"","N","AR","tot_gene_mean","tot_gene_variance","alpha","beta","bb_mu","bb_theta","phi","id","theta_smoothed","thetaCorrected","theta_common","resid","AR.1","N.1","log2FC","loglik0_mean","loglik1_mean","llr_mean","pval_mean"
"Chpt1",100,0.537416666666667,2.68,1.33090909090909,0.879689596597178,0.768959437594984,0.53358208954899,0.606557235203186,1.63495098642195,907,1.28645397374474,1.07262582070881,1.28645397374474,-0.679896738541552,0.497068676716918,100,0.171186650006228,-165.535050902937,-165.896518908186,0.361468005249691,1
"Chrm2",258,0.49934366022777,5.77906976744186,24.4996380418062,0.764911801964408,0.761839867042772,0.501006036208768,0.654985365531176,2.89097017975265,908,0.36237328529505,0.485987427304538,0.36237328529505,0.292612080236126,0.534706397896582,258,0.102974757517683,-384.997138535056,-385.337025830028,0.339887294971959,1
"Chrm3",92,0.576669254658385,4.30434782608696,7.5327281414238,0.557336030312111,0.385848020985338,0.590909090909072,1.06023845359174,2.70857604117802,909,0.583554769314247,0.784696468178168,0.583554769314247,0.476683684277493,0.616256550467077,92,0.896495424246143,-165.638187685623,-159.880340911937,-5.75784677368571,0.000690110788638999
"Chst11",52,0.6375,2.23076923076923,0.337858220211162,0.445079709660531,0.252612808185707,0.637931034482758,1.43329615041162,1.72582972819996,910,4.59848105085253,3.55508041341637,4.59848105085253,-3.16518490044091,0.610738255033557,52,0.893084796083492,-127.881898746144,-124.521838499715,-3.3600602464289,0.00953311862001511
"Chst15",14,0.392857142857143,2.71428571428571,0.681318681318681,0.222157404817686,0.340641354023234,0.394736842126691,1.7768340535425,2.085016019024,911,1.23385043786583,1.48259331443942,1.23385043786583,0.542983615676675,0.495238095238095,14,0.0641303374197086,-28.7520930068294,-29.6750616476086,0.922968640779146,1
"Chsy1",22,0.515151515151515,2.13636363636364,0.123376623376623,0.00053244734095798,0.000468553660043022,0.531914893617021,998.999999999999,2.56133153780278,912,8.0486201260682,384.636809336142,8.0486201260682,990.951379873931,0.533873343151694,22,0.162729500038109,-80.1282825669502,-79.9892652075081,-0.13901735944205,0.597992234145407
"Chsy3",119,0.459059987631416,2.89915966386555,2.43042301666429,0.130171374641455,0.135563088419562,0.489855072398215,3.76315510032429,2.49989551461984,913,1.0404648904089,2.11027598118528,1.0404648904089,2.72269020991538,0.433040600835361,119,-0.230005605446324,-230.615993029791,-229.297385566282,-1.31860746350901,0.104386393088405
"Chuk",39,0.52991452991453,2.20512820512821,0.167341430499325,0.546423105944234,0.497852163205574,0.523255813947506,0.957601917370069,1.58964188791956,914,5.33902694549813,3.85929903376654,5.33902694549813,-4.38142502812806,0.568055555555556,39,0.232660756790275,-149.832252033802,-149.291341129292,-0.540910904510127,0.29829036213048
"Ciapin1",11,0.53030303030303,2.45454545454545,0.472727272727273,0.0747193934538664,0.0597755147630931,0.555555555555556,7.43522571417245,2.28392270695528,915,1.98055521034187,4.12024407980918,1.98055521034187,5.45467050383057,0.497126436781609,11,0.115477217419934,-45.152334759217,-45.4913627712258,0.339028012008775,1
"Cibar1",13,0.615384615384615,2,0,0.244761563972223,0.152975977995673,0.615384614590843,2.51422079759501,1.7154418980491,916,19.0303895970701,13.4146470927599,19.0303895970701,-16.5161687994751,0.613333333333333,13,0.744742944757921,-57.7719934752653,-56.1146810195013,-1.657312455764,0.0686659887197355
"Cilk1",45,0.494444444444444,2.33333333333333,0.318181818181818,0.49462945419801,0.544092398811906,0.476190476559935,0.96272163438392,1.65769268732546,917,2.81555043164546,2.20903250518647,2.81555043164546,-1.85282879726154,0.469907407407407,45,-0.217230716220668,-109.943379260766,-109.463783118749,-0.479596142017115,0.327390465169051
"Cipc",52,0.515384615384615,2.28846153846154,0.366138763197587,0.211772203977433,0.194693800704965,0.521008403010005,2.4602303476311,1.91635204528335,918,3.39490569792464,3.15703140520559,3.39490569792464,-0.93467535029354,0.551948051948052,52,0.284976958714474,-119.147789435217,-118.859707678657,-0.288081756560516,0.447820042638345
"Cir1",18,0.564814814814815,2.16666666666667,0.147058823529412,0.000564667231332917,0.000436333769668085,0.564102564101583,998.999999999999,2.43845261098562,919,6.72276786192924,383.768726229984,6.72276786192924,992.27723213807,0.446236559139785,18,-0.195920209975255,-70.6288657850107,-72.5095795903472,1.88071380533641,1
"Cirbil",19,0.36140350877193,2.42105263157895,0.701754385964912,0.477580140054939,0.895462762602999,0.347826086956525,0.728309361684328,1.60282459938447,920,2.16061451068767,1.69120511160928,2.16061451068767,-1.43230514900334,0.455974842767296,19,-0.280107919192737,-43.4748249980135,-44.6091314382528,1.13430644023934,1
"Cisd2",43,0.806201550387597,2.37209302325581,0.715393133997785,1.34655467040244,0.308247454672314,0.813725490195156,0.604301858722128,1.51514788200641,921,2.4766105750117,1.8510076296839,2.4766105750117,-1.87230871628958,0.73546511627907,43,1.40911266532174,-129.902503183955,-113.342677684306,-16.5598254996492,8.66584617539098e-09
"Cish",38,0.358333333333333,2.5,0.905405405405405,0.31847087200656,0.521938373566307,0.378947368421053,1.18989647635105,1.81862059617267,922,1.7680445828684,1.60946172358272,1.7680445828684,-0.578148106517352,0.419565217391304,38,-0.373043410614216,-91.435226696385,-90.1435124886854,-1.29171420769968,0.107987542650461
"Ckap5",81,0.503292181069959,2.4320987654321,0.523456790123457,0.342928829505463,0.325952154795601,0.512690355316052,1.49503427884848,1.85828841408911,923,2.0991729169649,1.94213845397011,2.0991729169649,-0.604138638116426,0.543320363164721,81,0.237578825151122,-206.673835326147,-206.536376038448,-0.137459287698846,0.600051271523377
"Ckm",17,0.519607843137255,2.35294117647059,0.242647058823529,1.00904933202341,0.912949395651464,0.52499999999693,0.520291707585959,1.4702389965366,924,2.63062483497313,1.91994370932321,2.63062483497313,-2.11033312738717,0.6,17,0.443606651475619,-39.7213553316032,-39.4604819160353,-0.26087341556795,0.470097483322789
"Ckmt2",322,0.4562877055093,7.87267080745342,41.4323349006405,2.26109369522204,2.76686465239266,0.449704142098694,0.198887884676771,2.13912299992492,925,0.241040132719445,0.233344678632893,0.241040132719445,-0.0421522480426745,0.455108080924008,322,-0.272079545436797,-508.807255611541,-504.930720295333,-3.8765353162085,0.005362129400878
"Clasp1",305,0.484699476223531,4.69180327868852,14.4375970664366,2.44148725086067,2.34449666144552,0.51013277428344,0.208943452030564,1.63810448993451,926,0.509744595377278,0.413093712934311,0.509744595377278,-0.300801143346713,0.529277335104028,305,0.0866418686902676,-527.726078775572,-527.675745069431,-0.0503337061402362,0.751030178559515
"Clasp2",375,0.447382987382987,3.28,3.43208556149734,0.762886710249137,0.965199207722969,0.44146341470358,0.578674931379275,1.83343992980391,927,0.825882465728695,0.76048489257661,0.825882465728695,-0.24720753434942,0.465227738211609,375,-0.311358853177176,-679.922277984028,-676.027510862228,-3.89476712179976,0.00525497406152666
"Clasrp",12,0.541666666666667,2.33333333333333,0.242424242424242,535714.285714246,464285.714285754,0.535714285714246,1e-06,0.850941796114738,928,NA,1e-06,2.80421331462944,-2.80421231462944,0.621890547263682,12,0.545434136534521,-57.8905402887613,-57.1874860255048,-0.70305426325649,0.235703475682985
"Clcc1",11,0.409090909090909,2,0,0.000409500412270218,0.000591500588730784,0.409090911857947,998.999999999999,2.36480780611534,929,19.0303895970701,391.826968308863,19.0303895970701,979.969610402929,0.620689655172414,11,0.69514541847158,-59.9798183509926,-65.6552030246309,5.67538467363829,1
"Clcn3",92,0.550491718426501,2.44565217391304,0.821189679885332,0.820839434674633,0.705514886014089,0.537777777773285,0.65515587465221,1.57217040658169,930,2.02674080864886,1.57577338451363,2.02674080864886,-1.37158493399665,0.462669683257919,92,-0.118644496498614,-181.209749957879,-182.779250453497,1.5695004956182,1
"Clcn6",11,0.636363636363636,2.09090909090909,0.0909090909090909,0.453690862282605,0.291658411468252,0.608695652173208,1.34165288035722,1.63054630378577,931,10.596800701821,7.44759452581506,10.596800701821,-9.25514782146379,0.55026455026455,11,0.467126010427293,-51.1102119883581,-51.3895378797017,0.279325891343611,1
"Clec16a",28,0.30952380952381,2.10714285714286,0.0992063492063492,0.000322356254587893,0.000678644746413109,0.322033898333305,998.999999999999,2.33504963839184,932,9.59230494094534,385.647515238506,9.59230494094534,989.407695059054,0.417910447761194,28,-0.459431618637297,-93.326375066193,-93.8108578732967,0.484482807103674,1
"Clec1a",14,0.404761904761905,2.35714285714286,0.247252747252747,1.75253713596671,2.37844325595482,0.424242424242424,0.242073286514645,1.26433140259228,933,2.59484125558338,1.79086234947307,2.59484125558338,-2.35276796906873,0.353658536585366,14,-0.839535327806755,-35.1586762140005,-33.5392013973059,-1.61947481669461,0.0719067244004206
"Clec2d",84,0.429563492063492,2.5,0.879518072289157,0.152174540080298,0.198997475489621,0.433333333333333,2.84760731397431,2.11609117378395,934,1.7680445828684,2.23897216824978,1.7680445828684,1.0795627311059,0.482093663911846,84,-0.173648087485029,-201.247333907081,-201.795342058492,0.548008151411295,1
"Clec3b",158,0.392827004219409,2.90506329113924,1.43678948641458,0.77249184551406,1.21949555282929,0.387799564473404,0.502011207918111,1.63671502945495,935,1.03579598839859,0.868810010251701,1.03579598839859,-0.533784780480482,0.409752747252747,158,-0.584962500721159,-313.495943421314,-306.276994189057,-7.21894923225733,0.000144857635644929
"Clic4",556,0.26884987183707,4.7068345323741,12.1499351869856,0.97084369367184,2.45789847412709,0.283148643484929,0.291652142698717,1.84307321912503,936,0.507067059930324,0.442748997836477,0.507067059930324,-0.215414917231608,0.270775850287585,556,-1.41047390506699,-1032.35804122261,-879.06235833644,-153.295682886168,1.20721818227716e-68
"Clic5",109,0.502664919178681,2.99082568807339,2.34250764525994,1.35189221028483,1.24055991062158,0.521472392636576,0.385735185593463,1.55416838921609,937,0.972618402897476,0.783289923968803,0.972618402897476,-0.586883217304013,0.447247706422018,109,-0.287439718502073,-177.732384221275,-178.573957141608,0.84157292033359,1
"Clint1",163,0.546523517382413,2.42944785276074,0.555176853745362,1.07601171734482,0.869653305799238,0.553030303030304,0.513963086196651,1.48505321810775,938,2.11369594185002,1.57908851932174,2.11369594185002,-1.59973285565337,0.513975694444444,163,0.153350776906797,-364.55311061735,-365.60693214704,1.0538215296902,1
"Clip1",315,0.546992575325909,4.78412698412698,12.1315943787282,4.09747963418141,3.23613296560452,0.558725945559357,0.13635844359016,1.45407680747684,939,0.493657312469676,0.374996863652533,0.493657312469676,-0.357298868879515,0.56731437754165,315,0.334845084120802,-517.683767435642,-513.868451545378,-3.81531589026395,0.00573851976696135
"Clip2",29,0.669540229885057,2.20689655172414,0.312807881773399,2.52476198571624,1.32249437547526,0.65624999965802,0.259925491341652,1.2471446564673,940,5.28342085213426,3.55795131194615,5.28342085213426,-5.02349536079261,0.577692307692308,29,0.449802917439515,-112.519311871354,-113.294481058974,0.775169187619625,1
"Clip4",69,0.534230503795721,2.71014492753623,1.29710144927536,0.813595811607165,0.677996509672638,0.545454545454545,0.670424475732075,1.68875334070709,941,1.23980597615683,1.06633708342303,1.23980597615683,-0.569381500424758,0.53448275862069,69,0.401098308320969,-114.068265804055,-113.621281462493,-0.44698434156173,0.344404093641406
"Clk1",139,0.494707091469681,2.47482014388489,1.25117297466375,0.879556111421166,0.921439735800755,0.488372093016151,0.555248365254436,1.52773699249555,942,1.87955345067856,1.44146497328206,1.87955345067856,-1.32430508542413,0.516526610644258,139,-0.0604646412638945,-302.937414767532,-303.309611152206,0.372196384673771,1
"Clk2",12,0.333333333333333,2,0,0.0362500557927152,0.0725001115854303,0.333333333333333,9.19538814614239,1.90191643656271,943,19.0303895970701,15.9517992504361,19.0303895970701,-9.83500145092774,0.473958333333333,12,-0.263034405833792,-70.1952520153131,-74.011097630615,3.81584561530194,1
"Clk4",110,0.50666797848616,2.60909090909091,1.87331109257715,0.635255210802661,0.58835717511234,0.519163763063436,0.817252270008867,1.7234009994172,944,1.42520886392476,1.24348440453726,1.42520886392476,-0.607956593915893,0.528052805280528,110,0.159723688591498,-256.164456126866,-255.990105131471,-0.174350995394377,0.554848822828481
"Clns1a",11,0.53030303030303,2.18181818181818,0.163636363636364,0.000542208875502052,0.00045879212549895,0.54166666662655,998.999999999999,2.70306381331628,945,6.13749576299232,383.385527561976,6.13749576299232,992.862504237007,0.489795918367347,11,0.133266530863466,-34.004957427145,-34.234338156203,0.229380729058029,1
"Clock",60,0.5,2.25,0.224576271186441,0.259371865098179,0.255557572964382,0.503703703703704,1.94201365484664,1.82346325192731,946,4.13096564560866,3.44216514540793,4.13096564560866,-2.18895199076202,0.470833333333333,60,-0.0919224894410386,-176.940750136161,-176.776991776058,-0.163758360103145,0.567125004863491
"Clpb",12,0.479166666666667,2.16666666666667,0.333333333333333,0.000500500500500535,0.000500500500500466,0.500000000000034,998.999999999999,2.70246338321345,947,6.72276786192924,383.768726229984,6.72276786192924,992.27723213807,0.525,12,0.232660756790276,-55.4035660637622,-55.4608767335902,0.0573106698280483,1
"Clpp",32,0.398958333333333,2.21875,0.369959677419355,0.224298740741988,0.324846452108076,0.408450704226104,1.8210120256357,1.78825794753134,948,4.928254041471,3.91822851353538,4.928254041471,-3.1072420158353,0.402985074626866,32,-0.626782676415783,-103.300368124321,-100.146459638358,-3.15390848596311,0.0120206760625616
"Clptm1",20,0.608333333333333,2.05,0.05,609756.097553085,390243.902446915,0.609756097553085,1e-06,0.943626217406652,949,NA,1e-06,13.5964222474609,-13.5964212474609,0.4825,20,-0.104969559601542,-71.2566870199516,-74.7797530172393,3.52306599728763,1
"Clpx",86,0.55656146179402,2.61627906976744,1.13337893296854,0.390841102893181,0.34198596541353,0.533333333055326,1.36457841590189,1.93336454503028,950,1.40878293400557,1.44057513000568,1.40878293400557,-0.0442045181036776,0.57681755829904,86,0.462180482677983,-197.919739369925,-196.392891023673,-1.52684834625191,0.0805535983127772
"Clstn1",21,0.46031746031746,2.19047619047619,0.161904761904762,0.119890916445451,0.142727281482096,0.456521739131449,3.80780923748432,1.9457100079603,951,5.82657561050771,5.2608718692156,5.82657561050771,-2.01876637302339,0.443894389438944,21,-0.125530882083861,-80.2887705556651,-79.5537882485619,-0.734982307103181,0.225351276865221
"Cltb",10,0.266666666666667,2.1,0.1,0.110038649770964,0.275096624427409,0.285714285714286,2.59649029053861,1.82651035159762,952,10.0201231956053,7.54654358191904,10.0201231956053,-7.42363290506668,0.391447368421053,10,-0.661198086548239,-57.3574327290479,-56.910360737538,-0.44707199150988,0.344356792957724
"Cltc",178,0.50629468845761,2.52247191011236,1.18875769694661,0.336235302416591,0.334740923359079,0.501113585698052,1.49036577092425,1.91171292190695,953,1.68047199896746,1.66622707077926,1.68047199896746,-0.190106228043208,0.514615638403167,178,0.058259397972396,-389.842068432045,-389.968639960159,0.126571528114766,1
"Clu",17,0.476890756302521,2.88235294117647,1.61029411764706,0.219692388090226,0.210904692566618,0.510204081632651,2.32235666455187,2.32829520549291,954,1.05407226866033,1.5720465740509,1.05407226866033,1.26828439589154,0.4,17,-0.556393348524383,-28.3026673314935,-28.3298612752476,0.0271939437540318,1
"Cluh",17,0.362745098039216,2.29411764705882,0.220588235294118,0.568872152155491,1.01584312884805,0.358974358974595,0.631028180258814,1.50100778051647,955,3.30666353372642,2.40462235592091,3.30666353372642,-2.67563535346761,0.371308016877637,17,-0.813586875769119,-60.3656756952316,-57.360567107684,-3.00510858754763,0.0142232768511885
"Clybl",34,0.534313725490196,2.14705882352941,0.189839572192513,0.141157964112503,0.130013914314568,0.520547945204673,3.6876980231154,1.9098810582221,956,7.55655624518121,6.34794048358019,7.55655624518121,-3.86885822206581,0.531446540880503,34,0.395928676331143,-80.9672550832593,-80.8609551047671,-0.10629997849226,0.644737172001069
