"","AR","N","log2FC","llr_var","pval_var"
"Arhgap10",0.482151768176613,350,-0.0379941649860396,8232.03922316492,1
"Arhgap12",0.539949431099874,113,0.284814921870263,8734.25851160409,1
"Arhgap15",0.510416666666667,16,0.669851398307669,-2920.19374079285,0
"Arhgap17",0.54468253968254,60,0.345597000780995,8779.00945534039,1
"Arhgap18",0.516159099298634,43,0.0931094043914817,9473.27060240757,1
"Arhgap20",0.761231884057971,46,1.66742466091313,7665.83662582062,1
"Arhgap21",0.510785845774164,428,0.0442428379614828,8107.94298960579,1
"Arhgap23",0.333333333333333,16,-0.277533975528909,-308.050033599264,5.27208762498558e-136
"Arhgap24",0.523911986945765,613,0.17014669872141,9064.6795400713,1
"Arhgap26",0.470038114148857,398,-0.0685547302177519,9685.616438859,1
"Arhgap28",0.529569892473118,31,0.0188590272513158,10736.5684622302,1
"Arhgap29",0.558820346320346,132,0.339850002884625,7861.4696940431,1
"Arhgap31",0.611111111111111,12,0.378511623253729,-171.254154125025,1.81389234853805e-76
"Arhgap32",0.479960317460317,168,-0.148948846035995,8037.12489363817,1
"Arhgap35",0.521929824561404,114,0.186931426748002,8055.79490168155,1
"Arhgap39",0.606060606060606,11,0.200298650485831,-12786.7763362707,0
"Arhgap42",0.514160744067286,321,-0.016042842495723,7966.88650592461,1
"Arhgap44",0.629411764705882,34,0.655665492064358,-304.46566996833,1.91066786344775e-134
"Arhgap5",0.559106098579783,114,0.213481367429052,7830.99525634211,1
"Arhgef10",0.5,17,0.291462814160311,-7518.54618724877,0
"Arhgef10l",0.365384615384615,26,-0.0297473433940518,45.6014696865377,1
"Arhgef11",0.480381944444444,96,-0.131529622705302,12167.2740410278,1
"Arhgef12",0.523653539443013,494,0.103667596090058,8143.57945410842,1
"Arhgef15",0.5,15,-0.192645077942396,-14808.5893756212,0
"Arhgef17",0.416666666666667,10,-0.258311995591391,-17234.7232432308,0
"Arhgef18",0.675,20,0.189477798863713,-463.61648237694,1.17977311057533e-203
"Arhgef2",0.525886524822695,47,0.138605238229507,9973.21115920576,1
"Arhgef28",0.62037037037037,18,1,-8650.68876894744,0
"Arhgef3",0.508859784283513,177,0.169925001442313,8143.40717359978,1
"Arhgef7",0.476190476190476,56,-0.0627357553479624,9200.75143087114,1
"Arid1a",0.458077154912598,79,-0.203162949856395,8125.87402910831,1
"Arid1b",0.531700010419923,457,0.140622865594114,8115.92154852235,1
"Arid2",0.52501443001443,165,0.120294233717712,8201.56691706119,1
"Arid4a",0.446666666666667,25,0.148522524710088,3006.46319179867,1
"Arid4b",0.487272036474164,188,-0.0466004128621391,7926.50571213667,1
"Arid5b",0.584566326530612,98,0.30785290967564,7732.22087784932,1
"Arih1",0.477056009350127,425,-0.110367393812421,8195.8785790447,1
"Arih2",0.513888888888889,36,0.216811389073148,15057.8724796527,1
"Ark2n",0.472300469483568,71,-0.0767571989840379,7869.33603835036,1
"Arl13b",0.533918128654971,57,-0.0653760088520237,11099.8205039501,1
"Arl15",0.453719789866983,665,-0.294556307477764,8831.64352170993,1
"Arl3",0.468253968253968,21,-0.41008828330711,-59.5691308573641,9.76782371125068e-28
"Arl4a",0.411764705882353,17,-0.185555653156077,-564.966549258515,1.03080231670223e-247
"Arl5a",0.423809523809524,35,-0.0135465318379473,8700.42403158777,1
"Arl5b",0.498203842940685,57,0.147153693783654,7883.05892930758,1
"Arl6ip5",0.404761904761905,49,-0.176426567384267,8703.47791072051,1
"Arl6ip6",0.478395061728395,27,-0.111645355828909,111.972781263577,1
"Arl8b",0.314676616915423,67,-0.773114597639172,7469.17347414567,1
"Armc1",0.515151515151515,11,0.0972972013549152,-12800.8949233985,0
"Armc2",0.406060606060606,11,0.0443941193584534,-7976.67787373739,0
"Armc8",0.5,28,0.028014376169597,295.268228760129,1
"Armh3",0.484510312061332,147,-0.101445263559546,7993.95786790768,1
"Armt1",0.454545454545455,11,-0.277533975528908,-9759.4963558424,0
"Arnt",0.517080745341615,161,0.0984037040609946,8272.61492154112,1
"Arpc1a",0.466666666666667,10,-0.852442811586142,-7312.12281688567,0
"Arpc1b",0.428571428571429,14,-0.130396637255675,-964.811211420897,0
"Arpc2",0.483180428134557,109,-0.0646529583422533,8803.0647671548,1
"Arpc3",0.666666666666667,15,0.277533975528909,-12485.571237282,0
"Arpc5",0.520833333333333,20,-0.289506617194985,111.322218391704,1
"Arpp19",0.394736842105263,19,-0.331205908475373,2419.18099107936,1
"Arrb1",0.433333333333333,10,-0.169925001442312,-9097.15049823841,0
"Arrdc3",0.441933760683761,104,-0.422454970841327,8392.38057046971,1
"Arsj",0.459490740740741,36,-0.0149503414659713,13307.9055509786,1
"Art1",0.380550209363769,177,-0.724084302869474,8196.10478305621,1
"Art3",0.482001353512981,129,-0.0105692417101872,8137.46974731689,1
"As3mt",0.385964912280702,19,-1,-216.870519996861,2.49263742738581e-96
"Asah1",0.479166666666667,24,0.0712586831698219,-429.542025449306,7.70347656802945e-189
"Asap1",0.462015853363718,562,-0.220541150659107,8556.1587932918,1
"Asap3",0.678571428571429,14,0.866733469136536,-5088.40335016454,0
"Asb14",0.637633112316657,79,0.547487795302493,7772.34123768812,1
"Asb15",0.510869565217391,46,0,7514.60452702256,1
"Asb18",0.93859649122807,19,2.90689059560852,97.9510663925366,1
"Asb2",0.475816326530612,70,0.216575094741134,12756.7600278861,1
"Asb3",0.586020923520924,132,0.316122473206157,8440.3878263412,1
"Asb5",0.454545454545454,11,-0.206450877467427,-3930.64113074484,0
"Asb7",0.384615384615385,13,-0.252766070379966,-14004.2932456382,0
"Asb8",0.482456140350877,19,-0.2081081953302,45.8757978813683,1
"Ascc1",0.254901960784314,17,-1.10433665981474,642.790602243255,1
"Ascc2",0.461538461538462,13,0.02106161552783,-8480.66935935821,0
"Ascc3",0.477462651727358,306,-0.0703893278913978,8081.2581667222,1
"Ash1l",0.544537745902991,349,0.271780448298611,8286.9938837811,1
"Aspa",1,18,3.63558857379112,73.5909527363256,1
"Asph",0.494284569046474,315,-0.0020079266162466,8480.71376776179,1
"Aspn",0.357142857142857,21,-0.614108846380673,-630.018498636842,5.46823249218426e-276
"Asxl1",0.465833333333333,100,-0.257681171339587,7975.49949084453,1
"Asxl2",0.446925566343042,103,-0.185214872466907,8400.78378656423,1
"Atad1",0.479897528631706,79,-0.0953069600957273,8254.32003969807,1
"Atad2",0.367521367521368,39,-1.13385574673479,9758.55716505679,1
"Atad2b",0.453375196232339,168,-0.186151315856896,7856.31742973238,1
"Atad3a",0.577777777777778,30,0.463567393206503,10810.9215893445,1
"Atcayos",0.475812194036493,107,-0.107915339166888,8725.47308087255,1
"Ate1",0.523900547576044,151,0.0619277491432018,7887.78622790452,1
"Atf1",0.557471264367816,29,0.389042290745899,13757.8716339418,1
"Atf2",0.513174603174603,105,0.0241460873317028,8572.83052080667,1
"Atf3",0.529100529100529,18,0.0627357553479628,3458.1527062837,1
"Atf6",0.452526512788522,229,-0.150274279528299,8322.90607794601,1
"Atf7",0.456228571428571,125,-0.190102883379943,7803.7290249578,1
"Atf7ip",0.53030303030303,11,-0.245112497836532,-15741.5871679469,0
"Atg10",0.502651515151515,156,0.127755547198373,8020.16966419902,1
"Atg12",0.388095238095238,14,-0.682259702076071,-8038.04648057355,0
"Atg13",0.568333333333333,40,0.165423609207372,-168.489619741707,2.90233149035859e-75
"Atg16l1",0.477272727272727,33,-0.192645077942396,14075.770507315,1
"Atg2b",0.550724637681159,23,0.0931094043914817,515.940346256692,1
"Atg3",0.514141414141414,33,0.15200309344505,12405.9748669601,1
"Atg4b",0.575,20,-0.313660478903762,799.311265853312,1
"Atg4c",0.68,25,0.470629825242161,-200.771220540784,2.54194538434257e-89
"Atg7",0.448170731707317,41,-0.23581293709877,9368.97000911867,1
"Atg9a",0.529761904761905,14,0.415037499278844,-8566.6282187648,0
"Atl1",0.727272727272727,11,1,-6657.7258904035,0
"Atl2",0.548076923076923,52,0.079434467494405,7911.67471592316,1
"Atl3",0.593472222222222,60,0.451695969857692,8104.05601094559,1
"Atm",0.327619047619048,35,-0.36415633027666,-74.8650073954741,1.98596877730104e-34
"Atosa",0.45467370295352,218,-0.241540262933248,8032.18951150431,1
"Atp10a",0.580392156862745,68,0.415037499278844,10246.2435181605,1
"Atp10d",0.55468509984639,93,0.455003906596489,8127.60717296104,1
"Atp11a",0.399801587301587,84,-0.593679717822265,8789.35349059514,1
"Atp11b",0.573412698412698,42,0.197939377611909,8235.44215749466,1
"Atp13a3",0.47752808988764,89,-0.11493576684466,9358.88052819452,1
"Atp1a1",0.47270166626454,167,-0.129403891231065,8290.59078589369,1
"Atp1a2",0.499305555555556,120,0.131244533278253,7998.19077890558,1
"Atp1b1",0.397435897435897,39,-0.39231742277876,7820.9424237214,1
"Atp1b3",0.51374269005848,57,0.166649869409451,9317.81119564586,1
"Atp2a2",0.536329948689634,520,0.177164364001424,11536.2590232458,1
"Atp2b1",0.500952380952381,105,-0.0641303374197157,8135.43862115957,1
"Atp2b4",0.480769230769231,52,-0.353109750135642,13123.1539614005,1
"Atp2c1",0.51008079564114,174,0.0486558059441167,8008.66249398978,1
"Atp5f1a",0.514245106260813,191,0.0545851377656028,8124.46568543506,1
"Atp5f1b",0.550724637681159,69,0.439042962289633,9090.64870009767,1
"Atp5f1c",0.500292455635967,131,-0.0599129014173216,8155.6621902156,1
"Atp5f1d",0.62037037037037,18,0.108524456778169,925.742230813061,1
"Atp5mc1",0.416666666666667,14,-0.843880798082718,101.213243061402,1
"Atp5mk",0.458333333333333,16,0.263034405833794,-325.357869189276,1.5611775874252e-143
"Atp5pb",0.430333333333333,100,-0.369233809665719,8081.8432951936,1
"Atp5pf",0.49040404040404,33,0.146389486981523,4664.77663023921,1
"Atp6v0a1",0.487179487179487,52,0.105493128847314,10258.8617802179,1
"Atp6v0b",0.477406349206349,250,-0.0320936297098533,8585.1908786729,1
"Atp6v0d1",0.521428571428571,35,0.271673324107666,9258.9582563175,1
"Atp6v1a",0.48735632183908,29,-0.115477217419936,8985.33096703504,1
"Atp6v1b2",0.679166666666667,52,0.663572335417523,12012.3418632804,1
"Atp6v1d",0.303030303030303,11,-0.099535673550915,-7033.80433249646,0
"Atp6v1e1",0.566666666666667,10,0.310340120612151,-9885.52974040381,0
"Atp6v1h",0.584009009009009,74,0.351711563910015,7998.90351689137,1
"Atp8a1",0.623441734417344,123,0.582519324792828,8880.95264454753,1
"Atp8b1",0.581652661064426,119,0.326810316267109,8167.66231949325,1
"Atp9a",0.478494623655914,31,-0.0135465318379473,3441.0858350444,1
"Atp9b",0.486985018726592,178,0.0797271924707343,8481.14446219125,1
"Atpaf1",0.697368421052632,19,0.362570079384708,449.969756165732,1
"Atrn",0.463924050632911,79,-0.268488835925902,8606.54995129163,1
"Atrnl1",0.518672807490699,313,0.00489879941283922,8067.80980662161,1
"Atxn1",0.498849700094567,487,-0.005459590397789,8372.27532081069,1
"Atxn10",0.604166666666667,16,0.206450877467427,-664.967470745407,3.53179698753841e-291
"Atxn2",0.514189576174112,194,0.196176768912649,8137.17184038848,1
"Atxn2l",0.46875,16,-0.214738848793012,-800.90710636262,0
"Atxn3",0.57716049382716,27,0.0291463456595165,717.42917057336,1
"Atxn7",0.493023255813954,172,-0.0267527276056851,7756.96408360683,1
"Atxn7l1",0.593333333333333,80,0.29176612437711,7786.01134759582,1
"Auh",0.490079365079365,42,-0.0116818050476351,-40.5887309317432,2.06331748674701e-19
"Auts2",0.504113553113553,325,0.118890606195717,7983.85475308892,1
"Aven",0.5703125,32,0.312787441030894,-611.285067525712,7.58956643061688e-268
"Avil",0.85,10,3.56071495447448,-7396.66888733285,0
"Avl9",0.648717948717949,26,0.534776743552939,1010.31348708896,1
"Axin1",0.493589743589744,26,-0.171611378070199,1073.21654829872,1
"Axl",0.404354544177553,339,-0.552302974180637,8280.72210909203,1
"Azi2",0.433783783783784,37,0,9909.90908569489,1
"Azin1",0.546078431372549,34,-0.180572245641821,378.170053800435,1
"B130024G19Rik",0.233333333333333,10,-0.624490864907793,-7344.8161709812,0
"B230216N24Rik",0.737373737373737,33,0.961005868384136,7256.63662163809,1
"B2m",0.501436781609195,58,0.096215315259303,11716.8049917868,1
"B3galnt2",0.412280701754386,19,-0.548620653657436,1196.86046550773,1
"B3galt1",0.421070243445934,362,-0.483044175859248,8040.1218346761,1
"B3glct",0.6875,16,0.719892080807265,-7972.26945804013,0
"B3gntl1",0.409090909090909,22,0.0191088229477043,401.459809058224,1
"B430010I23Rik",0.472222222222222,18,0.199308808223407,1597.25633732862,1
"B4galt1",0.530183725892681,402,0.281570357271221,8416.53056379847,1
"B4galt5",0.477146464646465,132,-0.162729500038108,8192.87527261291,1
"B830012L14Rik",0.22962962962963,45,-1.94341647163363,5758.79536999248,1
"BC005537",0.577625570776256,73,0.28317205140487,9277.97649698015,1
"BC034090",0.3,20,-0.839535327806754,375.140037899275,1
"Babam1",0.611111111111111,15,-0.173331602885561,-55.6953109756705,4.85886170968687e-26
"Babam2",0.555849897965283,260,0.279042282034186,8167.36059162151,1
"Bach1",0.426570745638542,118,-0.204981737787629,7915.15417151716,1
"Bach2",0.493237980123556,146,-0.152521955180867,7639.93348215505,1
"Bag3",0.53910339958727,186,0.101538026462062,7895.06367265839,1
"Baiap2",0.666666666666667,12,0.563900885193326,-7246.81015460574,0
"Baiap2l1",0.523931623931624,39,0.356693513048039,9633.81401930848,1
"Banp",0.508536585365854,82,0.181940377599154,8637.82367579782,1
"Baz1a",0.473728813559322,59,-0.151007788099683,13030.9891717438,1
"Baz1b",0.582397467657583,173,0.421200238427335,8130.20620536902,1
"Baz2a",0.50273631840796,67,-0.0395283641866375,8290.44337163881,1
"Baz2b",0.490559715441791,212,-0.118737546583523,8143.06504650419,1
"Bbip1",0.43421052631579,19,0.0703893278913981,194.522073485814,1
"Bbs9",0.462706270627063,101,-0.134450199772381,8544.16232862158,1
"Bbx",0.488272543059777,141,0.0232323062377171,7839.08534949111,1
"Bcam",0.456521739130435,23,-0.415037499278844,-495.403710359857,1.78817693671479e-217
"Bcap29",0.353333333333333,30,-0.51846708893425,641.708466236781,1
"Bcar1",0.5,21,0.0406419844973462,493.384191325717,1
"Bcas2",0.6,10,0.652076696579693,-4881.83158795055,0
"Bcas3",0.48937693851487,261,-0.150824902247769,8179.12401712161,1
"Bcat2",0.405555555555556,15,-0.219009781941796,-289.919552949455,4.06516782427776e-128
"Bckdha",0.447368421052632,19,0.195920209975257,-490.156974988201,3.41464905218928e-215
"Bckdhb",0.544503546099291,94,0.186815999140198,14050.9946768814,1
"Bcl2",0.501608007377238,169,-0.0084122398162001,7774.77384231427,1
"Bcl2l13",0.48030303030303,55,-0.155278225477911,16925.9822874464,1
"Bcl3",0.448717948717949,13,-0.241008099503794,-5751.18190621758,0
"Bcl6",0.553571428571429,14,0.101283335837182,-314.27029135882,1.0380823482681e-138
"Bclaf1",0.56,125,0.187891547971762,5785.28429844735,1
"Bdp1",0.540919540229885,145,0.131450853627677,7851.07766310567,1
"Bean1",0.46969696969697,11,-0.807354922057604,-9874.32599222256,0
"Becn1",0.390151515151515,22,-0.46948528330122,-46.0204461656904,8.49037967433332e-22
"Bend6",0.233796296296296,36,-2.26777232484046,11689.8749807192,1
"Bend7",0.397435897435897,26,-0.499571009490511,114.249201536036,1
"Best3",1,13,4.54432051622381,302.425048803911,1
"Bfar",0.678571428571429,14,-0.118644496498619,-9132.05954273962,0
"Bhlhe40",0.522590361445783,83,0.104157231291292,7991.6878408396,1
"Bicc1",0.472707717081979,613,-0.151053639616186,8657.06158690142,1
"Bicd1",0.618279569892473,31,0.732895929857159,-326.706356119736,4.04498089340497e-144
"Bicra",0.501488095238095,56,0.121463512485667,9563.20973945821,1
"Bicral",0.527651515151515,88,-0.169925001442313,11264.2636950671,1
"Birc2",0.484848484848485,44,-0.15307933000439,9255.93499237986,1
"Birc3",0.551020408163265,21,0.263034405833793,1086.92652426797,1
"Birc6",0.508864142075821,411,0.0485801804450617,8333.8309317059,1
"Blmh",0.341666666666667,20,-0.488499661219865,5178.1275082294,1
"Bltp2",0.673913043478261,46,0.570315724756755,11424.5896912769,1
"Bltp3b",0.46699604743083,115,-0.202360232775608,7786.41174248742,1
"Bmal1",0.554791154791155,37,0,10757.297028513,1
"Bmp1",0.485714285714286,35,-0.196142522178623,14138.3839859648,1
"Bmp2k",0.449943977591036,85,-0.392701169300744,11572.6003169641,1
"Bmp4",0.387096774193548,31,-0.710493382805015,12944.7134551559,1
"Bmper",0.412717042998733,213,-0.485988296350665,7762.06689524063,1
"Bmpr1a",0.508269642773491,321,0.113833290640332,8492.87667563143,1
"Bmpr2",0.507428350377068,234,0.0603726179794817,8276.70099349878,1
"Bms1",0.532608695652174,23,0.376563351464208,608.354892146435,1
"Bmt2",0.666666666666667,31,0.719892080807265,-172.58923975619,4.75460622898713e-77
"Bnc2",0.429735068237844,434,-0.454810765779958,8265.63196476194,1
"Bnip3",0.554909560723514,86,0.0767571989840379,8214.73648518243,1
"Boc",0.341666666666667,20,-0.466567799918926,-1119.98217287087,0
"Bod1l",0.541666666666667,40,0.0334230015374501,13582.5997559614,1
"Bpnt1",0.25,14,-0.289506617194984,-6324.01371852692,0
"Bpnt2",0.455555555555556,15,0.263034405833794,-737.731504953203,8.39911597930119e-323
"Bptf",0.466666666666667,119,-0.0951572330403399,9254.20375960769,1
"Braf",0.490056550827302,253,0.00554883392062733,8021.95206828091,1
"Brap",0.371212121212121,22,-0.227805917522812,16780.5553994568,1
"Brd1",0.451388888888889,24,-0.19068356160911,-213.062702890862,1.13292699020539e-94
"Brd10",0.542775041050903,116,0.221557769857635,8328.24122052939,1
"Brd3",0.633333333333333,10,0.257157839497125,-13661.9139871659,0
"Brd7",0.583333333333333,35,0.026967047600269,14136.9173320171,1
"Brd8",0.677884615384615,52,0.724365557386573,8250.89381668503,1
"Brf1",0.522222222222222,15,-0.202492863898743,358.728688157367,1
"Bri3",0.486021505376344,31,-0.043943347587597,12031.2633149849,1
"Bri3bp",0.511111111111111,15,0.465663572348812,105.178594792551,1
"Brip1os",0.531746031746032,42,0.272079545436801,7233.33079428,1
"Brix1",0.666666666666667,11,0.400537929583729,-12762.1549829935,0
"Brk1",0.572463768115942,23,-0.0297473433940518,-1522.83055364019,0
"Brms1l",0.446666666666667,25,0.233672346202451,-373.761823659496,1.38628008691975e-164
"Brox",0.563218390804598,29,0.306331239836343,9694.80123105619,1
"Brwd1",0.498537563297711,271,0.0385475804892188,7854.23661986517,1
"Bsg",0.5,10,0.272079545436801,-16753.6134789475,0
"Btaf1",0.331463726430169,149,-0.901315725140593,7524.36940676706,1
"Btbd1",0.455673758865248,47,-0.110182917750423,9591.11048235022,1
"Btbd10",0.636190476190476,35,0.691877704637668,8650.97051715256,1
"Btbd3",0.401282051282051,26,-0.128733314122202,157.792664783716,1
"Btbd7",0.478543417366947,170,-0.0938669234642224,7740.8840409473,1
"Btbd9",0.421938206720815,207,-0.418829078441218,7855.02146051746,1
"Btf3l4",0.41025641025641,13,-0.299560281858908,-8379.98756091222,0
"Btg2",0.475530851005534,158,-0.141631409372611,7979.16872878903,1
"Btg3",0.483333333333333,20,-0.312590230308026,3746.36104450661,1
"Btrc",0.384052287581699,85,-0.426264754702098,7972.08666205458,1
"Bves",0.369565217391304,23,-0.528378972354789,-125.092623523266,2.36621504856787e-56
"Bzw1",0.587301587301587,21,0.202492863898743,-86.7815782195585,1.23305818497449e-39
"Bzw2",0.542261904761905,64,0.226770861847022,9459.36686662758,1
"C1galt1",0.428571428571429,34,-0.297904865680846,15661.926228893,1
"C1qa",0.366666666666667,10,-0.0703893278913981,-113.786751534649,2.0161974557783e-51
"C1qc",0.583333333333333,10,0.612976876890753,-7192.48689964884,0
