"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Slfn5",1.54148479940735,1.48769283631041,67,69.4225844472261,0.395785965680833,0.604214034319167,0.791571931361666,0.783704491870532,0.998492022805404
"Slit2",2.48884534872939,1.51120469204862,30,49.4078405491608,0.0142781205683648,0.985721879431635,0.0285562411367297,0.649488461202829,0.998492022805404
"Slit3",1.87111337779216,1.4951593660237,138,172.69974826966,0.0241408552538978,0.975859144746102,0.0482817105077957,0.783704491870532,0.998492022805404
"Slk",1.49750816265976,1.5126041478216,102,100.982026798799,0.509882459574298,0.490117540425702,0.980235080851404,0.783704491870532,0.998492022805404
"Slmap",1.50712584103372,1.44731575926904,156,162.446673917239,0.345430316273774,0.654569683726226,0.690860632547548,0.783704491870532,0.998492022805404
"Sltm",1.43172716240535,1.4948359234548,86,82.3692647700702,0.590874053687704,0.409125946312296,0.818251892624593,0.783704491870532,0.998492022805404
"Smad1",1.44172678581466,1.49560046131583,82,79.0462422917353,0.571907700340707,0.428092299659293,0.856184599318585,0.783704491870532,0.998492022805404
"Smad3",1.35054031999392,1.48818200545389,66,59.8956718955978,0.687972744405376,0.312027255594624,0.624054511189247,0.786499268349284,0.998492022805404
"Smad4",1.50363749857127,1.50684368932778,104,103.778713717263,0.487674618322672,0.512325381677328,0.975349236645345,0.783704491870532,0.998492022805404
"Smad6",1.67108758917067,1.48542139747902,118,132.74908780552,0.167085376483998,0.832914623516002,0.334170752967996,0.783704491870532,0.998492022805404
"Smad7",1.35173127336588,1.44168928635875,154,144.390763022252,0.698871993588961,0.301128006411039,0.602256012822077,0.78792955672028,0.998492022805404
"Smap1",1.46429510702545,1.48813371185355,67,65.9267184052343,0.51416272085192,0.48583727914808,0.97167455829616,0.783704491870532,0.998492022805404
"Smarcad1",1.60138188164718,1.50857300474348,52,55.1990905205237,0.354727170596874,0.645272829403126,0.709454341193748,0.783704491870532,0.998492022805404
"Smc4",1.62513396487045,1.49390897279404,74,80.5001613823181,0.283029071027035,0.716970928972965,0.566058142054069,0.783704491870532,0.998492022805404
"Smc5",1.46768080520243,1.52300310729056,47,45.2927492493646,0.543489174906766,0.456510825093234,0.913021650186468,0.783704491870532,0.998492022805404
"Smchd1",1.51795216454374,1.50420225556494,101,101.923240742208,0.455548396062673,0.544451603937327,0.911096792125347,0.783704491870532,0.998492022805404
"Smg1",1.48254460568333,1.49422983669384,140,138.905166861685,0.510259498533566,0.489740501466434,0.979481002932868,0.783704491870532,0.998492022805404
"Smg6",1.64910700694475,1.49591836916743,223,245.836183396395,0.140564531160402,0.859435468839598,0.281129062320805,0.783704491870532,0.998492022805404
"Smg7",1.63000331195436,1.48958982397035,64,70.0328441335781,0.282353489766072,0.717646510233928,0.564706979532143,0.783704491870532,0.998492022805404
"Smim14",1.55334415491266,1.49079646090407,71,73.9788682701305,0.381189389997387,0.618810610002613,0.762378779994775,0.783704491870532,0.998492022805404
"Smoc1",1.53306924835005,1.51223986167522,113,114.556446668222,0.441417670310108,0.558582329689892,0.882835340620216,0.783704491870532,0.998492022805404
"Smurf1",1.58539146287646,1.49263170197707,81,86.0337538877798,0.330068208081645,0.669931791918355,0.66013641616329,0.783704491870532,0.998492022805404
"Smurf2",1.50470963344046,1.51579799385164,113,112.173382778216,0.504280020652034,0.495719979347966,0.991439958695932,0.783704491870532,0.998492022805404
"Smyd3",1.74427853460855,1.47294553307216,174,206.05274139965,0.0486594107096951,0.951340589290305,0.0973188214193902,0.783704491870532,0.998492022805404
"Snapc3",1.55128087746383,1.48813371185355,62,64.6308954878527,0.384873474857182,0.615126525142818,0.769746949714364,0.783704491870532,0.998492022805404
"Sncaip",1.51796595810208,1.455806587521,138,143.892261522731,0.348361257944846,0.651638742055154,0.696722515889691,0.783704491870532,0.998492022805404
"Snd1",1.40652864311609,1.47785485745913,141,134.194868784571,0.645081222057228,0.354918777942772,0.709837555885545,0.783704491870532,0.998492022805404
"Snrk",1.37281180950419,1.44147459314919,150,142.854943406079,0.648250360885028,0.351749639114972,0.703499278229944,0.783704491870532,0.998492022805404
"Sntb2",1.52167962701614,1.52028792410708,117,117.107104212155,0.479823995515678,0.520176004484322,0.959647991031355,0.783704491870532,0.998492022805404
"Snx13",1.61903473425817,1.4924275898145,73,79.1928106981305,0.289948271731426,0.710051728268574,0.579896543462852,0.783704491870532,0.998492022805404
"Snx24",1.58102304508738,1.51223986167522,120,125.458116942054,0.348266286809723,0.651733713190277,0.696532573619445,0.783704491870532,0.998492022805404
"Snx29",1.43415219926925,1.48818200545389,75,72.2770565367695,0.567669036094383,0.432330963905617,0.864661927811235,0.783704491870532,0.998492022805404
"Snx3",1.58853684984339,1.49354581289279,76,80.8336775115474,0.330738859850055,0.669261140149945,0.661477719700111,0.783704491870532,0.998492022805404
"Snx6",1.59037195352384,1.50594302506449,53,55.9713828039106,0.363958936583054,0.636041063416946,0.727917873166107,0.783704491870532,0.998492022805404
"Snx7",1.7512911579551,1.55512070400226,35,39.41506943524,0.278937170313001,0.721062829686999,0.557874340626002,0.783704491870532,0.998492022805404
"Snx9",1.50367398043315,1.50867149681661,102,101.662122157018,0.490813829987644,0.509186170012356,0.981627659975288,0.783704491870532,0.998492022805404
"Sobp",1.56856713296776,1.5193942736641,110,113.559980853659,0.388849525954457,0.611150474045543,0.777699051908915,0.783704491870532,0.998492022805404
"Socs2",1.60701386930096,1.49354581289279,79,85.0018088356345,0.302006758078078,0.697993241921922,0.604013516156155,0.783704491870532,0.998492022805404
"Socs5",1.3621389276019,1.48843286564249,64,58.5695823969132,0.668175171312805,0.331824828687195,0.663649657374389,0.784772934496324,0.998492022805404
"Son",1.43781794385627,1.46287989335102,184,180.847725689584,0.551898858272087,0.448101141727913,0.896202283455825,0.783704491870532,0.998492022805404
"Sorbs1",1.46887032849281,1.44804046720618,176,178.531735589903,0.432583295086476,0.567416704913524,0.865166590172953,0.783704491870532,0.998492022805404
"Sorbs2",1.70863711556778,1.50215601868791,81,92.1339758581656,0.18687870181415,0.81312129818585,0.3737574036283,0.783704491870532,0.998492022805404
"Sorbs3",1.33043664666864,1.49079646090407,73,65.1476427224093,0.732051118607011,0.267948881392989,0.535897762785977,0.794612645946345,0.998492022805404
"Sos1",1.37655645097069,1.48813371185355,64,59.2014092284701,0.646498510546322,0.353501489453678,0.707002978907355,0.783704491870532,0.998492022805404
"Sos2",1.45032016384741,1.50352196575147,91,87.7799845405982,0.576116671560386,0.423883328439614,0.847766656879228,0.783704491870532,0.998492022805404
"Sox5",1.55891104577806,1.49429723644824,74,77.1997796514511,0.376774698369055,0.623225301630945,0.75354939673811,0.783704491870532,0.998492022805404
"Sox7",1.44950050561845,1.48770633054016,69,67.2280092075423,0.537938419358893,0.462061580641107,0.924123161282214,0.783704491870532,0.998492022805404
"Sp100",1.41992029587015,1.49319079691263,77,73.2216291501822,0.600877993124674,0.399122006875326,0.798244013750652,0.783704491870532,0.998492022805404
"Sp3",1.42575106048512,1.48789269970709,74,70.9093999161826,0.580293244003057,0.419706755996943,0.839413511993885,0.783704491870532,0.998492022805404
"Spag9",1.67855070288602,1.5614242859708,233,250.47792408921,0.205838145937949,0.794161854062051,0.411676291875898,0.783704491870532,0.998492022805404
"Sparc",1.23929161204279,1.49708074789526,88,72.8468801787007,0.877833299282256,0.122166700717744,0.244333401435487,0.894362213318893,0.998492022805404
"Sparcl1",1.35835791567111,1.51120469204862,41,36.8531641249854,0.655428399840357,0.344571600159643,0.689143200319286,0.783704491870532,0.998492022805404
"Spata6",1.61774698770155,1.50684368932778,97,104.139174433583,0.291810688347456,0.708189311652544,0.583621376694911,0.783704491870532,0.998492022805404
"Spats2",1.92553669663245,1.51384512054469,74,94.1243682177556,0.057282525483052,0.942717474516948,0.114565050966104,0.783704491870532,0.998492022805404
"Specc1",1.43049479099827,1.53687595326735,42,39.0927980193831,0.599318595292412,0.400681404707587,0.801362809415175,0.783704491870532,0.998492022805404
"Specc1l",1.34108492951863,1.49192159564029,55,49.4393749236327,0.686167778206476,0.313832221793524,0.627664443587049,0.786499268349284,0.998492022805404
"Spidr",1.65824840097161,1.49263170197707,80,88.8764937137632,0.232811169643421,0.767188830356579,0.465622339286841,0.783704491870532,0.998492022805404
"Spon1",1.59416228692313,1.45084286319244,130,142.841862863076,0.208212511841477,0.791787488158523,0.416425023682954,0.783704491870532,0.998492022805404
"Spop",1.61716846879536,1.51223986167522,129,137.950822327553,0.278887797461729,0.721112202538271,0.557775594923458,0.783704491870532,0.998492022805404
"Spopl",1.41125260125501,1.49453559366006,83,78.3748251972434,0.623186276286015,0.376813723713986,0.753627447427971,0.783704491870532,0.998492022805404
"Sppl2a",1.55468756628809,1.49654345902262,60,62.3311360688493,0.393264877015717,0.606735122984283,0.786529754031435,0.783704491870532,0.998492022805404
"Sppl3",1.37437121164455,1.49042280574171,79,72.8486744175168,0.673379437360208,0.326620562639792,0.653241125279584,0.785137067565278,0.998492022805404
"Spred1",1.49907795272256,1.5080829879638,94,93.4387090634717,0.496947169738708,0.503052830261292,0.993894339477416,0.783704491870532,0.998492022805404
"Spred2",1.58756779979094,1.50352196575147,91,96.0868368216817,0.337435275945119,0.662564724054881,0.674870551890238,0.783704491870532,0.998492022805404
"Sptan1",1.39515735442726,1.47195852923064,200,189.564763778567,0.690629142638534,0.309370857361466,0.618741714722932,0.786499268349284,0.998492022805404
"Sptbn1",1.5852406118096,1.91109301312858,383,317.696286968856,0.993510178300055,0.0064898216999449,0.0129796433998898,0.996567132694824,0.68616709432931
"Sptlc2",1.59880541248045,1.50381896081281,136,144.590234438737,0.290985287736045,0.709014712263955,0.581970575472091,0.783704491870532,0.998492022805404
"Srek1",1.54939461330919,1.52116159966385,124,126.301460734215,0.425621327769388,0.574378672230612,0.851242655538776,0.783704491870532,0.998492022805404
"Srgap1",1.65436559266171,1.48770633054016,56,62.2733608691566,0.262888608341005,0.737111391658995,0.52577721668201,0.783704491870532,0.998492022805404
"Srgap2",1.47543510499603,1.44804046720618,177,180.34856034663,0.415955639655578,0.584044360344422,0.831911279311156,0.783704491870532,0.998492022805404
"Srrm1",1.39153089612705,1.48754581691752,74,69.2236065217688,0.635427344611486,0.364572655388514,0.729145310777028,0.783704491870532,0.998492022805404
"Srsf2",1.30662741415484,1.49042280574171,73,63.9978138189019,0.764934203022078,0.235065796977921,0.470131593955843,0.809351640276972,0.998492022805404
"Ss18",1.43742136870842,1.49113444441354,82,79.046227304103,0.571908170704484,0.428091829295516,0.856183658591032,0.783704491870532,0.998492022805404
"Ssbp2",1.73251370905097,1.4489850436769,145,173.372726591378,0.0540353485000072,0.945964651499993,0.108070697000014,0.783704491870532,0.998492022805404
"Ssbp3",1.18147207366,1.49049685763812,61,48.3528671153751,0.879771255758715,0.120228744241285,0.240457488482571,0.894671896842646,0.998492022805404
"Ssh2",1.58913397207698,1.48931556324773,195,208.069486549417,0.247888895979029,0.752111104020971,0.495777791958058,0.783704491870532,0.998492022805404
"St3gal1",1.38888886960965,1.51078398377244,98,90.0930316204935,0.70290036949508,0.29709963050492,0.59419926100984,0.78792955672028,0.998492022805404
"St3gal4",1.55439371281072,1.52202934113489,117,119.487883369744,0.418777501356158,0.581222498643842,0.837555002712315,0.783704491870532,0.998492022805404
"St3gal6",1.49076968059895,1.51727730292529,119,116.921008209407,0.536754199987185,0.463245800012815,0.926491600025631,0.783704491870532,0.998492022805404
"St6gal1",1.63078174363031,1.45084286319244,137,153.991245051683,0.152266912172565,0.847733087827435,0.30453382434513,0.783704491870532,0.998492022805404
"St6galnac3",1.71144962697834,1.48115949706536,183,211.452772208242,0.0734022576802078,0.926597742319792,0.146804515360416,0.783704491870532,0.998492022805404
"St7l",1.38970335047504,1.48818200545389,75,70.0369651720384,0.640485638564249,0.359514361435751,0.719028722871502,0.783704491870532,0.998492022805404
"Stab1",1.60056875873586,1.49173347571244,130,139.484661317457,0.269078351800319,0.730921648199681,0.538156703600637,0.783704491870532,0.998492022805404
"Stag1",1.44084355775129,1.46470101877106,191,187.888938427448,0.550087977713119,0.449912022286881,0.899824044573762,0.783704491870532,0.998492022805404
"Stard13",1.82519690894017,1.50418111083126,188,228.122143277762,0.0243194142867767,0.975680585713223,0.0486388285735534,0.783704491870532,0.998492022805404
"Stard9",1.59594554630717,1.48769283631041,68,72.9480538590455,0.318718661798158,0.681281338201842,0.637437323596316,0.783704491870532,0.998492022805404
"Stat3",1.50511241221097,1.44588557876026,147,153.021461618505,0.350023238639831,0.649976761360169,0.700046477279663,0.783704491870532,0.998492022805404
"Stat5b",1.53227089137324,1.50867149681661,106,107.658105046911,0.436819116782386,0.563180883217614,0.873638233564773,0.783704491870532,0.998492022805404
"Stc1",1.928257345876,1.58502828190741,23,27.9805221530669,0.216519072416532,0.783480927583468,0.433038144833063,0.783704491870532,0.998492022805404
"Stim1",1.48313152821148,1.49823584318441,82,81.1733251921489,0.505042010365297,0.494957989634703,0.989915979269406,0.783704491870532,0.998492022805404
"Stim2",1.51110243436117,1.46007368308912,151,156.277364787356,0.367502638809406,0.632497361190594,0.735005277618812,0.783704491870532,0.998492022805404
