"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Cast",0.4593,0.456834532374101,139,0.7256,0.479896200077484,0.312113462918344,-0.174029399775049,-0.365415263550247,0.392614114745919,1
"Cav1",0.3859,0.392058722527473,416,0.2777,0.271142748181378,0.253059357389025,-0.72119827830789,0.51912733065393,1,1
"Cav2",0.4571,0.471111111111111,75,0.5465,0.561959289812751,0.541329155307342,-0.337034987277571,-0.77602642789094,0.212832639483529,1
"Cavin1",0.4771,0.481981981981982,74,0.0938,0.390047897407688,0.541329155307342,-0.134301091711591,0.0112875132096804,1,1
"Cavin2",0.4831,0.492271880819367,179,0.6001,0.445705753297863,0.33268325387027,-0.148098638989134,0.132478700119208,1,1
"Cbfa2t2",0.5287,0.525157232704403,53,2.3078,1.36567867914495,0.747322569280715,0.169925001442312,0.0591252328826357,1,1
"Cbfa2t3",0.618,0.618181818181818,110,0.8675,0.541010799527338,0.323153827811421,0.700439718141092,-0.17978554336382,0.548744539473381,1
"Cbfb",0.5358,0.538461538461538,104,0.603,0.436370824005599,0.316743705197885,0.222392421336448,-0.512747955853683,0.311218901233632,1
"Cbl",0.4656,0.473090277777778,96,0.7719,0.524665520315985,0.35363713802928,-0.327574658028505,-0.373460152061952,0.387453035798073,1
"Cblb",0.5718,0.575980392156863,136,0.8288,0.518395417210931,0.311058600553496,0.337869638756384,0.030946628183429,1,1
"Cbx5",0.4599,0.46264367816092,58,0.8388,0.780638219442791,0.705790773828956,-0.203533394085132,-0.496049710193091,0.319229798610697,1
"Ccar1",0.4311,0.440217391304348,92,1.2779,0.740051890802651,0.389123921219249,-0.517848304862619,-0.153095143424679,0.580027441424549,1
"Ccdc85a",0.55,0.557320971871125,499,0.3181,0.257922992081872,0.209436383239712,0.268536843347862,0.320821412958708,1,1
"Ccdc88c",0.5338,0.537234042553192,94,1.3119,0.749620566919062,0.384018479207714,0.160464672193246,-2.80583868191511,0.0178411768039793,0.963411125086123
"Ccnc",0.5612,0.563063063063063,37,2.1755,1.49784727302589,1.02592206833487,0.0544477840223765,-0.642705099560786,0.256895518574995,1
"Ccnd3",0.4808,0.475423155044008,211,0.3034,0.327328053941942,0.323967047720659,-0.0675632838126345,-0.42501173130276,0.356545700395509,1
"Ccnt2",0.559,0.537216828478964,103,3e-04,0.210502113897273,0.321332895292435,0.342392197447078,0.0209457942170985,1,1
"Ccny",0.4894,0.493913962451821,383,0.1968,0.248907799109813,0.266021178507054,-0.0708503264704567,-0.455811980596422,0.339683900912314,1
"Ccnyl1",0.4166,0.416666666666667,106,0.1614,0.274163561249473,0.325127145881696,-0.489384840738925,0.0298161330701703,1,1
"Ccser2",0.5221,0.524,125,1.2086,0.660503049770634,0.307820324683015,0.100928908850781,-0.00560497318441833,0.915679915693491,1
"Cd200",0.4704,0.494152046783626,114,0.0368,0.21533148848312,0.307538960076552,-0.179323699444562,-0.117352384117012,0.628057046107746,1
"Cd2ap",0.5925,0.580536912751678,149,3e-04,0.208451063502381,0.31820025765597,0.540568381362703,-0.0882839132063538,0.67433954041183,1
"Cd300lg",0.5822,0.58,100,1.8172,0.929405272802109,0.365535653326422,0.52083216330144,-1.68419901484855,0.0664583488067813,1
"Cd36",0.5062,0.506088914552253,641,0.2327,0.203692823390695,0.176140838925389,0.0443435773962176,-0.250774958913439,0.478819892281998,1
"Cd38",0.4834,0.47843137254902,85,0.4171,0.440259247289772,0.430504623693911,-0.0577154978562868,-0.894016239843594,0.181166069566422,1
"Cd47",0.4194,0.413265306122449,98,0.2881,0.33858252475034,0.350030376135352,-0.451379346342564,0.044294937758238,1,1
"Cd9",0.5176,0.522569444444444,96,1e-04,0.201910805093889,0.308327102980067,0.102361717629678,-0.439745408251028,0.34834117857615,1
"Cd93",0.5632,0.559722222222222,120,0.3935,0.3511699927851,0.30812363564711,0.398549376490275,-0.0520910713947416,0.74686747528485,1
"Cdc27",0.4874,0.502136752136752,78,0.369,0.471702984701936,0.50642769196809,-0.12832409697554,-2.14354850910668,0.0384026823642068,0.991848589337616
"Cdc37l1",0.5097,0.508130081300813,123,0.6693,0.45547861164737,0.307473666189416,0.0395283641866375,-0.388913874069871,0.377806315994798,1
"Cdc42",0.3886,0.381461675579323,187,2e-04,0.216211536669925,0.330111087007198,-0.655088587111798,-0.626955650929659,0.262806752588786,1
"Cdc42bpa",0.5144,0.512222222222222,330,0.1569,0.245105760738556,0.283356198568021,0.101178834367368,-0.457053044653094,0.339027294615977,1
"Cdc42bpb",0.4659,0.465399610136452,171,0.1591,0.271990104152815,0.323141552409399,-0.198328716445978,-0.415310604267972,0.362092961583673,1
"Cdc42ep3",0.5037,0.500431034482759,116,0.6961,0.465773462598309,0.307653335208484,0.120294233717712,-0.558414457760804,0.29060229648262,1
"Cdh13",0.4857,0.48490697131457,593,0.2463,0.213022746191479,0.182502741016452,-0.0770554266650295,-0.365363859185095,0.392647408312824,1
"Cdh2",0.4626,0.481481481481481,81,0.4405,0.45355013738642,0.437232243168192,-0.321928094887363,0.092610151767623,1,1
"Cdh23",0.4588,0.460992907801418,94,2e-04,0.248292458332432,0.379109348026401,-0.238786859587116,0.0846187827627318,1,1
"Cdh5",0.5125,0.516101694915254,177,0.3026,0.330007448549891,0.328523376418534,0.0658879356564572,-0.0260497372470638,0.819449488324771,1
"Cdk12",0.5383,0.541666666666667,108,0.8539,0.535846242565313,0.323153827811421,0.229481846122767,0.00103631757180267,1,1
"Cdk13",0.4727,0.475198412698413,168,0.4042,0.367224276851825,0.32643787884502,-0.176322772640463,-0.0275146110678577,0.814532342162277,1
"Cdk14",0.638,0.640897369778236,277,1.3944,0.720192575732129,0.291222127334871,0.791814071161826,-2.72483584479923,0.0195720044932957,0.963411125086123
"Cdk17",0.513,0.508040935672515,114,0.4454,0.373655592570313,0.312364641719058,0.0861566437497148,-0.287361963433426,0.448387836169533,1
"Cdk19",0.506,0.5,104,0.9947,0.585117659448637,0.316743705197885,0.0888092669578553,0.0515054111042019,1,1
"Cdk6",0.2864,0.284,125,0.3446,0.333251851942926,0.309118661867496,-1.31550182572793,-1.14006680261937,0.131040584837637,1
"Cdk7",0.4711,0.48,50,1.4293,1.11786614759225,0.878360229422566,-0.289506617194985,-0.11534330115532,0.631015189952857,1
"Cdk8",0.509,0.512310606060606,88,0.1065,0.291873731476024,0.384018479207714,0.0534392589614612,-0.357337290216364,0.397896318705706,1
"Cdkal1",0.4408,0.441751700680272,196,0.3776,0.362346279362431,0.334415550679553,-0.364053570560039,-0.434043253596315,0.351485589533336,1
"Cdyl",0.4764,0.479166666666667,104,2.9612,1.34185971750755,0.331971075206526,-0.284729476933112,-0.947018843210927,0.168747212746959,1
"Cecr2",0.437,0.431972789115646,147,1.6334,0.828615620464406,0.31820025765597,-0.29104878200339,-0.280485130335691,0.453869573786469,1
"Celf1",0.4895,0.493333333333333,125,0.7945,0.503140551205904,0.307653335208484,-0.0801703486839833,-0.0807916040235739,0.687703059117456,1
"Celf2",0.5262,0.526802374893978,131,0.243,0.308608180968725,0.3304075617329,0.115477217419936,-0.145968164807314,0.588982348473308,1
"Cemip2",0.439,0.426862026862027,189,0.7694,0.505097118755011,0.325199666045153,-0.284567567383435,-0.110069673372067,0.638933763659549,1
"Cep112",0.5532,0.543859649122807,57,2.1397,1.26608742302292,0.692711524097013,0.568283759574526,-1.25595435987476,0.112989005658872,1
"Cep170",0.5034,0.505494505494505,91,1.1915,0.700684863395723,0.379109348026401,-0.0264722113611917,-0.0390717862732117,0.779829126543669,1
"Cep350",0.5722,0.576,125,0.267,0.305364840211307,0.311533899282736,0.408805545567329,-0.0203467713510292,0.840130618298347,1
"Cep85l",0.5725,0.568680660424846,430,0.1497,0.222472170229385,0.252963161330347,0.420787586766733,-0.162928136091068,0.568109313120341,1
"Cert1",0.5908,0.585057471264368,116,0.2185,0.284288738229648,0.307473666189416,0.519374159093579,-0.03010896364394,0.806151828561101,1
"Cfdp1",0.4283,0.426041666666667,80,0.896,0.631062367604183,0.444162589454122,-0.355094958822562,-0.727279971410361,0.227797678140934,1
"Cflar",0.4081,0.408582089552239,134,0.81,0.511030166726436,0.310713407980176,-0.503766417873176,0.0168084497039729,1,1
"Cgnl1",0.5392,0.549166666666667,110,0.5376,0.405659872159671,0.307769844745204,0.17218097538268,-0.493305282114576,0.320572195581048,1
"Chaserr",0.4919,0.494791666666667,128,0.2821,0.308427808026767,0.307454072126215,-0.0588936890535687,-0.742037582257183,0.223138011892936,1
"Chchd3",0.4996,0.503314393939394,176,0.441,0.38189453463586,0.32750025256717,-0.0267173383757791,-3.15371069599829,0.0120233584992521,0.963411125086123
"Chd1",0.4744,0.472508591065292,97,0.7302,0.516620462675527,0.365535653326422,-0.154722594798642,-0.175166336239812,0.553924872647591,1
"Chd2",0.4041,0.396325459317585,127,0.3307,0.327196873289109,0.307932691136899,-0.537656785942799,-0.813950772758602,0.201993540126594,1
"Chd6",0.4844,0.482300884955752,113,0.7901,0.505163214412294,0.31329461614571,-0.0650950282218847,-1.10225906012016,0.137606888205568,1
"Chd7",0.4924,0.487745098039216,136,0.5715,0.419811769458923,0.309722509220262,-0.0181473467102595,0.0160776576747281,1,1
"Chd9",0.4979,0.496897163120567,188,0.8698,0.546633497424421,0.3304075617329,-0.0128240403575832,-0.371358437903439,0.388791953497347,1
"Chic2",0.5058,0.505376344086022,93,2.1941,1.08797594143556,0.389123921219249,0.0269670476002695,-0.0943735940264077,0.663961373732643,1
"Chst11",0.4133,0.420816044260028,241,0.715,0.478689041319292,0.316417729108332,-0.570089224239626,0.0364798272870246,1,1
"Chsy3",0.5526,0.551020408163265,49,4.4647,2.1325613517546,0.667606037913197,0.39231742277876,0.0300649895033942,1,1
"Clasp1",0.4583,0.446666666666667,125,4e-04,0.201583589180587,0.307653335208484,-0.241008099503795,-0.0456035683355083,0.762648104152869,1
"Clasp2",0.4878,0.484343434343434,165,0.6277,0.450179676804494,0.32350842637273,-0.0703893278913981,-0.507043745004836,0.313925590389394,1
"Clcn3",0.4544,0.465909090909091,88,0.8192,0.57667470699195,0.405638502479038,-0.390789953032166,-0.0222765414398225,0.832827958116532,1
"Clec1a",0.4755,0.480061349693252,163,2.5583,1.18783602906999,0.3304075617329,-0.29598482763508,0.26193046287807,1,1
"Clic4",0.3932,0.392353039203433,381,0.268,0.271109723064986,0.258634917027923,-0.588520320134345,-0.448134302546464,0.343784209552361,1
"Clic5",0.5594,0.562724014336918,186,0.157,0.275755840467393,0.330111087007198,0.336427664582478,-0.158995072959613,0.572818004438126,1
"Clip1",0.5884,0.587786259541985,131,2.8826,1.29601516227166,0.307539157842914,0.568842835357879,-0.140466819033406,0.596089929308958,1
"Clk1",0.4912,0.496062992125984,127,0.2433,0.295456825784682,0.310147058581805,-0.0631938264871943,-1.05796177455623,0.145774090674134,1
"Cltc",0.5082,0.510687022900763,131,0.5253,0.402694284078634,0.3103744032161,0.0179219079972621,-0.059095656385395,0.731004496120698,1
"Cmah",0.0561,0.0632911392405063,79,0.1737,0.299978881284292,0.357421744681542,-4.16992500144231,-0.629132885261214,0.261979611996073,1
"Cmip",0.4459,0.464467592592593,288,0.1941,0.265520377194208,0.292960122767954,-0.373730525121931,-0.672532396470729,0.246142752879663,1
"Cmss1",0.4024,0.402597402597403,77,3.6094,1.65692988422186,0.437232243168192,-0.560714954474478,-1.76788756195761,0.0600582563628485,1
"Cnn3",0.5123,0.509009009009009,111,1.3923,0.740301938767844,0.323153827811421,0.137503523749935,-0.147940400843908,0.586476387001826,1
"Cnot1",0.5384,0.542105263157895,95,0.1054,0.298271387652626,0.394427832741443,0.218180170049533,-0.0368316483420728,0.786075841226126,1
"Cnot2",0.5776,0.570175438596491,171,0.5739,0.429509091494587,0.323141552409399,0.514573172829758,0.0720268683809877,1,1
"Cnot4",0.5787,0.557426597582038,193,0.069,0.24501638705232,0.33420169515791,0.477321777533186,-1.29813165399622,0.10711599905337,1
"Cnot6l",0.4898,0.486471861471861,154,0.9467,0.569450485087249,0.320654707556592,0.0146467759644016,0.0865489699751407,1,1
"Cobll1",0.6844,0.684738955823293,83,1.7733,0.968883145486319,0.451293524206104,1.02236781302845,-0.0364185023383214,0.787250022372968,1
"Cog5",0.5579,0.556022408963585,119,1.2877,0.691100492092601,0.308674818256099,0.373043410614217,-1.96370196210776,0.0475052261218004,1
"Col4a1",0.5187,0.517755833091296,313,0.2527,0.275360421518838,0.274001150466438,0.0998985700541206,0.00261988644115263,1,1
"Col4a2",0.4996,0.500931350458164,317,0.1274,0.233903229092987,0.283356198568021,-0.00594926633118664,-0.0892956047760549,0.672586738481145,1
"Col5a2",0.4163,0.431094527363184,67,0.5676,0.447083241834972,0.35363713802928,-0.637429920615292,0.274474994217812,1,1
"Col8a1",0.4818,0.481720430107527,62,0.8675,0.584203789536828,0.389123921219249,0.134929580086109,-0.607078296850219,0.270510478793323,1
"Colec12",0.3687,0.369607843137255,85,1.6794,0.855100223836661,0.331971075206526,-0.774933444365226,-0.136439682854927,0.601406776930249,1
"Colgalt2",0.5997,0.617361111111111,120,0.7422,0.485283331283398,0.310713407980176,0.467126010427298,-1.04783101937652,0.147717712854473,1
"Cop1",0.5241,0.530487804878049,82,0.9973,0.688970983796766,0.473854349252261,0.061400544664143,-0.989808171506056,0.159430830071937,1
"Copa",0.4236,0.426739926739927,91,0.8883,0.588759807425391,0.384018479207714,-0.485426827170242,-0.0319617771346969,0.800398750555743,1
"Cp",0.8503,0.855750487329435,57,0.7384,0.64083608905419,0.550498320015433,2,-0.0890630749541117,0.672988567785115,1
"Cped1",0.5246,0.524273303285649,486,0.1592,0.217718905252355,0.240193341288764,0.138446769969145,-0.372156466066542,0.388282785222912,1
"Cpne8",0.4213,0.420489372219476,289,0.5131,0.386774682962125,0.293135865777486,-0.464551454320421,-0.365028516144406,0.392864702732771,1
"Cpq",0.5565,0.571428571428571,63,0.6703,0.67607104377738,0.643811840862652,0.228268987673117,-0.0281143223811,0.812559197999629,1
"Cradd",0.4064,0.418300653594771,153,0.1911,0.27980329775817,0.316514903442645,-0.565062943283451,-0.760812278015536,0.217373814940926,1
"Creb1",0.5399,0.529444444444444,150,0.3811,0.351534182667948,0.315871874994846,0.260062839302503,-0.300022859764738,0.438560582541566,1
"Creb3l2",0.5392,0.550740740740741,90,0.0692,0.27140780138773,0.374394181986192,0.210217707390346,-0.19424220527533,0.533097137530829,1
"Creb5",0.5,0.509968102073365,209,0.434,0.37238795308704,0.317040533681605,-0.044947406053975,-0.149774694896792,0.584165050859299,1
"Crebbp",0.4777,0.475816993464052,204,0.541,0.424121163271139,0.33399439003612,-0.119298928372344,-0.506125540602682,0.314364152995786,1
"Crim1",0.5648,0.568589743589744,208,1.0116,0.599911112318015,0.329536238880382,0.31034012061215,-0.126241683964651,0.615331864581413,1
"Crk",0.5792,0.572815533980582,103,1.3653,0.752485210398216,0.357421744681542,0.563900885193326,-0.508977947297495,0.313004367849386,1
"Crlf3",0.3724,0.369281045751634,51,1.6568,1.1586726772339,0.808735402361904,-0.736965594166207,-0.615092020829593,0.267371249338643,1
"Crybg3",0.5597,0.568345323741007,139,0.4135,0.360686556451438,0.311058600553496,0.302028537449657,-0.0808663740916273,0.687566202533618,1
"Csde1",0.5202,0.521739130434783,115,47.9835,18.43445470049,0.325127145881696,0.0230836131130419,0.00114362527887124,1,1
"Csgalnact1",0.5343,0.533257575757576,220,0.7646,0.496316765751624,0.314573140224646,0.237328691641319,-0.521688426801973,0.307037403592189,1
"Csnk1a1",0.4408,0.431718061674009,227,0.4076,0.371058643975001,0.330322235564484,-0.303191532305777,0.0315051616919391,1,1
"Csnk1g1",0.4376,0.436868686868687,66,1.8306,1.09479041072771,0.610361887318123,-0.404390255079336,0.0465192666450633,1,1
"Csnk1g3",0.4947,0.510903426791277,107,0.2285,0.299644573907701,0.325127145881696,-0.0692626624371142,-0.0372861320207676,0.784792314769578,1
"Cst3",0.783,0.784722222222222,96,2e-04,0.220935745545848,0.337326528697025,1.85414913353655,0.250132594161173,1,1
"Cstf3",0.4713,0.467993754879001,122,0.2421,0.29336839930717,0.307653335208484,-0.160464672193247,-0.141542190491663,0.594686693832969,1
"Ctif",0.4965,0.493589743589744,156,0.786,0.505130350927933,0.315622422650596,-0.0163018123291008,-0.478700971173524,0.327842325710086,1
"Ctla2a",0.1823,0.179378531073446,118,0.1946,0.275214931220718,0.307476938284444,-2.16397573511113,0.276202746483051,1,1
"Ctnnd1",0.5354,0.541666666666667,132,0,0.20203821069705,0.308579693804627,0.205114429904612,-0.043937360591201,0.766896596296701,1
"Cttnbp2nl",0.557,0.557422969187675,119,1.7432,0.865039104265695,0.310147058581805,0.274622380109006,-0.0488565703947756,0.754591407546819,1
"Cul1",0.5612,0.563636363636364,110,3.1462,1.40405454533909,0.319663308914568,0.225881407416328,-2.39570994412065,0.02860183947213,0.981482089326096
"Cul3",0.5481,0.547197640117994,113,1.0555,0.60737716081186,0.315477383613314,0.287281952080471,-0.352770599336026,0.400928011728219,1
"Cux1",0.4547,0.454648526077097,147,0.2979,0.318820212042562,0.314162737193006,-0.269186632815389,-0.143231294331287,0.59249635560313,1
"Cwc27",0.4576,0.457044673539519,97,7.238,2.98014653297421,0.35363713802928,-0.327574658028505,-0.481636784123111,0.326363480442865,1
"Cwf19l2",0.4107,0.415708812260536,87,0.2075,0.340647408996889,0.399932142674582,-0.527931555684777,-0.0995533736348335,0.655442821964167,1
"Cxcl12",0.3273,0.316239316239316,117,0.19,0.273659872159671,0.307769844745204,-1.01435529297707,0.037832479704889,1,1
"Cyfip1",0.4288,0.418553459119497,159,0.1738,0.278294810770375,0.324244940983287,-0.37851162325373,-0.0280403083097696,0.812801506049825,1
"Cyrib",0.4749,0.474025974025974,77,0.9278,0.638600770297813,0.437232243168192,-0.145850866463454,-0.00589634598119915,0.913524391631163,1
"Cyth1",0.5582,0.571595655806182,285,0.2779,0.302129769566225,0.300270868050814,0.306838758764423,-0.16787001324019,0.56229854164061,1
"Cyth3",0.4344,0.424188790560472,113,1.2091,0.661736067909709,0.309413554387429,-0.367208974188229,-0.0960758057025544,0.661131850912865,1
"Cyyr1",0.4598,0.459745285335837,635,0.3105,0.235574271243703,0.179710436946216,-0.233724270035275,-0.388078460071824,0.378319073243652,1
"D5Ertd615e",0.6268,0.612517006802721,105,0.3347,0.334066224969264,0.31610448093639,0.775784843056734,-0.210263185187003,0.516674512494257,1
"D830005E20Rik",0.4382,0.446296296296296,90,1e-04,0.261887915326003,0.399932142674582,-0.359081093304828,-0.313703165741401,0.428308287593135,1
"Daam1",0.4708,0.47008547008547,117,1.0293,0.595389769785503,0.312364641719058,-0.129283016944966,-1.39777564259293,0.0945262512396702,1
"Dab2ip",0.6047,0.604166666666667,144,3e-04,0.204696536494271,0.312465843405584,0.613817363393341,-0.129344716366731,0.611021964917894,1
"Dach1",0.4859,0.48653876498268,541,0.4697,0.301542494059825,0.18812990259404,-0.109389574293044,0.430991363658904,1,1
