"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Flnb",0.388888888888889,0.333333333333333,998.999999999999,735.509909707956,290.976534059798,0.268188742979995,9,2.29261228756984,1.64728505318533,1.70891347939413
"Flrt2",0.205882352941176,0.185185185185297,10.4897608085472,122.398067449637,301.526227376532,0.345412825733415,17,1.53896530544461,1.77316913610251,1.72583350982626
"Flt1",0.276785714285714,0.26666666670182,0.215026152141847,112.90367639505,293.511104645395,0.364815204272494,16,1.11895830093946,1.78469279468753,1.63945655490211
"Flt4",0.441441441441441,0.515625,998.999999999999,647.711521514256,62.4589071615774,0.804572106141741,37,2.26490264909826,1.8356130232074,1.97134279528545
"Fmnl2",0.470772946859903,0.533707864752088,1.74470740035682,2.02542185989801,2.43652580256572,1.81050529531857,69,2.0032867631339,1.91576803756969,1.9581079796502
"Fndc1",0.353174603174603,0.371428571428869,5.71986603449706,96.1142464256814,240.86697984214,0.428970911665574,21,1.55039192347658,1.80078536968514,1.74092441163632
"Fndc3b",0.166666666666667,0.263157895625967,998.999999999999,740.655861773877,304.370182604255,0.329252921291799,15,1.4647093011793,1.75828215172266,1.70376523540069
"Fnip2",0.461538461538462,0.470588235294118,998.999999999999,734.862735165326,289.292097776703,0.262863756686963,13,1.63262859064869,1.60612125659007,1.6101472665349
"Foxn3",0.416666666666667,0.551724137930851,998.999999999999,725.766227221559,265.61612318154,0.401952827961225,18,2.27565959559154,1.80109350376069,1.88734140454958
"Foxo1",0.216666666666667,0.187500002022927,2.1950892508263,92.9833941213656,238.445903014224,0.431602648854716,12,2.23663544506836,1.80007071414518,1.8567857743101
"Foxp1",0.575757575757576,0.56,7.48985341795879,47.3614414002975,111.099180484515,0.65387081046962,28,1.69462287484175,1.79744490324043,1.76804160554711
"Frmd4b",0.468027210884354,0.549450549450549,65.4449240802898,50.3986470739011,24.8272905947145,1.01648530555357,49,1.87299242744425,1.85866051183281,1.86445108489398
"Fry",0.418553459119497,0.455445544554455,69.3676704110675,49.6325975847565,16.4589892533571,1.12406371786467,53,1.89515454295238,1.87037139976655,1.88083962935037
"Fto",0.24,0.190476190476197,5.39465964543331,60.6867358136981,149.186336862459,0.558758168071236,25,1.50145215710574,1.7787079451548,1.70269687560463
"Fyn",0.473737373737374,0.473684210827678,2.75482215160554,39.4768346592899,98.2719126878308,0.690398362341062,33,1.53276282604201,1.8072850399241,1.71608572292656
"Gab1",0.454545454545455,0.555555553689839,998.999999999999,737.111308214397,295.144580808025,0.279613335406346,11,2.46452331612045,1.67865022811168,1.76629248901904
"Gab2",0.43530701754386,0.415492957781371,3.50116127548484,4.01763605347477,4.76753218940018,1.52984574062344,76,1.67548528250156,1.90111865492873,1.78169537538242
"Galnt1",0.427536231884058,0.357142857142857,998.999999999999,678.493618301697,142.577140007701,0.573392241711149,23,1.88822262854617,1.78039296608641,1.80592034788827
"Galnt18",0.346935626102293,0.35048231511254,0.721612626084773,0.603701807986123,0.398666921406634,3.01222764237206,90,2.03714195209461,1.95341470803198,1.99949570293802
"Garre1",0.452380952380952,0.407407407407695,998.999999999999,715.328510722655,238.449312336405,0.431598936947736,21,1.73465098210754,1.80007180679193,1.78508695471083
"Gas7",0.2,0.228571428621709,12.3687673525017,101.14031592473,243.144138885937,0.426501884402108,25,1.37698513793064,1.80134626345525,1.68084684654429
"Gdi2",0.272727272727273,0.307692307704967,998.999999999999,733.023155513053,284.504124041919,0.237739467047311,11,1.60482860129889,1.22216832786227,1.26709455361539
"Ghr",0.494252873563218,0.468085106382979,998.999999999999,676.808096886613,138.190142002552,0.583606000131704,29,1.63999050128585,1.78191553934814,1.73995227419212
"Glis3",0.314393939393939,0.423076922839346,998.999999999999,677.094291609122,138.935036529253,0.581844794371276,22,2.43530820132097,1.7816346468391,1.91684272782228
"Gls",0.495614035087719,0.461538461538462,998.999999999999,659.177223699145,92.301312106781,0.708006463485945,38,1.74145111891371,1.81212212598307,1.78739002592828
"Glud1",0.394736842105263,0.5,998.999999999999,694.267464992039,183.632586319322,0.498242452529466,19,3.26186908498798,1.77515404392056,2.01560323892668
"Gm20732",0.357142857142857,0.416666666666808,998.999999999999,733.211239828865,284.993661291867,0.218424008422655,7,2.70364828273188,0.872409637700054,0.964377658012571
"Gm37376",0.488304093567251,0.447368421113641,16.6301290094216,85.2070923875605,194.749161118415,0.482947983087171,19,1.94852628725115,1.77643069170191,1.81106027913118
"Gm56730",0.9,0.949999999471697,1e-06,1e-06,290.055343314391,0.265500097630598,10,0.62550303206425,1.62891984968112,1.44946661211018
"Gmds",0.522727272727273,0.558823529193401,998.999999999999,701.08003616795,201.364034814252,0.474430793796686,22,1.63920179344789,1.77847033236786,1.74485038687412
"Gnaq",0.518115942028985,0.467532467532468,18.5797583660485,25.4416235213046,36.0261860787362,0.928676221330959,46,1.63258232297827,1.85074121485333,1.7624280337165
"Gnb1",0.238095238095238,0.244897959183674,2.27925738392912,48.3617664384307,122.16999927148,0.623858610947178,35,1.27577394444212,1.78999372381749,1.60229306873854
"Gpcpd1",0.538461538461538,0.619047618957452,998.999999999999,740.724889568254,304.549844988561,0.3214615574628,13,2.08400088507709,1.74826381028491,1.79587040025202
"Gphn",0.433333333333333,0.475000000000046,998.999999999999,685.673467319791,161.264522462635,0.534538031410518,30,1.73548790790473,1.77729338218901,1.76489418939934
"Grk5",0.294642857142857,0.317073170731773,1.89212465641323,67.3744964542177,172.284553564698,0.51551858686639,28,1.31634043246646,1.77586246953002,1.63304374642312
"Gucy1a2",0.228395061728395,0.264150943400821,1.29412976200238,53.0451833425251,135.960614849229,0.588941138145502,27,1.57548150156627,1.78280993238107,1.72370064465638
"Hdac9",0.467424242424242,0.480000000000002,998.999999999999,682.111025489097,151.992361892704,0.552831240926252,22,2.4052410554851,1.77821495480243,1.90846692667038
"Heatr5a",0.666666666666667,0.727272725969954,998.999999999999,732.911033713367,284.212298552695,0.229731025323103,6,2.64625295979718,1.0725562962136,1.14971498960857
"Hectd1",0.28125,0.249999999279427,1e-06,1e-06,290.559742251532,0.197701129155205,8,0.988730624602615,0.592792317307276,0.623907359373216
"Hecw2",0.40625,0.5,998.999999999999,736.570820946065,293.737825280172,0.275810344181167,16,1.76323051623338,1.67202912537064,1.68825296456535
"Heg1",0.387698412698413,0.420454545454546,2.29286481575374,13.9280820374573,32.525469214689,0.952170976561035,42,1.76189852350159,1.85282563309126,1.81879269992862
"Herc1",0.285714285714286,0.297297297297303,3.55250917334553,65.1159984725698,163.708113533042,0.530086106614834,21,1.65724052184451,1.77699777806807,1.74922085476775
"Hip1",0.583333333333333,0.638888888746597,998.999999999999,686.116702639831,162.418155069986,0.53241763850327,24,1.87691794908959,1.77715927135362,1.80159051030166
"Hivep2",0.482777777777778,0.456140351191012,998.999999999999,662.5186749258,100.998288445648,0.682487214726244,30,2.00910179242558,1.80511830796295,1.86286354757017
"Hmbox1",0.46875,0.428571428793048,998.999999999999,735.847722629021,291.85577807151,0.270729443518554,16,1.78652189811659,1.6598576022831,1.68220009149555
"Hmcn1",0.354241071428571,0.384615384619716,0.73342839688445,3.33012154137973,7.47566680757336,1.36716438058084,48,1.72257963382246,1.89092335933901,1.82169673279453
"Hnrnpa2b1",0.625,0.619047619047513,998.999999999999,740.680534596648,304.434399898268,0.328265536625305,16,1.57059381883764,1.75712557452238,1.72163537935499
"Hnrnph1",0.444444444444444,0.5,998.999999999999,733.095087441411,284.69134517325,0.23988198991113,9,1.98042051588556,1.26186321359328,1.32666642867159
"Htr2b",0.28125,0.208333333333466,998.999999999999,739.301218488601,300.84437905349,0.297296211308969,16,1.5502702762245,1.7098635275079,1.67967149698802
"Igf1r",0.392,0.425000000000015,998.999999999999,692.84865135296,179.939763108288,0.503653507527368,25,1.85692792704396,1.77521139359995,1.79592187484295
"Igfbp5",0.568772893772894,0.63392857142856,0.568753335338221,6.96563795456651,17.2056195317384,1.11183800345463,35,1.8092089423172,1.86906993193193,1.8492743919971
"Igfbp7",0.336734693877551,0.533333333333334,18.1955916090024,119.799606399582,282.241096817335,0.382092968416877,14,2.06812015683602,1.79320748841063,1.83533205557875
"Il6st",0.55,0.5,998.999999999999,724.661741272039,262.741417696399,0.405162174827623,20,1.91622582114237,1.80173148595027,1.82602502286808
"Ino80",0.555555555555556,0.749999999999999,998.999999999999,737.125248413529,295.180863720385,0.279712855270048,9,2.45698335504919,1.67882487453225,1.75138981463097
"Irf2",0.298245614035088,0.406250000000001,2.45832660195291,80.9443698884023,206.683520983484,0.4678373140002,19,1.52314876913997,1.78093463039743,1.72373251986342
"Itga9",0.30952380952381,0.358108108108109,1.38594942331302,2.68866878901746,4.74577627039589,1.53159912795979,57,1.91939118178858,1.90121927185174,1.90922740869779
"Itpkb",0.326666666666667,0.36,7.82109044602141,121.901824609756,304.571218561413,0.324193036031248,15,1.63331095060353,1.75198289405202,1.73092387018869
"Itpr1",0.255208333333333,0.358490566095071,998.999999999999,665.742498024601,109.389107676321,0.658637467563337,32,1.90109148206071,1.79869603998914,1.82960068044663
"Itpr2",0.431818181818182,0.482758620689652,998.999999999999,718.207826808273,245.943464478739,0.423471879252079,22,1.82472817428539,1.80188909696965,1.80720865717794
"Itsn2",0.375,0.357142857142857,998.999999999999,740.58914449187,304.196533915811,0.315462304130882,12,1.54147829771594,1.73957515647433,1.7097884173909
"Jak1",0.477272727272727,0.428571428571429,998.999999999999,718.282167053736,246.136953867618,0.423262563218395,22,1.75909938951355,1.80192066189561,1.79180615246719
"Jmjd1c",0.527777777777778,0.529411764705763,998.999999999999,663.171848862319,102.69833967661,0.677594256126824,36,1.84404449690015,1.80378441197706,1.81710581615323
"Kalrn",0.571428571428571,0.642857142857146,998.999999999999,722.727336553261,257.706637617971,0.41070673697362,21,1.85066094149422,1.80240418960565,1.81318969838093
"Kansl1",0.493055555555556,0.464285714287343,998.999999999999,661.892357072716,99.3681369996451,0.687207879742909,36,1.73469636225237,1.80641005908877,1.78218199280661
"Kat6b",0.55,0.599999999988873,998.999999999999,732.915996828465,284.225216321547,0.228600830174354,10,2.17722016100474,1.05167223625932,1.14926364734464
"Kcnn3",0.452380952380952,0.545454545454546,998.999999999999,740.665259013637,304.394641309859,0.317974998195546,14,2.20758757878932,1.74329726485801,1.81161147923754
"Kcnq1ot1",0.0833333333333333,0.0500000002869325,1e-06,1e-06,304.319488132506,0.330139950074183,12,0.277258873371708,1.75929272957375,1.35114517455544
"Kcnt2",0.603174603174603,0.61290322580638,13.8655573320676,111.944271940959,268.831897469856,0.398311207939398,21,1.4638941759963,1.80014893738408,1.71803220328404
"Kdm4c",0.555555555555556,0.499999999998843,998.999999999999,729.296376289655,274.804233626782,0.391348296756713,18,1.67975579398956,1.79769125713258,1.77345966140434
"Khdc4",0.4,0.3076923076925,998.999999999999,734.018044845276,287.093576466997,0.208106018827385,10,1.99449202328214,0.716068082761893,0.811349045317939
"Kif13a",0.333333333333333,0.380952383704125,998.999999999999,736.562289932163,293.715621147592,0.364436302127511,15,1.90235514408284,1.78450120790689,1.8042869019149
"Kif1b",0.290123456790123,0.275000000000207,998.999999999999,688.49696551548,168.613394355441,0.521569051261525,27,1.6143908006512,1.77633487812026,1.73062212509875
"Kif5b",0.5,0.571428571428571,998.999999999999,732.923250413261,284.244095620111,0.232728078185294,12,1.81873716993992,1.1284082548427,1.2080393115279
"Klf12",0.58,0.551401869158878,21.4971478258312,17.8025794141878,11.4028737879602,1.23087195234438,55,1.90398331592832,1.88048265919944,1.8906242888471
"Klf7",0.517857142857143,0.649999999999954,998.999999999999,674.154639135875,131.283843598354,0.600429424626987,28,1.83885571268987,1.78493971693942,1.79987481976362
"Kmt2a",0.416666666666667,0.409090909090914,998.999999999999,740.702000374632,304.490270042873,0.319726424301964,14,1.93076649933109,1.74582191019037,1.77467465403121
"Kmt2c",0.304938271604938,0.390243902439592,998.999999999999,681.843809145467,151.296863422049,0.554284069709573,27,1.65995266277668,1.77832487624456,1.74522874769954
"Kmt2e",0.55952380952381,0.588235294117711,3.69424419860712,80.7826760132642,204.254305470261,0.470822429545301,24,1.34643927225477,1.77971230481019,1.65981255364237
"Kpna4",0.233333333333333,0.280000000000888,10.9959981181817,123.884533964387,304.572498768228,0.322936652822344,15,1.61568319803589,1.75029165617905,1.726308133171
"Krit1",0.583333333333333,0.583333333333332,998.999999999999,732.997957034386,284.438538594797,0.223789082887525,12,1.61301892550073,0.964569130843091,1.03808814412527
"Lama2",0.361904761904762,0.338461538464191,1.56422811016155,39.543872647071,100.381111411934,0.684271129958516,29,1.74695009982694,1.80560597803784,1.78856548211528
"Lamc1",0.414444444444444,0.392156862749196,2.29025278694456,50.3387424972694,127.297714555739,0.610517473207493,25,1.68144862349327,1.78701163358221,1.75918686282708
"Ldb2",0.451940035273369,0.474452554744526,1.53823900864828,3.26477399878439,5.99776597007075,1.44445462363915,54,1.93209232861987,1.89600228832601,1.91138615863018
"Ldlrad4",0.605691056910569,0.571428571102557,2.06035464068958,18.2042259161801,44.0330498487677,0.883336940684824,41,1.58771573546237,1.84636521128842,1.74797752958892
"Lhfpl6",0.439393939393939,0.470588235298136,998.999999999999,718.544649759403,246.820131842006,0.422523556488124,22,2.14714307666699,1.80202596124793,1.87746421532105
"Limch1",0.577058823529412,0.542857142857143,0.813483639183876,6.65468646081131,15.9986024700268,1.13195722655844,50,1.49093757304354,1.87119410442779,1.70484408821796
"Lims1",0.185185185185185,0.210526315789478,1e-06,1e-06,170.623614552657,0.518148520412197,27,0.824108776127872,1.77606284930996,1.44049227132176
"Lncpint",0.340986394557823,0.404255319149386,998.999999999999,632.198319182101,22.0818540576525,1.04578799252871,49,1.99378879962491,1.8616380307944,1.91406417624023
"Lpp",0.591666666666667,0.626865671641791,998.999999999999,642.241347176482,48.2213877252315,0.86297749598893,40,2.06558027396202,1.84409516892402,1.9203294394331
"Lrba",0.362745098039216,0.32,998.999999999999,738.75692486876,299.42771652812,0.351846908015697,17,1.64806915719557,1.77750296488439,1.7520177372294
"Lrch1",0.604166666666667,0.575757575757565,998.999999999999,690.152761831054,172.923025231885,0.514491894873639,24,1.89877900157752,1.77578763547053,1.80576768083783
"Lrch3",0.514705882352941,0.53571428689792,998.999999999999,735.577394181445,291.152179559123,0.368959275412062,17,1.94627764511698,1.7867505741289,1.8161773395117
"Lrrfip1",0.5,0.448275862068966,998.999999999999,724.365767728135,261.971071300879,0.406016119457656,23,1.36869037927914,1.80187053617478,1.68582219809666
"Lsamp",0.75,0.571428568070767,998.999999999999,743.046182120128,310.591599013936,0.178168235071576,8,2.77258873790953,0.399911547721466,0.485351186741293
"Ltbp4",0.287037037037037,0.346153846153861,3.93992497319097,109.569916822525,278.781187207701,0.386508983940669,18,1.3547174376428,1.79548123003629,1.69712737860286
"Luc7l2",0.373983739837398,0.422535211267609,998.999999999999,640.286540400692,43.133506106464,0.88796901826015,41,2.022636590545,1.84684861641569,1.90879056993945
"Lyn",0.430701754385965,0.524390243902439,998.999999999999,640.400505486545,43.4301292165714,0.88643052926646,38,2.56136909155253,1.84668925051044,2.06764240608807
"Lyve1",0.347826086956522,0.361111111111127,3.83822714655864,80.9641294309939,204.492611831707,0.470527720018504,23,1.45432902204527,1.77982486062772,1.6948883826912
"Macf1",0.441358024691358,0.472222222222222,998.999999999999,694.864869199449,185.187482651534,0.496017749324145,27,1.437285599367,1.77519336359418,1.67585279486501
"Maf",0.36281179138322,0.36708860759496,5.82533265216237,20.894850812019,44.9179959287221,0.87887505583331,42,1.79835161593285,1.84588896072348,1.82823074116424
"Magi1",0.371863799283154,0.420849420849421,0.596955747842841,0.631009709675336,0.67231010538282,2.54038538410019,93,1.66564580595524,1.94458669595422,1.78207417889149
"Malat1",0.516250735760235,0.515245478036122,0.016373265274305,0.0160397797369374,0.0151410486047367,32.4630083074304,120,1.50339855442956,1.65920242107321,1.5600323165266
"Man1a",0.56025641025641,0.557692307692308,998.999999999999,665.266029938712,108.148978346841,0.662114520510399,26,2.28613005997337,1.79961707009427,1.91756871884911
"Man2a1",0.506410256410256,0.617021275933331,2.15473920104768,57.4762565324056,146.095119031476,0.565486759732129,26,1.40550517343712,1.77940431483941,1.67146042737374
"Map1b",0.222222222222222,0.272727272727273,998.999999999999,735.828387811395,291.805454293008,0.195455861718496,9,1.61240084293104,0.571167215631654,0.640976536406501
"Map3k1",0.410714285714286,0.418604651162791,998.999999999999,679.445661247477,145.055073818912,0.567796783058081,28,1.64468901949819,1.77967487953586,1.74079946545603
"Map3k3",0.263157894736842,0.26923077026794,998.999999999999,727.520042422421,270.180873127002,0.396763879152838,19,1.71337720999959,1.79967665266817,1.78130614331371
"Map4k3",0.564102564102564,0.529411763179964,44.0552015140938,141.443118912894,296.551974625381,0.283546495918401,13,1.39112199761141,1.6855890136424,1.63681074198668
"Map4k4",0.3125,0.272727272727388,998.999999999999,739.183018393402,300.536733254864,0.348660062184835,16,1.68587265913973,1.77544104099149,1.75880913105122
"Marchf3",0.495833333333333,0.550000000015468,998.999999999999,701.660821571659,202.875676484713,0.472535625264647,20,2.36791213968796,1.77909180995948,1.89317706749362
"Mark2",0.8,0.799999997649538,998.999999999999,734.658478899562,288.760468915492,0.202796670154658,10,1.19183895375588,0.648522696951667,0.698483192232658
"Mast4",0.260908084163898,0.283950617283952,0.965611056651296,14.3565541651247,35.7974642190767,0.930130105236682,43,1.42557348709697,1.85087209374068,1.67872518063402
"Mbnl2",0.340425531914894,0.38554216872652,998.999999999999,633.746837348626,26.1122662770932,1.00416201360544,47,2.15066216546762,1.85748686575943,1.96817369242421
"Mbtd1",0.3,0.318181818181821,6.47093307235365,115.080436107545,289.010826465306,0.261900661836751,10,2.03937749296127,1.59666906366779,1.64503906982514
"Mctp1",0.510569105691057,0.478260869565217,2.14800602808674,10.9214757599512,24.9354075160116,1.01541763421808,41,1.84858018251958,1.85855722259446,1.8549310254564
"Mcu",0.33030303030303,0.322580645171147,2.80556902176213,30.2278024442162,74.1164912352289,0.764453633857821,33,1.71664550227703,1.8271222242499,1.7916556739828
"Mdfic",0.352941176470588,0.416666666741311,1.26703266326413,101.468587757141,262.038868658737,0.405941057324788,17,1.22947064218393,1.80185883099615,1.67499070311762
"Med13l",0,2.14334458548277e-11,1e-06,1e-06,328.016722951594,0.172442321189929,7,6.00138605471264e-11,0.342792414434892,0.0736834937959811
"Mef2a",0.497142857142857,0.448979591836744,998.999999999999,670.795950413547,122.542002294583,0.622877831300031,25,2.47583260088106,1.78976621073702,1.94588501631057
"Meis2",0.395833333333333,0.547619047619047,998.999999999999,681.966849473686,151.617107157679,0.553613779080625,24,2.37322088627937,1.7782732619416,1.9113200442728
"Mgat5",0.472222222222222,0.470588235294126,998.999999999999,737.650835007109,296.548836453885,0.283537534153316,12,1.94081210556785,1.68557313735622,1.71986986034334
"Mgll",0.352941176470588,0.250000000000033,998.999999999999,732.852605065581,284.060223142092,0.379648172456985,17,2.0543392129487,1.79197731436259,1.83936130964893
"Mgp",0.384126984126984,0.628571427775715,17.981573198941,51.829095871946,105.678342447241,0.669091603614123,21,2.83741415035411,1.80148348812004,1.99609033888326
"Mia2",0.1875,0.150000000001098,2.84926295064764,117.5767331328,301.393288073089,0.299425665029964,16,1.15244599659815,1.71354294507347,1.59430854326691
"Mical2",0.45,0.548387096774166,998.999999999999,715.439160076592,238.737305411216,0.431285449321122,20,2.35394776601089,1.80016322377372,1.9082474793374
"Mir181a-1hg",0.5,0.559999999987335,998.999999999999,739.993854323963,302.647139908875,0.304994229399185,18,1.58330107398397,1.72296140205099,1.69407697592076
"Mir99ahg",0.480952380952381,0.470588236417672,998.999999999999,625.075573803336,3.54309834194707,1.64802771169243,75,2.06919079596742,1.90759016205273,1.98839731418213
"Mkln1",0.443333333333333,0.442307692307716,998.999999999999,674.760507002033,132.860768754233,0.596512271083839,25,2.62074606260717,1.7841841197954,1.97004937495012
"Mllt10",0.367441860465116,0.367647058823529,998.999999999999,645.120607901244,55.7153957768614,0.830539322827268,43,1.89676822103258,1.83982781615218,1.86091569621743
"Mmrn1",0.478091397849462,0.496774193548392,2.16772550905399,2.78196932910668,3.71822850712531,1.62819988900797,62,2.02851772823825,1.90654317726174,1.96203971922396
"Mnat1",0.458333333333333,0.322580645603423,998.999999999999,733.461014690013,285.643763870087,0.377436721233656,12,3.56033209124593,1.79088334519494,1.97560076177948
"Morrbid",0.444444444444444,0.454545454545454,998.999999999999,740.261196190063,303.342965083672,0.337522475940558,18,1.89363382942396,1.7667547211917,1.79143151108483
"Mpdz",0.615384615384615,0.692307692307691,998.999999999999,726.39932198205,267.263913252011,0.400094481853105,13,2.80101563195197,1.80064077854675,1.92652534438451
"Mpp7",0.350877192982456,0.36231884057971,33.5453335289317,40.5025206331839,50.9069402143555,0.850832780112,38,1.78717924349283,1.84260500356952,1.82326624047187
"Mrc1",0.542592592592593,0.562499999273713,1.40720457513816,101.992101859318,263.173667849664,0.404681970957974,18,1.48520693328486,1.80164762329637,1.7333779835279
"Msi2",0.5,0.526315789473344,998.999999999999,739.22302534273,300.640861511747,0.296540012513042,12,2.49614095223193,1.70854849918741,1.80363048682293
"Msrb3",0.288461538461538,0.375000000002436,998.999999999999,711.702682349552,229.01217217463,0.441966648453272,26,1.63597284449945,1.79609396668345,1.75214524552309
"Mtmr3",0.576923076923077,0.553191489361702,998.999999999999,678.721296741995,143.169731032928,0.572042463858751,26,2.68658698545061,1.78021184510897,1.98559030105464
"Mtss1",0.5,0.466666666796841,998.999999999999,728.08215692418,271.643919028296,0.395070327227908,22,1.51582032464865,1.79911130621685,1.72839441626028
"Mtus1",0.305555555555556,0.296296296301954,1.40795688579007,112.254257496836,289.882314414115,0.371043024475291,18,1.24459150838187,1.78776794200843,1.66285462597155
"Mycbp2",0.491666666666667,0.423076923076585,998.999999999999,718.639226399118,247.066291591773,0.422257292483537,20,1.5367752535179,1.80206155330145,1.74074436846017
"Myo1b",0.409722222222222,0.521739130434802,998.999999999999,740.720230290618,304.537718033951,0.325934904658428,12,2.20448355301143,1.75425755744116,1.81245283683017
"Myo1d",0.577777777777778,0.694444444443529,998.999999999999,709.29594143581,222.748017063334,0.448992182849592,18,2.24834658668964,1.7923569850157,1.87547924336637
"Myo6",0.195652173913043,0.250000000002591,0.671764808249241,85.5748334438893,221.638642537904,0.450251955875183,23,1.18529693949128,1.79159911871583,1.62107774883109
"Myo9a",0.222222222222222,0.166666666666694,998.999999999999,740.60108220724,304.227604855075,0.315803754702465,18,1.34959146609178,1.74008765690977,1.65385475338879
"Myzap",0.325757575757576,0.333333334772407,0.208803393254529,64.8480148331164,168.444139872579,0.521854337800583,22,1.17273560965398,1.77635782313108,1.6118531773792
"Nav1",0.461538461538462,0.346153846169853,998.999999999999,728.933433842087,273.859583633483,0.392470880702505,13,2.89613085369758,1.7981452230554,1.93411627894526
"Nbea",0.515151515151515,0.567567567567567,998.999999999999,691.56697273763,176.603868661398,0.508708956819947,22,2.25112525773208,1.77542087766321,1.87685499655681
"Nbeal1",0.425925925925926,0.404761904761903,998.999999999999,679.866490811393,146.150389749571,0.565364644029501,27,2.02534290949621,1.77939044745029,1.84334224175536
"Nck1",0.384615384615385,0.37500000000164,998.999999999999,737.781705272888,296.889459592676,0.284516191581681,13,1.80612463843252,1.68730802633172,1.70496039744051
"Nckap1",0.558823529411765,0.608695652173913,998.999999999999,739.342962129845,300.953027492618,0.297706807536146,17,1.85612689128976,1.71057579486443,1.73746714459358
"Ncoa2",0.5,0.521739130402827,998.999999999999,738.198802423042,297.975060967601,0.355531777607186,13,2.64223132026715,1.77971340188317,1.8905925953614
"Ncoa3",0.454545454545455,0.5,4.78550272119918,114.309121850713,289.74210933568,0.371267656606562,12,2.00055193215948,1.78787725449913,1.81681564391408
"Ncor1",0.343137254901961,0.291666666666667,998.999999999999,728.971699663695,273.959180162819,0.392352951919362,17,1.45828219972882,1.79809857478492,1.72757470898798
"Ndfip1",0.518181818181818,0.470588235294126,998.999999999999,738.83309321416,299.625964011856,0.292980022494672,11,1.71673256753619,1.70230933119819,1.7042138566032
"Neat1",0.451388888888889,0.440000000013178,998.999999999999,629.03750627314,13.8550348655777,1.17290222763857,48,2.30939482840166,1.87525541263306,2.03814713218886
"Nedd4",0.295454545454545,0.269230769230773,998.999999999999,716.749153413857,242.146896120602,0.427582541531957,22,1.35051260481113,1.80111384707516,1.68374335104622
"Nedd9",0.517543859649123,0.555555555555555,998.999999999999,734.353719458295,287.967254988382,0.374027756273948,19,1.70597162383279,1.78921864327748,1.7715082865389
"Nek7",0.571428571428571,0.619047619047591,998.999999999999,740.523886695676,304.026683910251,0.313797621389983,14,2.31506402073984,1.73704746619158,1.82020389923411
"Nf1",0.567567567567568,0.607142857142857,998.999999999999,655.896258962535,83.7617672361751,0.733924902974749,37,2.11003466982064,1.81916459820195,1.91310373260723
"Nfat5",0.455555555555556,0.481481481481481,1.94096799896732,6.85436194144379,14.6861465886775,1.15613363569651,48,1.82430176462941,1.87363239568993,1.85374205811674
"Nfatc1",0.431060606060606,0.459459459457519,2.44104722658379,75.5754268347323,192.73756068576,0.485617336446412,20,1.60189690058211,1.77601443157058,1.73661987347617
"Nfia",0.45728628800918,0.54,1.8016871386375,1.69159154186275,1.47505545305809,2.05390606442608,83,1.90750176919146,1.92733073223952,1.91668714173854
"Nfib",0.449659863945578,0.475,1.16619291288729,2.0926016421106,3.55146430751764,1.64705274930494,70,1.69217791226148,1.90753899114851,1.79815081051914
"Nfkb1",0.615942028985507,0.64705882352941,998.999999999999,705.876447740618,213.847915358791,0.459258864583627,23,1.68142157659153,1.78556572475026,1.75977474647098
"Nhsl1",0.555555555555556,0.488888888888892,998.999999999999,678.700378740838,143.115286616782,0.572166171959095,24,2.29937241579535,1.78022823983487,1.89783780593051
"Nipbl",0.734375,0.74468085106383,998.999999999999,671.699106556214,124.892695771844,0.616726144603018,32,1.64420002518873,1.78836810723633,1.74271131071643
"Nlk",0.166666666666667,0.166666666669612,0.495799796424234,109.549139664893,284.323812784881,0.234862549475283,8,1.16573066717041,1.1683906753741,1.16812440164517
"Npas3",0.616666666666667,0.565217391303898,998.999999999999,738.367944638119,298.415296584597,0.289077692898351,10,2.62428777186206,1.69540606978176,1.78818513527966
"Nr2f2",0.547619047619048,0.550000000026399,1.54598634872805,74.3671475592947,191.047180608303,0.487891765564646,21,1.55162792364351,1.77573239294602,1.72245360515802
"Nr3c1",0.437931034482759,0.45,998.999999999999,696.800659107567,190.225868037387,0.489007608916457,29,1.74189205211682,1.77561682266768,1.7658671974134
"Nr3c2",0.496124031007752,0.55421686746988,998.999999999999,634.094762709009,27.0178304830887,0.995925621139122,43,2.03417064751392,1.85672280105227,1.92118461722753
"Nrip1",0.28125,0.240000000000048,5.6457005078926,118.657799109322,299.662826093748,0.351202971726526,16,1.49042081857803,1.77709846998493,1.72115551956171
"Nrp1",0.361111111111111,0.400000001729373,5.44887618351666,115.383080897668,291.459378919551,0.196190540016794,12,1.2816447375551,0.578042637103736,0.647680744661777
"Nrp2",0.386363636363636,0.450549450549453,998.999999999999,633.00484115568,24.1810325418511,1.02299328084748,44,2.44513972888308,1.85929731578522,2.06285947231232
"Nrxn3",0.5,0.409090909025847,998.999999999999,736.841581387684,294.442548166887,0.277703162038023,12,2.57732293827366,1.67531063391315,1.78164071961347
"Nsd1",0.382352941176471,0.423076923088702,998.999999999999,724.117098584743,261.323846634233,0.406731835164111,17,1.55384272867047,1.80197713605519,1.75169782188292
"Nsmce2",0.416666666666667,0.428571429406232,998.999999999999,734.289359655226,287.799742238234,0.257422900043718,12,1.31833474640173,1.54543710715864,1.51074279074834
"Ntn1",0.364784946236559,0.380530973451444,998.999999999999,627.720366374295,10.4268434127588,1.2585130085796,62,1.92683883775399,1.88278908053269,1.90304371878337
