"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Ube4b",0.5532,0.595061728395062,27,2e-04,0.0484769737059604,0.523561956057013,-0.494897538259746,0.319792464736491,0.699637738569243
"Ubn2",0.3909,0.345181405895692,42,0.1931,0.118213565006511,-0.678071905112638,-2.56551310960725,0.0235018283831585,0.159330459921854
"Ubr2",0.4423,0.463357185450209,43,1e-04,0.0449083915655242,-0.32930762525296,-0.516768435175777,0.309329403799919,0.691477597210324
"Ubr3",0.5738,0.630647840531561,43,0,0.0449700972439352,0.642447995381916,-2.0345890313253,0.0436725201595487,0.230182227813401
"Ubr5",0.4704,0.504166666666667,40,0.002,0.0456090475835193,-0.0721497857558355,0.0633373922428717,1,1
"Ubxn4",0.55,0.555555555555556,21,1e-04,0.057350551714061,0.341036917835067,-0.216686873737061,0.510338128241828,0.8778121397453
"Ugp2",0.7246,0.667939049387013,39,0.0485,0.0629711291691214,1.55639334852439,-12.4279430040262,6.1780118456793e-07,3.08631983073283e-05
"Ulk2",0.5538,0.576612903225806,31,0.001,0.0444779840163043,0.184424571137427,-0.0469623050844064,0.759245887544276,1
"Unc45b",0.4049,0.367739898989899,36,1e-04,0.0448846556213147,-0.882643049361841,-3.16674576706766,0.0118478840698933,0.0986465130167207
"Uqcc1",0.4782,0.492361111111111,24,0,0.0492907994926056,-2.22044604925031e-16,0.0420951820506801,1,1
"Urgcp",0.4698,0.43448275862069,29,0.2922,0.154901519730298,0,0.0102125670248903,1,1
"Usp13",0.5928,0.581037414965986,42,0.1559,0.104117287038603,0.648527629498622,-1.78570059079996,0.0587826908743996,0.274558178108476
"Usp15",0.4899,0.47,35,0.3309,0.169672456805463,-0.15754127698648,-0.0369724899697843,0.785677179463305,1
"Usp2",0.5685,0.623188405797101,23,0.4442,0.225996121334314,0.160464672193246,-0.309323622560608,0.431550422705714,0.81519891057306
"Usp24",0.4726,0.49837962962963,36,0.2267,0.130652093480453,-0.237039197300849,-0.08570048193274,0.67886971639482,1
"Usp25",0.2361,0.210294117647059,34,1e-04,0.044451823489778,-1.79354912253257,-10.229382043936,6.09299083093298e-06,0.000241408498784207
"Usp28",0.5462,0.48530612244898,35,0.0344,0.0573108719796151,0.199308808223407,-0.0298791337656894,0.806878417168976,1
"Usp32",0.4768,0.436666666666667,25,1e-04,0.0540845359374173,-0.0874628412503393,-0.0277914335621503,0.813618761295122,1
"Usp34",0.4903,0.528828828828829,37,0.0394,0.05981693018796,-0.277533975528909,-0.112158125768829,0.635770649399974,0.966270471111864
"Usp7",0.3798,0.386363636363636,22,0.5349,0.280119406794947,-0.547487795302494,-0.612707381534417,0.268300614250062,0.633013153538646
"Utrn",0.5961,0.593229166666667,32,0.1656,0.107245995849368,0.777607578663552,-1.45229595444326,0.0883276067838814,0.333276709096174
"Uvrag",0.4882,0.495833333333333,28,0.0697,0.0733810220087366,0.160464672193246,0.0485825462863865,1,1
"Vapa",0.5097,0.476190476190476,21,0.4537,0.229603716271023,0.362570079384708,-0.0346663333698167,0.792310905378278,1
"Vav3",0.2565,0.282523997741389,46,0.117,0.0883267225852162,-1.86161651584408,-21.5104992147602,5.41554778512413e-11,7.77808050638453e-09
"Vcl",0.5265,0.510280394208966,42,0.052,0.0647163754539629,0.295455883526171,-0.295937979481096,0.441694612523563,0.823875178229827
"Vegfa",0.3882,0.363659147869674,38,1e-04,0.0449020705349506,-0.84245872301352,-2.81854603751467,0.0175843488161311,0.131197511621654
"Vldlr",0.547,0.517142857142857,35,1e-04,0.0439943477445897,0.415037499278844,-0.463549094149627,0.335618095962488,0.716121063272069
"Vmp1",0.5181,0.553809523809524,30,0.2911,0.155453586634389,0.192645077942396,-0.0903501022477329,0.670772185189207,0.998830255579611
"Vps13a",0.4911,0.50952380952381,41,0,0.044929340293768,0.0310268956206242,0.0422850298877009,1,1
"Vps13b",0.4638,0.458936301793445,49,2e-04,0.0448955295598533,-0.271302021817394,-0.534635931545914,0.301109972598897,0.683461806281048
"Vps13c",0.5636,0.560606060606061,22,0.1765,0.130241671930947,0.0824621601919728,0.18531890635969,1,1
"Vps13d",0.5853,0.595289855072464,46,1e-04,0.0450076438071861,0.510961919277379,-1.37384661009968,0.0973948508891551,0.357529340803959
"Vps54",0.5767,0.55,30,0.1038,0.0870286729223427,0.201633861169651,0.0096112118572691,1,1
"Vti1a",0.4397,0.391666666666667,38,0.1103,0.0865369680654392,-0.381870635343645,-0.64663151064876,0.25544748710879,0.609175326026419
"Vwa8",0.6711,0.668279569892473,31,0.4303,0.207361436352185,1.0703893278914,-2.9250786925425,0.0155756581712062,0.118519412176926
"Wac",0.53,0.487779106858054,38,0.1364,0.096642535409811,0.387023123109247,-0.285023829264823,0.450239978775047,0.833052714351899
"Wasf2",0.4732,0.483333333333333,30,0.3028,0.165276605206482,-0.192645077942396,-0.0983953376031685,0.657323887409216,0.989862577500903
"Washc4",0.6078,0.589880952380952,28,1e-04,0.0458023178070364,0.241008099503794,0.232603286410786,1,1
"Wbp1l",0.5567,0.563218390804598,29,0.2512,0.139224165117382,0.584962500721156,-0.675678832363413,0.245040908219873,0.593201020037399
"Wdfy2",0.5815,0.591880341880342,39,0.3203,0.165424652254756,0.387023123109247,-0.452787600204388,0.341291180570942,0.722179680434646
"Wdfy3",0.5088,0.516478696741855,38,0.0366,0.0587522525271106,0.0303736490435189,-0.0212968911225815,0.836492052632869,1
"Wdr26",0.5059,0.535714285714286,28,1.3258,0.549767544147764,0.263034405833794,-0.0262850166216282,0.818650085617751,1
"Wdr33",0.5465,0.544166666666667,40,0.0339,0.0577700593582163,0.249978253008347,-0.242133802466618,0.48649559954701,0.861818773417373
"Wipf1",0.4972,0.443333333333333,30,0.088,0.0803303890973442,-0.37851162325373,-0.0475701825444332,0.757741220245734,1
"Wnk1",0.4479,0.461955420466059,47,0.2061,0.122642852559728,-0.0588936890535686,0.103109754880023,1,1
"Wnk2",0.3484,0.331959706959707,39,0.1532,0.103073856826571,-0.710493382805015,-2.58241852222235,0.0230486198616424,0.157663932828855
"Wwc2",0.5252,0.508333333333333,26,0.1103,0.0902871002882389,-0.222392421336448,0.171165020622279,1,1
"Wwox",0.4584,0.51468253968254,36,1e-04,0.0448843104818907,-0.178337241258513,-0.102186407595283,0.651214148701616,0.981948893514641
"Wwp1",0.5643,0.556818181818182,33,0.5062,0.237124348115416,0.0687127500840144,-0.264924634906265,0.466670236469319,0.845620857681034
"Xirp2",0.4682,0.416943521594684,43,0.4378,0.211109970162633,0.0901978089715788,-0.129797578602933,0.61039842367872,0.955926903490261
"Xpo1",0.4444,0.452380952380952,28,1e-04,0.0503272381178744,-0.144389909335175,-0.0203301976522781,0.840194865220596,1
"Yipf7",0.4393,0.48974358974359,26,1e-04,0.0463371644009288,-0.415037499278844,-0.339365957400346,0.410023726942989,0.797654325172442
"Ythdf3",0.5077,0.517828106852497,41,0.0793,0.0750058406267047,0.0655883416275765,-0.0218114706816408,0.834556705232937,1
"Ywhag",0.5074,0.488666666666667,25,0.7524,0.331024177275319,0.144389909335175,-0.00865282511763255,0.895339491106482,1
"Ywhaz",0.611,0.56439393939394,22,1e-04,0.0655344728481722,0.758991900496206,-1.08340765043125,0.141018006514792,0.441497791513612
"Zbed5-ps",0.5477,0.536666666666667,25,3e-04,0.0541604853045059,0.082462160191973,0.0975549420881734,1,1
"Zbtb16",0.4256,0.459556034233771,55,1e-04,0.0372226829069334,-0.399607458709238,-3.04279367057813,0.0136289050845797,0.107997323739187
"Zbtb38",0.514,0.50985125985126,33,0.2743,0.149009446478025,-0.0418201756946268,0.0408371011040956,1,1
"Zcchc7",0.3372,0.386553724053724,42,0.1476,0.100541715918152,-1,-5.7481328810393,0.000697361520865019,0.0120549777437889
"Zdhhc14",0.5462,0.534207401394901,48,0.2352,0.133425460606698,0.342105976824992,-0.725755355385544,0.228285700817635,0.573961204025082
"Zdhhc20",0.5427,0.543478260869565,23,1.0601,0.463677063174747,-0.160464672193246,0.0162720462814256,1,1
"Zeb1",0.7293,0.660984848484849,22,0.0057,0.0474672152500025,1.25375659224578,-3.41226928252366,0.00899137832515923,0.0819928071079996
"Zeb2",0.5045,0.516025641025641,39,0.0058,0.0470666274969759,-0.0911478880581952,0.0144903870940354,1,1
"Zfand3",0.4533,0.454761904761905,42,0.102,0.0835876955650853,-0.321928094887362,-0.385944109851032,0.379633549589322,0.781718545659734
"Zfand5",0.4874,0.501111111111111,30,0.1315,0.0940349460416208,0,0.0208139710380699,1,1
"Zfand6",0.5951,0.642857142857143,21,0.1841,0.120200655839393,0.247927513443585,-0.217363408040136,0.50967863975302,0.8778121397453
"Zfc3h1",0.5121,0.505050505050505,33,0.1698,0.109390295495148,-0.176877762084079,0.0369990035716619,1,1
"Zfhx3",0.5363,0.537878787878788,33,0.1606,0.106290000060129,0.432959407276107,-0.30339207993406,0.436001206421203,0.818570892447651
"Zfp106",0.4678,0.473502304147465,31,2e-04,0.0439205155143813,0.169925001442313,0.252191768522927,1,1
"Zfp148",0.3489,0.34,25,0.737,0.340980860643101,-1.20163386116965,-1.97653719850208,0.046785817481247,0.2431567890726
"Zfp385b",0.4526,0.475,20,1.5537,0.63841368256672,-0.84799690655495,-0.46005842373101,0.337444293810241,0.716121063272069
"Zfp407",0.594,0.540131578947368,38,0.0174,0.0515040949508593,0.660513533728333,-1.56391403138276,0.0769662171918351,0.315990976632471
"Zfp445",0.5946,0.605714285714286,35,0.0796,0.0743260852821271,0.514573172829759,-0.734787690074509,0.225412701094108,0.571376433828592
"Zfp521",0.3182,0.368975468975469,33,0,0.0448734302971957,-1.05658352836637,-4.43565290220202,0.00289687854111515,0.0369834827082367
"Zfp609",0.4152,0.422510822510823,33,0.1174,0.0884268446283053,-0.736965594166206,-1.18878291846244,0.123089209030562,0.409940583119175
"Zfp62",0.6136,0.612952380952381,25,0.2039,0.128837026047955,1,-1.30587452295418,0.106074711668445,0.376172357120506
"Zfp638",0.5176,0.511904761904762,28,0,0.0438317600540909,-0.120294233717712,0.0746308260332462,1,1
"Zfp644",0.5809,0.526960784313726,34,2e-04,0.0439205155143813,-0.106915203916512,0.985320602232314,1,1
"Zfp710",0.6594,0.626904761904762,35,0.1737,0.110652345105429,0.691877704637668,-1.35054128421314,0.10028013425817,0.365569191640762
"Zfp809",0.3629,0.376388888888889,24,0.1141,0.102475237082643,-1.0703893278914,-1.6050670201793,0.0731834878060102,0.304625198319269
"Zfpm2",0.4745,0.442933599419448,53,0.0504,0.0603635613770361,-0.0255350921071376,0.0015870890920695,1,1
"Zfr",0.5662,0.575202821869489,45,0.0563,0.0662381625116425,0.452512204697507,-1.06797092844617,0.143882065230166,0.442033403608184
"Zfyve9",0.5103,0.548387096774194,31,1.1315,0.474263450502811,-0.184424571137428,0.0447428843371185,1,1
"Zhx2",0.449,0.425485008818342,27,2e-04,0.0469886169454455,-0.18057224564182,-0.0451229768344135,0.763864709054185,1
"Zkscan3",0.5715,0.573245614035088,38,0.0417,0.0607319430521251,0.201633861169651,0.0267000917486229,1,1
"Zmiz1",0.5003,0.526785714285714,28,1e-04,0.0493287741761499,-0.234465253637023,-0.00420105136001325,0.92696580765735,1
"Zmym5",0.5196,0.521739130434783,23,1.5008,0.643602355800871,-0.280107919192735,0.0462803657138053,1,1
"Zmynd11",0.4566,0.456140350877193,19,0.9433,0.435208014389883,-0.222392421336448,-0.179903893749151,0.548613004774684,0.900509060694445
"Zmynd8",0.3877,0.322198879551821,34,2e-04,0.044207320733251,-0.777607578663552,-1.84596299429716,0.0546764461347647,0.261808588631531
"Znrf1",0.5368,0.489705882352941,34,2e-04,0.0446558555661017,0.334419039070559,-0.241122461788979,0.487407214330209,0.861818773417373
"Zranb1",0.363,0.331182795698925,31,0.157,0.103380190769251,-0.752072486556415,-1.61977335665365,0.0718805228724392,0.301425988249754
"Zswim6",0.4174,0.441933621933622,45,0.0917,0.0795018802590049,-0.506959988719883,-1.39005334749377,0.0954418101352334,0.354895274580528
"Zup1",0.5584,0.580357142857143,28,0.2513,0.143041331150191,0.552541023028779,-0.533597802013713,0.301579752640985,0.683461806281048
"Zyg11b",0.6666,0.642666666666667,25,0.1091,0.0860102859458485,0.494764691749577,-0.367057870980702,0.391552360688546,0.791534691670515
