"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Dhx30",0.502592592592593,90,-8.88178419700125e-16,0.00441649557291157,1,1
"Dhx32",0.564950980392157,68,0.353636954614698,-0.435745014191795,0.350543135862712,0.753355810983452
"Dhx57",0.548611111111111,96,0.275634442613426,-0.264299179022089,0.467196735618378,0.854932541130623
"Dhx9",0.432692307692308,104,-0.296393002780222,-1.05826722446835,0.145715938567608,0.505873203978301
"Diaph1",0.468660968660969,117,-0.26303440583379,-0.207415910713223,0.519527195629871,0.893131015803872
"Dicer1",0.4964859437751,166,0.0549664592179298,0.0195908339688344,1,1
"Dido1",0.545918367346939,98,0.214124805352847,-0.267074179853282,0.464868005413298,0.853691018572386
"Dip2b",0.515846670618455,241,0.0358007214278486,0.00733073251370797,1,1
"Dip2c",0.555658078651496,487,0.393127546360677,-4.44293107287194,0.00287387304301583,0.0364785930573714
"Dis3l2",0.450811688311688,176,-0.203872333365648,-0.970911219219715,0.163470793149896,0.53237084793169
"Disp1",0.619298245614035,95,0.717600269299274,-2.19033258072915,0.0363488099094589,0.228140069907499
"Dlat",0.503500473036897,151,0.113656781795569,0.115750028577594,1,1
"Dlc1",0.515727130766601,583,0.0377870301902115,0.00546770877235758,1,1
"Dld",0.486,125,-0.0655883416275795,-0.125726414566429,0.616053948586924,0.961796344243558
"Dleu2",0.522031564785188,345,0.0591957925079003,-0.0785060372571138,0.691922459284654,1
"Dlg1",0.514973439575033,251,0.152003093445049,0.0303734823037871,1,1
"Dlg5",0.391666666666667,80,-0.795180208111506,-1.74825800920149,0.0614980768992441,0.313065684298647
"Dlgap1",0.521264367816092,58,8.88178419700125e-16,0.0501019834403849,1,1
"Dlgap4",0.571350762527233,153,0.389042290745897,-1.26014231519704,0.112390296766511,0.436281360515005
"Dlst",0.494100294985251,113,0.0201778819376321,-0.0170535800556024,0.853479061996369,1
"Dmac2",0.780701754385965,57,1.90046432644909,-8.46190108576754,3.89106062716077e-05,0.000987798800122404
"Dmpk",0.356481481481482,72,-0.813586875769118,-3.20654928961567,0.0113281563237118,0.100226143473949
"Dmtf1",0.510714285714286,140,0.17402939977505,0.120767744316055,1,1
"Dmxl1",0.473936170212766,282,-0.0764131155191681,-0.535022063686313,0.30093547868843,0.702130401451647
"Dmxl2",0.448148148148148,90,-0.532873989572704,0.0597627138111534,1,1
"Dnaaf9",0.562707899096788,270,0.335258425299844,-1.27150080916817,0.110784000969122,0.433246808463704
"Dnaja1",0.447674418604651,129,-0.0335525597110249,-0.391922121572236,0.375968006118915,0.776024616864591
"Dnaja2",0.478666666666667,125,-1.77635683940025e-15,-0.0987005499002294,0.656826832201394,0.989266826034607
"Dnajb11",0.460093896713615,71,-0.275634442613424,-0.33765433617841,0.411206862069369,0.807868808731914
"Dnajb14",0.445238095238095,70,-0.134301091711589,-0.411222536629154,0.364466252458969,0.765962001875199
"Dnajb2",0.535714285714286,84,0.29218075149331,-0.0509801581905691,0.749489740360961,1
"Dnajb4",0.529814315663372,159,0.280809107561764,0.245365173160764,1,1
"Dnajb6",0.483813794576126,223,0.0527874143594367,0.0536335754130164,1,1
"Dnajc1",0.477229629243847,422,-0.00635549503982236,-0.371949999929882,0.388414426078016,0.787457501251133
"Dnajc11",0.431172839506173,108,-0.494764691749575,-1.05843337342711,0.145684317809662,0.505873203978301
"Dnajc13",0.462209302325581,172,-0.32192809488736,-0.361078471123648,0.395437303155955,0.794073649663283
"Dnajc15",0.3954802259887,59,-0.727920454563198,-1.1276848299896,0.133151656549504,0.482670592202606
"Dnajc18",0.5625,64,0.426264754702095,-0.357484246939038,0.397799310340866,0.796215798893381
"Dnajc21",0.573863636363636,88,0.399607458709236,-0.698407400801187,0.237257605452901,0.616847497627712
"Dnajc25",0.510946907498632,87,-0.0524674198941404,0.0706771646581359,1,1
"Dnajc3",0.537171717171717,165,0.202816882999685,-0.286571315000856,0.449012814411466,0.843165261061259
"Dnajc5",0.502717391304348,184,8.88178419700125e-16,-0.0207497301836952,0.838576873498076,1
"Dnajc7",0.510850694444444,192,0.0573331750659514,0.0108625892309533,1,1
"Dnajc8",0.518018018018018,74,0.188445089413115,0.00296171827321245,1,1
"Dnm1l",0.484309309309309,222,-0.123382415505284,-0.0737801935927678,0.700877726924367,1
"Dnm2",0.459966499162479,199,-0.157541276986476,-0.851454105325104,0.191908085358931,0.568607786577715
"Dnm3",0.473418449505406,276,-0.224080771489218,-0.741065712295836,0.223441338701533,0.599194294001387
"Dnm3os",0.535953878406709,159,0.119839770006,-0.155523512366358,0.577038398765023,0.936168324503313
"Dnmbp",0.511820330969267,141,0.0941221773645511,0.0115476309148335,1,1
"Dnmt3a",0.479885057471264,116,-0.0198995574377059,-0.115232756413121,0.631178872399468,0.971111295413507
"Dock1",0.45692157798457,381,-0.217977130848454,-2.04468020323804,0.0431539691306396,0.252738726198502
"Dock10",0.452706155632985,205,-0.130847479459623,-0.854918414433598,0.191006542487469,0.568187238238355
"Dock2",0.527726574500768,31,-0.165059246270492,0.0979429198939386,1,1
"Dock4",0.59279179884443,285,0.470890734012361,-4.61525550140669,0.00238015211591878,0.0313702644658558
"Dock6",0.529475308641975,108,0.25583890442959,0.0196027862326105,1,1
"Dock7",0.549314128943759,243,0.309168864172021,-0.48165019439358,0.326356745643781,0.729445692614513
"Dock8",0.251838235294118,68,-1.26748031086499,-8.5069446471144,3.71073808479678e-05,0.00095835709611977
"Dock9",0.432123750734862,270,-0.522421034652443,-3.72536070412508,0.00634110289987543,0.0658884831549847
"Dok5",0.670542635658915,43,0.92199748799873,-2.32560327119418,0.031031728582623,0.205407056751348
"Dop1a",0.502295918367347,196,0.0106472441995087,-0.010459940341093,0.884997430988804,1
"Dot1l",0.496644295302013,149,0.0755510330071782,0.0640957565043152,1,1
"Dpep1",0.603233134558436,249,0.512374500764551,-4.15243905848649,0.00395387357465659,0.046064119302941
"Dpf2",0.5,88,-0.026472211361193,-0.00553304560703793,0.916220688957871,1
"Dpf3",0.499657287157287,132,-0.0836579290469075,-0.0197826825292395,0.842332798989321,1
"Dph6",0.489912280701754,114,-1.33226762955019e-15,-0.0265673660004495,0.817695709706211,1
"Dpp4",0.596153846153846,26,0.353636954614704,-0.428551614640128,0.354550603933455,0.755913638054209
"Dpp6",0.4875,24,-0.125530882083863,0.0235659918821369,1,1
"Dpp8",0.42962962962963,135,-0.399930606888634,-1.52983492826468,0.0802579746009553,0.357876876763541
"Dpt",0.436538461538462,182,-0.568283759574526,-0.701526986909982,0.236212904463645,0.615393152853391
"Dpy19l1",0.6125,80,0.373458395527446,-1.3972731149568,0.0945855394309461,0.397936148943001
"Dpy19l4",0.459259259259259,72,-0.0601209924375734,-0.201119023388628,0.525935694006935,0.897929186405421
"Dpysl2",0.572554697554698,148,0.41119543298445,-0.96600216914058,0.164539326939868,0.533753790029986
"Dpysl3",0.434625152625153,200,-0.278301162487107,-1.84585009974126,0.0546838477444781,0.293310242163659
"Dram1",0.507326007326007,91,-2.22044604925031e-15,0.00401306393115419,1,1
"Drg1",0.447466666666667,125,-0.202492863898743,-0.846139193829345,0.193300899657969,0.570078164799872
"Drosha",0.449019607843137,102,-0.0946368741380712,-0.470123704633679,0.332214222448427,0.735182340713012
"Dsc2",0.460909090909091,55,-0.144389909335179,-0.181021999638872,0.547373236314673,0.91324257649513
"Dse",0.275730994152047,171,-1.43837000310947,-16.4053384132053,1.01585354273351e-08,5.3398042693333e-07
"Dsg2",0.771428571428571,70,1.87446911791614,-9.54383413502796,1.24848995984755e-05,0.00038207213291773
"Dsp",0.55047619047619,115,0.298658315564516,-0.49121926276473,0.321597514129472,0.726410161715555
"Dst",0.465837812260927,509,-0.104149211618421,-2.37289681197956,0.0293700036175871,0.196444874496076
"Dstn",0.53859649122807,95,0.388565287917655,0.0768544800243092,1,1
"Dstyk",0.546130952380952,112,0.169925001442312,-0.254265933569002,0.475775091119443,0.861120670598628
"Dtna",0.479885057471264,145,-0.169925001442312,-0.44251353185345,0.346828493930469,0.750062783582447
"Dtnb",0.522357723577236,82,-0.0809199953835655,0.236536972017475,1,1
"Dtnbp1",0.498584401709402,208,0.0708834861565082,0.056324901362359,1,1
"Dusp1",0.485011185682327,149,-0.0901978089715794,-0.118265389584195,0.626723074382688,0.96867745186063
"Dusp11",0.444444444444444,108,-0.26748031086499,-0.796747412472826,0.206827530634994,0.58426824488309
"Dusp16",0.524859943977591,238,0.291655083773562,0.512218923650323,1,1
"Dusp3",0.429577464788732,71,-0.405256478486262,-0.807135911516724,0.203892353560303,0.583325582268971
"Dvl1",0.48625,120,0.0769619818148821,0.0824733106206281,1,1
"Dym",0.564539007092199,94,0.311201688294306,-0.519266524154745,0.308162891631893,0.70936208130412
"Dync1h1",0.546027131782946,172,0.329847758183602,-0.3446128825762,0.406427851574155,0.80434847929952
"Dync1i2",0.495207173778602,154,0.0554951125917063,0.0294568117566314,1,1
"Dync1li2",0.58956228956229,99,0.229481846122765,-0.851576070397286,0.191876261263803,0.568607786577715
"Dync2h1",0.448550724637681,115,-0.310340120612149,-0.724415246149022,0.228715702636203,0.605033605315901
"Dyrk1a",0.467676767676768,341,-0.17240428550477,-1.05329464078693,0.146665890424551,0.506543432521333
"Dysf",0.348880105401845,138,-0.800390974307838,-5.1801371281891,0.00128756074543964,0.0200054026616679
"Dzip3",0.509502923976608,114,-0.0384741478146347,0.0534884101470823,1,1
"E130307A14Rik",0.578030303030303,110,0.52466199045334,-0.873108789222812,0.186352942868331,0.564221090328471
"E130308A19Rik",0.429166666666667,100,-0.380272081118171,-1.06882458191285,0.143721983793523,0.503671601870075
"E2f3",0.459567901234568,108,-0.244418727666447,-0.489845805460064,0.322274954316229,0.727131939789609
"Ebf1",0.504708239244987,604,-0.0300652646895261,-0.0313709287059964,0.802213658214118,1
"Ebf2",0.514108450094997,446,0.147193376776352,-0.136753821795878,0.600988461848365,0.952880215592084
"Ebf3",0.39176245210728,174,-0.574908836057233,-4.49967446226572,0.00270075805982514,0.0343788803740705
"Ece1",0.568762298307753,242,0.413043449146761,-1.80889301553253,0.057164899023329,0.302283356670182
"Echs1",0.53743961352657,69,0.0687127500840097,-0.044508471880647,0.765430647659526,1
"Ecpas",0.489299534075653,402,-0.0662336984000855,-0.353555475325265,0.400404577839363,0.799026649660371
"Ecsit",0.485632183908046,58,0.0824621601919739,0.0471795077890391,1,1
"Edc3",0.492063492063492,63,-0.15200309344505,0.0166390066179289,1,1
"Edem1",0.430817610062893,106,-0.402098443571347,-1.09652080844067,0.138635310075514,0.492386776961365
"Edem3",0.510884353741497,147,0.0634253801416329,-0.00124671197602311,0.960174826641542,1
"Ednra",0.526805910139243,117,0.321928094887363,0.184968652448276,1,1
"Edrf1",0.505952380952381,84,0.0614005446641435,0.00409272363384616,1,1
"Eea1",0.558582089552239,268,0.234465253637024,-0.9380854193804,0.17076999585624,0.542288799918749
"Eed",0.536274509803922,85,0.200298650485832,-0.123715327426623,0.618890071102685,0.965503085784496
"Eef1a1",0.59640522875817,102,0.62618516344767,-1.49769579343022,0.0835017231246486,0.367974504455997
"Eef1a2",0.453703703703704,63,-0.1096244911745,-0.321197585678803,0.422844799492229,0.820708324991868
"Eef1g",0.53968253968254,84,0.241008099503794,-0.184168651313584,0.54391197845291,0.911800215794518
"Eefsec",0.497863247863248,78,-0.0317088597273369,-0.00332904440476511,0.934967097329822,1
"Eeig2",0.543518518518518,126,0.0443941193584538,-0.0104507316903266,0.885047712854656,1
"Eepd1",0.524410774410774,99,-0.0995356735509172,0.346098034795546,1,1
"Efcab14",0.488607594936709,79,-0.115477217419934,-0.051086795254875,0.749236669482713,1
"Efemp1",0.519951499118166,144,0.280900826627308,0.337691274274221,1,1
