"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Fggy",0.395101351351351,592,-0.544728575918481,2.04452454681712,1,1
"Fgl2",0.686309523809524,80,1.48874718546185,0.69250896793578,1,1
"Fh1",0.601984941820671,487,0.657607802552922,1.78243394864722,1,1
"Fhip1a",0.473726084152239,3074,-0.127338161099443,-228.569329576628,0,0
"Fhip2b",0.582352941176471,170,0.461133913868299,1.38242549844725,1,1
"Fhl2",0.578695098855123,5542,0.505187609807941,-1464.69831358207,0,0
"Fhod3",0.624512473334472,4887,0.732907605889666,-8.24966208018122,0,0
"Fig4",0.547830374753452,338,0.295775807031394,0.712945657293119,1,1
"Fign",0.523523498825744,1737,0.155196664291757,-213.741276682511,0,0
"Filip1",0.456891776537055,4099,-0.280857263048451,20.7139189937761,1,1
"Filip1l",0.504083147735709,449,0.0456226171257965,2.27774147749437,1,1
"Fip1l1",0.507605877268799,1157,0.0373216262057343,45.9367798978349,1,1
"Fitm2",0.419757890185906,771,-0.436424926696245,1.88721378725256,1,1
"Fiz1",0.5,226,-0.0458036896131251,0.40245372073025,1,1
"Fkbp14",0.547197640117994,113,0.31685710533994,1.7391340912245,1,1
"Fkbp15",0.440803667745415,618,-0.327431070564749,1.74248425702626,1,1
"Fkbp1a",0.509090909090909,165,-0.0324214776923775,0.578149388436117,1,1
"Fkbp3",0.645290581162325,499,0.895942184700043,1.60932565696822,1,1
"Fkbp5",0.507865168539326,445,0.101753498800734,2.39413180739137,1,1
"Fkbp9",0.515695067264574,223,0.143194635827791,0.4111188251253,1,1
"Fkrp",0.296734234234234,296,-1.33140914789825,0.372296109558761,1,1
"Fktn",0.579054343175011,779,0.487523006312551,2.51721079644801,1,1
"Flad1",0.347846441947566,356,-0.882816460629661,1.23006156219424,1,1
"Flcn",0.61266149870801,645,0.685064492254176,1.78446738122818,1,1
"Fli1",0.514756944444444,192,0.0733731863302189,1.5665810607936,1,1
"Flnb",0.473684210526316,247,-0.0830557397275582,0.583086851176716,1,1
"Flnc",0.585797647539975,1443,0.684519060042581,-225.558985686994,0,0
"Flot2",0.556521739130435,230,0.349746039027124,0.599391574700434,1,1
"Flrt2",0.408450704225352,142,-0.510194732319184,0.352395745476628,1,1
"Flt1",0.53403411009794,282,0.149377624038227,2.17873338046928,1,1
"Flvcr1",0.306892230576441,665,-1.27792091264827,0.870100624259749,1,1
"Flvcr2",0.642857142857143,77,0.770518153877234,0.575378146433401,1,1
"Fmn1",0.019124832895404,2066,-5.23632622716482,-186.456545445775,0,0
"Fmnl2",0.574006683145656,1324,0.488949893733939,162.641908465108,1,1
"Fmo5",0.467965949820789,372,-0.198328716445979,0.700631025284224,1,1
"Fnbp1",0.636159365558912,1324,0.859052095063946,151.458639170409,1,1
"Fnbp4",0.465962441314554,284,-0.168819064216144,1.41612157604209,1,1
"Fndc3a",0.538721804511278,665,0.287980762964025,1.41695626017679,1,1
"Fndc3b",0.514985620116566,1871,0.108265550369212,-202.958692469834,0,0
"Fndc5",0.587322695035461,376,0.479352312760557,0.876723520975702,1,1
"Fnip1",0.511439732142857,2560,0.0656842440932113,-367.735429448524,0,0
"Fnip2",0.464740114295787,2449,-0.303944363806815,-268.120379967199,0,0
"Fnta",0.470588235294118,289,-0.119909463735197,0.562661450566935,1,1
"Fntb",0.392068273092369,332,-0.713216991393598,1.32552162117014,1,1
"Focad",0.591976485541786,1049,0.518899861385391,35.4453525483468,1,1
"Fos",0.476205903527718,463,-0.1011467234569,-95.8775981151266,0,0
"Fosb",0.461517615176152,123,-0.306661338234052,1.88216088299197,1,1
"Fosl2",0.583100104030337,516,0.429753229481083,2.8667469192435,1,1
"Foxj3",0.481137289121582,1146,-0.131512567657266,46.1739805839024,1,1
"Foxk1",0.493606138107417,391,-0.0586277299707083,1.74002932656811,1,1
"Foxk2",0.48599537037037,720,-0.0799851027873641,1.74475961281723,1,1
"Foxn2",0.508409785932722,218,-0.035919574254943,0.82483724441397,1,1
"Foxn3",0.559062590398579,2762,0.389031935075521,-315.02030850301,0,0
"Foxo1",0.570562567132116,1064,0.399930606888636,45.8451463884519,1,1
"Foxo3",0.572228181374939,1465,0.366312922391974,324.019347237979,1,1
"Foxo6os",0.135714285714286,245,-2.71881824745595,-15.9836392436489,0,0
"Foxp1",0.498905472636816,1005,-0.00446655168189114,23.8844748503168,1,1
"Foxp2",0.57826278659612,324,0.561878887608114,1.13495149614431,1,1
"Foxp4",0.526178010471204,191,0.194503024162978,0.348248598352825,1,1
"Fpgt",0.362934362934363,259,-0.73426644456525,0.772368094783531,1,1
"Fra10ac1",0.455400782013685,682,-0.279877915997208,1.1108541082674,1,1
"Frem2",0.787749909123955,262,2.04924351901985,-7.5749714165598,0,0
"Frg1",0.518046709129512,157,0.100693999619473,0.460090626608348,1,1
"Frk",0.526946107784431,167,0.231946728049697,0.533661109145214,1,1
"Frmd4a",0.307970854377104,960,-1.2248556198875,29.2255705941736,1,1
"Frmd4b",0.543979200875753,348,0.193569586170694,2.18505183868791,1,1
"Frmd5",0.619459638209638,1332,0.68013437156953,151.048831305668,1,1
"Frmd6",0.520494267540553,1642,0.112386181428098,465.814049666987,1,1
"Frmd8os",0.284722222222222,144,-1.42786153963643,0.377365292289937,1,1
"Frs2",0.576626153499887,1481,0.415439980810507,286.021881794454,1,1
"Fry",0.46656085957539,3846,-0.113003052728801,9.08032771716898,1,1
"Fryl",0.497235462345091,1049,0.0254599849909538,36.7707314192689,1,1
"Fsd1l",0.551308969161574,2361,0.322336925487809,-361.842338924381,0,0
"Fsd2",0.326055583044697,2021,-1.00651330695867,-361.972545952412,0,0
"Fstl4",0.568508209399213,1445,0.483022112219937,-98.719190725255,0,0
"Ftl1",0.598352713178295,172,0.49532528823648,1.46104855679999,1,1
"Fto",0.558119528244333,2564,0.361869231646423,-403.615453090023,0,0
"Fubp1",0.518253303554811,1791,0.0949278004543559,-240.159913345949,0,0
"Furin",0.651041666666667,288,0.986579484237678,1.20861400439213,1,1
"Fus",0.541314373558801,1301,0.250106661877094,125.881512592914,1,1
"Fut8",0.605109961190168,773,0.669175504624241,1.89459974114197,1,1
"Fxn",0.520491803278688,244,0.118055761521712,0.589340581956066,1,1
"Fxr1",0.495975660351265,2066,0.0178885743934232,-268.435797039175,0,0
"Fxr2",0.496589940323956,391,-0.0274807364221079,1.31050273483589,1,1
"Fxyd1",0.401078293483357,1422,-0.628031222613042,179.56089226252,1,1
"Fyb1",0.433908045977011,58,-0.37851162325373,1.91611546153951,1,1
"Fyco1",0.57482019481255,1962,0.479577751473554,-381.686602780892,0,0
"Fyn",0.812371557747637,811,2.19924557511253,-27.6113987820141,0,0
"Fyttd1",0.468595187544232,942,-0.180417375259955,11.0184880118406,1,1
"Fzd6",0.582215836526181,522,0.519778331961018,1.61350727296031,1,1
"G0s2",0.620732931726908,332,0.736965594166206,1.74097861015025,1,1
"G2e3",0.472613458528951,213,-0.0986842748594068,0.524557063294878,1,1
"G3bp1",0.546384720327422,733,0.294782764939385,1.74819835367362,1,1
"G3bp2",0.310222222222222,375,-1.18023000983405,0.965418849654327,1,1
"Gaa",0.526570048309179,207,0.180572245641821,0.433126357738985,1,1
"Gab1",0.500808594628505,2682,-0.0199575121263218,-333.751296905362,0,0
"Gab2",0.534913640032284,1475,0.221787897949899,299.922685144411,1,1
"Gabarapl1",0.444903581267218,363,-0.305626282558262,1.1438352134499,1,1
"Gabpa",0.466460268317853,646,-0.168599603975745,1.55636701472133,1,1
"Gabpb1",0.521422450728363,389,0.112819830334305,1.21856760279269,1,1
"Gabpb2",0.554221251819505,458,0.33652547110032,1.85763992513427,1,1
"Gabrb3",0.175,40,-2.13750352374994,0.0259381579258893,0.77,1
"Gabrr2",0.519512195121951,205,0.0515303006400822,0.758624413756735,1,1
"Gadd45b",0.284858387799564,153,-1.3548427173601,0.678362014875731,1,1
"Gadd45g",0.603240740740741,180,0.701776165703906,0.775677042229319,1,1
"Gak",0.459349593495935,574,-0.293991218384239,2.60155895847163,1,1
"Galc",0.481329690346084,366,-0.10383581098454,1.04811421572924,1,1
"Galk2",0.36875,120,-0.702614089375428,0.78316788795081,1,1
"Galm",0.726085337538879,1087,1.44612252940841,-75.6032850546587,0,0
"Galnt1",0.450845633456335,1084,-0.312590230308026,36.8700279724067,1,1
"Galnt11",0.549312470365102,703,0.256165903161258,1.8948842743124,1,1
"Galnt17",0.515452337583485,549,0.0847701034787516,1.93408866015886,1,1
"Galnt18",0.345130066545675,551,-0.981303906290095,2.48596459298005,1,1
"Galnt2",0.485645933014354,627,-0.0559564059740154,1.75057148845701,1,1
"Galnt7",0.744845360824742,194,1.61143471208235,0.552149080264485,1,1
"Gan",0.492673992673993,182,0.0443941193584534,0.377071948522996,1,1
"Ganc",0.483060109289618,610,-0.0913151667459458,1.11760205135829,1,1
"Gapvd1",0.533548513302034,852,0.19109629084691,3.13672566183811,1,1
"Garem1",0.569539706453611,2474,0.460335846207411,-340.626257887217,0,0
"Garre1",0.476960784313726,1292,-0.134958955398726,196.114470715011,1,1
"Gars1",0.431472081218274,197,-0.395301281217582,0.226178703690323,1,1
"Gart",0.370242214532872,289,-0.802060622388091,0.930266000131098,1,1
"Gas2",0.492455418381344,243,-0.0513468800002199,0.775295754042361,1,1
"Gas6",0.620641562064156,239,0.678071905112638,0.696622781331655,1,1
"Gata4",0.539281705948373,297,0.192645077942396,0.561716096226178,1,1
"Gata6os",0.501019252548131,1766,0.00730480062323302,-159.657585398033,0,0
"Gatad1",0.449612403100775,86,-0.200298650485832,4.34976580840558,1,1
"Gatad2a",0.54037558685446,355,0.256339753259786,1.23343165029161,1,1
"Gatad2b",0.540101502715991,1201,0.193613004876314,89.8030351280293,1,1
"Gatb",0.535315985130111,269,0.236067358233525,0.382151284875874,1,1
"Gbe1",0.541985773951296,2287,0.157520996328296,-128.898790283434,0,0
"Gbf1",0.520753704821297,1657,0.136709806176865,493.021745421847,1,1
"Gca",0.486936026936027,495,-0.17523880133878,2.0823257237513,1,1
"Gcc2",0.572318007662835,348,0.48669848440629,0.352181873051904,1,1
"Gcfc2",0.443045563549161,278,-0.278859372995477,0.760251949597603,1,1
"Gch1",0.37468671679198,133,-0.617752435838826,1.27223227014051,1,1
"Gck",0.890618501188354,816,2.82633802542518,-283.044305629944,0,0
"Gclc",0.491365777080063,637,-0.0340274038001942,1.29440360016156,1,1
"Gclm",0.612068965517241,174,0.572889668420581,0.611639735185747,1,1
"Gcn1",0.521656271656272,481,0.096215315259303,2.48547413884296,1,1
"Gcnt1",0.0660597572362278,357,-3.95569677338317,-17.6798863817159,0,0
"Gcnt2",0.450261780104712,191,-0.273018494406416,0.226915523600468,1,1
"Gdap2",0.487642585551331,263,0.0384741478146351,0.569987212787453,1,1
"Gdi2",0.49968671679198,532,-0.0330582885792952,2.76250811670286,1,1
"Gdnf",0.094017094017094,39,-3.11547721741994,0.357716175438256,0.02,0.1310546875
"Gdpd1",0.544776119402985,335,0.368151111648008,0.791850200405463,1,1
"Gdpd5",0.480263157894737,152,-0.137503523749935,0.31978510701046,1,1
"Gemin2",0.336653386454183,251,-0.909802191028422,0.482010380561121,1,1
"Gfm1",0.536533816425121,552,0.23644019582208,2.19974755963244,1,1
"Gfm2",0.618109577582601,797,0.658585363864336,2.40836287143611,1,1
"Gfod1",0.680004364346197,1420,1.30065947813371,-208.736883967421,0,0
"Gfod2",0.593806921675774,183,0.658383570190526,0.111499991055723,1,1
"Gfpt1",0.481441048034934,458,-0.117183539370339,1.77549153193377,1,1
"Gga1",0.472554890219561,334,-0.158697746019058,0.896453077614979,1,1
"Gga2",0.45531914893617,235,-0.33703498727757,0.398704310685559,1,1
"Ggact",0.507430997876858,157,0.0648511443499684,2.7494731314282,1,1
"Ggnbp1",0.448218113612004,1244,-0.284008534927535,95.4949931518045,1,1
"Ggnbp2",0.487488829311886,373,-0.104842365857499,1.5754273458964,1,1
"Ggps1",0.246342737722048,319,-1.68117781598046,0.985058248017538,1,1
"Ghdc",0.66025641025641,78,0.903784684740697,3.09241265098441,1,1
"Ghitm",0.612637362637363,182,0.736965594166207,0.385501804199549,1,1
"Ghr",0.517344245826436,3465,0.181287846011585,4.26245687439314,1,1
"Gid4",0.496688741721854,151,-0.0687127500840141,0.319643247507386,1,1
"Gid8",0.46072186836518,157,-0.188072348152572,0.793058021877073,1,1
"Gigyf1",0.402973395931142,426,-0.579891511173734,2.17633176502534,1,1
"Gigyf2",0.5465737514518,1148,0.239365499940162,51.8785021814599,1,1
"Gin1",0.56185944363104,683,0.34564416386117,1.61848962995271,1,1
"Ginm1",0.574884792626728,217,0.415037499278843,2.52228152943843,1,1
"Gipc2",0.729833546734955,781,1.51642159722213,-39.1091398514696,0,0
"Git2",0.521947873799726,486,0.166249343298914,1.96757007612598,1,1
"Gja1",0.591080199675737,1748,0.537293249329842,-151.729927402657,0,0
"Gja3",0.666666666666667,277,1.00678916566264,0.651778238004596,1,1
"Gjc1",0.297043010752688,248,-1.26722220279723,0.669894283595539,1,1
"Gk5",0.424242424242424,132,-0.432111012637785,0.416348886232385,1,1
"Gkap1",0.546979865771812,298,0.267933205246633,0.370232336377398,1,1
"Glb1",0.518279569892473,155,0.204013892021593,0.470113517339058,1,1
"Glcci1",0.541319444444444,528,0.156789599253179,2.1409524543659,1,1
"Glce",0.522371364653244,149,0.108252890652023,0.706390440075353,1,1
"Gle1",0.556843267108168,302,0.290392521454256,1.2927415178176,1,1
"Glis1",0.395161290322581,62,-0.584962500721156,0.830204989254639,0.97,1
"Glis3",0.478571428571429,140,-0.111031312388744,0.371256294419524,1,1
"Glmn",0.42989417989418,252,-0.433416028593698,0.683161661613724,1,1
"Glrx3",0.535831381733021,427,0.135813855345719,1.74426881517275,1,1
"Gls",0.490262923351159,748,-0.0743321973608531,1.42044060139006,1,1
"Glt28d2",1,923,Inf,5.57678632162606e-08,0,0
"Glt8d1",0.629365079365079,924,0.754368640427651,9.15859874059925,1,1
"Glud1",0.576230012300123,542,0.434800754100274,3.40128857889147,1,1
"Glul",0.602831208284961,1719,0.557239125428132,-255.111067874718,0,0
"Glyr1",0.525514444004749,722,0.133467142007623,2.23508394329895,1,1
"Gm10069",0.443853695324284,442,-0.304560962917274,1.58450203600012,1,1
"Gm10097",0.768145161290323,124,1.64045761331286,-5.69035056449474,0,0
"Gm10135",0.508919843597263,682,0.0276784516469508,1.55740026313106,1,1
"Gm10138",0.486573511543135,823,-0.085202322536885,6.71979454008738,1,1
"Gm10635",0.516526019690577,237,0.149055809394714,0.373945821871217,1,1
"Gm10649",0.332089552238806,134,-0.723159794641175,0.484674329899832,1,1
"Gm10766",0.479007633587786,131,-0.0198995574377054,1.09307134832045,1,1
"Gm11264",0.646666666666667,125,0.763932641766475,1.12728212867054,1,1
"Gm11266",0.410947712418301,510,-0.521346401425185,2.7148008666021,1,1
"Gm11508",0.491279069767442,172,-0.08746284125034,0.12176079779664,0.99,1
"Gm11613",0.335907335907336,259,-0.976792608838675,0.193720521708116,1,1
"Gm11732",0.523121387283237,173,0.0627357553479628,0.410593787965894,1,1
"Gm11734",0.805913978494624,279,1.85798099512757,-186.991621938437,0,0
"Gm11816",0.00119904076738609,278,-8.28540221886225,-7.35715011524576,0,0
"Gm11884",0.0861111111111111,24,-4.52356195605701,-6.3590373925078,0,0
"Gm11906",0.510309278350515,194,0.027221468735025,0.227177344517855,1,1
"Gm11944",0.483221476510067,149,-0.0537712564409807,0.347984959157102,1,1
"Gm11967",0.84733893557423,238,2.23266075679028,-88.1657133739198,0,0
"Gm12092",0.266713907785336,1512,-1.31701646632993,-261.338721099491,0,0
"Gm12153",0.752777777777778,120,1.68225970207607,0.419859018404921,1,1
"Gm12216",0.202380952380952,182,-2.01748742672884,-1.88339028564671,0,0
"Gm12224",0.0865384615384615,364,-3.4307915705934,-20.8513844923915,0,0
"Gm12279",0.61531007751938,172,0.616671360448494,0.390814760190892,1,1
"Gm12295",0.788343968942948,2432,1.93787710166487,-202.701599535702,0,0
"Gm12353",0.516145303971391,1265,0.226305347632316,109.962266117191,1,1
"Gm12381",1,44,Inf,-6.81481537867512e-11,1,1
"Gm12519",0.405505952380952,448,-0.571415968883208,1.14764191440929,1,1
"Gm12592",0.533057851239669,121,0.195550809117807,1.32886348081432,1,1
"Gm12724",0.416895604395604,364,-0.395648514170653,2.00037847368975,1,1
"Gm12905",0.690322580645161,155,1.14244426502021,0.313189510152782,1,1
"Gm12940",0.503459409594096,1084,0.00218755923776426,26.2967257265877,1,1
"Gm13270",0.446078431372549,68,-0.394278939112047,2.1992511405567,1,1
"Gm13274",0.979452054794521,73,5.39231742277876,-5.73391926797338,0,0
"Gm13402",0.453900709219858,141,-0.169925001442313,0.387442092443749,1,1
"Gm13479",0.492486338797814,244,-0.0440551800779359,0.793999361160502,1,1
"Gm13481",0.991503284021101,2245,6.66752099150048,-100.332586547703,0,0
"Gm13483",0.929444444444444,300,3.82017896241519,-31.3196045766879,0,0
"Gm13601",0.521509517606172,807,0.126804785072492,14.8615889628393,1,1
"Gm13938",0.50962202975237,2762,0.0309070283653672,-425.389532479474,0,0
"Gm13944",0.570422535211268,71,0.527247002864869,0.697484629317927,1,1
"Gm14097",0.464618249534451,179,-0.162938571126205,0.754762565625953,1,1
"Gm14221",0.169302514193025,411,-2.43018098553939,-23.002736433536,0,0
"Gm14305",0.226313969571231,482,-1.84327449631255,-13.2732076627863,0,0
"Gm14964",0.915706447187929,243,2.79701297783614,-188.940248213573,0,0
"Gm14966",0.499689054726368,268,0,1.32103524793462,1,1
"Gm15270",0.389090909090909,275,-0.630050390249694,1.30221213376478,1,1
"Gm15283",0.58048309178744,345,0.410788026277486,2.55530865980279,1,1
"Gm15328",0.634545454545455,110,1,0.283098406568428,1,1
"Gm15336",0.637179487179487,650,0.858681502565898,1.56857924197459,1,1
"Gm15337",0.401771336553945,207,-0.569020956852134,0.645610705497745,1,1
"Gm15347",0.496575342465753,292,-0.027480736422107,0.373885298524726,1,1
"Gm15489",0.478835978835979,378,-0.150559676575382,1.13443361898857,1,1
"Gm15506",0.322660098522167,203,-1.08130010210185,0.111915098183061,0.99,1
"Gm15523",0.487249544626594,183,-0.0865876849960907,0.486509172615882,1,1
"Gm15543",0.579744816586922,209,0.489384840738926,2.22738449612302,1,1
"Gm15545",0.280753968253968,168,-1.38285709352969,0.547720537463945,1,1
"Gm15614",0.539298245614035,475,0.326429487122303,2.44444385716054,1,1
"Gm15737",0.327102803738318,321,-1.01149563883783,0.710200135438413,1,1
"Gm15738",0.661725955204216,506,0.904139984592484,2.43000448180067,1,1
"Gm15787",0.447826086956522,345,-0.290255874568818,0.794170511067136,1,1
"Gm15832",0.538031319910515,149,0.208946890271497,1.31313750176136,1,1
"Gm15856",0.478260869565217,230,-0.0565835283663674,0.601445073869456,1,1
"Gm15910",0.570743405275779,278,0.362570079384708,1.23218971267056,1,1
"Gm15932",0.774774774774775,111,1.86941589018986,0.657256338379938,1,1
"Gm15934",0.62589928057554,139,0.767022828022386,-0.00158320494969644,0.43,1
"Gm15943",0.26401018922853,458,-1.69353502250044,1.06175951309569,1,1
"Gm15952",0.60663430420712,515,0.622115499138622,2.27088253600141,1,1
"Gm15958",0.199677938808374,207,-1.98632506310292,-3.76372196132587,0,0
"Gm16023",0.584880952380952,700,0.454674471516189,1.53197373087437,1,1
"Gm16068",0.524364406779661,472,0.137000930105803,2.22674164047237,1,1
"Gm16093",0.51553171641791,1072,0.118644496498619,57.9728909723806,1,1
"Gm16124",0.491154562383613,537,-0.0221616499241586,2.42958436815627,1,1
"Gm16153",0.482142857142857,168,-0.11164535582891,-0.0010457362190408,0.53,1
"Gm16168",0.303890641430074,317,-1.29160355803057,1.30547004772569,1,1
"Gm16193",0.650735294117647,136,0.83650126771712,1.30340112416508,1,1
"Gm16299",0.448019801980198,202,-0.265461143228334,0.776769136345081,1,1
"Gm16316",0.0587121212121212,440,-4.20541408616094,-1.98940816202126,0,0
"Gm16386",0.795555555555556,225,1.93987900756243,-1.74327899388081,0,0
"Gm16552",0.483568075117371,213,-0.0740005814437765,0.629600536796573,1,1
"Gm16573",0.664444444444444,150,1.07800251200127,0.480669932303357,1,1
"Gm16576",0.462841530054645,488,-0.235316987425938,2.23324668017733,1,1
"Gm16599",0.457421875,640,-0.254024030385559,2.11215716214087,1,1
"Gm16685",0.710342709017152,943,1.25658463063301,-82.5979668215434,0,0
"Gm16759",0.491007194244604,278,-0.110323414905999,0.843155671440627,1,1
"Gm16793",0.637337057728119,179,0.883675882032768,0.841830427238705,1,1
