"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Frmd4b",1.7181660848078,1.6719109924851,153,157.232898256656,0.390575952970955,0.609424047029045,0.781151905941911,0.576234428613436,0.999872909275376
"Frmd6",1.66627412286899,1.53243024044684,40,43.4936372016027,0.324960188169215,0.675039811830785,0.64992037633843,0.576234428613436,0.999872909275376
"Fry",1.68480862420264,1.65990351697596,192,194.880758151674,0.428471834978995,0.571528165021005,0.85694366995799,0.576234428613436,0.999872909275376
"Fryl",1.52062157621056,1.51811892062305,115,115.189580268484,0.477485841021723,0.522514158978277,0.954971682043446,0.576234428613436,0.999872909275376
"Fstl1",1.4472978843732,1.43532986630505,54,54.4502609406044,0.457248327777919,0.542751672222081,0.914496655555838,0.576234428613436,0.999872909275376
"Fto",1.49843895310603,1.49455346569428,129,129.335369652288,0.475133137549007,0.524866862450993,0.950266275098014,0.576234428613436,0.999872909275376
"Fubp1",1.43811326520279,1.45081786850094,107,106.063016397567,0.507425006313045,0.492574993686955,0.985149987373911,0.576234428613436,0.999872909275376
"Fus",1.39535038861857,1.4154250953579,84,82.8086438684505,0.516283808104923,0.483716191895077,0.967432383790155,0.576234428613436,0.999872909275376
"Fut8",1.7264332522947,1.67681202361422,93,95.7521118660265,0.401825042958604,0.598174957041396,0.803650085917209,0.576234428613436,0.999872909275376
"Fxr1",1.44787278646882,1.44053480812768,75,75.3820444827022,0.465897923900453,0.534102076099547,0.931795847800907,0.576234428613436,0.999872909275376
"Fyn",1.47462385960033,1.46929794445997,137,137.496597968424,0.472000865675539,0.527999134324461,0.944001731351079,0.576234428613436,0.999872909275376
"Fzd6",1.28300532759847,1.31803013254866,55,53.5384520242071,0.530627286692744,0.469372713307256,0.938745426614512,0.576234428613436,0.999872909275376
"Gab1",1.59632527801358,1.57832036761386,99,100.129356350046,0.449346469424646,0.550653530575354,0.898692938849291,0.576234428613436,0.999872909275376
"Gab2",1.64670195256601,1.63602560613514,236,237.540084548944,0.459612523369698,0.540387476630302,0.919225046739396,0.576234428613436,0.999872909275376
"Galnt1",1.43365629091156,1.44526708166129,77,76.3814078386807,0.498480445811543,0.501519554188457,0.996960891623085,0.576234428613436,0.999872909275376
"Galnt18",1.72708019575197,1.67355858375975,123,126.933628818809,0.385684792961785,0.614315207038215,0.771369585923571,0.576234428613436,0.999872909275376
"Galnt2",1.50313819976132,1.47319567119157,63,64.2804675826724,0.431464927228079,0.568535072771921,0.862929854456159,0.576234428613436,0.999872909275376
"Gapvd1",1.3456341293777,1.35988758452135,65,64.3187123738149,0.500557981886077,0.499442018113923,0.998884036227845,0.576234428613436,0.999872909275376
"Garre1",1.60167060640282,1.57753762295662,147,149.248788564511,0.432767234594108,0.567232765405892,0.865534469188217,0.576234428613436,0.999872909275376
"Gas6",1.40341328485084,1.41891893285028,90,89.0164989079778,0.50949895024023,0.49050104975977,0.98100209951954,0.576234428613436,0.999872909275376
"Gask1b",1.57251349058845,1.52124652777994,50,51.6850313828922,0.40780624439867,0.59219375560133,0.81561248879734,0.576234428613436,0.999872909275376
"Gatad2b",1.36103313177389,1.38435278961059,72,70.7871477727044,0.518334438289575,0.481665561710425,0.963331123420851,0.576234428613436,0.999872909275376
"Gbe1",1.50041269661998,1.46972355463575,59,60.2319727552565,0.430953325389171,0.569046674610828,0.861906650778343,0.576234428613436,0.999872909275376
"Gbf1",1.40059110695639,1.41353088721923,78,77.2859704236906,0.501553550881463,0.498446449118537,0.996892898237075,0.576234428613436,0.999872909275376
"Gcnt2",1.47776522391646,1.45745161317043,55,55.766576798115,0.44579244350676,0.55420755649324,0.89158488701352,0.576234428613436,0.999872909275376
"Gda",1.43621720279443,1.45135696960117,83,82.1341891269487,0.506230031257317,0.493769968742683,0.987539937485366,0.576234428613436,0.999872909275376
"Gdi2",1.38783997114051,1.3949533515106,58,57.7042366606604,0.486252188367462,0.513747811632538,0.972504376734925,0.576234428613436,0.999872909275376
"Ghr",1.83282800057729,1.76747763740325,149,154.509096073905,0.361745594695189,0.638254405304811,0.723491189390378,0.576234428613436,0.999872909275376
"Gigyf2",1.30848618384065,1.33783604901498,54,52.8153311307611,0.520144183486213,0.479855816513787,0.959711633027573,0.576234428613436,0.999872909275376
"Gimap6",1.25801065318275,1.31733005255042,46,43.9286190536458,0.559399352757294,0.440600647242706,0.881201294485412,0.584640995748333,0.999872909275376
"Git2",1.36298172196626,1.37664670163211,56,55.4441283588736,0.495851218551396,0.504148781448604,0.991702437102792,0.576234428613436,0.999872909275376
"Gli3",1.90004676429819,1.48303474120678,29,37.1544608050182,0.142314447360112,0.857685552639888,0.284628894720223,0.576234428613436,0.999872909275376
"Glis3",2.18066677572544,1.97283209110062,67,74.0583421329558,0.258911026410956,0.741088973589044,0.517822052821911,0.576234428613436,0.999872909275376
"Gls",1.56253914943227,1.54232909109715,168,170.201404239795,0.438049472085034,0.561950527914966,0.876098944170067,0.576234428613436,0.999872909275376
"Glud1",1.39507519885757,1.41570965846392,85,83.7610955000173,0.517652772853866,0.482347227146134,0.964694454292268,0.576234428613436,0.999872909275376
"Glul",1.61237681048587,1.54440802060908,45,46.9804323104003,0.391326578222587,0.608673421777413,0.782653156445174,0.576234428613436,0.999872909275376
"Gm12216",1.20004011762243,1.26023305219269,81,77.1311697929937,0.601149217434913,0.398850782565087,0.797701565130174,0.615611194707404,0.999872909275376
"Gm12353",1.51921622532645,1.23396215840499,28,34.4727380976779,0.185739720663079,0.814260279336921,0.371479441326158,0.576234428613436,0.999872909275376
"Gm12940",1.31664147460604,1.33868538319356,72,70.8143880270694,0.517420249170755,0.482579750829245,0.96515950165849,0.576234428613436,0.999872909275376
"Gm15581",1.51189079183143,1.48579857124183,49,49.8604926896797,0.438911301317878,0.561088698682122,0.877822602635757,0.576234428613436,0.999872909275376
"Gm20631",1.34586659182556,1.36032054584748,67,66.2880979983541,0.501609777084317,0.498390222915683,0.996780445831367,0.576234428613436,0.999872909275376
"Gm20732",1.48491746004705,1.46126117164732,63,64.0199040377586,0.440488349441889,0.559511650558111,0.880976698883778,0.576234428613436,0.999872909275376
"Gm37376",1.38796281138904,1.41060326343622,99,97.4110310738893,0.526338422664068,0.473661577335932,0.947323154671865,0.576234428613436,0.999872909275376
"Gm56730",3.25178119725107e-12,1.7781019620929e-07,136,0.00248715907329413,1,1.10360180074381e-294,2.20720360148762e-294,1,3.476345672343e-291
"Gmds",1.55412918598013,1.5422071985825,204,205.577016001061,0.455861648947812,0.544138351052188,0.911723297895623,0.576234428613436,0.999872909275376
"Gna13",1.46704734078909,1.45415231837157,48,48.425650785149,0.455660119502026,0.544339880497974,0.911320239004052,0.576234428613436,0.999872909275376
"Gnaq",1.6007905806879,1.5912849937582,238,239.421699882889,0.461926356057296,0.538073643942704,0.923852712114593,0.576234428613436,0.999872909275376
"Gnb1",1.4547427582794,1.45265503167051,156,156.224200063942,0.479887319987675,0.520112680012325,0.959774639975351,0.576234428613436,0.999872909275376
"Gng12",1.57411695565218,1.53104000984879,67,68.8850946743791,0.413386061705063,0.586613938294937,0.826772123410125,0.576234428613436,0.999872909275376
"Golga4",1.39201875247825,1.39330400558608,68,67.9372734084001,0.479332046963522,0.520667953036478,0.958664093927045,0.576234428613436,0.999872909275376
"Golim4",1.70069363801587,1.61246890447077,65,68.5564144304003,0.357684004377457,0.642315995622543,0.715368008754914,0.576234428613436,0.999872909275376
"Golph3",1.54161567840446,1.53517137824812,107,107.449161654847,0.469614862519369,0.530385137480631,0.939229725038737,0.576234428613436,0.999872909275376
"Gpatch2",1.52219044598186,1.50610056402314,78,78.8332848567746,0.452304375296706,0.547695624703294,0.904608750593412,0.576234428613436,0.999872909275376
"Gpatch8",1.42792168640234,1.4427229438906,89,88.0869266188399,0.507433827702601,0.492566172297399,0.985132344594799,0.576234428613436,0.999872909275376
"Gpbp1",1.28622414293287,1.31719876321084,62,60.5420374579213,0.528674189355316,0.471325810644684,0.942651621289367,0.576234428613436,0.999872909275376
"Gpcpd1",1.46565958074109,1.45175558270919,68,68.6512610507096,0.455083203668182,0.544916796331818,0.910166407336364,0.576234428613436,0.999872909275376
"Gphn",1.44657270931678,1.44249859394378,174,174.491436232852,0.475258515625745,0.524741484374255,0.950517031251489,0.576234428613436,0.999872909275376
"Gpm6a",1.94819669013375,1.84336633855144,89,94.0613386475078,0.336452320914551,0.663547679085449,0.672904641829101,0.576234428613436,0.999872909275376
"Gpr107",1.53301409178374,1.49359137022385,56,57.4780966543901,0.420205731768954,0.579794268231046,0.840411463537908,0.576234428613436,0.999872909275376
"Grb10",0.884831163976662,0.977182361131683,107,96.8876827001428,0.748049377116443,0.251950622883557,0.503901245767115,0.756211661719125,0.999872909275376
"Greb1l",1.12811350150957,1.19737881040827,69,65.0085260633761,0.613897458510395,0.386102541489605,0.772205082979209,0.626223119918311,0.999872909275376
"Grk5",1.51270084951846,1.5024478348397,131,131.893971086231,0.461647873523754,0.538352126476246,0.923295747047509,0.576234428613436,0.999872909275376
"Gsk3b",1.4256423671179,1.42384610267818,53,53.0668625739299,0.4715815188471,0.5284184811529,0.9431630376942,0.576234428613436,0.999872909275376
"Gtdc1",1.49974521725149,1.48265910723291,48,48.5531502669029,0.450545319978078,0.549454680021922,0.901090639956155,0.576234428613436,0.999872909275376
"Gucy1a1",1.71635623285843,1.61169762769201,41,43.6624118185049,0.358975813267889,0.641024186732111,0.717951626535778,0.576234428613436,0.999872909275376
"Gucy1a2",1.50963605354332,1.29466517306551,29,33.815264721376,0.246086882279156,0.753913117720844,0.492173764558312,0.576234428613436,0.999872909275376
"Gulp1",1.7608633109708,1.70499869391363,94,97.0799284610127,0.393297581046206,0.606702418953794,0.786595162092412,0.576234428613436,0.999872909275376
"Gxylt2",1.73870671386822,1.43462912836012,28,33.9347550010776,0.203029686185931,0.796970313814069,0.406059372371863,0.576234428613436,0.999872909275376
"H3f3b",1.17489255480572,1.24531384096018,51,48.115999617327,0.588909184818191,0.411090815181809,0.822181630363617,0.606230043195197,0.999872909275376
"Hand2os1",1.54007619659145,1.528840744584,129,129.948021116062,0.460024433474581,0.539975566525419,0.920048866949162,0.576234428613436,0.999872909275376
"Hbb-bs",1.28840045666439,1.32542820990408,45,43.7428599426697,0.525219495755521,0.474780504244479,0.949561008488959,0.576234428613436,0.999872909275376
"Hdac4",1.42193683224356,1.41504787579601,60,60.2921013443594,0.465135653117552,0.534864346882448,0.930271306235103,0.576234428613436,0.999872909275376
"Hdac7",1.45665683214678,1.46533906719459,114,113.324542136623,0.500251564016849,0.499748435983151,0.999496871966303,0.576234428613436,0.999872909275376
"Hdac9",1.6757114127696,1.61494381041505,62,64.3329550673431,0.394864212412858,0.605135787587142,0.789728424825716,0.576234428613436,0.999872909275376
"Hdgfl3",1.60891029617995,1.5707136076566,74,75.799535534008,0.420168062036248,0.579831937963752,0.840336124072497,0.576234428613436,0.999872909275376
"Heatr5a",1.67077860087566,1.63067066038344,83,85.0414662149324,0.417288198148398,0.582711801851602,0.834576396296795,0.576234428613436,0.999872909275376
"Hectd1",1.39729861877813,1.4162473440342,109,107.541631120008,0.521530267437622,0.478469732562378,0.956939465124756,0.576234428613436,0.999872909275376
"Hecw1",2.0182010139789,0.959136311339541,10,21.0418580770887,0.0208035697999696,0.97919643020003,0.0416071395999391,0.576234428613436,0.999872909275376
"Hecw2",1.53831635655396,1.50996423958191,56,57.0514941405993,0.435774427766506,0.564225572233494,0.871548855533012,0.576234428613436,0.999872909275376
"Heg1",1.9212787368251,1.91753169838466,335,335.654621709046,0.479651257225446,0.520348742774554,0.959302514450892,0.576234428613436,0.999872909275376
"Helz",1.43533871221676,1.4323947617836,74,74.1520895900111,0.473164018456677,0.526835981543323,0.946328036913355,0.576234428613436,0.999872909275376
"Herc1",1.4029460675977,1.41504978456114,135,133.845269044318,0.511910926131632,0.488089073868368,0.976178147736736,0.576234428613436,0.999872909275376
"Herc2",1.58545800427093,1.56998023743425,105,106.035150302598,0.45335615855744,0.54664384144256,0.906712317114881,0.576234428613436,0.999872909275376
"Herc4",1.32169367699106,1.36026601537615,79,76.7598391064861,0.550425095991901,0.449574904008099,0.899149808016197,0.578331905395093,0.999872909275376
"Herc6",1.60774299549653,1.54748064832358,62,64.4144182538053,0.392122299059628,0.607877700940372,0.784244598119257,0.576234428613436,0.999872909275376
"Hibadh",1.63465123111681,1.56302650611002,44,46.0162728450088,0.388736333859875,0.611263666140125,0.77747266771975,0.576234428613436,0.999872909275376
"Hip1",1.40492312093122,1.42225823135865,109,107.671459939602,0.517998236375552,0.482001763624448,0.964003527248896,0.576234428613436,0.999872909275376
"Hipk1",1.48039218967424,1.45764309779578,64,64.9988328984119,0.441675222071492,0.558324777928508,0.883350444142985,0.576234428613436,0.999872909275376
"Hipk3",1.50479286371761,1.48872707113568,74,74.7985806627108,0.45216467170256,0.54783532829744,0.90432934340512,0.576234428613436,0.999872909275376
"Hivep1",1.63909634328184,1.55963133967248,53,55.7004107215363,0.373536608807197,0.626463391192803,0.747073217614394,0.576234428613436,0.999872909275376
"Hivep2",1.66989847549597,1.63382413970956,164,167.621069688702,0.407010715563361,0.592989284436638,0.814021431126723,0.576234428613436,0.999872909275376
"Hltf",1.4010769071164,1.41010441936871,49,48.6863011743758,0.48576557788591,0.51423442211409,0.971531155771819,0.576234428613436,0.999872909275376
"Hmcn1",1.9985137186486,1.97946716233627,289,291.780775998206,0.443141831307507,0.556858168692493,0.886283662615015,0.576234428613436,0.999872909275376
"Hnrnpa2b1",1.4427603435629,1.45386808214934,115,114.121385252814,0.505615881533368,0.494384118466632,0.988768236933263,0.576234428613436,0.999872909275376
"Hnrnpa3",1.32372642508647,1.36069276095985,49,47.6688027527113,0.527165770640598,0.472834229359402,0.945668458718804,0.576234428613436,0.999872909275376
"Hnrnpc",1.38667016062639,1.40251027681301,80,79.0964705814423,0.507545687160682,0.492454312839318,0.984908625678636,0.576234428613436,0.999872909275376
"Hnrnpf",1.33758281658828,1.36246755034157,54,53.0137191727315,0.512438975594966,0.487561024405034,0.975122048810069,0.576234428613436,0.999872909275376
"Hnrnph1",1.41599712045614,1.43304750207492,94,92.881589151899,0.513242319045561,0.486757680954439,0.973515361908879,0.576234428613436,0.999872909275376
"Hpcal1",1.4320915002997,1.42550906914101,49,49.2262624165346,0.464062751379032,0.535937248620968,0.928125502758064,0.576234428613436,0.999872909275376
"Hs2st1",1.57249149525912,1.51941891666062,53,54.8512647400114,0.404241595431149,0.595758404568851,0.808483190862298,0.576234428613436,0.999872909275376
"Hs3st1",1.64727661141743,1.56794646278299,51,53.5803416611402,0.3755823336539,0.6244176663461,0.7511646673078,0.576234428613436,0.999872909275376
"Hsp90ab1",1.45587748372674,1.46562089456445,104,103.308610616238,0.500707741965873,0.499292258034127,0.998584516068254,0.576234428613436,0.999872909275376
"Hsp90b1",1.37409931316181,1.38588623293679,53,52.5492366305202,0.491643078536948,0.508356921463052,0.983286157073896,0.576234428613436,0.999872909275376
"Hspa12b",1.54569681795833,1.50563090583676,59,60.5700320749318,0.418959086002059,0.581040913997941,0.837918172004117,0.576234428613436,0.999872909275376
"Hspa4",1.35410960640745,1.35466424260652,41,40.9832134905119,0.471359070470667,0.528640929529334,0.942718140941333,0.576234428613436,0.999872909275376
