"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Apaf1",TRUE,3,122.867190246892,84,1.46270464579633,0.495049504569327,0.423076923083181,0.571428570636257,1.17426940883058,998.999999999999,"sex",2,0.15308857849542,FALSE,0.287682069216498,0.298940549593323,0.962338731255624,0.338641610562154,-0.597836997494698,0.416963735124612,-1.43378655536082,0.155345202402017
"Apba1",TRUE,4,248.207020537949,160,1.55129387836218,0.568339525283798,0.56140350877193,0.573529411764706,1.54342187918572,998.999999999999,"sex",2,0.857069991570004,FALSE,0.296265816143172,0.185265416766409,1.59914257778999,0.111761772879336,-0.0494057382116461,0.273858080017123,-0.180406355761192,0.857061864117727
"Apbb2",TRUE,3,813.421580796911,535,1.52041416971385,0.572336122559944,0.554027504911296,0.588138385204935,2.07581779377511,0.937001753622787,"sex",2,0.281896990562379,FALSE,0.216957053455517,0.0949579260858475,2.28477034407191,0.0227169070261902,0.139317809233562,0.129342330385791,1.07712462592885,0.281910037677849
"Apc",TRUE,3,248.85869812856,176,1.41396987573046,0.508343152552655,0.440677966602967,0.558823529372266,1.23599312208017,998.999999999999,"sex",2,0.0871828589188224,FALSE,-0.238411021411284,0.188630490659545,-1.26390500590695,0.207935554046716,0.4747997993153,0.27701109662051,1.71401003464403,0.0882873780530742
"Aplp2",TRUE,3,169.396763020231,121,1.39997324810108,0.515448603958918,0.45454545547108,0.55555555540213,1.10564797423919,998.999999999999,"sex",2,0.253608376485879,FALSE,0.223143550692836,0.225615861272561,0.9890419469368,0.324616283488153,-0.405465103753433,0.354342312204824,-1.14427515367981,0.254768104020247
"Apold1",TRUE,4,91.3531755100016,64,1.42739336734378,0.599112426035503,0.557692307692308,0.692307692307693,1.18103407421449,998.999999999999,"sex",2,0.26694366590288,FALSE,0.810930216216331,0.438475155216133,1.84943253128357,0.0690140637941927,-0.579128602159007,0.524667012794192,-1.1038021984168,0.27381191008508
"App",TRUE,3,709.512971578856,463,1.53242542457636,0.454828702041119,0.440443213299887,0.465367965371541,1.76990609925731,2.24197369024521,"sex",2,0.502626060996973,FALSE,-0.138750308485943,0.0990957188353006,-1.4001645087872,0.162133795873199,-0.100613186680879,0.150023476370269,-0.670649615081293,0.502778158798671
"Appl1",TRUE,4,157.089406461971,102,1.5400922202154,0.396383661689787,0.389610389610394,0.408163265306123,1.21116730484053,998.999999999999,"sex",2,0.846806434490132,FALSE,-0.448950220047885,0.250232825301765,-1.79413000475249,0.075755058158493,0.0773866636154024,0.399356386863056,0.193778454936641,0.846734735933596
"Aqp1",TRUE,3,396.74930598361,295,1.34491290163936,0.492977820019428,0.474747474748488,0.50763358778626,1.54874460144906,1.69214553948856,"sex",2,0.481170555298564,FALSE,0.030536723860082,0.122402199385909,0.24947855523254,0.803164249161941,-0.131632840727386,0.186690687356236,-0.705085200507131,0.481313541151807
"Arap3",TRUE,4,116.172204917192,75,1.54896273222923,0.435614572693224,0.409090909090909,0.466666666666666,1.15517489619855,998.999999999999,"sex",2,0.608259893345428,FALSE,-0.133531392624523,0.317848511470892,-0.420110171372478,0.675606123389193,-0.234193387500793,0.455421733516906,-0.514234104930127,0.60860027426755
"Arb2a",TRUE,4,388.368480675896,259,1.49949220338184,0.418898683092609,0.3625,0.457943925233645,1.43264884953861,998.999999999999,"sex",2,0.0801940353538981,FALSE,-0.168622712435792,0.145037112860082,-1.16261768529868,0.246054770236314,-0.39590709030206,0.22640134401372,-1.74869584819279,0.0815283071417843
"Arfgef1",TRUE,3,270.384180170834,174,1.55393206994732,0.496392496392498,0.485714285714342,0.507936507936452,1.31246871866137,998.999999999999,"sex",2,0.751749041203236,FALSE,-0.0571584138397245,0.207298713560049,-0.275729708390917,0.783082862620094,0.0889071121540808,0.280647773093979,0.316792508894446,0.751780807340055
"Arfgef2",TRUE,4,104.436248211153,71,1.47093307339653,0.481792717086864,0.333333333333411,0.571428571428572,1.16671056096918,998.999999999999,"sex",2,0.0412773357120982,FALSE,0.287682072451782,0.303861461063343,0.94675406168672,0.346975256863111,-0.980829253011377,0.480447085441952,-2.04149277356764,0.0449191456370206
"Arglu1",TRUE,3,169.407741434423,121,1.40006397879688,0.496481681047328,0.439393939432183,0.539473683992067,1.15472516991767,998.999999999999,"sex",2,0.240078110064158,FALSE,0.158224004335577,0.232128622902488,0.681622121206672,0.496780492925904,-0.401846086838073,0.341269216680572,-1.17750464207324,0.241305024120746
"Arhgap10",TRUE,4,149.954371007047,102,1.47014089222596,0.573842012438503,0.473684210526316,0.617283950617284,1.14390905674711,998.999999999999,"sex",2,0.162178882438744,FALSE,0.478035800942998,0.239007185737711,2.00008966034854,0.0481489323821223,-0.583396316600824,0.415342663058437,-1.40461447496123,0.163173900278688
"Arhgap18",TRUE,3,268.062456006812,175,1.53178546289607,0.461894637244588,0.428571428709401,0.474683544304035,1.44852156247503,998.999999999999,"sex",2,0.496349332113326,FALSE,-0.101352494259333,0.168393727273166,-0.601878085962909,0.548034262038833,-0.186329577629062,0.273689989137268,-0.680805235940175,0.496894538697226
"Arhgap21",TRUE,3,193.826081071985,129,1.50252776024795,0.549200916640571,0.522388059699725,0.577777777327525,1.20106724669067,998.999999999999,"sex",2,0.510857872943005,FALSE,0.313657557009371,0.223467511365439,1.40359354741479,0.162842581165068,-0.224045398326767,0.339894240755305,-0.659162090622361,0.510966634034796
"Arhgap24",TRUE,4,45.7006544626802,31,1.47421466008646,0.525272025272025,0.428571428571429,0.54054054054054,1.33361525281616,998.999999999999,"sex",2,0.603212095915572,FALSE,0.162518929497774,0.341711505042643,0.475602744126198,0.637691847028209,-0.450201001949554,0.861788033113751,-0.522403403912352,0.605103007880864
"Arhgap26",TRUE,3,647.848089655525,429,1.51013540712243,0.453007561044772,0.427710843520288,0.479166666666681,1.66229148439037,3.35271134930823,"sex",2,0.192128302090469,FALSE,-0.291197013959514,0.117128960605474,-2.48612309418808,0.0132939458251366,0.207815405020519,0.159226228497489,1.30515811987468,0.192538595838651
"Arhgap28",TRUE,4,106.409382878988,69,1.5421649692607,0.464476408412336,0.368421052631579,0.565217391304348,1.17825272619792,998.999999999999,"sex",2,0.0963920457305937,FALSE,0.262364264467491,0.318450384990745,0.823877994291376,0.412847635658341,-0.801360765200178,0.480687951345282,-1.66711223561448,0.100025207138083
"Arhgap29",TRUE,3,400.621612844911,256,1.56492817517543,0.544976674349979,0.537688442210401,0.557142857134162,1.31430779271217,998.999999999999,"sex",2,0.740224847332695,FALSE,0.151040257410233,0.151768542422909,0.995201344092457,0.320578083613151,0.0785341841990282,0.236683697911209,0.331810703027338,0.74030369084278
"Arhgap31",TRUE,3,66.2337513057684,59,1.12260595433506,0.419361325660679,0.404761904809587,0.437500000051431,1.21277821147313,1.35968598576078,"sex",2,0.756502802353521,FALSE,-0.251314428071918,0.323349879893235,-0.777221343502272,0.440133451897123,-0.134348052542159,0.431188509050619,-0.311576142968103,0.756461012123428
"Arhgap35",TRUE,4,106.429560802625,72,1.4781883444809,0.576201718145453,0.564102564102564,0.586956521739131,1.149268929361,998.999999999999,"sex",2,0.839060291112343,FALSE,0.351397886837889,0.31211758293156,1.12585098070217,0.26396739101641,-0.0935687775357883,0.459028011958925,-0.203841105767116,0.839052721259513
"Arhgap5",TRUE,4,179.523971227695,118,1.52138958667538,0.480228252986756,0.402439024390244,0.577464788732394,1.27427987205311,998.999999999999,"sex",2,0.0430808371182453,FALSE,0.312374685042152,0.254426286122387,1.22776105332092,0.221980206658517,-0.707687421686298,0.348714208493805,-2.02941952019391,0.0446653503746538
"Arhgef11",TRUE,3,152.563831961448,103,1.48120225205289,0.519891138123788,0.509090909090885,0.531249999692877,1.13344254310641,998.999999999999,"sex",2,0.816137455692752,FALSE,0.0363676441707765,0.279137395648617,0.13028581887522,0.89659441074859,0.0887954975499179,0.380943216683315,0.233093788420795,0.81615117011345
"Arhgef12",TRUE,3,472.200099910168,343,1.37667667612294,0.497794298954723,0.470085470085886,0.534883720930203,1.30150036912912,998.999999999999,"sex",2,0.170789948945339,FALSE,-0.119801199810951,0.130956318551839,-0.914818018219778,0.360929829991181,0.25956314218599,0.189311438646377,1.37109064323809,0.171243096604847
"Arhgef15",TRUE,3,245.02995865117,179,1.3688824505652,0.45187315644876,0.420634920798778,0.509999999999997,1.24588893571758,998.999999999999,"sex",2,0.183176299736312,FALSE,-0.320167526923901,0.180837533432947,-1.7704705480437,0.0783509225709638,0.360172861537588,0.2699731398381,1.33410628091958,0.183863852158045
"Arhgef2",TRUE,3,155.22761306254,105,1.47835821964324,0.491050321157858,0.444444445037567,0.553191489318247,1.11219125803159,998.999999999999,"sex",2,0.265469678892621,FALSE,-0.223143548912065,0.245962195311769,-0.907227017669199,0.366364141131398,0.436717649034315,0.391253690203856,1.11620071572174,0.266884116446152
"Arhgef28",TRUE,4,99.5588171502635,65,1.53167411000405,0.523631695647099,0.454545454545454,0.631578947368421,1.22833212873602,998.999999999999,"sex",2,0.135640381986404,FALSE,-0.182321556793955,0.322323203729159,-0.565648252079165,0.573580436161989,0.721318057526642,0.481737472101998,1.49732603191374,0.139148995529287
"Arhgef3",TRUE,3,428.066863202958,275,1.55660677528348,0.463764323669015,0.433333333407687,0.481012658230092,1.3971777612155,998.999999999999,"sex",2,0.390432878282236,FALSE,-0.0759859069689329,0.138628655678306,-0.548125541556585,0.584050357349841,-0.19227807932295,0.223801118449308,-0.859147088518691,0.391007646902668
"Arid1b",TRUE,3,437.328014149902,297,1.47248489612762,0.49837464922647,0.475728155341232,0.512562814070231,1.35468589997815,998.999999999999,"sex",2,0.47363545241267,FALSE,0.0502618347804067,0.146529049655785,0.343016179375203,0.73182894774498,-0.147425583228337,0.205542673336203,-0.717250490301811,0.473783259352194
"Arid2",TRUE,3,240.660762432872,163,1.4764463952937,0.521965703498963,0.512820512820376,0.537499999994093,1.19400634617045,998.999999999999,"sex",2,0.74223302678434,FALSE,0.0512932943870031,0.191245591610707,0.26820641435445,0.788879559437441,0.0989889086385751,0.300554089814236,0.329354721806505,0.742310413386393
"Arid4b",TRUE,3,215.239675712768,148,1.45432213319438,0.49255559617999,0.432432433479338,0.52884615384615,1.18720802031756,998.999999999999,"sex",2,0.219328531165563,FALSE,0.115512887121831,0.202189227099841,0.571310790286522,0.568655549979221,-0.387446598339958,0.314969964621184,-1.2301064922363,0.220608929763042
"Arid5b",TRUE,3,167.330018995223,116,1.44250016375192,0.48707674439461,0.471544715448347,0.519230769230733,1.48299395956465,10.9276039667511,"sex",2,0.574302628511138,FALSE,0.076961041135984,0.284177431015526,0.27082038450752,0.787010481387166,-0.190905300480414,0.339054787989932,-0.563051480889522,0.57448651458851
"Arih1",TRUE,4,365.750210786853,240,1.52395921161189,0.42218393702552,0.39041095890411,0.455555555555555,1.34573603919299,998.999999999999,"sex",2,0.265280964659462,FALSE,-0.445585101897588,0.179883416092665,-2.47707716239973,0.0139362261216117,0.267336870491269,0.239879483862888,1.11446325540735,0.266195288393839
"Arl15",TRUE,3,779.474359531091,427,1.82546688414775,0.505032510931372,0.491780821917809,0.516770186335272,3.57814211502757,0.470975380723206,"sex",2,0.409069355163667,FALSE,0.0671059166422912,0.0834727972019032,0.803925576855609,0.421887278940326,-0.0999855907614461,0.121015322697546,-0.826222568619188,0.409139258468771
"Armh3",TRUE,3,166.293069814677,110,1.51175518013342,0.542259799419695,0.513888888888871,0.586206896124304,1.1616450033207,998.999999999999,"sex",2,0.434196217113814,FALSE,0.0555698511547375,0.247555714744296,0.224474119743656,0.822804834681457,0.292736841351419,0.373669187811267,0.783411774104518,0.435068864374368
"Arnt",TRUE,3,126.137247730081,87,1.44985342218484,0.499999999999128,0.472727272727276,0.531914893615126,1.14606727649605,998.999999999999,"sex",2,0.562129811276439,FALSE,-0.10919929196498,0.27666712046936,-0.394695588618285,0.694033509009976,0.237032663467252,0.407697237638865,0.581393842254124,0.562478364289493
"Arpc2",TRUE,3,193.421809220529,129,1.49939386992658,0.466968368123538,0.465753424657534,0.468354430387569,1.16025162112156,998.999999999999,"sex",2,0.97545236746172,FALSE,-0.126751705607728,0.234841953983337,-0.539731949329301,0.590312363407915,-0.0104494159057566,0.338933108754013,-0.0308303191274844,0.97545250923835
"Asap1",TRUE,3,635.185610665659,396,1.60400406733752,0.491222052845564,0.462500000000303,0.520833333333097,1.64833765996299,13.6240722117922,"sex",2,0.168217363069881,FALSE,-0.150282203048119,0.121358263659336,-1.23833514518611,0.216325410951065,0.233663811986221,0.169409830995874,1.37928130033913,0.168586474095613
"Asb3",TRUE,3,142.056756344066,96,1.47975787858403,0.589999998987459,0.5,0.633333331833273,1.22809364539952,998.999999999999,"sex",2,0.225642427687598,FALSE,0.546543699908482,0.23008641883095,2.37538444331233,0.0195178756539234,-0.546543699908482,0.447743100261587,-1.22066358943147,0.225203167446225
"Ascc3",TRUE,3,285.560500742151,177,1.61333616238503,0.51895060852466,0.495575221238938,0.547826086936434,1.27406206180721,998.999999999999,"sex",2,0.465985021068401,FALSE,-0.0176995770994014,0.203413664068085,-0.087012724442529,0.930759756059403,0.209590584828413,0.287065645113677,0.73011378545634,0.466285847576184
"Ash1l",TRUE,3,281.59374328027,193,1.45903493927601,0.562988632437807,0.557692307684117,0.567375886524819,1.25664334191955,998.999999999999,"sex",2,0.88386259576854,FALSE,0.271152770500557,0.175514865203337,1.54489917527169,0.124008759057049,-0.0393511564764373,0.269008183675324,-0.146282376761934,0.883851155338027
"Asxl1",TRUE,4,158.502160264147,113,1.40267398463847,0.40374997976921,0.353658536585369,0.490909090909092,1.18941016781774,998.999999999999,"sex",2,0.12190837115645,FALSE,-0.602996083565633,0.23706889213303,-2.54354790348142,0.0123246013052927,0.56662843939476,0.364473188745126,1.55465053916764,0.122825678836493
"Asxl2",TRUE,4,157.526988313141,104,1.51468257993405,0.437237559188778,0.435897435897436,0.439024390243902,1.12276657957752,998.999999999999,"sex",2,0.975261520180223,FALSE,-0.257829109302101,0.240045517185639,-1.07408425004125,0.285270668206583,0.0127066512691141,0.408741751916293,0.031087235912509,0.975259550264563
"Atad2b",TRUE,3,232.085612041288,163,1.42383811068275,0.426059547050388,0.401785714941444,0.455696202532239,1.15830427782677,998.999999999999,"sex",2,0.469072583930015,FALSE,-0.398030126892461,0.19705681675376,-2.01987494494969,0.0450342958699727,0.220348949657403,0.303611426610032,0.725759738747995,0.469026827750089
"Ate1",TRUE,3,198.192271643371,134,1.47904680330874,0.539658407190038,0.505747126436668,0.57317073169925,1.24099732856056,998.999999999999,"sex",2,0.398086429639889,FALSE,0.0229895182242454,0.22238110711997,0.103378917939477,0.917816801467694,0.271810021963427,0.321034532178436,0.846669111011245,0.398689115109119
"Atf2",TRUE,4,120.321902799299,83,1.44966147950962,0.546511172856411,0.454545454545455,0.652173913043468,1.18508083140878,998.999999999999,"sex",2,0.0588649597168015,FALSE,-0.182321556793955,0.282078696835577,-0.646349968428241,0.51983598821061,0.810930216216281,0.428427116220531,1.89280786746201,0.061868982250851
"Atf6",TRUE,3,123.245840436251,85,1.4499510639559,0.412000000072125,0.360000000131233,0.460000000017565,1.14966338684571,998.999999999999,"sex",2,0.330245444056331,FALSE,-0.160342650004468,0.2948709138357,-0.543772350818601,0.588021577754134,-0.415021494329508,0.425075560518379,-0.976347578824315,0.331662804466816
"Atf7",TRUE,4,206.074045534114,149,1.38304728546385,0.401950245625688,0.359649122807017,0.460674157303371,1.34316726128683,998.999999999999,"sex",2,0.154865468408221,FALSE,-0.576887374444083,0.198555740302864,-2.90541776109891,0.00422704455962139,0.419258430240501,0.293655633702882,1.42772139241403,0.155464603608561
"Atp10d",TRUE,3,208.86462936736,123,1.69808641762081,0.49210370467858,0.483516483516539,0.499999999999997,1.33612924679503,998.999999999999,"sex",2,0.848437715299916,FALSE,-0.0659579677915762,0.232414704310846,-0.283794297728081,0.777045176511017,0.0659579677915641,0.344418457670251,0.191505322443296,0.848445485278838
"Atp13a3",TRUE,4,154.732662626935,98,1.57890472068301,0.483698074395749,0.45945945945946,0.509090909090909,1.29039109505405,998.999999999999,"sex",2,0.603293401739768,FALSE,-0.162518929497774,0.24965441519345,-0.650975587080417,0.5165857206306,0.19888657366865,0.381657127759111,0.521113217081538,0.603463475761783
"Atp2a2",TRUE,3,249.638120299015,181,1.3792161342487,0.557894335315004,0.487804878048837,0.572115384615385,1.36048258565205,998.999999999999,"sex",2,0.325936193298013,FALSE,0.29048712337939,0.140933991517595,2.06115728541701,0.0407179152019207,-0.339277287548597,0.344369329957549,-0.985213426498871,0.325834388510816
"Atp2b1",TRUE,3,151.512511742075,106,1.42936331832146,0.489911657022968,0.467741935493456,0.507462686567164,1.1945439478053,998.999999999999,"sex",2,0.658318989777883,FALSE,0.0298529631496805,0.248504047184163,0.120130691986505,0.904607021403025,-0.159064694591185,0.358821069055105,-0.44329809007608,0.658453591353267
"Atp2b4",TRUE,3,150.44611889772,96,1.56714707185125,0.533630118711222,0.507936507936482,0.553571428566245,1.21370112914797,998.999999999999,"sex",2,0.641324542115416,FALSE,0.215111379595968,0.286428056549912,0.751013647849417,0.454481461069308,-0.183362681281492,0.392616295785622,-0.467027688992339,0.641538322874471
