"","AR","N","log2FC","llr","pval"
"Acot7",0.491666666666667,154,0.048992654799549,7.03498801981516,1
"Acot8",0.55,10,0.483082886701943,-10.0847824429428,7.08716205514247e-06
"Acox1",0.537456829048989,1454,0.193525823492376,-40.5721055646145,2.0983274340673e-19
"Acox3",0.388888888888889,12,0.0534392589614603,-24.1584960720023,3.62596547037781e-12
"Acp1",0.535087719298246,19,-0.165423609207371,7.16212722760684,1
"Acrbp",0.543478260869565,23,0.127111917903339,-4.963593001464,0.00162855318679553
"Acsf2",0.664912280701754,38,0.470746931865131,-6.02768257882333,0.000516435311955757
"Acsf3",0.05,10,-1.3890422907459,-6.44732240159514,0.000329523627784137
"Acsl1",0.472247948206136,1722,-0.120989120687743,-73.6858593973288,6.50837126178747e-34
"Acsl6",0.261904761904762,35,-1.32457281614293,1.22769642716234,1
"Acsm5",0.109054054054054,370,-2.98873903887498,-17.5088955507023,3.26706577766112e-09
"Acss1",0.577168084173026,2732,0.450399442170322,-25.6323168323443,8.07167845484804e-13
"Acss2",0.586666666666667,125,0.561878887608115,51.1796392049435,1
"Acss3",0.308080808080808,33,-1.55307843970137,2.65495111983678,1
"Acta2",0.720138888888889,16,1.92599941855622,-18.8472158764541,8.27404066685725e-10
"Actb",0.454248366013072,51,-0.0553177683946906,-13.7016733248918,1.65145192815284e-07
"Actc1",0.399497335778844,2624,-0.573721552920709,-19.8130984149375,3.07530244546854e-10
"Actc1dt",0.442321321321321,925,-0.358300484552324,1.4084513315513,1
"Actg1",0.147766323024055,97,-2.43382097495826,-47.2767349533451,2.3856056063545e-22
"Actl6a",0.659420289855073,46,1.0663424948287,-5.49288803734149,0.000918138267982898
"Actn1",0.593518518518519,72,0.784062600800852,6.88927422676072,1
"Actn2",0.513645081319515,5216,0.0923572350045938,-10.5183709262583,4.50559744675536e-06
"Actn4",0.491269841269841,105,0.0407239348532933,-19.3657183480567,4.86313248087821e-10
"Actr10",0.478187919463087,149,-0.196279581017317,-21.452190668068,5.7481778185071e-11
"Actr1a",0.457818930041152,81,-0.2784644464034,32.1474390287349,1
"Actr1b",0.269230769230769,26,-0.236833933724934,-11.22910804564,2.14764872050289e-06
"Actr2",0.488412017167382,233,-0.0278479849531168,-25.9452135291999,5.86858390542498e-13
"Actr3",0.525573192239859,432,0.0769799973747385,-24.9122280003033,1.68135129035337e-12
"Actr3b",0.492034805890228,249,-0.0401331870874206,9.24848019667297,1
"Actr5",0.521739130434783,23,0.193879733594035,-2.39462435814161,0.0286379150695473
"Actr6",0.395833333333333,64,-0.202360232775608,45.1482981077822,1
"Actr8",0.603174603174603,21,-0.273648079858646,-22.0058841191134,3.26407478044075e-11
"Acvr1",0.483970856102004,183,-0.0570925052779403,11.1559992136143,1
"Acvr2a",0.480250481695568,346,-0.0733731863302189,-27.0636762592006,1.87907226797268e-13
"Acyp2",0.435209307082057,5043,-0.396787644558134,-25.7167814538461,7.40614829893259e-13
"Adal",0.415364583333333,64,-0.284173172891944,-3.76726957085729,0.00605272179647397
"Adam10",0.453364254792826,385,-0.356438769514998,-20.7309920617823,1.20185519467588e-10
"Adam12",0.45,10,-0.137503523749935,-9.99548531807782,7.78087176535599e-06
"Adam17",0.431881533101045,287,-0.535622737227266,6.44036166972717,1
"Adam19",0.280959989044347,1138,-1.41446850103014,-13.3090087142007,2.47920924185899e-07
"Adam22",0.858006969922048,577,2.48933128162616,-7.88230752390075,7.17316317969707e-05
"Adam9",0.442572463768116,92,-0.141065246960161,16.4369161366221,1
"Adamts1",0.506081494342025,641,0.115632856347849,383.373631974305,1
"Adamts12",0.156462585034014,21,-1.72128397193394,-1.09654566843519,0.138630836066476
"Adamts17",0.37962962962963,36,-0.598078000511414,16.0253330824417,1
"Adamts19",0.511111111111111,15,-0.656045598782638,-18.7955685373347,8.72399796493379e-10
"Adamts2",0.454022988505747,29,0.222392421336448,2.50537494905873,1
"Adamts20",0.307692307692308,13,-1.33441903907056,0.550797495017438,1
"Adamts3",0.649232914923291,239,0.913288366806669,55.8303370256068,1
"Adamts5",0.400584795321637,19,-0.472752997135132,-10.2048239353427,6.2513840933551e-06
"Adamts6",0.528084223013049,562,0.180992305345149,20.7236039072794,1
"Adamts7",0.614583333333333,32,0.808701347765121,-5.0727824992678,0.00144648823034151
"Adamts9",0.601288289822124,616,0.476402262372259,112.024570516407,1
"Adamtsl1",0.340909090909091,11,-0.403355694231208,-12.637314049163,4.97206218497308e-07
"Adamtsl3",0.4,31,-0.584962500721156,0.82060582774416,1
"Adamtsl4",0.455314009661836,138,-0.243367372377717,-17.9395883664828,2.09940497666941e-09
"Adamtsl5",0.428251195322091,1340,-0.394824278389335,-47.5301113226571,1.84680607860875e-22
"Adap2",0.528947368421053,19,-0.317190175880699,-5.36341433457932,0.00105593263117205
"Adar",0.522893772893773,91,0.188357719539298,14.7556439322167,1
"Adarb1",0.464940113976625,493,-0.284709315030242,2.76949399861712,1
"Adat1",0.416666666666667,69,-0.393342428179524,25.7572280554696,1
"Adck1",0.574631578947368,475,0.411541749953041,-30.3567753428734,6.60141632021055e-15
"Adck2",0.65625,16,0.360043467458912,-6.79685293828191,0.000226945164828204
"Adcy5",0.423083131557708,354,-0.539201545598797,16.0310572000803,1
"Adcy6",0.455326688815061,1075,-0.234429996729168,-85.0516889221121,7.02405291469889e-39
"Adcy8",0.203105798771121,496,-1.91726227968096,-3.57713253268457,0.00747859326067071
"Adcy9",0.516163694558756,729,0.163117529906206,-4.97379935834897,0.00161059346597355
"Add1",0.547275641025641,104,0.112642085565182,-4.3538071543401,0.00316883638036461
"Adgra3",0.445555555555556,150,-0.220599139513397,-5.03703977575893,0.00150369722271211
"Adgrd1",0.291666666666667,10,-1.3536369546147,-15.5698964780151,2.40098544666397e-08
"Adgrf2",0.454545454545455,11,0.431716240425475,-7.72404586667496,8.48025247546594e-05
"Adgrf5",0.456666666666667,25,0.360175564244325,-20.9310540192493,9.79423870030873e-11
"Adgrg6",0.615384615384615,13,0.381870635343644,-15.5752759582004,2.38771464070147e-08
"Adgrl1",0.613333333333333,25,0.470078862836806,-21.3861379714699,6.14975797621028e-11
"Adgrl2",0.58678112786153,597,0.522454946904828,4.56853723154666,1
"Adgrl3",0.5,29,0.0210616155278291,-10.7719580701098,3.45817988004111e-06
"Adgrl4",0.45,66,-0.225420114034016,2.27248061984946,1
"Adh5",0.605263157894737,19,0.263034405833793,-4.60752848336833,0.00240032742635195
"Adhfe1",0.566770833333333,480,0.388909671814805,-18.4978624678234,1.18388533462559e-09
"Adipor1",0.552380952380952,35,0.269186632815389,8.38043147793746,1
"Adipor2",0.538961038961039,154,0.156478304605107,42.3491690105802,1
"Adk",0.491438302959659,5252,-0.0262302594761741,-138.988707456279,2.0718489086705e-62
"Adnp",0.464285714285714,14,-0.109877617772374,-27.9721904307004,7.45505054418092e-14
"Adnp2",0.52,25,-0.186413124230882,-4.13030340732321,0.00405145833634416
"Adora1",0.485714285714286,35,0.305345210691757,-6.63902130945847,0.00026853271735338
"Adpgk",0.75,15,0.452068230223811,-24.3524870434311,2.97510919366743e-12
"Adprhl1",0.500314978198773,2345,0.0419777621279558,-88.599049231545,1.98250871204661e-40
"Adprm",0.616033755274262,79,0.719478167437365,-7.56260183549807,0.000100611067466072
"Adra1a",0.339242623482069,2920,-0.960480030188239,3.19461469855105,1
"Adra1b",0.496183035714286,320,0.052326442218654,52.8384945020717,1
"Adrb1",0.519345238095238,56,-0.166009951438929,-12.6042017973235,5.1457490770149e-07
"Adsl",0.487179487179487,13,0.324198268512189,-22.5776045950662,1.82020890444594e-11
"Adss1",0.33452380952381,210,-0.897327652821168,-24.9186362404246,1.67040427522663e-12
"Adss2",0.496639784946237,124,-0.081388326840655,8.23284896902132,1
"Aebp2",0.456167608286252,354,-0.269510846092357,-0.344102959986969,0.406775284984532
"Afap1",0.415124816446402,227,-0.193462083178514,-33.178199785731,3.76335059982522e-16
"Afap1l1",0.661157024793388,121,0.438210098978861,-9.44066508410324,1.39107461135386e-05
"Afdn",0.502873563218391,58,0,18.6458038377009,1
"Aff1",0.483819201827676,1770,-0.072031003873967,-22.5281064104911,1.91458874416637e-11
"Aff3",0.560185185185185,18,-0.104969559601543,1.53284940046906,1
"Aff4",0.510048309178744,345,-0.0909084961982103,-20.8474477474655,1.06687166267798e-10
"Afg1l",0.486357550796436,1399,-0.060197351769681,-17.1317285441764,4.81335531273269e-09
"Afg2a",0.48490253411306,570,-0.042178046138224,-8.63955682240726,3.2271464804012e-05
"Afg3l1",0.504347826086957,115,0.160093322116321,7.92752154263221,1
"Afg3l2",0.4113440207258,1383,-0.467964888901374,-64.2498345188794,8.72617845824836e-30
"Aftph",0.482826887661142,362,-0.0274532127408054,-14.8134676661297,5.23721000624075e-08
"Agap1",0.428854933726068,970,-0.436751229496497,-54.6262988649012,1.42868331781918e-25
"Agap3",0.49645390070922,47,0.115919287299568,-3.0121866475672,0.0141096408698012
"Agbl3",0.17479674796748,82,-2.13222429225709,-2.83912643854292,0.0171764634566407
"Agfg1",0.536075268817204,310,0.156570255552623,-30.0947558378365,8.61500392199699e-15
"Agfg2",0.450617283950617,27,-0.803734606378907,20.3736482399715,1
"Aggf1",0.581761006289308,53,0.0837388815504179,37.144735965359,1
"Agl",0.511143403562356,2005,0.0881487857685905,-98.3147820013737,1.13597048810609e-44
"Agmo",0.70959595959596,33,1.07800251200127,10.5652758785284,1
"Ago1",0.547619047619048,21,0.222392421336448,-13.799243166083,1.49295552898132e-07
"Ago2",0.464781746031746,168,0.00246825559074981,-35.3741915045101,4.05816965252992e-17
"Ago3",0.472582023239918,836,-0.09715274767226,-42.771167143238,2.26793785435943e-20
"Ago4",0.409649122807018,95,-0.55855086989036,60.7182339344001,1
"Agpat2",0.346153846153846,13,-0.31194400631474,-26.8964404011929,2.22778501075343e-13
"Agpat3",0.703252032520325,82,0.733249700184332,-59.8530303042177,7.33645094858768e-28
"Agpat5",0.542039800995025,134,0.115220897788652,-1.29547471442564,0.107475893812725
"Agps",0.515552325581395,344,0.0534109927158872,-43.8598128397791,7.54223042921235e-21
"Agrn",0.52796803652968,146,-0.0350064498279132,-37.0769764262716,7.22562509173864e-18
"Agrp",0.515873015873016,21,0.258734268400168,-15.470715346815,2.65933682249922e-08
"Agt",0.163333333333333,15,-1.28540221886225,-0.324658773295026,0.420356780143068
"Agtpbp1",0.587787406903709,1726,0.507212094798866,-23.9427061496135,4.51871228162791e-12
"Agtr1a",0.595055370985604,430,0.598763017671052,12.0408169790302,1
"Ahctf1",0.493333333333333,25,0.118181426348315,-5.69084445720773,0.000741716471412273
"Ahcyl1",0.579761904761905,70,-0.0761996258813991,-23.9786714933778,4.35593675613194e-12
"Ahcyl2",0.602,125,0.270601514379067,96.652875241539,1
"Ahdc1",0.505434782608696,92,0.202157937596394,-15.4983893697618,2.58457029925649e-08
"Ahi1",0.509009009009009,37,0.304440668158521,26.8119625115966,1
"Ahnak",0.530701754385965,171,0.301599689183005,-11.4557644684675,1.69631374886625e-06
"Ahsa1",0.53448275862069,29,-0.263034405833793,-11.6549212591101,1.3789255868926e-06
"Ahsa2",0.474642126789366,163,-0.155160918892418,-9.37035563443891,1.49750999983135e-05
"Aida",0.676567656765677,101,0.969083923217306,-2.35363387912142,0.0300353512102062
"Aifm2",0.625,44,0.285091326706991,5.02192362049215,1
"Aig1",0.340701381416699,2076,-0.943498179481412,-29.3846787997845,1.77280789767389e-14
"Aimp1",0.56,25,0.670840335881563,-1.62188661531633,0.0716953439191552
"Airn",0.61052385818387,4366,0.629565549638221,-2110.80933778885,0
"Ak2",0.426136363636364,44,-0.0317088597273383,-12.3833505938397,6.47056946453333e-07
"Ak3",0.44482496194825,219,-0.302927132957306,-23.0222502574467,1.15597185367343e-11
"Ak4",0.5,20,-0.401740676665386,1.50039121458276,1
"Ak6",0.418859649122807,38,-0.482500467057583,22.5361062612551,1
"Akap10",0.476894550145114,443,-0.132473928359796,-33.0109494236698,4.45940678377251e-16
"Akap11",0.524115456238361,179,0.194438359765447,-23.9343250092635,4.5575108475621e-12
"Akap13",0.49277095228131,1593,-0.0392500055134045,-142.033101867256,9.76162830151819e-64
"Akap6",0.512299949737174,5098,0.0834501552593583,-74.7464485636847,2.23769846149972e-34
"Akap7",0.371527777777778,72,-0.293196376344047,20.8525487855197,1
"Akap8",0.416666666666667,24,-0.234121713918555,-9.76015966462028,9.95352607613929e-06
"Akap8l",0.5,34,0.273018494406416,-86.7420662744283,1.28304288364404e-39
"Akap9",0.519713261648745,186,0.0953478765874811,-30.384507651889,6.41801752258641e-15
"Akirin2",0.585526315789474,38,0.230780206829167,-9.64510808696947,1.12280223226531e-05
"Akr1a1",0.314207650273224,61,-0.500525398344126,-3.01761826130318,0.014023071837177
"Akr1b1",0.406084656084656,126,-0.68258738623513,58.1972556467404,1
"Akr1b10",0.567982456140351,38,-0.263034405833793,-3.96759363099611,0.00484826095711271
"Akr1e1",0.452380952380952,21,-0.0099154688650831,-16.8157363655288,6.66062679122988e-09
"Akt1",0.577235772357724,41,0.0650197918504105,6.59774295417182,1
"Akt2",0.367521367521367,78,-0.528648358041481,-7.25790047601029,0.000138988852983719
"Akt3",0.491573033707865,89,-0.102685663974563,-3.92789195810855,0.0050658382925814
"Aktip",0.5,20,0.118941072723508,-14.5320821200538,7.00202787833822e-08
"Alas1",0.576936936936937,185,0.328187085359045,-22.465741054806,2.04050757262355e-11
"Alcam",0.391484287317621,27,-0.712718047919529,0.518294836819699,1
"Aldh1a1",0.704968944099379,23,1.27180461546153,-2.65063285820973,0.0213099338776898
"Aldh2",0.70125786163522,53,0.987651607572356,3.65674397647224,1
"Aldh3a2",0.25,10,-0.685891409571937,-17.018073930903,5.40976632802615e-09
"Aldh4a1",0.333333333333333,37,0.350646912008889,6.4160322517716,1
"Aldh5a1",0.551282051282051,39,0.71005772070269,9.27737804420482,1
"Aldh6a1",0.59290780141844,329,0.377838881324595,-30.7893503753767,4.25395481027152e-15
"Aldh7a1",0.444010416666667,64,-0.28317205140487,4.01501190910204,1
"Aldh9a1",0.569072769953052,284,0.44152805375344,-14.6636990666226,6.11253088016457e-08
"Aldoa",0.5,13,0.131644005810471,-27.2896649314504,1.49297723558352e-13
"Alg11",0.674603174603175,21,0.32930762525296,-3.99767633283916,0.00468975648619644
"Alg12",0.464285714285714,14,-0.225881407416328,-49.5327092388166,2.44297091837985e-23
"Alg14",0.775862068965517,29,1.45121111183233,-1.96029094669884,0.0476983676934443
"Alg5",0.486111111111111,12,-0.328948522565135,-16.2766297717864,1.15970469882223e-08
"Alg6",0.416666666666667,30,-0.222392421336449,12.5089492939473,1
"Alg8",0.416666666666667,12,0.282933963271499,-13.6328203033736,1.77334810317562e-07
"Alg9",0.429487179487179,39,0.129476524428442,27.0269705876534,1
"Alkbh1",0.529740518962076,167,0.270755442897847,17.0442134069427,1
"Alkbh3",0.517526455026455,252,0.112037776978718,-31.2734373656265,2.60177839708637e-15
"Alkbh8",0.527304964539007,141,0.0203814999980207,-1.48308681316459,0.0850227393629768
"Alms1",0.561111111111111,30,0.160464672193246,8.76978973265811,1
"Alox5",0.615384615384615,13,0.664396968215561,-10.1274929874806,6.7776594983848e-06
"Alpk1",0.479166666666667,24,-0.502500340529183,1.36592386706217,1
"Alpk2",0.517441809062742,3300,0.147885123767348,-60.582876073704,3.51502284300586e-28
"Alpk3",0.474031372329464,1939,-0.120497801830276,-95.6646949646401,1.62989311534309e-43
"Alpl",0.318377693282636,263,-1.21076709621682,-7.64645956053334,9.20609548159578e-05
"Als2",0.496212121212121,44,-0.0491177665646907,23.7562199915914,1
"Amacr",0.375,20,-1.48419952378624,-7.5008979635921,0.000107408909480462
"Ambra1",0.524950876546621,1034,0.141078977973762,-60.4832891392746,3.88624144753989e-28
"Amd1",0.388049074542581,1155,-0.617417132003426,4.66552173451464,1
"Amfr",0.412093495934959,164,-0.387023123109247,-25.2019381664735,1.25146785559088e-12
"Ammecr1l",0.48248031496063,254,-0.21864028647534,-22.6731081171724,1.65106673641142e-11
"Amn1",0.341885964912281,228,-0.93822380241331,57.3991108029802,1
"Amotl1",0.571666666666667,40,0.105933444749065,-1.38559553632861,0.0959747224142724
"Ampd3",0.730240549828179,97,1.27510723813437,-3.92881803895196,0.00506065141829681
"Amph",0.4125,20,0.125530882083859,-4.05031373855006,0.0044249937256857
"Amy1",0.676161616161616,165,1.20543042925773,-8.71408206673362,2.98372075746312e-05
"Amz2",0.446236559139785,31,-0.0610755767517679,-2.14033113710059,0.03854832561683
"Anapc1",0.471132527084908,378,-0.067491026222672,-39.1824604356701,8.56598851047727e-19
"Anapc10",0.499305555555556,204,-0.0919510783229227,32.3461874290814,1
"Anapc11",0.535087719298246,38,-0.0154300405696057,-3.87966038416124,0.00534360522558629
"Anapc16",0.509808612440191,418,-0.0489557069682509,-31.1150808232244,3.05571763127316e-15
"Anapc4",0.407960199004975,67,-0.291698164085937,-16.5436520327368,8.81121878838879e-09
"Anapc5",0.508830022075055,151,0.0658185558604649,-16.0687065516719,1.43644301146454e-08
"Anapc7",0.393055555555556,60,-0.238702246523494,-3.72060677374584,0.00637468915310745
"Angel2",0.406369426751592,157,-0.638624897111085,-22.4853291623366,2.00009012261724e-11
"Angpt1",0.448918810752589,1452,-0.198958851874598,-36.2472441318187,1.67499108518038e-17
"Angpt2",0.625,12,-0.263034405833793,-19.0486399682081,6.73038919626832e-10
"Angptl3",0.0909090909090909,11,-2,-3.40022075731912,0.00911353330139145
"Ank",0.489055810179958,3742,-0.0698461756307336,-66.2727099851627,1.13675925108361e-30
"Ank1",0.511904761904762,14,0.0610294333975592,-29.1600826536506,2.22749150440143e-14
"Ank2",0.492915361774266,5227,-0.0588092676327467,1.74367151673505,1
"Ank3",0.549269092971468,3452,0.255974027916325,-86.0847211264227,2.4851682737514e-39
"Ankhd1",0.498828118666602,1424,0.0246172852161064,-95.5290633824509,1.86796234401121e-43
"Ankib1",0.473204022988506,464,-0.0895169177259234,-23.302733558803,8.68176983560637e-12
"Ankle2",0.525568181818182,88,0.160694053709094,-3.8666750050408,0.00542100776004608
"Ankmy2",0.321428571428571,42,-0.527450042065949,17.3721685034724,1
"Ankra2",0.193966547192354,279,-2.13008060014462,-22.2065158859264,2.65911118177411e-11
"Ankrd1",0.438054163685706,1385,-0.281013338477436,-294.851882802964,2.90632424665017e-130
"Ankrd10",0.642982786782259,379,0.780486252796345,-43.551634915614,1.03000122541872e-20
"Ankrd11",0.517800499578669,1988,0.0817232638680676,-96.6803417825772,5.87217949374955e-44
"Ankrd12",0.524719318621758,369,0.0773588827062399,1.95748949998574,1
"Ankrd13a",0.5,12,-0.15527822547791,-9.40067347075676,1.45064640598245e-05
"Ankrd13c",0.534399224806202,172,0.0416073207935761,-16.2159852614736,1.23438883311121e-08
