"","N","AR","tot_gene_mean","tot_gene_variance","alpha","beta","bb_mu","bb_theta","phi","id","theta_smoothed","thetaCorrected","theta_common","resid","AR.1","N.1","log2FC","loglik0_mean","loglik1_mean","llr_mean","pval_mean"
"Csgalnact1",44,0.453733766233766,2.68181818181818,0.966173361522198,0.159371589314748,0.182552911394715,0.466101694918223,2.9246222424105,2.25296045912935,1600,1.40240739991071,2.02882254507342,1.40240739991071,1.52221484249978,0.477621722846442,44,-0.075948853233295,-137.617722022079,-137.311840346547,-0.305881675531964,0.434124648796943
"Csgalnact2",53,0.591194968553459,2.11320754716981,0.102322206095791,1.18470549640849,0.825703830830163,0.589285714285714,0.497411142323699,1.36981810542012,1601,16.2679863881977,10.8401253933296,16.2679863881977,-15.770575245874,0.50068376068376,53,0.164188631893171,-314.749302209141,-321.096813666269,6.34751145712835,1
"Csnk1a1",1813,0.473145667533422,2.80860452289024,1.56654843788239,1.20689663122016,1.34416922438941,0.473095051061227,0.391993016488026,1.50939115949478,1602,1.17028729267655,0.915087238480752,1.17028729267655,-0.778294276188521,0.484579395063266,1813,-0.139687028884918,-3408.96087869918,-3404.03183878122,-4.92903991796356,0.00169087493312397
"Csnk1d",91,0.518315018315018,2.07692307692308,0.0717948717948718,0.7790288438211,0.723383926404578,0.51851851851877,0.665596046451196,1.43051975370124,1603,20.8999328884437,13.9366948463894,20.8999328884437,-20.2343368419925,0.529501216545012,91,0.131644005810475,-423.791286163064,-423.455057537083,-0.336228625981164,0.412196206793652
"Csnk1g1",202,0.506848184818482,2.28712871287129,0.404709127629182,0.190486334657376,0.190486334657376,0.5,2.62486020794794,1.93204530560649,1604,4.65505064115596,4.04461123642455,4.65505064115596,-2.03019043320802,0.484938837920489,202,-0.0968957916782158,-702.669856579162,-702.077887083346,-0.591969495815874,0.276555551627116
"Csnk1g2",14,0.678571428571429,2,0,0.287089404483349,0.135989717913169,0.678571428571423,2.36362407659242,1.70270161669996,1605,36.8825975176881,25.0459402981962,36.8825975176881,-34.5189734410957,0.537610619469027,14,0.231325546106445,-160.078848699834,-169.466307426223,9.38745872638896,1
"Csnk1g3",359,0.491039925719591,2.2924791086351,0.369524283780209,0.219087740640752,0.227222186456316,0.490886998785269,2.24059546805131,1.89361175066048,1606,4.50722259465423,3.8018995849786,4.50722259465423,-2.26662712660292,0.493159609120521,359,-0.0598276350330158,-1011.59763622943,-1010.95815290648,-0.639483322942738,0.258091258434395
"Csnk2a1",367,0.515304268846503,2.28882833787466,0.386295617992584,0.649714038115061,0.625425662858423,0.50952380952381,0.784227798127975,1.56647923144522,1607,4.60725879151028,3.31434586278339,4.60725879151028,-3.8230309933823,0.527059108527132,367,0.15286056451985,-1130.25520635497,-1130.19379235892,-0.0614139960530338,0.725987316174933
"Csnk2a2",90,0.526851851851852,2.16666666666667,0.162921348314607,0.212791750190306,0.186192781419537,0.533333333329298,2.50636283057178,1.83361989558528,1608,11.2469274648852,8.31555079001535,11.2469274648852,-8.74056463431338,0.472374798061389,90,-0.152003093445064,-474.667104935061,-477.70429040472,3.03718546965979,1
"Cspp1",258,0.39890180878553,2.36434108527132,0.4659608481887,0.135380173066832,0.203070259600249,0.399999999999999,2.95464240396955,2.01921719767265,1609,3.15221627419291,3.18588533511256,3.15221627419291,-0.197573870223362,0.424320388349515,258,-0.490497816717661,-819.758370449421,-805.274475599883,-14.4838948495378,7.35918516131626e-08
"Csrnp1",37,0.52027027027027,2.24324324324324,0.244744744744745,3.96007616983367,3.68379178589177,0.518072289156627,0.130823819274766,1.14396611032264,1610,6.17996729974562,4.09592652657682,6.17996729974562,-6.04914348047086,0.544951590594744,37,0.196800707433695,-188.727755670609,-188.457073076187,-0.270682594421686,0.461867498025266
"Csrnp3",16,0.09375,2.25,0.2,0.303993668902822,3.3439303579306,0.0833333333333436,0.2741285160119,1.27402296402528,1611,5.90510034513514,3.97038076238894,5.90510034513514,-5.63097182912324,0.284722222222222,16,-1.60407132366887,-54.5751903190042,-58.7611391913192,4.185948872315,1
"Csrp3",2792,0.510775802920915,4.48603151862465,11.5827499925569,0.733081695898549,0.709924471181334,0.50802395209581,0.692997731273481,2.42693842509028,1612,0.502025531563139,0.591857845287053,0.502025531563139,0.190972199710341,0.514222906733379,2792,0.0590610054003697,-5000.35311577862,-5000.47575034539,0.122634566771012,1
"Cst3",54,0.661728395061728,2.33333333333333,0.528301886792452,1.2573728075295,0.651410008720105,0.658730158730159,0.523894070863865,1.45839894435259,1613,3.61267129506987,2.5642927910329,3.61267129506987,-3.08877722420601,0.657933042212518,54,0.871843648509338,-349.6988054679,-328.905218269753,-20.7935871981472,1.12730399266984e-10
"Cstf1",11,0.363636363636364,2,0,0.115525228999907,0.202169149416201,0.363636365162857,3.14767924124306,1.75890131761966,1614,36.8825975176881,25.3436827657851,36.8825975176881,-33.7349182764451,0.334061135371179,11,-0.999999999999995,-163.918671433585,-150.090340656448,-13.8283307771364,1.44872300070206e-07
"Cstf3",504,0.566417076089695,2.59920634920635,1.15514847423395,0.365158201433784,0.27521294164362,0.570229007632916,1.56159441413044,1.9741481959685,1615,1.61547195111198,1.65071805629047,1.61547195111198,-0.0538775369815412,0.536867403865312,504,0.249978253008347,-1230.57327171247,-1231.52657226923,0.95330055676277,1
"Cstpp1",43,0.585271317829457,2.23255813953488,0.325581395348838,0.00057349015682349,0.000427510844177512,0.572916666666666,998.999999999999,2.44276563115254,1616,6.67231250355374,383.735691294339,6.67231250355374,992.327687496445,0.57261208576998,43,0.338983259067094,-260.395685219417,-257.609161738356,-2.78652348106073,0.0182389957337411
"Ctbp2",24,0.583333333333333,2,0,0.000583917250414839,0.000417083750586163,0.583333333164424,998.999999999999,2.14491874598135,1617,36.8825975176881,403.515450142528,36.8825975176881,962.117402482311,0.451957295373666,24,-0.238786859587116,-226.206615853906,-234.098883556703,7.89226770279751,1
"Ctc1",11,0.5,2,0,0.000500500500500586,0.000500500500500416,0.500000000000085,998.999999999999,2.13065110149489,1618,36.8825975176881,403.515450142528,36.8825975176881,962.117402482311,0.444444444444444,11,-0.205114429904607,-96.0050462646432,-95.7339820731244,-0.271064191518761,0.461551991626593
"Ctdp1",24,0.5625,2.04166666666667,0.0416666666666666,0.000572000571988282,0.00042900042901272,0.571428571416293,998.999999999999,2.14140075866582,1619,27.0088560689663,397.050756919882,27.0088560689663,971.991143931033,0.505395683453237,24,0.14715369378365,-198.71219914262,-201.164252599765,2.45205345714425,1
"Ctdsp2",79,0.482067510548523,2.13924050632911,0.147030185004869,0.414385454075467,0.461003817658869,0.473372781065136,1.14234893239985,1.60742018493234,1620,13.6544402706011,9.37385594809669,13.6544402706011,-12.5120913382013,0.482722832722833,79,-0.133911253151919,-433.971639380959,-433.366711233372,-0.604928147587373,0.27136058413222
"Ctdspl",24,0.465277777777778,2.41666666666667,0.427536231884058,0.000465983224735944,0.000535017776265058,0.465517241511208,998.999999999999,2.47224659401461,1621,2.60446678952264,381.072326575418,2.60446678952264,996.395533210476,0.20625,24,-1.84212034021827,-124.533483125635,-116.718720077941,-7.81476304769352,7.70421769458486e-05
"Ctdspl2",111,0.466966966966967,2.23423423423423,0.180999180999181,0.164787484939453,0.187516793206701,0.467741935484219,2.83845545464863,1.91269485733447,1622,6.59020003531947,5.39273518049914,6.59020003531947,-3.75174458067084,0.509768451519537,111,-0.0238467419543675,-532.34897145288,-534.710949221967,2.36197776908716,1
"Cth",32,0.614583333333333,2.03125,0.03125,0.000616000616000603,0.000385000385000399,0.615384615384602,998.999999999999,2.16627100574861,1623,29.1676971818543,398.464227748922,29.1676971818543,969.832302818145,0.561217948717949,32,0.3840106036582,-216.6746982532,-216.960019854175,0.285321600974413,1
"Ctif",121,0.550275482093664,2.25619834710744,0.342148760330579,0.094478706891198,0.0730062735456711,0.56410256397176,5.97068463925298,2.07598721572704,1624,5.66786487518473,5.97830333868494,5.66786487518473,0.302819764068246,0.518817966903073,121,0.0608251926960466,-537.182217571658,-540.220744840442,3.03852726878461,1
"Ctla4",14,0.607142857142857,2.07142857142857,0.0714285714285714,0.102654166753872,0.0627331019051438,0.620689655172414,6.04641462494754,1.91188604891855,1625,21.7447245489375,16.5331591213926,21.7447245489375,-15.6983099239899,0.61608623548922,14,0.685891409571942,-145.493180431404,-140.779990111629,-4.71319031977549,0.00213886007352535
"Ctnna1",766,0.539705851879481,2.57963446475196,1.12763699039234,0.498001913499739,0.419956837503516,0.542510121457487,1.08937356815552,1.8238435607277,1626,1.68025798116164,1.51381142559483,1.68025798116164,-0.590884413006116,0.56313512663206,766,0.343339434786808,-1806.66789988703,-1795.65441595022,-11.013483936817,2.68846393963648e-06
"Ctnnal1",953,0.701744585716254,3.11437565582371,2.80518177890256,0.38939703421984,0.163319559634812,0.70451482468471,1.80924548153329,2.36720436092234,1627,0.893730473162124,1.27221269256969,0.893730473162124,0.915515008371167,0.67519544787612,953,1.18678225149307,-1808.51777576503,-1674.01652516387,-134.501250601166,1.87202321748558e-60
"Ctnnb1",87,0.545977011494253,2.10344827586207,0.117080994386528,0.429981100296156,0.36483244873687,0.540983606556875,1.25815671010718,1.61479311553376,1628,17.3722254866172,11.8520011207853,17.3722254866172,-16.1140687765101,0.534843205574913,87,0.211106613789932,-446.420346937204,-445.651009641024,-0.769337296179174,0.214815197284913
"Ctnnbip1",22,0.46969696969697,2.22727272727273,0.279220779220779,0.000469857612714775,0.000531143388286227,0.46938775510206,998.999999999999,2.89271813339214,1629,6.94326575021313,383.913094118428,6.94326575021313,992.056734249786,0.546961325966851,22,0.201633861169665,-137.129770190175,-138.79013577887,1.66036558869507,1
"Ctnnbl1",14,0.416666666666667,2.07142857142857,0.0714285714285714,0.905681369093159,1.28304860557989,0.413793103568405,0.456885961983217,1.33550733918174,1630,21.7447245489375,14.4105533000138,21.7447245489375,-21.2878385869542,0.483125,14,-0.0717906830680111,-134.525540608812,-136.065273904281,1.53973329546903,1
"Ctnnd1",401,0.527277045481534,2.33665835411471,0.533877805486283,524012.806828838,475987.193171162,0.524012806828838,1e-06,0.928747682185517,1631,NA,1e-06,3.55758081508116,-3.55757981508116,0.560505852172519,401,0.315467971964836,-1007.01205512416,-1003.09703149088,-3.91502363327891,0.00513847559902389
"Ctnnd2",21,0.587301587301587,2.57142857142857,1.05714285714286,0.000593185778370949,0.000407815222630053,0.592592592592577,998.999999999999,3.00049803097739,1632,1.70978694823612,380.486547543585,1.70978694823612,997.290213051763,0.514705882352941,21,0.0671141958585535,-59.7064597009533,-60.5775295358183,0.871069834865075,1
"Ctps1",78,0.547008547008547,2.24358974358974,0.342490842490843,0.000526240526240527,0.000474760474760475,0.525714285714286,998.999999999999,2.50934386496378,1633,6.16522754082052,383.403684553134,6.16522754082052,992.834772459179,0.529759450171821,78,0.204744555517015,-397.805809538261,-397.407394308763,-0.398415229497971,0.372042702884251
"Ctr9",207,0.465539452495974,2.24154589371981,0.290886919000045,0.267518768586235,0.307151178744797,0.465517241381224,1.74012927706477,1.78882922276446,1634,6.25327453524929,4.75505206194688,6.25327453524929,-4.51314525818452,0.453502943405024,207,-0.252017590445728,-661.510747970131,-656.737251831573,-4.77349613855813,0.00200277324554945
"Ctsb",56,0.452380952380952,2.125,0.111363636363636,0.000454235748353417,0.000546765252647585,0.453781512605063,998.999999999999,2.48849686806164,1635,15.0327298052083,389.209556834488,15.0327298052083,983.967270194791,0.437702265372168,56,-0.358730058376904,-304.819704963812,-300.893076997296,-3.92662796651649,0.00507292651163936
"Ctsc",15,0.671111111111111,2.26666666666667,0.638095238095238,0.161313298505541,0.0879890719121153,0.647058823529406,4.0111933084499,1.98516520892998,1636,5.29377704973052,4.98926396898612,5.29377704973052,-1.28258374128062,0.358543417366947,15,-0.747233929620029,-87.6029524629478,-102.831437678604,15.2284852156563,1
"Ctsd",55,0.62,2.09090909090909,0.195286195286195,0.569741977458849,0.366262699794973,0.608695652173914,1.06837072965697,1.56301327246001,1637,18.928961583153,12.7991815406072,18.928961583153,-17.860590853496,0.599603174603175,55,0.534174390806977,-327.333379956127,-320.809656478839,-6.52372347728817,0.000303698112124364
"Ctsf",10,0.35,2,0,0.000350350350351873,0.000650650650649129,0.350000000001521,998.999999999999,2.72672620469634,1638,36.8825975176881,403.515450142528,36.8825975176881,962.117402482311,0.597107438016529,10,0.56390088519333,-172.991261317484,-199.802347520088,26.8110862026041,1
"Ctsh",65,0.415384615384615,2.15384615384615,0.163461538461538,0.148065168492276,0.215603666295564,0.407142857260935,2.74975445884272,1.84586623454532,1639,12.3397073158496,9.12346021517569,12.3397073158496,-9.58995285700683,0.432442464736451,65,-0.43023990592251,-342.960579884068,-338.464954355003,-4.4956255290648,0.00271275218692109
"Ctsl",25,0.65,2.24,0.273333333333333,0.473034124303302,0.283820474581983,0.624999999999998,1.32125774418604,1.69581985263302,1640,6.32164132747894,4.64074911770418,6.32164132747894,-5.00038358329291,0.602870813397129,25,0.421463768438261,-159.561554041964,-156.38081359071,-3.18074045125417,0.0116624164554975
"Cttn",43,0.455426356589147,2.11627906976744,0.152823920265781,0.0433946909467324,0.0506271394378314,0.461538461538575,10.6358278275359,2.02060467419043,1641,15.936716046042,14.4732624526491,15.936716046042,-5.30088821850611,0.481670929241262,43,-0.190942782711414,-281.673468907188,-281.40445558568,-0.269013321508226,0.463251702087831
"Cttnbp2nl",26,0.538461538461538,2.53846153846154,1.21846153846154,0.000591500591500592,0.00040950040950041,0.590909090909091,998.999999999999,2.82356687294892,1642,1.8457745488309,380.575583510801,1.8457745488309,997.154225451168,0.465665236051502,26,-0.312590230308018,-179.710357615845,-186.297810612383,6.58745299653779,1
"Cubn",25,0.98,2.16,0.39,981481.481264742,18518.518735258,0.981481481264742,1e-06,0.286085184007418,1643,NA,1e-06,11.8059361105886,-11.8059351105886,0.884615384615385,25,3.20590429854788,-152.757802067325,-91.5520976115658,-61.2057044557587,1.87607966460561e-28
"Cuedc1",397,0.768471872376154,2.2896725440806,0.418403175330129,2.27395836437862,0.687400023528136,0.76787678710714,0.337682870159748,1.32549377922281,1644,4.583809911298,3.12941901527105,4.583809911298,-4.24612704113825,0.733253805953192,397,1.54257073427384,-1150.26035953005,-998.249662657038,-152.010696873015,4.38191760567175e-68
"Cul1",474,0.508458910990557,2.33966244725738,0.47846584776228,0.377847748778749,0.371764332429899,0.50405770964833,1.33402332362044,1.76568813884582,1645,3.50743680013269,2.80303600687421,3.50743680013269,-2.17341347651224,0.542980295566502,474,0.256441728523368,-1341.5468114786,-1342.76542476662,1.21861328802106,1
"Cul2",103,0.467637540453074,2.16504854368932,0.158766419189035,0.0572335863109984,0.0666799063817457,0.461883408071749,8.07014618238225,2.03621145691403,1646,11.3831780092358,10.5175880368949,11.3831780092358,-3.31303182685355,0.499152542372881,103,0.00411610847223631,-445.382375882498,-446.97236812926,1.58999224676222,1
"Cul3",711,0.511291384814592,2.49085794655415,0.779845882609304,0.74094814297707,0.710621725621185,0.510446075663299,0.688909312347242,1.60811361364128,1647,2.09359454559449,1.63236268884061,2.09359454559449,-1.40468523324725,0.509839453187093,711,0.0595715067369396,-1793.43368300885,-1793.42411421005,-0.00956879879595363,0.889972736571534
"Cul4a",256,0.45234375,2.2734375,0.317095588235294,0.493086249813861,0.606439410653938,0.44845360826238,0.909483094350472,1.60648989930703,1648,5.06917675379755,3.66434544861686,5.06917675379755,-4.15969365944708,0.462709620476611,256,-0.262667820889408,-919.397990384129,-914.922656897091,-4.47533348703837,0.002773682971352
"Cul5",659,0.364323650552786,2.52200303490137,0.845639750750646,0.260540200559531,0.443553803916092,0.370036101576478,1.42026489878259,1.89336282377338,1649,1.92616805575872,1.800472520986,1.92616805575872,-0.505903156976127,0.375943481401228,659,-0.733072428624714,-1602.50109461051,-1533.58281227543,-68.9182823350777,7.9128426431627e-32
