"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Gda",TRUE,4,168.774240033899,98,1.72218612279489,0.338315194404573,0.272727272728028,0.358778625967655,1.64051317516421,998.999999999999,"sex",2,0.4181394321107,FALSE,-0.580669197074761,0.211704326771656,-2.74283103198486,0.0072430752255613,-0.400160055933158,0.501178129659623,-0.798438783042924,0.426546584655508
"Gdi2",TRUE,4,92.2918840015457,71,1.29988569016262,0.439250948688335,0.379310344827586,0.46969696969697,1.29879805324475,998.999999999999,"sex",2,0.404347041659965,FALSE,-0.121360857004267,0.241098054509965,-0.503367218167458,0.616264258682469,-0.371115628093527,0.445071841690716,-0.833833087898242,0.407171612222528
"Gfod1",TRUE,4,70.1861474201583,46,1.5257858134817,0.6446725317693,0.636363636363634,0.666666666666653,1.29149256225974,998.999999999999,"sex",2,0.834949373463507,FALSE,0.559615787935412,0.339513795795347,1.64828585720487,0.106108516416444,0.133531392624473,0.639283311462794,0.208876706508933,0.835466707509398
"Ghr",TRUE,3,347.167525216872,205,1.69350012300913,0.536621956620764,0.465116279085862,0.551181102304418,2.25517573228926,1.2346986615601,"sex",2,0.201423908470941,FALSE,0.205443973981214,0.116028903811844,1.77062755254818,0.0781087880900596,-0.345205916291679,0.269758399920951,-1.2796855126396,0.202102119863409
"Gigyf2",TRUE,3,105.412104680447,71,1.48467753071052,0.472006335954841,0.46969696969865,0.478260869565356,1.21922842518157,998.999999999999,"sex",2,0.945711433132098,FALSE,-0.12136085699752,0.255671746516381,-0.474674494351078,0.636475806171407,0.0343494800084471,0.502604212700735,0.0683430005965742,0.945704702053513
"Gimap6",TRUE,3,95.8384778119493,62,1.54578190019273,0.476334010729663,0.424242424270205,0.534482758405338,1.41788293310666,998.999999999999,"sex",2,0.345249764205672,FALSE,0.138150337615292,0.280293533746825,0.492877362415632,0.623840367902007,-0.44353198705274,0.468209802233435,-0.947293253872562,0.347167006012771
"Git2",TRUE,4,111.91155117574,78,1.43476347661206,0.552402770959472,0.481481481481481,0.585714285714286,1.2136137579728,998.999999999999,"sex",2,0.370968744071204,FALSE,0.346276236717834,0.24922157240279,1.38943123333716,0.168655269264301,-0.420384208871557,0.4675717337077,-0.899079603332817,0.371377470031514
"Gli3",TRUE,4,60.4257640091204,42,1.43870866688382,0.375661375661376,0.333333333333333,0.666666666666667,1.43181818181818,998.999999999999,"sex",2,0.0536725938653253,FALSE,-0.693147180559946,0.315063018054199,-2.2000271083568,0.0333592172966356,1.38629436111989,0.721900072116776,1.92034107581533,0.0616222388330314
"Glis3",TRUE,4,177.470297111534,98,1.81092139909729,0.51438492063492,0.4375,0.576388888888889,2.24205508057209,1.88090477255994,"sex",2,0.0915450355988528,FALSE,0.307966743623287,0.19755297320159,1.5589071560519,0.12224200680332,-0.559281171904192,0.329735420981962,-1.69615132714173,0.0930317632195281
"Gls",TRUE,3,394.283910863681,221,1.7840900944058,0.4637013445437,0.448916408680813,0.507389162544559,2.35726203023593,1.36798409934394,"sex",2,0.260378513531165,FALSE,-0.205049807822673,0.12963382215538,-1.58176164532817,0.115134053413992,0.234608609996133,0.208015865880945,1.12783997991003,0.260610454045852
"Glud1",TRUE,4,133.358205119055,98,1.36079801141893,0.615738375063873,0.6,0.621359223300971,1.33168131931276,998.999999999999,"sex",2,0.834637213740457,FALSE,0.495321437230024,0.20511508839529,2.41484642161214,0.0175964682326416,-0.0898563291218607,0.428572543369095,-0.209664222573574,0.834364999487411
"Glul",TRUE,3,58.6854950291347,40,1.46713737572837,0.564761903300836,0.51999999999908,0.833333323111376,1.31846726173852,998.999999999999,"sex",2,0.154852850387159,FALSE,0.0800427076698518,0.299071681721695,0.267637200583693,0.790353846015906,1.52939513116616,1.19521397725497,1.27959943597605,0.208058564134276
"Glyr1",TRUE,4,71.646745453249,51,1.40483814614214,0.636363636363634,0.545454545454546,0.666666666666663,1.19299296301842,998.999999999999,"sex",2,0.363942528399985,FALSE,0.693147180559928,0.338320528236984,2.0487884201765,0.045645340557099,-0.510825623765973,0.557060062208685,-0.917002776577813,0.363457356176056
"Gm12002",TRUE,4,45.518658045517,26,1.75071761713527,0.534883720930233,0.529411764705882,0.555555555555556,1.53480329637987,998.999999999999,"sex",2,0.902513442594361,FALSE,0.117783035656383,0.388740130662711,0.302986561885419,0.764311116598986,0.105360515657827,0.852730047406831,0.123556705874538,0.902616493882787
"Gm12216",TRUE,4,109.287730255809,71,1.53926380641984,0.301907916435992,0.246753246782049,0.413793103448276,1.46936959608121,998.999999999999,"sex",2,0.150986602373185,FALSE,-1.11600403122502,0.301213040083747,-3.70503226193239,0.000415087688988634,0.767697336956801,0.524710193709089,1.46308828408702,0.147856247619921
"Gm12940",TRUE,4,93.257334975032,65,1.43472823038511,0.55655253837072,0.454545454545455,0.6,1.14982280337285,998.999999999999,"sex",2,0.263966940763476,FALSE,0.405465108108165,0.283034944935752,1.43256200466767,0.156775007087535,-0.587786664902119,0.523423373796783,-1.12296602392526,0.265582665297942
"Gm15587",TRUE,4,93.1069777048201,64,1.45479652663781,0.348837209302328,0.303030303030306,0.5,1.29387409428813,998.999999999999,"sex",2,0.141431712582347,FALSE,-0.83290912293509,0.2867335202872,-2.90481950663049,0.00503950815383925,0.832909122935091,0.558054379174506,1.49252322715783,0.140475467708885
"Gm20732",TRUE,3,112.734032038512,78,1.44530810305785,0.561764207847521,0.553846153845451,0.586206896288695,1.17592770382344,998.999999999999,"sex",2,0.776774283098484,FALSE,0.21622310846679,0.256592145586756,0.842672358393307,0.401988273571504,0.132083584717076,0.464935873533703,0.284089897630799,0.777094276848473
"Gm29237",TRUE,4,97.5320765852082,67,1.45570263560012,0.649283935242035,0.643835616438356,0.666666666663296,1.27394437357303,998.999999999999,"sex",2,0.873678860210959,FALSE,0.592051063688577,0.259078007076707,2.28522316644687,0.0254711595238046,0.1010961168562,0.635766126982066,0.159014632214043,0.874135707180111
"Gm37376",TRUE,3,188.46474486955,134,1.40645331992201,0.507035430133982,0.506329113924048,0.509433962263549,1.55146849211075,2.80283306765307,"sex",2,0.969187819087383,FALSE,0.0253178079842803,0.160872175121683,0.157378415286111,0.875183516218125,0.0124225199961566,0.321008122627131,0.0386984600093314,0.969188396144522
"Gm49336",TRUE,4,72.2324065177498,43,1.67982340738953,0.470029239766082,0.444444444444444,0.479166666666666,1.26491646778043,998.999999999999,"sex",2,0.862859416715271,FALSE,-0.0833816089390519,0.318653473374845,-0.261668602121172,0.794826321748416,-0.139761942375159,0.805545958550753,-0.173499650630241,0.863072894164546
"Gm56730",TRUE,26,4.96707563968171e-10,166,2.99221424077212e-12,0.999999999999262,0.999999999999192,0.999999999999338,1.95124180761056,0,"sex",2,0.302554004339081,FALSE,27.8447601081863,0.100889707648523,275.99207845057,6.21386433253524e-223,0.198046678403135,0.157919795944912,1.25409659516164,0.211570015506334
"Gmds",TRUE,3,359.963934381069,246,1.4632680259393,0.497528920459939,0.494186046511629,0.50251256281407,2.18952929918354,0.6378806677518,"sex",2,0.857458770802532,FALSE,-0.0232568621642612,0.11215001909062,-0.207372788278075,0.835890292327554,0.0333071980177606,0.185249737914025,0.179796195086756,0.857460582509293
"Gna13",TRUE,4,86.9734988756975,61,1.42579506353603,0.574667501173434,0.527272727272727,0.678571428571139,1.31818150298727,998.999999999999,"sex",2,0.20140129876978,FALSE,0.109199291964992,0.278272103148912,0.392419113268269,0.696116414999936,0.638015109863903,0.501257683879344,1.27282858773588,0.207908763080435
"Gnai3",TRUE,3,55.7570829228315,40,1.39392707307079,0.50878334417695,0.5,0.51724137931031,1.26199784690351,998.999999999999,"sex",2,0.901562092653683,FALSE,0.0689928714868106,0.373123794457913,0.184906115641984,0.854237032631353,-0.0689928714868111,0.554298808471922,-0.124468734971683,0.901567568819245
"Gnaq",TRUE,3,454.350522210527,287,1.58310286484504,0.507206095660715,0.472049689440995,0.516877637130799,2.19743820870309,0.94916053695223,"sex",2,0.365229269086667,FALSE,0.0675362069904766,0.0996351832860582,0.677834925004116,0.498422452856608,-0.179454123194459,0.198020085609585,-0.906242024095825,0.365567964399529
"Gnb1",TRUE,3,248.684258140739,178,1.39710257382438,0.480237796527963,0.442105263157915,0.497536945812911,1.65602855815811,1.53365285004591,"sex",2,0.378264308848313,FALSE,-0.0098522964425989,0.14197497789491,-0.0693945974754197,0.94475342568914,-0.222769998826073,0.252612858376491,-0.88186326008021,0.379040046001912
"Gng12",TRUE,4,121.775543185939,83,1.4671752191077,0.438013750954929,0.360000000000007,0.467532467532467,1.19749994855091,998.999999999999,"sex",2,0.365755264246155,FALSE,-0.130053128248198,0.23777257781838,-0.546964370077772,0.585870813449338,-0.445311016655335,0.494653928065251,-0.900247610277932,0.37059313221748
"Gns",TRUE,4,56.4002445429662,43,1.31163359402247,0.240488710176324,0.207547169811342,0.375,1.37780193425724,4.70970849377151,"sex",2,0.371526363942775,FALSE,-1.33977434548487,0.375270540703626,-3.57015592796817,0.000893202349295455,0.828948721718881,0.891933559446287,0.92938393554055,0.357878376940557
"Golga4",TRUE,3,102.040199935284,64,1.59437812398881,0.474358974417133,0.448979591929313,0.517241379310344,1.18207410852394,998.999999999999,"sex",2,0.589260687281508,FALSE,-0.204794412271802,0.308788594076494,-0.663218837095616,0.509572252337113,0.273787283758751,0.504948863517583,0.542207941318037,0.589558269209835
"Golim4",TRUE,4,163.466562809701,102,1.60261336087942,0.535519834067928,0.46551724137931,0.710526315789473,1.47118617885011,998.999999999999,"sex",2,0.0167698784528181,FALSE,-0.138150338480817,0.20378832450126,-0.677910958927205,0.499363083963628,1.03609193168677,0.44146354865496,2.34694786204549,0.0208597880556336
"Golph3",TRUE,3,164.152285314255,101,1.62527015162628,0.460992907801413,0.438775510204083,0.511627906976728,1.36901190383099,998.999999999999,"sex",2,0.464691208748283,FALSE,-0.246133069538905,0.221420616413886,-1.1116086366539,0.268945550778128,0.292653085173732,0.398932896975456,0.733589752543615,0.464898240502976
"Gon4l",TRUE,4,92.505687185511,60,1.54176145309185,0.373515301902399,0.370967741935484,0.384615384615385,1.20955874785273,998.999999999999,"sex",2,0.932147327290878,FALSE,-0.528067430200496,0.283971117772085,-1.85958147555105,0.067849492022991,0.0580638009547623,0.678091641575525,0.085628250511764,0.932047040466175
"Gorasp2",TRUE,4,92.9359804977924,58,1.60234449134125,0.396875599005313,0.333333333339943,0.425531914893617,1.23787360352464,998.999999999999,"sex",2,0.476945289917673,FALSE,-0.300104592450339,0.323896142670587,-0.926545743879248,0.358001965963894,-0.393042588079862,0.552989003698814,-0.710760223893952,0.480081324540201
"Gpatch2",TRUE,3,139.672356796103,97,1.43992120408354,0.431429425892589,0.410526315866367,0.484848484848486,1.29244859546413,998.999999999999,"sex",2,0.472867569525534,FALSE,-0.361790044287754,0.214478495899722,-1.6868359821812,0.0948485177357379,0.301165422471326,0.417500656739799,0.721353170610755,0.472427389132918
"Gpatch8",TRUE,4,152.184563541854,96,1.58525587022764,0.545809143686502,0.518867924528302,0.625,1.32160668739797,998.999999999999,"sex",2,0.380726661646542,FALSE,0.0755075525081452,0.209074880870438,0.361150761840858,0.718780315071018,0.435318071257844,0.499352164046921,0.871765664796318,0.385511253509084
"Gpbp1",TRUE,4,141.323885012498,100,1.41323885012498,0.464566929133857,0.358974358974359,0.511363636363636,1.24576832458162,998.999999999999,"sex",2,0.120040618380194,FALSE,0.0454623740767572,0.217276317594903,0.209237594690456,0.834688417783974,-0.625280869329698,0.403582339498856,-1.54932663829179,0.124462323603276
"Gpcpd1",TRUE,3,158.514672718234,95,1.6685755022972,0.548010758167571,0.36363636543703,0.58035714285714,1.38396676508694,998.999999999999,"sex",2,0.0965393521463329,FALSE,0.324239668185568,0.213005309983381,1.52221401527909,0.131277257953532,-0.883855448339539,0.537077221764719,-1.64567665974621,0.103135070338864
"Gphn",TRUE,3,381.531719052833,247,1.54466283017341,0.546539302118473,0.518005540166205,0.608695649810679,2.00201009088204,1.19091744275345,"sex",2,0.0904520510863818,FALSE,0.072053317640057,0.113127537437437,0.636921118166338,0.524766086754285,0.369779424717151,0.218835575672792,1.68975918828689,0.0923357391919032
"Gpm6a",TRUE,4,201.987473463065,113,1.78749976515987,0.48504723551318,0.373134328358209,0.553846153846154,1.71078776049033,998.999999999999,"sex",2,0.0387486505979331,FALSE,0.216223108469636,0.203643571024668,1.06177232790444,0.290603034024883,-0.735016901884802,0.355634111785094,-2.06677840377968,0.0410400136767818
"Grb10",TRUE,4,199.056102786225,112,1.77728663201986,0.646867822919112,0.533333333333333,0.695652173913001,1.62249920461138,998.999999999999,"sex",2,0.098732466912065,FALSE,0.826678573184267,0.218118420718697,3.79004474019375,0.000244277972500913,-0.693147180559744,0.414350181472994,-1.67285357060938,0.0971472400943827
"Greb1l",TRUE,4,139.830974425501,98,1.42684667781123,0.724942353922383,0.67647058823528,0.743119266055046,1.42652900445931,998.999999999999,"sex",2,0.494824524240264,FALSE,1.06224464449723,0.240854961199798,4.41030834160838,2.64931278598212e-05,-0.324645701366518,0.469280583811462,-0.691794445723218,0.49070217026947
"Grik2",TRUE,4,63.2047847386017,46,1.37401705953482,0.362973644156063,0.157894736842164,0.407407407407407,1.54363655306537,2.20503582312281,"sex",2,0.0571133052738912,FALSE,-0.374693449441411,0.29281206790253,-1.27963800168966,0.207089095980879,-1.29928298412982,0.726769333892335,-1.78775152381746,0.0804047745473289
"Grin2a",TRUE,4,62.569169628433,27,2.31737665290492,0.425399436787975,0.394736843296543,0.46875,2.41730694955056,13.1829554912305,"sex",2,0.641507850995684,FALSE,-0.427444009840829,0.439288746906873,-0.973036557049446,0.339172474983805,0.302280866886823,0.642529599515467,0.470454383914412,0.641808728924567
"Grk5",TRUE,3,260.904562160156,155,1.68325523974294,0.565292764268274,0.552486187845304,0.583333332794547,1.76238098453304,8.63505603082108,"sex",2,0.6594133235871,FALSE,0.210721031315652,0.166904661353683,1.26252334480413,0.208656705401348,0.12575120308884,0.285102486076016,0.441073681326339,0.659774270515645
"Gtdc1",TRUE,4,71.1530815354949,55,1.29369239155445,0.43289105115732,0.315789473684256,0.490196078431373,1.21679113879399,998.999999999999,"sex",2,0.18282509926666,FALSE,-0.0392207131532809,0.274191162185485,-0.143041492806208,0.886780178907703,-0.733969175079991,0.55550438861573,-1.32126620441106,0.191883068205673
"Gucy1a1",TRUE,3,68.7608283413858,47,1.46299634768906,0.406963563333768,0.384615386191655,0.42,1.5464469041951,5.54815170891695,"sex",2,0.775660091604993,FALSE,-0.322773392263051,0.298164803327112,-1.08253351388675,0.284538308029598,-0.147230230322944,0.514638003749692,-0.286085033072204,0.776070211185405
"Gucy1a2",TRUE,5,85.8830434341232,56,1.53362577560934,0.504883789350392,0.0666666666712879,0.568181818181818,1.87382032368345,1.5685900277658,"sex",2,0.000673037408463199,FALSE,0.27443684570176,0.232063668338786,1.18259289645079,0.241967328520513,-2.91349417524275,1.14001745117876,-2.55565752281269,0.0133408229461537
"Gucy1b1",TRUE,3,64.857353605774,47,1.37994369373987,0.539960334597757,0.363636364290555,0.584905660362337,1.3049206385822,998.999999999999,"sex",2,0.191100241038055,FALSE,0.342944751064961,0.282043530423024,1.21592844391997,0.230084156416495,-0.902560536173341,0.69402659244805,-1.30046967363271,0.199780862061644
"Gulp1",TRUE,4,215.539803805525,114,1.8907000333818,0.476447876447877,0.421428571428571,0.599999999999998,1.59250229416332,998.999999999999,"sex",2,0.0803206785623837,FALSE,-0.31691171076672,0.202758435569349,-1.56300136108679,0.120824083233916,0.722376818874878,0.413583180782314,1.74663006727804,0.0833949289306277
"H3f3b",TRUE,4,100.14034071325,64,1.56469282364453,0.441860465116279,0.40625,0.545454545454546,1.30296677460093,998.999999999999,"sex",2,0.295446382142511,FALSE,-0.379489621704904,0.272970910993444,-1.39022000668056,0.169278277387462,0.56181117849886,0.534229133254788,1.05162961644572,0.296924093336925
"Hace1",TRUE,3,111.686927639286,71,1.57305531886318,0.504707287836331,0.493333333336341,0.55555555501276,1.27411223694527,998.999999999999,"sex",2,0.658133276177185,FALSE,-0.0266682470701283,0.246687205527676,-0.108105513673008,0.914216919608237,0.249811796186016,0.563501248989616,0.443320749748009,0.658881701488824
"Hand2os1",TRUE,3,228.225545235456,163,1.40015671923593,0.52276086784058,0.444444444692886,0.548223350243278,1.63040987219764,1.73789897809765,"sex",2,0.139719842575034,FALSE,0.193494857349569,0.145535037977107,1.32954139456099,0.185527113301519,-0.416638407657592,0.281621014881181,-1.47942939497387,0.140955638697623
"Hapstr1",TRUE,3,98.3511397344009,72,1.36598805186668,0.489820200951886,0.483870967741956,0.491803278688529,1.24331460057296,998.999999999999,"sex",2,0.942574275926304,FALSE,-0.0327898228229743,0.254899680237624,-0.128638148123241,0.898002633208983,-0.0317486983145159,0.43923158780286,-0.0722823658319531,0.942577616716786
"Hbb-bs",TRUE,3,79.4543499203253,55,1.44462454400591,0.4310042371893,0.375000002206896,0.445783132531879,1.58939810347345,3.07117228892627,"sex",2,0.708455410338105,FALSE,-0.217723483837751,0.227723950853936,-0.956085132992446,0.343212921688483,-0.293102130512152,0.786746189587231,-0.372549793556584,0.710915347112001
