"term","estimate","se","z","p","gene"
"sexM",0.737308076146125,0.464058766713735,1.58882479770272,0.119102150647054,"Ubap2l"
"sexM",-0.318453731108641,0.622700174393971,-0.511407807808258,0.612576489836939,"Ubash3b"
"sexM",-0.567984037605939,0.425890949304756,-1.33363725745556,0.189684745199584,"Ube2b"
"sexM",0.269016778228731,0.389225796189982,0.691158656137539,0.492539975517005,"Ube2d3"
"sexM",-0.0557106066655007,0.404797127153752,-0.137625993191252,0.891123929317712,"Ube2e2"
"sexM",0.520534436681203,0.438217640605559,1.18784455130992,0.240991895541907,"Ube2h"
"sexM",-0.190689806431489,0.502776230838518,-0.379273710122417,0.706192826572312,"Ube2k"
"sexM",-0.831132917617258,0.640257320578796,-1.2981232559214,0.205224940253511,"Ube2r2"
"sexM",0.470003629245736,0.734905501877186,0.639542945378956,0.529073791820929,"Ube2w"
"sexM",-0.380628184532479,0.511998095048373,-0.743417188879419,0.462190626471497,"Ube3a"
"sexM",-0.575364144903558,0.577709596622563,-0.995940085238817,0.32631485976908,"Ube3c"
"sexM",0.479573080261886,0.565165071743352,0.848553996414814,0.403079633140366,"Ube4b"
"sexM",0.830144781160954,0.562815317210317,1.47498612027067,0.149694012546252,"Ubl3"
"sexM",-0.211309093636071,0.441898338250749,-0.478184856889339,0.634735445193529,"Ubn2"
"sexM",-0.530628250400355,0.587752807381253,-0.902808534023993,0.373589448825246,"Ubr1"
"sexM",0.0631170554243874,0.410425236910524,0.153784537957512,0.878398648813913,"Ubr2"
"sexM",0.050030933660858,0.34993197744206,0.142973311632092,0.88684342451205,"Ubr3"
"sexM",-0.722134717433198,0.394280949273565,-1.83152322921937,0.0741214057009995,"Ubr5"
"sexM",0.51803936108968,0.47489736056562,1.09084489430027,0.281710561321961,"Ugp2"
"sexM",-0.790310928665624,0.761668113986376,-1.03760537451061,0.314881556012777,"Ugt1a7c"
"sexM",-0.0132452267500203,0.522886829212026,-0.0253309626673528,0.979930873176617,"Ulk2"
"sexM",0.490622913353933,0.620014799441534,0.791308391018815,0.434415001047961,"Umad1"
"sexM",-2.08486160914917,1.41982298009272,-1.46839545378609,0.15615062788748,"Unc45b"
"sexM",0.546543705056435,0.590711868683282,0.925228921292374,0.361367644372638,"Urgcp"
"sexM",-0.534923174499765,0.521674066246962,-1.02539729135496,0.313111025338379,"Usp13"
"sexM",0.0377403279602506,0.483180632613347,0.0781081140527655,0.938162940660633,"Usp15"
"sexM",-0.565807756019616,0.434808309170513,-1.30128091870878,0.199935250701333,"Usp24"
"sexM",-0.26129531650797,0.521776429879419,-0.500780222227275,0.619849691209249,"Usp25"
"sexM",-0.711496322041649,0.790325888345133,-0.90025688457638,0.377732979330047,"Usp28"
"sexM",-0.0312525435027025,0.693234438446417,-0.0450822142834414,0.964399955410198,"Usp3"
"sexM",-0.262364264467491,0.569884888593031,-0.460381157175852,0.648455869268639,"Usp32"
"sexM",-0.426518516874885,0.320719521486298,-1.32988012359923,0.189046793671266,"Usp34"
"sexM",-1.12986483217221,0.763690768659399,-1.47947949424033,0.155402133668009,"Usp4"
"sexM",-0.275894116743266,0.522443197540758,-0.528084427248654,0.600511282880323,"Usp47"
"sexM",1.04982212449868,0.686716825389328,1.5287555010808,0.138401195278201,"Usp54"
"sexM",0.00202224601747088,0.386647603711113,0.00523020444989443,0.995851109614636,"Utrn"
"sexM",-0.486491003350099,0.389607890267273,-1.24866825211461,0.21771945697364,"Uvrag"
"sexM",-0.516523644880628,0.628740093124005,-0.821521723410687,0.418544564540326,"Vapa"
"sexM",-0.311520610869532,0.277335131253328,-1.12326415143193,0.265656056622344,"Vav3"
"sexM",-0.37469344769904,0.393995755897078,-0.951008842331082,0.346794855413215,"Vcl"
"sexM",0.507247802418107,0.546957046952761,0.927399702123075,0.360256070422856,"Vegfa"
"sexM",1.62924053973028,0.938978396596878,1.73512036659747,0.103212050291779,"Vegfc"
"sexM",0.775518177837296,0.417294236903708,1.85844449612241,0.071532473032177,"Vim"
"sexM",-0.806475858456984,0.765541375260888,-1.05347128779571,0.303067060292965,"Vldlr"
"sexM",-0.32277339226305,0.50661825874446,-0.637113618966224,0.527870858327745,"Vmp1"
"sexM",-0.298437177169679,0.42641520530224,-0.699874613894569,0.487530138110113,"Vps13a"
"sexM",-0.00209863675458384,0.326577172904007,-0.00642615874196665,0.994896384369657,"Vps13b"
"sexM",-0.509426043410372,0.473726548483412,-1.0753588648161,0.288501754656248,"Vps13d"
"sexM",-0.117783034562797,0.45593437785674,-0.258333304710368,0.79744212338995,"Vps54"
"sexM",0.893817875577344,0.981614557204837,0.910558904222553,0.372861595182231,"Vps8"
"sexM",0.195744577113765,0.4273441410322,0.45804904834068,0.648984164403,"Vti1a"
"sexM",1.70676625611968,0.638239462431537,2.67417851227393,0.0114303416793571,"Vwa8"
"sexM",-0.0062305496846177,0.404937991409694,-0.0153864290750481,0.987787667470242,"Wac"
"sexM",0.0145987970246444,0.545705861482146,0.0267521352711768,0.978828907259294,"Wapl"
"sexM",-0.630496215598278,0.413655955533853,-1.52420437120161,0.134952874681171,"Wasf2"
"sexM",-0.211309093667036,0.449712260336552,-0.469876212645165,0.640874086917777,"Washc4"
"sexM",-0.107144637451328,0.544600919972436,-0.19673972907859,0.84531539860999,"Wasl"
"sexM",0.834052631609808,0.563193920980392,1.48093329941828,0.148717665279423,"Wbp1l"
"sexM",-0.225246601485671,0.530470335730548,-0.424616771785115,0.673575110469644,"Wdfy2"
"sexM",0.00269179166474428,0.367303645271621,0.00732851878655792,0.994178785553375,"Wdfy3"
"sexM",1.28401551199947,0.701663298979736,1.82995963144504,0.080247893606144,"Wdpcp"
"sexM",-0.0741079721490999,0.591298231136936,-0.125330955255196,0.900958839641775,"Wdr26"
"sexM",0.0255333023516552,0.492030724445906,0.0518937153374094,0.958871675859552,"Wdr33"
"sexM",-0.569094531883877,0.394479985891867,-1.44264487993537,0.155895594856474,"Wipf1"
"sexM",0.238891887144094,0.884338632659873,0.270136210634116,0.790128304756439,"Wipf3"
"sexM",-0.1062999238966,0.252728494732127,-0.420609175903454,0.675449487702061,"Wnk1"
"sexM",0.6931471762978,0.661919018330603,1.04717821531395,0.306386619970609,"Wnk2"
"sexM",0.653926467406663,0.81487193752882,0.802489860418755,0.429028813067042,"Wsb1"
"sexM",-0.267314769621931,0.44278794664387,-0.603708325052782,0.549624717860587,"Wwc2"
"sexM",0.835449833390608,0.420320135273833,1.98765122885755,0.0530958122751738,"Wwox"
"sexM",0.0833816089063498,0.464761896941973,0.17940715332944,0.858480750789764,"Wwp1"
"sexM",-0.080042706597264,0.551912146363337,-0.14502798520504,0.885598406355598,"Wwtr1"
"sexM",0.462623521948022,0.61806572679537,0.748502144499574,0.460185273520543,"Xdh"
"sexM",-0.0430417512585676,0.663493162578083,-0.0648714315175813,0.948813697509241,"Xirp2"
"sexM",0.762140052032365,0.937918350668869,0.812586779530276,0.428380692978875,"Xpo1"
"sexM",0.135801541159062,0.646136598717114,0.210174661872879,0.835305442692918,"Xpo7"
"sexM",0.117783035656383,0.605399734006243,0.194554158253344,0.846934796767075,"Xrn1"
"sexM",0.01834913866897,0.602301587281732,0.0304650345548352,0.975904881381885,"Xrn2"
"sexM",1.0938390098283,0.663848796521368,1.64772311942135,0.112441433196152,"Yap1"
"sexM",1.07329448068382,0.728176177614916,1.47394890642991,0.153492160967773,"Ybx1"
"sexM",0.233614851181505,0.761022980924779,0.306974765594623,0.761624672792974,"Yes1"
"sexM",-0.197825743022281,0.980470422948791,-0.201766150606884,0.842137625639806,"Yipf7"
"sexM",-0.223143551196544,0.700026971060285,-0.318764219696511,0.752271081558987,"Ylpm1"
"sexM",-0.0105821093266238,0.33881441117976,-0.031232760406432,0.975210786212924,"Ythdf3"
"sexM",-0.321204764406259,0.490422745680957,-0.654954867479205,0.516660153197829,"Ywhag"
"sexM",-0.0606246218192225,0.532823636597521,-0.113779903245952,0.91012314060898,"Ywhaz"
"sexM",-0.241162056757669,0.82388565687191,-0.292713017572489,0.772914226488013,"Zbtb11"
"sexM",-0.224106103996123,0.247571619904488,-0.905217262312144,0.36909529997221,"Zbtb16"
"sexM",0.514098949110934,0.676342799405668,0.760115949430815,0.452134858052534,"Zbtb38"
"sexM",0.43531807062411,0.610715095419348,0.712800574096172,0.483815030677376,"Zbtb46"
"sexM",-0.871339344011883,0.568717199387293,-1.53211357938642,0.134001015462526,"Zbtb7c"
"sexM",-0.0847412284550901,0.643582744602981,-0.131671069750893,0.895998476737116,"Zc3h7a"
"sexM",0.6067064983961,0.325687838782257,1.8628466468523,0.0679269039134284,"Zcchc7"
"sexM",0.282084296937666,0.312038191455969,0.904005678348097,0.369935091248311,"Zdhhc14"
"sexM",-0.133531391104672,0.610170229588752,-0.218842848486186,0.828359830869317,"Zdhhc20"
"sexM",-0.317730054811637,0.322003482746631,-0.986728628216866,0.328526719931554,"Zeb1"
"sexM",-0.487352267580349,0.343344292398699,-1.41942731645711,0.162820608377886,"Zeb2"
"sexM",0.425303450327828,0.349903420537337,1.21548811862057,0.229021404162761,"Zfand3"
"sexM",0.382992252256105,0.804811968696101,0.475877928203033,0.638852905614469,"Zfand5"
"sexM",-0.726669872598588,0.490411664570671,-1.48175487064474,0.147353537950309,"Zfand6"
"sexM",-0.105360515631757,0.33178932937064,-0.317552453635602,0.75209608860917,"Zfc3h1"
"sexM",0.71488716719635,0.467238147958353,1.53002739677855,0.133689698829247,"Zfhx3"
"sexM",-0.73005173749523,0.554592936864199,-1.31637402672872,0.198017794560047,"Zfp106"
"sexM",0.351397886837889,0.454242537659058,0.773590885276444,0.443610464986686,"Zfp148"
"sexM",0.128254335523678,0.552237098596281,0.232245055338884,0.817924748972259,"Zfp280d"
"sexM",0.133296843544052,0.414215616453317,0.321805451676096,0.748997369692907,"Zfp407"
"sexM",-1.04252282201707,0.654332929950755,-1.59326051662343,0.121584894675948,"Zfp445"
"sexM",-0.718180857268341,0.44712917588166,-1.60620441699474,0.114526915876351,"Zfp521"
"sexM",0.356674943938731,0.609634465644701,0.585063614409562,0.561963229761379,"Zfp609"
"sexM",-0.0800427072920363,0.567754046951699,-0.140981306468513,0.888693014905203,"Zfp638"
"sexM",0.741101573681981,0.498877734737164,1.48553748158842,0.145651181178228,"Zfp644"
"sexM",-0.318453731008052,0.6427648437057,-0.495443604494743,0.624448699100567,"Zfp652"
"sexM",-1.43508452528103,0.566291387362215,-2.53418038364604,0.0179104214574944,"Zfp704"
"sexM",0.631074749278687,0.533015581863474,1.18397054561217,0.244403468507799,"Zfp710"
"sexM",-0.753771796253652,0.697531673359907,-1.08062733929034,0.291064305907406,"Zfp809"
"sexM",-0.268263986594673,0.729942544654909,-0.36751383867,0.716210514265949,"Zfp948"
"sexM",0.0990408538254646,0.252624821927236,0.392047198964445,0.69641246502725,"Zfpm2"
"sexM",-0.056089466651004,0.371856750212566,-0.150836220181404,0.880764429844662,"Zfr"
"sexM",0.348306694268117,0.66938891446316,0.52033531888925,0.607802846383105,"Zfyve16"
"sexM",0.384262899753554,0.593834987983486,0.647086998121169,0.523039472645439,"Zfyve9"
"sexM",-0.557015006234947,0.510843220388651,-1.09038347579746,0.281760635112226,"Zhx2"
"sexM",-0.606135803020151,0.427360284895571,-1.41832506305134,0.162835516846649,"Zkscan3"
"sexM",0.217723482727381,0.380456418370151,0.572269180423065,0.570119682214889,"Zmiz1"
"sexM",-0.405465108090308,0.612754866336692,-0.661708507538014,0.512618050062467,"Zmym2"
"sexM",0.559615787935266,0.654481627635973,0.855051943866832,0.39908270255472,"Zmym4"
"sexM",0.182321555394836,0.538090140231135,0.338830879369989,0.737178358452071,"Zmym5"
"sexM",-0.188256292311019,0.557978647146384,-0.337389778755514,0.737729684417999,"Zmynd8"
"sexM",-0.477231906477834,0.598299387362319,-0.797647326001407,0.42990520417446,"Znrf1"
"sexM",-0.741937344729371,0.889283237606921,-0.834309377882731,0.413497110807034,"Znrf3"
"sexM",-0.093287934423557,0.518535396391745,-0.179906588967129,0.858293874799487,"Zranb1"
"sexM",0.184922338006039,0.729747841253758,0.253405803418794,0.802418965317007,"Zscan26"
"sexM",-0.232829613608571,0.283316989059636,-0.821798983468521,0.414195595841747,"Zswim6"
"sexM",0.0157483564335954,0.637638975824377,0.0246979200310568,0.980471094298754,"Zup1"
"sexM",-0.057158413839358,0.598599461182974,-0.0954869116093079,0.924457641470043,"Zyg11b"
"sexM",17.8396802950103,3625.79121510277,0.00492021719858038,0.996120691868353,"Lyz1"
