N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
97,0.4934707903780069,1.3092783505154642,0.4450171821305839,4.886776540349878e-4,5.123233469660142e-4,0.4881889763809524,998.9999999999991,1.4803255570116927,311,751.3901922810505,871.3292398173613,751.3901922810505,247.60980771894856,NA,97,-0.06817150264157945,-134.24147480520435,-135.71925554420082,1.477780738996472,1,1
104,0.5817307692307693,1.4326923076923077,0.5196975354742348,5.844770945442089e-4,4.16523906456793e-4,0.5838926174496641,998.9999999999991,1.4782451566710157,312,230.06167570665835,529.996732239191,230.06167570665835,768.9383242933408,NA,104,0.48874718546185303,-155.1240293105159,-167.58252619784102,12.458496887325111,1,1
68,0.5073529411764706,1.1911764705882353,0.24648814749780548,4.819634449281655e-4,5.190375560728364e-4,0.4814814814832369,998.9999999999991,1.4501437940591049,313,948.5784675822097,1000.4354872864748,948.5784675822097,50.42153241778942,NA,68,-0.10691520391651377,-82.07944880220218,-82.34516013496737,0.26571133276519276,1,1
182,0.45943877551020407,1.8846153846153844,1.8705907352316158,0.29474871202802627,0.3533205714693966,0.4548104956268898,1.5430448957607117,1.536661417586911,314,3.110725498520975,2.6226701471380545,3.110725498520975,-1.5676806027602634,NA,182,-0.2614922410253868,-210.12844342269148,-205.26306987052163,-4.865373552169842,0,0
69,0.5591787439613526,1.434782608695652,0.514066496163682,5.561116672227785e-4,4.448893337782234e-4,0.5555555555555552,998.9999999999991,1.695419784272844,315,224.13225997215494,526.1145307543569,224.13225997215494,774.8677400278441,NA,69,0.3219280948873573,-86.05539607934517,-91.9882658930643,5.9328698137191225,1,1
87,0.5772030651340995,1.5172413793103448,0.8107457898957502,5.232505232131575e-4,4.777504777878444e-4,0.5227272726899439,998.9999999999991,1.594505570943222,316,78.12115743622188,430.515816741306,78.12115743622188,920.8788425637772,NA,87,0.13124453327825325,-115.5987023584681,-135.85986319235138,20.26116083388328,1,1
125,0.346,1.3279999999999998,0.3673548387096772,0.03272763337886277,0.06258442172449183,0.34337349397590405,10.491852252221598,1.2994379381791203,317,672.0684607589907,444.0116117843383,672.0684607589907,-661.576608506769,NA,125,-0.935294310612184,-194.0440192331568,-187.0153784180149,-7.028640815141898,0,0
86,0.4844961240310077,1.3139534883720931,0.6885088919288656,4.606376287792227e-4,5.403633722217792e-4,0.4601769911504431,998.9999999999991,1.7035313090143014,318,732.4306419349288,858.9157411184601,732.4306419349288,266.56935806507033,NA,86,-0.2302976194217936,-80.439651709323,-80.91530393031131,0.4756522209883087,1,1
102,0.4395424836601307,1.343137254901961,0.4256455057270443,4.7492748222675304e-4,5.260735187742489e-4,0.47445255474452586,998.9999999999991,1.4550885677193544,319,600.4773391375727,772.5211735950933,600.4773391375727,398.5226608624264,NA,102,-0.14755718841385912,-155.33660865114393,-158.6042978706611,3.267689219517166,1,1
131,0.4782442748091603,1.984732824427481,1.5074574280681128,0.13443725139847232,0.1206991381168764,0.5269230769230774,3.9194722552105454,1.784555247475219,320,2.1001483404991186,2.8634497480496957,2.1001483404991186,1.8193239147114268,NA,131,0.1555175776212916,-145.99199055133948,-151.42188315265494,5.4298926013154585,1,1
129,0.5237726098191213,1.5348837209302326,0.7507267441860475,0.10058733953329843,0.10264014238091651,0.4949494949494956,4.920594353583112,1.4445412812381928,321,62.821408539030635,43.00001304939471,62.821408539030635,-57.90081418544752,NA,129,-0.02914634565951424,-198.8254035077602,-189.61057123534152,-9.214832272418676,0,0
49,0.4166666666666667,1.3673469387755102,0.48724489795918413,0.09458962058692941,0.14916055552174912,0.38805970152306946,4.102561138475402,1.3009985151739987,322,483.2009770225978,317.9269723807814,483.2009770225978,-479.0984158841224,NA,49,-0.6571122864769916,-84.28064731446473,-80.94254041411664,-3.3381069003480945,0,0
88,0.5340909090909091,1.25,0.23563218390804597,5.369005368993458e-4,4.641004641016561e-4,0.536363636362446,998.9999999999991,1.4171259956408127,323,936.2450777726688,992.3603739236153,936.2450777726688,62.754922227330326,NA,88,0.21021770739034196,-129.82974861502123,-130.41093856887184,0.5811899538506111,1,1
299,0.5199188010605919,10.943143812709035,105.14105182824206,6.511469393354143,5.803864626941797,0.5287286063555482,0.08119958405935057,1.7464198885258215,324,0.0880664287333288,0.08849553960350424,0.0880664287333288,-0.006866844673978231,NA,299,0.16596927260905647,-540.7567738632348,-540.8056729083805,0.04889904514573118,1,1
117,0.5726495726495728,1.5042735042735043,0.6486884762746822,0.015577790375116023,0.012687066448808213,0.5511363624502957,35.37962375785217,1.490274025780852,325,92.0285860643333,73.68972141677492,92.0285860643333,-56.648962306481124,NA,117,0.2961320940100256,-173.1681906033913,-168.81015812088123,-4.358032482510083,0,0
60,0.4083333333333333,1.2833333333333334,0.3420903954802256,4.0300040300040354e-4,5.980005980005983e-4,0.4025974025974028,998.9999999999991,1.5887304768612722,326,847.5624745129732,934.296687808581,847.5624745129732,151.43752548702594,NA,60,-0.5693656456701386,-60.874533930151514,-61.16584466837186,0.29131073822034637,1,1
180,0.4749971941638608,1.7444444444444447,1.7220360024829324,0.12464987952147513,0.1416090467693108,0.468152866301815,3.7557426296682457,1.588589368961697,327,7.204194457223388,6.143076287056506,7.204194457223388,-3.4484518275551426,NA,180,-0.18403194763768882,-214.53967714900998,-209.84212987849682,-4.697547270513155,0,0
174,0.5316228790366722,2.2701149425287355,2.6607202179257246,0.6120174905667308,0.5502272631570078,0.5265822784795338,0.8604039698145167,1.5871634158449077,328,0.9898576307505936,0.974831034423623,0.9898576307505936,-0.1294536609360769,NA,174,0.15354525825345822,-198.48882591511327,-198.19514010719533,-0.29368580791793875,0,0
110,0.6007575757575757,1.2636363636363637,0.37939949958298697,6.049214682308213e-4,3.960795327701806e-4,0.60431654676259,998.9999999999991,1.3737850238841798,329,905.8525944453235,972.4613232946244,905.8525944453235,93.14740555467563,NA,110,0.6109577092540994,-157.29609019117174,-158.14627001229636,0.8501798211246125,1,1
146,0.4438356164383561,1.5273972602739727,0.7199338686820984,0.30251898994091186,0.35244930840939365,0.4618834082548398,1.5267914531416855,1.318421497272713,330,68.85360114208933,45.66072033058371,68.85360114208933,-67.32680968894765,NA,146,-0.2203900684253033,-247.1123315531237,-233.86630452449037,-13.246027028633335,0,0
114,0.4691520467836257,1.6140350877192984,0.9116596801738837,0.2682997273995285,0.3411712582985512,0.4402173913040695,1.6407671955944116,1.3819618519869175,331,25.124474895446664,17.072972415249733,25.124474895446664,-23.483707699852253,NA,114,-0.34665052429859333,-169.8416542103613,-160.42822262256962,-9.413431587791678,0,0
64,0.52890625,1.3125,0.503968253968254,5.124171790833759e-4,4.885838219176261e-4,0.511904761904292,998.9999999999991,1.3385701748627223,332,738.3648113503555,862.8010550089623,738.3648113503555,260.6351886496436,NA,64,0.06871275008401367,-111.62929472397772,-113.18432920569154,1.5550344817138182,1,1
91,0.5494505494505495,1.2637362637362637,0.28522588522588477,5.483744613320867e-4,4.5262653966891527e-4,0.5478260868707541,998.9999999999991,1.4416741212754958,333,905.5975385046488,972.2943290078448,905.5975385046488,93.40246149535028,NA,91,0.27684020535882636,-131.35531275716878,-132.06478672450456,0.7094739673357822,1,1
234,0.5242165242165241,1.700854700854701,0.8972524852353172,0.5368839911684107,0.5209369419260282,0.5075376884420941,0.9453395832078161,1.3405870363885244,334,10.441817389059056,7.195622663020246,10.441817389059056,-9.496477805851239,NA,234,0.04350163863658629,-342.72251347586376,-320.80829274407876,-21.914220731785008,0,0
74,0.6081081081081081,1.2567567567567568,0.3030359126249539,6.242801941725707e-4,3.767208068284313e-4,0.6236559139783975,998.9999999999991,1.414777572093762,335,922.309393694022,983.2361809432704,922.309393694022,76.6906063059771,NA,74,0.7286979781826068,-91.32443739681287,-91.70756080034514,0.3831234035322666,1,1
55,0.41212121212121217,1.2,0.19999999999999996,3.9433372766706145e-4,6.066672733339404e-4,0.39393939393939403,998.9999999999991,1.4864450904843143,336,959.9691597244856,1007.8933826218804,959.9691597244856,39.03084027551347,NA,55,-0.62148837674627,-58.19902561542919,-58.344874601568186,0.14584898613899355,1,1
112,0.596577380952381,1.267857142857143,0.41409266409266515,6.062400428597616e-4,3.947609581412403e-4,0.6056338028169013,998.9999999999991,1.5685476444898525,337,894.6916537247463,965.1538544684062,894.6916537247463,104.3083462752528,NA,112,0.6189098326444946,-104.33031246004455,-104.63253023844645,0.30221777840189645,1,1
113,0.5988200589970503,1.256637168141593,0.26390644753476583,6.062400428597608e-4,3.947609581412411e-4,0.6056338028169005,998.9999999999991,1.4301758651691983,338,922.5756669246033,983.4105195927125,922.5756669246033,76.4243330753958,NA,113,0.6189098326444942,-151.84364513192318,-152.5448723177107,0.7012271857875305,1,1
132,0.6117424242424242,1.522727272727273,0.5719986120749493,6.374533737717818e-4,3.6354762722922004e-4,0.6368159203980095,998.9999999999991,1.6384306443065086,339,72.95166242745958,427.13116265438185,72.95166242745958,926.0483375725395,NA,132,0.8101754411199824,-155.71167608292782,-181.85014053398186,26.138464451054034,1,1
111,0.5683183183183182,1.4954954954954955,0.8340704340704357,5.909523981762496e-4,4.100486028247523e-4,0.5903614457780728,998.9999999999991,1.6017528692304437,340,102.95082603702994,446.77269273485126,102.95082603702994,896.0491739629691,NA,111,0.5272470028648644,-143.5317315790612,-163.89115582104301,20.359424241981827,1,1
72,0.4606481481481482,1.2361111111111112,0.29557902973395933,4.723824948555816e-4,5.286185061454202e-4,0.4719101123607256,998.9999999999991,1.5023606677901757,341,957.3855937200815,1006.2018291488963,957.3855937200815,41.6144062799176,NA,72,-0.1622714288988769,-91.17623643575041,-91.47409980023284,0.29786336448242423,1,1
171,0.5268031189083822,1.415204678362573,0.4560027519779835,5.335914426816351e-4,4.674095583193668e-4,0.533057851238953,998.9999999999991,1.4641874491962739,342,285.04592868713917,565.9968978745998,285.04592868713917,713.9540713128599,NA,171,0.19104829300806458,-274.3129402259212,-292.76046963507395,18.447529409152764,1,1
115,0.4536231884057971,1.3130434782608695,0.3923722349351634,4.3089447062958253e-4,5.701065303714193e-4,0.43046357615895253,998.9999999999991,1.478543328521484,343,736.1499572354019,861.3509104553042,736.1499572354019,262.8500427645972,NA,115,-0.403896941673644,-160.21278613341076,-162.09367633523416,1.880890201823405,1,1
232,0.457512315270936,1.8448275862068964,1.404388714733537,0.38310714608881247,0.436742146539796,0.46728971962699484,1.2197363698318147,1.4642092772823385,344,3.7757377038021502,2.9353021376939785,3.7757377038021502,-2.5560013339703356,NA,232,-0.18903382439001748,-283.54078694660143,-272.54833748825615,-10.992449458345277,0,0
295,0.5205522537725927,2.820338983050848,4.127476075175826,1.1889780955306368,1.200465806598565,0.49759615384615397,0.4185074188638257,1.5370601046539751,345,0.5136065008572318,0.49520349441177486,0.5136065008572318,-0.09509908199340611,NA,295,-0.013872174581558525,-362.7626090386214,-361.73799858519664,-1.0246104534247706,0,0
179,0.5364059590316573,1.64804469273743,0.7349821103508896,0.40506804538758234,0.33713737949567024,0.5457627117873717,1.347335880975672,1.3713476921503371,346,17.468947015599287,11.949193688279252,17.468947015599287,-16.121611134623617,NA,179,0.2648276876568436,-272.9449218827034,-256.30538251440623,-16.639539368297164,0,0
165,0.49166666666666664,1.5757575757575757,1.0872135994087189,0.004120247116399653,0.004314904460468216,0.4884615384623093,118.55151515502688,1.5709165685232622,347,38.73729883669138,70.38226383234851,38.73729883669138,79.8142163183355,NA,165,-0.06659774872902369,-223.7154016546396,-239.9209828579123,16.205581203272686,1,1
103,0.5491909385113269,1.4660194174757282,0.6042261564820095,0.027950608321616482,0.02229393761276875,0.556291390474847,19.902657719425076,1.4422001845609094,348,150.53018121466246,106.11548844953886,150.53018121466246,-130.6275234952374,NA,103,0.32622823232098774,-160.0191239156555,-154.144862141179,-5.874261774476508,0,0
77,0.461038961038961,1.1688311688311688,0.2211209842788787,4.6713380046713415e-4,5.338672005338678e-4,0.46666666666666656,998.9999999999991,1.4604262253375682,349,899.3627064000203,968.2121604539632,899.3627064000203,99.63729359997876,NA,77,-0.19264507794239538,-81.29643846458634,-81.59094766269389,0.29450919810754783,1,1
222,0.5476833976833977,2.166666666666667,2.401960784313719,0.35062697536758203,0.30816824016637956,0.5322245321459941,1.5179223777293036,1.7046225828364705,350,1.2393049601803812,1.3878436965932195,1.2393049601803812,0.27861741754892244,NA,222,0.1862188087829636,-248.04827169809826,-250.84060346526996,2.792331767171703,1,1
69,0.5072463768115942,1.173913043478261,0.1751918158567777,5.313955931163984e-4,4.6960540788460353e-4,0.5308641975232815,998.9999999999991,1.5862250487962648,351,913.01588562046,977.1513873551678,913.01588562046,85.98411437953905,NA,69,0.1783372412585127,-61.541651898016056,-61.67695171203622,0.1352998140201649,1,1
71,0.5704225352112676,1.1830985915492958,0.20885311871227386,5.839172505839182e-4,4.170837504170838e-4,0.5833333333333337,998.9999999999991,1.4027908680482966,352,934.0761978523255,990.9403303267077,934.0761978523255,64.92380214767354,NA,71,0.48542682717024155,-83.38293872793176,-83.67794983429434,0.29501110636257977,1,1
64,0.41666666666666674,1.234375,0.24578373015873015,4.1813965992353475e-4,5.828613410774671e-4,0.4177215202636108,998.9999999999991,1.387069597633846,353,959.2797206433274,1007.4419820886034,959.2797206433274,39.720279356671654,NA,64,-0.47916783669856056,-91.87075439521641,-92.21315927310276,0.3424048778863522,1,1
217,0.3861037963572526,2.1105990783410133,2.395118620925067,0.5220052911047052,0.7703105106572115,0.4039301310043674,0.7738046680514319,1.4847179116858018,354,1.435531116741881,1.2337436649138227,1.435531116741881,-0.661726448690449,NA,217,-0.5613756804035394,-243.6010378801436,-239.0206116722752,-4.580426207868385,0,0
87,0.5551724137931034,1.2413793103448276,0.3945469125902164,5.561116662579042e-4,4.448893347430978e-4,0.5555555545916457,998.9999999999991,1.5128170658401185,355,950.6013596355577,1001.7599473825123,950.6013596355577,48.39864036444135,NA,87,0.3219280948873613,-101.5020169600955,-101.81591073484212,0.3138937747466173,1,1
38,0.3508771929824562,1.4473684210526316,0.5241820768136559,3.82200382200867e-4,6.188006188001349e-4,0.3818181818186658,998.9999999999991,1.7968551677468614,356,191.20088038502092,504.55317353886113,191.20088038502092,807.7991196149782,NA,38,-0.695145418471578,-35.72044859825805,-37.636279572815404,1.9158309745573519,1,1
68,0.6568627450980392,1.3088235294117647,0.3658911325724322,6.973265400231527e-4,3.0367446097784924e-4,0.6966292134831289,998.9999999999991,1.475649250423318,357,753.2140488026099,872.5233842007482,753.2140488026099,245.78595119738918,NA,68,1.1993088082234036,-65.11560582314647,-65.55537671919353,0.4397708960470652,1,1
61,0.412568306010929,1.4098360655737703,0.9792349726775972,4.423027678841662e-4,5.586982331168357e-4,0.44186046511628163,998.9999999999991,1.813888986695878,358,303.8898657242864,578.3347003869179,303.8898657242864,695.1101342757127,NA,61,-0.33703498727757664,-59.24428967017476,-61.15866005299248,1.9143703828177223,1,1
223,0.4082804340651874,2.103139013452915,2.04787298509271,0.03587452540693863,0.04996808895966412,0.417910447761196,11.64922582307852,2.0119132030140054,359,1.4655687869527194,5.3833171743812285,1.4655687869527194,10.183657036125801,NA,223,-0.4780472968046432,-229.1193749409359,-253.64677441132008,24.527399470384182,0.98,1
247,0.5755237452605875,2.7165991902833992,4.586024159836747,0.6933670664134538,0.5708973400835862,0.5484351713535939,0.7909737827475105,1.760570788285588,360,0.5613825203088227,0.66792709360697,0.5613825203088227,0.22959126243868777,NA,247,0.28038797258406145,-292.43381321662616,-295.2287502467898,2.7949370301636236,1,1
118,0.4625706214689266,1.5169491525423724,0.6791974503838932,0.013722840578479573,0.016602942922111077,0.45251396648044706,32.97524035877006,1.4999278001601015,361,78.40779959114705,63.85864622385445,78.40779959114705,-45.432559232376995,NA,118,-0.27485984123057916,-172.81890544283402,-168.80601870659348,-4.012886736240546,0,0
