"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Tnrc6c",0.368241469816273,0.378,0.131,0.161696858128656,0.170985001315167,0.483783783783784,127
"Tom1l2",0.583333333333333,0.5913,0.4803,0.291522221698389,0.16667760660734,0.262162162162162,84
"Top1",0.504073768235618,0.4988,0.2251,0.200397321667322,0.175515509293223,0.856756756756757,173
"Tor1aip1",0.567460317460317,0.5731,0.0426,0.141067642985116,0.190749313385934,0.216216216216216,63
"Tpm3",0.538065843621399,0.5426,1.0398,0.502300922060615,0.164096941627246,0.283783783783784,81
"Tpm4",0.486434108527132,0.4853,2e-04,0.107769903777334,0.164484566369248,0.278378378378378,86
"Tpp2",0.528846153846154,0.5142,0.0053,0.109287326356404,0.163844176455014,0.289189189189189,78
"Tpr",0.519480519480519,0.5155,0.7934,0.412806083080641,0.170320490891833,0.248648648648649,77
"Tra2a",0.476041666666667,0.4872,0.2598,0.205819736086809,0.163671343583252,0.3,80
"Tra2b",0.492307692307692,0.5253,0.1542,0.183447389820559,0.190749313385934,0.216216216216216,65
"Trappc8",0.496376811594203,0.5021,0.1631,0.174129129808362,0.171355224260638,0.245945945945946,69
"Trerf1",0.412686567164179,0.3688,0.0759,0.137345229979445,0.165749947921939,0.267567567567568,67
"Trim24",0.578703703703704,0.5712,1.1123,0.532289575240469,0.16784961125061,0.256756756756757,72
"Trim44",0.530357142857143,0.5391,0.5877,0.367495368454174,0.220421926085675,0.191891891891892,56
"Trio",0.491935483870968,0.5012,1.058,0.536253882091175,0.205398429247255,0.202702702702703,62
"Trip12",0.489150943396226,0.5037,0.1418,0.165102737574422,0.169922914522001,0.440540540540541,106
"Trpm7",0.56031746031746,0.5864,2e-04,0.11015889514349,0.168133352515824,0.391891891891892,105
"Tsc22d2",0.626373626373626,0.6245,0.434,0.274567933231919,0.167636756689551,0.381081081081081,91
"Tshz2",0.558783857985986,0.5591,0.1914,0.187940394547308,0.176035629271922,1.28378378378378,188
"Tspan13",0.489316239316239,0.5028,0.4345,0.272440162566944,0.164096941627246,0.283783783783784,78
"Tspan5",0.543976011457214,0.5488,0.5925,0.33765284840111,0.172058450457962,0.572972972972973,133
"Tspan9",0.452185792349727,0.448,0.7641,0.402006202119532,0.170819472703898,0.475675675675676,122
"Ttc14",0.507042253521127,0.5065,0.5001,0.31029484654515,0.18386566228996,0.224324324324324,71
"Ttc17",0.648148148148148,0.6394,0.4843,0.323050035467487,0.212511087504008,0.197297297297297,54
"Ttc19",0.585069444444444,0.5813,0.3958,0.325226060443058,0.267164602983364,0.167567567567568,48
"Ttc28",0.496309523809524,0.4843,0.1945,0.188546398273628,0.175163198963254,0.794594594594595,160
"Ttc3",0.524444444444444,0.5124,0.4134,0.264681296182397,0.164484566369248,0.278378378378378,75
"Ttc7b",0.463276836158192,0.4701,0.7411,0.409826661038929,0.196103920293457,0.210810810810811,59
"Ttn",0.467921146953405,0.4872,0.0195,0.119000285070216,0.17044310206391,0.459459459459459,93
"Tuft1",0.197435897435897,0.198,4.9837,2.00142813988657,0.166301912320088,0.356756756756757,65
"Tulp4",0.336134453781513,0.3533,0.0193,0.11924407725736,0.170931453997741,0.481081081081081,119
"Tut4",0.441176470588235,0.4283,0.3515,0.289884855895583,0.238880803237854,0.181081081081081,51
"Tut7",0.489451476793249,0.4949,0.4033,0.263520827633252,0.168570144071854,0.254054054054054,79
"Txndc11",0.492592592592593,0.4996,0.3865,0.344417829522631,0.301870831624231,0.154054054054054,45
"U2surp",0.546448087431694,0.5608,0.0455,0.142168908807901,0.190749313385934,0.216216216216216,61
"Uaca",0.378048780487805,0.392,1.1786,0.661653266020735,0.326977088302336,0.145945945945946,41
"Uap1",0.502495543672014,0.5006,0.9548,0.471573911535979,0.166466554219285,0.359459459459459,68
"Ubac2",0.624074074074074,0.6557,0,0.1926848777298,0.294294036585982,0.156756756756757,45
"Ubap2l",0.531111111111111,0.519,0.6997,0.37519889532329,0.167227779457105,0.259459459459459,75
"Ubash3b",0.656994047619048,0.7009,0.8314,0.503670337393752,0.287060495312723,0.159459459459459,32
"Ube2b",0.602941176470588,0.593,0.2345,0.204692882996726,0.176624263297,0.235135135135135,68
"Ube2d3",0.438988095238095,0.4472,0,0.110592834125446,0.168912121987598,0.410810810810811,112
"Ube2e2",0.515972222222222,0.5198,1.53,0.692267294536448,0.169922914522001,0.440540540540541,96
"Ube2h",0.5,0.5003,0.0263,0.122988635308343,0.172590642327609,0.610810810810811,135
"Ube2k",0.493303571428571,0.4819,0.1243,0.157927926183588,0.1691145859244,0.416216216216216,112
"Ube2w",0.486111111111111,0.4935,0.3802,0.286040416961543,0.216363063505929,0.194594594594595,60
"Ube3a",0.45771144278607,0.4348,0.2506,0.210806807047359,0.176624263297,0.235135135135135,67
"Ube3c",0.518264840182648,0.5229,0.8431,0.433929854841351,0.173757531627689,0.240540540540541,73
"Ube4b",0.53,0.5408,0.7465,0.454407366067193,0.261061517106626,0.17027027027027,50
"Ubl3",0.459322033898305,0.4421,0.508,0.314701508728157,0.186014104330805,0.221621621621622,59
"Ubn2",0.460565476190476,0.4506,2e-04,0.11073576995833,0.169014432649689,0.413513513513514,112
"Ubr1",0.491987179487179,0.4825,0.6283,0.348755237591989,0.168251499548831,0.394594594594595,104
"Ubr2",0.466117216117216,0.4516,0.0017,0.108656351746787,0.16496846790126,0.335135135135135,91
"Ubr3",0.527361111111111,0.5124,0.1411,0.165720988163635,0.171273189255259,0.5,120
"Ubr5",0.486984126984127,0.4847,0.4072,0.265358305930423,0.1691145859244,0.416216216216216,105
"Ugp2",0.615442561205273,0.6305,1.328,0.618968480116149,0.175131191964064,0.237837837837838,59
"Ulk2",0.514056224899598,0.5133,0.1784,0.175286191387895,0.164248442979779,0.321621621621622,83
"Umad1",0.460752688172043,0.455,1.641,0.743548011102112,0.18386566228996,0.224324324324324,62
"Unc13b",0.605976118638456,0.5975,0.1733,0.180754004483018,0.175557616180396,1.50810810810811,231
"Uso1",0.544642857142857,0.5276,0.2746,0.257432181080223,0.233916751236528,0.183783783783784,56
"Usp15",0.494802867383513,0.4927,2e-04,0.108740364518977,0.165966783408651,0.351351351351351,93
"Usp24",0.542592592592593,0.5558,0.2685,0.209236693445011,0.163844176455014,0.289189189189189,90
"Usp25",0.455140186915888,0.4389,0.0095,0.113767895819837,0.168251499548831,0.394594594594595,107
"Usp3",0.416666666666667,0.4201,0.6958,0.374596777000341,0.168570144071854,0.254054054054054,69
"Usp32",0.533333333333333,0.5588,0.1066,0.238126690282124,0.301870831624231,0.154054054054054,42
"Usp34",0.46469246031746,0.4765,0.0538,0.135033459532444,0.17503710385922,0.778378378378378,160
"Usp4",0.562931034482759,0.535,0.0422,0.14261617356791,0.193346435762721,0.213513513513514,58
"Utrn",0.503032388292504,0.5107,0.2916,0.225977116595978,0.176014382747591,1.01081081081081,173
"Uvrag",0.50249745158002,0.5002,0.3145,0.230886876346909,0.170231222473846,0.451351351351351,109
"Vapa",0.495726495726496,0.4987,0.7667,0.399010036104583,0.164735328477066,0.275675675675676,78
"Vav3",0.578225478225478,0.5459,0.4275,0.275131352859622,0.172267286267596,0.589189189189189,108
"Vcam1",0.51194887086262,0.5155,0.3766,0.257785483365195,0.175296361593107,1.59459459459459,163
"Vcl",0.532222222222222,0.5188,1e-04,0.107385140229618,0.163954904177369,0.286486486486487,75
"Vegfc",0.513194444444444,0.5215,0.6747,0.364123430693681,0.164811853146149,0.332432432432432,60
"Vgll4",0.487893081761006,0.507,0.2156,0.192109539180168,0.168367302841177,0.397297297297297,106
"Vim",0.419997481554085,0.4351,0.0326,0.127283060454051,0.175495661000154,1.52972972972973,212
"Vkorc1l1",0.661458333333333,0.6528,0.1528,0.364195962295325,0.46762463307906,0.116216216216216,32
"Vps13a",0.493464052287582,0.5036,0.1837,0.178751126725853,0.166466554219285,0.359459459459459,102
"Vps13b",0.478345498783455,0.471,0.0569,0.13406785548051,0.1717643046039,0.540540540540541,137
"Vps13c",0.51063829787234,0.5156,0.0797,0.205188085759514,0.267164602983364,0.167567567567568,47
"Vps13d",0.513565891472868,0.5053,0.6988,0.373416700760561,0.165027774294963,0.272972972972973,86
"Vps54",0.464814814814815,0.4568,1.0305,0.49871891926108,0.164020029351423,0.316216216216216,90
"Vti1a",0.558308358308358,0.5609,0.3712,0.25473211436873,0.17376484934584,0.681081081081081,143
"Vwf",0.371045197740113,0.39,0.4644,0.288036304042147,0.170575448373706,0.464864864864865,118
"Wac",0.476618705035971,0.4713,0.2899,0.22287818830266,0.172267286267596,0.589189189189189,139
"Wapl",0.588541666666667,0.591,0.7759,0.403088583435737,0.165628629767516,0.345945945945946,96
"Wasf2",0.52548309178744,0.5093,1e-04,0.112733788465203,0.172124072915854,0.578378378378378,138
"Washc4",0.460536398467433,0.4816,1e-04,0.107208995502032,0.163685872463437,0.302702702702703,87
"Wasl",0.468306010928962,0.4686,3e-04,0.126704781162847,0.193346435762721,0.213513513513514,61
"Wbp1l",0.404855643044619,0.415,0.2597,0.211014483700615,0.171663454772072,0.52972972972973,127
"Wdfy2",0.58735632183908,0.5366,3e-04,0.121904040373726,0.186014104330805,0.221621621621622,58
"Wdfy3",0.470064935064935,0.4713,0.0367,0.125393205460833,0.170231222473846,0.451351351351351,110
"Wdr26",0.56959706959707,0.5727,2e-04,0.108086731493623,0.16496846790126,0.335135135135135,91
"Wdr33",0.440789473684211,0.4537,0.3483,0.24279024123842,0.168807628451481,0.408108108108108,114
"Wdr7",0.542372881355932,0.5491,1.3291,0.631312376099555,0.193346435762721,0.213513513513514,59
"Wdr70",0.460093896713615,0.4974,0.1142,0.159009338692929,0.176624263297,0.235135135135135,71
"Wipf1",0.431632653061225,0.4433,0.4041,0.263297183468682,0.167764564884501,0.383783783783784,98
"Wipf3",0.605263157894737,0.5974,1.1921,0.581092483823739,0.196103920293457,0.210810810810811,57
"Wnk1",0.463369212754459,0.4591,0.0593,0.135384711739343,0.172383583063223,0.597297297297297,122
"Wsb1",0.495762711864407,0.4805,0,0.130310531900215,0.199027619055596,0.208108108108108,59
"Wwc2",0.551801801801802,0.5625,0.0024,0.112001472942826,0.169671583008009,0.432432432432432,111
"Wwox",0.501086048454469,0.4913,0.5532,0.324647303804779,0.174988648677833,0.772972972972973,133
"Wwp1",0.512337662337662,0.4925,0.2142,0.188562976367466,0.163762519238576,0.291891891891892,77
"Wwtr1",0.418725557855993,0.4095,0.23,0.201614081779455,0.174531907571154,0.732432432432432,138
"Xdh",0.526851851851852,0.5413,0.4684,0.288787222336902,0.169402350915894,0.424324324324324,108
"Xpo1",0.577777777777778,0.5796,2.1552,1.00637919815325,0.287060495312723,0.159459459459459,45
"Xpo4",0.423728813559322,0.4312,2.6318,1.13616494913828,0.208858598983865,0.2,59
"Xpo7",0.384408602150538,0.3862,1.4288,0.660423729878028,0.179983176767041,0.22972972972973,62
"Xpr1",0.498611111111111,0.4871,1e-04,0.128434255975637,0.196103920293457,0.210810810810811,60
"Xrcc4",0.544,0.5426,1.7514,0.812204680483646,0.224695281992022,0.189189189189189,50
"Xrn1",0.495238095238095,0.4936,0.0889,0.143431990080514,0.167506459516305,0.378378378378378,105
"Ybx1",0.591666666666667,0.5848,1e-04,0.220201238594565,0.336262691746765,0.143243243243243,40
"Yes1",0.539930555555556,0.5512,1e-04,0.108370793336648,0.165460325022841,0.343243243243243,96
"Ythdc1",0.493421052631579,0.4999,0.01,0.116739365531533,0.172499924288495,0.243243243243243,76
"Ythdf3",0.50695652173913,0.5105,0.4135,0.268828678939314,0.170761002299979,0.472972972972973,115
"Ywhae",0.552536231884058,0.5361,0.1019,0.147360617683534,0.165966783408651,0.351351351351351,92
"Ywhaq",0.511904761904762,0.4937,0.2839,0.221575424461604,0.173757531627689,0.240540540540541,70
"Ywhaz",0.408687943262411,0.411,1e-04,0.108591692418092,0.165797711553232,0.348648648648649,94
"Zbtb16",0.473662632640533,0.4689,0.0791,0.14531242137929,0.17606250491997,1.26216216216216,181
"Zbtb38",0.429971988795518,0.4292,0.8551,0.435245937440952,0.168807628451481,0.408108108108108,119
"Zbtb46",0.536796536796537,0.5302,0.142,0.161313855969941,0.164020029351423,0.316216216216216,77
"Zbtb7c",0.527106227106227,0.5179,0.2526,0.207427972905389,0.170303657284164,0.454054054054054,91
"Zc2hc1a",0.512345679012346,0.5041,0.8112,0.467865855679778,0.244091116908248,0.178378378378378,54
"Zc3h12c",0.430555555555556,0.4114,0.299,0.301493122203878,0.287060495312723,0.159459459459459,42
"Zc3h13",0.402777777777778,0.4397,0.1682,0.272195360780377,0.318177047698562,0.148648648648649,42
"Zc3h7a",0.448717948717949,0.4388,2e-04,0.108884087604172,0.166186296467439,0.264864864864865,78
"Zcchc14",0.514322916666667,0.4963,0.2313,0.206903664016673,0.181856862841466,0.227027027027027,64
"Zcchc7",0.441074753923916,0.4565,0.0659,0.139878575363144,0.175419210771309,0.837837837837838,179
"Zdhhc14",0.291478129713424,0.3215,0.5652,0.323075925207889,0.165628629767516,0.345945945945946,68
"Zdhhc20",0.496875,0.5181,1e-04,0.120421428823631,0.18386566228996,0.224324324324324,64
"Zeb1",0.659001817703475,0.6669,0.2113,0.195556129610772,0.176125395292185,1.11351351351351,181
"Zeb2",0.489517625231911,0.4728,0.117,0.15276319839994,0.165460325022841,0.343243243243243,77
"Zfand3",0.46707905384376,0.4548,0.0794,0.144956478648539,0.175344861722536,0.824324324324324,153
"Zfand6",0.582539682539683,0.5949,0.2533,0.20586236982735,0.167506459516305,0.378378378378378,105
"Zfc3h1",0.601527777777778,0.5979,0.1671,0.174710332511131,0.169922914522001,0.440540540540541,120
"Zfhx3",0.637096774193548,0.6275,0.4857,0.311033895086897,0.193346435762721,0.213513513513514,62
"Zfp148",0.496699669966997,0.479,3e-04,0.109955411316784,0.167764564884501,0.383783783783784,101
"Zfp280d",0.5,0.5156,2e-04,0.167159106595506,0.255191675473536,0.172972972972973,54
"Zfp326",0.477777777777778,0.4742,4.1876,1.79307860794791,0.309820727205771,0.151351351351351,45
"Zfp366",0.299145299145299,0.2982,0.0014,0.198177323193517,0.301870831624231,0.154054054054054,39
"Zfp36l1",0.566091954022989,0.5918,1e-04,0.144356127947845,0.220421926085675,0.191891891891892,58
"Zfp407",0.475744047619048,0.4898,0.4029,0.264950022685618,0.170985001315167,0.483783783783784,112
"Zfp521",0.503252850435949,0.5133,0.1409,0.168826121483039,0.176131762878429,1.14324324324324,213
"Zfp608",0.547619047619048,0.5537,0.3021,0.229386201635136,0.175131191964064,0.237837837837838,70
"Zfp609",0.41025641025641,0.4145,0.4837,0.300383886933942,0.178240323310441,0.232432432432432,65
"Zfp644",0.451690821256039,0.4707,0.1693,0.177233036417609,0.172499924288495,0.243243243243243,69
"Zfp652",0.510683760683761,0.5332,0.2793,0.332654905058674,0.346080924992948,0.140540540540541,39
"Zfp704",0.375,0.3611,0.1901,0.190031324814737,0.179983176767041,0.22972972972973,60
"Zfp809",0.350694444444444,0.367,0.8148,0.417860735334471,0.165628629767516,0.345945945945946,96
"Zfp948",0.488372093023256,0.4767,0.2329,0.296764981033541,0.318177047698562,0.148648648648649,43
"Zfpm2",0.370496894409938,0.3711,0.1765,0.182247436705549,0.175982584994942,0.994594594594595,184
"Zfr",0.488530465949821,0.4899,0.5708,0.331553960735227,0.175329416029603,0.821621621621622,186
"Zfyve9",0.523809523809524,0.5052,0.4415,0.276466366085185,0.166186296467439,0.264864864864865,77
"Zhx2",0.424561403508772,0.4433,0.2031,0.185137364405015,0.16496846790126,0.335135135135135,95
"Zhx3",0.488543140028289,0.4947,0.2313,0.199090079346574,0.169922914522001,0.440540540540541,101
"Zmiz1",0.534451219512195,0.5341,0.4975,0.303172932359107,0.174496125356477,0.72972972972973,164
"Zmym2",0.523550724637681,0.5193,0.0849,0.139587671875187,0.163954904177369,0.286486486486487,92
"Zmym4",0.608796296296296,0.6372,0,0.107858137370406,0.164735328477066,0.275675675675676,72
"Zmym5",0.601307189542484,0.5937,3e-04,0.16719708127905,0.255191675473536,0.172972972972973,51
"Zmynd8",0.491666666666667,0.4617,0.1857,0.290682251252793,0.336262691746765,0.143243243243243,40
"Znrf1",0.58117816091954,0.5708,0.0576,0.133637398975958,0.170700854035946,0.47027027027027,116
"Zranb1",0.625786163522013,0.6105,0.6627,0.408062071085457,0.238880803237854,0.181081081081081,53
"Zswim6",0.50860177404295,0.5235,0.2238,0.200205718115594,0.175976866801884,0.991891891891892,170
"Zup1",0.575980392156863,0.5575,0.3841,0.266244213633758,0.18386566228996,0.224324324324324,68
"Zzz3",0.545454545454545,0.5215,0.1456,0.165188309417684,0.16784961125061,0.256756756756757,77
"Shroom4",0.111111111111111,0.1036,0.5782,0.326762939556228,0.163719929682213,0.305405405405405,63
"Tspan7",0.318181818181818,0.318,7.7174,3.09774138507652,0.255191675473536,0.172972972972973,33
"Med14",0.1796875,0.1871,1.511,0.80720092291424,0.356484876264349,0.137837837837838,32
"Usp9x",0.19375,0.1902,1.0692,0.534421597747789,0.196103920293457,0.210810810810811,48
"Ddx3x",0.132352941176471,0.119,0.6548,0.505218663396456,0.391853305227521,0.12972972972973,34
"Cask",0.108974358974359,0.1178,3.4333,1.48720476776392,0.280143415298099,0.162162162162162,39
"Kdm6a",0.232558139534884,0.2286,0.0159,0.16585319745193,0.244091116908248,0.178378378378378,43
"Xiap",0.0810810810810811,0.0857,8.57,3.48102199366627,0.346080924992948,0.140540540540541,37
"Enox2",0.126984126984127,0.124,2.6544,1.14713864306242,0.212511087504008,0.197297297297297,42
"Atp11c",0.130050505050505,0.1163,0.1115,0.150457901310718,0.165129367935236,0.337837837837838,66
"Mecp2",0.1,0.0955,0.1548,0.200445480252682,0.216363063505929,0.194594594594595,44
"Tbl1x",0.0803571428571429,0.0801,1.9135,0.84702902376034,0.18386566228996,0.224324324324324,56
"Dmd",0.26,0.2611,1.2131,0.583962225938783,0.188306973083835,0.218918918918919,45
"Msn",0.197530864197531,0.2,4.5075,1.81898352888805,0.163844176455014,0.289189189189189,54
"Ophn1",0.111111111111111,0.1145,11.4549,4.53791084372287,0.287060495312723,0.159459459459459,36
"Eda",0.0666666666666667,0.0734,7.3403,2.96237795917724,0.267164602983364,0.167567567567568,30
"Ogt",0.161764705882353,0.1598,3.0569,1.36917004432468,0.318177047698562,0.148648648648649,34
"Xist",0.777056277056277,0.7866,0.8727,0.441715488990083,0.168480790184186,0.4,51
"Atrx",0.124615384615385,0.1262,2.7298,1.14418812222538,0.164272658678893,0.281081081081081,65
"Sh3bgrl",0.138888888888889,0.1472,1.1771,0.687638103989084,0.36753459749266,0.135135135135135,36
"Diaph2",0.127358490566038,0.1337,0.4176,0.26847944865819,0.16784961125061,0.256756756756757,53
"Gprasp1",0.175,0.176,17.5977,6.89099282913481,0.318177047698562,0.148648648648649,40
"Tmem164",0.132716049382716,0.1381,1.2917,0.603811981711668,0.173036166734288,0.637837837837838,75
"Huwe1",0.170833333333333,0.1419,0.2015,0.188711408289375,0.171355224260638,0.245945945945946,60
"Shroom2",0.1,0.0997,9.9744,3.98539251306693,0.301870831624231,0.154054054054054,40
"Rps6ka3",0.236434108527132,0.2233,1.9707,0.90152078867516,0.233916751236528,0.183783783783784,43
"Bmx",0.277777777777778,0.2902,1.7067,0.954284569890262,0.46762463307906,0.116216216216216,18
"Pir",0.157142857142857,0.1614,4.4113,1.86312603359628,0.287060495312723,0.159459459459459,35
"Arhgap6",0.104651162790698,0.1064,0.6525,0.356055158926907,0.165364912734363,0.27027027027027,43
