"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Ubr3",0.477678571428571,224,-0.114642565941123,1.69040362304941,1,1
"Ubr5",0.509146341463415,164,0.0607540310790964,0.513693472989303,1,1
"Ulk2",0.608910891089109,101,0.63523570720238,-5.79900561015013,0.000660223851773523,0.00585555678061041
"Umad1",0.611764705882353,85,0.596644305768791,-0.036287782640386,0.787623021087451,1
"Unc13b",0.59719298245614,190,0.667424660913129,-2.75607759391198,0.0188847626879455,0.130269890764069
"Uri1",0.536458333333333,64,0.289506617194985,-0.703501237965483,0.235554637300081,1
"Ushbp1",0.470647773279352,247,-0.186700714193138,1.88894330688515,1,1
"Usp15",0.534671532846715,137,0.206450877467426,0.572501395360518,1,1
"Usp25",0.392926356589147,172,-0.601836319285552,0.454286375351103,1,1
"Usp34",0.517208182912154,277,0.0678153842275715,-31.4393868070268,2.19828593519171e-15,4.30979742557321e-14
"Usp37",0.482456140350877,76,-0.286304185156641,0.102113241005028,1,1
"Usp6nl",0.382608695652174,115,-0.719892080807265,0.161921598565755,1,1
"Utrn",0.539144779058011,461,0.22286396735826,-20.5706741623471,1.41608689878778e-10,2.0485140574697e-09
"Uvrag",0.495519713261649,186,0.0131753887477335,1.05402067450453,1,1
"Vav3",0.492900790797987,214,-0.0645402521947105,-4.32166289839023,0.00328261647702752,0.0261556072233744
"Vcam1",0.446853741496599,56,0.145850866463454,-2.79144200223365,0.0181368318209694,0.126279810342263
"Vcl",0.532758620689655,145,0.126912112482219,-0.132587151948599,0.606587416230263,1
"Vegfc",0.494823597455176,247,0.0596429464274018,-110.692182965385,4.51255272041514e-50,1.12061725890309e-47
"Vgll4",0.543969298245614,152,0.241008099503795,-1.95145424884419,0.0482025905452529,0.310917142478038
"Vim",0.453950617283951,135,-0.24355703133449,-40.4976566960889,2.26253619594362e-19,5.81237746888965e-18
"Vps13a",0.469444444444444,138,-0.145197915539935,-9.27044063077275,1.66298890326704e-05,0.00016742253147756
"Vps13b",0.474215246636771,223,-0.00991546886508266,1.45570077466277,1,1
"Vps13d",0.424679487179487,156,-0.459431618637297,1.08994071021618,1,1
"Vps35",0.5,65,-0.15200309344505,0.0917209149040161,1,1
"Vps54",0.511316872427984,162,0.0747677684019723,0.396539455950403,1,1
"Vti1a",0.495102040816327,245,-0.0675068193582766,0.264606031183632,1,1
"Vwa3a",0.568452380952381,56,0.285402218862249,0.321490033061337,1,1
"Vwa8",0.622685185185185,72,0.693896872274321,0.172075140987658,1,1
"Wac",0.486607142857143,224,-0.0988533869262853,-0.66382856630787,0.24922244433901,1
"Wapl",0.524216524216524,117,-0.038474147814636,-0.0846120647890984,0.680802270690477,1
"Wasf2",0.486610169491525,295,0.0210616155278296,5.34794929661501,1,1
"Washc4",0.454427083333333,128,-0.176877762084079,0.336549516077923,1,1
"Wasl",0.66966966966967,111,0.948774676644827,0.152015602715977,1,1
"Wbp1l",0.39945652173913,92,-0.736965594166207,0.0153862443491875,1,1
"Wdfy3",0.525137741046832,242,0.0181473467102595,2.29438694980502,1,1
"Wdr26",0.459722222222222,120,-0.189824558880017,0.344760859226596,1,1
"Wdr33",0.547270955165692,171,0.374848409163145,1.04541102952297,1,1
"Wdr7",0.434375,80,-0.274174963438994,-0.051950597923522,0.747197341976443,1
"Wdr70",0.495833333333333,100,-0.0946368741380761,-0.35562334528403,0.399030251278749,1
"Wipf1",0.522006472491909,206,0.0931094043914813,-41.0426523232502,1.30338095216847e-19,3.40708354163336e-18
"Wnk1",0.484532828282828,264,-0.238347526982324,2.05528357311817,1,1
"Wt1",0.517393561786085,107,0.0181473467102595,-27.246995499909,1.55923877055678e-13,2.86822934336989e-12
"Wwc2",0.485193452380952,224,-0.0398010080579749,0.675728485714615,1,1
"Wwox",0.426061776061776,222,-0.457770484267376,-57.1097331013968,1.16655603789492e-26,4.69775269314441e-25
"Wwp1",0.534027777777778,96,0.144389909335175,-0.271657045546306,0.461062495676084,1
"Wwtr1",0.476603773584906,265,-0.108641260003824,2.00264437563538,1,1
"Xdh",0.606093906093906,286,0.576788569275456,17.4581617387622,1,1
"Xkr4",0.95,40,4.36923380966572,0,1,1
"Xpr1",0.461538461538462,104,-0.146841388329271,0.0388006845429061,1,1
"Xrcc4",0.451219512195122,82,-0.212993723334198,0.0495384292282068,1,1
"Xrn1",0.489171374764595,177,-0.038474147814636,0.556073237303565,1,1
"Yaf2",0.541666666666667,60,0.321928094887363,0.131014418569016,1,1
"Yes1",0.561997405966278,257,0.396658969963989,-78.1206638180756,7.4977745322871e-36,5.31984954909894e-34
"Ythdf3",0.518361581920904,177,0.0410272682600552,1.26830090170043,1,1
"Ywhae",0.451653944020356,131,-0.228268987673117,0.457160445938399,1,1
"Ywhaq",0.423676012461059,107,-0.504042505337588,-0.0159391455906643,0.858295040836027,1
"Ywhaz",0.493478260869565,115,-0.021373650792567,0.306980702110366,1,1
"Zbtb16",0.451918740005044,533,-0.298983396130106,82.4733269803074,1,1
"Zbtb38",0.47766323024055,97,-0.0946368741380761,-0.00587195197206825,0.913702757271569,1
"Zbtb46",0.574130434782609,230,0.38163434101163,-34.8511894837002,6.89628781133945e-17,1.51109835866114e-15
"Zbtb7c",0.547361647361647,111,0.25986712675511,-29.6477877500086,1.35681259979981e-14,2.55905161228065e-13
"Zc3h7a",0.542929292929293,132,0.234465253637023,0.327313849798401,1,1
"Zcchc14",0.518041237113402,97,0.230297619421794,0.120642104962101,1,1
"Zcchc7",0.479198966408269,258,-0.102250058247951,-0.188830152253672,0.538858069217162,1
"Zdhhc14",0.568247126436782,116,0.445799753049531,0.111366294648207,1,1
"Zdhhc20",0.548672566371681,113,0.356934544715276,0.226277728372082,1,1
"Zeb1",0.684799904999406,401,1.22437278546469,20.4116570447754,1,1
"Zfand3",0.499020989974937,304,-0.0129390557074984,2.93645605127972,1,1
"Zfand6",0.491197183098592,142,0,0.730786048041125,1,1
"Zfc3h1",0.439594356261023,189,-0.35184367279165,0.421828283489447,1,1
"Zfhx3",0.516037735849057,106,0,0.115573147428208,1,1
"Zfp148",0.453125,160,-0.304854581528421,0.991648705637232,1,1
"Zfp277",0.483771929824561,76,-0.236067358233524,-9.44254724873718,1.38833226474515e-05,0.000141685964004813
"Zfp366",0.483017377567141,211,-0.27778099120298,-4.4390708759106,0.00288605149861973,0.0233707431138228
"Zfp407",0.509259259259259,234,-0.00831526821200423,-3.07820931597286,0.0130936054514282,0.0956346672677841
"Zfp423",0.426056338028169,71,-0.42449782852791,-0.0562346189986158,0.737350267361082,1
"Zfp521",0.576086956521739,138,0.443606651475615,0.47362553575357,1,1
"Zfp608",0.474095238095238,175,0.0489096004809464,-0.18055243118468,0.547893262660429,1
"Zfp609",0.495495495495495,111,0,0.112990389360434,1,1
"Zfp644",0.538647342995169,138,0.0721497857558351,0.394010714676114,1,1
"Zfp652",0.5,70,-0.0356239097307212,0.138062166147826,1,1
"Zfp704",0.513565891472868,86,0.079434467494405,-0.101558748228769,0.65221617316278,1
"Zfp710",0.454022988505747,87,-0.192645077942395,-0.0423978132475042,0.770900743940075,1
"Zfpm2",0.593073593073593,154,0.324839690307265,-2.32694861643813,0.0309831282275543,0.20336943197822
"Zfr",0.581891891891892,185,0.411426245726465,0.486071704716835,1,1
"Zfyve9",0.609313725490196,136,0.436099114806674,0.586643927302447,1,1
"Zhx2",0.494186046511628,86,-0.214124805352848,-0.417772324292443,0.360674120387197,1
"Zhx3",0.485424354243542,271,-0.201958829082026,-0.249375227750704,0.480049676300032,1
"Zkscan3",0.570921985815603,94,0.4623432140572,0.14981282207367,1,1
"Zmiz1",0.563368055555556,192,0.339486466271667,0.971963000254959,1,1
"Zmym2",0.495614035087719,114,0.0412226627265126,0.147927033507472,1,1
"Zmym4",0.608411214953271,107,0.718818247455947,0.0943139217703504,1,1
"Zmym5",0.425093632958801,89,-0.456378294659743,0.0933320247280136,1,1
"Znrf1",0.539018087855297,258,0.158697746019058,0.978919085058408,1,1
"Zswim6",0.452363945578231,280,-0.197939377611909,-41.7842404596532,6.15465728388785e-20,1.66735260963507e-18
"Zup1",0.563405797101449,92,0.415037499278844,0.00784603094831482,1,1
"Zzz3",0.469187675070028,119,-0.20945336562895,0.0769258406031668,1,1
