"term","estimate","se","z","p","gene"
"sexM",-0.815194614847096,0.547374093754051,-1.48928241973648,0.143546494193939,"Sbk1"
"sexM",0.4855078157817,0.643907967659353,0.75400187630315,0.456194873224978,"Sbno1"
"sexM",-0.223143551314209,0.575857484198624,-0.387497874799249,0.70054966883555,"Scaf4"
"sexM",0.197825743161975,0.484046214767948,0.408691850336672,0.684324532836062,"Scaf8"
"sexM",0.22280161244756,0.466550013084269,0.477551401134174,0.634704653486553,"Scaper"
"sexM",-0.293912621688642,0.71227431886509,-0.412639644451805,0.682710670317304,"Scarf1"
"sexM",0.570544858467612,0.556792221315909,1.02469976523594,0.311819000711326,"Scfd2"
"sexM",0.334513371674392,0.316873812328455,1.05566745707485,0.294379038767878,"Schip1"
"sexM",0.514664392309398,0.766118153785976,0.671782008775079,0.505315939656636,"Sclt1"
"sexM",0.648695417989109,0.742613045900763,0.873530867212634,0.388163688360413,"Scp2"
"sexM",4.55137656062681e-11,0.622049216577306,7.31674671285625e-11,0.999999999941994,"Sdccag8"
"sexM",-0.0160861377516232,0.492979817614777,-0.0326304184813367,0.974075847756544,"Sdha"
"sexM",0.154150679699682,0.549391795211293,0.28058424068819,0.780406831487745,"Sec14l1"
"sexM",-0.916290731806862,0.701790287861187,-1.30564749563491,0.19895150404914,"Sec24a"
"sexM",0.111225634963619,0.606312445529945,0.183446069404699,0.855477361871567,"Sec24b"
"sexM",-0.298492988533194,0.704851674520386,-0.423483406968285,0.674330015289837,"Sec63"
"sexM",-1.32422193247701,0.882595749909856,-1.50037197959798,0.14157102086065,"Sel1l"
"sexM",3.65065823321506,1.28380654499038,2.84362020700121,0.00944919936830867,"Sema5a"
"sexM",0.853232595906941,0.635680742318225,1.34223445686799,0.188681954401581,"Sema6a"
"sexM",0.537142932083363,0.728452189458619,0.737375684851142,0.466622422395434,"Senp2"
"sexM",-0.526093095896715,0.458917619047873,-1.14637807323287,0.256115818973272,"Senp6"
"sexM",-0.380147300049993,0.522455271126488,-0.727616929254712,0.47024173530709,"Senp7"
"sexM",-0.691124936413313,0.438210963256943,-1.57715117685925,0.119769320461652,"Septin7"
"sexM",1.36257783449248,0.701488816019278,1.94240849373005,0.0589779416259617,"Serbp1"
"sexM",0.601374278565923,0.305580473657888,1.96797351403804,0.0523701547980472,"Serinc3"
"sexM",1.39177382688318,0.48381938658098,2.87663922836675,0.00655727545091447,"Serpine1"
"sexM",0.256429529085114,0.50011862414162,0.512737412099455,0.610017604027739,"Sesn1"
"sexM",-0.0242286264527909,0.284926198001614,-0.0850347445153274,0.932433738596932,"Setbp1"
"sexM",0.480698918336306,0.404620676089096,1.18802361506227,0.239355272022693,"Setd2"
"sexM",-0.473287703044592,0.373068780884269,-1.26863390156308,0.208834982503796,"Setd5"
"sexM",-0.916290731795455,0.787402554884545,-1.16368778093412,0.253154220309064,"Setx"
"sexM",-0.127833372171916,0.345276949672519,-0.370234306961877,0.712325816387453,"Sf3b1"
"sexM",0.182321556786657,0.695329566252129,0.262208836838885,0.794614825599091,"Sfpq"
"sexM",-0.454255272277596,0.429754362085804,-1.05701142874473,0.295909227512844,"Sgcg"
"sexM",0.575364144899958,0.646724673435741,0.889658564970656,0.378086523344663,"Sgk3"
"sexM",0.590387445585188,0.558606489832007,1.05689328056811,0.296901806048978,"Sgms1"
"sexM",-0.393630649081368,0.75058577334012,-0.524431268300897,0.603708769737707,"Sh3bp5"
"sexM",0.678758443107844,0.648770130496015,1.04622332503024,0.301441937558597,"Sh3glb1"
"sexM",0.0934144444460286,0.483445564835173,0.193226396601399,0.847506617703535,"Sh3pxd2a"
"sexM",1.43074612369,0.763952062635728,1.87282186103896,0.068235351377159,"Sh3rf1"
"sexM",1.40399393815996,0.687174452010654,2.04314047772282,0.0502194070938709,"Shb"
"sexM",-0.111225635063117,0.361390840776593,-0.30777104041736,0.759211291576466,"Shld1"
"sexM",0.0557106070140046,0.559028944465758,0.0996560331366117,0.921127919935234,"Shoc2"
"sexM",0.719958436507053,0.686382278400859,1.04891757722012,0.302879435158612,"Shprh"
"sexM",-0.521828697110321,0.381316830607088,-1.36849112135839,0.175943284914689,"Shroom3"
"sexM",-1.79190601415656e-15,0.536714766097893,-3.33865607459312e-15,0.999999999999997,"Sik1"
"sexM",-0.296265815943263,0.53241101975982,-0.556460713523386,0.580780519719963,"Sik2"
"sexM",0.348376141119515,0.223551552147676,1.55837048668479,0.122470719618608,"Sik3"
"sexM",0.127339422376601,0.653831735574952,0.194758705410077,0.84664734049548,"Sipa1l1"
"sexM",-0.38299225035646,0.571445420723403,-0.670216675936651,0.506772541293768,"Skap2"
"sexM",-0.0582689081239756,0.371808263078397,-0.156717625481307,0.875984940777939,"Slain2"
"sexM",-0.279756001282611,0.557866366420829,-0.501474937586711,0.618536866718728,"Slc10a7"
"sexM",0.603290851438084,0.652123339989076,0.925117710781814,0.36162078192577,"Slc12a7"
"sexM",-0.545227049392356,0.592599125927713,-0.92006050217979,0.364880575405286,"Slc16a1"
"sexM",0.534923175565314,0.712993272039866,0.750249962436399,0.457606760456313,"Slc16a10"
"sexM",-0.111225635112868,0.453753339053498,-0.245123562825737,0.807256815216628,"Slc20a2"
"sexM",-0.564971987135943,0.654981341312036,-0.862577223962152,0.394413595299148,"Slc23a2"
"sexM",-0.223143551313489,0.407100367455211,-0.54812908351904,0.585603668701063,"Slc25a12"
"sexM",0.422023736002573,0.381903764042981,1.10505257014193,0.273149017848663,"Slc25a13"
"sexM",0.0565703510683375,0.356579506374125,0.158647230300957,0.874479599511165,"Slc25a3"
"sexM",0.709147522368816,0.424762208273615,1.66951651666716,0.100912023155434,"Slc25a4"
"sexM",0.454255269507787,0.676162901057937,0.671813358581268,0.505296174853201,"Slc25a46"
"sexM",0.367724778188856,0.532161922222625,0.691001672297444,0.49236912791644,"Slc28a2"
"sexM",-0.976915353690588,0.814358637188671,-1.19961317910631,0.238347588568539,"Slc35e2"
"sexM",-0.571044483656652,0.768474894953587,-0.743088014203952,0.462532317595495,"Slc35f5"
"sexM",0.0715471512920486,0.3983360000745,0.179615076916641,0.858013524257248,"Slc38a2"
"sexM",-0.00202634143833518,0.452974183813103,-0.00447341484514103,0.996448195925769,"Slc39a14"
"sexM",0.485507815781698,0.539255933909014,0.900329111378153,0.372846624254677,"Slc4a4"
"sexM",-0.693147180559829,0.642162917890294,-1.07939459169806,0.287042358816163,"Slc6a6"
"sexM",0.0176875037069212,0.131797570575511,0.134202046590741,0.893520865097503,"Slc8a1"
"sexM",0.546830225484966,0.295857326737884,1.84829029422493,0.0680378302883059,"Slco3a1"
"sexM",-0.21072103131561,0.941016934501918,-0.223929053335417,0.824498314305218,"Slco5a1"
"sexM",0.0157483569681389,0.570550435601322,0.0276020417923987,0.978120314279366,"Slfn5"
"sexM",0.315852949417945,0.874915525173817,0.361009652166356,0.723891121865955,"Slit2"
"sexM",-0.154150679827258,0.697299489916268,-0.221068109265028,0.827078297310011,"Slit3"
"sexM",0.37843643572295,0.353586085901275,1.07028090417736,0.287711410492869,"Slk"
"sexM",-0.200997546217319,0.330112524901762,-0.608875856125526,0.544211756437917,"Slmap"
"sexM",-0.439183744107462,0.354790092414692,-1.23786924577964,0.219900409868414,"Sltm"
"sexM",0.283721671225572,0.542899020642417,0.522604868378363,0.603870890146093,"Smad1"
"sexM",-0.587786643539381,0.768320281793368,-0.765028149676595,0.449860368100015,"Smad3"
"sexM",-0.518793779503112,0.693656389354679,-0.747911772261991,0.458999777154944,"Smad4"
"sexM",-0.124873329881407,0.530681589519581,-0.23530744677699,0.8151136853484,"Smad7"
"sexM",-0.204148959838345,0.511049565057651,-0.399469980598292,0.691039844044131,"Smap1"
"sexM",1.95606251994933,0.900155368984635,2.17302766538597,0.0359154612866963,"Smarca5"
"sexM",-0.182321556793955,0.650403728859932,-0.280320589664422,0.780641151258777,"Smc6"
"sexM",0.584308400503863,0.467462063910666,1.24995897124933,0.217020008165445,"Smchd1"
"sexM",0.35927572563879,0.295886545591271,1.21423474974453,0.228143469997826,"Smg1"
"sexM",-0.734377255069531,0.430230008743638,-1.7069410318775,0.0923298196005657,"Smg6"
"sexM",-0.223143551064249,0.488707329233502,-0.456599559114924,0.649936304369922,"Smim14"
"sexM",-0.284179440619873,0.464720443576339,-0.611506217443157,0.543136853235844,"Smurf2"
"sexM",0.213008329350154,0.427869793254827,0.497834464381766,0.620622111772601,"Smyd1"
"sexM",-0.149035579160488,0.366452434617443,-0.406698291733477,0.685372655175984,"Smyd3"
"sexM",0.405465105535493,0.61141110481738,0.663162808690889,0.511570667496053,"Snapc3"
"sexM",0.0870113769896304,0.900263489960911,0.0966510115759648,0.923744714090543,"Sncaip"
"sexM",0.569094531189586,0.354509740526397,1.60530012615327,0.11313134365869,"Snd1"
"sexM",-0.254892249628066,1.19178223414002,-0.213874852574887,0.832251575267538,"Snhg14"
"sexM",-0.847297860183471,0.787509597005048,-1.0759206788156,0.290539639289935,"Snhg7"
"sexM",0.439366659783846,0.361663833338647,1.21484820787275,0.227868757872384,"Snrk"
"sexM",0.847297860359769,0.570543394671493,1.48507171982532,0.146476722888947,"Snrnp70"
"sexM",0.91629073187395,0.505142156046357,1.81392647773761,0.0762148995105647,"Snta1"
"sexM",-0.336472225797323,0.746798419974239,-0.450552942799383,0.655551268146333,"Sntb2"
"sexM",0.141078598256099,0.435262430628347,0.324123076858339,0.747052392435517,"Snx13"
"sexM",0.774562572026969,0.679211109322074,1.14038560529445,0.260908014232219,"Snx14"
"sexM",0.251314428205319,0.626004973792421,0.401457558208879,0.690928794159386,"Snx25"
"sexM",-0.641853886092942,0.615580537561196,-1.04268060298956,0.303357312404165,"Snx29"
"sexM",0.295569437435208,0.558611179533349,0.529114790867809,0.599511352623419,"Snx3"
"sexM",0.45366720992571,0.655018869059371,0.692601742263076,0.493003388843995,"Sobp"
"sexM",-0.194156002241714,0.548201875810369,-0.3541688031525,0.725027425284862,"Socs2"
"sexM",-0.156004248476537,0.611735239980017,-0.255019227732627,0.800120471327538,"Socs5"
"sexM",-0.437372725766298,0.307595190787968,-1.42191015615647,0.158133086960399,"Son"
"sexM",-0.187785468215723,0.109759085669508,-1.71088768706727,0.0902981497332293,"Sorbs1"
"sexM",-0.18665995839085,0.1681695586623,-1.10995093211656,0.2701504148287,"Sorbs2"
"sexM",0.213093215460708,0.288559631356986,0.738472025551918,0.462927188355959,"Sorbs2os"
"sexM",-0.594876961167281,0.544773393998203,-1.09197139163012,0.280079520991555,"Sos2"
"sexM",-0.527527473109666,0.406013286457532,-1.29928623201557,0.198986811141673,"Sox6"
"sexM",-0.295754547368675,0.272723215018478,-1.08444947507911,0.280853592403622,"Spag9"
"sexM",-0.0264332570681566,0.49591363022864,-0.0533021386324258,0.957732452436961,"Sparc"
"sexM",0.0816113332746737,0.614074382953485,0.132901380582189,0.894906092685445,"Sparcl1"
"sexM",-0.0465200156348897,0.726215840268689,-0.0640581120038334,0.94947745005267,"Spidr"
"sexM",0.222000040611793,0.510166961796807,0.435151739010911,0.665155137774997,"Spop"
"sexM",-0.357674440552831,0.605091691603811,-0.591107836243471,0.558600757852806,"Sppl3"
"sexM",-0.0752234212772175,0.620558585873136,-0.121218887289065,0.904156397552447,"Spred1"
"sexM",0.593517339185646,0.432392519575411,1.37263553904321,0.175242604050844,"Spred2"
"sexM",-0.0149256502166798,0.343308685621551,-0.0434758887316158,0.965421813128482,"Sptan1"
"sexM",0.16847935582003,0.136832162868512,1.23128475270781,0.220706877923281,"Sptbn1"
"sexM",-1.33500106673047,0.725869261582772,-1.83917564413662,0.074385385124231,"Sptlc2"
"sexM",-0.117783035656379,0.7288349956437,-0.161604528268232,0.872520871797879,"Sqstm1"
"sexM",-0.614233013430967,0.380420829706978,-1.61461456751484,0.110829935618736,"Srek1"
"sexM",0.361013345537326,0.372696670430776,0.968651920394281,0.336482511688252,"Srgap2"
"sexM",0.312223181263606,0.538053762386388,0.580282497940033,0.565338896167911,"Srl"
"sexM",0.204794412593149,0.513204637735914,0.3990501985653,0.691459599378515,"Srpk2"
"sexM",-0.595085967383731,0.571489683368581,-1.04128908132875,0.303183499419422,"Srrm1"
"sexM",-0.400575122494638,0.466121845566016,-0.85937856443569,0.393795622472358,"Srsf2"
"sexM",-0.0447358935203492,0.604799842300507,-0.0739680971975539,0.941434226222057,"Ss18"
"sexM",0.241162055605783,0.402683909191036,0.598886744916777,0.551502931824463,"Ssbp2"
"sexM",-0.120983471120763,0.271578377555894,-0.44548270819485,0.65701747173451,"Ssh2"
"sexM",-0.309085981502112,0.461095154744537,-0.670330144053144,0.50545237826863,"St3gal3"
"sexM",0.741937344683474,0.815515372417438,0.909777264509612,0.37433721006227,"St3gal4"
"sexM",0.091844639177649,0.436666856972028,0.210331143092759,0.834038198996713,"St3gal6"
"sexM",0.798507696104099,0.579442164101171,1.37806280863724,0.176689628392315,"St6gal1"
"sexM",0.457385165286507,0.409281099306473,1.11753307460703,0.267880080408301,"St6galnac3"
"sexM",0.123379021160104,0.572418262258867,0.215539980630994,0.830562883797485,"St7"
"sexM",0.65232518603969,0.570154704726267,1.14411962337989,0.258760245010945,"St7l"
"sexM",-0.510176060777152,0.332024461154064,-1.53656167079938,0.128723951800086,"Stag1"
"sexM",-0.253915210793116,0.251804592615858,-1.00838196855479,0.315944918592048,"Stard13"
"sexM",1.97408102385666,0.826507540190883,2.38846099746501,0.0214907333143511,"Stard7"
"sexM",1.67397643357141,0.89970106013368,1.86059182071285,0.0733345301894448,"Stard9"
"sexM",-0.323635089301765,0.381682238772112,-0.847917603771431,0.399548467970425,"Stat3"
"sexM",0.813775168348516,0.440771808280985,1.84625049302098,0.071158608940667,"Stat5b"
"sexM",0.732367893713217,0.488819763433695,1.49823707734059,0.139589644701594,"Stim2"
"sexM",-0.836248024200616,0.573352999638735,-1.45852210545254,0.153366902783088,"Stk24"
"sexM",-0.342243242257902,0.404808555220646,-0.845444686986316,0.401336951763614,"Stk39"
"sexM",-0.158530092936542,0.242059646582991,-0.654921607853335,0.514007023866445,"Stox2"
"sexM",0.0741079721537223,0.655742986750604,0.113013747231898,0.910630621512434,"Strn"
"sexM",-0.309509475517244,0.304417688424843,-1.01672631810177,0.312427037832009,"Strn3"
"sexM",-0.441832752283502,0.566250965948019,-0.78027726017877,0.440328145545257,"Stxbp5"
"sexM",-0.143816075594094,0.40065096979295,-0.358956015178038,0.72108142149479,"Stxbp6"
"sexM",0.821764558382038,0.649199253250641,1.26581254409542,0.213492836825756,"Sucla2"
"sexM",0.0714589639782255,0.506523780720531,0.141077214334488,0.888387339991403,"Suclg2"
"sexM",-0.0565975231151133,0.367938505382232,-0.15382332179753,0.878156770833668,"Susd6"
"sexM",-0.354821377037044,0.634295658573114,-0.559394301760217,0.57854878614968,"Suz12"
"sexM",0.472156479801654,0.309509060887066,1.52550131633767,0.131077982916439,"Svil"
"sexM",-0.354409937307881,0.475229859214353,-0.745765297436885,0.45910412992474,"Swt1"
"sexM",0.648026745279451,0.771745281207926,0.83968993534391,0.408737310410775,"Syde2"
"sexM",-1.00680473941497,0.80883299808301,-1.24476219664773,0.22225859453788,"Syk"
"sexM",1.60943790946033,0.764564689735491,2.10503824080226,0.0429838725126519,"Syncrip"
"sexM",-0.346624608085231,0.262226545979411,-1.32185170952314,0.189391736574074,"Syne1"
"sexM",0.211309093648806,0.54416322471332,0.388319320476185,0.700131799305791,"Synj1"
"sexM",0.480972660616309,0.527188411973332,0.912335418785039,0.366679048346101,"Synj2"
"sexM",0.715620026598975,0.552007195833816,1.29639619193373,0.202457922144269,"Synpo"
"sexM",-0.725612981740202,0.293772363535653,-2.46998380993773,0.0156393308317854,"Synpo2"
"sexM",0.140046074122385,0.622519750563537,0.224966475353767,0.823435803453257,"Synrg"
"sexM",-0.0953101798043244,0.6123880610306,-0.15563690063442,0.877064867381558,"Tab2"
"sexM",0.15019027861116,0.371375088279539,0.404416675622869,0.687013165281292,"Tacc1"
"sexM",0.0136988433802039,0.250672112698317,0.0546484538417337,0.956556503546768,"Tacc2"
"sexM",-0.516929406704008,0.301999703416427,-1.71168845815459,0.0909278382843282,"Tanc1"
"sexM",-0.89489954189282,0.465810025153814,-1.92116848837102,0.0602001081771635,"Tanc2"
"sexM",-0.70687736861851,0.689449579866379,-1.02527782924388,0.310712172204596,"Tango2"
"sexM",0.249941744468933,0.751916354831329,0.332406314695736,0.741819810026452,"Tango6"
"sexM",1.34373474668627,0.691039824073404,1.94451130003694,0.0609554574477879,"Tank"
"sexM",0.97035795129126,0.505690699403625,1.9188764049559,0.0608346715675734,"Taok1"
"sexM",0.35667494392628,0.39643231223851,0.899712089340713,0.371993893657547,"Tasor"
"sexM",-0.356674943938732,0.831983364663655,-0.428704417765522,0.671010551197822,"Tasp1"
"sexM",-0.182321552862659,0.704106792490232,-0.258940198855116,0.796862219003044,"Tax1bp1"
"sexM",0.365459773140341,0.686768152934247,0.532144322037791,0.598190877630781,"Tbc1d15"
"sexM",-0.336472234550039,1.06018704260166,-0.317370634642307,0.753825561032461,"Tbc1d16"
"sexM",-0.784118958765628,0.594296818753091,-1.31940628659397,0.195140063293845,"Tbc1d23"
"sexM",-0.341386251395333,0.346527849576464,-0.985162525357155,0.327711791983512,"Tbc1d4"
"sexM",0.333809115313196,0.257760339311694,1.29503676246151,0.198446008173727,"Tbc1d5"
"sexM",0.944461608840847,0.740169413718609,1.27600734552901,0.212436664144393,"Tbk1"
"sexM",1.38059634000522,0.66642829079551,2.07163525179463,0.0440609397686915,"Tbx20"
"sexM",-1.88706964899494,0.80422032840745,-2.34645852925876,0.027936842535048,"Tcaim"
"sexM",0.054488184752742,0.334951295468277,0.162674948537115,0.87119508215087,"Tcf12"
"sexM",0.451985121867092,0.577652120219804,0.782452112692161,0.438928127524806,"Tcf20"
"sexM",0.887303194978405,0.523171264364568,1.69600904219406,0.0957513654780527,"Tcf25"
"sexM",0.158232452321671,0.244276836281765,0.647758726247607,0.518568450260334,"Tcf4"
"sexM",0.390866308643814,0.480662615861561,0.813182252468726,0.420699602487693,"Tcf7l1"
"sexM",0.267479365134262,0.374359544568635,0.714498585691121,0.477329269554313,"Tcf7l2"
"sexM",0.299430964940864,0.628853630624141,0.476153671314066,0.636170958722973,"Tcim"
"sexM",0.683096844546261,0.664217514278169,1.0284234153154,0.309779900508239,"Tcp11l2"
"sexM",-8.94613191288183e-17,0.537692622022737,-1.66380038454452e-16,1,"Tdrd3"
"sexM",0.11522138442338,0.314277206461446,0.366623420516865,0.714832906272296,"Tead1"
"sexM",0.309314018478659,0.315328294323753,0.980926938833725,0.330503361621896,"Tecrl"
"sexM",0.392042086621117,0.650282101457511,0.602880020444069,0.549368823873213,"Tef"
"sexM",-0.506441025448166,0.349343491328859,-1.44969360534449,0.151426745711844,"Tek"
"sexM",-0.186281958010052,0.576365477709016,-0.323201102797656,0.74818565086943,"Tent2"
"sexM",0.166573199791156,0.50097871896927,0.332495560158461,0.74085178709765,"Tet2"
"sexM",-0.653141843096982,0.746830324773435,-0.874551851245629,0.386084294999963,"Tfdp2"
"sexM",0.20854475144766,0.503695141094028,0.414029706529827,0.68058847381722,"Tgfbr3"
"sexM",-0.484508315308966,0.537526548498652,-0.901366298394432,0.371471520833954,"Tgm2"
"sexM",1.36431545436832,0.681328064016343,2.00243542930824,0.0511531062991242,"Thada"
"sexM",0.435318071257664,0.631389222565262,0.68946072517522,0.495662279764628,"Thrap3"
"sexM",0.510825623765973,0.647670961664057,0.78871163600343,0.434416227086203,"Thrb"
"sexM",1.11734126752883,0.425271979310122,2.62735689603012,0.0104295558330939,"Thsd7a"
"sexM",-0.0707690708882084,0.623754182840945,-0.113456667442107,0.91040010622025,"Tie1"
"sexM",1.57475235430885,0.438687091318107,3.58969385120781,0.000667456695586168,"Timp3"
"sexM",-0.0909717782032944,0.394136356232118,-0.23081295791378,0.818301306800026,"Tjp1"
"sexM",-0.780158554263221,0.549428098925952,-1.41994658771241,0.163182836232902,"Tjp2"
"sexM",0.00754720563538362,0.485655527819139,0.0155402444800221,0.987661813589677,"Tle4"
"sexM",-0.762140046801075,0.578648148128454,-1.3171044429436,0.194056927141542,"Tlk1"
"sexM",-0.0800427076735362,0.484590766213457,-0.165175882939293,0.86948512296814,"Tlk2"
"sexM",-0.224025774573901,0.368459237802175,-0.60800694239665,0.545368576602848,"Tlr4"
"sexM",-1.59368954799263,0.711588614080107,-2.23962204630388,0.0317637982370563,"Tm9sf2"
"sexM",0.521875459951175,0.924094235215191,0.564742685392521,0.575956181632322,"Tm9sf3"
"sexM",0.378509297992313,0.378153959617473,1.00093966588423,0.320457343465023,"Tmcc1"
"sexM",-0.415617479572182,0.529761763985543,-0.784536574412954,0.436835998404334,"Tmcc3"
"sexM",0.784118958752333,0.64278690509949,1.21987388438003,0.230669101564302,"Tmed5"
"sexM",0.112477983344091,0.451910159205424,0.248894566879967,0.804251968844177,"Tmem131"
"sexM",0.0487901641678807,0.675865430785137,0.0721891695380874,0.942887124981032,"Tmem131l"
"sexM",0.2340726218464,0.458614888055815,0.510390368787837,0.611561720919479,"Tmem135"
"sexM",17.1619651221705,3109.00314700307,0.00552008612108155,0.995628866851055,"Tmem144"
"sexM",-0.276632238849791,0.57113173942237,-0.484358020672376,0.630773463063508,"Tmem182"
"sexM",-0.0531098253191884,0.362686772593788,-0.146434414851605,0.883993446316092,"Tmem245"
"sexM",-1.11445255315589,0.455831094363475,-2.44488049836116,0.0168701976188024,"Tmem65"
"sexM",-0.419853840936808,0.616518391626512,-0.68100781199591,0.50034764310343,"Tmem87a"
"sexM",0.439366659626199,0.682206810849716,0.644037339760578,0.523523824611346,"Tmod1"
"sexM",0.0454623740767549,0.408338825721935,0.111334928772395,0.911741881100155,"Tmod3"
"sexM",-1.10512694179817,0.744307409471898,-1.48477218919839,0.14803684240799,"Tmpo"
"sexM",-0.583967878352333,0.388322010299253,-1.5038237927907,0.137545779261647,"Tmtc1"
"sexM",-0.0615423617933903,0.425764453358881,-0.144545561067579,0.885579558779337,"Tnfaip8"
"sexM",-1.2140484563122,0.56291868998014,-2.15670305129686,0.0351148978400434,"Tnik"
"sexM",-0.45092748209854,0.539483712175129,-0.835850039439483,0.406501461039589,"Tnks"
"sexM",-0.450201001940231,0.450235729277955,-0.999922868543153,0.321363522920082,"Tnks2"
"sexM",0.751987680582657,0.726738435979987,1.03474323546493,0.306198205795153,"Tnnc1"
"sexM",0.0550597771830269,0.354519011406862,0.155308390837855,0.877066998120967,"Tnni3"
"sexM",-0.218483036446885,0.239771026792272,-0.91121533477091,0.365101408613626,"Tnni3k"
"sexM",-0.799681503601695,0.227561273985112,-3.51413704800235,0.00073779528490629,"Tnnt2"
"sexM",0.111225634875743,0.431651713234802,0.257674489560615,0.797715718117342,"Tnpo1"
"sexM",0.970778917158225,0.678980468943607,1.42975970821166,0.16311833873217,"Tnpo3"
"sexM",-0.475618466778562,0.441662352763548,-1.07688251851793,0.286069491049671,"Tnrc6a"
"sexM",0.11477551459212,0.34178063978536,0.335816313832753,0.73788852732359,"Tnrc6b"
"sexM",0.356674940793941,0.337635356394136,1.05639096747196,0.293782865717779,"Tnrc6c"
"sexM",0.229574441644501,0.517523061166808,0.443602341366011,0.659170467143154,"Tns1"
"sexM",0.102278849121991,0.93184706678051,0.109759264978276,0.913476620775684,"Tns3"
"sexM",0.292478239572324,0.590350658901496,0.495431376525534,0.623482729670618,"Tob2"
"sexM",-0.260199426757948,0.346729451564649,-0.750439357209992,0.455191680607071,"Tom1l2"
"sexM",-0.301668313251472,0.364643887920599,-0.827295680099702,0.410880896045594,"Top1"
"sexM",-0.548565951748837,0.567255765569519,-0.96705222766327,0.33892579413618,"Top2b"
"sexM",-0.306031210976259,0.56941624225763,-0.537447280679775,0.593729312200872,"Tor1aip1"
"sexM",1.65595792806899,0.794557026355015,2.08412722201402,0.0457639518065382,"Tpk1"
"sexM",0.91662301298703,0.363180745556933,2.52387557490527,0.0134894357878013,"Tpm1"
"sexM",-0.094431445125624,0.468065781571774,-0.201748234635998,0.840932134270757,"Tpp2"
"sexM",-1.66742652461397e-16,0.579331449118058,-2.87819093396771e-16,1,"Tpr"
"sexM",0.69314717982817,0.370229370839205,1.87221013356396,0.065024422616707,"Tra2a"
"sexM",-0.590868331439527,0.633766800752431,-0.932311902008794,0.356911468851292,"Tra2b"
"sexM",0.382444457117777,0.40776252344314,0.937909776230591,0.351762841843832,"Trabd2b"
"sexM",-0.218689200964828,0.549368497558121,-0.398073791884456,0.692993647652953,"Traf3"
"sexM",0.573345980747313,0.594813925224053,0.963908134012409,0.340359961380358,"Trak1"
"sexM",-0.0344087794635934,0.421616034023285,-0.0816116482460273,0.935202530020392,"Trak2"
"sexM",0.427444014814301,0.641893408918275,0.665911207181009,0.509712639977773,"Trappc8"
"sexM",-0.0109424190313995,0.186724960684254,-0.0586018012337557,0.953415410546661,"Trdn"
"sexM",0.793230639015561,0.657672973061016,1.20611713040847,0.234366837725864,"Trim24"
"sexM",0.197168065686185,0.64100667567543,0.307591282849635,0.759878286998828,"Trim44"
"sexM",1.07962983775582,0.430331891533149,2.50883064675827,0.0152688268395649,"Trim54"
"sexM",-0.062104210491766,0.386452448423388,-0.160703369185867,0.872803503629254,"Trim55"
"sexM",0.31435031651222,0.494233166069567,0.636036466375009,0.527596806107666,"Trim63"
"sexM",1.145132304303,0.608781077518472,1.88102479954011,0.0655730888682825,"Trio"
"sexM",-0.226646181865412,0.389847868036944,-0.581370838339264,0.563409535728955,"Trip11"
"sexM",0.048790164619216,0.404792496232244,0.120531297080229,0.90444587294388,"Trip12"
"sexM",-1.015920572823,0.649095536694253,-1.56513258124825,0.125429788719338,"Trmt1l"
"sexM",0.0512932943875711,0.920434265407848,0.0557272760427306,0.956040345587849,"Trp53inp2"
"sexM",-0.0363676441290859,0.728579713984616,-0.0499158066454946,0.960543859807491,"Trpc1"
"sexM",1.65845528760937e-15,0.380032695330314,4.3639805416423e-15,0.999999999999996,"Trpm7"
"sexM",0.453667209476813,0.592371038447103,0.76584974624367,0.448152482697933,"Tsc22d2"
"sexM",0.51082562376599,0.58810317320284,0.868598652484747,0.390983987189559,"Tshz1"
"sexM",0.274230325744516,0.310225264492229,0.883971607513565,0.379393882037067,"Tshz2"
"sexM",0.810930216216217,0.626792153696753,1.2937785060541,0.202811805875971,"Tspan13"
"sexM",-0.106429462846731,0.477682339463142,-0.222803846937999,0.824633584544744,"Tspan9"
"sexM",0.170499815975899,0.485534064943663,0.351159328018894,0.726915387753023,"Ttc14"
"sexM",0.689569359212016,0.462007613599828,1.49254977388596,0.140709346266361,"Ttc17"
"sexM",0.276632236265196,0.485685055794899,0.569571233383831,0.571570623260194,"Ttc19"
"sexM",0.428963079355405,0.358041857115438,1.19808081326397,0.234708762648536,"Ttc28"
"sexM",0.371563556432483,0.451558941953496,0.822846193289975,0.414148911943481,"Ttc3"
"sexM",-0.739667195392449,0.604413607002582,-1.22377654444383,0.228570599277271,"Ttc39b"
"sexM",0.051293294385931,0.374567915539679,0.136939903974497,0.891501579963405,"Ttc7b"
"sexM",0.201830989226201,0.0839955633004793,2.40287678652962,0.0182520820024236,"Ttn"
"sexM",-0.283362411232625,0.485870050797364,-0.583206169566527,0.562095966535769,"Tulp4"
"sexM",0.954031059857002,0.540362404664294,1.76553929663131,0.0853019497379492,"Tut4"
"sexM",0.72168348776979,0.54825131450848,1.31633699486301,0.194185412598271,"Tut7"
"sexM",-0.328504062454813,0.32666432864612,-1.00563187849839,0.318007720761336,"Txlnb"
"sexM",1.02961941592903,0.614726524591547,1.67492270910737,0.101380697494858,"Txndc11"
"sexM",-0.0540672212682444,0.734725276703145,-0.0735883506156948,0.941796016388857,"Txnl1"
"sexM",-0.427444014732153,0.60289756869369,-0.708982813877163,0.482075024955097,"U2surp"
