"term","estimate","se","z","p","gene"
"sexM",-0.0149055211098869,0.170100025505486,-0.0876279769247079,0.930207101175447,"Mrps5"
"sexM",-0.222751366623214,0.119011671763214,-1.8716766458537,0.0615894318157078,"Mrps6"
"sexM",-0.0568958699451796,0.118961661639423,-0.478270639137784,0.632575180358905,"Mrps9"
"sexM",0.192079940100913,0.18803106592786,1.02153300654375,0.30759997382551,"Mrrf"
"sexM",-0.140070170766074,0.142690893615744,-0.981633566212522,0.326636859370342,"Mrtfa"
"sexM",-0.00864721533431002,0.10042280851958,-0.0861080810404147,0.931395334113094,"Mrtfb"
"sexM",-0.171276814254424,0.175158651898303,-0.977838162135817,0.328672844249965,"Msantd2"
"sexM",-0.318983532435152,0.311049736070961,-1.02550652016107,0.306625334435285,"Msantd3"
"sexM",0.607989372219637,0.367467888262351,1.65453742120064,0.100227088686806,"Msh2"
"sexM",0.223425201787823,0.206054499183158,1.08430149632028,0.278895874304729,"Msh3"
"sexM",0.133461702897378,0.0361395838613559,3.69295073815414,0.000226011680014745,"Msi2"
"sexM",0.223877672588585,0.285998515464996,0.78279312822512,0.434708035581169,"Msl1"
"sexM",0.0600107751286036,0.17047384813191,0.352023350127982,0.724970564755606,"Msl2"
"sexM",-0.297617385773826,0.10550303198031,-2.82093680330788,0.00487780395613429,"Msra"
"sexM",0.254128500489648,0.22289099666149,1.14014699694488,0.254935698725391,"Msrb1"
"sexM",-0.0243900160762686,0.220770689498604,-0.110476694762612,0.912097684207679,"Msrb2"
"sexM",-0.0903783217291477,0.0436239863414238,-2.07175751940229,0.0383875225833578,"Msrb3"
"sexM",0.0812629640787612,0.275437398568312,0.295032426610023,0.768252490435082,"Mss51"
"sexM",-0.194541659173849,0.1744371168434,-1.11525381005063,0.265283911330838,"Mt1"
"sexM",0.653926456981847,0.44800154826104,1.45965222557851,0.147551625432538,"Mt2"
"sexM",0.237038339491166,0.163837521843139,1.44678909217213,0.148580115532697,"Mta3"
"sexM",-0.0750351859427862,0.320089239616891,-0.234419582590763,0.814907754945692,"Mtarc2"
"sexM",-0.453214147769186,0.313956924071103,-1.44355519187895,0.150621788292032,"Mtch1"
"sexM",-0.218053727935035,0.123466310235768,-1.76609900724047,0.0777247442099496,"Mtch2"
"sexM",-0.0769204740076377,0.273534880016346,-0.281209014378865,0.778824362996498,"Mtcl1"
"sexM",0.36464311359892,0.564201632263736,0.646299288670735,0.520470812256414,"Mtcl2"
"sexM",0.058742118397542,0.136610612313056,0.429996743319831,0.667331109461049,"Mtdh"
"sexM",0.11411330676733,0.254257470632216,0.448810044729797,0.653938265040509,"Mterf3"
"sexM",0.0659350401628574,0.265022985309696,0.24878989301931,0.803768789560762,"Mtf1"
"sexM",-0.0495673516599358,0.15346910059834,-0.322979358494213,0.74682952796433,"Mtf2"
"sexM",-0.338807942110309,0.32353928443864,-1.047192592696,0.296695222216012,"Mtfp1"
"sexM",-0.129211731474413,0.26772661932507,-0.482625641783966,0.629866677107457,"Mtfr1"
"sexM",-0.0285850413958933,0.263855424278561,-0.108336000573235,0.91382658004326,"Mtfr1l"
"sexM",0.176497978519257,0.194991272826374,0.905158348683719,0.365891933956133,"Mtg2"
"sexM",-0.17229310040537,0.213049994462553,-0.808697981147581,0.419225978971994,"Mthfd1"
"sexM",0.586175061007043,0.332632454273076,1.76223051442184,0.0800404535654061,"Mthfr"
"sexM",-0.0533418621415427,0.203527736221954,-0.262086451368828,0.793347845739734,"Mthfs"
"sexM",0.42312716902922,0.266153169045579,1.58978820559059,0.113312045909624,"Mthfsl"
"sexM",0.116472906757409,0.157804164735694,0.738085125652352,0.460791881267972,"Mtif2"
"sexM",0.138150338444157,0.442521862412957,0.31218873049765,0.755689570775686,"Mtif3"
"sexM",-0.205298191027799,0.236872655885167,-0.866702787033914,0.386877289902531,"Mtmr10"
"sexM",-0.431782416425539,0.231190351212295,-1.86764894884841,0.0628824310252864,"Mtmr12"
"sexM",0.167573700157904,0.316881295966183,0.528821682728119,0.597599226583298,"Mtmr14"
"sexM",-0.0231491818359858,0.26052008004845,-0.0888575722519379,0.929273103520884,"Mtmr2"
"sexM",-0.0508603271740743,0.0597359408118164,-0.851419203964619,0.394634678820482,"Mtmr3"
"sexM",0.319230430049058,0.364495132143491,0.875815345384054,0.382865740994094,"Mtmr6"
"sexM",0.12295392014882,0.200434016967537,0.613438387400748,0.539960398369986,"Mto1"
"sexM",-17.921129559804,2277.71803535692,-0.00786801934287525,0.993725248643447,"Mtor"
"sexM",0.0783192961268541,0.120519154628916,0.649849365173552,0.515956467292869,"Mtpap"
"sexM",0.446012206398485,0.290684967901272,1.53434905705192,0.126643018775585,"Mtpn"
"sexM",0.0954112539111693,0.13223083298012,0.721550728834278,0.470744445777404,"Mtr"
"sexM",0.301118215566787,0.179158769197907,1.68073389270808,0.0935070022804587,"Mtres1"
"sexM",0.201273544181966,0.146911560985123,1.3700320303747,0.171180111372129,"Mtrex"
"sexM",-0.377658596239323,0.26173235170727,-1.44291904984565,0.150452751753899,"Mtrf1l"
"sexM",0.0304028170251916,0.117257804312595,0.259281820970665,0.795466142831338,"Mtss1"
"sexM",0.294602515296355,0.3527822361053,0.835083190550503,0.404878393058826,"Mttp"
"sexM",-0.110646027439621,0.0766408079941261,-1.44369599349868,0.149010069310111,"Mtus1"
"sexM",-0.493696741502938,0.275797295192798,-1.79007100543831,0.074740916319734,"Mtus2"
"sexM",-0.085577271433703,0.129579659645122,-0.660422103809133,0.509182057179052,"Mtx2"
"sexM",0.27283773844712,0.219120059872659,1.24515180675689,0.213984145822324,"Mtx3"
"sexM",0.0350913177735248,0.34282794248681,0.102358394473271,0.918638893153836,"Mvb12b"
"sexM",0.129211731479772,0.311851055576805,0.414337964130921,0.679142875093658,"Mvp"
"sexM",-0.128617378018105,0.347613088392111,-0.370001539967977,0.711997645015734,"Mxd4"
"sexM",0.460219074124697,0.240089337371933,1.91686594316245,0.0562949378451104,"Mxi1"
"sexM",0.18997626206427,0.174294832346406,1.08997070943961,0.276309363675841,"Myadml2os"
"sexM",-0.0529030072596856,0.0610013409282525,-0.867243349976654,0.385914309225948,"Mybpc3"
"sexM",-0.0336978697334981,0.0665587666936062,-0.506287472071432,0.612712923598203,"Mycbp2"
"sexM",0.244442170471887,0.215169279953139,1.13604586363408,0.256761716509451,"Myh10"
"sexM",0.323834924874465,0.176879861895579,1.83081850813317,0.0677660342068062,"Myh14"
"sexM",0.0391815911365677,0.0228628894193503,1.71376375128709,0.0866805965162553,"Myh6"
"sexM",-0.0156728737503191,0.065426892601133,-0.239547885085524,0.810705170015679,"Myh7"
"sexM",0.173113417763877,0.0679011841244439,2.54949041016145,0.0108638031843434,"Myh7b"
"sexM",0.135230628377483,0.296037620352546,0.456802173373907,0.648417697143955,"Myh9"
"sexM",0.0915430339498042,0.116882118095289,0.783208205340467,0.433715105079442,"Myl12a"
"sexM",-0.302570684945271,0.210251531373469,-1.43908908995205,0.150944153702989,"Myl12b"
"sexM",0.0322373962556025,0.0572414371696106,0.56318285929965,0.573364655869244,"Myl2"
"sexM",-0.176602135548737,0.0762765489954531,-2.31528743597543,0.0207165964946125,"Myl3"
"sexM",0.054067221270276,0.529090129497192,0.102189056752311,0.919225047432709,"Myl4"
"sexM",0.0316006610422273,0.191556877550879,0.164967509630834,0.869055467470629,"Myl6"
"sexM",0.0115304468826886,0.0534063904095865,0.215900134689104,0.829085471272609,"Mylk3"
"sexM",-0.21550106567293,0.0917893050765209,-2.34777968406315,0.019044096067685,"Mylk4"
"sexM",0.246566982974271,0.23773269068645,1.03716061203998,0.300602912970852,"Mynn"
"sexM",0.0132029806942512,0.125529168694313,0.105178587826092,0.916259391064269,"Myo10"
"sexM",-2.09297136230601,0.568442152908074,-3.68194257163838,0.000295671675996198,"Myo16"
"sexM",-0.120876858581855,0.0956474351184925,-1.26377522232673,0.206547672564935,"Myo18a"
"sexM",0.0288737192979708,0.0584062654334719,0.494359964357927,0.621103740803312,"Myo18b"
"sexM",0.181949878664091,0.18252639220941,0.996841478438593,0.319292945465494,"Myo19"
"sexM",0.178045000021578,0.31793734774327,0.560000268245763,0.576638957667373,"Myo1b"
"sexM",0.284872384689635,0.213737708246634,1.33281294642178,0.183646637435574,"Myo1c"
"sexM",-0.295832076768856,0.318464505578119,-0.928932648967651,0.354686215576944,"Myo1d"
"sexM",-0.430018922616652,0.168316842180334,-2.55481814562521,0.0108994931427441,"Myo1e"
"sexM",-17.8188015585225,1522.55229122667,-0.0117032443885172,0.990695198199291,"Myo3b"
"sexM",-0.270182912585763,0.166783921992036,-1.61995778345268,0.105696276885449,"Myo5a"
"sexM",-0.0143200537746479,0.167840094447957,-0.0853196241443259,0.932036835050253,"Myo5b"
"sexM",0.0945558107144414,0.12217829485299,0.773916601375188,0.439161579387947,"Myo5c"
"sexM",0.0595741113918847,0.0827480169791967,0.719946091359047,0.471669312521288,"Myo6"
"sexM",0.0468911208188842,0.145216603162803,0.322904680302392,0.746872243376556,"Myo9a"
"sexM",-0.0962353757469267,0.126940542265476,-0.75811379114535,0.448612440941861,"Myo9b"
"sexM",0.00158177666284826,0.0405405054837112,0.0390171914231264,0.968879488895825,"Myocd"
"sexM",-0.0463982043687854,0.0278607153061328,-1.66536299800501,0.0959509235849729,"Myom1"
"sexM",-0.245206995314197,0.0824478650100507,-2.97408544519988,0.00299203507036134,"Myom2"
"sexM",-0.242232146813445,0.088426749697018,-2.73935373225206,0.00622833468488662,"Myot"
"sexM",-0.120513657325968,0.0481546562525657,-2.50263768250961,0.0123920392998294,"Myoz2"
"sexM",-0.1179661913177,0.0444604211473241,-2.6532855126767,0.00802133130888693,"Mypn"
"sexM",0.384845819719452,0.466258479772509,0.825391572303887,0.410393803485503,"Myrfl"
"sexM",0.103226042028254,0.205646377225781,0.50195896188787,0.616008444736841,"Mysm1"
"sexM",0.21131092218716,0.0362390290930152,5.83103155564088,6.14350459620363e-09,"Myzap"
"sexM",-0.165514436836418,0.266593947912816,-0.620848440605058,0.535350897694522,"Mzt1"
"sexM",0.212191835532036,0.222843564087319,0.952200869704678,0.341785342954656,"N4bp2"
"sexM",0.81569935597316,0.38967687093798,2.09327116082028,0.0382386587291715,"N4bp2l1"
"sexM",-0.0735821851390379,0.0715717844395287,-1.02808929126544,0.304048855619618,"N4bp2l2"
"sexM",0.429788991773305,0.220363581944207,1.95036306807774,0.0520397091475261,"N6amt1"
"sexM",-0.0323141492703013,0.103657772351951,-0.311738797169832,0.755297424977986,"Naa15"
"sexM",0.0288005823269534,0.117516961192606,0.245075962096658,0.806451220056139,"Naa16"
"sexM",-0.0578615156292056,0.138100587736569,-0.418980951330765,0.675359508910205,"Naa20"
"sexM",-0.111538869255305,0.193721255080702,-0.575769908205679,0.565114237015942,"Naa25"
"sexM",-0.0530140352856152,0.244820788312434,-0.216542212983809,0.828729251282422,"Naa30"
"sexM",-0.183425614296467,0.164600438262125,-1.1143689301991,0.265624127412226,"Naa35"
"sexM",0.397984762715796,0.152696189327749,2.60638306998976,0.00937212800126491,"Naa40"
"sexM",-0.0679881729597202,0.178043334570113,-0.381863062292549,0.702749839554625,"Naa50"
"sexM",-0.39871653322454,0.218593040196831,-1.82401293685068,0.0689836311023089,"Naa60"
"sexM",-0.271152770490577,0.233188526915408,-1.16280493760716,0.24592407807052,"Nab1"
"sexM",0.0177729796469579,0.157682705620221,0.112713563463099,0.910297895869031,"Nabp1"
"sexM",-0.0477764143056914,0.0823971445993163,-0.57983094606033,0.562116643391655,"Naca"
"sexM",0.118576371575806,0.215277175505748,0.550807912158992,0.582153324254544,"Nacc2"
"sexM",0.210721031314217,0.162809090737885,1.29428295655473,0.196119897433999,"Nadk2"
"sexM",-0.073447367513154,0.214056901507448,-0.343120763665723,0.731735043188419,"Nae1"
"sexM",0.172344426562444,0.103285730367108,1.66861797800995,0.0954260292926202,"Nampt"
"sexM",-0.606135803570315,0.428727266548514,-1.41380278527661,0.161450206798618,"Nap1l1"
"sexM",-0.173440501276434,0.254479633822977,-0.681549633936855,0.496218508835169,"Nap1l4"
"sexM",0.12388889562375,0.176919929707635,0.700254040505665,0.484082444497729,"Napb"
"sexM",-0.163151640686232,0.320630086700137,-0.508846946851924,0.611496807945594,"Napepld"
"sexM",-0.0670669659594547,0.260999655229203,-0.256961894836828,0.79743992511582,"Napg"
"sexM",0.474268011945967,0.15419193273366,3.07582895899737,0.00219653705031311,"Narf"
"sexM",0.0222458114917647,0.123145192473459,0.180647015485882,0.856688327673399,"Nars2"
"sexM",0.273820335354168,0.192236524998135,1.42439286892449,0.155151307496547,"Nasp"
"sexM",0.49564605634786,0.257369057096839,1.92581836347703,0.055398635115742,"Nat10"
"sexM",-0.116363588999105,0.301689538629131,-0.38570641039745,0.700256964259386,"Nav1"
"sexM",-0.234399420768222,0.0696539721074593,-3.36519818864889,0.000781112819765553,"Nav2"
"sexM",0.227216876701846,0.428030915433743,0.530842209076409,0.597283434524161,"Nav3"
"sexM",-0.0417007291989432,0.23760857159966,-0.175501788164459,0.860802205746768,"Naxd"
"sexM",0.0789873593582479,0.104982741023736,0.752384235618206,0.451983367421994,"Nbas"
"sexM",0.0166744473717854,0.0912802742046822,0.182673064000613,0.85508245493945,"Nbea"
"sexM",-0.0322067448115725,0.0621352448523044,-0.51833295077742,0.604281816030711,"Nbeal1"
"sexM",0.206419108372767,0.228088433590138,0.90499594882435,0.366280372154838,"Nbn"
"sexM",0.08483035104257,0.203193733924544,0.417485073993825,0.676545965136699,"Ncald"
"sexM",-0.0152433963401906,0.247311444035808,-0.0616364374063642,0.95089796010801,"Ncapd2"
"sexM",0.256615130367589,0.253077508053857,1.01397841452184,0.31159745881866,"Ncbp1"
"sexM",-0.044373567765929,0.0829019814483755,-0.535253403967927,0.5925554377018,"Nceh1"
"sexM",-0.084178441945164,0.14604243104673,-0.576397156236253,0.56455198016422,"Nck1"
"sexM",-0.110339958724172,0.196068410544661,-0.562762550161227,0.573925842692954,"Nck2"
"sexM",0.247067353246001,0.145674831216319,1.69601949206394,0.090386633068105,"Nckap1"
"sexM",0.435267707378807,0.231938879046418,1.87664831859301,0.0616251456762257,"Ncl"
"sexM",0.0012453761537179,0.11127832418026,0.0111915430331294,0.991072845942543,"Ncoa1"
"sexM",0.00893771150508432,0.0730216698990429,0.122398070565098,0.902597606652312,"Ncoa2"
"sexM",0.064580583214079,0.139224814810717,0.463858280593723,0.642892064307021,"Ncoa3"
"sexM",0.171082738276652,0.293461024530551,0.582982828981575,0.560681959931884,"Ncoa4"
"sexM",0.200386564191578,0.252065515072888,0.794978099775505,0.427453009159917,"Ncoa5"
"sexM",0.0901657153027964,0.126454541047662,0.713028686481191,0.476037768804459,"Ncoa6"
"sexM",0.0125206746919772,0.0686708243660045,0.182328882863616,0.855344983728834,"Ncor1"
"sexM",-0.0439927606434457,0.158486351845321,-0.277580751473046,0.781433292087615,"Ncor2"
"sexM",0.100083458556264,0.285024051450663,0.351140396913444,0.725856370029956,"Ncstn"
"sexM",-0.00362319240221159,0.258016920480139,-0.0140424604536371,0.988808494249647,"Ndc1"
"sexM",0.152468593644269,0.354545623497874,0.430039418171474,0.66781887710993,"Nde1"
"sexM",-0.0263839774258236,0.141524402163435,-0.186427054433729,0.852165808659865,"Ndel1"
"sexM",0.0233959649090351,0.104647750425898,0.223568732379031,0.823134943063045,"Ndfip1"
"sexM",-0.05472682647278,0.167290906325185,-0.327135692399204,0.743699747026202,"Ndfip2"
"sexM",0.349375643170501,0.531117095657769,0.657812836428871,0.512645970024382,"Ndnf"
"sexM",0.847297860370521,0.616615243556379,1.37411111584537,0.174605008289179,"Ndrg1"
"sexM",0.263555731741218,0.114315368745919,2.30551442585996,0.0213454443115099,"Ndrg2"
"sexM",-0.172616508329801,0.133813638696528,-1.28997694114927,0.197434238835891,"Ndrg3"
"sexM",-0.162366940283461,0.513466883841626,-0.316216966260169,0.752159567242767,"Ndrg4"
"sexM",0.219362828402442,0.288073990028379,0.761480855598353,0.447314024846249,"Ndst1"
"sexM",-0.132129846763431,0.0974751754071004,-1.35552304688447,0.175511902538176,"Ndufa10"
"sexM",0.0290241193504907,0.167017760031705,0.173778640936036,0.862109763974837,"Ndufa12"
"sexM",0.195315242855923,0.282937938469161,0.69031125310617,0.490794792409442,"Ndufa3"
"sexM",-0.00267329580062834,0.139606764154127,-0.0191487555551177,0.98472842403251,"Ndufa4"
"sexM",0.249300822346206,0.153730748067479,1.62167182219641,0.105413358776372,"Ndufa5"
"sexM",0.232648283783261,0.149502841760238,1.55614623136305,0.12020414688013,"Ndufa6"
"sexM",-0.267203541085982,0.210207777549993,-1.27114012716506,0.204558084307532,"Ndufa7"
"sexM",0.315298106594542,0.214108999415782,1.47260557685508,0.141868703860914,"Ndufa8"
"sexM",0.094384206047475,0.258077535587646,0.365720347695358,0.714931666637427,"Ndufa9"
"sexM",0.143384695061746,0.120137445001875,1.19350544752728,0.232998708306969,"Ndufab1"
"sexM",-0.279667706083377,0.3277302206364,-0.853347321892705,0.394800709849792,"Ndufaf1"
"sexM",0.320866843697695,0.198837947267676,1.61371030080965,0.10743818354022,"Ndufaf2"
"sexM",-0.136053124452247,0.0721488823974075,-1.88572740050005,0.059494041319953,"Ndufaf4"
"sexM",0.390111876361527,0.282846461689922,1.37923548355785,0.169385923242362,"Ndufaf5"
"sexM",-0.0281708769666965,0.19627065222585,-0.143530765538396,0.885944957123984,"Ndufaf6"
"sexM",-0.026770240717062,0.382535827947904,-0.0699810024610499,0.944317994489435,"Ndufaf7"
"sexM",0.164172238285451,0.182840769671927,0.897897326619366,0.369784498926117,"Ndufb1"
"sexM",-0.0119285710408108,0.172055204276854,-0.0693299054274264,0.94475650855814,"Ndufb10"
"sexM",0.0218020191704673,0.172413149903941,0.126452182925804,0.899427731251792,"Ndufb2"
"sexM",0.153263784362053,0.162125957103756,0.94533773061379,0.344890573438368,"Ndufb3"
"sexM",-0.309905204919999,0.198837996302383,-1.55858141141551,0.119971690563148,"Ndufb5"
"sexM",0.102999239431419,0.297549914625333,0.346157852409783,0.729639905937184,"Ndufb6"
"sexM",-0.224316446901035,0.202720959744382,-1.10652814185511,0.269245139963685,"Ndufb8"
"sexM",-0.06000523498957,0.146452088787851,-0.409726044102334,0.682135960277518,"Ndufb9"
"sexM",0.184518658921628,0.217968940580056,0.846536476392415,0.39790028590502,"Ndufc1"
"sexM",-0.0912615912662201,0.226721870772889,-0.402526632984774,0.687587031523887,"Ndufc2"
"sexM",-0.161723423863058,0.158297646203214,-1.02164136828318,0.307396583798677,"Ndufs1"
"sexM",0.028131497214719,0.0671523567180985,0.418920475610608,0.675321704072307,"Ndufs4"
"sexM",0.664397767273957,0.3756360634892,1.76872731841164,0.0795906814597613,"Ndufs7"
"sexM",0.356491805386864,0.159417536836308,2.23621448719857,0.0257286751310359,"Ndufv1"
"sexM",0.149158425211929,0.10740963091527,1.38868762457244,0.165223377416468,"Ndufv2"
"sexM",-0.095121161752536,0.222179496489576,-0.428127542169486,0.668854598436371,"Ndufv3"
"sexM",0.0357462611210417,0.0247425823337551,1.44472636844679,0.148644575410452,"Neat1"
"sexM",0.867500512506643,0.434751259356749,1.99539505369158,0.0472922399105971,"Neb"
"sexM",0.1643398261212,0.0693353859412112,2.37021578361939,0.017877943448483,"Nebl"
"sexM",0.250777515516313,0.468891060344062,0.534831087059535,0.594348793148609,"Nectin2"
"sexM",-0.214816292810369,0.263702381713853,-0.814616430137021,0.415803465680365,"Nedd1"
"sexM",0.0157344962113742,0.0595135660628215,0.264385034409888,0.791508701170625,"Nedd4"
