"","AR","N","log2FC","llr_var","pval_var"
"Actc1dt",0.442321321321321,925,-0.358300484552324,-4.9291116574318,0.00169074306796775
"Actg1",0.147766323024055,97,-2.43382097495826,15.9180841260727,1
"Actl6a",0.659420289855073,46,1.0663424948287,14.6578548479838,1
"Actn1",0.593518518518519,72,0.784062600800852,3.87342859401072,1
"Actn2",0.513645081319515,5216,0.0923572350045938,-8.32585879594626,4.49096245543683e-05
"Actn4",0.491269841269841,105,0.0407239348532933,2.06051443279702,1
"Actr10",0.478187919463087,149,-0.196279581017317,4.04548014520017,1
"Actr1a",0.457818930041152,81,-0.2784644464034,-38.0418789493936,2.71884397466545e-18
"Actr1b",0.269230769230769,26,-0.236833933724934,4.55539234157374,1
"Actr2",0.488412017167382,233,-0.0278479849531168,9.19034386305037,1
"Actr3",0.525573192239859,432,0.0769799973747385,7.9821344669773,1
"Actr3b",0.492034805890228,249,-0.0401331870874206,26.4986662664257,1
"Actr5",0.521739130434783,23,0.193879733594035,-22.336098514673,2.32941715020292e-11
"Actr6",0.395833333333333,64,-0.202360232775608,-28.4682769642451,4.50101268765941e-14
"Actr8",0.603174603174603,21,-0.273648079858646,-21.2595683105987,6.99940489190723e-11
"Acvr1",0.483970856102004,183,-0.0570925052779403,98.0789747611593,1
"Acvr2a",0.480250481695568,346,-0.0733731863302189,13.3697842643232,1
"Acyp2",0.435209307082057,5043,-0.396787644558134,-8.19793102496624,5.13973115168257e-05
"Adal",0.415364583333333,64,-0.284173172891944,1.52020200778865,1
"Adam10",0.453364254792826,385,-0.356438769514998,5.81328540400273,1
"Adam12",0.45,10,-0.137503523749935,-10.5110850364626,4.53999450946032e-06
"Adam17",0.431881533101045,287,-0.535622737227266,7.38118419819489,1
"Adam19",0.280959989044347,1138,-1.41446850103014,-5.29670199781026,0.00113491827450194
"Adam22",0.858006969922048,577,2.48933128162616,3.63706417873505,1
"Adam9",0.442572463768116,92,-0.141065246960161,-33.9785371659424,1.67093837557856e-16
"Adamts1",0.506081494342025,641,0.115632856347849,-0.0143914946759196,0.865281070922579
"Adamts12",0.156462585034014,21,-1.72128397193394,-10.2985314403632,5.66830101771226e-06
"Adamts17",0.37962962962963,36,-0.598078000511414,-18.1836102911781,1.63428824260351e-09
"Adamts19",0.511111111111111,15,-0.656045598782638,-18.8609771575477,8.15812167274766e-10
"Adamts2",0.454022988505747,29,0.222392421336448,-16.0719374450242,1.43167339528479e-08
"Adamts20",0.307692307692308,13,-1.33441903907056,-21.4985247551341,5.4822481209463e-11
"Adamts3",0.649232914923291,239,0.913288366806669,79.6975350328697,1
"Adamts5",0.400584795321637,19,-0.472752997135132,-8.91368050338355,2.41879941855355e-05
"Adamts6",0.528084223013049,562,0.180992305345149,0.831143592626063,1
"Adamts7",0.614583333333333,32,0.808701347765121,0.611525994089313,1
"Adamts9",0.601288289822124,616,0.476402262372259,0.443184113533107,1
"Adamtsl1",0.340909090909091,11,-0.403355694231208,-13.802976323626,1.48720379433203e-07
"Adamtsl3",0.4,31,-0.584962500721156,3.01318048044808,1
"Adamtsl4",0.455314009661836,138,-0.243367372377717,5.13041812635498,1
"Adamtsl5",0.428251195322091,1340,-0.394824278389335,-8.60764924881073,3.33737957443451e-05
"Adap2",0.528947368421053,19,-0.317190175880699,-6.8094324581242,0.000223924028415707
"Adar",0.522893772893773,91,0.188357719539298,2.05479013791978,1
"Adarb1",0.464940113976625,493,-0.284709315030242,0.872146744641441,1
"Adat1",0.416666666666667,69,-0.393342428179524,28.7811420524969,1
"Adck1",0.574631578947368,475,0.411541749953041,10.7668207764394,1
"Adck2",0.65625,16,0.360043467458912,-41.1640818716246,1.15267908847116e-19
"Adcy5",0.423083131557708,354,-0.539201545598797,5.54010317501178,1
"Adcy6",0.455326688815061,1075,-0.234429996729168,-3.5715618663628,0.00752519641656555
"Adcy8",0.203105798771121,496,-1.91726227968096,-0.256372866588777,0.473952658844726
"Adcy9",0.516163694558756,729,0.163117529906206,-2.33903386741611,0.0305500931267782
"Add1",0.547275641025641,104,0.112642085565182,6.39367778709041,1
"Adgra3",0.445555555555556,150,-0.220599139513397,4.38592083719053,1
"Adgrd1",0.291666666666667,10,-1.3536369546147,-15.4531660649772,2.70786822403554e-08
"Adgrf2",0.454545454545455,11,0.431716240425475,-7.63809708652515,9.28797033995594e-05
"Adgrf5",0.456666666666667,25,0.360175564244325,-10.8900610867953,3.0575150911783e-06
"Adgrg6",0.615384615384615,13,0.381870635343644,-16.8401719486716,6.4953712790275e-09
"Adgrl1",0.613333333333333,25,0.470078862836806,1.14611802424668,1
"Adgrl2",0.58678112786153,597,0.522454946904828,1.70594112285278,1
"Adgrl3",0.5,29,0.0210616155278291,2.44926481950391,1
"Adgrl4",0.45,66,-0.225420114034016,4.60084042440508,1
"Adh5",0.605263157894737,19,0.263034405833793,-3.4749710694197,0.00838219442324947
"Adhfe1",0.566770833333333,480,0.388909671814805,4.91473817957922,1
"Adipor1",0.552380952380952,35,0.269186632815389,1.85123719122822,1
"Adipor2",0.538961038961039,154,0.156478304605107,7.81877340596876,1
"Adk",0.491438302959659,5252,-0.0262302594761741,-18.3069692205027,1.43998383434714e-09
"Adnp",0.464285714285714,14,-0.109877617772374,-26.7809674701044,2.50567567856016e-13
"Adnp2",0.52,25,-0.186413124230882,0.0301781342526724,1
"Adora1",0.485714285714286,35,0.305345210691757,1.05405962895755,1
"Adpgk",0.75,15,0.452068230223811,-15.9423851594329,1.6359481443435e-08
"Adprhl1",0.500314978198773,2345,0.0419777621279558,-26.7169257716255,2.67448316949122e-13
"Adprm",0.616033755274262,79,0.719478167437365,2.0329372921928,1
"Adra1a",0.339242623482069,2920,-0.960480030188239,-2.05564156398668,0.0425980320693384
"Adra1b",0.496183035714286,320,0.052326442218654,57.9428615369665,1
"Adrb1",0.519345238095238,56,-0.166009951438929,2.82023172687562,1
"Adsl",0.487179487179487,13,0.324198268512189,-21.4033891407861,6.04224330095302e-11
"Adss1",0.33452380952381,210,-0.897327652821168,14.3297429688389,1
"Adss2",0.496639784946237,124,-0.081388326840655,7.69491972671113,1
"Aebp2",0.456167608286252,354,-0.269510846092357,6.33693202753864,1
"Afap1",0.415124816446402,227,-0.193462083178514,4.53284120444562,1
"Afap1l1",0.661157024793388,121,0.438210098978861,2.09083722905558,1
"Afdn",0.502873563218391,58,0,6.33669587020015,1
"Aff1",0.483819201827676,1770,-0.072031003873967,-16.0524516868827,1.46068186249206e-08
"Aff3",0.560185185185185,18,-0.104969559601543,-11.1279172176345,2.38632585284482e-06
"Aff4",0.510048309178744,345,-0.0909084961982103,17.9025127747497,1
"Afg1l",0.486357550796436,1399,-0.060197351769681,-9.20570919528882,1.77988211679304e-05
"Afg2a",0.48490253411306,570,-0.042178046138224,-0.0631647012588701,0.722268617926291
"Afg3l1",0.504347826086957,115,0.160093322116321,50.937375535905,1
"Afg3l2",0.4113440207258,1383,-0.467964888901374,-11.30924817296,1.97573350669604e-06
"Aftph",0.482826887661142,362,-0.0274532127408054,6.70016889111355,1
"Agap1",0.428854933726068,970,-0.436751229496497,-2.98635516826721,0.014528933081882
"Agap3",0.49645390070922,47,0.115919287299568,16.3086428289876,1
"Agbl3",0.17479674796748,82,-2.13222429225709,0.316479255164921,1
"Agfg1",0.536075268817204,310,0.156570255552623,10.0561488854597,1
"Agfg2",0.450617283950617,27,-0.803734606378907,-17.7605468055096,2.5230351579643e-09
"Aggf1",0.581761006289308,53,0.0837388815504179,0.0293893308986526,1
"Agl",0.511143403562356,2005,0.0881487857685905,-19.9150838406695,2.770329235954e-10
"Agmo",0.70959595959596,33,1.07800251200127,0.002606515751161,1
"Ago1",0.547619047619048,21,0.222392421336448,0.0946352037173313,1
"Ago2",0.464781746031746,168,0.00246825559074981,2.86211433005099,1
"Ago3",0.472582023239918,836,-0.09715274767226,-2.04943154324815,0.042912060180513
"Ago4",0.409649122807018,95,-0.55855086989036,0.0454415311088212,1
"Agpat2",0.346153846153846,13,-0.31194400631474,-26.1127974511214,4.94770328167635e-13
"Agpat3",0.703252032520325,82,0.733249700184332,2.26820867203881,1
"Agpat5",0.542039800995025,134,0.115220897788652,30.4363035598774,1
"Agps",0.515552325581395,344,0.0534109927158872,10.5095662804779,1
"Agrn",0.52796803652968,146,-0.0350064498279132,5.39927949654952,1
"Agrp",0.515873015873016,21,0.258734268400168,-11.3713497359657,1.85206405663446e-06
"Agt",0.163333333333333,15,-1.28540221886225,-2.23430094318539,0.0345232298066448
"Agtpbp1",0.587787406903709,1726,0.507212094798866,-18.8662922926505,8.11378585202331e-10
"Agtr1a",0.595055370985604,430,0.598763017671052,6.91988863177357,1
"Ahctf1",0.493333333333333,25,0.118181426348315,3.63068605925357,1
"Ahcyl1",0.579761904761905,70,-0.0761996258813991,3.5526379624616,1
"Ahcyl2",0.602,125,0.270601514379067,-45.7519952178215,1.11367374784438e-21
"Ahdc1",0.505434782608696,92,0.202157937596394,3.4433597781761,1
"Ahi1",0.509009009009009,37,0.304440668158521,0.0144773139248002,1
"Ahnak",0.530701754385965,171,0.301599689183005,4.31875784991055,1
"Ahsa1",0.53448275862069,29,-0.263034405833793,-13.0681034908359,3.18161695993852e-07
"Ahsa2",0.474642126789366,163,-0.155160918892418,19.9323207697964,1
"Aida",0.676567656765677,101,0.969083923217306,1.71373820647548,1
"Aifm2",0.625,44,0.285091326706991,22.7980832343515,1
"Aig1",0.340701381416699,2076,-0.943498179481412,-6.32098358574603,0.00037718287158366
"Aimp1",0.56,25,0.670840335881563,-10.504900696733,4.56939780186596e-06
"Airn",0.61052385818387,4366,0.629565549638221,153.534446782069,1
"Ak2",0.426136363636364,44,-0.0317088597273383,1.30246604375328,1
"Ak3",0.44482496194825,219,-0.302927132957306,7.91305644287127,1
"Ak4",0.5,20,-0.401740676665386,-21.3596632880038,6.31849275189865e-11
"Ak6",0.418859649122807,38,-0.482500467057583,0.00241692266709492,1
"Akap10",0.476894550145114,443,-0.132473928359796,13.2384682972869,1
"Akap11",0.524115456238361,179,0.194438359765447,8.62271564425805,1
"Akap13",0.49277095228131,1593,-0.0392500055134045,-17.2458472684166,4.28074012384775e-09
"Akap6",0.512299949737174,5098,0.0834501552593583,-14.6390321162999,6.27014896338343e-08
"Akap7",0.371527777777778,72,-0.293196376344047,32.7425379984375,1
"Akap8",0.416666666666667,24,-0.234121713918555,17.386790634479,1
"Akap8l",0.5,34,0.273018494406416,0,1
"Akap9",0.519713261648745,186,0.0953478765874811,4.83683240840327,1
"Akirin2",0.585526315789474,38,0.230780206829167,1.73305990143459,1
"Akr1a1",0.314207650273224,61,-0.500525398344126,1.96420562585919,1
"Akr1b1",0.406084656084656,126,-0.68258738623513,-41.7201065694697,6.5672397622521e-20
"Akr1b10",0.567982456140351,38,-0.263034405833793,9.38761958841435,1
"Akr1e1",0.452380952380952,21,-0.0099154688650831,-26.4909446692835,3.36638004831683e-13
"Akt1",0.577235772357724,41,0.0650197918504105,21.5556399544733,1
"Akt2",0.367521367521367,78,-0.528648358041481,1.40239590448272,1
"Akt3",0.491573033707865,89,-0.102685663974563,1.14144854452361,1
"Aktip",0.5,20,0.118941072723508,-24.2411363128445,3.33288099913962e-12
"Alas1",0.576936936936937,185,0.328187085359045,11.3268538455216,1
"Alcam",0.391484287317621,27,-0.712718047919529,0.80138109275822,1
"Aldh1a1",0.704968944099379,23,1.27180461546153,12.7087171139916,1
"Aldh2",0.70125786163522,53,0.987651607572356,9.93730023163093,1
"Aldh3a2",0.25,10,-0.685891409571937,-19.1393355148732,6.13293291368423e-10
"Aldh4a1",0.333333333333333,37,0.350646912008889,-13.9135391101439,1.32656409951448e-07
"Aldh5a1",0.551282051282051,39,0.71005772070269,0.332900236012136,1
"Aldh6a1",0.59290780141844,329,0.377838881324595,10.5114767795987,1
"Aldh7a1",0.444010416666667,64,-0.28317205140487,4.37669337075214,1
"Aldh9a1",0.569072769953052,284,0.44152805375344,4.33228497192459,1
"Aldoa",0.5,13,0.131644005810471,-26.636428954972,2.90289883924632e-13
"Alg11",0.674603174603175,21,0.32930762525296,-15.0931291075036,3.92480523916146e-08
"Alg12",0.464285714285714,14,-0.225881407416328,-11.7835100749508,1.2063757229963e-06
"Alg14",0.775862068965517,29,1.45121111183233,1.9708208126219,1
"Alg5",0.486111111111111,12,-0.328948522565135,-32.9814579635564,4.59487468079329e-16
"Alg6",0.416666666666667,30,-0.222392421336449,0.155285981353323,1
"Alg8",0.416666666666667,12,0.282933963271499,-20.2535059591115,1.95911714026691e-10
"Alg9",0.429487179487179,39,0.129476524428442,0.102184892613849,1
"Alkbh1",0.529740518962076,167,0.270755442897847,7.64410061448459,1
"Alkbh3",0.517526455026455,252,0.112037776978718,8.87431748030099,1
"Alkbh8",0.527304964539007,141,0.0203814999980207,3.89374217394703,1
"Alms1",0.561111111111111,30,0.160464672193246,0.107155008494146,1
"Alox5",0.615384615384615,13,0.664396968215561,-9.03007052947359,2.14035540296345e-05
"Alpk1",0.479166666666667,24,-0.502500340529183,-17.8266094191292,2.3575801261427e-09
"Alpk2",0.517441809062742,3300,0.147885123767348,-34.2567469158084,1.2601238004253e-16
"Alpk3",0.474031372329464,1939,-0.120497801830276,-22.9205802903443,1.2824048460036e-11
"Alpl",0.318377693282636,263,-1.21076709621682,2.83608060466537,1
"Als2",0.496212121212121,44,-0.0491177665646907,0.0859097644797941,1
"Amacr",0.375,20,-1.48419952378624,-10.5934544016943,4.16600402058212e-06
"Ambra1",0.524950876546621,1034,0.141078977973762,-2.94234917467475,0.0152730138158657
"Amd1",0.388049074542581,1155,-0.617417132003426,-2.69023120004181,0.0203634801437941
"Amfr",0.412093495934959,164,-0.387023123109247,8.10795990933144,1
"Ammecr1l",0.48248031496063,254,-0.21864028647534,7.46790038877884,1
"Amn1",0.341885964912281,228,-0.93822380241331,4.22000469075266,1
"Amotl1",0.571666666666667,40,0.105933444749065,18.0066853925851,1
"Ampd3",0.730240549828179,97,1.27510723813437,1.38464161144206,1
"Amph",0.4125,20,0.125530882083859,-10.1140640855326,6.87348121442662e-06
"Amy1",0.676161616161616,165,1.20543042925773,7.92659512071771,1
"Amz2",0.446236559139785,31,-0.0610755767517679,-10.9462166203671,2.88368758258813e-06
"Anapc1",0.471132527084908,378,-0.067491026222672,10.1225073560347,1
"Anapc10",0.499305555555556,204,-0.0919510783229227,80.9635470515839,1
"Anapc11",0.535087719298246,38,-0.0154300405696057,20.8671487347092,1
"Anapc16",0.509808612440191,418,-0.0489557069682509,11.8246388759876,1
"Anapc4",0.407960199004975,67,-0.291698164085937,0.242177326022272,1
"Anapc5",0.508830022075055,151,0.0658185558604649,8.35165657208191,1
"Anapc7",0.393055555555556,60,-0.238702246523494,-0.406736326477727,0.36709554749396
"Angel2",0.406369426751592,157,-0.638624897111085,-1.53215528464267,0.0800291038364406
"Angpt1",0.448918810752589,1452,-0.198958851874598,0.138214390271969,1
"Angpt2",0.625,12,-0.263034405833793,-26.364943032762,3.82722815854969e-13
"Angptl3",0.0909090909090909,11,-2,-7.81588541604968,7.69507793409321e-05
"Ank",0.489055810179958,3742,-0.0698461756307336,-31.6396289298973,1.79383327921792e-15
"Ank1",0.511904761904762,14,0.0610294333975592,-27.3900189682286,1.34803048374678e-13
"Ank2",0.492915361774266,5227,-0.0588092676327467,-8.84669879674948,2.59525844810612e-05
"Ank3",0.549269092971468,3452,0.255974027916325,-38.8875681867385,1.15464495152341e-18
"Ankhd1",0.498828118666602,1424,0.0246172852161064,-12.6651516066847,4.83059869852801e-07
"Ankib1",0.473204022988506,464,-0.0895169177259234,8.35302164235975,1
"Ankle2",0.525568181818182,88,0.160694053709094,33.9116553001623,1
"Ankmy2",0.321428571428571,42,-0.527450042065949,0.0147346079376334,1
"Ankra2",0.193966547192354,279,-2.13008060014462,5.98445651223585,1
"Ankrd1",0.438054163685706,1385,-0.281013338477436,0.533640088001448,1
"Ankrd10",0.642982786782259,379,0.780486252796345,14.9417058083468,1
"Ankrd11",0.517800499578669,1988,0.0817232638680676,-17.3139491338547,3.99144705110988e-09
"Ankrd12",0.524719318621758,369,0.0773588827062399,3.92555844769231,1
"Ankrd13a",0.5,12,-0.15527822547791,-1.38964975947507,0.0954899244456708
"Ankrd13c",0.534399224806202,172,0.0416073207935761,11.7764589706012,1
"Ankrd16",0.255050505050505,99,-1.40896298486916,1.73636621542991,1
"Ankrd17",0.526350137757903,3358,0.160993232936048,-51.2887747596469,4.14807657335071e-24
"Ankrd23",0.600218339368268,697,0.531480170450386,-3.57404065840069,0.00750442275738332
"Ankrd26",0.464912280701754,19,0.0909084961982103,-4.86501936181822,0.00181280668632108
"Ankrd27",0.245614035087719,19,-1.03606925470752,-13.6808912659919,1.6873318624262e-07
"Ankrd28",0.522938368867764,694,0.117663404967516,4.337133464364,1
"Ankrd29",0.45,10,0.749191896499465,-12.9171679799913,3.72011431252587e-07
"Ankrd33b",0.521441068610058,574,0.182535050297554,2.69362219732147,1
"Ankrd39",0.401234567901235,54,-0.646984227328541,9.52650706150942,1
"Ankrd40",0.489232209737828,178,0.139870538293851,7.81657350726471,1
"Ankrd44",0.493827160493827,81,0.0172092900322234,38.2959072471173,1
"Ankrd49",0.575,20,0.216036926296624,7.22567074752669,1
"Ankrd50",0.545454545454545,22,0.571415968883208,-5.57796421101525,0.0008376355961297
"Ankrd52",0.441666666666667,30,-0.161212570105739,22.2250695847905,1
"Ankrd55",0,34,-5.57742882803575,0,1
"Ankrd6",0.237149122807018,190,-1.65738398045913,3.92615060105913,1
"Ankrd9",0.582222222222222,75,0.428584031116792,7.2389919046164,1
"Anks1",0.591540873623569,653,0.453682185872176,8.15304092526139,1
"Anks3",0.507105943152455,129,0.0501088482980392,4.26492818818164,1
"Anks6",0.191358024691358,27,-2.48857796429681,0.436952016728128,1
"Ankzf1",0.563218390804598,29,0.301169534720565,3.84467863762961,1
"Ano1",0.547619047619048,14,1,-13.7451655846089,1.57881835914535e-07
"Ano10",0.543691148775895,177,0.222783448589388,4.56576331317257,1
"Ano4",0.381057551836325,1451,-0.772494141168209,-4.29175660882765,0.00339220248616025
"Ano5",0.790560471976401,113,2.17136841831198,-10.4682796685909,4.74747033870468e-06
"Ano6",0.682051282051282,104,0.638733757162137,0.0822332219531461,1
"Anp32a",0.386666666666667,25,-0.632268215499512,4.84510114883015,1
"Anp32b",0.333333333333333,26,-0.455679483776189,3.84215504301645,1
"Antxr2",0.518888494037748,1005,0.129807347330854,-6.58073151072676,0.000285765679627338
"Anxa11",0.503787878787879,88,-0.206710799104179,4.9039588330985,1
"Anxa2",0.535714285714286,16,0.309328058107729,-21.8974578630233,3.64651088799594e-11
"Anxa3",0.596938775510204,14,-0.233199176293031,-4.48661235746338,0.00273964641614652
"Anxa4",0.464285714285714,70,-0.421463768438277,0.150509291544012,1
"Anxa5",0.496078431372549,85,0.121883105068714,3.00713706646104,1
"Anxa6",0.57211660329531,263,0.259411610767254,9.01012115041448,1
"Anxa7",0.52751572327044,106,0.00339857646186514,2.80215280616235,1
"Aopep",0.449840041792988,4002,-0.254955223731999,-38.866309945307,1.17976813378908e-18
"Aox1",0.836210064828748,1107,2.32009143640774,7.56533133102857,1
"Ap1ar",0.548611111111111,48,0.0478285250906145,21.5470078321149,1
