"","AR","N","log2FC","llr_mean","pval_mean"
"Sirt4",0.477777777777778,15,-0.378511623253718,-0.560614486161455,0.289653978261827
"Sirt5",0.775862068965517,58,2.0440071822391,-98.170084069681,1.31378777161391e-44
"Sirt7",0.458333333333333,16,-0.119147265293008,-0.0400928612798452,0.777045883010995
"Six4",0.524509803921569,34,0.0888092669578429,0.119823595505437,1
"Ska2",0.523809523809524,21,0.264827687656828,-0.652605674620787,0.253263500371502
"Skap2",0.665760869565217,92,1.12425810296215,-33.5153148905448,2.67321311977637e-16
"Skic8",0.527777777777778,18,0.261197747354178,-0.709933650889099,0.233425245781828
"Skil",0.519578754578755,130,0.250592427151655,-1.52952376118083,0.080288720501444
"Skp1",0.41421568627451,102,-0.279436012773285,-3.48547806826207,0.0082843219680282
"Slain2",0.412531813975329,2766,-0.50882956765082,-95.9995916215003,1.16403014522669e-43
"Slbp",0.347916666666667,96,-1.0914230277636,-39.6352712077864,5.4161269695537e-19
"Slc10a6",0.125925925925926,27,-2.6293566200796,-58.7552241611918,2.21927898977022e-27
"Slc10a7",0.481148867313916,206,-0.157199325090852,-2.12867467665967,0.0390808562115842
"Slc11a2",0.383333333333333,60,-0.973032952399725,-30.9322542897854,3.67921515838447e-15
"Slc12a2",0.593055555555556,116,0.566346822553814,-10.6244617141984,4.0333684426158e-06
"Slc12a4",0.568627450980392,17,0.347923303420308,-1.1383459046483,0.131331742407195
"Slc12a6",0.486379018612521,197,0.0107584021362737,0.0362142298989738,1
"Slc12a7",0.541139455782313,910,0.172645329870208,0.26909706203196,1
"Slc15a4",0.5,17,-0.0958600154075251,-0.226511304012803,0.500903050098328
"Slc16a1",0.460049183992846,852,-0.21087606141565,-8.35475457640723,4.3562100908465e-05
"Slc16a10",0.545750000290359,1338,0.288078532441851,-15.1293439339302,3.78093856125993e-08
"Slc16a6",0.486111111111111,24,0.300123724569014,2.10727146276145,1
"Slc16a7",0.303295068027211,112,-1.31410859042807,-48.501473466173,6.92242236859827e-23
"Slc17a5",0.480593607305936,73,0.196190656136105,3.87885402432596,1
"Slc18a1",0.928571428571429,14,2.82781902461732,-16.3202411046271,1.10881058980208e-08
"Slc19a2",0.576923076923077,52,0.547487795302488,-6.31820470848896,0.000378305885485618
"Slc1a5",0.35,29,-0.962032149800981,-9.2426758942087,1.71215177633626e-05
"Slc20a1",0.546600331674958,201,0.330275437600892,-4.9657374446183,0.00162476293546097
"Slc20a2",0.545807824416931,1801,0.284689328279118,-19.6670768877561,3.5713945614856e-10
"Slc22a13b",0.416666666666667,12,-0.28445338946872,-0.324557870121737,0.420429002966541
"Slc22a23",0.504813477737665,277,-0.0587389681524737,1.22245796172547,1
"Slc22a3",0.214285714285714,14,-0.902152676601847,4.31694366953609,1
"Slc22a4",0.439200998751561,178,-0.263034405833799,0.118017366402228,1
"Slc22a5",0.348261238337574,393,-0.799484861909897,-47.8483028886892,1.33909843252412e-22
"Slc23a2",0.499315780470796,329,0.190331212104149,-0.188059326038456,0.53968782314251
"Slc24a2",0.695561434450323,108,1.22791470574751,-28.6654230179186,3.68332963796396e-14
"Slc25a12",0.484037111418064,2331,-0.102964969354667,-4.60440564388773,0.0024085303459047
"Slc25a13",0.37231083435872,3645,-0.740369154676978,-245.370304186253,9.83251048097584e-109
"Slc25a16",0.54718875502008,83,0.374927285904695,-4.16908489505136,0.00388206856860076
"Slc25a17",0.557347670250896,93,0.432111012637793,-6.91923211142534,0.000199215969022155
"Slc25a18",0.333333333333333,14,-0.984569959430365,-7.46883208979959,0.000111122225559124
"Slc25a21",0.102678571428571,56,-3.10553441417233,-82.0286068266962,1.46981628916357e-37
"Slc25a23",0.454656862745098,136,-0.380821783940925,-7.15143045115792,0.000155628173796692
"Slc25a26",0.582627450980392,425,0.416636053504321,-12.8169114829652,4.12741087323082e-07
"Slc25a27",0.506720430107527,186,0.272655323846687,-0.322325228940031,0.422031798877979
"Slc25a28",0.4,15,0.0179219079972457,7.39689274883142,1
"Slc25a3",0.529749535007838,2439,0.197809938003645,-6.90997924906696,0.000201187684121827
"Slc25a30",0.55,10,-0.316027493447652,1.45495946678196,1
"Slc25a32",0.585365853658537,41,0.227805917522811,1.89977783408671,1
"Slc25a33",0.448907766990291,412,-0.322880054698156,-11.9017275095516,1.06690781329037e-06
"Slc25a34",0.725845410628019,138,0.718999047636754,26.9848727243096,1
"Slc25a36",0.557823129251701,49,0.0943273825481459,0.885320071916794,1
"Slc25a38",0.388888888888889,18,0.210035214816465,12.8556737032956,1
"Slc25a39",0.5,10,0.0620609681322506,0.0331110224646523,1
"Slc25a4",0.429306259238603,2291,-0.428404723016667,-56.4864473143516,2.18744881171569e-26
"Slc25a40",0.547916666666667,160,0.150779952175608,0.163868029219884,1
"Slc25a42",0.584828101644245,223,0.502078067720408,-15.3606308138247,2.97883071060533e-08
"Slc25a46",0.492705130832821,697,-0.0225496156927854,0.02333281533015,1
"Slc25a51",0.632051282051282,65,0.645991934118705,-7.0099311690995,0.000180889724806305
"Slc26a11",0.460526315789474,19,-0.0179219079972466,0.10126864031831,1
"Slc26a4",0.382352941176471,17,-1.40053792958373,-6.27203130925682,0.000397467204294981
"Slc26a7",0.148148148148148,36,-2.47393118833242,-69.7637878535125,3.37693905248909e-32
"Slc27a1",0.637173396674584,421,0.968421282804971,-81.0731079606185,3.8436595574396e-37
"Slc29a2",0.598039215686274,17,-0.130786607535363,8.91629088746691,1
"Slc2a13",0.21,20,-1.56936564567013,-10.8102508541283,3.32281029437181e-06
"Slc2a4rg-ps",0.583333333333333,14,-0.417920007811957,11.5821864382551,1
"Slc30a4",0.558823529411765,17,-0.405992359675825,5.58406695428189,1
"Slc30a5",0.463975694444444,192,-0.180878582842438,-0.475616782822726,0.329405502452587
"Slc30a6",0.445121951219512,41,0.134649526694788,4.67255320639526,1
"Slc30a9",0.546291379005134,538,0.238846353392809,-2.06348293732481,0.0422049573954484
"Slc31a1",0.579710144927536,92,0.460801916388772,-4.98498791029709,0.00159113581868955
"Slc31a2",0.482758620689655,29,-0.163498732282879,-0.714593052138582,0.231897312615868
"Slc33a1",0.566666666666667,10,0.327164743253546,-0.374227465762374,0.386965849895502
"Slc35a1",0.5,10,-0.263034405833798,-0.174626738056304,0.554536023611204
"Slc35a3",0.438967136150235,213,-0.213527363081686,-1.19823202429143,0.121609850920753
"Slc35a5",0.7,10,0.308122295362352,3.69881447903302,1
"Slc35b1",0.5,19,-0.106915203916512,-0.163516628924384,0.567411257502402
"Slc35b3",0.457264957264957,39,0.0397461787927478,1.11747731252495,1
"Slc35d1",0.52183908045977,87,0.295128035543635,-1.20029439407159,0.121289592076631
"Slc35e2",0.623475696562945,745,0.689773116312715,-51.5382443190877,3.22455231152568e-24
"Slc35f1",0.920588235294118,68,3.21205047711496,-84.613658244029,1.09126561813744e-38
"Slc35f5",0.490965359672256,870,0.00384821524747903,1.2215104875313,1
"Slc35f6",0.423076923076923,13,-0.432315490710693,-2.23762107041921,0.0343893292231541
"Slc36a2",0.978723404255319,47,7.28231623898849,-299.660041134193,2.35335089735503e-132
"Slc37a1",0.576923076923077,13,0.502500340529185,-2.7868099950162,0.0182330282074367
"Slc38a1",0.351851851851852,18,-0.506959988719904,0.705237391460656,1
"Slc38a10",0.464912280701754,38,0.0964297626830879,3.61647567113096,1
"Slc38a2",0.388793961378849,2246,-0.615167586456766,-129.438903678465,3.01390345005028e-58
"Slc38a3",0.622379852633894,433,0.672776110508332,-37.1699234151263,6.57626231650216e-18
"Slc38a4",0.5,23,0.921997487998762,-2.07103643382976,0.0418299171989673
"Slc38a6",0.4875,80,0.114419910636882,1.33371184390046,1
"Slc38a7",0.452898550724638,46,-0.0578440745722926,0.901488769143782,1
"Slc38a9",0.740917107583774,189,1.47212103120549,-103.57948583091,5.72423348392665e-47
"Slc39a10",0.585585585585586,37,0.201258208247088,3.38037088049788,1
"Slc39a11",0.423728813559322,59,-0.247927513443563,-1.08955489693562,0.139895358803148
"Slc39a13",0.5,19,-0.0187365625815694,-0.0401521331766048,0.776885501255355
"Slc39a14",0.505263874855905,1054,0.00263265591465323,-0.119503334130968,0.62492447351114
"Slc39a9",0.563492063492063,21,0.0703893278914043,1.15143955896175,1
"Slc3a2",0.515189873417721,79,-0.101538026462054,1.65222066048904,1
"Slc41a3",0.404107981220657,142,-0.640610530271091,-20.3681251034,1.74225023769852e-10
"Slc43a2",0.505128205128205,65,-0.0383038881766584,0.402302651748812,1
"Slc44a1",0.521174863387978,122,0.27096132160543,-1.85206855951947,0.0542777293957714
"Slc44a2",0.364652777777778,240,-0.792999629080528,-44.3109562324461,4.77965227231345e-21
"Slc46a3",0.595555555555556,75,0.192645077942386,6.9738781318971,1
"Slc47a1",0.696078431372549,85,1.14271704292207,-39.7858440825465,4.65041847258217e-19
"Slc48a1",0.375,16,-0.762202885665239,-9.4444818926244,1.38551911351696e-05
"Slc49a4",0.433870967741935,248,-0.254115088145264,-0.44014049041084,0.348124732594791
"Slc4a1ap",0.58203125,64,0.200492939765075,6.24321489920777,1
"Slc4a3",0.468888888888889,75,-0.292701956354785,-3.81593325333722,0.00573459261047623
"Slc4a4",0.567891696182605,1375,0.463736954091582,-32.1591191319508,1.0586125129684e-15
"Slc4a7",0.375651687905209,355,-0.698752157952315,-21.2339902623962,7.18488584770179e-11
"Slc66a2",0.551685393258427,89,0.114050078080201,1.31428086134929,1
"Slc6a6",0.486330724948726,415,-0.082702589330252,-1.27736129632808,0.109965114618358
"Slc7a6",0.594871794871795,65,0.010379145779992,9.7548592277073,1
"Slc7a6os",0.53125,16,0.415037499278853,-1.16062195304514,0.127617937159511
"Slc7a8",0.726190476190476,14,1.0759488532333,-4.1058211927693,0.00416224603306795
"Slc8a1",0.53122507796128,5621,0.163301919389051,-76.987079185732,2.34626088071651e-35
"Slc9a1",0.425925925925926,54,0.0123308019107231,7.91189752190951,1
"Slc9a8",0.510732323232323,132,-0.112250226048554,-0.519616931497126,0.30799972205749
"Slco1c1",0.268518518518518,18,-0.0174874267288319,22.5181267218284,1
"Slco3a1",0.493865087291925,3712,-0.0499978583677272,-3.90456553568583,0.00519828936574441
"Slco5a1",0.545216008481315,539,0.274764598118422,-6.70778908308489,0.000249543237792962
"Slf1",0.468390804597701,116,-0.204358498506187,-2.34778748766223,0.0302403794350602
"Slf2",0.464267676767677,264,-0.302680210294085,-7.8546926096268,7.38567952907725e-05
"Slirp",0.45,10,0.220125814364508,2.74257407027392,1
"Slit2",0.415751606430406,107,-0.458585214951577,-6.09600484149956,0.000479946494661078
"Slit3",0.462554463534856,333,-0.23916204033843,-5.63763269658455,0.000785466248546761
"Slk",0.567251705233754,3249,0.403990502912554,-45.3844974706417,1.61463737451129e-21
"Slmap",0.494734387326053,3695,-0.00698389378302788,-1.2522835752934,0.113516670553435
"Sltm",0.47358042073068,1930,-0.147201280658478,-10.1773469351169,6.43350805623801e-06
"Slu7",0.461538461538462,13,-0.256013978156004,-1.0427581364477,0.14870194176633
"Slx4ip",0.422374429223744,73,-0.12680478507251,6.59458196474031,1
"Slx9",0.8,10,0.823969635908538,6.84966289391741,1
"Smad1",0.514311594202899,184,0.128033389287026,1.77040229119473,1
"Smad2",0.484666666666667,125,3.5527136788005e-15,-0.00660235517852925,0.908515071401771
"Smad3",0.424969474969475,273,-0.383647080131302,-10.1983876477397,6.29357569030216e-06
"Smad4",0.464650059311981,281,-0.127176854927407,-1.63407364653494,0.0706373559022074
"Smad5",0.476495726495726,78,0.224282002537664,4.92981740163884,1
"Smad6",0.554166666666667,40,0.207691371990038,0.995129998919424,1
"Smad7",0.55322249589491,232,0.3642251157494,-5.58785116052388,0.000828755180676069
"Smap1",0.471529337248805,827,-0.202659298305051,-7.27547306801307,0.000136420130786919
"Smap2",0.486026936026936,99,-0.0311758958831811,-0.124619783160938,0.617611031814144
"Smarca2",0.426767676767677,66,-0.28464086202316,0.0123001806896923,1
"Smarca4",0.410994764397906,191,-0.399440644227834,-8.29671924800732,4.63109664364647e-05
"Smarca5",0.491282995702885,362,-0.0144126577374442,-0.305714602092621,0.434250196456104
"Smarcad1",0.522609819121447,258,0.0421534514149284,0.643811372063738,1
"Smarcal1",0.375968992248062,43,0.0114956388378316,13.1451960733427,1
"Smarcb1",0.516536458333333,128,-0.0372513952965599,0.569824419700467,1
"Smarcc1",0.460526315789474,171,-0.089730160656015,0.946572625676481,1
"Smarcc2",0.396853741496599,196,-0.413727744272047,-6.28465870368132,0.000392131779174951
"Smarcd1",0.528846153846154,26,0.695419148676536,-2.15152736303321,0.0380439808944204
"Smarcd2",0.415277777777778,24,-0.0301619705102514,1.52526570670307,1
"Smarce1",0.409275362318841,230,-0.475733430966398,-15.4172887491577,2.80986331642916e-08
"Smc3",0.653846153846154,26,0.247521406462488,11.3312990792434,1
"Smc4",0.53030303030303,33,-0.124626654513754,1.9887277069127,1
"Smc5",0.402642276422764,164,-0.633801638185125,2.00135151129132,1
"Smc6",0.459298245614035,285,-0.213543971268284,-0.30648633261103,0.433670739566839
"Smchd1",0.509206349206349,525,0.0148791763387677,0.208999587240669,1
"Smco1",0.562666666666667,25,0.181606806489924,-0.0299019869416952,0.806806036381708
"Smdt1",0.515151515151515,22,-0.0660891904577783,0.112851531856421,1
"Smg1",0.520133755681113,3191,0.104893206331303,-1.63666627689508,0.0704144478598905
"Smg5",0.436073059360731,73,0.0818242229536832,14.4720463162543,1
"Smg6",0.518191592066,1266,0.0945116799018517,-0.818272884934231,0.200800061816517
"Smg7",0.509153439153439,315,0.116976121493359,-0.459369479083307,0.337806298650686
"Smg9",0.666666666666667,15,1.67516030969272,-27.1032637937199,1.80486281732431e-13
"Smim10l1",0.596534653465347,101,0.48480777758301,-6.45711700286859,0.000326092824044055
"Smim10l3",0.642857142857143,14,0.790281408698655,-7.37989378581858,0.000122112000693176
"Smim13",0.552380952380952,70,0.207869805578767,0.187866672831547,1
"Smim14",0.436604077147959,809,-0.31894269280624,-16.7238075605001,7.32094931695453e-09
"Smim19",0.443032015065913,177,-0.259013887558122,-3.20552393891319,0.0113412466138946
"Smim20",0.664115646258503,98,0.966833136064815,-35.4809116816408,3.64204554044237e-17
"Smim3",0.546296296296296,18,-0.169925001442312,0.623055921464257,1
"Smim30",0.511904761904762,14,0.0965732596950515,0.170703816533177,1
"Smim8",0.551282051282051,13,0.547487795302504,-3.93628291807096,0.00501903860947736
"Smndc1",0.507936507936508,21,0.198545679382105,-0.155599203245885,0.576945724677739
"Smoc1",0.354166666666667,12,-0.192645077942368,1.81717460833727,1
"Smoc2",0.562162162162162,37,-0.335603031784449,-0.00800677956863183,0.899300774064193
"Smox",0.426086956521739,23,-0.412125903858921,-3.1395735013314,0.0122166889962473
"Smpd1",0.214285714285714,21,-0.164810869745655,47.9171497348889,1
"Smpd4",0.548245614035088,38,0.360331607188701,-2.56886105744002,0.0234113468174793
"Smtn",0.461538461538462,13,0.518236386920347,5.39814427774735,1
"Smu1",0.55050505050505,33,0.00712443443338007,3.03949013065619,1
"Smurf1",0.465542083992268,271,-0.122096476351695,-1.2100344385492,0.119789663340826
"Smurf2",0.463708759954494,586,-0.290239720567175,-12.8350374859099,4.05059722072352e-07
"Smyd1",0.434788332456429,2352,-0.382018755984524,-48.9073221794242,4.59437181632312e-23
"Smyd2",0.501184834123223,211,-0.0551415541924749,-0.378582261873248,0.384217336911546
"Smyd3",0.47506239504452,1958,-0.117716238149268,-4.02985871433975,0.00452602419795216
"Smyd4",0.678752436647174,171,0.939627382020511,-32.4765400470892,7.67028440992502e-16
"Snap47",0.524691358024691,27,-0.389652180858945,0.28114316634003,1
"Snapc3",0.503755780527434,381,0.11003759465378,-0.322783497006185,0.42170206796783
"Snapin",0.304347826086957,23,-0.519160442325414,5.213420479832,1
"Sncaip",0.467948717948718,13,-0.584962500721126,-0.966079849992887,0.164522356426327
"Snd1",0.517740748781782,1316,0.0621260168602524,0.179840036964379,1
"Sned1",0.549838969404187,207,0.292222279250279,-4.0889828841099,0.00424022846176952
"Snf8",0.708333333333333,20,0.683264574332972,3.24394470450147,1
"Snhg11",0.57405462184874,102,0.515276754916821,-5.10823681262229,0.00139191732878672
"Snhg12",0.577777777777778,15,0.0259952085329607,1.64455875176844,1
"Snhg14",0.245356037151703,323,-1.07515048964145,-21.4985393607008,5.48216626594297e-11
"Snhg20",0.538812785388128,73,0.0795672573183204,0.526147843557851,1
"Snhg4",0.413888888888889,30,-0.12815635149068,4.2125179072633,1
"Snhg5",0.346153846153846,13,-0.667923949736565,-6.07126827342418,0.000492846984746743
"Snhg6",0.477346278317152,103,0.126217716203425,4.88148688689398,1
"Snhg7",0.486004695996046,578,-0.0252925988391985,0.326154801841085,1
"Snhg8",0.666666666666667,22,0.878693703777864,-11.8292666789572,1.1503467979846e-06
"Snrk",0.494816272965879,508,-0.0332214195154159,-0.503015937702003,0.3158553592454
"Snrnp35",0.314814814814815,27,-1.41871315742223,-35.1303601477417,5.19621254279581e-17
"Snrnp40",0.588316151202749,97,0.46036148978832,-4.72539525269906,0.00211058117161114
"Snrnp70",0.468105549306337,508,-0.232042591370166,-8.6272801600262,3.2691195797772e-05
"Snrpa1",0.347222222222222,12,-0.268196110949562,2.68113894015551,1
"Snrpb",0.585185185185185,45,0.179821037584829,2.98240949993391,1
"Snrpd1",0.447916666666667,16,0.11664491885224,1.6813557049143,1
"Snrpd3",0.608695652173913,23,0.445943540864561,-1.23028384007696,0.116736585515642
"Snrpn",0.6,15,0.208317236124739,3.17810927593214,1
"Snta1",0.613408218535681,1726,0.633999547248837,-73.1521495108186,1.11382588073341e-33
"Sntb1",0.107901234567901,135,-2.82980006858241,-164.276168071263,1.98651819758161e-73
"Sntb2",0.56775956284153,61,0.479992941119623,-3.36829712897443,0.00944547791893543
"Snupn",0.41025641025641,52,-0.590676151915552,-8.27292341522252,4.74878779348179e-05
"Snurf",0.656565656565657,33,0.44430209378406,1.69940027886273,1
"Snx1",0.518518518518518,54,0.0166147138508945,0.95248973334941,1
"Snx10",0.402777777777778,48,-0.122682519774831,4.08623021698691,1
"Snx13",0.493452380952381,740,-0.0670331842606322,-1.5377463552245,0.0794805070628781
"Snx14",0.407244318181818,352,-0.46938836381303,-14.9060670283905,4.76003442329709e-08
"Snx15",0.637254901960784,34,0.767339243209717,-10.5846397287334,4.20450215347895e-06
"Snx16",0.457894736842105,95,-0.399832627667516,-6.00119897281979,0.000531321420455123
"Snx18",0.505847953216374,57,0.0415524894444932,0.0630477634692284,1
"Snx19",0.577777777777778,75,0.72686500419724,-14.8140000330255,5.23433405860033e-08
"Snx2",0.544243986254296,194,-1.77635683940025e-15,5.02086097344466,1
"Snx21",0.592465753424658,73,0.212196654230575,2.48214453203303,1
"Snx24",0.501936376210235,241,0.0708353612975943,0.122437583077954,1
"Snx25",0.502958579881657,169,0.237976316554907,-1.63050073473653,0.0709457856014859
"Snx27",0.519072164948454,194,0.049875906639576,0.0577670801478689,1
