"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Mdga2",0.741421568627451,0.7374,1.7661,1.11104074834264,0.672591569635326,0.0389700765483647,68
"Mdh1",0.526184932729912,0.5246,0.0735,0.137196638823682,0.166914999696704,1.55880306193459,2053
"Mdh2",0.409115873015873,0.4113,0.2237,0.276327722439299,0.292298541405622,0.336464857341684,750
"Mdm1",0.22972972972973,0.2257,0.914,0.841147428530538,0.754592505842308,0.0302713987473904,74
"Mdm4",0.492231589483004,0.4976,0.0639,0.170907499563347,0.223970720999751,0.653792623521225,1237
"Mdn1",0.543376068376068,0.5423,0.3872,0.35528005027873,0.318055063459048,0.274878218510786,624
"Me1",0.456767337807606,0.4614,0.3571,0.34600724634288,0.321350400914358,0.267571329157968,596
"Me3",0.495810646856464,0.4964,0.3614,0.262740367214226,0.191680120858528,1.0187891440501,1506
"Meaf6",0.410436137071651,0.4194,0.3296,0.413501124223084,0.440386050396723,0.0855949895615866,214
"Mecom",0.576034063260341,0.5768,1.7826,1.03477174352606,0.546533376278805,0.0570633263743911,137
"Mecr",0.651341991341991,0.6477,0.2393,0.331803096107356,0.367979928787968,0.156228253305498,385
"Med1",0.518768502072232,0.5312,0.0365,0.229895824040018,0.329957555250455,0.248434237995825,563
"Med12l",0.476608187134503,0.4825,3e-04,0.281170082775978,0.429266439759845,0.0908141962421712,228
"Med13",0.504235727440147,0.5074,0.2127,0.213474034624773,0.20268000888357,0.866040361864997,1448
"Med13l",0.480771267581766,0.4796,0.0825,0.186420104793053,0.236875640053922,0.56089074460682,1124
"Med15",0.475187265917603,0.479,0.1293,0.270714510763733,0.338477296106474,0.228601252609603,534
"Med17",0.474806201550387,0.4793,0.7711,0.619423371872426,0.498827963306486,0.0671537926235212,172
"Med20",0.542993630573248,0.5333,0.3009,0.367002168942968,0.386012646032227,0.12491301322199,314
"Med21",0.603061224489796,0.6023,0.3996,0.423981267101565,0.415792721953123,0.0984690327070285,245
"Med23",0.472222222222222,0.4633,0.4,0.391114846005317,0.365362741465454,0.16214335421016,399
"Med24",0.626495726495727,0.6308,3e-04,0.308745935329986,0.471383958560665,0.0744606819763396,195
"Med25",0.523972602739726,0.525,2e-04,0.362915888116632,0.554177533116803,0.0556715379262352,146
"Med27",0.516043956043956,0.5193,0.1304,0.221948810104008,0.263357815965522,0.426931106471816,910
"Med4",0.363057324840764,0.3598,0.5034,0.540679810595786,0.533826297383296,0.0594989561586639,157
"Med6",0.606060606060606,0.6083,0.6468,0.577034137809811,0.506179473148185,0.0654140570633264,165
"Med7",0.568627450980392,0.5672,3.3507,1.62193297515275,0.533826297383296,0.0594989561586639,153
"Medag",0.286163522012579,0.3034,0.3945,0.667000819306666,0.789922584687715,0.0267919276270007,53
"Mef2a",0.518433150005988,0.521,0.1657,0.18322665421321,0.183742176534976,1.15588030619346,1723
"Mef2c",0.52988032249937,0.5347,0.4617,0.337599830777669,0.247841474874427,0.49652052887961,945
"Mef2d",0.408511617207269,0.41,0.1089,0.177819054133537,0.208426968679955,0.799582463465553,1449
"Megf9",0.490990990990991,0.4907,2.4307,1.26369623288162,0.520279379687859,0.0622825330549756,148
"Meis1",0.471075978739295,0.4784,0.2818,0.250623027987794,0.219340904746691,0.692762700069589,1194
"Meis2",0.517137116490453,0.5214,0.2385,0.199915597519023,0.167007755944054,1.55601948503827,1933
"Memo1",0.554383738866497,0.5538,0.1671,0.230077459474788,0.254486973104493,0.463813500347947,957
"Metap1",0.478753541076487,0.4789,0.4581,0.421817233175995,0.378557520804136,0.135699373695198,353
"Metap1d",0.627803406084656,0.6119,0.0582,0.156246700225097,0.204884793477131,0.839596381350035,1440
"Metap2",0.505335365853658,0.5097,0.1034,0.240800173828626,0.307810132160922,0.298190675017397,656
"Mettl1",0.674520069808028,0.6764,1.01,0.694506224503671,0.47494250689194,0.0734168406402227,191
"Mettl14",0.537209302325581,0.531,0.4428,0.462637845139885,0.449778202143651,0.081767571329158,215
"Mettl15",0.404442344045369,0.4058,0.7906,0.520979051390009,0.33716067115634,0.231732776617954,529
"Mettl16",0.513502109704641,0.5152,0.0747,0.266131052995788,0.363144828275566,0.167362560890745,395
"Mettl2",0.620418848167539,0.6181,1.2018,0.77311627829456,0.483762262381891,0.0709812108559499,191
"Mettl22",0.527083333333333,0.5286,0.2937,0.457643814097252,0.528628652064536,0.0605427974947808,160
"Mettl24",0.794318181818182,0.7936,1.135,0.702187541127741,0.41417443781577,0.0995128740431454,220
"Mettl25",0.578442545109212,0.5786,0.5988,0.466216511525525,0.364764018603318,0.163535142658316,351
"Mettl25b",0.518987341772152,0.5263,0.464,0.409087588830256,0.35569311067341,0.18580375782881,474
"Mettl3",0.610617283950617,0.6093,0.2837,0.47980068199963,0.568269574974101,0.0532359081419624,135
"Mettl4",0.474226804123711,0.4727,0.5486,0.51184766901276,0.463574006472155,0.0768963117606124,194
"Mettl8",0.513117283950617,0.517,1.1741,0.736899182274781,0.444512684394349,0.0838552540013918,216
"Mettl9",0.48037323037323,0.4843,0.3244,0.31184876874486,0.288145019462982,0.347599164926931,740
"Mfap1a",0.467411545623836,0.4692,0.5572,0.524976025277448,0.478637382607089,0.0723729993041058,179
"Mfap1b",0.424670433145009,0.4313,1e-04,0.316774506142661,0.483762262381891,0.0709812108559499,177
"Mfap3",0.529569892473118,0.5276,0.5203,0.591617546585617,0.601823199485099,0.0480167014613779,124
"Mfap3l",0.47972972972973,0.4831,5.3503,2.52355623030258,0.751137549082138,0.0306193458594294,74
"Mff",0.471706951470864,0.4667,0.209,0.230967847633125,0.231544892618325,0.596729297146834,1186
"Mfhas1",0.550496290770442,0.5489,0.4896,0.333020786500355,0.224665747914876,0.648225469728601,1149
"Mfn1",0.547889875773122,0.5448,0.0582,0.129857083476134,0.164579052162549,1.63152400835073,2107
"Mfn2",0.481132075471698,0.4901,0.058,0.320842934374003,0.456394108433893,0.0793319415448852,212
"Mfsd11",0.528991841491842,0.5318,0.1612,0.278646773403511,0.332090505244962,0.243562978427279,572
"Mfsd14a",0.534591194968553,0.5381,0.4154,0.40893113863921,0.383642159081619,0.128044537230341,318
"Mfsd14b",0.471841704718417,0.4665,0.6251,0.519340907713392,0.430648679714254,0.0901183020180932,219
"Mfsd4a",0.536885245901639,0.5553,0.1158,0.444420062114548,0.611613574869619,0.046624913013222,122
"Mfsd4b1",0.921019900497512,0.9199,0.1507,0.320940848899228,0.402777656552088,0.107863604732081,268
"Mfsd6",0.487762237762238,0.4863,3.3713,1.64960811312421,0.56414745811171,0.0539318023660404,130
"Mfsd8",0.472111553784861,0.468,1.1038,0.691759159073735,0.416342822291952,0.0981210855949896,251
"Mga",0.491345329905741,0.4914,0.6746,0.437927803637227,0.277593732088592,0.37821851078636,778
"Mgat1",0.44327731092437,0.4401,1.028,0.667587807753243,0.423389111708453,0.0939457202505219,238
"Mgat4b",0.398936170212766,0.3943,0.2129,0.341165436345203,0.39759134311124,0.112386917188587,282
"Mgat5",0.332740785798662,0.3408,0.1621,0.181337242848216,0.182944415576842,1.17118997912317,1676
"Mgll",0.329758713136729,0.3358,0.6969,0.503763324372926,0.365212517425582,0.162491301322199,373
"Mgmt",0.355205479452055,0.3543,0.802,0.542130681550957,0.362854260955495,0.168058455114823,365
"Mgp",0.532421707421707,0.5351,0.2422,0.340677298608399,0.379851794074561,0.133611691022964,222
"Mgrn1",0.53145151013126,0.5306,0.249,0.249790138641371,0.23709280508492,0.559498956158664,1121
"Mgst1",0.472710622710623,0.4757,0.6344,0.548785836230895,0.470226900536654,0.0748086290883786,182
"Mgst3",0.436274509803922,0.4391,0.2667,0.312607818151618,0.322770340923572,0.264439805149617,578
"Mhrt",0.555211913068398,0.5552,0.0391,0.083707640783167,0.105171470022824,7.7348643006263,2826
"Mia2",0.430058530159814,0.4289,0.1392,0.155338932131951,0.156518329009532,1.92658315935978,2202
"Mia3",0.449130190796857,0.4509,0.3742,0.355188464616748,0.325455181624646,0.258524704244955,594
"Mib1",0.454789157853985,0.4491,0.1624,0.190121638442896,0.196187115781784,0.951635351426583,1558
"Mical2",0.481239119935657,0.4813,0.1614,0.18723010547258,0.192350781091787,1.00835073068894,1473
"Mical3",0.536270140629732,0.5383,0.1118,0.16275829978283,0.183742176534976,1.15588030619346,1663
"Micall1",0.55711318795431,0.5488,0.1313,0.256169666509526,0.315102470648882,0.281489213639527,642
"Micos10",0.417942583732057,0.4162,0.3706,0.297566738828027,0.23953559910334,0.544189283228949,1045
"Micu1",0.547118959107807,0.5429,0.7106,0.489147214428907,0.334942845504417,0.236951983298539,538
"Micu3",0.499515151515152,0.5005,0.2783,0.322219361982923,0.330722372201918,0.24669450243563,550
"Mideas",0.487349397590361,0.4787,0.8703,0.565099078514595,0.358320659251292,0.17919276270007,415
"Mief1",0.46757852077001,0.4617,0.1127,0.292089322315293,0.380751758282892,0.132219902574809,329
"Mier1",0.429208194905869,0.4282,0.1499,0.268046587691026,0.322454488266761,0.265135699373695,602
"Mier3",0.587719298245614,0.589,0.3318,0.406169854602921,0.427912757930195,0.0915100904662491,228
"Miga1",0.594501718213058,0.6003,0.2501,0.35078632967893,0.390709654196285,0.119345859429367,291
"Miga2",0.484164572459566,0.4901,0.1052,0.17308104971918,0.203336456604427,0.8580375782881,1478
"Mindy1",0.548387096774194,0.5492,0.7222,0.626090338964765,0.537372644378851,0.0588030619345859,155
"Mindy2",0.437675070028011,0.442,0.5267,0.428304851223591,0.348678276102164,0.203549060542798,476
"Mindy3",0.422939068100358,0.4198,0.678,0.498089402341837,0.367508547176765,0.157272094641614,372
"Mink1",0.559760956175299,0.5609,0.2958,0.383853728695242,0.414708594960533,0.0991649269311065,251
"Mios",0.548361310951239,0.5436,0.8547,0.560090169876261,0.359718386124343,0.17571329157968,417
"Mipep",0.482804232804233,0.4784,0.6588,0.475636189912398,0.34435100739287,0.214335421016006,504
"Mipol1",0.476784497029896,0.4788,0.6606,0.472569368912936,0.338622949453024,0.228253305497564,489
"Mir100hg",0.556753772693198,0.5638,0.5992,0.379470159460298,0.232041423549029,0.593249826026444,974
"Mir133a-1hg",0.518524915316087,0.5256,0.1107,0.133958248286132,0.140392897882353,2.77383437717467,2327
"Mir155hg",0.39294403892944,0.3897,0.9869,0.635089486978114,0.39759134311124,0.112386917188587,274
"Mir181a-1hg",0.66546762589928,0.6612,2.7833,1.4160180373306,0.548417549016262,0.0567153792623521,139
"Mir22hg",0.528571428571429,0.5261,1e-04,0.164581305961415,0.251312514638401,0.478775226165623,1001
"Mir378c",0.398148148148148,0.4001,3.1056,1.51174457502189,0.50768988091676,0.0650661099512874,162
"Mir670hg",0.542424242424242,0.5331,0.252,0.515080467729143,0.640539567711645,0.0427974947807933,110
"Mir99ahg",0.466639924690735,0.4651,0.1247,0.116599924967511,0.105760952067046,7.58524704244955,2779
"Mitf",0.472649527944229,0.4732,0.0744,0.113222175212518,0.129776002274586,3.6276965901183,2591
"Mix23",0.528013582342954,0.527,0.0912,0.250165006835659,0.329189353773663,0.25017397355602,589
"Mkks",0.218934911242603,0.2135,0.6037,0.564676965162161,0.512303951457674,0.0640222686151705,169
"Mkln1",0.500030098533092,0.5006,0.1499,0.189367229050886,0.202284881170386,0.870911621433542,1503
"Mkln1os",0.391803278688525,0.3896,1.0733,0.66238653784667,0.38917103880448,0.121085594989562,305
"Mknk1",0.54421768707483,0.543,0.4391,0.441578930829285,0.419760220353261,0.0960334029227557,245
"Mknk2",0.631161236424394,0.6303,0.4471,0.409596373378422,0.36627219427331,0.160055671537926,399
"Mkrn2",0.540918163672655,0.5416,0.9495,0.694977282959291,0.510751970173157,0.0643702157272095,167
"Mlf1",0.544023888625218,0.5459,1.0247,0.595840727179132,0.315721403978261,0.280097425191371,602
"Mlh1",0.794392523364486,0.7965,2e-04,0.296994228027672,0.453493184274265,0.0803757828810021,214
"Mlh3",0.388,0.3975,0.7169,0.544474937987641,0.415792721953123,0.0984690327070285,250
"Mlip",0.486298006582747,0.4876,0.0993,0.103703811116151,0.100796287511401,8.93180236604036,2811
"Mllt10",0.549518106676766,0.5495,0.1036,0.135069383399014,0.146207971578094,2.419624217119,2373
"Mllt3",0.554236655468459,0.5491,0.627,0.401639279068131,0.249777058896725,0.48643006263048,893
"Mllt6",0.448255114320096,0.4381,5e-04,0.267112885071441,0.407680413132447,0.104036186499652,277
"Mlxip",0.577104810996564,0.5737,0.2998,0.299184411381802,0.283070324317139,0.361864996520529,776
"Mlxipl",0.54761388286334,0.5449,0.2361,0.256683714287291,0.25510359295479,0.461029923451635,922
"Mlycd",0.4745670995671,0.4749,0.4182,0.414621772716905,0.390709654196285,0.119345859429367,308
"Mm2pr",0.518313264002919,0.524,0.3859,0.325428029037008,0.27321507634919,0.392136395267919,783
"Mmaa",0.457821118991332,0.4557,0.1565,0.234513766308293,0.267410692408199,0.411969380654141,846
"Mmab",0.5625,0.5674,3.4775,1.82607840954721,0.772080424181776,0.0285316631871955,72
"Mmadhc",0.456043956043956,0.4491,0.3461,0.35854081672433,0.346873340743627,0.208072372999304,494
"Mmd",0.49832327297116,0.4959,0.9744,0.592304385976844,0.339494232181966,0.226165622825331,497
"Mme",0.279970326409496,0.2818,1.1633,0.685167579028164,0.371765282369016,0.148225469728601,337
"Mms19",0.498305084745763,0.4994,1.9598,0.999429785684168,0.389778426001619,0.120389700765484,295
"Mmut",0.414237668161435,0.4145,0.3208,0.35497835715059,0.356106277488001,0.184759916492693,446
"Mn1",0.400512820512821,0.388,0.4448,0.417614007469158,0.379851794074561,0.133611691022964,325
"Mnat1",0.476267883835148,0.4703,0.1927,0.212573972657775,0.212905314239308,0.752957550452331,1338
"Mnt",0.45360824742268,0.4607,1e-04,0.434474319646548,0.663529110873495,0.0400139178844816,97
"Mob1b",0.467919269259185,0.4665,0.2411,0.285944322587325,0.296894295365041,0.324634655532359,709
"Mob2",0.499567474048443,0.504,0.3898,0.364160709009792,0.330110789560955,0.248086290883786,578
"Mob4",0.541818181818182,0.5438,0.2832,0.369903249597581,0.400709563218706,0.109603340292276,275
"Mocos",0.556878306878307,0.5578,0.6998,0.655132862589529,0.594722258795074,0.0490605427974948,126
"Mocs2",0.436827956989247,0.4438,0.5303,0.473974348947153,0.416342822291952,0.0981210855949896,248
"Mon1a",0.552032520325203,0.5491,2.0746,1.08474106347071,0.453493184274265,0.0803757828810021,205
"Mon2",0.516355805633705,0.5306,0.1609,0.197733694787169,0.208683263171602,0.796798886569241,1371
"Morc2a",0.524581589958159,0.524,0.3757,0.371325181276374,0.349231326869448,0.202157272094642,478
"Morc3",0.51377848436672,0.5136,0.2557,0.300802283880042,0.311119354912783,0.29053583855254,629
"Morf4l1",0.50918458781362,0.5018,0.3252,0.312319298802414,0.288399675704221,0.346903270702853,744
"Morrbid",0.596153846153846,0.5878,1.0366,0.816689154031587,0.646128567924245,0.0421016005567154,91
"Mosmo",0.482679738562092,0.483,0.452,0.395525356098413,0.341939060547642,0.220250521920668,510
"Mov10",0.437896070975919,0.4259,0.2853,0.375884966934822,0.408627639498451,0.103340292275574,263
"Mov10l1",0.415966386554622,0.4251,0,0.403743403317003,0.616650757999502,0.045929018789144,119
"Mpc1",0.440075959712507,0.444,0.1418,0.16491631671076,0.1696381877229,1.48016701461378,1981
"Mpc2",0.485579427083333,0.4863,0.2342,0.247982180325133,0.242915450083253,0.524008350730689,1024
"Mpdu1",0.533171521035599,0.54,0.2912,0.537353840884264,0.651822432977232,0.0414057063326374,103
"Mpdz",0.50417684239168,0.5049,0.1938,0.214085360153475,0.214575706741074,0.7366040361865,1294
"Mphosph10",0.49411231884058,0.4913,0.2092,0.392007536826026,0.477390177912283,0.0727209464161448,184
"Mphosph8",0.483480176211454,0.4787,0.4205,0.391668622481377,0.354318542736556,0.1892832289492,454
"Mphosph9",0.404434250764526,0.4085,0.5983,0.459727329720411,0.355142874926307,0.187195546276966,436
"Mpi",0.440771349862259,0.4357,0.0536,0.300965131045176,0.428586076816333,0.0911621433542102,242
"Mplkip",0.543352601156069,0.5402,1.0308,0.721876883239007,0.504682626333711,0.0657620041753653,173
"Mpp7",0.457972457635402,0.4691,0.6117,0.359312588937809,0.194004094171013,0.98329853862213,1346
"Mppe1",0.287037037037037,0.2852,0.3363,0.421019634384398,0.447983321583103,0.0824634655532359,216
"Mpped2",0.317144110275689,0.3171,0.4983,0.343234340967744,0.235219250104734,0.571677105080028,950
"Mprip",0.549502487562189,0.5475,0.1181,0.214522666940434,0.259149619973689,0.443632567849687,938
"Mpv17",0.626543209876543,0.6301,2e-04,0.261395504042949,0.399122066508264,0.110995128740431,270
"Mrap",0.385057471264368,0.3847,1e-04,0.295121600939592,0.450691058501738,0.081419624217119,203
"Mrc1",0.585354896675651,0.5785,0.2959,0.586403947037992,0.72401229510936,0.0334029227557411,53
"Mre11a",0.52676399026764,0.5258,1.9862,1.13046546954052,0.57460159381156,0.0521920668058455,137
"Mreg",0.529878048780488,0.531,0.6648,0.483901512962498,0.353494910798056,0.191370911621434,410
"Mroh1",0.46684350132626,0.4756,1e-04,0.23723325364113,0.362276256061219,0.169450243562978,377
"Mrpl1",0.551925505050505,0.5465,0.332,0.350049204010462,0.342081817591979,0.219902574808629,528
"Mrpl10",0.427951388888889,0.4271,0.1647,0.373506224503671,0.47494250689194,0.0734168406402227,192
"Mrpl13",0.473710317460317,0.4722,1.0325,0.640791222659032,0.379851794074561,0.133611691022964,336
"Mrpl14",0.527363184079602,0.5446,0.1572,0.440174530430898,0.581117232811458,0.0511482254697286,134
"Mrpl15",0.393285371702638,0.4031,1e-04,0.261103552558754,0.398734159274736,0.11134307585247,278
"Mrpl20",0.470779220779221,0.4696,0.0066,0.360341363779226,0.546533376278805,0.0570633263743911,154
"Mrpl23",0.36626746506986,0.3686,0.7569,0.624914371492155,0.515450550059018,0.0633263743910926,167
"Mrpl24",0.522281639928699,0.534,7e-04,0.315309366489801,0.481176505752089,0.0716771050800278,187
"Mrpl3",0.586156081361561,0.5859,0.1922,0.259840754256487,0.285387445334408,0.355254001391788,803
"Mrpl33",0.447486772486772,0.4482,0.3763,0.353711279722319,0.321981027895889,0.266179540709812,630
"Mrpl37",0.566831683168317,0.5629,1.2833,0.795203557749882,0.470226900536654,0.0748086290883786,202
"Mrpl38",0.529585798816568,0.5312,2.3879,1.23626005778556,0.503199194924474,0.0661099512874043,169
"Mrpl39",0.654826958105647,0.6619,0.1108,0.357962284391194,0.482463729026817,0.0713291579679889,183
"Mrpl4",0.647727272727273,0.6487,0,0.331413884645254,0.506179473148185,0.0654140570633264,176
"Mrpl40",0.359126984126984,0.3716,0.5211,0.671922934379765,0.72401229510936,0.0334029227557411,84
"Mrpl42",0.564598321342926,0.5681,0.3474,0.351903222628173,0.33598152202743,0.234516353514266,556
"Mrpl45",0.56934306569343,0.57,1.4061,0.799384898046803,0.40538920095015,0.105775922059847,274
"Mrpl47",0.551471984805318,0.5505,0.9525,0.606270126908757,0.373526573831976,0.144745998608212,351
"Mrpl48",0.467687747035573,0.4622,0.2468,0.320740701919094,0.346733965397763,0.208420320111343,506
"Mrpl52",0.58,0.5778,5e-04,0.399009687485335,0.609130796019268,0.046972860125261,125
"Mrpl55",0.475060827250608,0.474,1.2583,0.741826837880356,0.40320285705593,0.107515657620042,274
