"","N","AR","tot_gene_mean","tot_gene_variance","alpha","beta","bb_mu","bb_theta","phi","id","theta_smoothed","thetaCorrected","theta_common","resid","AR.1","N.1","log2FC","loglik0_mean","loglik1_mean","llr_mean","pval_mean"
"Fam149b",16,0.520833333333333,2.375,0.25,1.00998725681983,0.908988531137847,0.526315789473684,0.521111316919885,1.4719728527068,1025,1.70164939926152,1.31202136386407,1.70164939926152,-1.18053808234164,0.352941176470588,16,-0.436099114806674,-26.2382966884335,-26.7370247803477,0.498728091914202,1
"Fam162a",14,0.702380952380952,2.5,0.576923076923077,8.00738999096493,4.17776869093829,0.657142857142854,0.0820670478001365,1.11528113060074,1026,1.12041044803644,0.764737670729277,1.12041044803644,-1.0383434002363,0.46969696969697,14,-0.0588936890535674,-28.1017423572701,-30.4049085173841,2.30316616011403,1
"Fam168a",54,0.475,2.7962962962963,1.03319357092942,0.330721811781919,0.353373990657693,0.48344370861874,1.46178356369651,2.06662416660672,1027,0.611008703059508,0.955157029683644,0.611008703059508,0.850774860637002,0.524054982817869,54,0.0161196653632774,-92.3468485531485,-92.5128827852356,0.166034232087057,1
"Fam168b",11,0.537878787878788,2.27272727272727,0.418181818181818,0.401240370411544,0.315260291037643,0.559999999999999,1.39567212398298,1.74593245148298,1028,2.50474064882332,2.16994575342653,2.50474064882332,-1.10906852484034,0.458333333333333,11,-0.152003093445049,-24.2420635662354,-24.825148235499,0.583084669263609,1
"Fam171a1",13,0.455128205128205,2.53846153846154,0.435897435897436,0.0160500592148409,0.0217822232201412,0.424242424242424,26.4324522771943,2.48222752612049,1029,1.00175547640533,10.6935254019062,1.00175547640533,25.4306968007889,0.387387387387387,13,-0.321928094887362,-35.0171078429981,-34.2602836949872,-0.756824148010885,0.218583231684481
"Fam193a",58,0.552134646962233,3.06896551724138,2.66182698124622,2.41809244162209,2.16084856490774,0.528089887634226,0.21839110802562,1.37092589681194,1030,0.490739054725203,0.404237820196462,0.490739054725203,-0.272347946699583,0.528414786967419,58,0.0683869749802506,-111.692382785476,-111.554383212816,-0.137999572660149,0.599335590192423
"Fam193b",13,0.538461538461538,2.46153846153846,0.769230769230769,531249.999999993,468750.000000007,0.531249999999993,1e-06,0.851296586749858,1031,NA,1e-06,1.26007374804653,-1.26007274804653,0.495934959349594,13,-0.383328639551506,-33.1693395283073,-33.6950668795034,0.52572735119611,1
"Fam204a",11,0.659090909090909,2.36363636363636,0.654545454545455,653846.153846145,346153.846153855,0.653846153846145,1e-06,0.740054252638114,1032,NA,1e-06,1.76959632898935,-1.76959532898935,0.445945945945946,11,0,-31.191740360111,-33.578677168116,2.38693680800498,1
"Fam20a",23,0.279710144927536,2.8695652173913,1.11857707509881,0.0352794634569245,0.0811427659505986,0.303030303031156,8.58942493275585,2.66803380135355,1033,0.568057391940592,3.63373451741968,0.568057391940592,8.02136754081526,0.258503401360544,23,-1.73696559416621,-41.669632137772,-35.3866618183082,-6.28297031946379,0.000392840962902756
"Fam210a",15,0.394444444444444,2.53333333333333,0.552380952380953,394736.842105263,605263.157894737,0.394736842105263,1e-06,0.907576864539709,1034,NA,1e-06,1.01518439718033,-1.01518339718033,0.162037037037037,15,-1.76553474636298,-28.7614221982658,-24.5747211333364,-4.18670106492937,0.00380752172980825
"Fam222b",38,0.505043859649123,2.81578947368421,1.77596017069701,0.79903494924245,0.78423800573796,0.504672897196262,0.631603032726832,1.70290239726359,1035,0.598155047568079,0.631482850207098,0.598155047568079,0.0334479851587537,0.5042194092827,38,-2.22044604925031e-16,-73.5671334738907,-73.5623035692478,-0.00482990464290367,0.921706521742855
"Fam234a",24,0.55,2.33333333333333,0.492753623188406,0.320090759865832,0.277411991891786,0.535714285707055,1.67363245952992,1.83420221415857,1036,1.98442920952653,1.93483372068129,1.98442920952653,-0.310796749996603,0.507440476190476,24,-0.037474705418663,-46.1713877054428,-46.242589420431,0.0712017149882271,1
"Fam53b",11,0.643939393939394,2.27272727272727,0.418181818181818,2.18262310635061,1.45508207090041,0.6,0.274898583385388,1.2744303969494,1037,2.50474064882332,1.7443355481363,2.50474064882332,-2.22984206543794,0.723809523809524,11,1.34792330342031,-25.8400114789018,-23.3449008460205,-2.49511063288132,0.0254909490605811
"Fam76a",10,0.441666666666667,2.5,0.5,0.852033516957021,1.08440629430806,0.4400000000002,0.516411609688348,1.51052846539769,1038,1.12041044803644,0.929678643598219,1.12041044803644,-0.60399883834809,0.55050505050505,10,-8.88178419700125e-16,-26.6150747323584,-27.2016250873033,0.58655035494494,1
"Fam78b",13,0.602564102564103,2.69230769230769,1.3974358974359,0.17057862399288,0.113719082663802,0.599999999996029,3.5174395592561,2.32833128847974,1039,0.706518334498463,1.79831947546945,0.706518334498463,2.81092122475763,0.443589743589744,13,0.152003093445049,-31.849210796314,-33.4452071122942,1.5959963159802,1
"Fancc",14,0.31547619047619,2.28571428571429,0.373626373626374,0.131775033055029,0.251570517650499,0.343750000000009,2.60861251202616,1.92720542127857,1040,2.38053507837354,2.54923417853473,2.38053507837354,0.228077433652623,0.238738738738739,14,-1.78849589480629,-29.7475380066515,-25.2101661703041,-4.53737183634745,0.00259163900692214
"Fancl",13,0.256410256410256,2.07692307692308,0.0769230769230769,0.0706010980869839,0.201717423105668,0.259259259259259,3.67217035264579,1.8423533194881,1041,5.8245690257284,5.20804964879722,5.8245690257284,-2.15239867308261,0.259259259259259,13,-1.58496250072115,-19.1257827075775,-15.7295875698376,-3.39619513773991,0.00915472505284443
"Fap",26,0.180128205128205,2.65384615384615,0.795384615384615,0.305317438947172,1.31521356282242,0.188405799465589,0.61708168428004,1.64234528026978,1042,0.7587365844727,0.731106914898597,0.7587365844727,-0.141654900192661,0.25,26,-1.21572869105544,-52.3030585311822,-43.9073994834441,-8.39565904773807,4.17237594151822e-05
"Far1",44,0.581655844155844,2.68181818181818,1.47780126849894,17.9773350097866,13.6842400831569,0.567796610150114,0.031584025654582,1.05146988060563,1043,0.719588224491297,0.483134194262956,0.719588224491297,-0.688004198836715,0.465570175438596,44,0.0234589728239891,-68.8745875551574,-70.2627052154684,1.38811766031104,1
"Farp1",31,0.456720430107527,3.19354838709677,1.96129032258065,0.747546120377238,0.861303138692129,0.464646464647442,0.621562271519736,1.84090797419004,1044,0.449402696710134,0.530276395149442,0.449402696710134,0.172159574809602,0.487777777777778,31,-0.090197808971578,-69.9172770653881,-70.0453479001844,0.128070834796304,1
"Farp2",14,0.486054421768707,2.64285714285714,2.24725274725275,1.40613473000086,1.48425332747348,0.486486486257335,0.345974305219699,1.42214273871917,1045,0.77593825164378,0.639417295070628,0.77593825164378,-0.429963946424081,0.5125,14,0.283792966000593,-32.258626905744,-32.3514509558427,0.0928240500987201,1
"Fars2",48,0.491170634920635,3.3125,3.41090425531915,1.96042110894772,1.84088323504011,0.515723270631655,0.263067597200315,1.48158412310755,1046,0.418566048429617,0.373949315673811,0.418566048429617,-0.155498451229302,0.438166666666667,48,-0.263034405833794,-95.4617352885083,-95.9481977812586,0.486462492750377,1
"Fas",12,0.506944444444444,2.66666666666667,0.606060606060606,499999.999999999,500000.000000001,0.499999999999999,1e-06,0.565888508332832,1047,NA,1e-06,0.739991520429103,-0.739990520429103,0.416666666666667,12,-0.616671360448494,-24.2784482520074,-24.2601512884721,-0.0182969635352492,0.848294170937878
"Fat1",10,0.6,2,0,0.308559151830614,0.205706101220399,0.600000000000012,1.94452180867215,1.6603862817199,1048,8.51596203214765,6.31413226615725,8.51596203214765,-6.5714402234755,0.727272727272727,10,1.44745897697122,-23.3722787620484,-20.9886139453295,-2.38366481671892,0.0290047809199197
"Fau",19,0.434210526315789,2.36842105263158,0.467836257309942,0.537240725681011,0.61398940077826,0.466666666666682,0.86863605895687,1.63577803770904,1049,1.74278873375115,1.47092818503675,1.74278873375115,-0.874152674794277,0.401709401709402,19,-0.893084796083488,-34.9724529888547,-34.3747113022038,-0.597741686650942,0.274226278779548
"Fbh1",11,0.575757575757576,2.36363636363636,0.454545454545455,0.892304276445754,0.654356469393553,0.576923076923077,0.646554199225728,1.53457845282854,1050,1.77350243398981,1.40670266447451,1.77350243398981,-1.12694823476408,0.472222222222222,11,-0.0614005446641435,-28.4404619023005,-29.1664609648022,0.7259990625017,1
"Fblim1",27,0.732980599647266,2.96296296296296,1.4985754985755,5.98180037867578,2.26895877599,0.724999998975014,0.121200968450825,1.21120813974266,1051,0.52806224126532,0.391767003251941,0.52806224126532,-0.406861272814495,0.771604938271605,27,1.88264304936184,-45.5488415990509,-35.3917302132122,-10.1571113858387,6.57103108438449e-06
"Fbln1",11,0.462121212121212,2.45454545454545,0.472727272727273,0.985500380660597,1.23187548203124,0.444444443200634,0.450983532753905,1.46621845271345,1052,1.29286278959683,1.01774328148893,1.29286278959683,-0.841879256842921,0.4,11,1.33226762955019e-15,-20.5146199747343,-20.2177671496408,-0.296852825093488,0.440989733722102
"Fbln2",17,0.501960784313725,3.05882352941176,2.30882352941176,1.03333387488423,1.03333387488423,0.5,0.483870714154239,1.67911775771586,1053,0.49421716500624,0.507330104244238,0.49421716500624,-0.0103464508520013,0.572649572649573,17,0.253756592245782,-33.4209012552818,-33.43272372331,0.0118224680281713,1
"Fbn1",55,0.485050505050505,3.56363636363636,5.91717171717172,0.33279517262295,0.368579599785087,0.474489795919464,1.42577126999691,2.49536208117288,1054,0.370305779490908,0.783884624239927,0.370305779490908,1.055465490506,0.496236559139785,55,-0.279154071197071,-91.8957444464296,-91.8525082016416,-0.0432362447880195,0.768710488735272
"Fbxl17",143,0.488451399028322,5.11888111888112,15.8942184575987,4.93452725898168,5.32704647276231,0.480874316939985,0.0974509394116146,1.36576098527471,1055,0.226094732198668,0.185039029064211,0.226094732198668,-0.128643792787054,0.49654524115731,143,-0.0619657533063924,-243.301078264533,-243.278398916794,-0.0226793477384604,0.831345830965708
"Fbxl20",47,0.581636271529889,3,3.1304347826087,1.35100340857051,1.09119506163932,0.553191489164447,0.409467130619437,1.58080325886524,1056,0.514583856450923,0.492410383376383,0.514583856450923,-0.105116725831485,0.539922480620155,47,0.190102883379942,-81.6287219489121,-81.3785191671968,-0.250202781715288,0.479321975331349
"Fbxl3",29,0.445402298850575,2.37931034482759,0.529556650246306,0.0726471925113474,0.100203024147816,0.420289855086486,5.78535577986497,2.17687203611682,1057,1.67536742814401,3.29389378904345,1.67536742814401,4.10998835172096,0.50462962962963,29,0.0274807364221081,-60.354930143932,-61.4903721912019,1.13544204726995,1
"Fbxl5",30,0.503333333333333,2.3,0.424137931034483,0.407788070227895,0.396136982507098,0.507246376811594,1.24389704811157,1.72148907298736,1058,2.25242117205884,1.94710702311014,2.25242117205884,-1.00852412394727,0.51047619047619,30,0.0515303006400831,-60.6144671020783,-60.6061070700499,-0.00836003202846314,0.897115455381915
"Fbxl7",86,0.530170894996476,4.22093023255814,10.1506155950752,0.799280716523737,0.735845739021853,0.520661157024794,0.651412133761056,2.27120443511631,1059,0.287966745055929,0.435913869033615,0.287966745055929,0.363445388705128,0.528041469112898,86,0.0418201756946272,-152.536829795416,-152.432348635166,-0.104481160250231,0.647581944998591
"Fbxo11",66,0.48510101010101,3.04545454545455,2.01328671328671,0.984643682015658,1.07695402720463,0.477611940298507,0.485060686441202,1.66799503795602,1060,0.498800263815504,0.510782711884374,0.498800263815504,-0.0137395773743023,0.474049820236261,66,-0.110558375147699,-119.847421752349,-119.721838194059,-0.125583558289691,0.616254471165367
"Fbxo28",10,0.696666666666667,2.5,0.944444444444444,0.0417284230748955,0.0196369049766465,0.679999999997506,16.2958470483541,2.41327397867208,1061,1.12041044803644,6.92186931650926,1.12041044803644,15.1754366003177,0.5,10,0.337034987277571,-25.3054273421359,-27.7235872533138,2.41815991117786,1
"Fbxo3",27,0.479012345679012,2.48148148148148,0.720797720797721,0.672069575252492,0.735076097599297,0.477611940411574,0.710658476441428,1.6156245164746,1062,1.18609517143662,1.04644942455651,1.18609517143662,-0.475436694995193,0.540229885057471,27,0.228268987673117,-46.2374745373813,-46.5443712905129,0.306896753131596,1
"Fbxo30",13,0.256410256410256,2.07692307692308,0.0769230769230769,0.520132194987809,1.48609198566518,0.259259259261104,0.498448782366145,1.36358674208252,1063,5.8245690257284,4.00283892590622,5.8245690257284,-5.32612024336225,0.358974358974359,13,-0.954196310386875,-27.8529593932386,-27.0173551272803,-0.835604265958313,0.196096739754707
"Fbxo32",36,0.494675925925926,3.27777777777778,2.14920634920635,1.50006263010443,1.50006263010443,0.5,0.333319416113439,1.568789031819,1064,0.426811501461658,0.406025815893138,0.426811501461658,-0.0934920853482191,0.441927083333333,36,-0.231325546106456,-56.8940590571342,-56.8774639549331,-0.0165951022011441,0.855440063761417
"Fbxo38",24,0.486111111111111,2.54166666666667,0.432971014492753,0.176473749166961,0.170781047734272,0.508196721087063,2.87972983792769,2.14504870280528,1065,0.992857944475056,1.74362805574407,0.992857944475056,1.88687189345263,0.508176100628931,24,0.269186632815388,-46.1029321855702,-46.0804864802596,-0.0224457053106093,0.83220382768763
"Fbxo42",13,0.346153846153846,2.38461538461538,0.58974358974359,1.7939559983939,3.76730759662718,0.32258064516129,0.179815249342845,1.21072604201276,1066,1.64373429105286,1.1444961604136,1.64373429105286,-1.46391904171001,0.469503546099291,13,-0.493040011280115,-37.837923284662,-39.4872686697627,1.64934538510078,1
"Fbxo9",11,0.386363636363636,2.18181818181818,0.363636363636364,0.000417083750429266,0.000583917250571735,0.416666666678837,998.999999999999,2.15619838812515,1067,3.63534009405908,381.747276360143,3.63534009405908,995.36465990594,0.3,11,-1.12553088208386,-20.8283299357627,-19.204463256781,-1.62386667898172,0.0715223004453587
"Fbxw11",44,0.507088744588745,2.81818181818182,1.3615221987315,2.03764040183476,2.17348309529041,0.483870967741935,0.237466320017134,1.3488855921289,1068,0.596657901746123,0.480830445671799,0.596657901746123,-0.359191581728988,0.492904953145917,44,-0.289506617194986,-81.7961987596192,-81.6929660911265,-0.103232668492751,0.649552056524069
"Fbxw2",10,0.483333333333333,2.4,1.6,0.000458792125464589,0.000542208875536413,0.458333333339124,998.999999999999,2.77258872223978,1069,1.55630426834395,380.386056919474,1.55630426834395,997.443695731655,0.443181818181818,10,-0.724365557386574,-36.472608839939,-36.1993415909545,-0.273267248984489,0.459737163896551
"Fbxw4",31,0.543010752688172,2.41935483870968,0.718279569892473,2.04169890716174,1.69311616691627,0.546666666666424,0.267750873916258,1.29984934013782,1070,1.45491982070314,1.05426581901434,1.45491982070314,-1.18716894678688,0.451476793248945,31,8.88178419700125e-16,-66.1958372362162,-67.0960446712811,0.900207435064871,1
"Fbxw7",65,0.480879120879121,3.16923076923077,2.17403846153846,0.939082483245762,1.01496793643653,0.480582524272043,0.511757521672644,1.73446228761999,1071,0.456746955598804,0.493386939001923,0.456746955598804,0.0550105660738395,0.530604719764012,65,-0.0658879356564573,-114.567982093237,-114.770468592656,0.202486499418939,1
"Fbxw8",21,0.638888888888889,2.19047619047619,0.261904761904762,0.929006999257935,0.495470399604232,0.652173913043478,0.702011840130824,1.49328836623744,1072,3.50396937030944,2.56076139518899,3.50396937030944,-2.80195753017862,0.492517006802721,21,0.156119201917281,-39.6168705184947,-42.2949532584624,2.67808273996776,1
"Fcgr2b",16,0.458333333333333,2.375,0.25,0.119993716079878,0.148227531852221,0.447368420678792,3.72826540667335,2.08416026052557,1073,1.70164939926152,2.52992798022615,1.70164939926152,2.02661600741183,0.578205128205128,16,0.47916783669856,-44.612117386759,-45.8469353627081,1.23481797594904,1
"Fcho2",89,0.540621706632943,4.2247191011236,4.85801838610828,3.38408486872076,2.73329931704368,0.553191489361702,0.163468562645954,1.4529583495678,1074,0.287617811021691,0.250390382380845,0.287617811021691,-0.124149248375737,0.548612538540596,89,0.131596882783213,-163.469495280085,-162.894119753538,-0.575375526546651,0.283391983101659
"Fchsd2",67,0.46721885080094,3.05970149253731,3.54183627317956,1.51556040816097,1.7896511202738,0.458536585366045,0.302552496685004,1.47876467841857,1075,0.493916244107092,0.438278061229416,0.493916244107092,-0.191363747422087,0.432254116599911,67,-0.388771844585037,-111.997970511724,-110.79468144539,-1.20328906633442,0.120826221318978
