"","AR","N","log2FC","llr_var","pval_var"
"Fgl2",0.222222222222222,11,-1.58496250072116,-5191.25797819073,0
"Fhip1a",0.558191489361702,47,0.175442006409878,5493.76946627109,1
"Fhl2",0.538674793437447,89,0.230577633281636,13664.6998291446,1
"Fhod3",0.617477383691502,86,0.698042550531873,9368.58332295785,1
"Fign",0.542222222222222,15,0.3536369546147,-217.363706912975,1.52047661857404e-96
"Filip1",0.528981279137529,80,-0.161918562310133,6421.83681719653,1
"Fip1l1",0.397785160575858,43,-0.28317205140487,-24.6409175107892,2.21706001299355e-12
"Fkbp15",0.401234567901235,27,-0.34577483684173,-249.636396256334,1.36834684176707e-110
"Fkbp3",0.446666666666667,10,0.559427408614019,-5152.96329411499,0
"Fkbp5",0.480952380952381,21,-0.0534392589614607,68.6993708831942,1
"Fktn",0.727272727272727,11,0.959358015502654,-6235.10068935603,0
"Fli1",0.523478699330972,88,0.208752744794028,4891.35258277982,1
"Flnb",0.567829457364341,43,0.113210610447991,5172.54656558778,1
"Flnc",0.433333333333333,18,-0.314108590428063,147.344281112717,1
"Flrt2",0.416428571428571,35,-0.36476429279762,225.525945254999,1
"Flt1",0.476066934508493,77,0.0813883268406553,4979.88907646102,1
"Fmn1",0.228623188405797,46,-2.22239242133645,4731.52037199946,1
"Fmnl2",0.46150954830796,114,-0.213638585596218,5964.06339393465,1
"Fmo1",0.497058823529412,17,0.556393348524385,126.094587347456,1
"Fmo2",0.516666666666667,19,0.192645077942396,-111.936078934591,1.29359965287078e-50
"Fnbp1",0.53577670768682,89,0.184424571137427,4801.79299729686,1
"Fndc3a",0.491204481792717,85,-0.0601209924375708,4573.12409359121,1
"Fndc3b",0.473082807420157,83,-0.0721497857558354,4726.05420025439,1
"Fnip1",0.574385865457294,84,0.365793980258995,4256.42658700628,1
"Fnip2",0.453916313949209,76,-0.474538511027506,6125.49527202053,1
"Focad",0.505952380952381,14,-0.216811389073148,-164.771842127457,1.20829712206651e-73
"Fosl2",0.571666666666667,20,0.514573172829758,131.01447052068,1
"Foxj3",0.607333333333333,25,0.284729476933113,-971.264622849245,0
"Foxk1",0.363636363636364,11,-0.0458036896131246,-4557.31174582595,0
"Foxk2",0.346153846153846,13,-0.415037499278844,-4665.00246922907,0
"Foxn2",0.529761904761905,28,-0.0978473233981447,4623.08184372441,1
"Foxn3",0.519184642517976,90,0.241621099317942,4933.82031123803,1
"Foxo1",0.542372881355932,59,0.15754127698648,4599.07831846537,1
"Foxo3",0.516129032258065,31,0.250543461650597,-39.8574412784292,4.32530351908864e-19
"Foxp1",0.532147471391657,86,0.238159737194765,4948.27810957224,1
"Foxp2",0.696078431372549,17,1.32192809488736,-20.234707309075,1.99718034391786e-10
"Frmd4a",0.295282945282945,37,-1.30485458152842,4793.36677228651,1
"Frmd4b",0.520775916688093,143,0.157430966550146,5867.1405916591,1
"Frmd5",0.566526610644258,17,0.684498174272071,-4576.61763585144,0
"Frmd6",0.538095238095238,47,-0.0607540310790964,5000.39993928095,1
"Frs2",0.641600529100529,36,0.800230487624223,4263.4759232483,1
"Fry",0.475710284547494,120,-0.228361828179014,6346.83659071533,1
"Fryl",0.454471544715447,41,-0.199937570508752,4655.00221415121,1
"Fsd1l",0.600253292806484,47,0.424139706386096,5036.65672494817,1
"Fsd2",0.274867724867725,21,-1.73039294024272,518.087207148752,1
"Fstl1",0.506481481481481,18,0.299560281858908,47.0893500758375,1
"Fstl4",0.594988344988345,22,1.10535300014623,-124.215327451746,5.70920043012348e-56
"Fto",0.561710174398144,84,0.15200309344505,5338.53898416002,1
"Fubp1",0.596580086580087,55,0.455369593314062,4494.66201082328,1
"Fus",0.507371794871795,52,0.176877762084079,4565.8198041504,1
"Fut8",0.585606060606061,33,0.074962057681222,63.9816427415581,1
"Fxr1",0.51329739442947,53,0.076350886130115,4547.63119369034,1
"Fxyd1",0.412280701754386,19,-0.527247002864869,107.961687961434,1
"Fxyd5",0.525641025641026,13,0.53051471669878,-4378.17277004615,0
"Fyb1",0.504309523809524,50,0.0725124997843678,4819.45669772572,1
"Fyco1",0.496153846153846,26,-0.594743521513741,-39.4282356326576,6.67902992293501e-19
"Fyn",0.583002384089341,69,0.376854305390956,4898.95286559094,1
"Fyttd1",0.462962962962963,27,-0.120294233717712,-8.55889469828526,3.51316974614483e-05
"Fzd4",0.583333333333333,10,0.447458976971221,-6677.68672796054,0
"Fzd6",0.75,16,0.807354922057604,-4518.39980947396,0
"G3bp1",0.566666666666667,10,0.351472370501377,-4749.70310695707,0
"Gab1",0.578342384384584,92,0.407948074492525,4810.33533434138,1
"Gab2",0.511689197036899,156,0.102661774537634,5552.38381793558,1
"Gak",0.435119047619048,20,-0.44980291743952,6.3816132473512,1
"Galnt1",0.359964726631393,27,-0.710493382805015,-116.779943388723,9.97736732764866e-53
"Galnt17",0.371212121212121,11,-0.540568381362703,-5629.78959431,0
"Galnt18",0.514384920634921,56,0.0690416444296512,4913.62189089461,1
"Galnt2",0.559027777777778,24,-0.199308808223407,4769.32799466971,1
"Galnt7",0.552083333333333,16,0.302562770020431,-3564.94085687449,0
"Gapvd1",0.492962962962963,30,0,-0.723432096241595,0.229031786574935
"Garem1",0.523778195488722,38,0.398549376490275,4915.72341282177,1
"Garre1",0.482333333333333,50,-0.263034405833794,-96.833804948179,5.03280584965796e-44
"Gas6",0.620138888888889,24,0.514573172829758,-76.6257839733171,3.37515239590846e-35
"Gas7",0.352886710239651,48,-0.841737916083268,33.010437522209,1
"Gata6os",0.5,24,-0.028569152196771,-4.15945215465581,0.00392345794375252
"Gatad2a",0.535714285714286,14,0.403355694231208,-184.456377494552,3.22791413098845e-82
"Gatad2b",0.506077694235589,38,0.178337241258512,6.22252334893528,1
"Gbe1",0.641826923076923,52,0.829013803187377,5345.27731737575,1
"Gbf1",0.450284679089027,46,-0.308752706139629,4778.92751268078,1
"Gcc2",0.515151515151515,11,0.245112497836531,-5262.13425392403,0
"Gcn1",0.576923076923077,13,0.237039197300849,407.851283837233,1
"Gcnt1",0.402777777777778,12,-1.23703919730085,-669.863054254505,2.63196671980884e-293
"Gcnt2",0.474358974358974,13,0.0995356735509141,-1.89496297686492,0.0515619294182483
"Gda",0.58931466924888,76,0.651104857512368,5005.28264283326,1
"Gdap2",0.39047619047619,14,-0.62148837674627,2125.73849148146,1
"Gdi2",0.546078431372549,34,0.205114429904612,47.1545495977944,1
"Gfm2",0.553030303030303,22,0.807354922057604,-192.16798975642,1.41567727791403e-85
"Gfod1",0.752688172043011,31,1.38827058971606,4615.44748630394,1
"Gfpt1",0.671428571428571,11,-0.14086253583985,-4911.25681842577,0
"Ggnbp1",0.386666666666667,10,-0.906890595608518,-4736.96964451167,0
"Ghr",0.479133970926734,128,-0.162782932198293,5920.89099424013,1
"Gigyf2",0.509166666666667,40,0.0207585601667972,4075.1033599687,1
"Git2",0.512777777777778,30,0.135351852894886,3.08356488402296,1
"Gja1",0.575268817204301,31,0.584962500721156,4798.83091275851,1
"Gjc1",0.525641025641026,13,-0.090197808971578,-139.555310699408,1.17329771629055e-62
"Gk5",0.483333333333333,10,-0.146841388329271,-5431.48575416848,0
"Glb1",0.6,10,0.0565835283663674,-2473.13976515196,0
"Glcci1",0.431972789115646,21,-0.0911478880581953,3863.51793521945,1
"Gli2",0.347222222222222,12,-0.752072486556414,-4677.66973756244,0
"Gli3",0.422916666666667,32,-0.19854567938208,-76.8989714513082,2.56381407366345e-35
"Glis3",0.404713313896987,49,-0.447458976971221,5319.3333599802,1
"Gls",0.454322322414428,76,-0.273760812426852,4723.04931043386,1
"Glt8d1",0.470588235294118,17,0.082462160191973,-396.227448786336,2.35782668994719e-174
"Glud1",0.594883485309017,47,0.452512204697507,4610.14777202376,1
"Glul",0.497878787878788,55,0.236606280556149,4881.03157185282,1
"Glyr1",0.450980392156863,17,-0.251538766995964,-4638.58753641984,0
"Gm12092",0.345798319327731,17,-1.06140054466414,-422.180709952449,1.22295461360736e-185
"Gm12216",0.179166666666667,16,-1.87446911791614,-46.2864632011988,6.48890701515194e-22
"Gm12295",0.828833203833204,39,2.15432814639129,5917.24606878608,1
"Gm12353",0.597619047619048,21,0.628031222613042,-50.6047217763598,8.27538548032754e-24
"Gm12940",0.546296296296296,36,0.235628248493142,4751.74001034061,1
"Gm13481",0.976666666666667,30,6.05528243550119,9887.00931488705,1
"Gm13938",0.542605592605593,37,0.113956189297086,4933.46876476074,1
"Gm15489",0.371794871794872,13,0,-5778.49264722047,0
"Gm16023",0.428571428571429,14,0.20945336562895,-4558.44438601355,0
"Gm16093",0.63,10,0.906890595608518,-4783.18614010787,0
"Gm17276",0.598039215686274,17,0.665580960929441,-5822.62596013721,0
"Gm20559",0.443333333333333,10,-0.0506260730699681,-4758.06748135253,0
"Gm20619",0.372718463706836,86,-0.584962500721156,5643.77956455568,1
"Gm20732",0.578205983248,63,0.306427001347174,5293.40060687414,1
"Gm20757",0.833333333333333,17,2.29545588352617,-63.6341898390292,1.62276053146143e-29
"Gm24474",0.950793650793651,21,4.03562390973072,122.099112301003,1
"Gm26510",0.638888888888889,12,0.400537929583729,-134.270550718855,2.35978789501593e-60
"Gm26532",0.3,10,-0.857980995127572,-4054.22983501215,0
"Gm26542",0.590909090909091,11,-0.641546029087523,-5145.94759730772,0
"Gm26672",0.6875,16,0.833990048561071,-2502.86729204961,0
"Gm26862",0.311719601260418,49,-1.29319637634405,5766.48935059032,1
"Gm29237",0.462797619047619,28,-0.137503523749935,-42.0221221282673,4.83824935568689e-20
"Gm30382",0.722222222222222,21,1.29956028185891,-43.6620384979742,9.21196421540066e-21
"Gm30489",0.25,10,-1.14684138832927,-4852.98465211596,0
"Gm31013",0.554166666666667,12,0.146841388329271,-5155.00445265794,0
"Gm32027",0.96969696969697,11,4.28540221886225,-5469.73260127474,0
"Gm32718",0.48,10,-0.0641303374197157,-4612.75711585087,0
"Gm33989",0.515873015873016,18,0.184424571137427,-107.428826609836,1.19707052480614e-48
"Gm35041",0.309311224489796,28,-1.15380533607904,74.9223019720721,1
"Gm35330",0.774147317329136,55,1.7794008604866,6125.09480501463,1
"Gm35546",0.722222222222222,12,1.11547721741994,-4738.17300340027,0
"Gm3587",0.484259259259259,18,0.31315788525963,143.669645322848,1
"Gm36037",0.448717948717949,13,-0.605721060887953,-4727.52020279629,0
"Gm36372",0.756410256410256,13,1.77258950389693,-4598.11745286296,0
"Gm36827",0.45547619047619,20,-0.358453970912476,24.7180844954046,1
"Gm37376",0.432439028735325,81,-0.287487449558333,5517.36408210949,1
"Gm40124",0,21,-5.35755200461808,254.649092169724,1
"Gm40652",0.1,10,-1.8073549220576,-2506.0047569312,0
"Gm43361",0.600320512820513,26,0.383328639551505,-21.917645797881,3.57205502779231e-11
"Gm44686",0.725490196078431,17,0.726981505593584,-69.7262283851633,3.50711827282067e-32
"Gm44710",0.115384615384615,13,-2.51096191927738,-4706.23275998576,0
"Gm48678",0.482142857142857,14,0.0395283641866371,-386.48470033501,4.06561423744623e-170
"Gm49336",0.375,16,-0.652076696579693,-302.398617206087,1.51484862475309e-133
"Gm49390",0.138095238095238,10,-1.20645087746743,-4481.16316856594,0
"Gm5532",0.623214285714286,20,0.612976876890753,-349.864927052657,3.42333319287591e-154
"Gm56646",0.944444444444444,21,4.79007693062577,127.410319850344,1
"Gm56730",0.992537313432836,67,8.43045255166553,9934.05473472364,1
"Gm57283",0.802631578947368,19,2.4374053123073,97.1548630405368,1
"Gm8189",0.792063492063492,15,1.94341647163363,283.957566967341,1
"Gm9895",0.681818181818182,11,0.68805599368526,-3995.76191166147,0
"Gmds",0.530918273645546,55,0.166897308744744,4813.12340177474,1
"Gmip",0.533333333333333,10,0.206450877467426,-8793.77828780386,0
"Gna12",0.662698412698413,15,0.896906507035896,-3.03389519384109,0.0137669079266706
"Gna13",0.434567901234568,27,-0.297680548640685,3664.37382060627,1
"Gnao1",0.661111111111111,15,0.374395514781498,-127.763440925746,1.62024650363654e-57
"Gnaq",0.507685680332739,155,0.09063383316557,5393.80851403438,1
"Gnas",0.616666666666667,10,0.176877762084079,-6726.361345012,0
"Gnb1",0.481207871276364,73,0,4966.4124919777,1
"Gng12",0.563690476190476,28,0.301169534720565,5060.69660348052,1
"Gng2",0.464355742296919,34,-0.222392421336448,-77.0493700557026,2.2036889990304e-35
"Gnpat",0.5,16,0.0801703486839833,3710.45632989861,1
"Gns",0.422368421052632,38,-0.813988014390051,6.08524642770863,1
"Golga4",0.47081746031746,50,-0.132450296023649,5067.4095676871,1
"Golga5",0.569444444444444,12,-0.146841388329271,-5123.52694622206,0
"Golim4",0.601190476190476,28,0.370368449945115,-107.74385516547,8.72317352885047e-49
"Golph3",0.522413793103448,29,-0.154328146391294,4677.23723491576,1
"Gon4l",0.402777777777778,24,-0.476438043942987,-67.4828768440311,3.3591311041941e-31
"Gopc",0.577777777777778,15,0.547487795302493,-132.608339331271,1.25154729900183e-59
"Gorasp2",0.57843137254902,17,-0.206450877467427,-1656.09285405248,0
"Gosr1",0.383333333333333,10,0.103093492964104,-3698.82444477345,0
"Got1",0.602756892230576,38,0.447458976971221,5283.53268333841,1
"Got2",0.345238095238095,14,-0.700439718141092,-47.1277367311122,2.77318850364629e-22
"Gpam",0.530701754385965,19,0.0972972013549152,-82.7166931807151,7.35594403478174e-38
"Gpatch2",0.4595,50,-0.179549420330713,10.4901941144317,1
"Gpatch8",0.484215167548501,54,-0.135159583281636,4379.84410396666,1
"Gpbp1",0.55054347826087,46,0.256775415362112,4728.98723677068,1
"Gpbp1l1",0.498883928571429,32,-0.0216950710993187,-36.8879569717665,8.75078920225506e-18
"Gpcpd1",0.513914951093706,103,0.127432919328234,6282.81448589663,1
"Gpd2",0.317063492063492,15,-0.415037499278844,-4945.8884731605,0
"Gphn",0.513936491391626,118,0.197510833114212,5096.42482037579,1
"Gpm6a",0.517099567099567,22,0.117836490293858,44.3699485171119,1
"Gpr107",0.447368421052632,19,-0.471305718925589,-385.883714298492,7.42109765538457e-170
"Gramd1b",0.423333333333333,30,0,43.5690732016201,1
"Gramd2b",0.688888888888889,15,0.347923303420307,-335.847468791329,4.27570162244076e-148
"Grb10",0.440821256038647,46,-0.0747677684019721,5020.09131298676,1
"Grb14",0.496096096096096,37,0.0331668639351994,51.8835351822336,1
"Grik2",0.431770833333333,32,-0.131244533278253,-372.583452441876,4.51122995977526e-164
"Grk5",0.492152792562629,61,0.194010619966625,4903.40154469342,1
"Grm1",0.98739066903246,67,6.08746284125034,24622.4495571153,1
"Gsap",0.46875,16,-0.115477217419936,3634.15274794756,1
"Gsk3b",0.538288288288288,37,0.0981803939389037,3436.55118445835,1
"Gsta3",0.412698412698413,21,-0.246160587269398,-759.57899365882,0
"Gtdc1",0.416666666666667,31,0.0238467419543678,-32.7869858241056,5.59731374656249e-16
"Gtf2a1",0.307692307692308,13,-0.52083216330144,-351.686321823007,5.52462914040655e-155
"Gtf2a2",0.371794871794872,13,-0.657112286476992,-5461.61680313661,0
"Gtf2f2",0.524853801169591,19,-0.117836490293858,-711.715529661335,1.70153174410861e-311
"Gtf2h1",0.331111111111111,15,-0.367731784500487,70.924297810745,1
"Gtf2i",0.564102564102564,13,-0.0395283641866371,-5226.27731002196,0
"Gtf3c2",0.451754385964912,19,0.106915203916512,-81.434031922885,2.67328088201065e-37
"Gucy1a2",0.49648717948718,50,-0.22431729826094,5166.74500787183,1
"Gucy1b1",0.590909090909091,11,0.263034405833794,-5848.03466316624,0
"Gulp1",0.505571428571429,50,0.126633438531017,4888.91722509507,1
"Gxylt2",0.31547619047619,20,-0.78135971352466,133.955817579551,1
"Gys1",0.567460317460317,15,0.534336427651188,-4906.71554369897,0
"H2-Ab1",0.49047619047619,12,0.237039197300849,-132.626638353301,1.22876932773265e-59
"H3f3b",0.517857142857143,14,0,-5239.21867375206,0
"Hacd3",0.409090909090909,11,-0.0473057147783571,-5671.1631843163,0
"Hace1",0.634615384615385,26,0.462343214057201,23.7862143146185,1
"Hadha",0.396164021164021,36,-0.213403638109193,4829.31542810817,1
"Hadhb",0.444365079365079,30,-0.367731784500487,68.2940473937979,1
"Hand2os1",0.575966183574879,46,0.736965594166206,4939.9303202752,1
"Hapstr1",0.461947626841244,47,-0.0317088597273383,4968.60866301501,1
"Hbb-bs",0.614155719759168,16,0.215012890970851,-535.967327235928,4.15718160784961e-235
"Hbp1",0.368627450980392,17,0.182864057149811,-119.614698206655,5.79072052845508e-54
"Hcfc2",0.520512820512821,13,0.0721497857558355,-4925.7788544123,0
"Hdac1",0.475,10,0,-7843.2282315371,0
"Hdac4",0.478061224489796,56,-0.0269670476002695,4681.8314130809,1
"Hdac7",0.394444444444444,15,-0.438121112391885,17.1630073924316,1
"Hdac9",0.752061358047274,71,1.45675251844142,5584.10624296476,1
"Hdgfl3",0.493055555555556,12,0.331205908475373,-0.134807747592276,0.603589818015341
"Heatr5a",0.420324361628709,69,-0.514573172829758,4753.85856805033,1
"Heatr6",0.6,10,0.111031312388744,-5506.3445096882,0
"Heca",0.435897435897436,13,0,-153.328755175821,1.16782054927254e-68
"Hectd1",0.497310405643739,63,0.0681715026415793,4677.20252041512,1
"Hectd2os",0.653214285714286,20,1.02553509210714,3476.4656345088,1
"Hecw2",0.459627329192547,46,-0.186413124230881,4684.19541330003,1
"Heg1",0.478950752661903,122,-0.261458550908255,6256.80354480854,1
"Helz",0.476447876447876,37,0.105610187960599,-9.31026310120797,1.5949400729362e-05
"Herc1",0.50397346963612,83,0.0691243606548203,4761.53659718384,1
"Herc2",0.424479166666667,64,-0.150678912497668,4699.30671868919,1
"Herc4",0.519086021505376,62,0.0727563424353141,3974.01412124821,1
"Herc6",0.498387096774194,31,-0.0978473233981447,96.0054124375611,1
"Herpud1",0.541666666666667,12,0.310340120612151,-5105.16369654203,0
"Hgsnat",0.352941176470588,17,-0.568283759574526,-232.474904863704,4.02475606508166e-103
"Hibadh",0.455343026538679,46,-0.478047296804644,5171.7160291797,1
"Hibch",0.630769230769231,13,0.750021746991652,9.58190943993577,1
"Hip1",0.553042328042328,54,0.467778961350817,4928.53103945005,1
"Hipk1",0.428494623655914,31,-0.071553261025034,0.84461076538264,1
"Hipk2",0.431142857142857,25,-0.182203331220749,50.3240394212708,1
"Hipk3",0.613963963963964,37,0.635588573791124,4864.55412692564,1
"Hira",0.467948717948718,13,-0.245112497836531,-5233.84449270778,0
"Hivep1",0.575757575757576,22,0.655351828612554,265.643894780902,1
"Hivep2",0.499393850719039,140,-0.0240168811185355,5856.98168537021,1
"Hk1",0.409090909090909,11,0.106915203916512,-8129.15435949176,0
"Hk2",0.536640211640212,36,0,5627.3473840029,1
"Hlcs",0.361111111111111,18,-1.07528812730424,49.2098642336141,1
"Hltf",0.439444444444444,30,-0.230297619421794,-49.1926023259985,3.4442297655033e-23
"Hmbox1",0.525675675675676,37,0.300866479359533,8.83734298010586,1
"Hmcn1",0.423295908944057,81,-0.451937082090373,5888.50483805305,1
"Hmcn2",0.633333333333333,10,-0.0671141958585371,-62.6349098594701,4.442432573053e-29
"Hmg20a",0.55952380952381,35,0.0191088229477048,5283.82186073914,1
"Hmgb1",0.395833333333333,16,0,-69.2602393578127,5.60741541700111e-32
"Hmox2",0.765151515151515,11,1.27008916336774,-4547.39863578758,0
"Hnrnpa2b1",0.529641192141192,66,0.19417254768899,4658.05441040688,1
"Hnrnpa3",0.432539682539683,18,-0.231325546106455,-844.733499494039,0
"Hnrnpc",0.507685881370092,57,0.178705886984522,4652.68303331229,1
"Hnrnpf",0.543333333333333,25,0.173331602885562,-283.876227786759,1.73069158713805e-125
"Hnrnph1",0.491791044776119,67,0.088130910278665,4896.60998842939,1
"Hnrnph3",0.552380952380952,14,-0.148098638989134,-106.53090438091,2.95045070867261e-48
"Hnrnpl",0.595238095238095,14,0.671377252538629,1.62971596066564,1
"Hnrnpll",0.535714285714286,14,0.289506617194985,-115.767503649412,2.75795913367492e-52
"Hnrnpm",0.407017543859649,19,-0.540568381362703,40.9913395002586,1
"Homer1",0.366473912797442,66,-0.826668397114438,5303.10908675653,1
"Homer2",0.430406746031746,24,-0.438884241233211,-151.014102310599,1.19096438204257e-67
