"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Lrrc3b",0.3561,0.335271317829457,43,0.1886,0.12862131728896,-0.722466024471091,-1.45137391770728,0.0884286927338968,0.360180511387269
"Lrrc8a",0.5,0.486458333333333,32,4e-04,0.0960744085168302,-0.275634442613426,-0.00337912398787665,0.934480863504842,1
"Lrrc8c",0.5756,0.616666666666667,45,0.1633,0.114354504970112,0.498805856971442,-2.05132243724411,0.042816184583368,0.232213460103786
"Lrrfip1",0.5766,0.574464264981506,87,7e-04,0.0513036967578437,0.577976070405049,-2.97549028930116,0.0147091017790141,0.11966215996452
"Lrrfip2",0.6099,0.608020050125313,76,0.0804,0.0815388203777758,0.84799690655495,-5.43210348807938,0.000980407242986762,0.0177463193419785
"Lrrk2",0.3955,0.410714285714286,42,0.4843,0.245845511443741,-0.841302253980942,-1.91627391216902,0.050266468685122,0.257162217371049
"Lrtm1",0.3444,0.356006006006006,37,0.2021,0.1290740698323,-0.430634354329863,0.106967106297507,1,1
"Ltbp1",0.4506,0.455882352941176,34,0.4368,0.230014819900027,-0.514573172829758,-0.439886427848005,0.348263899942042,0.714895389229527
"Ltbp4",0.5727,0.543010752688172,31,0.2176,0.143579142916163,-0.215728691055438,1.03833039920214,1,1
"Luc7l2",0.5396,0.520751304599687,109,0.0082,0.0530460411814361,0.271483595669612,-1.60258087788156,0.0734062497617664,0.32237036676351
"Luc7l3",0.6252,0.639583333333333,40,0.4272,0.228918788472683,1.34103691783507,-3.57819692148334,0.00746972240490489,0.076429891617197
"Luzp1",0.525,0.477922077922078,66,0.3248,0.17450497313662,0.055141554192461,0.151742060464869,1,1
"Ly6a",0.738,0.773809523809524,28,0,0.112492420193697,1.50250034052918,-4.79259476592934,0.00196153189153837,0.0299510831131051
"Ly6c1",0.3699,0.330128205128205,52,0,0.0529131005511256,-0.824913293441909,-3.6787536518442,0.00667833135291117,0.0708544669882304
"Lyn",0.5296,0.523384353741497,49,0.2756,0.157075762087828,0.584962500721157,-0.422072208424197,0.358214149338583,0.727794356639803
"Lztfl1",0.4287,0.427083333333333,32,1e-04,0.0866164508674052,-0.247927513443586,-0.110349446190536,0.638507912684566,0.963098941245337
"Macf1",0.4506,0.468984962406015,76,0.2225,0.13491995068076,-0.283792966000591,-0.367432692059282,0.391310659724984,0.758754429128084
"Maco1",0.6605,0.686781609195402,29,0.1612,0.157137699656071,1.12553088208386,-2.12787477599911,0.0391176817685931,0.219837639830933
"Magi1",0.45,0.410926363130752,107,0.0638,0.0736441075529553,-0.289506617194985,-2.68664768489739,0.0204473121977351,0.144956838258944
"Malat1",0.4662,0.469690376735663,119,0.005,0.00982169873340783,-0.194167300389879,-15.4691591993573,2.66360481048817e-08,2.51774073753287e-06
"Malt1",0.28,0.303260869565217,46,0.5429,0.258914838106131,-1.17833724125851,-4.31372077407469,0.00331136315313348,0.0424068119933545
"Maml3",0.6337,0.659937888198758,46,0.096,0.0892059773466371,0.781359713524659,-2.75459163444326,0.0189168784545402,0.139074087897268
"Man1a",0.4037,0.416136294261294,80,0.0132,0.0576151155355494,-0.399095955409823,-1.3947927920531,0.0948787612461546,0.370817586962084
"Man1a2",0.5169,0.513157894736842,38,0.1198,0.116755874469717,0,0.0351876693511244,1,1
"Man1c1",0.4828,0.448412698412698,42,0.1112,0.107598494146385,-0.398549376490275,-0.214847153696905,0.512138985065225,0.875327123003338
"Man2a1",0.6592,0.641293532338308,67,0.2806,0.15657229384242,0.871992387623929,-4.51353117503294,0.00266011632163451,0.0369253908982134
"Map2k1",0.5509,0.576576576576577,37,0.3075,0.182142797943853,0.459431618637298,-0.619343169321304,0.265724378669875,0.642463936248115
"Map2k4",0.4167,0.442040598290598,48,0,0.0523778799408212,-0.351472370501378,-0.364887324829553,0.392956243056087,0.759511336383966
"Map2k5",0.5447,0.546913580246914,54,0.1624,0.115119219635671,0.347923303420307,-0.49693383453819,0.318798916132705,0.697843199321818
"Map3k1",0.556,0.58130081300813,41,0.1474,0.124083086758073,0.0443941193584543,0.256178334029229,1,1
"Map3k20",0.5228,0.501695526695527,66,0.0952,0.0860948081294174,0.241008099503795,-0.285347965456339,0.449982504448753,0.824338072504114
"Map3k3",0.4612,0.452933673469388,56,0.0031,0.0536473212970794,-0.42449782852791,-0.657004838022836,0.251669962948996,0.630188460325192
"Map3k7",0.5626,0.527631578947368,38,0.0569,0.0897159981504778,0.289506617194985,-0.220564260756753,0.506578268458611,0.874055020051633
"Map4",0.4552,0.461350466112371,63,0.1471,0.108151396536336,0,0.43092633076553,1,1
"Map4k3",0.4784,0.450353925353925,74,0.2197,0.133327338468365,0.205318907977507,0.288632857015557,1,1
"Map4k4",0.4373,0.398715041572184,63,0.0388,0.0678931658977814,-0.263034405833794,-0.615299397491569,0.26729061831076,0.645265310586633
"Map4k5",0.4485,0.449305555555556,48,0.561,0.266750190137471,-0.351472370501378,-0.403822976096173,0.368817142131616,0.740393323015689
"Mapk1",0.2969,0.282051282051282,39,1e-04,0.0609842062073021,-1.20163386116965,-5.24509706201332,0.00120009761895026,0.0203606305437288
"Mapk10",0.3402,0.332478632478633,39,1.2368,0.522045922134057,-0.678071905112638,-1.57984200263512,0.0754777918259627,0.32928223466931
"Mapkap1",0.6038,0.567460317460317,21,0.2795,0.242557725544609,0.115477217419936,0.298639516018348,1,1
"Mapkapk2",0.3549,0.365040650406504,41,0.2785,0.163428745104799,-0.752072486556414,-1.71122838326402,0.0643152337308156,0.295522543878864
"Mapre2",0.5697,0.501488095238095,48,3e-04,0.0530616616812654,0.280107919192736,-0.118212916369103,0.626799569105432,0.955147672196793
"Mapt",0.5231,0.553512639623751,54,0.2852,0.162011478917294,0.178337241258512,-0.140803410466134,0.595649978343123,0.930996225992992
"Marchf3",0.5154,0.505813953488372,43,0.0981,0.0900252150311721,-0.156119201917281,0.0978863669574821,1,1
"Marchf6",0.5252,0.530143755615454,53,0.3435,0.182860572214411,0.0418201756946273,-0.00625822579529967,0.910920974325527,1
"Mark2",0.4686,0.468085106382979,47,0.8718,0.385111652200799,0.0430687218918859,0.148037800189861,1,1
"Mark3",0.6188,0.624269005847953,57,0.0331,0.0654827208042901,0.954196310386875,-4.08547907533526,0.00425664151184597,0.0518370147301487
"Mast2",0.5512,0.533834029133539,91,0.0478,0.0671881050967773,0.320572815275352,-1.63643277066379,0.0704344932511026,0.314185323827952
"Mast4",0.4491,0.473718342720791,86,0.115,0.0965941346092861,-0.334068657759574,-1.30946716128697,0.105595336397519,0.391788304203877
"Mat2a",0.5394,0.509356725146199,57,0.2664,0.154862833123368,0.355094958822561,-0.275657729438784,0.457780695995805,0.827724563509954
"Matr3",0.3222,0.314285714285714,35,0.8284,0.391492897844736,-1.1926450779424,-2.43636869362157,0.0272841876190809,0.172406271809992
"Max",0.56,0.538690476190476,32,2e-04,0.0839739739057193,0.736965594166206,-0.906887428739068,0.178056062889231,0.525172785787702
"Mb",0.4919,0.504636872296059,75,0.1298,0.102012274260699,0.102180394806478,0.0802842490735287,1,1
"Mbnl1",0.3834,0.408118657298985,61,1e-04,0.0536451711489017,-0.479992941119613,-1.01419103884689,0.154384882925667,0.489543119181228
"Mbnl2",0.476,0.472712871434717,109,0.1475,0.105958323757032,-0.0350469470992012,0.29387281740992,1,1
"Mcc",0.4999,0.490014534579752,69,0.2512,0.145941789968261,0.26573355543475,0.0126287017829299,1,1
"Mcf2l",0.3933,0.392372881355932,59,0.2169,0.135022522824386,-0.296981737757131,-1.52053433035123,0.0811824567949097,0.343597391765236
"Mcl1",0.5642,0.583333333333333,30,0.1147,0.161190399880088,0.459431618637296,-0.44070243660072,0.347817184538793,0.714895389229527
"Mcu",0.3971,0.401168831168831,55,0.4236,0.21456844094261,-1.19555080911781,-3.95813451392291,0.00489922022523513,0.056871065187671
"Mdfic",0.4874,0.482905982905983,39,3.1611,1.26578836756411,-0.311944006314741,-0.0647650837240548,0.718919675525166,1
"Mdh1",0.5547,0.568167388167388,55,0,0.052655434216791,0.169925001442312,-0.135592111934187,0.602538489026989,0.936762708810403
"Mdm4",0.5232,0.52391975308642,54,1e-04,0.0523636861375811,0.31315788525963,-0.28235954698475,0.452365072249655,0.82455892416489
"Me1",0.3963,0.419642857142857,28,0.1544,0.154555421175058,-0.547487795302493,-0.493118109068806,0.320664018812814,0.697843199321818
"Me3",0.3788,0.371031746031746,46,0.3647,0.192200290292092,-0.928446738974966,-2.61674219049124,0.0221561046689123,0.152179473244951
"Med13",0.5158,0.540441176470588,68,0.2125,0.134105836407451,-0.0259952085329447,0.0326059088600701,1,1
"Med13l",0.4692,0.456712962962963,72,0.257,0.149612088845016,-0.0207585601667973,-0.119616300794746,0.624760920482652,0.955038220561272
"Med27",0.5306,0.524691358024691,27,1e-04,0.0866164508674052,-0.15200309344505,0.139276908383692,1,1
"Mef2a",0.4505,0.426813074565884,89,2e-04,0.0500350464337986,-0.225292311842243,-0.293293653825444,0.443741828202023,0.818852133279234
"Mef2c",0.6497,0.651700680272109,49,0.1572,0.112468253005856,0.584962500721155,-1.24959989518993,0.113904160530265,0.413345079803613
"Mef2d",0.4235,0.402592592592593,45,0.1512,0.110048108347001,-0.374395514781498,-0.622152753989447,0.264642888009036,0.641411639435819
"Meis1",0.4799,0.504318936877076,43,0.1878,0.126163046459591,-0.520832163301442,-0.261501103110326,0.469563828416983,0.841231226902267
"Meis2",0.5098,0.510758377425044,63,0.085,0.0839396715201271,0.204358498506187,-0.10313233231976,0.649711009255851,0.968225490520168
"Memo1",0.6095,0.599259259259259,45,0.7225,0.338508490786103,0.540568381362704,-0.872803082717617,0.186430053390146,0.538150109925977
"Metap1d",0.5766,0.569965277777778,48,2e-04,0.052417796109352,0.428843298803875,-0.608647148053535,0.269892301789191,0.648591064227051
"Mff",0.463,0.468511904761905,40,0.3468,0.187521314208119,-0.146841388329272,-0.145234482592919,0.589920163015958,0.926417344609713
"Mfhas1",0.4627,0.420524691358025,54,0.0701,0.0802274496299143,-0.628031222613042,-0.98183068286663,0.161122282714985,0.499693354256296
"Mfn1",0.5419,0.545674325674326,65,0.1453,0.105143921372601,0.353636954614701,-0.679697515126463,0.243642355633512,0.628481722242585
"Mfsd6",0.4972,0.5,29,2.1075,0.88171739204239,0.214124805352848,0.0117211880158692,1,1
"Mga",0.4747,0.471794871794872,52,1e-04,0.0528100251577544,2.22044604925031e-16,0.063905810647114,1,1
"Mgat5",0.3062,0.30639880952381,56,0,0.053256567739506,-1.09310940439148,-6.73728941214272,0.000241817465513906,0.00615394447493722
"Mgll",0.4821,0.525126262626263,66,0.0616,0.0738186848579751,-0.325986311461716,-0.386588129225203,0.379236241407845,0.752747808804549
"Mgp",0.5343,0.566117790785565,42,0.0142,0.0558829744202824,0.621488376746271,-1.39869552462584,0.094417828329837,0.370817586962084
"Mgrn1",0.5001,0.488095238095238,42,1e-04,0.071300178267185,-0.275634442613427,-0.00339802586916704,0.93429828471122,1
"Mhrt",0.5368,0.535808773754761,81,0.0386,0.0641831687404835,0.201047518938093,-1.00163402432833,0.156960474392737,0.491429876450446
"Mia2",0.4323,0.423494098494098,78,0.106,0.0912295867378086,-0.31034012061215,-1.0811783897867,0.141427625264898,0.46283632429227
"Mib1",0.3857,0.342661605705084,69,0.2004,0.126211090022817,-0.532873989572703,-2.2113896634606,0.0354622297286539,0.208412124715329
"Mical2",0.4525,0.488030303030303,55,0.0511,0.0728146971669448,-0.485426827170242,-0.830492957331423,0.197470260211788,0.559170422996289
"Mical3",0.5141,0.476957223567393,59,0.0512,0.0728526718504891,0.184424571137428,-0.0597131636109509,0.729657518605971,1
"Micos10",0.448,0.400579150579151,37,2e-04,0.0681843525808575,-0.231325546106456,-0.142423770710469,0.593541426252115,0.929163825796884
"Miga2",0.5946,0.611805555555555,40,1e-04,0.0544638798425938,0.722466024471092,-1.48974050262928,0.0843263083370848,0.350489304135418
"Mindy4",0.3657,0.369791666666667,32,0.227,0.18970528501555,-1.03747470541866,-2.17983806145767,0.0367993009249594,0.212344803302455
"Mipol1",0.5379,0.55050505050505,33,0.3801,0.243898386310359,0.144389909335175,-0.0470755157312368,0.758964855342765,1
"Mir100hg",0.5543,0.575831087151842,53,0.1669,0.116983037100966,0.347923303420307,-0.673714416786119,0.245728114993555,0.629721654102763
"Mir133a-1hg",0.5457,0.570367637413092,66,1e-04,0.0523435139801835,0.12832409697554,-0.114597280392744,0.632121693650466,0.958564982350019
"Mir22hg",0.5373,0.533333333333333,35,0,0.079075909609941,0.0740005814437765,0.0121718367035157,1,1
"Mir99ahg",0.4496,0.461291736359231,93,0.0328,0.0614919025651317,-0.287098110724263,-1.37981601615684,0.096670470065602,0.373924415414092
"Mitf",0.4543,0.456102874429942,84,0.1653,0.115687090313062,-0.272525854811092,-0.900653656280312,0.179554527484057,0.528023314156819
"Mkln1",0.5066,0.52336093857833,69,0.1816,0.120536722959277,0.254572827085598,-0.0729990102938132,0.702389510934299,1
"Mlip",0.459,0.492626126490301,84,0.082,0.0799993927238605,-0.234121713918555,-0.40841042656848,0.366111316321898,0.739299046692745
"Mllt10",0.4581,0.435408952090937,96,0.0867,0.085645185653104,-0.229481846122768,-0.879478247563029,0.1847547263508,0.536951876729631
"Mllt3",0.5505,0.572036474164134,47,0.0222,0.0608082596876567,0.0641303374197157,0.0949023810955012,1,1
"Mnat1",0.5295,0.524842767295598,53,0.5127,0.247855191214237,-0.106915203916512,0.0872218554026745,1,1
"Mon2",0.5275,0.52280701754386,57,0.0887,0.0872907407691549,0.0614005446641435,0.0959265362247237,1,1
"Morf4l1",0.5319,0.516129032258065,31,1e-04,0.0926048862617497,-0.0740005814437765,0.109202546004656,1,1
"Mpc1",0.4622,0.435356023287058,58,0.0047,0.0526499297807764,-0.362570079384708,-0.575428713412478,0.283369732089623,0.667513117638185
"Mpc2",0.5439,0.57514880952381,32,0.0126,0.0714757504979992,0.556393348524384,-0.543084619652792,0.297321542852372,0.680650315502833
"Mpdz",0.4438,0.449955076370171,53,0.0083,0.0567131415732413,-0.0721497857558353,0.228829041890229,1,1
"Mpp7",0.5641,0.557823129251701,56,1.6368,0.675176816718522,0.610053481683986,-0.45663703069178,0.339247203743582,0.711845348235741
"Mprip",0.4702,0.4828125,64,0.2537,0.14979010571162,-0.0554951125917036,0.109311098101713,1,1
"Mrps28",0.4731,0.474074074074074,45,0.5065,0.250011023585811,-0.16349873228288,-0.193798070738133,0.533565685892145,0.887041780984848
"Mrps6",0.4629,0.469444444444444,36,0.3067,0.180609756608888,0.211504105193711,0.231296205720099,1,1
"Mrps9",0.661,0.654471544715447,41,3e-04,0.0668048644220498,0.770518153877232,-1.48734324474244,0.0845765121817961,0.350489304135418
"Mrtfa",0.507,0.476190476190476,42,0.1882,0.139576757644149,-0.0506260730699681,0.0108567082497117,1,1
"Mrtfb",0.6212,0.628,50,0.0733,0.0803548965019849,0.601450623509725,-1.76701818470988,0.0601212598238219,0.287567953615148
"Msi2",0.5148,0.480580697113388,98,0.0151,0.0578767922247342,-0.143124942098597,0.516235851992604,1,1
"Msra",0.5251,0.492931547619048,32,0.2556,0.176139200749181,-1.33226762955019e-15,0.0439752969537466,1,1
"Msrb3",0.5051,0.493494345161012,90,0.1259,0.100680160385843,0.0666710396452878,-0.032151660599979,0.799819280339029,1
"Mtch2",0.6226,0.645238095238095,35,1e-04,0.0769485940472673,1.1926450779424,-3.06114751118953,0.0133487384297857,0.109883119166127
"Mtdh",0.3662,0.355769230769231,52,8e-04,0.0561289091448279,-0.704544116473829,-2.19568015218356,0.0361214824051212,0.210885713453428
"Mtmr3",0.5369,0.559055074394848,79,0.066,0.0761317962448522,0.256775415362111,-0.681559028416544,0.242997825292908,0.628481722242585
"Mtpap",0.4156,0.388888888888889,36,0.5756,0.288211998663659,-0.770518153877233,-1.65165660022222,0.069140295795383,0.312627533380035
"Mtss1",0.4877,0.515923466160658,62,0.5552,0.263844029034288,-0.0534392589614603,0.0728717856575614,1,1
"Mtus1",0.4437,0.426608187134503,76,0.1062,0.0911247470803307,-0.347923303420307,-0.79397465602959,0.207619364738111,0.574790012559484
"Mybpc3",0.5396,0.509028783927364,58,0.0186,0.0576032258035568,0.321928094887362,-0.480957996493395,0.326704616386622,0.704135356707323
"Mycbp2",0.4838,0.491219080544923,89,0.058,0.072940133153011,-0.393144893430001,-0.547192846450429,0.295501519973727,0.678901061513714
"Myh6",0.5674,0.593849903000196,93,0.084,0.0639736235402706,0.370223651928144,-6.19867117384041,0.00042994533059288,0.009176790120719
"Myh7",0.4637,0.48966049382716,54,0.1345,0.101018858762329,-0.343954401217362,-0.149169454682074,0.584925654123834,0.922955026578545
"Myh7b",0.5614,0.55625,56,0.1147,0.0953057754013208,0.405992359675837,-0.765632046928935,0.215922825900423,0.589555446234305
"Myl12a",0.5385,0.530701754385965,38,1e-04,0.0791138842934853,-0.125530882083859,0.250716327233324,1,1
"Myl2",0.6824,0.702581677581678,66,0.165,0.115083648137349,1.02272007650008,-9.27818239342402,1.64953516500598e-05,0.00068215152136185
"Myl3",0.5298,0.515947185325743,62,0.0017,0.0506609014373565,0.321928094887363,-0.447426940365425,0.344165332995279,0.714895389229527
"Mylk3",0.5247,0.564844877344877,60,0.0734,0.0777649436380201,0.0962153152593032,-0.214340718891641,0.512636656856989,0.875327123003338
"Mylk4",0.4152,0.457207207207207,37,0.0879,0.0882263375988314,-0.70626879694329,-1.16679459104099,0.126609651957283,0.438596207759855
"Myo10",0.5054,0.512072434607646,71,0.6844,0.310909022199053,-0.0374747054186629,0.0012324635408163,1,1
"Myo18a",0.4705,0.420634920634921,42,1e-04,0.0577072261174567,-0.540568381362702,-0.467914673684959,0.33335273989521,0.707376478540458
"Myo18b",0.5865,0.610119047619048,56,0,0.0521991660092562,0.819427754358179,-2.89002998505518,0.0162089883618899,0.126672605899022
"Myo1b",0.4728,0.474829931972789,49,0.5222,0.250934184296368,0.545434136534518,0.370917098452686,1,1
"Myo1d",0.4896,0.48872397443826,77,0.1695,0.114743341128113,0.35418229389199,0.368094774170729,1,1
"Myo1e",0.586,0.589227166276347,61,0.1889,0.125341373680547,0.389946518316014,-0.835237976177723,0.196194796701243,0.557946520704823
"Myo5a",0.4273,0.42037037037037,27,0.4486,0.259815128190399,-0.700439718141091,-0.686701369106405,0.241228105518617,0.62675103331735
"Myo5c",0.3771,0.330042016806723,34,1e-04,0.0641793768620525,-1.43295940727611,-3.12302157889383,0.0124471051988661,0.104743743333025
"Myo6",0.3871,0.42125350140056,68,1e-04,0.0508336078398244,-0.584962500721156,-2.27347630769027,0.0329773892978509,0.197169029386247
"Myo9a",0.562,0.54,50,0.4713,0.231301917933566,0.227410496103073,-0.105614436330534,0.645805926627874,0.96676075743313
"Myo9b",0.5955,0.608974358974359,39,0.1571,0.138734137458042,0.793549122532573,-1.44189751758982,0.0894749205982234,0.360991295502995
"Myocd",0.4619,0.480551893337841,81,0.2156,0.130141091437011,-0.207276217902344,-0.949639611998975,0.168159018988022,0.508935328797537
"Myom1",0.5206,0.520380511411179,84,0.0421,0.063643551912811,0.231099116687347,-0.806705973734523,0.204012849907198,0.567974063205875
"Myom2",0.3911,0.392042606516291,38,0.1725,0.117850655806279,-1.03562390973072,-2.79162360199201,0.0181330710951558,0.135826966505224
"Myot",0.7725,0.768817204301075,31,1.8602,0.762792288127694,2.07800251200127,-5.93580730606269,0.000569959785997296,0.0111383347879161
"Myoz2",0.457,0.471690365961199,72,0.2094,0.131112620837936,-0.176877762084079,-0.174222549004284,0.554994644804622,0.896390862438711
"Mypn",0.5678,0.572715234112293,68,0.1377,0.105243552976607,0.0524674198941356,0.830231115802547,1,1
"Myrip",0.4781,0.463541666666667,32,0.6088,0.308100492781445,0.106915203916512,0.0142430209417199,1,1
"Myzap",0.3645,0.327156295320796,97,0.0088,0.0549164394905662,-0.893084796083488,-14.7873278168531,5.38038712630926e-08,4.10771863297072e-06
"N4bp2l2",0.5294,0.514730983302412,70,0.0422,0.067600014098517,0.210217707390346,-0.249306375134175,0.480110302661469,0.848636643618002
"Naa15",0.4967,0.526969696969697,55,0.1471,0.108856676287582,-0.222392421336448,-0.035351165540348,0.790316918683553,1
"Naa16",0.4997,0.496279761904762,56,0,0.0523257114540368,0.118644496498619,0.00378260012340093,1,1
"Naca",0.6115,0.644384057971015,46,0.351,0.185669019181328,1.22239242133645,-3.54056048792242,0.00779002632064517,0.0780969810428316
"Nampt",0.5933,0.563424518743668,47,0.2803,0.160004280813748,0.527247002864868,-0.865715783677587,0.188228176392559,0.540713357654457
"Nars2",0.5693,0.583333333333333,32,0.6753,0.340341062513314,0.111031312388744,-0.406506693055693,0.367230839307032,0.740054026420771
"Nav1",0.5139,0.51045197740113,59,0,0.0536982761613428,0.198545679382081,-0.176790365978178,0.552093129957316,0.894715115567116
"Nav2",0.6182,0.627472527472527,52,0.3026,0.168294166954837,0.791413378188582,-2.5341586305363,0.0243670267894582,0.163853089430849
"Nav3",0.6445,0.67,50,0.2226,0.138138842034978,0.917537839808028,-5.95017551563537,0.000561233664928395,0.0111383347879161
"Nbas",0.4114,0.405,50,0.2575,0.150945845379309,-0.289506617194985,-0.0760796879454233,0.696480263741501,1
"Nbea",0.4856,0.482454212454212,65,0.0437,0.0685218689463934,-0.199308808223407,-0.147653572199786,0.586839487998491,0.924505066410321
"Nbeal1",0.48,0.45697483854653,96,0.2001,0.128360647932604,-0.082462160191973,0.0539704589025405,1,1
"Ncald",0.6052,0.58125,40,0.1139,0.10419939608072,0.544320516223811,-0.962257507091202,0.16535978121863,0.507324831095796
"Nceh1",0.481,0.486752136752137,39,2e-04,0.0530236869977211,0,0.0390152921439828,1,1
"Nck1",0.4536,0.458181818181818,55,0.0994,0.0901830533600827,-2.22044604925031e-16,0.180899788513891,1,1
"Nck2",0.5017,0.480392156862745,34,0.831,0.411492130035818,0.308122295362331,-0.00631402926084235,0.910526366504492,1
"Nckap1",0.5423,0.531481481481481,45,0.318,0.184900895849394,0.478047296804644,-0.466290839113668,0.334192974949466,0.707376478540458
"Ncoa1",0.5177,0.52991452991453,39,0.5055,0.261591745499102,0.362570079384708,-0.132269794814466,0.607018408798247,0.941352766769157
"Ncoa2",0.455,0.418741624229429,82,0.2701,0.15326946003751,0.0327899351176691,0.138905025873498,1,1
"Ncoa3",0.4894,0.54077380952381,56,0.1081,0.0935700863754026,-0.226770861847022,-0.0515722505625718,0.748088251785605,1
"Ncoa6",0.5178,0.491869918699187,41,0,0.0653706460451193,0.054447784022376,-0.0021780569007035,0.947377139075523,1
"Ncor1",0.4595,0.465202702702703,74,3e-04,0.0503886483031109,-0.222392421336448,-0.322651542247428,0.42179697194541,0.793617999347524
"Ndel1",0.5361,0.547619047619048,35,0.3796,0.236718810312383,-0.222392421336447,0.221760693709065,1,1
"Ndfip1",0.473,0.468253968253968,57,0.2941,0.164101078543525,0.0365258760251144,0.116404715486794,1,1
"Ndrg2",0.6316,0.550925925925926,36,1e-04,0.0696676948661908,0.234465253637023,0.577798182911089,1,1
"Ndrg3",0.3947,0.385135135135135,37,1.0787,0.480895114976046,-0.395928676331139,-0.375898240717824,0.385908049510551,0.755528089615716
"Ndufa10",0.4045,0.396825396825397,42,0.5535,0.279819593600368,-1.04730571477836,-2.03324638935579,0.0437420064951657,0.23318899796892
"Ndufab1",0.5651,0.555555555555556,33,2e-04,0.0959984591497416,0,0.204419184038017,1,1
"Ndufaf4",0.5722,0.572445225968146,62,0.0967,0.0879638706309132,0.334419039070559,-0.709979132116821,0.233410272697744,0.615297996421013
"Ndufb3",0.6005,0.647222222222222,30,0.3645,0.22787841932964,1.0703893278914,-1.47585232128532,0.085787026449284,0.353293044609603
"Ndufs4",0.5257,0.54782321503633,61,0.0584,0.0738384056973423,0.197036847059554,-0.209018801067074,0.517917870322635,0.875327123003338
"Ndufv2",0.5624,0.573611111111111,24,0.1701,0.172394624648225,-0.180572245641821,0.309298588778049,1,1
"Neat1",0.5083,0.53418308573399,112,0.0523,0.0622477999055051,-0.0090262757892936,-0.0781704038254816,0.692548037830356,1
"Nebl",0.501,0.475303454715219,51,0.7403,0.334219882440425,0.169925001442312,-0.00200190325615068,0.949547014008352,1
"Nedd4",0.4781,0.47591849473872,89,0.1424,0.105558802476069,-0.0582986405646673,-0.00415665101256479,0.927351703116415,1
"Nedd4l",0.568,0.556737588652482,47,2e-04,0.0527063361951026,0.343954401217362,-0.381465381499098,0.382412901280823,0.755313043823318
"Nedd9",0.5283,0.552657004830918,46,0.0962,0.0902393270185596,0.375509135092206,-0.419403967704632,0.359737924561735,0.729397119770219
"Nek1",0.4697,0.468468468468468,37,0.2834,0.168566484688315,-0.283792966000592,-0.168371936866649,0.561714776854819,0.900893218022546
"Nek7",0.5332,0.540357142857143,60,1e-04,0.0518754134412023,0.164386817900882,-0.197543698218773,0.529637298744184,0.884213656860559
"Nek9",0.6207,0.615740740740741,36,0.1684,0.147847391627238,0.530514716698779,-0.424706883152815,0.356718233333973,0.725497636442558
"Nemf",0.6162,0.617117117117117,37,0.4767,0.254039174958886,0.485426827170242,-0.265679017032717,0.466036472749625,0.836421698379752
"Neo1",0.6062,0.584832702020202,48,0.1661,0.11662416447723,0.556393348524385,-1.36795074436232,0.098116120406406,0.375261077084231
"Nexn",0.5557,0.556833642547928,77,0.0273,0.0624754925340482,0.61218396945618,-2.58018413945028,0.0231079968951763,0.157626714216237
"Nf1",0.5289,0.52250566893424,84,0.1264,0.0983485030215269,0.459431618637297,-0.725607889094093,0.228332970777891,0.607561591144924
"Nf2",0.5024,0.51965811965812,39,0.7973,0.369463092270151,0.0524674198941355,0.00145473698056264,1,1
"Nfat5",0.4813,0.493219791904002,76,0.1226,0.0968780977329047,0.0972972013549148,0.190658868014538,1,1
"Nfe2l2",0.5596,0.568604651162791,43,0.0027,0.0534031963965175,0.71369581484336,-1.17155249620582,0.125838505759349,0.438241476513011
"Nfia",0.5106,0.489060292164867,108,0.0693,0.0771862991304724,0.0757953505422047,0.0644107956210576,1,1
"Nfib",0.4898,0.489051365301365,110,0.0722,0.0779559649695394,-0.0780025120012728,-0.037014015781665,0.785559793548821,1
"Nfix",0.4799,0.485714285714286,35,2.3197,0.964796758715846,-0.559427408614018,-0.0354832508419278,0.789934718322044,1
"Nfkb1",0.4506,0.471479229989868,47,5e-04,0.0526599795249275,-0.427421223734676,-0.605687479103651,0.271059985807865,0.649823758247116
"Nfkbia",0.5383,0.565900383141762,29,1e-04,0.0791138842934853,0.214124805352848,-0.190175654328659,0.537415281866338,0.88822885498245
"Nfkbiz",0.4958,0.490909090909091,22,0.1689,0.16369585466479,0.0641303374197157,-0.00532152405974884,0.917831898772995,1
"Nfx1",0.4544,0.392753623188406,46,0.1173,0.107541909097242,-0.685891409571938,-0.984243245627553,0.160608604054368,0.498917181608639
"Nfyc",0.5151,0.539160839160839,66,0.0187,0.0578968989790649,0.222392421336448,-0.17952301891286,0.549036519545381,0.894715115567116
"Nherf2",0.4509,0.448275862068966,29,0.8264,0.417325538180107,-0.559427408614018,-0.459884259513842,0.337535758948865,0.71126165765764
"Nhlrc2",0.4667,0.446078431372549,51,1e-04,0.0524555089232714,-0.215728691055437,-0.17064947967161,0.559080395918874,0.900133612836344
"Nhsl1",0.4679,0.475378787878788,44,0.2329,0.145444102099087,0.341036917835067,0.492261212913021,1,1
"Nipbl",0.5878,0.589094650205761,81,0.2357,0.139722354830011,0.951090399519053,-5.3876111288297,0.00102867862991424,0.018157870204976
"Nipsnap2",0.5199,0.527236794825728,66,0.0753,0.0786102685259641,-0.0534392589614603,0.105048235363377,1,1
"Nktr",0.5858,0.549152542372881,59,0.0795,0.0829352430969541,0.467778961350817,-0.933373682880173,0.171848073103995,0.514595902607317
