"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Crebbp",0.482355816226784,682,-0.0435328945547133,-0.552627222528372,0.293115858213389,0.60363335169
"Crebzf",0.43359375,256,-0.361266242837863,-2.49975987101067,0.0253543530606434,0.122208066045223
"Crem",0.515846994535519,122,0.118181426348314,0.015102559255979,1,1
"Crim1",0.506476683937824,193,0.0473057147783562,0.00442197331759075,1,1
"Cript",0.343971631205674,94,-0.884522782580063,-4.42012568087121,0.00294658559912321,0.0226514684526833
"Crispld2",0.46070460704607,369,-0.215267986903066,-1.51188952265466,0.0820520590526491,0.270816075076551
"Crk",0.463378176382661,223,-0.317029295474523,-0.496922480576018,0.318804444699321,0.628365554162902
"Crlf3",0.604609929078014,141,0.525461488972494,-2.79572143568554,0.018048423323959,0.0950970876355104
"Crppa",0.494949494949495,231,-0.148863385914483,0.178555717107287,1,1
"Crtc3",0.537418655097614,461,0.239266239900844,-0.745099351373256,0.222185632553246,0.517349785845708
"Crybg3",0.506048387096774,124,-0.19793937761191,0.451379644609233,1,1
"Cryzl1",0.564327485380117,114,0.415037499278844,-0.807409333343855,0.203815766730672,0.490374228490799
"Cs",0.523809523809524,84,0.0303736490435194,-0.0016399883172511,0.954329257136138,1
"Csde1",0.501724137931034,290,0.0582146139452955,0.0372311439359692,1,1
"Cse1l",0.482456140350877,114,-0.0223678130284544,-0.0732962848493202,0.701813122512828,0.940543523676836
"Csgalnact1",0.461444889482273,642,-0.277379503122221,-1.84061378479214,0.055028321582135,0.207598684358283
"Csnk1a1",0.436318407960199,670,-0.386595531214923,-4.98218481767879,0.00159598811857923,0.013696264374045
"Csnk1g1",0.480452674897119,243,-0.0200377532365454,-0.192930035067292,0.534483591836416,0.820186441220073
"Csnk1g3",0.490875196232339,364,-0.0321326209408093,-0.143259997156463,0.592459279148243,0.857568545021176
"Csnk2a1",0.500797448165869,209,-0.037802032712384,0.0307534160934324,1,1
"Csnk2a2",0.458333333333333,136,-0.15200309344505,-0.567552397435051,0.286689090403656,0.596249926908096
"Cspp1",0.424132947976879,346,-0.379117925023901,-4.10512280399234,0.00416545124643327,0.0305319650557805
"Cst3",0.737834549878346,137,1.50042899050949,-14.2584824842474,9.28810795636124e-08,1.92825570567092e-06
"Cstf3",0.493972357781393,487,0.0661902796944664,0.227820445185444,1,1
"Cstpp1",0.536111111111111,150,0.199308808223407,-0.349478724622486,0.403134228281581,0.706248797095624
"Ctdp1",0.604545454545454,110,0.643856189774724,-2.06872989484765,0.0419440667662824,0.174155783806828
"Ctdsp2",0.514732965009208,181,0.159656665988486,0.0499821207145033,1,1
"Ctdspl",0.35672514619883,228,-0.830074998557688,-9.60660652023745,1.1690144566885e-05,0.000169580465327993
"Ctdspl2",0.456989247311828,155,-0.131244533278253,-0.56274744651563,0.288738330425338,0.598717578698951
"Ctif",0.505287009063444,331,0.0580056034355652,0.0233391992214251,1,1
"Ctnnd1",0.53150912106136,201,0.0593785470789312,-0.111508976128107,0.636749949201085,0.895582991432115
"Cttn",0.5,127,-0.0631938264871943,0.0250048830410208,1,1
"Cttnbp2nl",0.435114503816794,131,-0.371968777386958,-1.21692196995258,0.118741406318156,0.345647364665745
"Cuedc1",0.699421965317919,173,1.22606807947985,-13.1190327867002,3.0181424428446e-07,6.01373554559899e-06
"Cul1",0.545884773662551,405,0.29176612437711,-0.90062786692738,0.179560756886618,0.451441003717117
"Cul3",0.492264957264957,390,-0.0646529583422537,-0.109692821815258,0.639508426284884,0.897432102503964
"Cul4a",0.532467532467532,154,0.15200309344505,-0.210200510712497,0.516737010186512,0.806394029657037
"Cul5",0.485551075268817,248,-0.0193653248669312,-0.14096047172751,0.595444917729737,0.857890955353036
"Cux1",0.468383017163505,369,-0.21436628079753,-0.956790271979912,0.166566067900467,0.433872695274921
"Cwc27",0.446194225721785,254,-0.203283598388743,-1.5965423717596,0.0739503445488755,0.253879301052166
"Cwf19l2",0.463483146067416,267,-0.129283016944967,-0.767607954269806,0.215331314686275,0.507780340511625
"Cxcl1",0.682633053221289,85,1.15200309344505,-4.69384046003159,0.00218448364363547,0.0176966326348997
"Cyb5a",0.549747474747475,330,0.295455883526171,-1.1325417986663,0.132319071804122,0.370007430696631
"Cyb5b",0.580508474576271,118,0.489038080722621,-1.30683353319678,0.105946515349245,0.321305358246844
"Cyb5r4",0.426160337552743,158,-0.477047161554269,-1.82363567670882,0.0561611507095363,0.21027074461119
"Cyfip1",0.439463601532567,435,-0.318301712481413,-3.45037022994313,0.00861600569347779,0.0547100581305632
"Cygb",0.527472527472527,273,0.184031947637687,-0.186027033413552,0.541886749181454,0.822074646681876
"Cyld",0.485057471264368,145,-0.119581615752673,-0.0845434572151191,0.680924573769122,0.929801298644169
"Cyp1b1",0.453771289537713,137,-0.305808429524085,-0.702479964503766,0.235894878958398,0.537350555419689
"Cyp20a1",0.573286052009456,141,0.394278939112047,-1.31730544690963,0.104557674370551,0.319666187868342
"Cyp27a1",0.473570658036677,309,-0.163780261221404,-0.556602018634123,0.291386520982916,0.602766747164541
"Cyp2d22",0.329326923076923,208,-1.03747470541866,-12.3897858040312,6.42750739515682e-07,1.22440484280267e-05
"Cyp39a1",0.38855421686747,166,-0.636036685315426,-4.46192682264072,0.00281469972462489,0.0219293571803921
"Cyp4f13",0.348684210526316,152,-0.869939459435627,-7.44109757320949,0.000114438028784311,0.00137762724234447
"Cyp7b1",0.311810154525386,151,-1.26893500727348,-10.3897269074953,5.15328680608837e-06,8.19561713610477e-05
"Cyria",0.542532146389713,337,0.199308808223407,-0.818518758011862,0.200732417774012,0.485422119130313
"Cyrib",0.506756756756757,148,0.129767874970329,0.0798705384231937,1,1
"Cys1",0.580043859649123,152,0.488286481309482,-1.60652381118626,0.0730532943384843,0.251515165314325
"Cyth1",0.606462585034014,147,0.706953025099767,-2.62845470121098,0.0218598038637442,0.109520144502314
"Cyth3",0.493815759177503,1009,-0.118251355872817,0.441781450678718,1,1
"Cyyr1",0.490865800865801,110,0.116917751779151,0.207539883572736,1,1
"D630003M21Rik",0.452681388012618,317,-0.261705345361274,-1.64976888960098,0.0692993808626069,0.242933218858097
"D830005E20Rik",0.474358974358974,78,-0.128324096975539,-0.139051503785296,0.597947276789712,0.860150250231152
"Daam1",0.524418604651163,430,0.0868432599477575,-0.254324572742576,0.475724216080609,0.764998078456156
"Dab2",0.491304347826087,115,0,-0.0360476502043952,0.788310103029038,1
"Dab2ip",0.564453125,128,0.432959407276106,-0.767230524191419,0.21544415370424,0.507780340511625
"Dach1",0.464330715103911,97,-0.0931094043914813,-0.195508533116822,0.531765272559123,0.818604966605472
"Dag1",0.468992248062016,129,-0.12199052437861,-0.306838757946124,0.433406510863644,0.734418559708824
"Dapk1",0.479232386961094,317,-0.117039421190219,-0.439171554777545,0.34865589021325,0.656951071396379
"Dbn1",0.545584045584046,117,0.341036917835067,-0.224289157884414,0.503010863824949,0.793746502058523
"Dcaf1",0.453900709219858,188,-0.285402218862249,-0.918805035653605,0.175231319999576,0.445074715339583
"Dcaf10",0.469409282700422,158,-0.176877762084079,-0.336610958394715,0.411930550455708,0.715373940969894
"Dcaf13",0.553482587064677,134,0.23946593469539,-0.547281532099788,0.295462388291214,0.606217775004258
"Dcaf5",0.520697167755991,153,0.145197915539935,-0.04992594621595,0.752007441338981,0.97868235702787
"Dcaf6",0.489122807017544,380,-0.0332944400984241,-0.18692194733643,0.540916435451744,0.822074646681876
"Dcaf8",0.528338945005612,297,0.199308808223407,-0.269330930595061,0.46298782420018,0.755548921740509
"Dcakd",0.5625,96,0.321928094887363,-0.627348727590231,0.262657181681657,0.56985760255964
"Dcbld1",0.453980099502488,67,-0.473931188332412,0.104662418854559,1,1
"Dcbld2",0.33979498972146,740,-1.11572110129185,-24.2968608609821,3.14875627905137e-12,1.13716021036157e-10
"Dchs2",0.241333333333333,125,-1.71620703399941,-17.2966213264607,4.06314309167136e-09,1.07879424783424e-07
"Dclk1",0.421483622350674,173,-0.483209001920423,-2.27494660701259,0.0329207995218957,0.145954490974952
"Dcn",0.519299240177041,1458,0.119956886135538,-0.576536670044106,0.282906714899889,0.591222170318213
"Dcp1a",0.543735224586288,141,0.266514974568755,-0.39069707759765,0.376715096458847,0.681535590746772
"Dcp1b",0.495049504950495,101,0,-0.0150451743224096,0.862285387553151,1
"Dctn4",0.602817745803357,278,0.678071905112637,-4.68138022394783,0.00221438395994167,0.0178541143932972
"Dcun1d3",0.49235807860262,229,0.0981803939389034,0.222955027024426,1,1
"Dcun1d5",0.538674033149171,181,0.25032335408424,-0.355301241973336,0.399243874366699,0.704051432223293
"Ddhd1",0.503642987249545,183,0.0534392589614603,0.0146740410597772,1,1
"Ddhd2",0.507662835249042,87,0.169925001442312,0.100786387439442,1,1
"Ddi2",0.58433734939759,166,0.539365634281046,-2.00998323950932,0.0449646072277431,0.181904659578279
"Ddr2",0.431146039561187,713,-0.351927455424206,-6.65064928985782,0.000265222360621386,0.00297314893301079
"Ddx1",0.51010101010101,99,0.0259952085329447,0.00102107750305436,1,1
"Ddx10",0.454678362573099,228,-0.3171901758807,-0.975810444752454,0.162412291476174,0.427874935066789
"Ddx17",0.501006441223833,414,-0.0111837384926758,0.00774002829246001,1,1
"Ddx24",0.548850574712644,174,0.339206086319198,-0.603604795902896,0.271885460046651,0.581150980260012
"Ddx39b",0.455172413793103,145,-0.346450414021431,-0.612968265762674,0.268198743846159,0.576112171570405
"Ddx46",0.495983935742972,166,-0.048363021561399,-0.0381517161276861,0.78237083363828,1
"Ddx5",0.452003205128205,416,-0.305808429524085,-2.05176304240672,0.0427938765813457,0.176207090388985
"Ddx50",0.529383429672447,519,0.171952682789295,-0.395587871360249,0.373744843365395,0.678770755341971
"Ddx6",0.50590179414542,353,-0.0212686167536513,0.0608940519965131,1,1
"Ddx60",0.491561181434599,79,-0.0317088597273383,-0.0201221151666857,0.841003814472613,1
"Deaf1",0.5,95,-0.0544477840223765,0.0125148253241463,1,1
"Dek",0.393640350877193,152,-0.64815632720835,-3.61348690360924,0.00718161659479823,0.0471565619965255
"Dennd10",0.460573476702509,186,-0.218180170049533,-0.654374025648877,0.252621452624611,0.55860350171713
"Dennd1a",0.48843137254902,680,-0.0426143440603801,-0.300634286968261,0.438094416602796,0.735654173645001
"Dennd1b",0.44482421875,512,-0.387925653661602,-3.00918103649917,0.0141577804303081,0.0802042888102586
"Dennd2a",0.460208696775861,737,-0.27405887451993,-2.24702580745247,0.0340129752987676,0.148892658283873
"Dennd2b",0.528514588859416,377,0.131529622705302,-0.391412040291641,0.376278824791593,0.681535590746772
"Dennd4a",0.467940199335548,301,-0.121561979880913,-0.825949607237533,0.19870063486044,0.483495375201644
"Dennd4c",0.481442392260334,379,-0.150678912497669,-0.409725231748439,0.365340886377788,0.669823824998302
"Dennd5b",0.401695736434109,344,-0.556107638048971,-6.60858774831411,0.000277395332774933,0.003062833180671
"Dennd6a",0.474869109947644,382,-0.136935645356108,-0.645357831338856,0.255916105033706,0.562982954411077
"Depdc5",0.537634408602151,186,0.230297619421794,-0.296983564780447,0.440889141553963,0.738792969438177
"Deptor",0.562691131498471,327,0.296286211630179,-1.94962893350106,0.0483074423750297,0.191407888816261
"Derl1",0.511337868480726,147,0.146220740851044,0.064123631699232,1,1
"Derl2",0.509523809523809,140,0.0565835283663683,-0.00848571391469477,0.896349307373623,1
"Desi2",0.540358744394619,223,0.238159737194764,-0.521347718953336,0.307195411968719,0.618038843004489
"Dgkh",0.534284116331096,298,0.0358007214278468,-0.0417688861642773,0.772559172820351,0.996081313561978
"Dhdds",0.505208333333333,128,0.0605415419350512,0.0112877097270569,1,1
"Dhx15",0.535165326184093,373,0.197036847059554,-0.673355748856352,0.245853840947204,0.551699201659519
"Dhx30",0.585585585585586,111,0.477321777533187,-1.44683973099551,0.0889276184929828,0.28442071339038
"Dhx40",0.650273224043716,122,0.758991900496206,-4.9565887309324,0.00164099558682663,0.0139444404400194
"Dhx57",0.466911764705882,136,-0.270089163367745,-0.322950545734898,0.421581969619453,0.723934962194474
"Dhx9",0.484126984126984,126,-0.0631938264871943,-0.102914242854979,0.650056828910511,0.905119287483028
"Diaph1",0.545061728395062,135,0.280107919192735,-0.393411544394326,0.37506248568126,0.679739486595363
"Dicer1",0.576446280991736,242,0.421296489750526,-2.40008703104385,0.0284568617429015,0.132607445783118
"Dip2b",0.505450733752621,318,0.081613765553652,0.0443756144159693,1,1
"Dip2c",0.525638869725193,892,0.140815412812592,-0.528797818135899,0.303764205799901,0.613649363450455
"Dis3l2",0.505434782608696,230,0.163498732282879,0.237496955630036,1,1
"Disp1",0.537685774946921,157,0.235378062930928,-0.328671816455852,0.417499310057715,0.720462134737521
"Dlc1",0.468658339874013,1493,-0.160418874531515,-3.91843026358265,0.00511914364320046,0.0360001440384909
"Dld",0.451149425287356,116,-0.271302021817394,-0.625035419117197,0.263538947996514,0.56998723188017
"Dleu2",0.491361256544503,573,-0.0597547425204228,-0.201960386558653,0.525071321424509,0.814142339614836
"Dlg1",0.559411146161935,317,0.347923303420306,-1.76808543391189,0.0600439264662736,0.22028814080272
"Dlgap4",0.572704081632653,196,0.36737106564853,-1.69119214348308,0.065896661914279,0.235287051345834
"Dmtf1",0.44810379241517,167,-0.215267986903067,-0.960370428889348,0.165775011643178,0.432787624523266
"Dmxl1",0.488473167044596,441,-0.0803191645117383,-0.181099722438603,0.547287250367469,0.823901388199746
"Dnaaf9",0.553709856035437,301,0.309168864172021,-1.31436760703292,0.10494528173133,0.320004654144696
"Dnaja1",0.512162162162162,185,0.0129390557074975,0.00883371547789125,1,1
"Dnaja2",0.536723163841808,118,0.215728691055437,-0.25108068716635,0.478551969472635,0.768120221371123
"Dnajb11",0.497659176029963,178,-0.0671141958585366,0.00834215995757859,1,1
"Dnajb14",0.553763440860215,93,0.273018494406416,-0.430790485845151,0.353296645814093,0.658547382092251
"Dnajb6",0.490521327014218,211,0.0371529984174668,0.0185982206177755,1,1
"Dnajc1",0.506626984126984,780,-0.0540046550325335,0.281319089457156,1,1
"Dnajc11",0.575268817204301,93,0.383328639551506,-0.879986241042744,0.184627947998875,0.46017620108706
"Dnajc13",0.503168567807351,263,0.0597062461242674,0.0228957679261441,1,1
"Dnajc21",0.515,100,0.0259952085329447,0.00200192549392852,1,1
"Dnajc3",0.505550451691931,311,0.0349337901093869,-0.000559813518691499,0.973307102733789,1
"Dnajc5",0.553601340033501,199,0.22431729826094,-0.801977410849986,0.205343654100291,0.493023856485947
"Dnajc7",0.455223880597015,268,-0.241008099503795,-1.28316722653921,0.10916040957149,0.325976864758273
"Dnm1l",0.452222222222222,300,-0.301826888830853,-1.47785456386208,0.0855747587552711,0.278579989300023
"Dnm2",0.485026041666667,256,-0.106915203916512,-0.155771233960877,0.576735204292153,0.846545704183275
"Dnm3",0.493922305764411,532,-0.0571439071036091,-0.149692724527767,0.584267945710333,0.851322378401912
"Dnm3os",0.515373134328358,335,0.0769619818148843,-0.0882141525475504,0.674460838680254,0.925714856573413
"Dnmbp",0.488752556237219,163,-0.122856747785534,-0.0648576537827239,0.718727400526801,0.955455482218718
"Dnmt3a",0.412073490813648,127,-0.457206953522783,-2.11210014477504,0.0398513946695161,0.16767571033885
"Dock1",0.460547683747412,736,-0.174162951734496,-2.75924596344726,0.0188164732773215,0.0979530223010113
"Dock10",0.477658045977012,464,-0.17298480119137,-0.433877663395378,0.351577479477628,0.65851924438084
"Dock2",0.53968253968254,15,0.160464672193246,-0.0202224900507133,0.840613052756294,1
"Dock4",0.664565404475043,332,0.803054784623979,-14.4043508293395,7.98913648900714e-08,1.70732555798465e-06
"Dock6",0.518518518518518,135,0.165586065717975,-0.0120316295169687,0.876724060846212,1
"Dock7",0.451353637901861,394,-0.245910228042584,-2.0106406637384,0.0449295666169473,0.181904659578279
"Dock9",0.43429676511955,395,-0.396558078671183,-3.36721603460546,0.00945693358251364,0.0583401934707737
"Dop1a",0.535978835978836,315,0.197730367102179,-0.520852449052484,0.307425288990331,0.618038843004489
"Dpep1",0.555368906455863,506,0.233391420285705,-1.99396696667282,0.0458272247485574,0.184319011836715
"Dph6",0.509615384615385,104,-0.0703893278913981,0.0944509994087923,1,1
"Dpp8",0.473143759873618,211,-0.215012890970851,-0.3280316503633,0.417953196081426,0.720462134737521
"Dpt",0.435190763052209,332,-0.376767482351126,-2.9782777226842,0.0146626604641759,0.0818606180826052
"Dpy19l1",0.467289719626168,107,-0.267480310864986,-0.265356822053647,0.466306983155075,0.75900765755805
"Dpy19l4",0.504672897196262,107,0,0.00454470564949361,1,1
"Dpysl2",0.495740149094782,313,0.0226014289371324,-0.00860450804907487,0.895630433391401,1
"Dpysl3",0.428644463920538,326,-0.441705449740924,-3.16890393150811,0.0118190862055843,0.0694521557199334
"Dram1",0.629107981220657,142,0.71822903158462,-4.07051009554272,0.00432749294338352,0.0315306391090894
"Drg1",0.570621468926554,177,0.440572591385981,-1.47483139614403,0.0858954790173678,0.279361750237537
"Drosha",0.589371980676328,138,0.465663572348811,-1.93749445459329,0.0490106336521676,0.193090757809165
"Dse",0.232244318181818,352,-1.67137725253863,-51.2036099219449,4.52051104562405e-24,3.56195722617695e-22
"Dst",0.439253912947293,861,-0.407973320709008,-5.11352758120324,0.00138395447798538,0.0121165913514528
"Dstn",0.508695652173913,115,0.331205908475374,0.559616231010509,1,1
"Dstyk",0.521276595744681,141,0.167727445738066,-0.0496057890664474,0.752777830275472,0.97895340768995
"Dtnbp1",0.527372262773723,274,0.0527874143594351,-0.08976425687149,0.671778741817148,0.924595830837654
"Dtx4",0.452380952380952,112,-0.296393002780225,-0.629717107854901,0.261758213001695,0.569532592894274
"Dusp1",0.489655172413793,145,-0.0730634621897233,-0.0645889998693008,0.719285843833986,0.955831360893994
"Dusp16",0.53525641025641,260,0.179447775560819,-0.462524956518848,0.336152514149492,0.644585170665926
"Dync1h1",0.571049136786189,251,0.508696606493089,-1.82715476172581,0.0559243310815353,0.210022883664725
"Dync1i2",0.568992248062016,215,0.401740676665386,-1.58554165104044,0.0749527163214638,0.256273242097155
"Dync1li2",0.521875,160,0.15200309344505,-0.0782051368322243,0.692483227905818,0.934178735855826
"Dync2h1",0.499113475177305,188,-0.0652914602517196,0.0398862639632966,1,1
"Dyrk1a",0.492544886807182,427,-0.140481223549831,0.298007036815306,1,1
"Dysf",0.633064516129032,62,0.830074998557688,-1.75263326526299,0.0611740015684873,0.223252908882048
"Dzip3",0.403225806451613,155,-0.61939599778503,-3.09007195754103,0.0129191768502183,0.0744320004784326
"E130102H24Rik",0.452898550724638,138,-0.210566985939658,-0.694903112224438,0.238437826399678,0.539652900205419
"E130307A14Rik",0.53030303030303,187,0.216133430864765,-0.182851436288018,0.545355938984552,0.823276146547603
"E130308A19Rik",0.542452830188679,106,0.284729476933113,-0.273814514271805,0.459288093291161,0.754106980467015
"E2f3",0.455165692007797,171,-0.252187023596801,-0.78725538202093,0.209553148797287,0.497958030760929
"Ebf1",0.490263558209889,1626,-0.0443275759189043,-0.901008142514456,0.179468926862266,0.451441003717117
"Ebf2",0.548406332229862,1122,0.397177713869295,-1.5704488065719,0.0763517773940226,0.259521188455957
"Ebf3",0.421076746849943,291,-0.473563575885299,-3.95043796353832,0.0049410864528086,0.0350322019057003
"Ece1",0.565147783251231,406,0.501706997071804,-1.68973371047889,0.0660133832025656,0.235461316423143
"Ecm2",0.49281045751634,153,-0.0627357553479619,-0.03369478631069,0.795176180792519,1
"Ecpas",0.487593109869646,716,-0.0573711792291425,-0.388027198434656,0.378350568337507,0.683554674531598
"Edc3",0.498039215686275,85,0.029146345659516,0.000191268283728618,1,1
"Edem1",0.405971479500891,187,-0.459431618637297,-3.55239852532836,0.00768779288249723,0.050006712802285
"Edem3",0.495098039215686,238,-0.0415192694382673,-0.0600692754512977,0.728884268490641,0.962977320013962
"Eea1",0.560219675262655,349,0.304153393159386,-1.72842631100212,0.0629901081044471,0.228199273561252
"Eed",0.551020408163265,98,0.175849835399418,-0.321540044712663,0.422597648051764,0.725319824651221
"Eef1a1",0.709129511677282,157,1.31034012061215,-12.618269684083,5.07122632311953e-07,9.87749531587382e-06
"Eefsec",0.483333333333333,120,-0.106915203916512,-0.109352479300654,0.640028451453692,0.897432102503964
"Eeig2",0.476415094339623,212,-0.0565835283663674,-0.264176523596916,0.467300096754612,0.75921197486222
"Eepd1",0.582352941176471,85,0.476438043942987,-0.927900755437349,0.173110149168573,0.44365863358436
"Efcab14",0.427480916030534,131,-0.502500340529183,-1.46922629739466,0.0864935563154525,0.279880439760508
"Efemp1",0.442567567567568,148,-0.303392143449935,-1.31868607272321,0.104376061828994,0.319392591669127
"Efl1",0.512380952380952,175,0.0883558744208468,-0.0256399517911916,0.820850926363887,1
"Efna5",0.56442727932924,495,0.317527394858317,-2.5663876201055,0.0234781589475737,0.116118084267101
"Efr3a",0.456288343558282,326,-0.174874217414046,-1.43158610850418,0.0906286092906496,0.288001272603742
"Egfl7",0.57183908045977,58,0.289506617194985,-0.394346666658805,0.374495525446094,0.679422285045321
"Egfr",0.404294882985772,1198,-0.821677824400511,-22.2928568485111,2.43461697083551e-11,7.81557133137658e-10
"Egr1",0.521780303030303,352,0.0938220223565209,-0.163196593379212,0.567790668672774,0.840905705805739
"Egr3",0.440809968847352,107,-0.346175641134039,-0.732919680275643,0.22600329791529,0.522717434204343
"Ehbp1",0.576732396335921,681,0.490506744534595,-5.43165693704611,0.000980880160581326,0.00926624391481051
"Ehd2",0.457556935817805,161,-0.192645077942396,-0.713254042106371,0.232335167410728,0.532413324332662
"Ehmt1",0.528684701492537,536,0.239310211769998,-0.0190601562904931,0.845201748266795,1
"Eif1",0.489468864468864,182,0.0418201756946273,0.0330700847407286,1,1
"Eif1a",0.452380952380952,119,-0.298081352932995,-0.586941380595945,0.278604871597909,0.587060155314445
"Eif2a",0.515625,160,0.0324214776923775,-0.00401327274244068,0.928612244570769,1
"Eif2ak3",0.576783114992722,229,0.519671040469437,-2.01478290417072,0.0447094461257347,0.181507786554944
"Eif2b3",0.327160493827161,135,-1.12928301694497,-7.86384123264764,7.31458187900253e-05,0.000912217819226682
"Eif2s1",0.387654320987654,135,-0.678071905112637,-3.47244749463832,0.00840587716016214,0.0536706742436135
"Eif3a",0.532338308457711,268,0.257981178107509,-0.226986262350692,0.500454477817173,0.791910394610743
"Eif3c",0.449640287769784,139,-0.283792966000591,-0.828844443571938,0.197915654773938,0.482880770655344
"Eif3h",0.478030303030303,220,-0.124545097938304,-0.330754819987533,0.416027489012524,0.719357249238936
"Eif3j1",0.515503875968992,172,0.141554144214019,0.0156359310125822,1,1
"Eif4a2",0.477952167414051,223,-0.0443941193584534,-0.237122972211694,0.491040293274661,0.781651375933539
"Eif4e",0.52755905511811,127,-0.0395283641866371,0.171631548516672,1,1
"Eif4enif1",0.541666666666667,120,0.336049203132015,-0.218664061100512,0.508414884145162,0.799308520743597
"Eif4g1",0.524603174603175,315,0.172702086112886,-0.164986173960642,0.565675371072855,0.838835120406153
"Eif4g3",0.496836073741903,669,0.0969455560852066,0.500703798275026,1,1
"Eif5",0.477272727272727,198,-0.107915339166888,-0.29608700856781,0.441579669002933,0.73887872221678
"Elavl1",0.520634920634921,210,0.0242475462466771,0.0110895352611351,1,1
"Elf1",0.441318061088977,502,-0.287162676726686,-3.63247849337586,0.00703129528150647,0.0464333347447294
"Elf2",0.52020905923345,287,0.0815298854965985,-0.058519746235163,0.732267847747957,0.965312786365843
"Elk3",0.514925373134328,134,0.148522524710089,0.062778759971053,1,1
"Elk4",0.491708126036484,201,-0.0510741845942686,-0.0608137570906706,0.727275979096997,0.96165744451918
"Ell2",0.538135593220339,118,0.289506617194984,-0.191308213685886,0.53620628437612,0.821125083008838
"Elmo1",0.508441203992514,916,0.077321789041239,0.0815636230884138,1,1
"Eln",0.641074373969111,171,0.473454185504166,-4.77891989532975,0.00199097266082094,0.0163959672566893
"Eloc",0.477011494252874,87,-0.0588936890535683,-0.107048391703444,0.643575162697782,0.899243886231812
"Elovl5",0.487047619047619,175,-0.102180394806479,-0.16636363489846,0.564057568677236,0.83679400539323
"Elovl6",0.435606060606061,88,-0.163498732282879,-0.591698686169778,0.276665441818772,0.585569716262149
"Elp4",0.45007342143906,227,-0.182591413278472,-1.22684389329896,0.117249116239862,0.342751000003036
"Emcn",0.438356164383562,73,-0.577057302635811,-0.360362668066529,0.395906088789775,0.702502699961568
"Eml1",0.553104575163399,204,0.258533013598854,-0.904008209685912,0.178746362326087,0.450411913524775
"Eml4",0.449297099297099,481,-0.395564543305257,-1.58081414447247,0.0753879552189086,0.257485911684302
"Eml6",0.723723723723724,111,1.50695998871988,-10.0923314625435,7.03144378588641e-06,0.000107867325688797
"Emp1",0.49040404040404,165,-0.0690416444296513,-0.0599628730102495,0.729115037911203,0.962977320013962
"Emsy",0.54645390070922,235,0.146486088477484,-0.62671391728793,0.262898787952148,0.56998723188017
"Enah",0.542887864823349,155,0.327804661224032,-0.305827767500659,0.434165152051718,0.735344690846754
"Enc1",0.588888888888889,90,0.398549376490275,-1.1796584270412,0.124536715430992,0.355657983854408
"Eng",0.607142857142857,77,0.662965012722429,-1.27073409258108,0.110891629598862,0.329726655076546
"Enox1",0.419934640522876,204,-0.497499659470817,-2.88072679266841,0.0163815141484192,0.0890199209287919
"Enpp1",0.404494382022472,89,-0.356143810225276,-1.56643325188917,0.07672871701831,0.260546975418688
"Enpp2",0.482666666666667,125,-0.10092890885078,-0.106927753016151,0.643762136033273,0.899243886231812
"Entpd1",0.651041666666667,80,0.57469416526733,-2.77165459421191,0.0185514705954558,0.0968643803530804
"Ep400",0.585051546391753,194,0.473931188332412,-2.40133834473758,0.0284155565230671,0.132593182322306
"Epas1",0.540880503144654,318,0.254005440032668,-0.781625950371676,0.21118971400795,0.500491086471354
"Epb41",0.441176470588235,68,-0.415037499278844,-0.492189597357637,0.321120039718761,0.630064050766804
"Epb41l2",0.546212121212121,440,0.223194141302003,-1.36568599740156,0.0983947247398687,0.30650000958951
"Epb41l3",0.372262773722628,137,-0.713118852211839,-4.68424341630055,0.00220747674313637,0.0178399111152769
"Epb41l4a",0.427672955974843,53,-0.304854581528421,-0.615946817171817,0.267039087135088,0.574644050292552
"Epc1",0.476546184738956,415,-0.115919287299568,-0.661545964486209,0.250037899124385,0.555338768259555
"Epc2",0.477232537577365,377,-0.122171869993944,-0.596969175272818,0.274536581386557,0.584525611986558
"Epha4",0.660583941605839,137,0.898716664162817,-6.30266514657421,0.000384648265580597,0.00407821265066645
"Epha7",0.451890034364261,97,0.189824558880018,0.710981876601224,1,1
"Ephb4",0.382513661202186,61,-0.665580960929441,-1.68524028209562,0.066374391395218,0.236111096622259
"Ephx1",0.501543209876543,108,0.0234589728239891,-0.00193272825988799,0.950425226487621,1
"Eprs1",0.487300587741394,397,-0.0166787411466305,-0.172126725936891,0.557384278167176,0.831161846195957
"Eps15",0.577397260273973,438,0.52139737194369,-3.49862450580645,0.00816350763787169,0.0526075854656155
"Eps8",0.546882964721278,569,0.257010618206024,-1.67675351825903,0.067061995516803,0.237491254807718
"Erbin",0.454887218045113,399,-0.281249141433566,-1.87036987824786,0.0531009309741929,0.204103024043821
"Erc1",0.468790849673203,306,-0.110747065507539,-0.691993009134649,0.239423348608867,0.541121740304394
"Ercc6l2",0.46474358974359,104,-0.316857105339941,-0.290473045220622,0.445941722459013,0.74330766911798
"Erg",0.471751412429379,59,-0.216811389073149,-0.0704240512044976,0.707439335284275,0.945566944553828
"Ergic1",0.564583333333333,160,0.468386923871777,-1.04316138525877,0.148623433981848,0.402560504386771
"Eri3",0.494374120956399,237,-0.0665977487290244,-0.0121471667446826,0.876138333410484,1
"Erlec1",0.46583850931677,161,-0.23703919730085,-0.452616706059132,0.341382306070981,0.649292640663883
