"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"0610043K17Rik",0.652777777777778,72,0.584962500721156,-3.08582945777194,0.0129812826580952,0.0796568265055149
"1110059E24Rik",0.445378151260504,119,-0.0524674198941355,-0.734665344248384,0.22545132566728,0.537209447483478
"1500004A13Rik",0.457746478873239,142,-0.216317906926764,-0.600928564702528,0.272950813680543,0.607004792193997
"1600010M07Rik",0.489795918367347,196,0.0634253801416333,0.109659516697405,1,1
"1600020E01Rik",0.403846153846154,104,-0.655351828612554,-1.97661766290851,0.0467813439004193,0.205304961142726
"1700025G04Rik",0.490051282051282,325,-0.179549420330713,-0.296157453456004,0.441525352125944,0.772256956934591
"2210408F21Rik",0.511947565543071,445,0.160464672193246,-0.310479067225003,0.430691459954034,0.761760214103749
"2210408I21Rik",0.560833333333333,100,0.189033824390017,-0.400609764520283,0.370729000351556,0.713617832435279
"2610035D17Rik",0.624034334763949,233,0.725140158769416,-4.9067383063298,0.00173237711711162,0.0159738070878351
"2610037D02Rik",0.414448669201521,263,-0.463246592321464,-4.10385844827397,0.00417126032317714,0.0333121992078274
"2610307P16Rik",0.473086419753086,135,0.0740005814437774,0.127994639027932,1,1
"2700097O09Rik",0.614341085271318,86,0.347923303420306,-0.976616976961083,0.162238787219932,0.450706630842552
"2900093K20Rik",0.528571428571429,70,0,-0.0797431625699545,0.68962988555484,0.982235937433922
"3110056K07Rik",0.422514619883041,114,-0.218180170049533,-0.790902877971618,0.20850078057027,0.513768447929727
"4632427E13Rik",0.521872265966754,381,0.0142842260062475,0.0246435909346587,1,1
"4732440D04Rik",0.327134646962233,406,-1.08109842529424,-21.7352501467822,4.30398992136131e-11,2.16259899382024e-09
"4732471J01Rik",0.447058823529412,85,-0.519374159093579,-0.32868611589673,0.417489179935086,0.752696301006211
"4833420G17Rik",0.764462809917355,121,1.6724253419715,-13.4898526495837,2.05602908361378e-07,5.89111804370989e-06
"4930438E09Rik",0.581683168316832,101,0.797507136101258,-0.951472339684358,0.167749085766105,0.461576254246894
"4930503L19Rik",0.468503937007874,127,-0.241008099503795,-0.504688673308465,0.315052053700244,0.656722460874019
"4930523C07Rik",0.46969696969697,198,-0.335603031784439,-1.05151171592445,0.147008196247793,0.420525921114767
"4930578G10Rik",0.770422535211268,213,2.02236781302845,-31.9402633423819,1.32197940435081e-15,9.96370129322666e-14
"4930590L20Rik",0.641176470588235,85,0.777607578663552,-2.46135537260128,0.0265058975338614,0.136344134643765
"4930599N23Rik",0.513636363636364,110,0.373458395527444,-0.0858942838585648,0.678527118350446,0.973697648725578
"4933406I18Rik",0.274193548387097,93,-1.76081233612057,-8.50552595619676,3.71628732014219e-05,0.000604899912625962
"5031425E22Rik",0.593967721316715,596,0.541190098692251,-8.07244965212965,5.86763719549936e-05,0.000900137086583907
"5330438D12Rik",0.45398773006135,163,-0.15200309344505,-1.95073978156013,0.0482436031475604,0.209273315422266
"5430405H02Rik",0.545454545454545,88,0.596644305768791,-0.046407708318732,0.760627991413285,1
"6720427I07Rik",0.561930783242259,183,0.309684499132615,-0.75132214658727,0.220264942100714,0.530318440460538
"6820431F20Rik",0.718660968660969,234,1.13750352374993,-13.4454789460143,2.1526364090786e-07,6.11736920514386e-06
"9330159M07Rik",0.159420289855072,69,-2.16046467219325,-14.3984534590485,8.03793788717872e-08,2.46644391062798e-06
"9530026P05Rik",0.449550975505714,707,-0.329673327419909,-4.82967433985334,0.00188390401333401,0.0171430320583439
"9630014M24Rik",0.413690476190476,56,-0.459431618637297,-0.355871297287017,0.398865919037843,0.734786472531456
"A4galt",0.678571428571429,105,1.22239242133645,-6.59200274087818,0.000282348614916842,0.00352123254646292
"A730049H05Rik",0.531446540880503,53,-0.0524674198941355,0.0160864873266746,1,1
"A830012C17Rik",0.523584905660377,106,0.169925001442313,-0.0777883351827597,0.693262058776116,0.985052951553579
"A930015D03Rik",0.745098039215686,119,1.67459971320583,-10.0949997633154,7.01185478645647e-06,0.000141337793864213
"AU040320",0.607007575757576,176,0.269186632815388,-0.562404637210818,0.28888524449483,0.628855397481025
"AW554918",0.507201646090535,324,0.101879614019214,0.155586627968518,1,1
"Aak1",0.494270833333333,320,0,0.145885010704035,1,1
"Aatf",0.516239316239316,195,0.0941221773645502,0.00404912685095837,1,1
"Abca1",0.475254416282642,496,-0.200762405364905,-1.95404311685911,0.0480542895633473,0.209039174298777
"Abca5",0.51865671641791,67,0.0931094043914813,0.265923622529662,1,1
"Abca6",0.547222648979396,743,0.264972210075286,-3.16198111062033,0.0119117175419471,0.0745449904655786
"Abca8a",0.652367574169281,1508,1.03233286278243,-145.075277588459,4.61053935875083e-65,1.45315817788992e-62
"Abca8b",0.527104852914205,834,0.200333257032983,-0.193118686378739,0.534283859016735,0.855199510254395
"Abca9",0.456507413509061,607,-0.261348029205907,-2.54083253482838,0.0241801379881,0.127988608251516
"Abcb1b",0.619402985074627,67,0.830074998557688,-1.29498546588363,0.107542309377462,0.344274410537082
"Abcc1",0.473922902494331,147,-0.167727445738066,-0.392333220273073,0.375717765062306,0.717255039889369
"Abcc4",0.584848484848485,110,-0.246160587269397,0.220908566395693,1,1
"Abcc5",0.450851749539595,362,-0.278600663223262,-0.340708293321143,0.409099354052016,0.746297571277775
"Abcd2",0.358649789029536,79,-0.510194732319183,-1.68529764340006,0.0663697696451062,0.258834635950037
"Abcd3",0.592503987240829,209,0.84799690655495,-4.38121326228614,0.00307499657077486,0.0258135910674975
"Abce1",0.597389558232932,166,0.905140813658559,-3.41489701694628,0.00896496025221449,0.0605877528156484
"Abhd17b",0.490631163708087,169,0.0749620576812227,0.0258299731246723,1,1
"Abhd18",0.508333333333333,120,0.239187663879426,-0.0796184990197304,0.689859967594923,0.982235937433922
"Abi1",0.659912901800554,780,1.40265377482301,-14.5067205590972,7.18778406569631e-08,2.28624287667607e-06
"Abi2",0.503639010189229,229,0.0493277123635689,0.0658477376516373,1,1
"Abi3bp",0.680959965608922,527,0.803370674728634,-22.6313017468457,1.72308087164999e-11,9.19064828001615e-10
"Abl2",0.515602836879433,235,0.0647056893878153,0.0427435285572528,1,1
"Ablim1",0.411196530475231,662,-0.390290836943158,-9.13465961045665,1.91771067348037e-05,0.000344492378495153
"Ablim3",0.459333333333333,75,-0.765534746362976,-0.0136076608300471,0.868967068381485,1
"Abtb2",0.483924289140116,278,-0.261492241025388,0.799121932273181,1,1
"Acaca",0.470833333333333,352,-0.115477217419936,-1.38846158276533,0.0956317279990591,0.321274419547227
"Acadl",0.472463768115942,115,-0.096215315259303,-0.743664885635241,0.222631223510205,0.533054179495774
"Acadsb",0.546587926509186,254,0.293731203056711,-1.03587668313375,0.150048929344444,0.427109719242353
"Acap2",0.495220282626766,401,0.16082279433506,0.0196300383755101,1,1
"Acat1",0.535087719298246,114,0.127755547198373,-0.119571476428206,0.624825805700514,0.928932705130224
"Acbd3",0.56989247311828,217,0.358793388639224,-1.71870724762957,0.063735359866176,0.252826650636192
"Acbd5",0.545584045584046,117,0.267933205246633,0.273978717886266,1,1
"Acbd6",0.483870967741935,155,-0.299560281858908,-0.121358013719515,0.622251302033474,0.927491515111803
"Ace",0.464285714285714,154,-0.0968615392525889,-0.261637575225137,0.46944793001383,0.801761563230516
"Acer2",0.364285714285714,70,-0.23703919730085,-1.20726800875474,0.120213583418538,0.373361578257453
"Acer3",0.556962025316456,158,0.349584437790228,-0.334776527142154,0.413207476040648,0.748832317341861
"Acin1",0.486038394415358,191,-0.265894059973035,-0.0797868547183498,0.689549295628874,0.982235937433922
"Ackr3",0.513088628928324,262,0.027480736422107,0.200346079365858,1,1
"Acox1",0.407258064516129,124,-0.535037275389474,-3.09642660597878,0.0128267221356619,0.079128550968576
"Acss3",0.31093023255814,215,-1.12832409697554,-12.7286759047963,4.5227088410598e-07,1.20617165784264e-05
"Actb",0.491452991452991,117,0.101283335837183,-0.0347270694730781,0.792133216865819,1
"Actn1",0.574612403100775,86,0.275634442613428,-0.506961118591477,0.313965022551095,0.65612822976772
"Actn4",0.496428571428571,140,-0.523561956057013,-0.367469453464082,0.391286965886156,0.729350489638334
"Actr10",0.446009389671362,142,-0.295455883526171,-0.403142927038701,0.369220622455127,0.712347188676643
"Actr1a",0.442307692307692,104,-0.703606997219775,-1.34590715551195,0.10086490628632,0.332002496494997
"Actr2",0.429947916666667,256,-0.407877707705977,-1.1030730801892,0.137461691617584,0.402516625707909
"Actr3",0.535547091797092,312,0.121463512485667,-0.0766478960007646,0.695405469904893,0.986485582716966
"Acvr1",0.469367588932806,253,-0.0938669234642218,-0.386372078937598,0.37936946163579,0.720329296365513
"Acvr2a",0.475925925925926,180,-0.0343515047907772,0.283152109932331,1,1
"Acyp2",0.381996302308802,576,-0.632722917937764,-11.4326938620849,1.73752689342032e-06,4.01600382632549e-05
"Adam10",0.526479750778816,214,-0.0939761482090145,0.010968463037301,1,1
"Adam12",0.545488721804511,133,0.178705886984522,-0.0405888915663297,0.775707615483468,1
"Adam17",0.322761194029851,268,-1.08963721248468,-12.4856101495454,5.8192496709608e-07,1.5113726614208e-05
"Adam19",0.485812672176309,242,0,0.0186099366206065,1,1
"Adam9",0.478456318914334,393,-0.0272214687350245,-0.110086860865749,0.638907583008662,0.942116956827031
"Adamts1",0.49388379204893,109,0.339486466271667,-0.214767951776494,0.512216761184496,0.837720099287403
"Adamts10",0.546325051759834,322,0.277109591045517,-0.896193996519088,0.180635480317799,0.478794503258264
"Adamts12",0.305787456235663,502,-1.08787275602533,-28.2408328282776,5.67248281706762e-14,3.78201883207182e-12
"Adamts19",0.48936170212766,94,0.125530882083859,0.000439561849248093,1,1
"Adamts2",0.476698513800425,471,-0.0214531096663175,0.201770838485288,1,1
"Adamts3",0.619897959183674,98,0.887525270741587,-2.34203026154746,0.0304437065590801,0.151649900345303
"Adamts5",0.591843780826832,531,0.567475073992315,-7.69238968498621,8.76918130302256e-05,0.00127742653687308
"Adamts6",0.457017543859649,152,-0.20163386116965,-0.655978013606727,0.252040811169224,0.577544938746662
"Adamts9",0.469480669169466,241,-0.224560258019158,-1.12538495004088,0.133547943943902,0.394723547871702
"Adamtsl1",0.585069444444444,48,0.199308808223407,-0.94748601806273,0.168642189567046,0.462199581999169
"Adamtsl2",0.432823129251701,98,-0.574236094128097,-1.08611945479539,0.140521517787795,0.408030236323522
"Adamtsl3",0.433492247423445,728,-0.445545588042362,-6.21688812943967,0.000421638499903008,0.004972179180829
"Adamtsl4",0.505952380952381,98,-0.0297473433940523,-0.00660809712011456,0.908475473571944,1
"Adamtsl5",0.498205128205128,130,-0.133266530863464,-0.00385780722194795,0.930004981509336,1
"Adap2",0.515712682379349,297,0.212660883318674,-0.272483215450706,0.460381733170238,0.793587071792977
"Adarb1",0.435441159007244,401,-0.359639260619753,-3.56061472308738,0.00761764499895061,0.0531395879504261
"Adcy2",0.428571428571429,144,-0.289506617194985,-0.615944602149284,0.267039947197904,0.598466384573455
"Adcy7",0.558580858085809,202,0.379848070816544,-1.44692408370096,0.0889183088139342,0.30827977665791
"Adcy9",0.495210727969349,261,-0.0209089897629813,0.0289752415606017,1,1
"Add1",0.465116279069767,215,-0.426264754702098,-0.897755311016766,0.180256187724223,0.478520829127016
"Adgra3",0.44375,160,-0.266280065337448,-0.87881743387922,0.184919794812061,0.48476404655949
"Adgrd1",0.403177457257768,386,-0.570315724756755,-6.16690929214133,0.000444825535652481,0.00515789341841857
"Adgrf5",0.511711711711712,74,-0.736965594166207,-0.116306803894606,0.629592613275647,0.933218294239704
"Adgrl2",0.45651455026455,144,-0.468148835738406,-1.63554977808421,0.0705103492042679,0.269525226781915
"Adgrl3",0.548368022705771,302,0.332076050263445,-1.8825321322912,0.0523338470597084,0.221540229250316
"Adgrl4",0.489818594104308,105,-0.510961919277379,-0.165248019643059,0.565367148062537,0.88214577062683
"Adhfe1",0.646067415730337,89,0.924051146766701,-3.36487858089912,0.00948175075718961,0.0628551240443143
"Adipor2",0.506883705863298,147,-0.674229838818244,-0.700493424604915,0.23655840980631,0.554154058647619
"Adk",0.406557801969933,643,-0.642989445957193,-11.4966364081066,1.62569276549459e-06,3.86046357395188e-05
"Adss2",0.443159922928709,173,-0.425763905871903,-1.67827298161875,0.0669383302763961,0.2604659832416
"Aebp1",0.63653483992467,177,1.07275634243531,-6.35989204171699,0.000361807539419158,0.00435550951099382
"Aebp2",0.421532846715328,274,-0.520832163301441,-4.43194749257256,0.0029086626998702,0.0247165038736519
"Afap1",0.523206751054852,237,0.0635651287774657,-0.0563768267304567,0.737030658484347,1
"Afap1l1",0.562962962962963,45,0.584962500721157,-0.00337711368419136,0.934500311828676,1
"Afdn",0.530744336569579,103,0.0972972013549152,0.0255183074486567,1,1
"Aff1",0.454800838574423,795,-0.220688115124199,-2.51352637434627,0.0249543287502142,0.131085845116656
"Aff3",0.411904761904762,210,-0.477321777533187,-2.80963937334965,0.0177639578135269,0.100798104319964
"Aff4",0.502659574468085,188,-0.0317088597273383,-0.0116177759035168,0.878846123431201,1
"Afg1l",0.539906103286385,213,0.455369593314062,-0.921232024305397,0.174662420085579,0.469722073095606
"Afg2a",0.530080598733448,386,0.0866543822541823,-0.299013175553284,0.439332054890039,0.770052696816868
"Afg3l1",0.467447916666667,128,-0.222392421336449,0.0667646172244929,1,1
"Aftph",0.452932098765432,216,-0.0733731863302198,-0.47304130109012,0.330718445739827,0.670526813672503
"Agap1",0.409724888035829,521,-0.577121747503973,-7.80535065861591,7.78129651693059e-05,0.0011479895754978
"Agbl3",0.301980198019802,101,-1.34958443779023,-7.59967479906759,9.67367331288861e-05,0.00136928694511192
"Agfg1",0.434015927189989,293,-0.441189787134812,-1.23579917201641,0.115919991829606,0.36602423649658
"Agl",0.419230769230769,130,-0.426814667055198,-0.501375082697606,0.316645962155279,0.656722460874019
"Agmo",0.670456754130224,343,1.23878685958712,-20.2958097873561,1.87609575610357e-10,8.44730387845594e-09
"Ago2",0.403892944038929,274,-0.387730153283108,-2.30408868836886,0.0318198357446805,0.157374280352079
"Ago3",0.532215234102027,477,0.117618032534372,-0.347942484970474,0.404169868228464,0.741013713986295
"Agpat4",0.53363453815261,166,0.26960705975728,-0.322995041829884,0.421549988129676,0.753717427759754
"Agpat5",0.458333333333333,88,-0.140862535839849,0.0110064213463801,1,1
"Agps",0.478288633461047,261,0.0548619350345181,0.0662197256198453,1,1
"Agtpbp1",0.498027613412229,169,-0.232660756790274,0.00932258795270968,1,1
"Ahcyl1",0.564912280701754,95,0.289506617194985,-0.0143761659285175,0.865352150960946,1
"Ahcyl2",0.571225071225071,117,0.267104070142841,-1.19490731710526,0.122128109305581,0.376080892603433
"Ahi1",0.515432098765432,108,-0.0840642647884744,0.701059821241017,1,1
"Ahnak",0.503824476650564,414,0.196142522178623,-0.00783419132909557,0.90038626712614,1
"Aida",0.652125279642058,149,1,-6.67912079693555,0.000257289432693111,0.00325555643484313
"Aig1",0.458239595050619,254,-0.272252935863173,-1.03348199912776,0.150520900151215,0.428101690585941
"Airn",0.941624909482052,1155,3.63958957947326,-842.755751125631,0,0
"Ak3",0.502604166666667,128,0.287281952080471,-0.0292190140197732,0.808981952926822,1
"Akap10",0.431938911022576,251,-0.418143410146666,-2.81634193220006,0.0176286208538642,0.100194145082537
"Akap11",0.5390625,192,0.332575339086871,-0.924173933730629,0.173975669478492,0.468666391672054
"Akap12",0.465686274509804,102,-0.289506617194984,-0.387471457678416,0.378692252177132,0.719805942049406
"Akap13",0.50549002475608,763,0.0916304754655681,-0.04435167798988,0.76583208717608,1
"Akap7",0.440677966101695,118,-0.316473664795255,-1.14607308855607,0.130030012763489,0.389977555580465
"Akap9",0.495983935742972,166,0.0648511443499684,0.120909150784215,1,1
"Akr1a1",0.385826771653543,127,-0.606657571820475,-2.02868393020445,0.0439790000225133,0.197762896339888
"Akt3",0.477983837213046,986,-0.0958889210494336,-0.748424883996336,0.221156713505398,0.531358507084694
"Alcam",0.267432950191571,87,-1.56704059272389,-7.65666232542542,9.10718566867787e-05,0.00130616431881555
"Aldh1a1",0.621077445693568,521,0.736000257869976,-10.8791243273535,3.09257344006269e-06,6.78604564347933e-05
"Aldh1a2",0.334369184455391,290,-1,-14.3684945217544,8.29050314863354e-08,2.52133108915022e-06
"Aldh2",0.625,248,0.690516671479283,-4.05874376607906,0.00438402748972051,0.0346183336506935
"Aldh3a2",0.450892857142857,112,-0.0534392589614603,-0.0279344515775932,0.813148648609838,1
"Aldh7a1",0.549450549450549,91,-0.0577154978562868,-0.440485216901592,0.347936023160418,0.686274279765883
"Alkbh1",0.6171875,192,0.775959725782069,-4.53313135353204,0.00260368674025323,0.0225674548211449
"Alpk1",0.498372781065089,338,0.116097064922871,0.104521663437311,1,1
"Als2",0.441358024691358,81,-0.0687127500840141,-0.0600104254828651,0.729011876089059,1
"Ambra1",0.489453125,512,-0.0905122929054425,-0.0237263163550097,0.827556697701332,1
"Amfr",0.561151079136691,139,0.278716028066063,-0.502632284668124,0.316039980599625,0.656722460874019
"Amn1",0.442740286298568,163,-0.199308808223407,-1.06508177399726,0.144425345471907,0.415537487760251
"Amotl1",0.455974842767296,159,-0.31315788525963,-0.403623942689251,0.368935167178841,0.712192775394789
"Anapc1",0.448563218390805,290,-0.405514725160337,-1.50571825248448,0.0826789895494706,0.296865734839411
"Anapc10",0.517857142857143,140,0.0193653248669312,0.342496601386898,1,1
"Anapc16",0.491666666666667,120,0,-0.0329581166227513,0.797378279435499,1
"Anapc4",0.453921568627451,170,-0.206450877467426,-0.80499348382466,0.20449363405807,0.507864920687198
"Anapc5",0.428698752228164,187,-0.597901556428655,-1.63459181064466,0.0705927450543976,0.269543003418058
"Angel2",0.323293172690763,166,-0.872449950279489,-7.55153579554246,0.000101797518615607,0.001434682914798
"Angpt1",0.583551483420593,191,0.273018494406416,-0.578294738910188,0.282173977303975,0.619406532635966
"Ank",0.533779761904762,224,0.0890050060587457,-0.0511652820129598,0.749050590783974,1
"Ank2",0.507935636431244,1366,0.104989256307018,-0.362535719927337,0.394485406566123,0.730598773805956
"Ankhd1",0.52035472972973,592,0.217131904875752,-0.868366417844925,0.187553331060899,0.487807500966345
"Ankib1",0.476331360946746,338,-0.0500406824995956,-0.0566466327942123,0.736425505651232,1
"Ankrd11",0.527475055266774,797,0.214233897949284,-1.0737318703184,0.142805623183996,0.413278043054186
"Ankrd12",0.563821138211382,410,0.409112665321739,-2.46741571556413,0.0263206297473459,0.135794082342333
"Ankrd13c",0.467329545454545,176,-0.263034405833793,-0.801868132578718,0.205374530167155,0.508710434406955
"Ankrd17",0.485560888386975,920,0.00230646738316875,0.294382201805206,1,1
"Ankrd28",0.45031696889282,323,-0.363638346772199,-2.6797341384403,0.0206100567397864,0.113240993212107
"Ankrd33b",0.634057971014493,46,0.440572591385981,-0.0142815436375514,0.865791784121226,1
"Ankrd44",0.528581432573029,238,0.0646090814230762,0.0108396916336346,1,1
"Ankrd6",0.274436090225564,133,-1.62935662007961,-12.2478207305557,7.44781252450972e-07,1.89864456047612e-05
"Anks1",0.599415204678363,171,0.333737397176995,-1.81434138955066,0.056791748237158,0.23286554280089
"Anks3",0.596938775510204,98,0.406625259462643,-1.22183116984625,0.118000438484838,0.370233049979125
"Ano6",0.499183937140748,602,0.0245223191340687,0.0439620389504398,1,1
"Antxr1",0.564497716894977,292,0.15890359535106,0.447002568687594,1,1
"Antxr2",0.49498127340824,445,-0.0576107231700953,0.0191266618647319,1,1
"Anxa1",0.60873440285205,187,0.501546492533519,-3.53055311412371,0.0078775339463663,0.0543105682770589
"Anxa2",0.554634034832055,303,0.391321430305036,-0.943737878382706,0.169486906189574,0.463127094474352
"Anxa3",0.470464601769912,226,-0.296617006358175,-0.477549398416556,0.328424829370918,0.667831396883698
"Anxa4",0.446808510638298,94,-0.104336659814735,-0.311590564577614,0.429867609174081,0.760771312407625
"Anxa5",0.46474358974359,156,-0.17687776208408,-1.2093734374949,0.119890802640501,0.373125146099296
"Anxa6",0.414948453608247,194,-0.46948528330122,-2.42741328613677,0.0275688851876249,0.140767783424883
"Anxa7",0.501821493624772,183,0.366782330671623,-0.611020781473584,0.268960366287486,0.602380872040512
"Aopep",0.511986863711002,609,0.104239967676977,0.0214924145063833,1,1
"Aox1",0.705645161290323,186,1.11718353937034,-9.63673938966562,1.132688332936e-05,0.000218168358349394
"Aox3",0.198971783835485,82,-0.966052668076662,-11.7213887123247,1.28684944199734e-06,3.09826876069777e-05
"Ap1g1",0.579831932773109,357,0.363547184089102,-1.87484476806094,0.0528173208976594,0.223042206519105
"Ap1m1",0.448333333333333,100,-0.142957953842043,-0.551657473548431,0.293539761302021,0.633654044897868
"Ap2a2",0.492974588938714,223,-0.100401896957838,0.107397244693857,1,1
"Ap2b1",0.492424242424242,352,-0.12976787497033,0.154421968513759,1,1
"Ap3b1",0.528222730739893,437,-0.181384116817377,0.488519703425879,1,1
"Ap3s1",0.454814814814815,225,-0.267933205246633,-0.482077064993888,0.326142462238154,0.66699592729338
"Ap4e1",0.560521415270019,179,0.473931188332412,-1.33403395411682,0.102380242398267,0.334860660749804
"Apaf1",0.516806722689076,238,-0.0388192488905288,0.287362494546045,1,1
"Apba1",0.565331491712707,362,0.198328716445978,-0.905488006654025,0.178391192253664,0.475755587341119
"Apbb1ip",0.440018315018315,546,-0.421016351768265,-3.33442176844017,0.00981128315451104,0.064180601314509
"Apbb2",0.539430014430014,462,0.284008534927535,-1.33819322440348,0.101846594950767,0.333429787246751
"Apc",0.465377268385864,349,-0.265981689884131,-1.214332768172,0.119134278021876,0.371816153910685
"Aplp2",0.585798816568047,169,0.618437205272244,-3.30843399503392,0.0101017326669696,0.0658321563089918
"Apoe",0.339633375474083,339,-0.880786841672619,-14.3983392952573,8.0388855466098e-08,2.46644391062798e-06
"App",0.502378264097014,832,-0.12073217711969,0.0595005856223452,1,1
"Appbp2",0.544524669073406,277,0.264972210075287,-0.464052617178623,0.335355763215363,0.674407442614653
"Appl1",0.421828908554572,339,-0.254997086768376,-2.23816020622968,0.0343676371896549,0.166606974194773
"Aqp1",0.658496732026144,51,0.584962500721156,0.657184048040818,1,1
"Aqr",0.536687631027254,159,0.0943273825481539,-0.53147719659944,0.302542322335584,0.643900694620915
"Arb2a",0.491274376417234,875,-0.00743020547548823,-0.0663931216382707,0.715560479520345,1
"Arcn1",0.433908045977011,232,-0.31625934480067,-1.14270616465166,0.130595430998191,0.39065949893937
"Arf4",0.492345163535143,479,-0.174153124747543,-0.375407129885048,0.386218553710866,0.72536279832913
"Arfgap1",0.635483870967742,155,1.11756959638118,-5.91915013629622,0.000580247667389649,0.00644660145365145
"Arfgef1",0.495817120622568,514,-0.0262793247988489,-0.0974370127509587,0.658890593839757,0.956881867108964
"Arfgef2",0.421521035598706,206,-0.203533394085132,-1.7697197985655,0.0599257046833446,0.241041402485432
"Arfip1",0.517769607843137,272,-0.0424352663203971,-0.0374371288371549,0.784367739956096,1
"Arglu1",0.468840579710145,230,-0.18727856819258,-0.91768121081617,0.175495473879533,0.470252242632636
"Arhgap10",0.461582381729201,613,-0.147898695112314,-1.98157040167462,0.046506852712714,0.2043590093219
"Arhgap12",0.52048417132216,358,0.0935741153121978,-0.0736577716745614,0.701114035167418,0.990530709016071
"Arhgap17",0.46998420221169,211,-0.217905030344133,-0.406397325627864,0.367295299048801,0.709422173705956
"Arhgap18",0.48423721340388,108,-0.252766070379967,0.0729993545946286,1,1
"Arhgap21",0.520045904540678,861,0.161403446596459,-0.578714160171558,0.281999523324957,0.619406532635966
"Arhgap23",0.423220973782772,89,-0.569365645670138,-1.2306917373603,0.116675975670738,0.367741461500407
"Arhgap24",0.540914344079793,1377,0.288711524840394,-6.86773336190345,0.000210442784827106,0.00274287644735179
"Arhgap26",0.533333333333333,154,0.257797757467646,-0.0086402013590714,0.895415425431054,1
"Arhgap28",0.501650165016502,101,-0.0752881273042378,0.00293195335193275,1,1
"Arhgap29",0.58357314148681,278,0.470746931865132,-2.1354026641859,0.0387725506130556,0.181053884490855
"Arhgap32",0.466541117388575,531,-0.21197580539111,-0.710197780332749,0.23333830671164,0.550461079372301
"Arhgap35",0.532729103726083,331,0.274362411635307,-0.875227086708918,0.185819646630841,0.485849709554394
"Arhgap42",0.536444160997732,784,0.15200309344505,-1.11466189111047,0.135413100948435,0.398850382107505
"Arhgap44",0.557971014492754,69,0.830074998557688,-0.579819221481976,0.281540536793491,0.618960710883343
"Arhgap5",0.490850488667083,229,0.158989523761156,-0.0456045886054994,0.76264552882377,1
"Arhgef10",0.573529411764706,102,0.525091044743758,-1.43515666213771,0.0902273025521349,0.310216721927001
"Arhgef11",0.508305647840532,301,0.203795202459117,-0.203557469535639,0.523437492488957,0.845196352208942
"Arhgef12",0.53008281573499,805,0.255085652718303,-1.91260599190548,0.0504869611683321,0.216631552438871
"Arhgef2",0.484978540772532,233,-0.0721497857558351,-0.0157673680281221,0.859052656417324,1
"Arhgef28",0.656716417910448,67,0.447458976971221,-0.0274638240038172,0.81470047735055,1
"Arhgef3",0.567539484621779,401,0.446461952024222,-2.60704955607309,0.0224044520241315,0.121369117449475
"Arid1a",0.49874213836478,265,0.0229004021100785,0.267846834395669,1,1
"Arid1b",0.496152896642528,868,-0.103544857057792,-0.130018411443189,0.61009485811541,0.918234390513026
"Arid2",0.472989949748744,398,-0.306331239836344,-1.37560946700171,0.0971803164363361,0.323957665405822
"Arid4a",0.464460784313726,136,-0.37851162325373,-0.678846118538431,0.243937837764919,0.562528730500187
"Arid4b",0.458234362628662,421,-0.11880743004003,-0.967106689120158,0.16429821634762,0.453159837770246
"Arid5b",0.542022792022792,234,0.204819791888498,-0.430385045357667,0.353523276893572,0.693249548071275
"Arih1",0.469559576407883,679,-0.240724244108705,-2.25801839339783,0.0335785291365621,0.163506686118625
"Arih2",0.48,150,-0.282933963271499,-0.348059792848943,0.404090649669184,0.741013713986295
"Ark2n",0.500868055555556,192,0.0663424948286959,0.371334081357247,1,1
"Arl13b",0.433179723502304,217,-0.0892673380970876,-0.715167161657234,0.231709884498672,0.547979651812345
"Arl15",0.463233342902752,1387,-0.202233028496414,-3.69698890669565,0.00654426035003889,0.0474664239196335
"Arl4a",0.471014492753623,69,-0.214124805352848,0.380047344183474,1,1
"Arl5a",0.544256120527307,177,0.439532061199592,-1.49992596300514,0.08327212707137,0.297179719755531
"Arl5b",0.506410256410256,169,0.0179219079972617,-0.0185701505984071,0.847179676045427,1
"Arl6ip5",0.487277353689567,131,-0.137503523749935,-0.314481682343626,0.427735813636507,0.757385120468729
"Arl6ip6",0.403225806451613,93,-0.770518153877233,-2.76020055093245,0.0187959486407809,0.105441722071427
"Arl8b",0.419642857142857,224,-0.748020782675201,-3.81597769363611,0.00573431002360542,0.0427545222620215
"Armc8",0.457446808510638,141,-0.32716474325351,-0.299989238414085,0.438586238263659,0.770052696816868
"Armh3",0.538860971524288,199,-0.0577154978562868,-0.0126531976867454,0.873605971597868,1
"Arnt",0.528097521982414,417,0.106422059136154,-0.60347684746506,0.271936275087555,0.606694379490704
"Arpc2",0.496782496782497,259,-0.0221957461141962,0.296228485261139,1,1
"Arpp19",0.570833333333333,80,0.568283759574526,-0.536914925528201,0.300081972754984,0.64266550817519
"Arrb1",0.528735632183908,87,0.42530583473267,-0.194628895098305,0.532689796879884,0.853182470645676
"Arrdc3",0.383461047254151,261,-0.657398336847888,-5.61412585073134,0.000805614989247236,0.00848956585933182
"Arsb",0.592105263157895,76,0.534336427651188,-1.10311687259576,0.137453885243464,0.402516625707909
"Arsj",0.510597302504817,173,0.0458036896131251,-0.00789183066920884,0.900022406136075,1
"Asap1",0.477709905228268,953,-0.158172860685257,-0.0882301843101914,0.674432958018771,0.969427473238425
"Asb3",0.473270440251572,318,-0.127755547198372,-0.550871663677583,0.293883834942306,0.633654044897868
