"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Pitpnc1",0.478075140478241,387,-0.0788554207112395,-54.8231945120752,0,0
"Pja2",0.491666666666667,348,-0.0322764030237566,6.31217051564306,1,1
"Pkd1",0.54047619047619,420,0.205632094788871,6.51394304365931,1,1
"Pkd2",0.566491228070175,475,0.390234108278271,14.9808590528916,1,1
"Pkia",0.482558139534884,172,-0.0529488799489597,1.12067063299355,1,1
"Pkig",0.65,110,0.765534746362977,0.342258618319235,1,1
"Pkn2",0.506237879767292,357,-0.00615222698159545,5.96177905127212,1,1
"Pknox1",0.544776119402985,134,0.146220740851044,0.879470016198809,1,1
"Pknox2",0.596973365617433,413,0.647839703693223,8.69445626453,1,1
"Pkp4",0.452707749766573,153,-0.204617719608472,1.88858841351609,1,1
"Pla2g4a",0.703324348607367,318,1.36388341132874,2.68789555059101,1,1
"Pla2r1",0.610403397027601,157,0.670431842910506,0.527482660637673,1,1
"Plaa",0.532679738562091,153,0.241008099503795,0.427571396070931,1,1
"Plcb1",0.482932416953036,194,-0.0072315692310756,-38.3070844198303,0,0
"Plcb4",0.616570327552986,173,0.716927840929661,1.9125635094976,1,1
"Plce1",0.543596400138456,321,0.217453371524898,4.41460481512672,1,1
"Plcg1",0.485849056603774,106,-0.167109985835259,1.05079413530135,1,1
"Plcl1",0.481052997013449,1062,-0.235911357472031,-3.07012183257643,0,0
"Plcl2",0.337092731829574,266,-0.98105843634654,1.51380024467363,1,1
"Pld1",0.488026819923372,348,-0.0655883416275769,4.78456198676412,1,1
"Plekha1",0.581761006289308,159,0.454031630894707,0.428122038456053,1,1
"Plekha2",0.417283950617284,135,-0.600392541290762,0.622649470702129,1,1
"Plekha3",0.472222222222222,90,-0.0554951125917036,0.228252534573642,1,1
"Plekha5",0.546398046398046,273,0.0959244199985356,2.34867141679729,1,1
"Plekha6",0.460354374307863,473,-0.221707543544859,25.1058876130852,1,1
"Plekhg1",0.476244343891403,221,-0.371448230731161,1.97519611120504,1,1
"Plekhg2",0.388324873096447,197,-0.63523570720238,2.50541806910286,1,1
"Plekhg3",0.432950191570881,174,-0.438884241233211,0.894481560010433,1,1
"Plekhh2",0.569096710849288,388,0.318239907857248,8.39111984870726,1,1
"Plekhm2",0.536895674300254,262,0.298223834296094,0.588425621086174,1,1
"Plekhm3",0.462630792227205,223,-0.18344614109593,0.88804640569154,1,1
"Plgrkt",0.525641025641026,117,0.110182917750422,1.10442511985337,1,1
"Plod1",0.521739130434783,138,0.17218097538268,0.184586013487248,1,1
"Plod2",0.484848484848485,506,-0.132755208851772,25.8982091469067,1,1
"Plpp1",0.467406311637081,338,-0.233490130219779,6.02059494261374,1,1
"Plpp3",0.564543708839011,447,0.467959890018682,62.466580724677,1,1
"Plscr4",0.50518341307815,418,0.0370620942215449,7.04323436575987,1,1
"Plxdc2",0.509423290362204,1443,0.0304580265498676,12.0720090408408,1,1
"Plxna2",0.553030303030303,132,0.246914740470517,0.687718225256276,1,1
"Plxna4",0.525072463768116,115,0.197036847059553,1.29053683212157,1,1
"Plxnc1",0.460227272727273,88,-0.236067358233524,0.271638237591432,0.98,1
"Pmepa1",0.499885844748858,292,-0.0161196653632771,2.87815052397463,1,1
"Pmp22",0.418360433604336,246,-0.397759507847008,1.515922140474,1,1
"Pnisr",0.582123098201936,482,0.426397361443392,12.6775543373817,1,1
"Pnpla8",0.460144927536232,92,-0.309328058107728,1.18189324247005,1,1
"Pnpt1",0.48728813559322,118,0,0.124280516555743,1,1
"Poc1b",0.449367088607595,79,-0.51846708893425,0.347218904585858,1,1
"Podn",0.382838283828383,202,-0.668018240448714,1.39310709373191,1,1
"Podxl",0.432170542635659,43,-0.428843298803875,4.54937848598556,1,1
"Pogz",0.40251572327044,159,-0.678071905112637,0.174136652718104,1,1
"Polb",0.494708994708995,126,-0.17687776208408,0.48212632035326,1,1
"Polk",0.647435897435897,78,0.862496476250065,0.951466917925814,1,1
"Polr2b",0.401960784313726,102,-0.52083216330144,-0.00111526738143652,0.4,1
"Polr3a",0.559139784946237,93,0.309328058107728,0.945165697334133,1,1
"Polr3b",0.556818181818182,88,0.263034405833793,0.529039343135153,1,1
"Pon2",0.479949874686717,133,-0.130396637255675,0.357701002344498,1,1
"Por",0.656045751633987,204,1.08091999538357,0.985050657730227,1,1
"Postn",0.686024003097174,41,1.33184356375245,-5.67571350983258,0,0
"Pot1a",0.504672897196262,107,0.115477217419936,0.826721993704666,1,1
"Pot1b",0.633064516129032,124,0.863938450423972,0.103664468257406,1,1
"Pou2f1",0.545358649789029,237,0.242701403736787,1.9687426451286,1,1
"Ppard",0.444318181818182,220,-0.299560281858907,1.34881203780185,1,1
"Pparg",0.566931216931217,63,0.378511623253729,2.29332588414756,1,1
"Ppfia1",0.433333333333333,130,-0.385653692497749,0.30426895662211,1,1
"Ppfia2",0.628070175438596,95,0.685126662646589,0.116404198284584,0.99,1
"Ppfibp1",0.392156862745098,255,-0.68939991091415,1.04688441947991,1,1
"Pphln1",0.569182389937107,106,0.35954238668714,0.449673472469442,1,1
"Ppig",0.503676470588235,272,-0.0554951125917036,1.19742539865217,1,1
"Ppip5k2",0.54296875,128,0.237691557719331,0.488030210502572,1,1
"Ppl",0.516129032258065,155,0,0.620010543120571,1,1
"Ppm1a",0.491835585585586,296,-0.102482957601251,1.50285542604229,1,1
"Ppm1b",0.53125,240,0.106915203916512,1.02250653845579,1,1
"Ppm1d",0.557142857142857,210,0.343144580797058,0.438224752962697,1,1
"Ppm1h",0.444727891156463,98,-0.271302021817394,0.6478062369941,1,1
"Ppm1l",0.356955380577428,127,-0.686500527183219,0.255569068833523,1,1
"Ppme1",0.562770562770563,154,0.362570079384708,0.726073337684085,1,1
"Ppp1cb",0.552551020408163,196,0.357552004618084,0.40873800427417,1,1
"Ppp1r12a",0.47250626566416,665,-0.124716490280755,121.486020091122,1,1
"Ppp1r12b",0.453525641025641,156,-0.311461095836294,1.06374489809679,1,1
"Ppp1r12c",0.513888888888889,144,0.0931094043914822,0.537429251166657,1,1
"Ppp1r13b",0.531645569620253,79,0,1.1582373075131,1,1
"Ppp1r2",0.419230769230769,130,-0.459431618637297,1.00857780311281,1,1
"Ppp1r9a",0.548654244306418,161,0.423211430724544,0.57974673374909,1,1
"Ppp2ca",0.419191919191919,231,-0.453511647093479,0.675420853027362,1,1
"Ppp2r2a",0.496993127147766,388,0,2.72861244606219,1,1
"Ppp2r3a",0.481884057971014,483,-0.0759488532332986,12.5499764272143,1,1
"Ppp2r5a",0.514965986394558,245,0.156119201917282,1.28862686020943,1,1
"Ppp2r5c",0.477124183006536,306,-0.1011467234569,2.16076497707866,1,1
"Ppp2r5e",0.486021505376344,155,-0.0663424948286959,0.771877095742582,1,1
"Ppp3cb",0.4897030651341,348,-0.0680642749451539,4.48193134914527,1,1
"Ppp3cc",0.598958333333333,96,0.596103058326356,0.205018712884737,0.99,1
"Ppp3r1",0.456845238095238,112,-0.275634442613428,0.675146924766764,1,1
"Ppp4r1",0.519774011299435,236,0.120294233717712,2.08959981322954,1,1
"Ppp4r2",0.478354978354978,154,-0.185866545311334,0.598559453205638,1,1
"Ppp4r3a",0.485215053763441,248,-0.0297473433940523,1.51406944925816,1,1
"Ppp4r3b",0.484375,192,-0.0398927271235126,0.811945530746897,1,1
"Ppp6r2",0.528985507246377,138,0.148098638989135,0.533588388877661,1,1
"Pprc1",0.536290322580645,124,0.354664881299363,0.536769281497854,1,1
"Prcp",0.480769230769231,78,-0.18844508941311,1.31044361240798,1,1
"Prdm10",0.598,125,0.593679717822265,0.108557128764915,1,1
"Prdm2",0.498677248677249,252,0.0502732064812235,1.73943224987363,1,1
"Prdm5",0.587686567164179,402,0.478732174596233,6.80242076269417,1,1
"Prdm6",0.0730337078651685,89,-2.91427012597412,-7.43086108260432,0,0
"Prdx1",0.525641025641026,143,0.0339473319233381,0.341278260963293,1,1
"Preb",0.537914691943128,211,0.2203900684253,0.51931408900262,1,1
"Prep",0.505747126436782,87,0.0577154978562868,1.02930788642374,1,1
"Prex2",0.397683627341015,1401,-0.564456088217646,-72.6388296431992,0,0
"Prg4",0.480527702749925,54,-0.841737916083268,-8.41015700039833,0,0
"Prickle1",0.480379746835443,395,-0.112729599860769,9.78279511855646,1,1
"Prickle2",0.560359231411863,399,0.302408644167938,8.30857042344411,1,1
"Prim2",0.588571428571429,175,0.456378294659744,0.574998577945706,1,1
"Prkab2",0.366967871485944,166,-0.748938235832282,1.09520536772882,1,1
"Prkacb",0.565843621399177,162,0.402964666978269,0.784145864838933,1,1
"Prkag1",0.461267605633803,142,-0.109624491174499,0.439570427545988,1,1
"Prkag2",0.574717514124294,236,0.547487795302493,1.15981630013783,1,1
"Prkca",0.470874255952381,800,-0.253194083206241,-111.920544206164,0,0
"Prkce",0.509977522477522,572,-0.0168344388632597,69.7369753324614,1,1
"Prkch",0.565749235474006,109,0.289506617194985,-22.794260596712,0,0
"Prkd1",0.670175438596491,228,0.937535913053346,2.40713166258774,1,1
"Prkd3",0.476215277777778,288,-0.17298480119137,1.11761563915002,1,1
"Prkg1",0.185885529868932,723,-2.27563444261343,-58.8683047158009,0,0
"Prmt3",0.472602739726027,146,-0.0896372124846758,0.173095005824877,1,1
"Pros1",0.63986013986014,143,0.924711872695762,0.08458561218211,1,1
"Prpf18",0.524561403508772,95,0.0544477840223765,0.434270883758273,1,1
"Prpf38b",0.492392807745505,241,0,1.23562309488395,1,1
"Prpf39",0.519047619047619,455,0.138519864081428,7.1677170901803,1,1
"Prpf40a",0.498421717171717,264,-0.00921853002937878,1.67929106713859,1,1
"Prpf4b",0.570469798657718,149,0.430634354329862,0.69206514805353,1,1
"Prpf6",0.547619047619048,147,0.305808429524085,0.607605027171985,1,1
"Prpsap1",0.328729281767956,181,-1.14607825948795,0.277257596762183,1,1
"Prr14l",0.54,175,0.175086706558091,0.4661378558975,1,1
"Prr16",0.699206349206349,63,1.11929892837234,0.980562034803157,1,1
"Prrc1",0.416974169741697,271,-0.488618631659951,1.91167923263544,1,1
"Prrc2b",0.432380952380952,175,-0.432959407276106,0.446624775876188,1,1
"Prrc2c",0.434989429175476,473,-0.387023123109247,12.897098252465,1,1
"Prrx1",0.611661166116612,303,0.676844601728635,1.94662828743554,1,1
"Psen1",0.581462585034014,196,0.483209001920423,0.518702894930556,1,1
"Psip1",0.548780487804878,164,0.192645077942396,0.34714702618237,1,1
"Psma3",0.407060518731988,347,-0.443606651475614,2.56707393471294,1,1
"Psmb2",0.510606060606061,165,0.0607540310790968,0.900718185866481,1,1
"Psmb7",0.349264705882353,136,-0.807354922057605,0.0894875016397094,0.99,1
"Psmd1",0.474449685534591,212,-0.130703691644594,1.09458141330376,1,1
"Psmd14",0.540037243947858,179,0.23367234620245,0.466297350035546,1,1
"Psmd7",0.53921568627451,153,0.135883428081773,0.0848153748031706,1,1
"Psme4",0.47687559354226,702,-0.148622615713508,131.901138427104,1,1
"Pspc1",0.523133543638275,317,0.113062664486636,3.76963741450794,1,1
"Ptbp2",0.484071484071484,429,-0.0762355858270856,7.62212570126462,1,1
"Ptbp3",0.482670454545455,352,-0.0524674198941351,5.10461311577814,1,1
"Pten",0.51913648818781,643,0.0876673193232334,64.6553139886432,1,1
"Ptges3",0.56998556998557,231,0.39940684756508,1.24826764029294,1,1
"Ptgr3",0.564599483204134,129,0.367731784500488,0.411264105875418,1,1
"Ptk2",0.566666666666667,145,0.394278939112047,0.3455956386167,1,1
"Ptp4a2",0.440532544378698,338,-0.304479124131146,3.89443137747571,1,1
"Ptpn12",0.470569200340494,634,-0.148923700513078,106.318990785863,1,1
"Ptpn14",0.341867469879518,166,-0.922595496314393,1.10014360896051,1,1
"Ptpn2",0.424761904761905,175,-0.494764691749578,0.695279332884894,1,1
"Ptpn3",0.472554890219561,167,-0.198779864114497,0.268478344172223,1,1
"Ptpn9",0.564102564102564,221,0.346175641134039,1.24645559308973,1,1
"Ptpra",0.471564160971906,439,-0.114642565941123,11.8970942948978,1,1
"Ptprb",0.527395124716553,112,-0.154509949055625,-31.418111959235,0,0
"Ptprg",0.504094505223774,1025,0.0384741478146358,-137.414738644679,0,0
"Ptprj",0.580729166666667,128,0.485426827170242,0.978737309060591,1,1
"Ptprk",0.441604456509445,421,-0.211715628548814,19.771828213786,1,1
"Ptprm",0.462454416761817,1085,-0.185555653156076,-147.141001952663,0,0
"Pttg1ip",0.612847222222222,96,0.639824435755674,0.782128893819504,1,1
"Ptx3",0.379279279279279,37,-1.03562390973072,-6.54672026327406,0,0
"Pum1",0.498089430894309,410,0.0168738185643962,9.25579003957125,1,1
"Pum3",0.456639566395664,123,-0.141355849245541,0.608571714229456,1,1
"Pura",0.458544839255499,197,-0.16255301278596,2.02543116173939,1,1
"Purg",0.492283950617284,108,0.159198594849253,0.793847908700442,1,1
"Pus7",0.418103448275862,116,-0.454565863465481,0.389137487101195,1,1
"Pvt1",0.447319190834228,532,-0.342334305549199,61.0937395285636,1,1
"Pwwp2a",0.442982456140351,209,-0.394859617341214,1.21757377262193,1,1
"Pxdn",0.591358024691358,135,0.465663572348811,0.186336276659631,1,1
"Pxk",0.379237288135593,236,-0.686245836558338,1.73863698012951,1,1
"Pxn",0.632258064516129,155,0.832890014164741,0.604809462772664,1,1
"Qki",0.525886600886601,666,0.167804949567943,111.004009872165,1,1
"Qrich1",0.449543378995434,365,-0.29218075149331,2.68800845281709,1,1
"Qser1",0.517985611510791,139,0.167727445738066,0.716570100760947,1,1
"R3hcc1l",0.47992700729927,274,-0.14086253583985,2.45985282983389,1,1
"R3hdm1",0.580745341614907,161,0.415037499278843,1.13649920538805,1,1
"R3hdm2",0.600746268656716,134,0.576788569275456,0.48248799535051,1,1
"Rab10",0.560288065843621,405,0.408553465708645,6.65687800184406,1,1
"Rab11fip2",0.408450704225352,213,-0.537965021183987,1.78463003756164,1,1
"Rab11fip3",0.507478632478632,156,-0.0478285250906154,0.7840648365449,1,1
"Rab12",0.5703125,192,0.303392143449935,0.492530468087665,1,1
"Rab14",0.569746376811594,184,0.394631288617007,0.774477323928295,1,1
"Rab1a",0.513879781420765,305,0.047828525090615,2.37746197991214,1,1
"Rab21",0.526785714285714,168,0.204358498506186,0.465851202412608,1,1
"Rab22a",0.579710144927536,138,0.420575682820274,0.550008952252256,1,1
"Rab28",0.51313969571231,241,0.100928908850781,1.15713685937519,1,1
"Rab2a",0.519085487077535,503,0.159969920802633,21.095918978378,1,1
"Rab30",0.552238805970149,67,0.338801913451759,2.12326547503106,1,1
"Rab31",0.552845528455285,205,0.351472370501378,1.57895312670371,1,1
"Rab3gap1",0.429515418502203,227,-0.421640234103091,0.780278592913618,1,1
"Rab3gap2",0.567567567567568,222,0.446607578279713,1.9257033877538,1,1
"Rab5a",0.465936739659367,137,-0.259643816633019,0.53356176658707,1,1
"Rab6a",0.452802359882006,226,-0.230883882230088,1.46506806863397,1,1
"Rab7",0.477602108036891,253,-0.136573052875444,1.87565894687344,1,1
"Rab8b",0.454664570230608,318,-0.271302021817394,2.65926503707595,1,1
"Rabep1",0.469398907103825,305,-0.224873410840203,1.97060589553689,1,1
"Rabgap1",0.495561850802644,353,-0.0389941316158637,4.34093234231761,1,1
"Rabgap1l",0.555555555555556,99,0.238786859587117,1.6069478576099,1,1
"Rabgef1",0.544619422572178,127,0.200697350237129,0.600741901593636,1,1
"Rabl6",0.523972602739726,146,0.216811389073149,0.609924932274538,1,1
"Rac1",0.543238993710692,212,0.249978253008347,0.875410376668356,1,1
"Rad17",0.521963824289406,129,0.117039421190219,0.476681792379523,1,1
"Rad21",0.512295081967213,122,0.195550809117807,0.354836659794856,1,1
"Rad23b",0.50077519379845,215,0.0117771677763541,1.20851613877588,1,1
"Rad50",0.54,100,0.127755547198373,0.361484252608975,1,1
"Rad51b",0.757575757575758,22,2.05062607306997,-0.773272189218474,0.03,0.294645892351275
"Raf1",0.465544871794872,208,-0.0838315908034701,1.09040842864238,1,1
"Rai1",0.572780203784571,229,0.491248065898963,1.11543877858807,1,1
"Rai14",0.665548098434004,149,1.01962880674893,-13.2019248165347,0,0
"Rala",0.515060240963855,166,0.125530882083859,0.485208846190176,1,1
"Ralbp1",0.557823129251701,147,0.54189377882927,0.342078646880765,1,1
"Ralgapa1",0.517796668740065,689,0.0967850625348796,151.761161043804,1,1
"Ralgapa2",0.50271978021978,260,0.0441225532323077,2.45513089619959,1,1
"Ralgapb",0.508295625942685,221,0.0229004021100785,1.44394699206617,1,1
"Ramp2",0.447916666666667,80,-0.280107919192735,0.952122073221076,1,1
"Ranbp9",0.476359832635983,478,-0.125952661078498,12.2982557122319,1,1
"Rap1a",0.519610636277303,351,0.17218097538268,5.57356885298628,1,1
"Rap1gds1",0.548396825396825,450,0.283792966000591,14.1672709481735,1,1
"Rap2a",0.629065040650406,164,0.753360032416875,0.356754107183065,1,1
"Rapgef1",0.485253456221198,217,0.0308060467811746,2.99452238376864,1,1
"Rapgef2",0.531407322654462,437,0.176465150886961,11.848781643438,1,1
"Rapgef4",0.307407407407407,45,-0.855610090664825,-5.4140428689395,0,0
"Rapgef5",0.305169666291714,254,-1.02185943396374,-32.270080747045,0,0
"Rapgef6",0.461345381526104,332,-0.289506617194985,2.63625794932034,1,1
"Raph1",0.45281432748538,456,-0.209718591301337,17.2865805047064,1,1
"Rarb",0.544166666666667,80,0.252766070379967,0.94402014822569,1,1
"Rasa1",0.482928292829283,404,-0.158117394814125,6.91606645460098,1,1
"Rasa2",0.434306569343066,274,-0.473515964544573,1.23673654555313,1,1
"Rasa3",0.506022135416667,512,0.0606627819066241,20.3622764590507,1,1
"Rasal2",0.515196663145882,512,0.124328135002202,-60.4117052818006,0,0
"Rasgef1b",0.631578947368421,57,1,0.927578472602868,1,1
"Rasgrf2",0.476608187134503,57,-0.104336659814735,-5.85864717719963,0,0
"Rassf1",0.504493464052288,204,-0.0473057147783562,1.31577542444063,1,1
"Rassf8",0.514455782312925,196,0.128897733182258,1.04211700249974,1,1
"Rb1",0.503246264645813,443,0.0620096622754245,16.1263372346949,1,1
"Rb1cc1",0.499352331606218,386,0.0189415636534602,3.80364619520913,1,1
"Rbbp4",0.56701030927835,194,0.316027493447677,1.02724282623652,1,1
"Rbbp6",0.439537329127234,317,-0.320219752425001,3.73830233694753,1,1
"Rbbp8",0.514,150,0.150242635580613,0.342112686769411,1,1
"Rbfox1",0.543247126436782,232,0.165059246270496,2.43810649186554,1,1
"Rbfox2",0.539366666666667,500,0.299871174014165,18.6930121751175,1,1
"Rbl2",0.533834586466165,133,0.330645311988471,0.377146630840343,1,1
"Rbm20",0.59247311827957,155,0.454031630894707,0.685176914821312,1,1
"Rbm25",0.520338735581837,761,0.0707592971307351,-96.2054045597547,0,0
"Rbm26",0.461290322580645,310,-0.193681124694921,2.8521763741922,1,1
"Rbm27",0.437056737588652,188,-0.390789953032167,0.586019631113743,1,1
"Rbm28",0.605799373040752,319,0.505890929729957,1.7209013946549,1,1
"Rbm33",0.474014336917563,279,-0.173148902316599,2.05301314245025,1,1
"Rbm39",0.488316208153795,862,-0.0639273267895504,-118.383266221142,0,0
"Rbm5",0.462864721485411,377,-0.184706045148834,2.85854138928977,1,1
"Rbm6",0.518952234206472,649,0.184138860662013,70.0294752152998,1,1
"Rbms1",0.492478776352175,1327,-0.0415265570834805,-97.8910432794387,0,0
"Rbms2",0.484463276836158,236,-0.137503523749935,1.59697009044538,1,1
"Rbms3",0.498281486705782,1420,-0.0360263617161661,-27.00869213183,0,0
"Rbpj",0.477297779381113,396,-0.0105692417101868,9.59427251895772,1,1
"Rbpms",0.46880521439345,833,-0.132781113507532,-52.564307880109,0,0
"Rc3h1",0.552763819095477,199,0.274439169106043,0.854083376600272,1,1
"Rc3h2",0.484785353535354,264,-0.0452292539929977,1.81640172807693,1,1
"Rchy1",0.515151515151515,110,0.0703893278913981,0.718521002358003,1,1
"Rcl1",0.558457711442786,134,0.308950240889152,0.373321397915376,1,1
"Rcor1",0.48875,280,-0.0491875496275318,2.19214544319107,1,1
"Rcsd1",0.491841491841492,143,-0.0641303374197157,0.95521467674169,1,1
"Rdx",0.473564954682779,331,-0.0426443374084942,3.1225698118796,1,1
"Reck",0.474727668845316,153,0.0161196653632771,0.432649904497424,1,1
"Reep3",0.507912957467854,337,0.0400774393753349,3.92361340341085,1,1
"Rel",0.439068100358423,93,-0.356143810225276,0.529159521660787,1,1
"Relb",0.392452830188679,106,-0.575114714764809,0.734138918199534,1,1
"Relch",0.478950403690888,289,-0.0663424948286959,2.55754630640178,1,1
"Reps1",0.4453125,192,-0.351074440546879,0.726357388726171,1,1
"Rere",0.551492537313433,670,0.289827251720338,105.959190307061,1,1
"Resf1",0.384180790960452,177,-0.710493382805016,0.381461668001634,1,1
"Ret",0.534817351598174,146,0.0951572330403394,0.611083640462112,1,1
