"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Kyat3_rep2",0.453,3000,-0.297543936260405,-0.530722667629561,0.024,0.0516684607104413
"Bves",0.533333333333333,3000,0.23015104402001,-0.566935809942152,0.008,0.0239880059970015
"Etl4_rep2",0.528166666666667,3000,0.183257967061033,-0.500920968040646,0.032,0.0620756547041707
"Tada3_rep1",0.498,3000,0.0192179155441422,0.0415919973920609,0.46,0.480417754569191
"Eno1_rep1",0.618,3000,0.657863047768604,-0.35038665335901,0.006,0.0192616372391653
"Gm49417_rep1",0.596,3000,0.564288932456406,-0.0921334487923104,0.134,0.168447517284727
"Fbxl12_rep3",0.593333333333333,3000,0.530266979934897,-0.157885058703414,0.034,0.064638783269962
"Cpeb1",0.499,3000,0.0252036988513575,-1.00854789307323,0.004,0.0137693631669535
"Uqcrc2_rep3",0.565666666666667,3000,0.349291327267632,-1.86493838288652,0,0
"Zfp438_rep1",0.478333333333333,3000,-0.117392338131958,-0.846815505140057,0.006,0.0192616372391653
"Parp8",0.3,3000,-1.26208370066536,-4.23265529506511,0,0
"Gm15347_rep2",0.511666666666667,3000,0.0691620245073945,-0.0263195686829931,0.212,0.242424242424242
"Sltm_rep1",0.48121507936508,3000,-0.141731472227553,-38.2238872950147,0,0
"Mt1_rep1",0.411666666666669,3000,-0.522159378224851,-3.86774273260903,0,0
"Cipc",0.55,3000,0.27734139793523,-1.45649671499314,0.006,0.0192616372391653
"Mthfsl_rep1",0.507,3000,0.0477698650408287,-0.116178717330968,0.176,0.208778173190985
"E130102H24Rik_rep5",0.3755,3000,-0.743209535323065,-0.0851747885635632,0.396,0.419491525423729
"Cyb5r4_rep1",0.442333333333333,3000,-0.344835887872116,-0.515911249055989,0.02,0.045766590389016
"Spred2_rep1",0.437166666666664,3000,-0.399621392339475,-0.444765082228514,0.052,0.0859504132231405
"Mdn1",0.542444444444445,3000,0.234599326871718,-0.347592105978492,0.09,0.125260960334029
"Gm5105_rep1",0.568333333333333,3000,0.397585330319493,-0.501709377057068,0.028,0.0567375886524823
"Rbbp8",0.507666666666667,3000,0.0431430320745455,-0.508658894537803,0.038,0.0691537761601456
"Tmod1_rep1",0.522166666666666,3000,0.135627751503093,-3.72213357645887,0,0
"Ireb2_rep1",0.521,3000,0.12066584031493,-0.543514778632471,0.008,0.0239880059970015
"St3gal5",0.654333333333333,3000,0.880778438301005,-0.422669084188556,0,0
"Acadm_rep6",0.537153174603173,3000,0.222293474452492,-2.8896774108448,0,0
"Polr1a",0.509999999999999,3000,0.064347616223444,-0.544336891324292,0.024,0.0516684607104413
"Slc6a6_rep1",0.501,3000,0.0705738275451944,-14.4752415676285,0,0
"Pkdcc_rep1",0.437666666666667,3000,-0.370610033218414,0.0628314000564387,0.418,0.440231700895208
"Plekha7",0.609666666666666,3000,0.671788863109434,-0.446764377034924,0.014,0.0358514724711908
"Cnksr3",0.550349206349206,3000,0.255192013312443,-26.3501670653345,0,0
"4930453N24Rik_rep5",0.478333333333334,3000,-0.1287888141334,-0.232722053389807,0.108,0.143808255659121
"Cdh8_rep1",0.0402566137566137,3000,-4.60199038732948,-264.989707751136,0,0
"Usp46_rep1",0.336,3000,-0.972566769876888,-0.442761254215839,0.022,0.0489977728285078
"Capn7_rep2",0.593666666666666,3000,0.522919568644148,-0.527522317747525,0.01,0.0282885431400283
"Gsap_rep2",0.104,3000,-3.12484395177847,-398.271666491145,0,0
"Sh3bp5l_rep2",0.484666666666667,3000,-0.0785334025466883,-0.061167229109742,0.088,0.123769338959212
"Tbcd_rep2",0.558333333333333,3000,0.318044660400134,-0.291197342276973,0.016,0.0391676866585067
"Otud6b_rep1",0.472666666666667,3000,-0.154801726797724,-0.117017604350167,0.092,0.127335640138408
"B3galt1",0.626333333333333,3000,0.760437396305919,-0.588440820106825,0.016,0.0391676866585067
"Zpbp_rep5",0.461000000000001,3000,-0.259935167174906,-0.497422820477368,0.038,0.0691537761601456
"Slc25a42",0.572,3000,0.402301511351384,-0.544178080084293,0.014,0.0358514724711908
"Mpped2",0.241230952380952,3000,-1.72922565215607,-8.50072966470316,0,0
"Metap1_rep3",0.468333333333333,3000,-0.195026942509989,-0.0796336630246515,0.222,0.250705815923207
"Dcaf11_rep2",0.454333333333333,3000,-0.223203607773835,-0.197164619969044,0.002,0.00760456273764259
"Ctdspl_rep2",0.310666666666666,3000,-1.14978495820486,-0.427206270387387,0.022,0.0489977728285078
"Yy1_rep3",0.498666666666667,3000,-0.00530403185992301,-0.11364451646341,0.118,0.153446033810143
"Fbxo42_rep4",0.407666666666666,3000,-0.582029199051438,-0.423088335410512,0.024,0.0516684607104413
"Zfp280b_rep1",0.383000000000001,3000,-0.711814964430682,-0.312890737744283,0.122,0.157317859445519
"Chpt1",0.5051,3000,0.0549940318199313,-2.72312295774327,0.008,0.0239880059970015
"Lims1_rep1",0.564483333333333,3000,0.370085345410654,-18.9727342461138,0,0
"Rheb_rep2",0.526666666666666,3000,0.117510450816573,-0.849811097986731,0,0
"Hs6st1",0.594,3000,0.552389566932803,-0.0122294294428684,0.234,0.262921348314607
"Atpsckmt_rep3",0.396666666666667,3000,-0.60771725697367,-0.14607934731248,0.126,0.160919540229885
"Gm54719",0.5615,3000,0.388436837128189,-0.346204836001107,0.108,0.143808255659121
"Zfat_rep2",0.521888888888889,3000,0.114437249783705,-0.351565037400633,0.114,0.149606299212598
"Tmem161a_rep1",0.442666666666667,3000,-0.313830257667229,-0.150339474467273,0.056,0.0903954802259887
"Gm15910_rep4",0.561666666666666,3000,0.369136648670234,-0.176382937832841,0.124,0.159076330981398
"Ctps1_rep1",0.484,3000,-0.132602577031705,-0.49859148745827,0.05,0.0841042893187553
"Abhd6_rep2",0.276166666666667,3000,-1.34956677620964,-0.247085202762264,0.07,0.106544901065449
"Chd4_rep1",0.499666666666667,3000,0.0106866787972475,-0.500452743349342,0.014,0.0358514724711908
"Slc39a14_rep3",0.488378787878788,3000,-0.0316679153660799,-39.3886008993418,0,0
"Gm42209_rep2",0.6282,3000,0.755314904045097,-5.91997783324609,0,0
"Adra1a",0.34525275039775,3000,-0.93544729150402,-43.3068537129639,0,0
"Gm15958_rep1",0.195944444444444,3000,-2.03246439524651,-42.3641168338329,0,0
"Hmgcs1",0.513666666666667,3000,0.0807134387161811,-0.393572620015675,0.066,0.101694915254237
"Tmem184c_rep2",0.515,3000,0.0880791581159127,-0.448421196879281,0.042,0.0740088105726872
"Dcaf13_rep2",0.429,3000,-0.40649852065183,-0.0885281253295034,0.074,0.110365398956003
"Pla2r1_rep2",0.624166666666666,3000,0.759460231953296,-0.182421205891615,0.35,0.375335120643432
"4732471J01Rik",0.350666666666667,3000,-0.875541992986699,-0.458844607600668,0.032,0.0620756547041707
"Snhg11_rep1",0.591677777777778,3000,0.551333978818647,-19.9594214398007,0,0
"Wwp1_rep1",0.449333333333333,3000,-0.308030576296795,-1.35226086184048,0,0
"Abhd6_rep3",0.407,3000,-0.529704978919543,-0.440552376834603,0.01,0.0282885431400283
"Vti1a_rep1",0.579869841269841,3000,0.52620315600412,-31.222845078506,0,0
"Dtna_rep1",0.451615079365079,3000,-0.275913714451996,-24.8515780558141,0,0
"Slc38a6_rep1",0.587666666666667,3000,0.487445994806892,-0.434337323036289,0.024,0.0516684607104413
"Sympk_rep1",0.615666666666667,3000,0.668326385598604,-0.0376834018966292,0.082,0.11875452570601
"Gdpd5_rep2",0.474666666666667,3000,-0.139752983744482,-0.203832066174982,0.06,0.0950118764845606
"Rnpc3_rep2",0.596333333333333,3000,0.545299489485506,-0.0421370765491247,0.364,0.389304812834225
"Gna12_rep3",0.788333333333333,3000,1.8959905272589,-0.365161581087023,0.08,0.116448326055313
"Cyp27a1_rep5",0.488999999999998,3000,-0.080977142005373,-0.466606339568443,0.014,0.0358514724711908
"9430037G07Rik_rep1",0.353822222222221,3000,-0.873555923429978,-309.801733099703,0,0
"Tenm3",0.55,3000,0.240375255241822,-0.559261268566388,0,0
"Cdh8_rep2",0.0425052910052909,3000,-4.48178908416555,-339.184288052642,0,0
"Atp6v1h_rep2",0.589999999999998,3000,0.524607653908309,-0.723054554418695,0.002,0.00760456273764259
"Nup153_rep1",0.526666666666667,3000,0.152003093445051,-0.367416357144521,0.046,0.0789022298456261
"Rad51b_rep2",0.405833333333333,3000,-0.510796482084274,-8.806991067833,0,0
"2310039L15Rik_rep1",0.573583333333334,3000,0.408968663328927,-0.325463792508799,0.058,0.0926517571884984
"Gm31600_rep1",0.525,3000,0.135893372867521,-0.451728593671305,0.024,0.0516684607104413
"Myo19_rep1",0.320666666666666,3000,-1.09936422010239,-0.48093830264861,0.044,0.0767888307155323
"Mlh1",0.731666666666667,3000,1.45443093757893,-0.0567392286852737,0.27,0.296703296703297
"6030443J06Rik_rep2",0.729,3000,1.43961670156576,-0.406023389616166,0.022,0.0489977728285078
"Dap3_rep2",0.494166666666667,3000,-0.0473057147783555,-0.0691925813953276,0.458,0.478829064296916
"Gorasp2_rep3",0.528666666666667,3000,0.176465150886961,-0.449459291361563,0.066,0.101694915254237
"Parp8_rep1",0.480666666666667,3000,-0.151425032717737,-3.36694100665591,0,0
"Atp6v1a_rep1",0.479333333333334,3000,-0.120648660704112,-0.415102391682467,0.034,0.064638783269962
"Phf12_rep3",0.526,3000,0.149022597418357,-0.342404057193562,0.042,0.0740088105726872
"Purg_rep1",0.552166666666668,3000,0.312924989666048,-0.18855697418303,0.27,0.296703296703297
"Chd1",0.378999999999998,3000,-0.698479978141917,-0.494230056639253,0.016,0.0391676866585067
"Gabrb3_rep2",0.137055555555556,3000,-2.62750819568724,-4.93786434707272,0,0
"Pard3_rep1",0.552510714285714,3000,0.27807525041282,-81.4149844250055,0,0
"Prune1_rep2",0.480333333333333,3000,-0.107689805299355,-0.507512443926316,0.01,0.0282885431400283
"Pde6d_rep1",0.427166666666667,3000,-0.414050366129905,-0.23762273395414,0.15,0.183038438071995
"Plekhg5",0.42625,3000,-0.433073009783419,-0.0715202613905603,0.418,0.440231700895208
"Psmd7",0.532666666666666,3000,0.186387467880954,-0.488310780825486,0.006,0.0192616372391653
"Itsn1",0.52825,3000,0.136655129111614,-0.32678383698385,0.096,0.131868131868132
"Tram1_rep2",0.464555555555555,3000,-0.16152828575637,-0.100073478349714,0.184,0.216725559481743
"Tram1_rep3",0.450666666666667,3000,-0.267819468399171,-0.224181993446109,0.024,0.0516684607104413
"Smurf2_rep1",0.388,3000,-0.676612917925202,-0.528527871736287,0.016,0.0391676866585067
"Map3k1_rep1",0.409333333333333,3000,-0.565185232281003,-0.526099440647386,0.052,0.0859504132231405
"Gm33474",0.516333333333333,3000,0.0790616299058486,-0.846421774584087,0.002,0.00760456273764259
"Tet1_rep2",0.224333333333333,3000,-1.80678389690038,-0.0584859358821177,0.31,0.335497835497836
"Slc4a4_rep1",0.572678475228475,3000,0.375363105936671,-1.90644071506176,0.014,0.0358514724711908
"Orc2_rep1",0.541333333333333,3000,0.216987038314359,-0.204368031303147,0.026,0.0543933054393305
"Immt_rep2",0.506222222222222,3000,0.0256313263092814,-0.330815845347388,0.104,0.140256237356709
"Gsto1_rep3",0.663666666666667,3000,0.99059364204293,-0.364997328557138,0.028,0.0567375886524823
"Hs6st1_rep1",0.389333333333334,3000,-0.64216194501102,-0.0507380241042483,0.106,0.142186452045607
"Vti1a_rep2",0.579171428571429,3000,0.413562602192591,-26.4473365154654,0,0
"Mpped2_rep1",0.308038672438672,3000,-1.17676295419716,-18.1870452804542,0,0
"Eif1_rep2",0.601000000000001,3000,0.60524616795354,-0.432555876995366,0.074,0.110365398956003
"Frmd4a_rep2",0.391,3000,-0.574151696736448,-8.35354921623457,0,0
"Cep112_rep2",0.414333333333333,3000,-0.509411467713979,-0.504348688059963,0.014,0.0358514724711908
"Gorasp2_rep4",0.617166666666668,3000,0.69098385779911,-0.213197213893181,0.188,0.220011702750146
"Dhx30_rep3",0.51,3000,0.0909736600474881,-0.509726573252465,0.066,0.101694915254237
"4921511C10Rik_rep1",0.449666666666667,3000,-0.29850493140865,-0.0699128921737611,0.184,0.216725559481743
"Kmt5b",0.485333333333333,3000,-0.101434269042412,-0.317341635964112,0.104,0.140256237356709
"Clu",0.708166666666667,3000,1.28571835670528,-25.2613942088881,0,0
"Kdm5a_rep2",0.877,3000,2.8257490731549,-0.580744092515943,0.022,0.0489977728285078
"Cacul1",0.472333333333333,3000,-0.162998100702982,-0.532288099971538,0.036,0.066728452270621
"Sh3bp5l_rep3",0.497,3000,-0.0124065448679028,-0.101361857285156,0.09,0.125260960334029
"Aida_rep1",0.551333333333334,3000,0.339304545161646,-0.493674340488269,0.05,0.0841042893187553
"Gadd45b_rep1",0.109333333333332,3000,-3.04027228986748,-0.185121707403368,0.13,0.164661177960735
"Gphn_rep3",0.372865656565657,3000,-0.751372083759294,-0.43031580163688,0.186,0.218566392479436
"Zbtb7c_rep2",0.212666666666666,3000,-1.92568605033846,-0.32318425992753,0.126,0.160919540229885
"Tsc1_rep1",0.555666666666667,3000,0.311788064570991,-0.472833117118626,0.03,0.0595829195630586
"Chd4_rep2",0.494333333333333,3000,-0.0313558574609971,-0.487560358428254,0.008,0.0239880059970015
"Gm26779_rep2",0.0987222222222222,3000,-3.19864840926702,-60.9829390016712,0,0
"Art1_rep2",0.370870154845155,3000,-0.780610066825076,-71.8294958267657,0,0
"Galnt7_rep3",0.741500000000001,3000,1.53070670486074,-0.0912814067150975,0.366,0.391025641025641
"Tra2b",0.459222222222222,3000,-0.226339605853113,-0.605070846658236,0.022,0.0489977728285078
"Gm20275_rep1",0.428,3000,-0.439574608534764,-0.049263077264186,0.282,0.308702791461412
"Mef2a_rep1",0.560583068783069,3000,0.382505245294257,-50.9223785011259,0,0
"Deptor_rep2",0.154511111111111,3000,-2.40084009631242,-207.136710130618,0,0
"Calu",0.474,3000,-0.150425515331714,-0.519310595738261,0.028,0.0567375886524823
"Maf_rep3",0.5395,3000,0.224462285451745,-0.307548053007849,0.144,0.177887584928969
"Lmf1",0.610333333333335,3000,0.619659661167949,-0.40088899862667,0.016,0.0391676866585067
"Prrc1_rep2",0.554333333333334,3000,0.335825433619724,-0.503808525272234,0.026,0.0543933054393305
"Wipi2_rep1",0.488333333333333,3000,-0.0625251023957956,-0.14141065782087,0.102,0.138117806364252
"C330018D20Rik_rep1",0.384333333333333,3000,-0.719932940516426,-0.24723615114226,0.14,0.174021131137352
"Gcnt2_rep1",0.468333333333333,3000,-0.175609706397384,-0.325001607593549,0.032,0.0620756547041707
"Stam2_rep2",0.417666666666667,3000,-0.450882698225567,-0.380495442916981,0.004,0.0137693631669535
"Aldh9a1_rep2",0.573666666666666,3000,0.386537176310439,-0.476292758274212,0,0
"Grk5_rep2",0.740301984126984,3000,1.51981362552564,-10.807700513124,0,0
"Rnf214_rep2",0.542,3000,0.237973484461978,-0.461544616115134,0.01,0.0282885431400283
"Ube2k_rep3",0.48020873015873,3000,-0.127460909182258,-33.5642876965621,0,0
"2810013P06Rik",0.551666666666667,3000,0.323495390034322,-0.209974619427157,0.192,0.223255813953488
"Xrn1_rep2",0.496166666666666,3000,-0.00915552769124539,-1.41424328433413,0.004,0.0137693631669535
"Mt1_rep2",0.560166666666667,3000,0.371443505208301,-4.3655844919208,0,0
"Noc3l_rep2",0.531,3000,0.180466557568746,-0.440307677958117,0.046,0.0789022298456261
"Mthfsl_rep2",0.503,3000,0.0362571927128758,-0.118215671386224,0.22,0.249009620826259
"Eif2s2_rep4",0.523,3000,0.123279133474891,-0.316616196337691,0.028,0.0567375886524823
"Abcd3_rep2",0.5968,3000,0.52674788677586,-56.4451085189644,0,0
"Ccdc50_rep1",0.298444444444444,3000,-1.24282243012341,-25.5568110727233,0,0
"Tecrl_rep1",0.399630132114188,3000,-0.598976596019065,-1.91771383095784,0.018,0.0424528301886792
"Eef1akmt1_rep1",0.508333333333334,3000,0.0635881601236516,-0.230678521019854,0.132,0.166561514195584
"Spta1_rep4",0.557666666666667,3000,0.352889134236724,-0.519877395964613,0.014,0.0358514724711908
"Fastkd5_rep2",0.510222222222223,3000,0.0444214599571352,-0.0120673724854896,0.536,0.552292632663575
"Sh3bp5l_rep4",0.493333333333333,3000,-0.0258506491067736,-0.0660247214336778,0.048,0.0816326530612245
"Sri_rep4",0.259,3000,-1.46318194724072,-0.430904401179987,0.008,0.0239880059970015
"Fkbp1a",0.499833333333333,3000,-0.011638310420314,-0.00371746250493743,0.584,0.598667350076884
"Rnpc3_rep3",0.582,3000,0.486716162976031,-0.488949865517725,0.058,0.0926517571884984
"Galnt17",0.5275,3000,0.167317563463639,-0.535562574048527,0.038,0.0691537761601456
"Ctr9_rep2",0.452,3000,-0.303590390209456,-0.495763931787678,0.022,0.0489977728285078
"Bbs7",0.400666666666667,3000,-0.564929544802601,-0.50896431274532,0.016,0.0391676866585067
"Rnf214_rep3",0.472,3000,-0.160551448232542,-0.460729085635194,0.004,0.0137693631669535
"Rcsd1",0.653,3000,0.885002902555141,-0.63319054717249,0.002,0.00760456273764259
"Rp1_rep2",0.260084656084656,3000,-1.52202481451124,-50.607861955476,0,0
"Fbxo30_rep1",0.433666666666667,3000,-0.386743753026291,-0.526354240760156,0.022,0.0489977728285078
"Crebzf",0.435,3000,-0.389221207474707,-0.376810816768284,0.07,0.106544901065449
"Best3",0.9654,3000,4.88373752030134,-200.534925665959,0,0
"Tmem182_rep4",0.456666666666666,3000,-0.251538766995963,-3.63800645092124,0,0
"Trp53bp2_rep3",0.540666666666667,3000,0.239174429055756,-0.187765423461769,0.136,0.17010631644778
"Csde1",0.495333333333333,3000,-0.0327972435106277,-11.7595257261601,0,0
"Rnf168_rep1",0.463666666666667,3000,-0.208388178066852,-0.234662279937311,0.082,0.11875452570601
"Kyat3_rep3",0.447444444444445,3000,-0.302683482486793,-0.361006860839097,0.08,0.116448326055313
"Plcg1_rep2",0.514166666666667,3000,0.104143454666459,-0.0121997371575162,0.596,0.610343061955965
"Fech_rep2",0.527666666666667,3000,0.150847764247166,-0.452581206876403,0.014,0.0358514724711908
"Gm26779_rep3",0.096666666666667,3000,-3.2369017126635,-51.3934582344195,0,0
"Sirt3_rep1",0.490333333333333,3000,-0.0515444642187457,-0.492061245384775,0.014,0.0358514724711908
"Sltm_rep2",0.472564682539683,3000,-0.158672875182685,-83.7920459712836,0,0
"Wipi2_rep2",0.513,3000,0.0699201657034149,-0.196348475866216,0.074,0.110365398956003
"Ash2l",0.509666666666667,3000,0.0565483196430835,-0.0294856705004349,0.178,0.210775606867969
"Dhtkd1",0.535333333333333,3000,0.186638586431357,-0.46768608468301,0.004,0.0137693631669535
"Gstz1_rep1",0.489666666666667,3000,-0.024926539754548,-0.327550368702305,0,0
"Fbxl7_rep1",0.434333333333333,3000,-0.343279929470206,-0.476307808154615,0.008,0.0239880059970015
"Zfp53_rep2",0.517333333333333,3000,0.116636309884993,-0.37975972573895,0.088,0.123769338959212
"Macrod1_rep2",0.631716666666667,3000,0.786787005437947,-23.0552696163713,0,0
"Fkbp9_rep2",0.521166666666667,3000,0.083323727874126,-0.0182730487035769,0.244,0.271714922048998
"Plekhg5_rep1",0.561333333333333,3000,0.35303119835794,-0.185584251838463,0.086,0.122072391767211
"Wdr36_rep1",0.6295,3000,0.758732268872258,-0.188756597123074,0.22,0.249009620826259
"Stim2",0.501,3000,0.00689461307840389,-0.308155672428256,0.068,0.104214559386973
"Nr6a1",0.451,3000,-0.287064475196871,-5.0948408406648,0,0
"Gm15347_rep3",0.505333333333334,3000,0.0348731615712211,-0.0494130793781551,0.21,0.240412135088723
"Vcl",0.282592340992343,3000,-1.38871941377015,-36.2126866118488,0,0
"Kif6",0.491666666666667,3000,-0.0535179335376711,-0.409779117870585,0.044,0.0767888307155323
"Gnpat_rep2",0.498,3000,-0.023275834693315,-0.555105948328219,0.008,0.0239880059970015
"Afg2a_rep2",0.367333333333332,3000,-0.814464310105962,-0.604950002957594,0.008,0.0239880059970015
"Ppm1l_rep2",0.60354747012247,3000,0.586118440265196,-41.0610588795671,0,0
"Pgpep1_rep1",0.314888888888889,3000,-1.10852445677817,-67.7490299158999,0,0
"Eif2b4_rep2",0.488333333333333,3000,-0.0514985829489301,-0.087708439074504,0.04,0.0715563506261181
"Gls_rep2",0.502,3000,-0.00565922008170094,-0.517821411740442,0.04,0.0715563506261181
"Hsdl2",0.577388888888889,3000,0.452918311678622,-2.24808822347723,0.004,0.0137693631669535
"Pld1",0.628666666666666,3000,0.751476382286141,-0.475360709982169,0.028,0.0567375886524823
"Taf5l",0.424333333333333,3000,-0.434610242022761,-0.126511631644917,0.082,0.11875452570601
"Nr1d2_rep2",0.558183333333333,3000,0.31279376601918,-12.5170810111895,0,0
"Abcc1_rep1",0.583333333333333,3000,0.50074124864691,-0.533403481859068,0.01,0.0282885431400283
"Sav1_rep1",0.558666666666666,3000,0.334040807633015,-0.131467303865975,0.112,0.147659854976928
"Atp1b3_rep3",0.443388888888889,3000,-0.338383510548421,-0.179983457236176,0.224,0.252536640360767
"Cdc73_rep3",0.416833333333335,3000,-0.514245808398837,-4.11143990758092,0,0
"Mto1",0.507,3000,0.03720499237976,-0.280948455252656,0.056,0.0903954802259887
"Gm15958_rep2",0.239722222222222,3000,-1.66861289558137,-30.0018657141084,0,0
"Aplp2_rep1",0.4335,3000,-0.371547675503964,-4.01198607848391,0,0
"Cd163_rep1",0.371833333333333,3000,-0.796386680425755,-8.71846896605484,0,0
"Zdhhc8_rep2",0.578,3000,0.457354588431859,0.0459862655391134,0.652,0.664627930682977
"Rmnd5a_rep2",0.484,3000,-0.106668061296483,-0.506487760699201,0.052,0.0859504132231405
"Pdss2",0.591000000000003,3000,0.49231604760306,-2.49597935979455,0,0
"Adamts7_rep2",0.714,3000,1.3607068979752,-0.263300295123599,0.19,0.221574344023324
"Lrrc28_rep1",0.482666666666667,3000,-0.0748679207824998,-0.547136950631284,0.006,0.0192616372391653
"Prex2_rep1",0.276666666666666,3000,-1.38996561560359,-0.418081452143269,0.018,0.0424528301886792
"Pex11a_rep3",0.312333333333335,3000,-1.14006036100028,-0.128641718279141,0.136,0.17010631644778
"Sbk1_rep1",0.468407671957671,3000,-0.14731433749646,-68.7353577743361,0,0
"Abhd18",0.557370634920635,3000,0.309971489758986,-22.6263652805242,0,0
"Zfat_rep3",0.545666666666667,3000,0.282921588174111,-0.543868396753169,0.028,0.0567375886524823
"Rlf_rep1",0.634333333333333,3000,0.777607578663551,-0.729307963417568,0.002,0.00760456273764259
"Uqcr11",0.477,3000,-0.122702991519705,-0.00673362003544753,0.108,0.143808255659121
"Lyrm4_rep1",0.115561904761905,3000,-2.92927667626479,-770.127632383152,0,0
"Ube2h_rep3",0.44520059015059,3000,-0.373458395527444,-17.2844625385096,0,0
"Tcf20_rep2",0.462333333333333,3000,-0.22546173523967,-0.493651124024836,0.014,0.0358514724711908
"4930453N24Rik_rep6",0.424666666666666,3000,-0.445774175844452,-0.346156565788533,0.082,0.11875452570601
"Rab11fip2_rep2",0.411166666666667,3000,-0.479208019272432,-0.334056435402545,0.05,0.0841042893187553
"Adgrl4_rep2",0.488666666666667,3000,-0.0804773377352304,-0.415483229538495,0.028,0.0567375886524823
"Nxn_rep3",0.548666666666667,3000,0.269467187245398,-0.508181294419046,0.004,0.0137693631669535
"Gm9895_rep2",0.797695526695527,3000,1.9646296667206,-252.123559571356,0,0
"Agpat5_rep1",0.500333333333333,3000,0.0392310356896413,-0.501652569827002,0.076,0.112259970457903
"Dnajc21_rep3",0.551666666666667,3000,0.318295304447955,-0.390729690277567,0.07,0.106544901065449
"Krt222_rep2",0.329666666666666,3000,-1.01215312253299,-0.345897548357243,0.028,0.0567375886524823
"Snurf_rep1",0.239944444444444,3000,-1.67840296298862,-159.119455819762,0,0
"Sgpl1",0.462,3000,-0.211251863731246,-0.337642265906197,0.036,0.066728452270621
"Pink1_rep1",0.557,3000,0.329827109759883,-0.507056331064632,0.03,0.0595829195630586
"Senp6_rep2",0.502666666666667,3000,-0.0039598241901555,-6.10016891523401,0,0
"Pam",0.422910317634545,3000,-0.397753777864324,-129.691020937804,0,0
"Slc66a2_rep1",0.519333333333333,3000,0.10007624498329,-0.233797644858441,0.056,0.0903954802259887
"Smpd1",0.446,3000,-0.350828178394424,-0.189782247824496,0.188,0.220011702750146
"Ash2l_rep1",0.533166666666667,3000,0.178715169093808,-0.00264979145185862,0.434,0.455165180912428
"Ppm1l_rep3",0.574175608650609,3000,0.519554408665536,-61.8093719926846,0,0
"Atp6v1h_rep3",0.481777777777777,3000,-0.0862323976440765,-0.697908342517167,0.012,0.0324324324324324
"Hopx_rep2",0.406166666666666,3000,-0.525754559586027,-0.881818195798587,0.016,0.0391676866585067
"Pafah1b1_rep1",0.514987926887927,3000,0.0956504535157701,-48.3865646205149,0,0
"Snx21_rep2",0.516666666666667,3000,0.0949315121541913,-0.353300164516895,0.056,0.0903954802259887
"Zscan22_rep1",0.657333333333333,3000,0.925252804936032,-0.0720889875865396,0.05,0.0841042893187553
"Ctdspl_rep3",0.288333333333333,3000,-1.30735379157878,-0.309286616406098,0.076,0.112259970457903
"Napepld_rep3",0.576666666666667,3000,0.446581281479726,-0.298299024856533,0.07,0.106544901065449
"Zfp788_rep1",0.320666666666666,3000,-1.05183893151962,-0.128809599602164,0.02,0.045766590389016
"Man1b1_rep1",0.396666666666667,3000,-0.602664502454615,-0.0013440957277453,0.154,0.187120291616039
"Gm15523_rep3",0.475,3000,-0.159532397497869,-0.138030168758178,0.176,0.208778173190985
"Fbxl20_rep1",0.449666666666667,3000,-0.293398294770686,-13.4436418170094,0,0
"Rbbp8_rep1",0.527,3000,0.128786306648825,-0.504306510938477,0.008,0.0239880059970015
"Bri3_rep1",0.5755,3000,0.403143420468321,-0.300194402931993,0.066,0.101694915254237
"Tmem170b_rep1",0.483333333333333,3000,-0.0741380617139672,-0.0553182848098004,0.03,0.0595829195630586
"Kbtbd2",0.507666666666666,3000,0.0599007056259624,-0.141937885275638,0.192,0.223255813953488
"Rabep1_rep1",0.509666666666666,3000,0.0209850251293363,-0.559812751290792,0.002,0.00760456273764259
"Tmem87a_rep1",0.505333333333334,3000,0.0282122088803466,-0.468011047530126,0.008,0.0239880059970015
"Wdr36_rep2",0.511333333333334,3000,0.0475843618175393,-0.405228857954171,0.006,0.0192616372391653
"2610307P16Rik_rep3",0.484,3000,-0.0740879619011429,-0.359982751768257,0.024,0.0516684607104413
"Sptlc2_rep2",0.504833333333333,3000,0.0151333035251547,-0.241857080287446,0.188,0.220011702750146
"Snurf_rep2",0.241888888888889,3000,-1.66074633479052,-601.562593829589,0,0
"Prkaca_rep3",0.469666666666667,3000,-0.218625591413528,-0.225487525541212,0.154,0.187120291616039
"Kmt5b_rep1",0.486333333333333,3000,-0.0899325052615197,-0.404948997937481,0.08,0.116448326055313
"Crb1",0.549333333333333,3000,0.320084394903673,-0.543940421306161,0.05,0.0841042893187553
"Cyp39a1_rep3",0.531333333333334,3000,0.169925001442312,-0.275924010546532,0.046,0.0789022298456261
"Kyat3_rep4",0.371666666666667,3000,-0.742680986535715,-0.523344967239836,0.02,0.045766590389016
"Parp2_rep2",0.492333333333333,3000,-0.0381111417384706,0.0185506470243126,0.87,0.876574307304786
"H3f3a_rep2",0.467666666666667,3000,-0.203533394085134,-0.282776978775473,0.118,0.153446033810143
"Abcf3_rep2",0.442666666666667,3000,-0.329245245184162,-0.000119050920147856,0.178,0.210775606867969
"Sptb_rep1",0.499666666666667,3000,0.0248163201712099,-0.571111177692728,0.012,0.0324324324324324
"Cecr2_rep5",0.445333333333333,3000,-0.333537785272023,-1.50200997339243,0,0
"Msrb2_rep1",0.488,3000,-0.0836331789582864,-0.380244484224477,0.08,0.116448326055313
