"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Mrps17",0.596638655462185,476,0.573629409913569,0.10436903167431,1,1
"Mrps18a",0.492504409171076,567,-0.0560759244060889,-0.284713505274908,0.450486696985308,1
"Mrps21",0.331417624521073,261,-1.01543004056961,0.219664683286368,1,1
"Mrps23",0.455,200,-0.288125386796625,0.293492736489725,1,1
"Mrps27",0.617552334943639,414,0.754588962060823,-0.0480927808584966,0.756456037368915,1
"Mrps28",0.525370973579443,921,0.0493076402243706,1.26939174007066,1,1
"Mrps33",0.564604316546763,695,0.38585048625619,-1.68875730263767,0.0660916504329445,0.322562809747496
"Mrps35",0.471619365609349,599,-0.170908098612136,-0.125661664081235,0.616144819004925,1
"Mrps36",0.297101449275362,322,-1.27301849440642,0.0747440510300521,1,1
"Mrps5",0.448827292110874,469,-0.263034405833794,0.0719711025758443,1,1
"Mrps6",0.486218968106723,1078,-0.0388343937846427,-309.101240906581,1.83955052658915e-136,2.83704679963212e-134
"Mrps9",0.548348199537496,1009,0.272932866900032,10.8215250805367,1,1
"Mrrf",0.527638190954774,398,0.0960018198773538,0.0370113580069074,1,1
"Mrtfa",0.508483033932136,668,0.0615546705166365,-0.967468865303886,0.164219243215167,0.659120697068551
"Mrtfb",0.595485876469793,1057,0.57138597335249,-2.43948944344356,0.0271856970573864,0.15703049171069
"Msantd2",0.496292372881356,472,0,-0.16041104467763,0.571114017745923,1
"Msantd3",0.533112582781457,151,0.15754127698648,0.284680956643058,1,1
"Msh2",0.5,122,0,0.483323406038977,1,1
"Msh3",0.721574344023324,343,1.34239219744708,0.0156401172192773,1,1
"Msi2",0.484634414187129,3387,-0.0739369354730646,-37.0677101299088,7.29377946217026e-18,8.60331271551211e-17
"Msl2",0.541031227305737,459,0.24473358909085,0.0175398862393195,1,1
"Msra",0.533868092691622,935,0.2160040933739,1.20796185582253,1,1
"Msrb1",0.578985507246377,230,0.5264364241147,-0.0207832599913331,0.838448298719275,1
"Msrb2",0.502815315315315,296,0,0.0723211573622962,1,1
"Msrb3",0.528492515288765,3198,0.0949385865641795,-8.17391367927939,5.27165617678344e-05,0.00043419021301171
"Mss51",0.380184331797235,217,-0.666262602823005,0.083014875783249,1,1
"Mt1",0.622472848788638,399,0.66141456115903,-1.51428658549617,0.0818099300593822,0.384375825237113
"Mta1",0.414965986394558,147,-0.539158811108031,0.433983323219707,1,1
"Mta3",0.484516353514266,479,-0.108446727458311,-0.0784890771988103,0.691954033551734,1
"Mtarc2",0.452941176470588,170,-0.287980762964025,0.143225408591633,1,1
"Mtch2",0.477404479578393,1012,-0.138141085095314,11.9890396673973,1,1
"Mtcl1",0.300724637681159,138,-1.20435849850619,0.386191519247859,1,1
"Mtdh",0.484618626211547,791,-0.114035243246029,-1.28915758188896,0.108336920276973,0.479433616347667
"Mterf3",0.372586872586873,259,-0.759641032134104,0.263452347356065,1,1
"Mtf1",0.523012552301255,239,0.146078259487944,0.12757386262308,1,1
"Mtf2",0.450380359612725,482,-0.249978253008348,-0.431858027731153,0.352700865082714,1
"Mtfr1",0.511608623548922,201,0.0652914602517187,0.0497800748946133,1,1
"Mtfr1l",0.434466019417476,206,-0.354283468199748,0.192927039931391,1,1
"Mtg2",0.439599483204134,516,-0.384071148595631,-0.133368264541673,0.605529385312959,1
"Mthfd1",0.501041666666667,320,0.00799279075353088,0.0807753139968099,1,1
"Mthfd2l",0.534188034188034,117,0.31194400631474,0.118793127368136,1,1
"Mthfs",0.16672149122807,608,-2.30742852519225,0,1,1
"Mthfsl",0.537037037037037,189,0.215728691055437,0.0498273735476573,1,1
"Mtif2",0.476462472406181,604,-0.15200309344505,-0.864114982982642,0.18863710518047,0.739328018969709
"Mtmr10",0.446138211382114,246,-0.247927513443585,0.157583359837986,1,1
"Mtmr12",0.525311526479751,214,0.144389909335175,0.139200725843551,1,1
"Mtmr2",0.53056768558952,229,0.165737204478879,0.180636643840785,1,1
"Mtmr3",0.520586034336034,2340,0.128626131159774,-124.958422081344,2.70749967938006e-56,5.76630261171915e-55
"Mtmr4",0.515,100,0.0524674198941355,1.19537355079464,1,1
"Mtmr6",0.528011204481793,119,0.15200309344505,0.401059449021005,1,1
"Mto1",0.42797783933518,361,-0.346802763526392,0.0588069290075168,1,1
"Mtor",0.990654205607477,428,6.89178370321831,0,1,1
"Mtpap",0.440773195876289,970,-0.318336108224331,8.6761396182535,1,1
"Mtpn",0.619598765432099,216,0.682029918681321,0.179101579114331,1,1
"Mtr",0.77805637495903,1017,1.87532051660765,-13.2543563291711,2.6235219421927e-07,2.38007453843923e-06
"Mtres1",0.578452639190166,461,0.511983055364051,-0.259938887569092,0.470893824289743,1
"Mtrex",0.521462639109698,629,0.131244533278252,-0.809481313617084,0.20323649508192,0.778253220459566
"Mtrf1l",0.544392523364486,214,0.21459405077604,0.0993271520061114,1,1
"Mtss1",0.272591311034218,1445,-1.56513656976053,-213.655925194817,6.25126331667375e-95,4.10255780857025e-93
"Mttp",0.625,204,0.802319332160306,0.0846394865053242,1,1
"Mtus1",0.413095915657099,1757,-0.457251332532612,-17.2052928659391,4.46289374306129e-09,4.39100342917784e-08
"Mtus2",0.759036144578313,249,1.79781114938673,2.73316880301005,1,1
"Mtx2",0.476846185230518,817,-0.16587816837961,-1.04741507451308,0.147798136065125,0.609469720177643
"Mtx3",0.564946619217082,281,0.467605550082997,0.194780799425985,1,1
"Mvb12b",0.527508090614887,103,0.175849835399418,1.35775703066557,1,1
"Mvp",0.504575163398693,153,-0.150242635580613,0.166214729991395,1,1
"Mxi1",0.551724137931034,261,0.261197747354176,0.244938519154033,1,1
"Myadml2os",0.483921568627451,425,-0.0224548508276952,-1.69296101722909,0.065755391091165,0.321430275468619
"Mybpc3",0.560240967879857,2376,0.42326738492165,-186.306681293443,5.04881436951319e-83,2.32433849593484e-81
"Mycbp2",0.486469399920299,2169,-0.0812353041031897,-18.9161038332472,7.70983402162204e-10,7.72109838951078e-09
"Myh10",0.634304207119741,309,0.841818331625825,-0.0864443169942888,0.67755724415647,1
"Myh14",0.472753007784855,471,-0.181240314670146,-0.240988451925773,0.487528222389278,1
"Myh6",0.577045688361793,4434,0.448906201718149,-34.6540265699205,8.42249875817075e-17,9.84060508317337e-16
"Myh7",0.520431213951542,2558,0.0536063871823453,-150.376778397062,2.25734220261265e-67,6.38786424216396e-66
"Myh7b",0.538321370658327,2392,0.261952667229569,-151.278528084673,9.13445623080016e-68,2.67063793781072e-66
"Myh9",0.425414364640884,181,-0.406320282177735,0.397831296776161,1,1
"Myl12a",0.499232370543846,915,0.0353511111970755,-121.856555819329,6.09686764987398e-55,1.22913648797623e-53
"Myl12b",0.663076923076923,325,0.970129470417862,0.204740651866814,1,1
"Myl2",0.594232738967573,3007,0.570377529270599,-34.1423131047754,1.41520037747473e-16,1.64104720463188e-15
"Myl3",0.580478839218327,2144,0.459138179189344,-215.881247632551,6.71866373098799e-96,4.50515614744184e-94
"Myl4",0.429310344827586,29,-0.31194400631474,-34.9533226571767,6.21786227260131e-17,7.29239398472956e-16
"Myl6",0.56456043956044,364,0.370050044505533,0.313306866343055,1,1
"Mylk3",0.489892016389022,2505,-0.026565956774713,-188.988520909744,3.4307895751332e-84,1.64066208441835e-82
"Mylk4",0.380070609501214,1405,-0.576773102907809,-346.181663074529,1.36886938153012e-152,2.91191559126183e-150
"Mynn",0.539007092198582,235,0.277228287416548,0.244887810693911,1,1
"Myo10",0.439075818752804,743,-0.400646406973222,-2.58567492295629,0.0229623665493645,0.134781007843035
"Myo16",0.0185185185185185,270,-5.85798099512757,0,1,1
"Myo18a",0.54882801853366,1223,0.252077991461554,26.7652155156445,1,1
"Myo18b",0.549905110762254,2275,0.295349861476453,-153.908219340627,6.52986449585977e-69,1.94602580072265e-67
"Myo19",0.266556291390728,604,-1.4559941735017,-16.8154674776848,6.66246848280162e-09,6.49301233339703e-08
"Myo1b",0.469444444444444,120,0,0.556453678201024,1,1
"Myo1c",0.481212121212121,275,-0.0730634621897233,0.245599931173388,1,1
"Myo1d",0.550399201596806,167,0.362570079384708,0.187742209669722,1,1
"Myo1e",0.412746858168761,557,-0.497306359404756,-6.97789573279852,0.000187160180046999,0.00150533396441973
"Myo5a",0.223517786561265,759,-1.78984515376915,-12.8439726859652,4.01326098265798e-07,3.6248619329454e-06
"Myo5b",0.653255208333333,384,1.07352903542197,-0.701938839187051,0.236075398386613,0.873110990795573
"Myo5c",0.273562180066245,1107,-1.42925135849854,53.4481118109354,1,1
"Myo6",0.430874673629243,1532,-0.395458953469674,280.28209392673,1,1
"Myo9a",0.537573805689748,621,0.145323028209234,-3.72592276284001,0.00633714394486893,0.0428191029527891
"Myo9b",0.551094890510949,685,0.283094628680751,-1.31334910993246,0.105080025655918,0.467704674077461
"Myocd",0.463911736194164,3760,-0.211422569224491,0.796781910034042,1,1
"Myom1",0.514499319454723,3918,0.0897917765726852,8.27925698980289,1,1
"Myom2",0.4979271585837,2041,-0.0880561766651963,-246.230170732092,4.15405793346994e-109,3.55921991549667e-107
"Myot",0.719035856939849,1052,1.43828282593614,-275.612449585492,6.81593310438362e-122,7.50848059302545e-120
"Myoz2",0.435796187984878,2951,-0.324195966162289,-48.7466413397883,5.40392853137422e-23,6.70761269819871e-22
"Mypn",0.515950862454823,2954,0.0630197176259224,-3.35410476012203,0.00959700374606834,0.062583420834562
"Myrfl",0.832364341085271,172,2.39231742277876,-6.92721653040402,0.000197530202600777,0.00158255041538207
"Mysm1",0.544155844155844,385,0.305559022480351,0.0779795026104466,1,1
"Myzap",0.378317446575291,3502,-0.665834770003259,-10.5075052610982,4.55699124072088e-06,3.95387889789129e-05
"Mzt1",0.475206611570248,242,-0.108524456778168,0.196781452934744,1,1
"N4bp2",0.407814407814408,273,-0.447458976971221,0.119210726622583,1,1
"N4bp2l1",0.560185185185185,108,0.294447358465256,0.451873032684105,1,1
"N4bp2l2",0.499211037798578,1862,-0.0298068224829637,73.2350218858905,1,1
"N6amt1",0.496825396825397,315,-0.0163018123291012,0.157271766677695,1,1
"Naa15",0.480869565217391,1150,-0.112276815129439,22.1508949344168,1,1
"Naa16",0.48083379297665,1295,-0.11796333735429,7.17497301323692,1,1
"Naa20",0.528401585204756,757,0.15200309344505,-3.20549112527215,0.0113416657903229,0.0729580148701794
"Naa25",0.483095238095238,350,-0.0450878895285385,0.170878599945297,1,1
"Naa30",0.411073825503356,298,-0.490138954519562,0.318020014844365,1,1
"Naa35",0.530975348338692,622,0.146976276370217,-0.679060009309751,0.243863564644833,0.891757160814448
"Naa40",0.585279805352798,685,0.514573172829758,-1.26290997794365,0.11199655038725,0.494210814977785
"Naa50",0.385371179039301,458,-0.636936775834934,-0.290104357654684,0.446230522825591,1
"Naa60",0.50464252553389,359,0.0511388489918012,0.157141864782091,1,1
"Nab1",0.469150641025641,208,-0.233199176293031,0.00758924426315843,1,1
"Nabp1",0.491008771929825,684,-0.0281357895962104,-10.7358945467748,3.59072529549946e-06,3.12869835422827e-05
"Naca",0.503137239013586,1763,0.0196569593680103,92.3182472961166,1,1
"Nacc2",0.484493670886076,316,-0.11749356301844,0.203894102701497,1,1
"Nadk2",0.442993907745866,383,-0.380821783940931,-0.151232991434767,0.58234058520044,1
"Nae1",0.53800217155266,307,0.214443668220957,0.247386844213338,1,1
"Naf1",0.466124661246612,123,-0.192645077942396,0.332279290716755,1,1
"Nampt",0.609429803071614,1502,0.538168289242215,3.52603712497125,1,1
"Nap1l4",0.535907335907336,259,0.216036926296624,0.257890646582268,1,1
"Napb",0.354260935143288,442,-0.975615841373041,-0.409797944617594,0.365298344806445,1
"Napepld",0.480952380952381,105,-0.121306296222134,0.147684784556972,1,1
"Napg",0.447488584474886,219,-0.283306800860055,0.15957274872892,1,1
"Narf",0.598538461538462,650,0.618693358033706,-1.62616170289652,0.0713222916081726,0.343203757356331
"Nars2",0.498292787025181,781,-0.00296545847656127,-2.34732587408917,0.030256629858572,0.172987163667777
"Nasp",0.472680937818552,327,-0.125530882083859,-0.149473408107212,0.584543426889078,1
"Nat10",0.548148148148148,225,0.226068079479846,0.174517946413431,1,1
"Nav1",0.473628691983122,158,-0.292781749227846,0.213737121959468,1,1
"Nav2",0.580398317411304,2002,0.500204882541521,-211.964109462314,3.40747216328519e-94,2.18965580992775e-92
"Nav3",0.52038906142167,92,0.321928094887362,-21.6400376070257,4.74389687012702e-11,4.91850416669136e-10
"Naxd",0.50959595959596,330,0.0157673158583167,0.169222665282462,1,1
"Nbas",0.485986653956149,1049,-0.0560759244060889,14.1162998147295,1,1
"Nbea",0.447725060827251,1370,-0.279064515652743,9.36833780084544,1,1
"Nbeal1",0.480658145363409,2375,-0.11370799694969,-102.194900960536,2.30106789751453e-46,3.95411918099363e-45
"Nbn",0.445454545454545,275,-0.387661060347539,0.11786473075594,1,1
"Nbr1",1,513,Inf,0,1,1
"Ncald",0.654993757802747,534,0.870806789463035,-3.44746963052876,0.0086440099839955,0.057031976033442
"Ncapd2",0.33273381294964,278,-0.957771764610702,0.113066203448,1,1
"Ncbp1",0.457300275482094,242,-0.251061764167718,0.237070689167325,1,1
"Nceh1",0.450808902833611,1457,-0.297680548640685,22.0527786470166,1,1
"Nck1",0.469209039548023,708,-0.22041883000146,-4.45348572109185,0.00284084016236349,0.0203072340227351
"Nck2",0.582659478885894,371,0.533737177365984,0.0712983241663778,1,1
"Nckap1",0.494329073482428,626,0.0155548141948421,-1.42080402466081,0.0918522502624015,0.421918489850152
"Ncl",0.423151750972763,257,-0.432959407276106,0.298550491238132,1,1
"Ncoa1",0.457301740812379,1034,-0.2542711447841,10.6011704582636,1,1
"Ncoa2",0.502105870187719,1796,0.0229083073100433,37.4473164806845,1,1
"Ncoa3",0.430964052287582,612,-0.397592364819435,-0.547532871465933,0.295351523305654,1
"Ncoa4",0.353682170542636,172,-0.862496476250065,0.318361935307877,1,1
"Ncoa5",0.500778816199377,214,0.0122783297784368,0.199696655651763,1,1
"Ncoa6",0.492788461538462,832,-0.0336831262562884,-0.468377304924616,0.333113872886355,1
"Ncor1",0.494652462451973,2045,0.0266457060449297,122.923008402478,1,1
"Ncor2",0.51027397260274,438,0.0715532610250342,0.0552348120452848,1,1
"Ncstn",0.488145048814505,239,-0.110182917750423,0.123354517122891,1,1
"Ndc1",0.43063829787234,235,-0.48351723716161,0.130310607025933,1,1
"Ndel1",0.524099883855981,574,0.10455593104259,0.179743211441291,1,1
"Ndfip1",0.479782945736434,1075,-0.0977809803906422,8.06481383259506,1,1
"Ndfip2",0.516212121212121,550,0.0968024329969368,-0.48866649172453,0.322858137757474,1
"Ndrg1",0.355952380952381,84,-1,0.682633052718131,1,1
"Ndrg2",0.568833162743091,977,0.444729184215649,9.61929306732668,1,1
"Ndrg3",0.391284815813118,742,-0.544104689304283,-3.59760428202719,0.00730984944498854,0.0488035294655133
"Ndrg4",0.952041785375119,351,3.78427130894456,0,1,1
"Ndufa10",0.567493897477624,1229,0.317740297923929,20.5580483765616,1,1
"Ndufa12",0.535736579275905,534,0.196490557893691,0.168495329563257,1,1
"Ndufa4",0.519852262234534,722,0.116776123639746,-3.38769895446683,0.00924228838811696,0.0605905176049878
"Ndufa5",0.459739091318039,741,-0.184706045148834,-0.732051484154681,0.226278422227143,0.845494601283613
"Ndufa6",0.444279346210996,673,-0.331205908475373,-0.27583123377326,0.457639205366348,1
"Ndufa7",0.528855032317636,361,0.151243580376238,0.0761218835316981,1,1
"Ndufa8",0.545977011494253,290,0.303392143449935,0.207557286489532,1,1
"Ndufa9",0.484536082474227,194,-0.112110366321537,0.176822619865959,1,1
"Ndufab1",0.478380503144654,848,-0.154371079271529,0.562521842449542,1,1
"Ndufaf1",0.529356060606061,176,0.134649526694782,0.24641326644425,1,1
"Ndufaf2",0.528998316498317,396,0.260866569151084,-0.547617285187982,0.295314300642479,1
"Ndufaf4",0.502233313501245,2161,-0.0511129635916883,-133.894352707791,3.44237740884443e-60,8.01359480572124e-59
"Ndufaf5",0.511337868480726,294,0.0518389315196188,0.127103673205056,1,1
"Ndufaf6",0.490105540897098,379,-0.0658879356564572,-0.0299042402985492,0.806798901117231,1
"Ndufaf7",0.458041958041958,143,-0.161463422694117,0.0763278150866142,1,1
"Ndufb1",0.520887166236003,387,0.163498732282879,-2.0972123449111,0.0405571123558532,0.219278550502417
"Ndufb10",0.553865652724968,526,0.31302254166547,0.143567913935215,1,1
"Ndufb2",0.489993373094765,503,-0.108007189618367,-0.074022807518304,0.700410078680308,1
"Ndufb3",0.577071290944123,692,0.466111683873113,-0.305218857427121,0.434623050360437,1
"Ndufb5",0.479456434852118,417,-0.160464672193246,0.0881868347985915,1,1
"Ndufb8",0.520424836601307,408,0.0694648196631,0.105387573712051,1,1
"Ndufb9",0.356781609195402,725,-0.819891568874596,-1.20433834951655,0.120664328147958,0.522370694978774
"Ndufc1",0.496625766871166,326,-0.00803731906541838,0.178828843256895,1,1
"Ndufc2",0.457746478873239,284,-0.222392421336448,0.263758551009289,1,1
"Ndufs1",0.521899886234357,586,0.142019004872428,-0.0283418170680534,0.811816525484297,1
"Ndufs4",0.478314870191654,2102,-0.129989470092628,-54.9905515280116,9.8929338963951e-26,1.28483177277603e-24
"Ndufv1",0.466356795042054,753,-0.217381318552962,-0.919160922610104,0.175147764667241,0.696189793964053
"Ndufv2",0.428279467680608,1052,-0.479855224625271,10.4020903404842,1,1
"Ndufv3",0.505903723887375,367,0.0693737030406618,0.014206248982191,1,1
"Neat1",0.535257606729746,4018,0.232521696277439,9.6377830032543,1,1
"Neb",0.767087542087542,180,2.03562390973072,-3.35927614830746,0.00954150475674296,0.0622873469252353
"Nebl",0.552699057634526,2092,0.283875756591646,-188.568826329231,5.22571068789808e-84,2.47980071028025e-82
"Necap1",0.486577181208054,149,-0.127111917903339,0.0705018434410789,1,1
"Nedd1",0.796859169199595,329,2.08516738326268,-0.312413286643277,0.429259335524728,1
"Nedd4",0.493620333234304,2448,-0.0398644608779396,-65.3733468057571,2.81306983628589e-30,3.87362228126064e-29
"Nedd4l",0.530126526929226,1556,0.112662847866561,-38.3377061187957,2.01496500245915e-18,2.38585779273906e-17
"Nedd8",0.38,150,-0.535331732996556,0.235657942611368,1,1
"Nedd9",0.570954381573851,1017,0.375730444675682,-454.594526511652,9.86829739455089e-200,5.53432060245313e-197
"Nek1",0.528839233408653,1138,0.208701262444073,13.4535566368447,1,1
"Nek10",0.0340909090909091,88,-5.6724253419715,0,1,1
"Nek4",0.40787269681742,199,-0.688641146822825,0.0823131713605108,1,1
"Nek7",0.523519536019536,1092,0.102162652644368,14.5093836834708,1,1
"Nek9",0.428833059135362,1042,-0.404284442981969,11.1487559474444,1,1
"Nelfa",0.563745019920319,251,0.390584455554305,0.124059084884493,1,1
"Nelfb",0.477551020408163,245,-0.147225953183178,0.0817201406933918,1,1
"Nemf",0.496114180478821,905,-0.028620677939768,3.24828305261121,1,1
"Nenf",0.500782472613459,213,-0.0371529984174659,0.114962466470359,1,1
"Neo1",0.655743697478992,1700,0.907592466233351,-42.6163383324051,2.6524211589344e-20,3.20838943715026e-19
"Nexn",0.568049548025814,3160,0.368803042758657,-60.6596000713889,3.2533955788194e-28,4.38213915409102e-27
"Nf1",0.486744806556127,1749,-0.0615360280695008,130.889891703611,1,1
"Nf2",0.477138571964219,889,-0.160464672193247,2.5086162950854,1,1
