"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"1700025G04Rik",1.78688563227829,1.47155159881896,1444,1753.43009044381,3.26525685822411e-08,0.999999967347431,6.53051371644821e-08,3.82639729608188e-06,1.28338791297156e-06
"1700037C18Rik",1.4843826092679,1.10787394643582,127,170.160686586688,0.00636027870423778,0.993639721295762,0.0127205574084756,0.0835017502913209,0.088651637974486
"1700037F03Rik",1.5255128533604,1.29801556281846,198,232.702560445035,0.0460589908702503,0.95394100912975,0.0921179817405006,0.181595821948252,0.275743892362293
"1700081N11Rik",1.39024602137731,1.34332735040741,252,260.801655888884,0.338266377216667,0.661733622783333,0.676532754433335,0.432625888652368,0.746385250018101
"1700087I21Rik",0.743939501242125,1.32157189527961,383,215.598432437495,0.999999999999763,2.36623531877679e-13,4.73247063755357e-13,1,1.3550712305176e-11
"1700109H08Rik",1.42021277378952,1.3240172158511,384,411.899255240882,0.156907962382402,0.843092037617598,0.313815924764804,0.278307570166189,0.4733085845343
"1700120C14Rik",1.18166920486539,1.33964449537535,230,202.877642581504,0.900885740267514,0.0991142597324864,0.198228519464973,0.99127194651588,0.380820814873833
"1700123M08Rik",1.40134673923081,1.27040324726546,186,205.171463515998,0.159613821275378,0.840386178724622,0.319227642550756,0.280238980741382,0.477008149423377
"1700123O12Rik",0.268721743563819,1.04584289006405,94,24.1526180796163,0.999999999999979,2.08188109622998e-14,4.16376219245996e-14,1,1.3043706511825e-12
"1810024B03Rik",1.40075575215698,1.00389688779346,92,128.36928848509,0.00734772857232588,0.992652271427674,0.0146954571446518,0.0886240083110377,0.0975777530133786
"1810034E14Rik",1.35236116867347,1.0287819768188,102,134.081702744477,0.0182272445828428,0.981772755417157,0.0364544891656855,0.129597756989021,0.170877042548487
"1810037I17Rik",0.691347688745942,1.25547275936271,182,100.221433251671,0.999999863409735,1.36590264610108e-07,2.73180529220216e-07,1,5.09936987877736e-06
"1810062O18Rik",1.37855942515318,1.31199397825439,210,220.654579274324,0.293306289284969,0.706693710715031,0.586612578569938,0.392397927821413,0.679122648589566
"2010001K21Rik",0.143173774683622,1.25360828202198,156,17.8166570618217,1,1.63354294284161e-45,3.26708588568321e-45,1,2.99624920066716e-43
"2010109A12Rik",1.43932716701966,1.00752138538327,97,138.572478188933,0.00360206700000265,0.996397932999997,0.00720413400000529,0.060877987053042,0.0582378702675785
"2210408F21Rik",1.54628615187235,1.58810668607073,2775,2701.92431596793,0.836624721565127,0.163375278434873,0.326750556869747,0.929615669545939,0.482200915082033
"2210408I21Rik",1.69234619185138,1.34278137818775,240,302.478938598701,0.00383786110225168,0.996162138897748,0.00767572220450335,0.063354553227861,0.0611737658817345
"2310002L09Rik",1.4310967886037,1.34200231465005,277,295.389811266158,0.213937371780236,0.786062628219764,0.427874743560471,0.324262440389301,0.558266263350652
"2310014F06Rik",1.57177556005602,1.39218086650309,933,1053.35925296529,0.00357244517844367,0.996427554821556,0.00714489035688734,0.060877987053042,0.0580396228220579
"2310015A10Rik",1.35319703981563,1.32757467734849,340,346.562043843911,0.391439089193806,0.608560910806194,0.782878178387612,0.483039500081592,0.829407854149809
"2310016D03Rik",1.42742477567072,1.01470171235418,91,128.013634947623,0.00641002226654405,0.993589977733456,0.0128200445330881,0.083530554615744,0.089025985840464
"2310022A10Rik",1.43441215130037,1.33758800257426,605,648.794210075568,0.105852285339783,0.894147714660217,0.211704570679565,0.236296419186751,0.391951320803662
"2310039L15Rik",1.49660590564263,1.32133607826154,473,535.74151573938,0.0239898042323117,0.976010195767688,0.0479796084646234,0.143349840587411,0.197408948221155
"2310057M21Rik",1.46489152333155,1.32366527075879,378,418.330077891897,0.0746949421321526,0.925305057867847,0.149389884264305,0.210991347731529,0.339578264217447
"2310069G16Rik",1.12411188083078,1.17468830840082,143,136.843107919954,0.629242497905744,0.370757502094256,0.741515004188512,0.72305184796578,0.797062501529625
"2500002B13Rik",1.38404303536884,1.34257590195508,256,263.906879706737,0.353719754844431,0.646280245155569,0.707439509688862,0.446506804040606,0.769320711000364
"2610005L07Rik",1.07697574926218,1.33586937378564,244,196.712409144682,0.988283387575634,0.0117166124243663,0.0234332248487326,1,0.130774023909177
"2610008E11Rik",1.15909671485274,1.32864966157564,541,471.961376177741,0.985181994760783,0.0148180052392168,0.0296360104784337,1,0.151066043115231
"2610020C07Rik",1.43500257122552,1.25547275936271,185,211.454588478271,0.088668013430532,0.911331986569468,0.177336026861064,0.222655233725558,0.3642266725014
"2610035D17Rik",0.178117995016088,1.32011612762925,440,59.3674421263409,1,5.84094087897336e-111,1.16818817579467e-110,1,2.54906716428575e-108
"2610037D02Rik",1.49062649313224,1.39834023876989,1069,1139.55078812588,0.0658013192021946,0.934198680797805,0.131602638404389,0.200755933131751,0.319073370047117
"2700049A03Rik",1.4932611327548,1.32021980889883,465,525.947589977565,0.0262512998404836,0.973748700159516,0.0525025996809671,0.149095665784277,0.208429391958068
"2700097O09Rik",1.45566773306907,1.35938927417658,772,826.676737323841,0.0842872253338371,0.915712774666163,0.168574450667674,0.219975185051955,0.358166722963297
"2810001G20Rik",1.40505655894026,1.19071980143937,156,184.080942409558,0.061717855867816,0.938282144132184,0.123435711735632,0.19774713515521,0.311195690782103
"2810002D19Rik",1.5110452349622,1.14801439793827,140,184.271498053183,0.0071816326060882,0.992818367393912,0.0143632652121764,0.0873949444833195,0.0958763104036416
"2810013P06Rik",1.45229828024852,1.32934585652007,343,374.72438619492,0.114864009548056,0.885135990451944,0.229728019096113,0.243422455599498,0.406407297970423
"2810030D12Rik",1.37851549354773,1.11631080144172,129,159.300168410081,0.0361756312565365,0.963824368743463,0.0723512625130731,0.162827173675363,0.240396467325536
"2810449D17Rik",1.07958975085583,1.24369037801435,179,155.381571506347,0.898346064117484,0.101653935882516,0.203307871765031,0.988821341752556,0.38565114284446
"2900076A07Rik",1.49556077598277,1.28899165837114,198,229.730760258595,0.060617901008242,0.939382098991758,0.121235802016484,0.196970828429033,0.309434817564319
"2900093K20Rik",1.19960884584659,1.16393645987474,131,135.014894904843,0.387190466131345,0.612809533868655,0.77438093226269,0.478881661303833,0.822179249430734
"3110056K07Rik",1.43933775457159,1.31985950207124,468,510.364980577414,0.0858646454035252,0.914135354596475,0.17172929080705,0.220100494473736,0.359398405659965
"3110082I17Rik",1.40576108759684,1.32495239892551,365,387.261306435577,0.20261870190469,0.79738129809531,0.405237403809381,0.315520879941259,0.542303597412254
"3222401L13Rik",1.47096494009258,1.38821053642671,996,1055.37383695658,0.0934816016641331,0.906518398335867,0.186963203328266,0.226995999743144,0.372983338796112
"3300002I08Rik",1.33546908395761,1.20376641791284,159,176.396002737331,0.163760257402969,0.836239742597031,0.327520514805939,0.283148627806108,0.482367206327668
"3425401B19Rik",1.40621657862791,1.31962080798307,447,476.332903243173,0.16291565344183,0.83708434655817,0.325831306883659,0.282405563590982,0.481355141302836
"4631405J19Rik",1.3984227517783,1.15858529068046,142,171.395263128096,0.0469099353565667,0.953090064643433,0.0938198707131334,0.182172074747233,0.27738484991872
"4632427E13Rik",1.43750424632809,1.48437230156517,1820,1762.53472633413,0.829352974959718,0.170647025040282,0.341294050080565,0.922832007305274,0.492099831144134
"4732440D04Rik",1.54122502068221,1.58139774723175,2695,2626.53809771102,0.824183792031878,0.175816207968122,0.351632415936244,0.917725679390766,0.501643346743111
"4732463B04Rik",1.08982919453081,0.943051173242716,74,85.5174805816435,0.169586666413093,0.830413333586907,0.339173332826186,0.287090536399693,0.490202028493676
"4732471J01Rik",1.45940872457844,1.33796695418353,291,317.412875949155,0.137678285078551,0.862321714921449,0.275356570157102,0.261478318362626,0.442501769536753
"4732491K20Rik",1.50201280458941,1.33170118547452,319,359.796994919164,0.057379238630875,0.942620761369125,0.11475847726175,0.193309535999071,0.302327911786992
"4833420G17Rik",0.855830142347353,1.33909444322254,235,150.191111963418,0.999996342284568,3.65771543214981e-06,7.31543086429963e-06,1,0.000120552204451271
"4833439L19Rik",1.44731284112005,1.33273841378037,232,251.944849542834,0.175828846883094,0.824171153116906,0.351657693766189,0.293573863608501,0.501643346743111
"4921504A21Rik",0.914324199864451,1.09627251240798,123,102.585694077381,0.909605151294734,0.0903948487052658,0.180789697410532,0.998435628342251,0.367621209901621
"4921511C10Rik",1.45378724574732,1.11631080144172,130,169.300827066323,0.0116639228386019,0.988336077161398,0.0233278456772038,0.107431706014857,0.130774023909177
"4921524J17Rik",1.43337564986167,1.31969072652605,457,496.368322380459,0.0987913960737124,0.901208603926288,0.197582792147425,0.230640091848317,0.380331684307049
"4930402D18Rik",1.00965238792062,1.18273658901621,143,122.073074269853,0.896813895121681,0.103186104878319,0.206372209756638,0.98747839365408,0.387703968145063
"4930412C18Rik",0.363494854729148,0.977908544185735,85,31.5950431517134,0.99999997962512,2.03748797000839e-08,4.07497594001678e-08,1,8.18617388838927e-07
"4930432B10Rik",1.45181697427329,1.29948139836779,199,222.328367488194,0.123095054549629,0.876904945450371,0.246190109099258,0.250521278489709,0.420778458045822
"4930447C04Rik",0.295352451276779,0.974111474635355,81,24.5593540127166,0.999999999836694,1.63305993794452e-10,3.26611987588904e-10,1,7.57069837898384e-09
"4930453N24Rik",1.44062869032034,1.29653742619368,204,226.671630828378,0.132199540594983,0.867800459405017,0.264399081189967,0.256812880243646,0.433521432038238
"4930470G03Rik",1.46954213683184,1.33657669323254,231,253.980362912924,0.14312412439133,0.85687587560867,0.28624824878266,0.265756207140258,0.450602503837339
"4930473A02Rik",1.35741147285599,1.17468830840082,144,166.399248799339,0.0975097749654614,0.902490225034539,0.195019549930923,0.229968078083153,0.379044990579045
"4930481A15Rik",0.650497541516633,1.32016916213576,446,219.761157764859,1,1.98731273491131e-21,3.97462546982262e-21,1,1.75884125685577e-19
"4930506C21Rik",1.3800995019271,1.36462695277566,873,882.898335498749,0.400544716397394,0.599455283602606,0.801089432794789,0.492260043768249,0.844038283504067
"4930511M06Rik",1.4260403587622,1.14801439793827,138,171.420820037281,0.0281721333476931,0.971827866652307,0.0563442666953863,0.150259388210616,0.213118063149076
"4930512B01Rik",1.51056810433845,1.17737552468715,146,187.317417942773,0.0119244120042338,0.988075587995766,0.0238488240084676,0.108885539917448,0.13273118586243
"4930512H18Rik",1.45065310783676,1.34044536399485,608,657.988093551377,0.0785349625396668,0.921465037460333,0.157069925079334,0.213566498904603,0.345357361328013
"4930517O19Rik",1.44543859121907,1.30237297581248,195,216.420741617339,0.139893656923709,0.860106343076291,0.279787313847419,0.263231359207027,0.445840950538453
"4930522O17Rik",0.448123858216671,0.910980698190579,68,33.4501295354105,0.999863823660134,0.000136176339865988,0.000272352679731976,1,0.00349583723599177
"4930523C07Rik",1.41225352295746,1.33273841378037,227,240.543490302796,0.256378417524025,0.743621582475975,0.512756835048049,0.359872368313124,0.622251303208146
"4930544I03Rik",0.844142786228272,0.844763307492344,48,47.964741578604,0.474280880088691,0.525719119911309,0.948561760177382,0.567343933686434,0.960246171556947
"4930549G23Rik",1.42738370742943,1.33626417229013,321,342.888913424647,0.191831999514667,0.808168000485333,0.383663999029334,0.306853612974927,0.525958792430161
"4930551O13Rik",1.29568929452528,1.15858529068046,144,161.040589685079,0.157215249641602,0.842784750358398,0.314430499283204,0.278378361242784,0.473474920239807
"4930558N01Rik",1.35555941754009,1.26081562042836,189,203.202376115892,0.227518210889905,0.772481789110095,0.45503642177981,0.335887035434058,0.579720249048245
"4930581F22Rik",1.36517853395199,1.20118975359298,163,185.253079597593,0.111800065167789,0.888199934832211,0.223600130335578,0.240064748008744,0.400379633492796
"4930594M22Rik",1.2814044729037,0.985441020422125,87,113.129235370034,0.031387711439492,0.968612288560508,0.0627754228789841,0.156696927829998,0.226182832037253
"4930599N23Rik",1.53497854210197,1.20118975359298,154,196.793799461432,0.0112893365796853,0.988710663420315,0.0225786731593705,0.106682441253753,0.12855617920866
"4931414P19Rik",1.39294848068964,1.28899165837114,193,208.56539685666,0.210228973474105,0.789771026525895,0.42045794694821,0.321335493754622,0.552921423168802
"4932441J04Rik",1.60346499608372,1.24975805683607,162,207.849293665033,0.00874216351399633,0.991257836486004,0.0174843270279927,0.0959385851678754,0.109589925349866
"4933431K23Rik",1.55351525140192,1.35894491257956,744,850.524061971759,0.00394410856239041,0.99605589143761,0.00788821712478082,0.0644917803173295,0.0625521779017707
"4933434E20Rik",1.43856478687456,1.32240790407928,393,427.520101398161,0.111119840715836,0.888880159284164,0.222239681431673,0.239253607366387,0.398846484429842
"5031425E22Rik",1.49990264517156,1.50023351018591,1978,1977.56376724426,0.498538426850607,0.501461573149393,0.997076853701214,0.592775491377422,0.997549775529057
"5330438D12Rik",1.45997815395355,1.35605395203333,774,833.317206491407,0.0684291747361708,0.931570825263829,0.136858349472342,0.204254631004948,0.325946419066985
"5430402O13Rik",1.4048828777994,1.32485699436424,364,385.986842122819,0.205076696404373,0.794923303595627,0.410153392808745,0.316996720093024,0.545306267078736
"5430405H02Rik",1.42952786269442,1.32467283368427,361,389.575105120396,0.144281649832005,0.855718350167995,0.288563299664011,0.26727584313142,0.453333803444355
"5430427G11Rik",1.41140318877323,1.10787394643582,126,160.520790616615,0.0204834953828348,0.979516504617165,0.0409669907656695,0.134926672319269,0.181157653553576
"5430431A17Rik",1.4180336802716,1.38717875991023,1019,1041.66554589566,0.303928142765999,0.696071857234001,0.607856285531999,0.40206245321623,0.695648020320595
"5730480H06Rik",1.43167779864975,1.22594925796453,163,190.353295345493,0.0702278414292825,0.929772158570717,0.140455682858565,0.206314661357707,0.32979723975102
"5830417I10Rik",0.532183359539035,1.32756009645182,528,211.661087575337,1,3.13792063509633e-38,6.27584127019266e-38,1,4.84311262899745e-36
"5830418P13Rik",1.62026477824823,1.26886471869041,160,204.31048377425,0.010281656653809,0.989718343346191,0.0205633133076181,0.103273529056037,0.121725581487939
"6030443J06Rik",1.37479473208949,1.32006759801032,434,451.992696908976,0.265977579055417,0.734022420944583,0.531955158110833,0.368213983868448,0.637057577692156
"6030458C11Rik",1.42705794261967,1.32604160296896,356,383.11967470337,0.154703553516941,0.845296446483059,0.309407107033883,0.276465429724712,0.469865172380708
"6230400D17Rik",1.41764878838348,1.32432963230494,385,412.129103067571,0.163668658134964,0.836331341865036,0.327337316269928,0.283148627806108,0.482367206327668
"6430590A07Rik",1.41834570291137,1.33796695418353,314,332.863640108319,0.222239723010612,0.777760276989388,0.444479446021224,0.331604095074547,0.571796286729478
"6530409C15Rik",1.45980066129989,1.32615538816561,222,244.372378757856,0.14470247297252,0.85529752702748,0.28940494594504,0.267507230198687,0.453754831005999
"6720427I07Rik",1.38488018597002,1.34930640477291,749,768.747006330357,0.300494769768348,0.699505230231652,0.600989539536697,0.399229666826393,0.690532935897611
"6820431F20Rik",1.16631347146674,1.34316830896853,647,561.80957442219,0.993096002431339,0.00690399756866085,0.0138079951373217,1,0.0933514884924912
"9230114K14Rik",1.36841581842351,1.25360828202198,180,196.48470008426,0.189832117746626,0.810167882253374,0.379664235493251,0.305430368955161,0.52319583671631
"9330111N05Rik",1.51472139021759,1.15592291060495,124,162.489600875445,0.0115936276341943,0.988406372365806,0.0231872552683886,0.107431706014857,0.130774023909177
"9330136K24Rik",1.39726471834356,1.18005885475322,154,182.345792125687,0.0590325765611347,0.940967423438865,0.118065153122269,0.195263470567947,0.306088683592998
"9330158H04Rik",1.32153283081234,1.31329563620543,195,196.223070346133,0.461938096908918,0.538061903091082,0.923876193817836,0.555203091593473,0.941128228345021
"9330159M07Rik",0.740026332847062,1.48587052113064,1679,836.212977631968,1,2.00001267347613e-73,4.00002534695226e-73,1,5.62492453233642e-71
"9330162G02Rik",1.25622907516009,1.32301559676645,384,364.615478487539,0.754099107390588,0.245900892609412,0.491801785218824,0.847583591926057,0.606414983800607
"9430037G07Rik",0.81429600827018,1.34212317812209,269,163.208288028501,0.999999948186985,5.18130154114475e-08,1.03626030822895e-07,1,1.98110429923649e-06
"9430038I01Rik",1.55537550825342,1.20118975359298,150,194.229367625015,0.00874696545954039,0.99125303454046,0.0174939309190808,0.0959385851678754,0.109589925349866
"9530026P05Rik",1.70269907457999,1.53511964482344,2105,2334.78971106719,0.000301273292024808,0.999698726707975,0.000602546584049617,0.0116154152051211,0.00729046803798466
"9530062K07Rik",1.29217061115475,0.974111474635355,86,114.080036477249,0.0230788042372759,0.976921195762724,0.0461576084745518,0.140831893166328,0.19292295008386
"9630050E16Rik",1.39613977964147,1.20886124975291,165,190.562038189187,0.0843072243886372,0.915692775611363,0.168614448777274,0.219975185051955,0.358166722963297
"9930024M15Rik",1.3143917036166,1.34392221986538,265,259.177053783134,0.589318630475538,0.410681369524462,0.821362739048924,0.683130297426123,0.860527055083045
"A230057D06Rik",0.167922474253298,0.890269612276419,53,9.99684928329497,0.999999999986957,1.30434371128823e-11,2.60868742257646e-11,1,6.7378669428832e-10
"A330023F24Rik",1.40404565096847,1.17468830840082,153,182.873178409873,0.0499549918133221,0.950045008186678,0.0999099836266442,0.185632104262791,0.285227327018752
"A330032B11Rik",1.48898773105821,1.33697993205169,558,621.441753920329,0.0320625946442169,0.967937405355783,0.0641251892884338,0.157280696828376,0.227712793387884
"A330102I10Rik",1.27353677845666,1.34252057271675,507,480.948418817084,0.791470985388211,0.208529014611789,0.417058029223578,0.884756705618801,0.550969354682005
"A430046D13Rik",1.4268577589876,1.34109969912155,253,269.178356583274,0.231498516495286,0.768501483504714,0.462997032990573,0.338977787476982,0.585088657138784
"A530016L24Rik",1.52652043399319,1.20886124975291,149,188.153557500065,0.016458520737712,0.983541479262288,0.032917041475424,0.124431922614386,0.160848678344775
"A630072M18Rik",1.41078390471202,1.32197450587822,404,431.140460704285,0.169146052074426,0.830853947925574,0.338292104148852,0.286817082336719,0.489812479051135
"A730017L22Rik",0.625145202683239,1.34286059342432,226,105.21033716995,0.999999999999647,3.52904123878304e-13,7.05808247756608e-13,1,2.00284959273714e-11
"A730056A06Rik",1.05604010833644,1.10501137477586,121,115.637590730348,0.62054204272343,0.379457957276569,0.758915914553139,0.714481449482145,0.80971504085184
"A930002C04Rik",0.372388148730266,1.17199896277103,144,45.7542157634439,1,2.07292465606e-16,4.14584931212e-16,1,1.46027948661215e-14
"A930005H10Rik",1.39485598197103,1.32236620713162,392,413.488746145962,0.218411489661896,0.781588510338104,0.436822979323792,0.328498947929254,0.566062069159009
"A930007I19Rik",1.47247241742003,1.30520596167967,208,234.655887128511,0.0989989659662979,0.901001034033702,0.197997931932596,0.230827360587595,0.380714346177292
"A930015D03Rik",1.19176382789629,1.32954576790394,334,299.387300630421,0.913472661936882,0.0865273380631181,0.173054676126236,1,0.359605600277727
"A930029G22Rik",1.29675938026937,1.34109969912155,201,194.354406018339,0.618607800446849,0.381392199553151,0.762784399106302,0.71264339363329,0.812472593426137
"A930033H14Rik",1.32017636950628,1.34257517543402,268,263.528831384288,0.56567309158388,0.43432690841612,0.86865381683224,0.660317159849252,0.897330203561998
"A930037H05Rik",1.48778732094899,1.1933589546554,153,190.748524756265,0.0206896051424936,0.979310394857506,0.0413792102849872,0.135103904192118,0.181888670459895
"AA465934",1.4078318271734,1.23285069927821,171,195.270394531631,0.0984149518071899,0.90158504819281,0.19682990361438,0.230557572681701,0.380139466772532
"AA672651",1.25149178057802,1.29354755414263,208,201.237511158036,0.618841019001923,0.381158980998077,0.762317961996154,0.71278230219224,0.812112468604657
"AI597479",1.48227687113345,1.13250856740809,135,176.69391946499,0.00926929866401273,0.990730701335987,0.0185385973280255,0.0981100550333592,0.113591118896319
"AI839979",0.193430696504314,1.27815952263275,191,28.9050485312068,1,3.66123761795632e-45,7.32247523591264e-45,1,6.61951761326503e-43
"AU040320",1.44287851949668,1.3435769058056,632,678.710106121636,0.0965566121742629,0.903443387825737,0.193113224348526,0.22969180000723,0.378207381538008
"AW011738",1.28591866971073,1.23058148372674,159,166.149963401699,0.332743168156051,0.667256831843949,0.665486336312102,0.428141270453739,0.739065906666019
"AW146154",1.38730775409755,1.34212317812209,280,289.42661707909,0.336490165758028,0.663509834241972,0.672980331516057,0.431471077794692,0.744513905215666
"AW554918",1.58738669941317,1.34229433354052,591,698.911941972272,0.00141821068964222,0.998581789310358,0.00283642137928443,0.0327534205987443,0.0268695725869939
"Aaas",0.222171733427791,1.31976361940408,473,79.6257968974746,1,8.09353050120467e-100,1.61870610024093e-99,1,3.30424909752408e-97
"Aagab",1.38999000666207,1.32510688490373,225,236.016999882758,0.293767536163762,0.706232463836238,0.587535072327525,0.392848894514854,0.679941832057165
"Aak1",1.44225110244099,1.51397994120084,2133,2031.94343451248,0.940869217216068,0.0591307827839317,0.118261565567863,1,0.306327952072632
"Aamdc",1.45535340100981,1.34053757523185,575,624.248227757368,0.0760333914030624,0.923966608596938,0.152066782806125,0.211675891244425,0.340991708574471
"Aars1",1.41074105323606,1.26886471869041,189,210.132770762831,0.139430145311354,0.860569854688646,0.278860290622708,0.262906424174686,0.445388167354996
"Aarsd1",1.46888295053981,1.32914229610687,230,254.181271345979,0.131137324896601,0.868862675103399,0.262274649793202,0.25584201058546,0.431745862417678
"Aasdh",1.37312695825449,1.32515012753702,376,389.613014838777,0.303350039834869,0.696649960165131,0.606700079669738,0.401744627536412,0.695003277362437
"Aasdhppt",1.3282488938441,1.30933272817803,218,221.149485250355,0.427787826112534,0.572212173887466,0.855575652225068,0.519785208072219,0.886972923866355
"Aatf",1.47062673692477,1.323350863975,377,418.956374241738,0.0669679635342837,0.933032036465716,0.133935927068567,0.202278412050094,0.322016165079747
"Abca1",1.46412500100069,1.34071944864046,589,643.214079175092,0.0602312059285398,0.93976879407146,0.12046241185708,0.196859726141648,0.309118468058232
"Abca12",1.49197995353441,1.15327215998151,141,182.410692591178,0.0107860017676436,0.989213998232356,0.0215720035352872,0.105309767810305,0.125520733349656
"Abca3",1.40981118959929,1.3438455005724,245,257.026377886971,0.286154400669956,0.713845599330044,0.572308801339912,0.385601585911303,0.667324506150536
"Abca5",1.46455328526583,1.30379716867485,199,223.536383396292,0.112031574397397,0.887968425602603,0.224063148794795,0.240281539925834,0.400831443935068
"Abca8a",1.32208495996848,1.34315144369925,263,258.875010783644,0.560286485201209,0.439713514798791,0.879427029597583,0.655238011153807,0.905764036994385
"Abca8b",1.27955086594937,1.02178907534115,99,123.97425142434,0.0454374259039573,0.954562574096043,0.0908748518079146,0.180502023731432,0.273717014568464
"Abca9",1.53214967850863,1.0424793868167,100,146.971700149121,0.00156353579659886,0.998436464203401,0.00312707159319772,0.0349613233953272,0.0291430177345437
"Abcb10",1.45253922623714,1.33513154112362,236,256.753171379257,0.168761990418086,0.831238009581914,0.337523980836172,0.28646080347791,0.489089020089603
"Abcb4",1.49091418318777,1.33840303384816,534,594.849349327306,0.0346998437810856,0.965300156218914,0.0693996875621712,0.161219244821373,0.236362337402271
"Abcb8",1.49057021505654,1.32135246675398,414,467.018516678868,0.036550533868457,0.963449466131543,0.0731010677369139,0.163474951233344,0.241584392684263
"Abcb9",1.39929530112173,1.08120345509111,117,151.421593651351,0.0177029744190697,0.98229702558093,0.0354059488381394,0.127735943128704,0.167701230724361
"Abcc1",1.47315618070842,1.36544921617019,833,898.707241542085,0.056419257589219,0.943580742410781,0.112838515178438,0.19239235343263,0.300067401656271
"Abcc4",1.42347777879866,1.32823562320706,340,364.379961157007,0.173892970586252,0.826107029413748,0.347785941172504,0.291520602698974,0.498072086530267
"Abcc5",1.62456528510558,1.46113603196801,1516,1685.56583256855,0.00142442452181925,0.998575575478181,0.00284884904363849,0.0327773031784443,0.0269469607595581
"Abcc8",1.47931389105568,1.34483191870664,626,688.599432330149,0.0416278026016353,0.958372197398365,0.0832556052032706,0.172621713540726,0.259144844921936
"Abcc9",1.33548700000329,1.34913464512109,665,658.272959051083,0.56623115358485,0.43376884641515,0.867537692830299,0.660724827564989,0.896583132488998
"Abcd3",1.47261537870604,1.44810212523211,1570,1596.57672223766,0.314365863987523,0.685634136012477,0.628731727975046,0.410759278817478,0.710466852611802
"Abce1",1.45511536229958,1.32604160296896,366,401.625576006995,0.0966705320034851,0.903329467996515,0.19334106400697,0.22969180000723,0.378207381538008
"Abcf3",1.42976731095978,1.34315144369925,284,302.314320709987,0.217589971378045,0.782410028621955,0.43517994275609,0.327759980956093,0.564658470369714
"Abcg2",1.49919421956781,1.12987126037421,132,175.147066682101,0.00711682539676431,0.992883174603236,0.0142336507935286,0.0873949444833195,0.0956162868592878
"Abhd12",1.52110154434571,1.32197450587822,395,454.498257980705,0.0205527090293917,0.979447290970608,0.0411054180587834,0.135054561514009,0.181391272995803
"Abhd13",1.2835915365931,1.27660370998078,194,195.061910091746,0.465077389755586,0.534922610244414,0.930154779511172,0.558445867623026,0.94569721155956
"Abhd14b",1.42429499053548,1.30379716867485,214,233.778025675869,0.168517927307663,0.831482072692337,0.337035854615325,0.286430686006685,0.488941514902746
"Abhd17b",1.52494469561658,1.32432963230494,363,417.988777873512,0.0243924463700141,0.975607553629986,0.0487848927400282,0.144934648478356,0.199942228794623
"Abhd17c",1.47346322535154,1.3433141552946,272,298.353140786881,0.130572582449526,0.869427417550474,0.261145164899052,0.255451847735612,0.43100436656719
"Abhd18",1.61767748231945,1.52897964243423,2043,2161.51674270628,0.0336412206488673,0.966358779351133,0.0672824412977345,0.160268627612734,0.233679082619135
"Abhd2",1.23790775751032,1.35850205000434,739,673.398934360978,0.959261272312428,0.0407387276875725,0.0814774553751449,1,0.25702359801292
"Abhd3",1.56992186531516,1.07185974960833,111,162.57847830713,0.00103753880236187,0.998962461197638,0.00207507760472375,0.0266117971924179,0.0208339584992939
"Abhd5",1.51288356529608,1.31989639207354,453,519.234887825147,0.0168576132218632,0.983142386778137,0.0337152264437265,0.125622007375537,0.16311158481338
"Abhd6",1.34844158860018,1.31973671537046,447,456.72245311072,0.365010209473571,0.634989790526429,0.730020418947142,0.457021093302089,0.786979422674193
"Abi1",1.41521652986619,1.37488928584348,926,953.160752759896,0.260916957246669,0.739083042753331,0.521833914493338,0.363594473784832,0.628744289968364
"Abl2",1.48317989552664,1.34098606109232,610,674.682431474552,0.0352181218840359,0.964781878115964,0.0704362437680718,0.161985824847083,0.237898506777128
"Ablim1",1.76980328619443,1.86680255808316,3975,3768.45855077807,0.990621532262988,0.00937846773701227,0.0187569354740245,1,0.11456938965215
"Ablim2",1.49838262334742,1.34518327488872,651,725.140660018883,0.0227597379356354,0.977240262064365,0.0455194758712708,0.140320514377926,0.191693672798017
"Ablim3",1.22394869654467,1.10501137477586,118,130.700868325058,0.199931792501201,0.800068207498799,0.399863585002402,0.313903713354727,0.539133305723436
"Abra",1.99453137213092,1.54601077879588,1918,2474.44016834516,8.01367675519634e-17,1,1.60273535103927e-16,2.30502484122193e-14,5.82879844906695e-15
"Abraxas1",1.33400560804829,1.16125716545698,146,167.718938206426,0.105375148533383,0.894624851466617,0.210750297066766,0.236289950067618,0.391777969829028
"Abraxas2",1.35994269808972,1.32380123202581,381,391.401787094032,0.345484365274437,0.654515634725563,0.690968730548873,0.438946765298068,0.757061578237423
"Abtb2",1.80213235833842,1.52734887069399,2000,2359.81758053689,3.517216754251e-08,0.999999964827832,7.03443350850201e-08,4.04671774925461e-06,1.37388565561113e-06
"Abtb3",1.50858354339841,1.29354755414263,187,218.08639482333,0.059362829062173,0.940637170937827,0.118725658124346,0.195751944922059,0.306901946327966
"Acaa2",1.4146078069744,1.31971240458668,466,499.508253282295,0.136965612998018,0.863034387001982,0.273931225996036,0.260745607416203,0.441302647174877
"Acaca",1.57865195536558,1.33086183820658,518,614.445233459644,0.00219451189452414,0.997805488105476,0.00438902378904827,0.0442844206234219,0.0389504427892282
"Acacb",1.42274721464344,1.60667356550259,2954,2615.8364476122,0.999997571167752,2.42883224791645e-06,4.8576644958329e-06,1,8.17534599192303e-05
