"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Glud1",0.555092592592593,252,0.362570079384708,2.70011824970493,1,1
"Glul",0.457535121328225,261,-0.302796234709167,3.83825135632031,1,1
"Glyr1",0.475,220,-0.0824621601919731,0.792250581679809,1,1
"Gm11266",0.543333333333333,100,0.401362562381768,1.15221568921878,1,1
"Gm12216",0.278116531165312,246,-1.50695998871988,1.19115348449623,1,1
"Gm12353",0.636904761904762,168,0.837270499961892,0.593136426581253,1,1
"Gm12610",0.477272727272727,44,-0.253756592245783,-0.0125904257275238,0.59,1
"Gm12743",0.541198501872659,89,0.257797757467646,0.507675365863037,1,1
"Gm12940",0.501384274640089,301,-0.0163944382506682,2.72922180085544,1,1
"Gm14964",0.628378378378378,74,0.700439718141092,3.83449051221589,1,1
"Gm15489",0.556521739130435,115,0.301169534720565,0.275059580884587,1,1
"Gm15675",0.418604651162791,86,-0.303392143449935,1.81782573719849,1,1
"Gm16023",0.737745098039216,136,1.49032562658308,0.418141093868499,1,1
"Gm16083",0.345238095238095,98,-0.895663340185265,0.286764948915234,1,1
"Gm17501",0.607142857142857,70,0.830074998557688,1.56987564319827,1,1
"Gm20732",0.488606770833333,256,-0.0283818013698225,2.29092789023343,1,1
"Gm26542",0.347222222222222,60,-0.943416471633633,2.73614590155523,1,1
"Gm26672",0.445736434108527,86,-0.355094958822561,0.831726546098849,1,1
"Gm29237",0.588631984585742,173,0.39391420771309,0.74855056230345,1,1
"Gm30835",0.135802469135802,27,-2.84799690655495,-1.26798865107672,0,0
"Gm32618",0.731788079470199,151,1.52793155568478,0.247133651856075,1,1
"Gm33989",0.550561797752809,178,0.296617006358175,0.580532120122228,1,1
"Gm34567",0.238831615120275,97,-1.60145062350973,0.330914382619241,1,1
"Gm36535",0.690990990990991,185,1.07240849552805,1.00086893005627,1,1
"Gm37376",0.49637037037037,675,-0.0912805069892895,128.693669517332,1,1
"Gm37899",0.0314285714285714,70,-4.89077093024524,-7.18327280732095,0,0
"Gm44686",0.547297297297297,148,0.233490130219779,0.333276553960218,1,1
"Gm44899",0.466820987654321,108,-0.0692626624371142,0.964415089632695,1,1
"Gm47162",0.489795918367347,49,0.096215315259303,1.82833038886955,1,1
"Gm48678",0.561253561253561,117,0.50404250533759,0.350446405943813,1,1
"Gm49336",0.521541950113379,147,0.195015982405143,0.414215002179418,1,1
"Gm56730",0.991382934005885,793,7.9418627343587,-3.52873730881667,0,0
"Gm6634",0.23972602739726,73,-1.56293619439116,1.16194301855198,1,1
"Gm8818",0.511111111111111,63,0.109624491174499,0.494415098980753,1,1
"Gm9947",0.481859410430839,147,-0.125530882083859,0.16635554515625,1,1
"Gmds",0.545783972125436,410,0.270647589943669,9.32038344694342,1,1
"Gmeb2",0.519417475728155,103,0.15200309344505,0.177952574174526,0.99,1
"Gmfb",0.379385964912281,152,-0.669851398307669,0.495601082476099,1,1
"Gna13",0.528061224489796,196,0.102180394806479,1.18041799363201,1,1
"Gna14",0.530769230769231,65,0.0721497857558351,1.44513479970027,1,1
"Gnai1",0.449754901960784,136,-0.325575871902506,0.503428475367059,1,1
"Gnai3",0.549868766404199,127,0.299560281858908,1.05659229579021,1,1
"Gnao1",0.574404761904762,280,0.410283969308209,2.7403704135603,1,1
"Gnaq",0.484385999867171,717,-0.0443941193584529,196.472314487036,1,1
"Gnas",0.461538461538462,156,-0.345135486048687,0.329590809610323,1,1
"Gnb1",0.50556552962298,557,0.0913885444641394,37.7466036114687,1,1
"Gnb2",0.53448275862069,58,0.255257055242074,5.65635922794765,1,1
"Gnb4",0.619565217391304,92,0.818161677014187,-0.00140494870147023,0.76,1
"Gng12",0.520768431983385,321,0.0148732764815307,1.43272890661609,1,1
"Gnl3",0.520725388601036,193,0.190822342335578,0.905725997844428,1,1
"Gnptab",0.483062330623306,123,-0.0824621601919731,0.517210121748434,1,1
"Gns",0.369369369369369,111,-0.736965594166207,0.257725458657021,1,1
"Golga3",0.54,125,0.29373120305671,0.320478100986364,1,1
"Golga4",0.514005602240896,238,0.0314782314731685,1.76211474923497,1,1
"Golga5",0.553571428571429,140,0.338801913451759,0.260010234340101,1,1
"Golim4",0.498563218390805,348,0.0250909809628306,5.69590208827344,1,1
"Golph3",0.547959183673469,196,0.158429362604483,1.22370867074892,1,1
"Gon4l",0.410041841004184,239,-0.572138460363572,2.00709094273037,1,1
"Gon7",0.426923076923077,130,-0.367731784500488,0.300587240774021,1,1
"Gopc",0.576388888888889,144,0.364764292797619,0.741891401891053,1,1
"Gorasp2",0.483572281959379,279,-0.100800640787492,1.21887827591166,1,1
"Gosr1",0.504310344827586,116,-0.0223678130284544,0.886013355077139,1,1
"Gpatch2",0.404690618762475,334,-0.552138653749671,3.15077856278998,1,1
"Gpatch8",0.509603886397608,446,0.0582451410359535,9.26856052350252,1,1
"Gpbp1",0.485973597359736,404,-0.127039188589136,8.08765399766821,1,1
"Gpbp1l1",0.525,200,0.0897966703506459,0.747861639698044,1,1
"Gpcpd1",0.568668300653595,408,0.382300712866844,8.97791922485419,1,1
"Gphn",0.526347052390894,958,0.13891689152488,-120.832995921789,0,0
"Gpr107",0.44640234948605,227,-0.29876211030832,0.572085170196516,1,1
"Gpr153",0.542253521126761,142,0.334419039070559,0.170611123977409,1,1
"Gpr176",0.858974358974359,39,2.61470984411521,-1.27936974284583,0.02,0.222214983713355
"Gpr39",0.59375,40,0.652076696579694,1.23432971559243,1,1
"Gpx3",0.410852713178295,172,-0.547487795302493,0.53948709891128,1,1
"Gramd1b",0.246621621621622,74,-1.81713594285019,-3.91486203247871,0,0
"Gramd2b",0.513736263736264,182,-0.160464672193246,0.718028233588115,1,1
"Gramd4",0.565634218289086,113,0.376563351464208,1.09443666747211,1,1
"Grb10",0.0275310559006211,460,-4.72436555738657,-21.6749316602751,0,0
"Greb1l",0.736650485436893,206,1.4447848426729,1.16619947478864,1,1
"Grik2",0.576829268292683,369,0.445411148322362,7.7169465033387,1,1
"Grk5",0.54798843652132,593,0.297853959908505,-128.006051895595,0,0
"Gsdma3",0,67,-Inf,1.72379355234398e-09,1,1
"Gsk3b",0.50032175032175,259,-0.00958604882919767,2.16212860594817,1,1
"Gspt1",0.513816925734024,193,0.18727856819258,0.615639375901679,1,1
"Gsta3",0.420413436692506,516,-0.413884726512046,46.6526675171643,1,1
"Gt(ROSA)26Sor",0.427536231884058,138,-0.369949609750305,0.364580953860923,1,1
"Gtdc1",0.471311475409836,122,-0.219313028404477,0.864023168994294,1,1
"Gtf2a2",0.430817610062893,159,-0.400537929583729,0.581520569424526,1,1
"Gtf2e2",0.546728971962617,107,0.241008099503795,0.462521957198263,1,1
"Gtf2f2",0.493285939968404,211,-0.0570309450363791,1.83600222943687,1,1
"Gtf2h1",0.546296296296296,162,0.512648295905266,0.08483933993638,1,1
"Gtf2i",0.481481481481481,108,-0.0238467419543671,0.90469549183058,1,1
"Gtf3c2",0.486231884057971,230,-0.102685663974564,1.60695670931867,1,1
"Gtf3c3",0.495,100,-0.127755547198373,0.182349086957132,1,1
"Gtpbp4",0.565860215053763,124,0.391190757324477,0.611013712534955,1,1
"Gucy1a2",0.529149441126933,622,0.250352502677335,111.131758403426,1,1
"Gulp1",0.517158845738943,824,0.015524923505575,272.747758907201,1,1
"Gxylt2",0.388003663003663,364,-0.6752366044145,8.15478554877507,1,1
"H13",0.431372549019608,204,-0.407877707705977,1.32800916708126,1,1
"H3f3a",0.511363636363636,88,0.11321061044799,1.48299978213919,1,1
"H3f3b",0.497354497354497,126,-0.0790715709911982,1.23182219768609,1,1
"Hace1",0.541358024691358,270,0.261328083883391,0.968741315203744,1,1
"Hadhb",0.501282051282051,130,-0.0201778819376299,0.790736775288053,1,1
"Hand2os1",0.56006006006006,111,0.239187663879426,0.935660627835944,1,1
"Hapstr1",0.48536036036036,296,-0.082936340982072,2.31853844271131,1,1
"Hars1",0.453815261044177,83,-0.246160587269397,0.937055075140989,1,1
"Has1",0.432823129251701,49,-0.497499659470817,0.902268341700292,1,1
"Has2",0.503846153846154,117,-0.137503523749935,1.40111672840692,1,1
"Has2os",0.47565543071161,89,-0.099535673550915,1.18982341691647,1,1
"Hat1",0.475903614457831,83,-0.0303736490435194,0.908981327827959,1,1
"Hbb-bs",0.482638888888889,96,-0.202816882999687,0.53566246745882,1,1
"Hbp1",0.446296296296296,180,-0.318682435383709,0.847270610152691,1,1
"Hcfc2",0.503875968992248,172,0.18687813472351,0.47264006782774,1,1
"Hdac1",0.484536082474227,97,-0.185555653156077,0.406599903711097,1,1
"Hdac4",0.460076045627376,263,-0.167727445738066,2.42514147629157,1,1
"Hdac7",0.522116903633491,211,0.0461701814329256,1.59901259617129,1,1
"Hdac9",0.688526949241235,91,1.21978120787991,-35.5960976606065,0,0
"Hdgfl3",0.5,270,0.0799235442969493,1.85327433119267,1,1
"Heatr3",0.494444444444444,120,0.0824621601919731,0.724204319554332,1,1
"Heatr5a",0.472483841181902,361,-0.213657611358839,3.79559967204125,1,1
"Heatr5b",0.476190476190476,84,-0.295455883526171,0.553397338568942,1,1
"Heatr6",0.466666666666667,120,-0.12199052437861,0.802209653714925,1,1
"Heca",0.593632958801498,89,0.549338590990435,0.507769114874762,1,1
"Hectd1",0.488582966226138,454,-0.122961522471726,14.8998120548144,1,1
"Hectd2",0.527777777777778,108,0.30610312772568,0.287429446285159,1,1
"Hecw2",0.607537154989384,157,0.504923002796039,-33.5006361687021,0,0
"Heg1",0.440325232488442,1313,-0.481249261921243,21.1755053368383,1,1
"Helz",0.429843304843305,234,-0.52954938040255,1.77064067367201,1,1
"Herc1",0.506126984126984,525,0.0431976894011026,29.8950759947583,1,1
"Herc2",0.513623861096785,554,0.0815738011485778,42.7866199273695,1,1
"Herc4",0.500733137829912,341,0.0746973672776008,3.01547949641531,1,1
"Herc6",0.400854700854701,195,-0.611146432524811,0.870555427087254,1,1
"Herpud1",0.447368421052632,114,-0.337034987277571,0.505819475994898,1,1
"Herpud2",0.472222222222222,162,-0.209923069374232,0.252732252026789,1,1
"Heyl",0.572297297297297,148,0.325770161181756,0.494445073986185,1,1
"Hhipl1",0.489795918367347,98,-0.0259952085329447,0.38554024929708,1,1
"Hibadh",0.465625,320,-0.230429740401866,3.02349704279402,1,1
"Hip1",0.552053140096618,276,0.339630096620821,3.23558821125681,1,1
"Hipk1",0.421561771561772,286,-0.403355694231208,2.9138039273447,1,1
"Hipk3",0.530172413793103,232,0.158697746019058,1.6413769337808,1,1
"Hira",0.557142857142857,105,0.249359468936718,0.509677911592391,1,1
"Hivep1",0.578272604588394,247,0.445943540864559,2.03957366213024,1,1
"Hivep2",0.543763497039359,1160,0.316089785531404,-126.64817983691,0,0
"Hk2",0.45906432748538,114,-0.219313028404477,0.671601394747171,1,1
"Hlcs",0.608333333333333,120,0.713695814843359,-0.000631450175092141,0.7,1
"Hlf",0.492887029288703,239,-0.0276563429028651,3.40645602835002,1,1
"Hltf",0.434870550161812,206,-0.316857105339941,1.15072915731372,1,1
"Hmbox1",0.464591439688716,257,-0.207157907641288,1.55003446390049,1,1
"Hmcn1",0.618144285093438,118,0.276840205358825,-21.9876556006926,0,0
"Hmcn2",0.528441352788146,421,0.246160587269398,-79.115270888647,0,0
"Hmg20a",0.480128205128205,260,-0.0829893646710311,1.33693852441149,1,1
"Hmgb1",0.438775510204082,147,-0.342105976824993,0.0828678742163333,1,1
"Hmgcs2",0.388834951456311,103,-0.44930740136359,0.71985427907623,1,1
"Hmgxb3",0.492117117117117,148,-0.0885366746016567,0.331275979944024,1,1
"Hnrnpa2b1",0.454004106776181,487,-0.351763324428126,16.7922837426161,1,1
"Hnrnpa3",0.502703264711998,229,0.0314782314731685,1.87932613425124,1,1
"Hnrnpc",0.506222222222222,375,0.0769619818148843,5.38503058225785,1,1
"Hnrnpd",0.501272264631043,131,0.0196288067489316,0.841418814427129,1,1
"Hnrnpdl",0.502283105022831,146,-0.0179219079972617,0.917485913326828,1,1
"Hnrnpf",0.538720538720539,297,0.249359468936717,2.57655062248585,1,1
"Hnrnph1",0.595277777777778,540,0.496233582126825,44.8454845657592,1,1
"Hnrnph3",0.550102249488753,163,0.222392421336449,1.0256085655131,1,1
"Hnrnpll",0.50265604249668,251,0.143909411398714,2.16186504692593,1,1
"Hnrnpm",0.445035460992908,188,-0.247927513443585,1.09533125340559,1,1
"Hnrnpul1",0.538759689922481,129,0.158262083916732,1.23181243436827,1,1
"Homer1",0.469985698824985,280,0.0244116660399136,-63.2423490864543,0,0
"Hook3",0.524216524216524,234,0.118055761521712,1.05081792068023,1,1
"Hpcal1",0.552083333333333,112,0.192645077942395,0.901534537007905,1,1
"Hps3",0.430139720558882,167,-0.383914981783063,0.353283220428978,1,1
"Hps5",0.497619047619048,105,0.0246620542342697,0.49735630579616,1,1
"Hs2st1",0.478274967574578,257,-0.225066555634774,1.87930052191058,1,1
"Hs3st1",0.5,77,-0.117836490293858,0.830833832432418,1,1
"Hsd11b1",0.452830188679245,212,-0.155517577621286,1.5043384032916,1,1
"Hsd17b4",0.527272727272727,110,0.204819791888498,0.791367263993934,1,1
"Hsp90aa1",0.493150684931507,73,0.034765418160676,1.75656633881074,1,1
"Hsp90ab1",0.494845360824742,194,0.0484985176911898,1.67335337954762,1,1
"Hsp90b1",0.505897435897436,325,-0.0824621601919731,5.791642688352,1,1
"Hspa12b",0.491666666666667,60,-0.0801703486839829,1.86175227572661,1,1
"Hspa4",0.50609080841639,301,0.0541557700469055,2.74132821627376,1,1
"Hspa4l",0.557646048109966,194,0.337034987277571,1.61564279513104,1,1
"Hspa5",0.541066207184628,228,0.29373120305671,-22.5139934515391,0,0
"Hspa9",0.46072186836518,157,-0.217591435072626,1.3064006498515,1,1
"Hspb1",0.441011235955056,89,-0.32716474325351,1.83091000694554,1,1
"Hspg2",0.495323545405111,613,-0.0135465318379477,95.897680400915,1,1
"Hsph1",0.465498938428875,157,-0.174678531412947,2.04347645064576,1,1
"Htra3",0.407711282711283,888,-0.602541247858992,-177.096634562549,0,0
"Htra4",0.544070512820513,104,0.289506617194985,0.462489340695669,1,1
"Hunk",0.840277777777778,72,2.6020360140801,-1.30211536345875,0,0
"Hycc1",0.44664570230608,318,-0.188152096918015,3.36948479895642,1,1
"Hycc2",0.476811594202899,115,-0.0916304754655686,0.539040510433011,1,1
"Hyou1",0.485,100,-0.0515303006400822,0.564072942194443,1,1
"Iars1",0.576190476190476,210,0.418501354582416,1.12770259360772,1,1
"Iars2",0.520833333333333,144,0.182864057149811,0.337734888105743,1,1
"Ibtk",0.420689655172414,290,-0.420003752172193,2.27740436817732,1,1
"Icosl",0.45264116575592,183,-0.265590110737551,0.783315993897531,1,1
"Ide",0.476510067114094,149,-0.0679040645018034,0.659902665908703,1,1
"Idh3b",0.488888888888889,135,-0.0588936890535683,0.560870901090993,1,1
"Ier2",0.504032258064516,124,0.0412226627265131,0.724422742548768,1,1
"Ifi205",0.640707070707071,330,0.813586875769118,-59.7339367956088,0,0
"Ifi207",0.503731343283582,134,0.0193653248669312,0.273192464458376,1,1
"Ifi211",0.590225563909774,133,0.577976070405049,1.07549064740934,1,1
"Ifih1",0.571428571428571,105,0.447458976971221,0.495445902458016,1,1
"Ifnar2",0.473484848484849,132,-0.237691557719331,0.283797225125824,1,1
"Ifngr1",0.613207547169811,318,0.616671360448494,1.95802361064392,1,1
"Ifrd1",0.480276381909548,398,-0.168271482589799,15.7553276822657,1,1
"Ift43",0.490384615384615,104,-0.0506260730699681,-0.00102867790057815,0.43,1
"Ift74",0.545673076923077,104,0.258734268400168,0.719877120397442,1,1
"Igf1",0.345201800232288,328,-0.941447817644887,7.32205162212779,1,1
"Igf1r",0.463032359481635,1035,-0.188761643455168,-167.854693374478,0,0
"Igf2bp2",0.559375,96,0.374395514781498,0.421441615433437,1,1
"Igf2r",0.660455486542443,322,1.02290040211008,1.81357582946487,1,1
"Igfbp3",0.32156862745098,85,-1.02046410255972,0.661853622621763,1,1
"Igfbp4",0.460846560846561,126,-0.295455883526171,0.560679307640328,1,1
"Igfbp5",0.448837209302326,43,-0.125530882083859,-11.7870969670206,0,0
"Igfbp7",0.507095143628453,1159,0.113381799417743,-18.4456065820759,0,0
"Ikbip",0.461206896551724,116,-0.18057224564182,0.12848490779102,0.99,1
"Ikbkb",0.5175,200,-0.0773057261674488,0.744731591313723,1,1
"Ikzf2",0.505109489051095,137,0,0.503760467225732,1,1
"Il15",0.36318407960199,201,-0.769994394553677,1.15201394005453,1,1
"Il15ra",0.481770833333333,128,-0.17687776208408,0.560633418522201,1,1
"Il16",0.632275132275132,126,0.857042046157957,0.272911271544274,1,1
"Il17rd",0.525193798449612,86,0,1.10960312416294,1,1
"Il1r1",0.521727625494749,584,0.238359169741514,-120.884682452516,0,0
"Il1rap",0.572847682119205,151,0.597901556428655,0.434672190696119,1,1
"Il1rl2",0.68019801980198,101,1.03394733192334,0.645626038420943,1,1
"Il33",0.398174230568597,213,-0.524915117051217,2.02215679189294,1,1
"Il4ra",0.431524547803618,129,-0.409875794163065,0.247776750054967,1,1
"Il6ra",0.516666666666667,320,-0.0287112966415273,2.99988564304488,1,1
"Il6st",0.462056010928962,488,-0.202492863898743,17.5662393798331,1,1
"Ilrun",0.475877192982456,152,-0.100693999619473,0.744557994672789,1,1
"Immp1l",0.436827956989247,124,-0.397759507847008,0.28348255329982,1,1
"Immt",0.512121212121212,110,0.046542585937031,0.139970301683789,1,1
"Impact",0.825581395348837,129,2.27301849440642,-3.32627630332935,0,0
"Inmt",0.185185185185185,81,-1.9808911770523,-5.26931878327592,0,0
"Ino80",0.561683006535948,408,0.245112497836531,8.39049377608524,1,1
"Ino80d",0.461832061068702,262,-0.283792966000591,2.17278752033349,1,1
"Inpp1",0.542079207920792,101,0.400537929583729,0.50962655292598,1,1
"Inpp5a",0.488266666666667,250,-0.0597062461242674,1.66485039742264,1,1
"Insr",0.544269572235674,295,0.280107919192735,3.69269600353607,1,1
"Ints6",0.523762376237624,303,0.18152013992092,1.68718024059405,1,1
"Ints8",0.481094527363184,335,-0.0861566437497143,2.85001198151531,1,1
"Ints9",0.474509803921569,85,-0.0601209924375716,0.292923740249648,1,1
"Invs",0.431758530183727,254,-0.313416595031845,1.56646566299605,1,1
"Ip6k1",0.486434108527132,172,-0.0911478880581953,0.266299541377947,1,1
"Ipo11",0.480529595015576,214,-0.0970244543948651,1.0039471980798,1,1
"Ipo5",0.491606714628297,139,-0.0537712564409807,0.583474938763061,1,1
"Ipo7",0.494666666666667,325,-0.0458036896131246,7.5767879390371,1,1
"Ipo8",0.482594936708861,158,-0.0641303374197157,0.847296896157928,1,1
"Ipo9",0.548218029350105,159,0.314510623324879,0.499667391502214,1,1
"Iqgap1",0.521023302938197,329,0.0644487077268425,3.91292385353404,1,1
"Iqgap2",0.72108843537415,49,1.18442457113743,2.48368953126788,1,1
"Irag1",0.399038461538462,156,-0.591194454432671,1.08498093877617,1,1
"Irak2",0.378235294117647,85,-0.596644305768791,0.96055741206402,1,1
"Irak3",0.565292763631132,331,0.493219932093581,6.52032460494252,1,1
"Ireb2",0.509604519774011,295,0.0599425404562819,1.89067765394918,1,1
"Irf2",0.480480251802213,469,-0.10455593104259,21.6826892565755,1,1
"Irf2bp2",0.47323600973236,137,-0.106915203916511,1.41328231408099,1,1
"Irs1",0.569301260022909,291,0.304440668158521,1.77020095598118,1,1
"Irs2",0.386973180076628,87,-0.62148837674627,0.807799361987279,1,1
"Itfg1",0.526158445440957,223,0.075664269932072,1.39858385022671,1,1
"Itga1",0.526278659611993,270,0.233199176293031,3.14379994788487,1,1
"Itga5",0.568738158393331,377,0.283792966000592,-80.4973009040086,0,0
"Itga6",0.483333333333333,44,0.18057224564182,3.21504611185009,1,1
"Itga9",0.562748015873016,336,0.36587144247496,5.97094834244768,1,1
"Itgb1",0.4280163599182,326,-0.394971876224738,5.64136970197467,1,1
"Itgb5",0.611570247933884,242,0.606463569932078,1.88730028687257,1,1
"Itgb8",0.48721881390593,163,-0.084888897586513,0.866118166751903,1,1
"Itgbl1",0.46159169550173,289,-0.121419800414859,4.79462902502434,1,1
"Itih5",0.428240740740741,72,-0.269186632815388,2.40012247117635,1,1
"Itm2b",0.536764705882353,136,0.300866479359533,0.346780609511256,1,1
"Itpkb",0.501022494887526,163,0.0677446066358343,0.807805065690076,1,1
"Itpkc",0.392592592592593,99,-0.575114714764809,1.03135823986014,1,1
"Itpr1",0.600297881729921,824,0.641546029087523,-148.325052966708,0,0
"Itpr2",0.378913922588099,577,-0.595609744920665,54.0975872316312,1,1
"Itprid2",0.56919014084507,284,0.46890437125758,1.24297594447432,1,1
"Itsn1",0.458536585365854,205,-0.213244039122262,1.46920068091998,1,1
