"","AR","N","log2FC","llr","pval","padj"
"Kcnd2",0.814444444444444,15,1.94753258010586,-0.879501165235887,0.184749004682558,0.683141668477365
"Kcnq1ot1",0.758024691358025,27,2.35049724708413,2.53897282564935,1,1
"Kcnt2",0.466138666138666,37,0,-0.432848874849846,0.352149113406228,1
"Kif13a",0.489043209876543,36,0,7.41607569985958,1,1
"Kif16b",0.5375,20,-0.15200309344505,-0.0523129731332226,0.746347393890278,1
"Kif1b",0.427954144620811,27,-0.0801703486839833,9.11584534278345,1,1
"Kif5b",0.480555555555556,20,0.374395514781498,-6.43840416533807,0.000332679114062414,0.00911999640274549
"Kitl",0.481275720164609,27,-0.0901978089715782,-0.100663495627369,0.653651862286168,1
"Klf12",0.503472222222222,36,-0.074000581443777,0.623817571244146,1,1
"Klf7",0.512566137566138,27,0.137503523749935,2.27005355574219,1,1
"Kmt2a",0.384057971014493,23,-0.556393348524385,7.21640999916833,1,1
"Kmt2c",0.663095238095238,28,0.768674453893544,2.1810137898356,1,1
"Kmt2e",0.473118279569892,31,-0.15754127698648,9.74859113754863,1,1
"Krit1",0.671957671957672,18,0.523561956057013,-1.67344977487608,0.0673317221016991,0.318623327802683
"Ktn1",0.490555555555556,30,0.142019004872428,5.97615508713796,1,1
"Lama2",0.392117836735241,43,-0.771266051789725,-3.46612658999088,0.00846549729355523,0.0715964930678342
"Lamc1",0.50249053030303,40,-0.0815298854965981,0.312065071232695,1,1
"Ldb3",0.543078997026365,19,0.0605415419350507,-2.88269257083688,0.0163449021069425,0.11019660485386
"Ldlrad4",0.572297651843106,33,0.497499659470817,-0.366942272506556,0.391626946803625,1
"Lhfpl6",0.564523707286865,38,0.277109591045517,0.0518989196987505,1,1
"Limch1",0.642998350855494,35,0.540568381362703,0.561961966624928,1,1
"Limd1",0.666666666666667,23,0.514573172829758,-5.10853388924486,0.00139146898810413,0.0283645601421227
"Lims1",0.448055555555556,30,-0.39231742277876,1.23511727153971,1,1
"Litaf",0.456521739130435,23,-0.304854581528421,3.28662331248998,1,1
"Lmo7",0.488217751747164,30,0.0769619818148842,-3.41840185708245,0.0089298477829971,0.0743126849266234
"Lncpint",0.513905286632559,44,-0.57190634789571,-3.00447411151091,0.0142335090468334,0.101942699930023
"Lnpep",0.528019323671498,23,-0.0565835283663674,-0.664926394140458,0.248831408586207,0.852676594077735
"Lnx1",0.593333333333333,20,0,6.32568920944232,1,1
"Lonp2",0.570175438596491,19,0.234465253637023,9.39335349314709,1,1
"Lpl",0.418183135323095,29,0.072756342435314,-4.47753654544471,0.00276700116296674,0.0354800955573961
"Lpp",0.471286293600872,37,-0.273760812426852,-0.371020238090722,0.389008023868306,1
"Lrba",0.515600448933782,27,0.125530882083859,8.00852318139481,1,1
"Lrch1",0.509873949579832,34,0.263034405833794,5.21258237936044,1,1
"Lrch3",0.425595238095238,28,-0.476438043942987,5.42697088475727,1,1
"Lrrc2",0.54985119047619,16,0.719892080807265,-5.05435011879696,0.00147571002431172,0.0286011363014955
"Lrrfip1",0.685833333333333,20,0.667424660913129,-1.60557953496481,0.0731376559780616,0.338049049433482
"Lrrfip2",0.531746031746032,21,0,-6.92911445646384,0.000197131608140815,0.00559712958828384
"Ltbp4",0.5,19,-0.616671360448494,1.82913741275911,1,1
"Luc7l2",0.577586367880486,35,0.488747185461853,-3.61627089892855,0.00715937710009947,0.0637442316971072
"Macf1",0.263809523809524,25,-0.866733469136536,3.92094613467317,1,1
"Magi1",0.44597424539285,43,-0.18322182405577,0.746286729150434,1,1
"Malat1",0.475855017569721,46,-0.0727064454999367,NA,NA,NA
"Man1a",0.482110682110682,37,-0.234465253637023,-0.914107970503558,0.176338415047715,0.678024009749283
"Man2a1",0.68015873015873,27,1.36257007938471,2.63025879212467,1,1
"Map3k20",0.550925925925926,18,0,-13.4883915233444,2.05913986659833e-07,5.45672064648557e-05
"Map4k3",0.515625,32,0.0848888975865132,3.90362966955729,1,1
"Map4k4",0.534444444444444,30,0.146841388329271,9.79157620290374,1,1
"Mast2",0.460861495135689,31,-0.232173442129033,-0.0552828355164436,0.739501044237043,1
"Mast4",0.567795414462081,45,0.00915999928547584,0.360820596779902,1,1
"Mb",0.476851851851852,18,-0.125530882083859,0.0502049842303798,1,1
"Mbnl2",0.516064463643515,44,0.118644496498619,0.868844726145049,1,1
"Mcc",0.462467997951869,31,-0.342887713523008,0.91966731136425,1,1
"Mcu",0.331776556776557,26,-0.716207033999409,0.731991310472417,1,1
"Med13l",0.403632478632479,26,-0.343954401217361,13.9493998492318,1,1
"Mef2a",0.401785714285714,24,-0.447458976971221,1.6590584184502,1,1
"Meis2",0.293333333333333,25,-1.26303440583379,1.28965742614095,1,1
"Mfhas1",0.455882352941177,17,-0.0780025120012731,-5.26150574676196,0.00117897203143691,0.0260356323608985
"Mfn1",0.527777777777778,15,0.0874628412503393,-17.4645779615238,3.41922251413211e-09,2.65015757648091e-06
"Mgp",0.507142857142857,31,-0.0269670476002695,0.432881666627011,1,1
"Mhrt",0.583056758056758,18,0.471305718925589,-0.357524072516814,0.397773026761061,1
"Mia2",0.501666666666667,25,-0.199308808223406,1.85252727505492,1,1
"Mib1",0.430864197530864,27,-0.432959407276106,4.74981359954569,1,1
"Mir100hg",0.541441441441441,37,0.14086253583985,4.386360762584,1,1
"Mir99ahg",0.385648148148148,42,-0.584962500721156,-5.72831011998101,0.000712397479889007,0.0182695482745729
"Mitf",0.526602564102564,26,0,0.240488643536288,1,1
"Mkln1",0.595402298850575,29,0.321928094887362,4.18931309004269,1,1
"Mlip",0.445249087631359,19,-0.855610090664825,-4.21690718851831,0.00368306942271363,0.0414106766838743
"Mllt10",0.521988795518207,34,0.257157839497125,4.37523911303118,1,1
"Mllt3",0.564393939393939,22,0.251538766995964,11.6440627181221,1,1
"Mnat1",0.547058823529412,17,0.341036917835067,-1.05805458705537,0.145756418096287,0.585234102962365
"Morrbid",0.478571428571429,21,0.120294233717712,9.49759183373668,1,1
"Mpdz",0.475170068027211,35,0.169925001442312,10.9546657902664,1,1
"Msi2",0.49794935966811,32,0.0857298740258838,-0.495560300680324,0.319468643891705,1
"Msrb3",0.418939393939394,31,-0.204358498506186,1.76030006013213,1,1
"Mtmr3",0.588174603174603,30,0.614709844115208,3.55461640938609,1,1
"Mtss1",0.583838383838384,22,0.192645077942396,4.22628608387957,1,1
"Mtus1",0.338095238095238,21,-0.465663572348812,2.98838640115743,1,1
"Mycbp2",0.424731182795699,31,-0.0995356735509145,1.88960600404302,1,1
"Myh6",0.564314468752973,24,0.684137905811992,-0.913247498092169,0.1765421006517,0.678024009749283
"Myl2",0.676785714285714,14,1.23703919730085,-7.63383436354268,9.32998712188587e-05,0.00311533402094928
"Myo10",0.53871635610766,23,0.0506260730699679,0.612301212865194,1,1
"Myo1d",0.584254992319509,31,0,1.40201784089345,1,1
"Myo1e",0.535416666666667,24,0.452512204697507,3.36960305059234,1,1
"Myo6",0.354761904761905,28,-0.669851398307669,5.66104800134602,1,1
"Myo9a",0.496376811594203,23,0.137503523749935,16.585739836015,1,1
"Myocd",0.592763772175537,17,0.0655883416275767,-0.133623075842134,0.605185087880139,1
"Myom1",0.598526077097506,21,0.0857298740258838,-4.1934394817254,0.0037793930768551,0.0417307985569417
"Myoz2",0.369557823129252,14,-0.251538766995964,-9.46266170936556,1.3593620373355e-05,0.000831302168985938
"Myzap",0.374746031746032,25,-0.637429920615292,0.786421414309345,1,1
"N4bp2l2",0.482440476190476,28,0.0489096004809464,6.43681067122841,1,1
"Nav1",0.558072916666667,32,0.736965594166206,3.13122043788821,1,1
"Nav2",0.588148148148148,15,1,-9.06212884564918,2.06948176376411e-05,0.00109682533479498
"Nbea",0.470833333333333,32,-0.31315788525963,-0.2608655183368,0.470104203707238,1
"Nbeal1",0.407518796992481,38,-0.0238467419543676,0.611172110993557,1,1
"Ncoa2",0.640229885057471,29,0.584962500721156,7.98959204006629,1,1
"Ncor1",0.479474548440066,29,-0.160464672193246,4.35706635676594,1,1
"Ndfip1",0.429487179487179,26,-0.334419039070559,12.7675545619843,1,1
"Neat1",0.521229333729334,37,0.363963314684574,-2.7342800801114,0.0193615703970041,0.122162289409669
"Nedd4",0.415438165438165,37,-0.68684211474037,-2.36703077706174,0.0295709765743645,0.167920902690141
"Nek7",0.529166666666667,30,0.472068444315223,0.786516089946126,1,1
"Nexn",0.508680555555556,16,0.295455883526171,-1.74529252010228,0.0617187697729007,0.29737225436034
"Nf1",0.508452380952381,30,0.197036847059554,-4.61843922639203,0.00237188951557624,0.033478845576754
"Nfat5",0.485416666666667,32,-0.404390255079335,2.9920307843539,1,1
"Nfia",0.50279335538043,40,-0.137503523749935,0.365469793173816,1,1
"Nfib",0.472985987324223,44,-0.303191532305777,0.395863439149281,1,1
"Nfkb1",0.483333333333333,20,-0.169925001442312,-0.566680125453715,0.287059724648162,0.950716130792419
"Nid1",0.707264957264957,26,1.43609911480667,0.5834976219239,1,1
"Nipbl",0.553896103896104,35,-0.028569152196771,2.15763595680988,1,1
"Nktr",0.510678210678211,33,-0.0443941193584534,11.1323861324524,1,1
"Nlk",0.601641414141414,24,0.0489096004809464,8.15973962054549,1,1
"Nnt",0.559183673469388,14,0.616671360448494,-4.78236432353135,0.00198351516768439,0.0313740964747761
"Nptn",0.341666666666667,20,-0.754887502163469,-0.482595232297928,0.325882599346573,1
"Nr3c1",0.448275862068965,29,-0.285402218862248,1.11235192808795,1,1
"Nr3c2",0.546367521367521,26,0.472068444315223,0.6632033371001,1,1
"Nrdc",0.416666666666667,22,-0.160464672193246,-5.42274774613611,0.000990363756269734,0.0227110279091816
"Nrip1",0.565942028985507,23,-0.310340120612151,5.56325253230522,1,1
"Nrp1",0.499303849303849,37,-0.343954401217361,-0.0817538092325023,0.685947456406329,1
"Nsd1",0.438218390804598,29,-0.438121112391885,4.98952041672626,1,1
"Nsmce2",0.515151515151515,22,-0.0671141958585371,3.78575093895526,1,1
"Ntn1",0.640350877192982,19,0.465663572348812,-3.29349157636963,0.0102727110752264,0.0808594584634159
"Numb",0.476388888888889,30,-0.137503523749935,3.81273056793313,1,1
"Nup98",0.43968253968254,21,-0.201633861169651,8.70930197537005,1,1
"Nxn",0.517261904761905,28,-0.289506617194985,6.82212923765917,1,1
"Obscn",0.544196428571429,16,0.0473057147783567,-5.14377879802309,0.00133930249743159,0.0280196180383714
"Ogdh",0.543498168498169,28,-0.122856747785534,-0.93097516129253,0.172399873746925,0.675162067136972
"Osbpl9",0.568027210884354,28,0.277533975528909,-5.41391587338166,0.000999856574618058,0.0227110279091816
"Oxct1",0.528985507246377,23,0.15200309344505,13.032613688369,1,1
"Oxr1",0.506597222222222,24,0.0565835283663674,-3.73369043704147,0.0062826886734112,0.0601775601850831
"P4ha1",0.516025641025641,26,0.263034405833794,2.3528010965308,1,1
"Pafah1b1",0.625,32,0.155278225477911,-0.168920679818463,0.561077888043162,1
"Pakap",0.56137308458737,42,0.356693513048039,0.28392987025444,1,1
"Palld",0.520369868572483,27,0.0518389315196182,-0.526574421897443,0.304782992870317,0.977026126338315
"Palmd",0.55,20,0.0780025120012731,-1.32174432141151,0.103974997817627,0.451121066911013
"Pam",0.505319842862288,31,-0.604071323668861,4.51298183268089,1,1
"Pan3",0.428955627705628,40,-0.250543461650597,0.527124511204015,1,1
"Pard3",0.463541666666667,32,-0.156119201917282,4.61766799073489,1,1
"Parp8",0.462406015037594,19,-0.263034405833794,-4.11267275018252,0.00413093401546214,0.0449875690724986
"Parva",0.657407407407407,27,0.632268215499513,4.72935652862727,1,1
"Pbrm1",0.455072463768116,23,-0.176877762084079,4.31983926034136,1,1
"Pbx1",0.502948552948553,37,-0.0356239097307213,-0.131966730915131,0.607430600928808,1
"Pcdh7",0.57737916443173,30,0.563900885193326,0.233142991172087,1,1
"Pcdh9",0.438888888888889,36,-0.082462160191973,-2.08817847840146,0.0409917247300108,0.214397507633938
"Pcnx1",0.416666666666667,21,-0.15200309344505,-4.77942948473065,0.00198986756532892,0.0313740964747761
"Pcsk6",0.446382783882784,26,-0.187627003175771,0.780771753744119,1,1
"Pde10a",0.515254287056613,22,0.0534392589614604,-0.237616865714241,0.490589209535791,1
"Pde1a",0.565178571428571,28,0.662965012722429,1.3066942534122,1,1
"Pde3a",0.555591283716284,32,0,-1.2002769598246,0.121292295465368,0.502225910911289
"Pde4b",0.356746031746032,27,-0.81713594285019,-0.153152589939019,0.579956374674648,1
"Pde4dip",0.69537037037037,18,1,-3.15310972845974,0.012031512621114,0.0896308623492533
"Pde7a",0.620833333333333,20,0.201633861169651,-4.90003552853279,0.0017450512695796,0.0301590382459953
"Pde7b",0.252210884353742,28,-1.02169507109932,0.169171200683714,1,1
"Pdgfd",0.497306397306397,33,0.043068721891886,-2.96066978979996,0.014958581339188,0.104316422496969
"Pdlim5",0.488643579917134,43,0.318075769391756,-0.301711956966201,0.437274621744375,1
"Pds5b",0.406481481481481,18,-0.678071905112638,-7.62629379405134,9.40478195003557e-05,0.00311533402094928
"Pdzd2",0.543115680615681,33,0.558490289359965,0.112538320387799,1,1
"Pdzrn3",0.448460144927536,23,-0.934904971778115,3.47993630760208,1,1
"Pecam1",0.539393939393939,22,-0.263034405833794,4.12511018992912,1,1
"Peli2",0.462878787878788,22,-0.176877762084079,-0.203454861711691,0.523542189710159,1
"Per3",0.491921768707483,28,0.0356239097307213,4.09142067366078,1,1
"Pfkfb2",0.354166666666667,16,-1,1.77277567178534,1,1
"Phactr2",0.56031746031746,28,0.0418201756946273,14.1665016418718,1,1
"Phf20l1",0.5,30,-0.0489096004809464,11.6336417613537,1,1
"Phf21a",0.445833333333333,20,-0.16349873228288,-1.17145967309937,0.125853500199677,0.517669062750386
"Phkb",0.386363636363636,22,-1,-0.797202526161954,0.206697902043267,0.745362056630025
"Phlpp1",0.5625,26,0.137503523749935,-0.571952791583449,0.284828568216379,0.947442308502182
"Pi4ka",0.625,22,0.584962500721156,-8.58453278940642,3.41959851474539e-05,0.00149188057833679
"Picalm",0.63594470046083,31,0.902702798645085,6.48522424973966,1,1
"Pid1",0.510841836734694,28,-0.131244533278253,-0.306926705506655,0.433340610902233,1
"Pik3c2a",0.430864197530864,27,-0.251538766995964,-0.91841185687116,0.175323684130682,0.678024009749283
"Pip5k1b",0.708791208791209,14,1.62803122261304,-3.06946214669399,0.0132237734765998,0.0964486230632736
"Pitpnc1",0.560873015873016,35,0.29176612437711,0.411849174348561,1,1
"Pkp4",0.590143369175627,31,0.351472370501378,4.30920545673496,1,1
"Plcb1",0.469169719169719,26,-0.166649869409451,-1.5092146375195,0.082323164456339,0.373982375673083
"Plcb4",0.477380952380952,21,-0.176877762084079,-0.529514743252737,0.303436640958898,0.976648297823175
"Plcl1",0.530146329365079,32,-0.131244533278252,-0.16402495917869,0.566809629272143,1
"Plekhg1",0.5625,28,-0.169925001442313,-3.63243322032466,0.00703164977569638,0.0637442316971072
"Plekhm2",0.519791666666667,24,0.426264754702098,8.39056975839953,1,1
"Pln",0.582080200501253,19,0.237039197300849,-0.75521863974592,0.219072373528621,0.777511325693096
"Plod2",0.51461038961039,22,0.137503523749935,-4.48118373463598,0.00275597525717552,0.0354800955573961
"Plpp1",0.498611111111111,24,-0.192645077942396,-0.0248977521112401,0.823419494330212,1
"Plpp3",0.370666666666667,25,0.0740005814437768,19.3865568863847,1,1
"Plxdc2",0.49461741961742,39,-0.103622631074157,-1.94751790148044,0.0484290069267292,0.246801669915062
"Plxna2",0.4875,20,-0.222392421336448,-1.15019232508231,0.129341964664672,0.52731724055597
"Plxna4",0.496825396825397,21,0,-3.66666162273311,0.00676877913495229,0.0630617501976431
"Pnisr",0.71875,24,0.506959988719883,2.41010619813962,1,1
"Pou2f1",0.547619047619048,21,0,-8.91231127148632,2.42228299483793e-05,0.00113277351817421
"Pparg",0.331349206349206,21,0,1.19916409228765,1,1
"Ppip5k2",0.520833333333333,16,0.857980995127572,6.51340699152565,1,1
"Ppp1r12a",0.391816816816817,37,-0.465663572348812,-1.16855158060571,0.12632427443217,0.517669062750386
"Ppp2r3a",0.471611721611722,28,-0.351472370501378,3.91253220263423,1,1
"Prex2",0.418959611816755,42,-0.760534065304611,-0.762302630911691,0.216923907902327,0.775490789521912
"Prkca",0.518627450980392,28,-0.0339473319233378,1.0818972959166,1,1
"Prkce",0.487418300653595,34,-0.249359468936717,1.1612822765639,1,1
"Prkch",0.499441687344913,31,-0.306661338234052,-3.74386442041697,0.0062120856418209,0.0601775601850831
"Prkd1",0.590666666666667,25,0.321928094887362,0.143322480305347,1,1
"Prkg1",0.147188352111951,31,-2.83140039602426,-0.167070255325765,0.563231117052925,1
"Prpf39",0.412698412698413,21,-0.321928094887362,8.39486364030266,1,1
"Prrc2c",0.408333333333333,26,-0.770518153877233,7.40494052939856,1,1
"Psme4",0.527764976958525,31,0.0242475462466774,0.285265038887488,1,1
"Ptbp2",0.44047619047619,21,0,-2.77273666076122,0.018528545145659,0.120739290088515
"Ptbp3",0.406666666666667,25,-0.263034405833794,4.36614903638513,1,1
"Pten",0.560793650793651,30,0.485426827170242,2.61359395992391,1,1
"Ptpn12",0.522486772486772,27,-0.103093492964103,5.49467266847529,1,1
"Ptpra",0.334848484848485,22,-0.719892080807265,-7.14813741280258,0.000156173635057662,0.00459844592114228
"Ptprb",0.46994266994267,37,0.0489096004809464,0.30925066670568,1,1
"Ptprg",0.546468317563093,45,0.43269616577535,0.0276733889162557,1,1
"Ptprk",0.385960960960961,37,-0.347923303420307,0.428965736631717,1,1
"Ptprm",0.518780769883711,44,0.00790519808534618,-0.47643039186805,0.328992176900054,1
"Qki",0.568924768924769,37,0.333737397176996,-1.03864739985227,0.149504932807428,0.594760289024486
"Qrich1",0.455411255411255,22,-0.201633861169651,-1.25207723304282,0.113546412181423,0.4751020930749
"R3hcc1l",0.489583333333333,24,-0.15200309344505,12.0953337093928,1,1
"Rab10",0.496794871794872,26,-0.176877762084079,9.61144693176837,1,1
"Ralgapa1",0.413839285714286,32,-0.189033824390017,-3.49896105611572,0.00816043854838571,0.0697585875910392
"Ralgapa2",0.661157390996101,31,0.387023123109247,0.897016622767751,1,1
"Ranbp9",0.52183908045977,29,0.398549376490275,12.2630705010125,1,1
"Rap1a",0.614583333333333,24,0.68805599368526,-8.99835816070761,2.21286352256341e-05,0.00109951656277369
"Rap1gds1",0.600666666666667,25,0.347923303420307,11.5827023632217,1,1
"Rapgef1",0.407979407979408,37,-0.371968777386958,4.55006163087191,1,1
"Rapgef2",0.464247311827957,31,-0.197036847059554,0.871148536836131,1,1
"Rapgef5",0.356810381810382,37,-0.700439718141092,-0.00160876577253788,0.954765621730131,1
"Rapgef6",0.568181818181818,22,0.144389909335175,11.358263411582,1,1
"Raph1",0.4,25,-0.605721060887954,14.4694102792986,1,1
"Rasa1",0.455128205128205,26,-0.289506617194985,10.1478987283963,1,1
"Rasal2",0.419384804868676,37,-0.0951572330403401,0.142368961591146,1,1
"Rasgrf2",0.492424242424242,22,-0.371968777386958,10.6663959253657,1,1
"Rb1",0.494761904761905,25,0,-0.414030666745191,0.362833714304255,1
"Rbfox1",0.476260504201681,17,0.0443941193584534,-3.33780591474101,0.00977409554916189,0.077704059615837
"Rbfox2",0.429824561403509,19,0.371968777386958,-1.8963733836419,0.0514751113492875,0.259004515966351
"Rbm20",0.610046961424617,21,0.395137941841139,-3.69181033105752,0.00658205294622471,0.0622944296696267
"Rbm24",0.617777777777778,15,0.823122237915921,-2.35923090270186,0.0298404251037795,0.168249205372374
"Rbm25",0.511363636363636,33,-0.0291463456595163,-2.33345291180814,0.0307492786903644,0.170948787124753
"Rbm39",0.571465201465201,35,-0.0534392589614604,-0.614490617583151,0.267605255084405,0.90146685505128
"Rbm6",0.502222222222222,30,-0.186413124230881,4.28453387778087,1,1
"Rbms1",0.500525236536317,38,0.203091865377511,-4.70787144621474,0.00215130386918743,0.0328901264616155
"Rbms3",0.452496159754224,31,-0.551015168797819,-0.278069496778521,0.455820097306128,1
"Rbpms",0.49797410192147,38,-0.12199052437861,0.246991106143504,1,1
"Rcsd1",0.392982456140351,19,-0.612976876890753,-4.22696518773806,0.0036425540740609,0.0414106766838743
"Rdx",0.585833333333333,20,0.700439718141092,1.12764857711075,1,1
"Rere",0.492559523809524,28,0.472068444315223,1.9352302936526,1,1
"Rhoa",0.518589743589744,26,-0.308122295362332,-4.48682452065397,0.00273901024548853,0.0354800955573961
"Rhoj",0.544229274998506,39,0.376854305390956,0.119191094098753,1,1
"Rhoq",0.572727272727273,22,0.310340120612151,0.55984614221962,1,1
"Rlf",0.528070175438596,19,-0.289506617194985,12.3766684208349,1,1
"Rnf169",0.518589743589744,26,0.347923303420307,3.65943065691142,1,1
"Rock1",0.497350230414747,31,-0.187627003175771,7.33481047970824,1,1
"Rock2",0.444579945799458,41,0,0.527751117336713,1,1
"Ror1",0.562420634920635,30,0.180572245641821,12.6469008392357,1,1
"Rora",0.516251189471004,43,0.360402242701998,-0.900657388709092,0.179553625938844,0.681603466641309
"Rptor",0.477272727272727,22,-0.0740005814437767,4.81894727123337,1,1
"Rrbp1",0.325396825396825,21,-0.938599455335857,-1.25533373493767,0.11307802856123,0.4751020930749
"Rsbn1l",0.373106060606061,22,-1.10691520391651,2.19008185981822,1,1
"Rtn3",0.488636363636364,22,0.115477217419936,-1.66524918714178,0.068006264752794,0.319911127091546
"Rtn4",0.613571428571429,20,0.351472370501378,-0.225038861517074,0.502298047244758,1
"Ryr2",0.488089519300547,24,0.114902094812802,-0.925441340872318,0.173680768141083,0.676844169961573
"Samd12",0.41921768707483,28,-0.602664502454615,8.29325209590036,1,1
"Samd4",0.604292929292929,33,0.251538766995964,1.40493171495891,1,1
"Sash1",0.401515151515151,31,-0.785875194647152,6.5368401413722,1,1
"Sbf2",0.585119047619048,28,0.277533975528909,2.03845831541172,1,1
"Schip1",0.489583333333333,32,0.271302021817394,10.110790863094,1,1
"Scn7a",0.622222222222222,21,0.678071905112638,-4.76896874295208,0.00201267788706111,0.0313740964747761
"Sdc2",0.664393939393939,22,0.887525270741588,-1.6314002344952,0.0708680011204054,0.331412122886602
"Sdk1",0.52394419306184,13,0,-1.285861475037,0.108789185583843,0.464986035156749
"Sec24b",0.485507246376812,23,-0.082462160191973,8.64585486369522,1,1
"Senp6",0.475,24,0.169925001442313,1.84078499961986,1,1
"Septin11",0.37,25,-0.473931188332412,-3.3924693281306,0.00919301891159567,0.0746390019644313
"Septin7",0.422222222222222,24,-0.652076696579693,-2.4006900132452,0.0284369498152116,0.164188937936534
"Serinc3",0.341666666666667,32,-0.878693703777866,0.631618190986195,1,1
"Serpine1",0.452380952380952,14,-0.120294233717712,-6.0779779747939,0.000489313573001036,0.0129668096845274
"Sesn1",0.48698752228164,17,0.106915203916512,-3.59019534963092,0.00737046557158849,0.0637442316971072
"Setbp1",0.463731060606061,32,-0.217591435072627,6.22412206215732,1,1
"Setd5",0.487301587301587,33,0.0687127500840144,3.49419773274575,1,1
"Sf3b1",0.501190476190476,24,0.206450877467427,7.197193751152,1,1
"Sh3d19",0.580128205128205,26,0.241008099503795,4.6644456294245,1,1
"Sh3rf1",0.398245614035088,19,-0.459431618637297,3.00826930618863,1,1
"Shld1",0.686274509803922,17,1.13750352374993,-7.66511432498721,9.02605876224918e-05,0.00311533402094928
"Sik2",0.587878787878788,22,1.04730571477836,0.412999530213948,1,1
"Sik3",0.453836272128955,41,-0.122484006524995,0.426580950229919,1,1
"Slain2",0.4375,20,-0.777607578663552,4.29852896717925,1,1
"Slc1a5",0.46195652173913,23,-0.383328639551506,-0.521203191790981,0.307262470471029,0.981018731021961
"Slc25a12",0.455555555555556,15,-0.440572591385981,-7.49803058243473,0.000107735812995224,0.00342599885324813
"Slc25a13",0.37037037037037,15,-0.866733469136536,-3.65965310316555,0.00682177423521674,0.0630617501976431
"Slc38a2",0.44375,16,-0.0931094043914815,-2.41542666410288,0.0279547911487523,0.163412198259251
"Slc8a1",0.501174934391422,33,0.106128350861343,-4.586650238932,0.00245571303208908,0.033478845576754
"Slco3a1",0.590270935960591,29,0.202816882999687,1.05460482005248,1,1
"Slit2",0.3225,20,-1.20645087746743,5.34835631998867,1,1
"Slit3",0.642075892857143,32,0.0601209924375708,3.61744555690731,1,1
"Slk",0.613333333333333,25,0.60768257722124,2.20847463110201,1,1
"Slmap",0.582291666666667,32,0.584962500721156,2.62876976556731,1,1
"Sltm",0.432091097308489,23,-0.395928676331139,6.4040825622012,1,1
"Smchd1",0.5,21,-0.222392421336448,-9.63609730466963,1.13345044082479e-05,0.000750910917046421
"Smg1",0.428388278388278,26,-0.31194400631474,-2.39876040321194,0.0285007213021908,0.164188937936534
"Smg6",0.420807453416149,23,-0.362570079384708,-2.22190470817271,0.0350280060841658,0.188157194843999
"Smyd3",0.487460317460317,30,-0.222392421336448,0.349521590341169,1,1
"Snd1",0.565201465201465,26,0.142019004872428,11.4935868405662,1,1
"Snrk",0.355034722222222,32,-0.970853654340484,-0.79543711180601,0.207201276119793,0.745362056630025
"Snta1",0.562222222222222,15,0.736965594166206,-2.5810738127112,0.0230843355236733,0.140091959857407
"Snx13",0.391666666666667,25,-0.68805599368526,2.35375456119776,1,1
"Socs2",0.395833333333333,24,-0.144389909335175,5.89145160613085,1,1
"Son",0.394700460829493,31,-0.572578776265324,-2.78398889049063,0.0182918742282242,0.120182148854861
"Sorbs1",0.56161259819195,29,0,-0.35720845087107,0.397981395657238,1
"Sorbs2",0.419126046444595,24,-0.381429106636024,-0.043399401824125,0.768286957864841,1
"Sorbs2os",0.586666666666667,15,0.436099114806674,-5.65406069975891,0.000771688092541767,0.0191716260490845
"Sos2",0.386904761904762,14,-0.758991900496205,-12.1010631468875,8.67364683830683e-07,0.000137910984729079
"Spag9",0.553846153846154,39,0.438884241233211,4.30624739439012,1,1
"Sparc",0.335714285714286,25,-1.23446525363702,1.85846736466121,1,1
"Spop",0.505555555555556,24,-0.241008099503795,6.30983867081548,1,1
"Spred1",0.515432098765432,27,-0.176877762084079,2.89866148471384,1,1
"Sptan1",0.69552380952381,25,0.935869662580284,-0.18014805981981,0.54834182422696,1
"Sptbn1",0.512411053342823,46,-0.115941479705805,0.475303359685626,1,1
"Srek1",0.633333333333333,26,0.506959988719883,3.6448355859887,1,1
"Srgap2",0.327564102564103,26,-0.60768257722124,-4.94784290262355,0.00165666699178178,0.0299329604196936
"Ssbp2",0.520114942528736,29,0.0443941193584534,-4.29795315345268,0.00336919498208161,0.0399777613545505
"Ssh2",0.478460278460278,37,-0.142019004872428,-0.499571075513117,0.317518171272548,1
"St3gal6",0.343086080586081,26,-1.09515723304034,-0.644750553922375,0.256139910477477,0.870218926622196
"St6galnac3",0.560259103641457,34,0.218180170049533,1.2521861983306,1,1
"Stag1",0.596212121212121,33,0.280107919192735,-0.760303678674006,0.217527605111178,0.775490789521912
"Stard13",0.520251778872469,29,0.678071905112638,-0.885982914537095,0.183138979219673,0.681603466641309
"Stat3",0.553205128205128,26,0.459431618637297,0.766962796188018,1,1
"Stat5b",0.398412698412698,21,-0.447458976971221,-1.41538606546839,0.0924738894360941,0.410708056434049
"Stim1",0.291369047619048,28,-0.839535327806754,6.1160439054028,1,1
"Stox2",0.439880403413012,40,-0.177538185552187,-2.44868726432944,0.0268975595300122,0.158396739454517
"Strn3",0.568759018759019,33,0.490986352512142,3.26648141001326,1,1
"Stxbp6",0.555849974398361,31,0.314873337353412,-0.284550984589927,0.450615990711525,1
"Sulf1",0.444444444444444,24,-0.137503523749935,4.49672792079697,1,1
"Susd6",0.490740740740741,27,0.0489096004809464,8.71113039822738,1,1
"Svil",0.346031746031746,21,-0.951090399519054,-1.70745187218811,0.0646101814706306,0.307575414785337
"Syne1",0.483563748079877,31,0.036525876025114,1.29064465214579,1,1
