N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
29,0.39655172413793105,1.5172413793103448,0.5443349753694582,0.17155092502609987,0.18788910826059627,0.4772727274072658,2.782105239797764,1.3803486447671365,279,45.82200466228732,31.05780818509604,45.82200466228732,-43.039899422489555,NA,29,-0.1312445332782528,-47.98569086650243,-45.35485692838859,-2.630833938113838,0,0
37,0.5968468468468469,2.5675675675675675,6.585585585585587,1.2382170969631574,0.9005215251979974,0.5789473683848111,0.4675653161345723,1.4946173898872277,280,0.5870252288324979,0.5619029542932452,0.5870252288324979,-0.11945991269792555,NA,37,0.45943161863729753,-41.322565458511384,-41.17157453015423,-0.1509909283571531,0.02,0.04027972027972029
26,0.6666666666666666,1.9615384615384615,2.2784615384615376,0.8386449529974546,0.28690485234663354,0.7450980392121122,0.8884546869912108,1.423235702711963,281,1.4346267261978414,1.276689509811923,1.4346267261978414,-0.5461720392066306,NA,26,1.5474877953024937,-25.5184515085844,-25.17990741045992,-0.33854409812447983,0.02,0.04027972027972029
35,0.6642857142857143,1.9714285714285715,1.087394957983193,1.7015820804421622,0.9075104429028125,0.6521739130433968,0.38327502419038584,1.2659891328718327,282,1.3861295918644008,1.053096315513853,1.3861295918644008,-1.002854567674015,NA,35,0.9068905956085185,-39.14895111501741,-37.38609827214696,-1.7628528428704513,0,0
21,0.5595238095238095,1.8571428571428572,1.0285714285714285,0.15337598107499734,0.17893864443611898,0.4615384617487043,3.0091964759659633,1.6447074524076684,283,2.305510296991092,2.652233251670461,2.305510296991092,0.7036861789748712,NA,21,-0.22239242133644765,-24.40917615837725,-24.922394112782943,0.5132179544056932,1,1
31,0.6021505376344086,1.4838709677419355,0.7247311827956985,0.22423175534468529,0.17248596564975777,0.565217391304348,2.5206839701874757,1.3456978614860584,284,71.13155371760419,47.52960525118699,71.13155371760419,-68.61086974741671,NA,31,0.37851162325372956,-52.09775993610243,-49.33489357747858,-2.762866358623846,0,0
22,0.4621212121212121,1.9090909090909092,0.753246753246753,0.1458646718555822,0.16045113904114036,0.4761904761904763,3.2646045826774515,1.6853645791267216,285,1.7776283756170486,2.4036004148210197,1.7776283756170486,1.486976207060403,NA,22,-0.13750352374993535,-24.376170190272052,-25.26579125753707,0.8896210672650184,1,1
38,0.5162280701754386,1.9210526315789473,1.6963015647226185,0.019652377835593593,0.01810087432159199,0.5205479452146523,26.48778430627651,1.8879805496178084,286,1.6845622474490243,11.161595686440027,1.6845622474490243,24.803222058827487,NA,38,0.11864449649861897,-38.977775197716326,-47.47293866779207,8.495163470075745,0.92,1
28,0.5267857142857143,2.2857142857142856,1.7671957671957674,1.1408116316849206,0.945243923396077,0.546875,0.4793736185809164,1.4167429319242961,287,0.7595936775100427,0.6793738823354262,0.7595936775100427,-0.28022005892912627,NA,28,0.27130202181739416,-32.66439858721761,-32.22608455029129,-0.43831403692632165,0,0
22,0.5957792207792207,2.3636363636363638,3.861471861471863,0.38327528137269623,0.22067364691620564,0.6346153845468117,1.6557691439790836,1.8521049488530785,288,0.6913267537019969,1.0814095529527712,0.6913267537019969,0.9644423902770867,NA,22,0.7964666059148683,-23.87329573023184,-24.774157441791388,0.9008617115595499,0.94,1
36,0.3398148148148148,2.5277777777777777,2.8849206349206358,0.8483313445955206,1.3573301513528324,0.3846153846153847,0.45337872644416677,1.4807437452112775,289,0.6037480812018453,0.5674646939367931,0.6037480812018453,-0.15036935475767854,NA,36,-0.6780719051126377,-40.66476177019683,-40.42840303310862,-0.2363587370882101,0.02,0.04027972027972029
45,0.6373280423280423,3.333333333333333,8.909090909090912,3.04643027349324,1.7637227899188392,0.6333333333331095,0.20789359232794363,1.4012376680577936,290,0.35129577651095145,0.3089528983377295,0.35129577651095145,-0.14340218418300782,NA,45,0.7884958948062886,-54.35173414496628,-53.82483662560868,-0.5268975193575969,0,0
20,0.39375,2.15,3.1868421052631573,0.10016660622534611,0.12652623944250607,0.44186046511634997,4.411255225342174,1.9610028027276678,291,0.923410693842079,2.2797503652600657,0.923410693842079,3.487844531500095,NA,20,-0.33703498727757064,-20.429712791528384,-21.368662347774094,0.93894955624571,0.5,0.8228571428571428
36,0.4869047619047619,2.166666666666667,3.9142857142857133,0.4222394251367565,0.5187512937394433,0.4487179487179489,1.0627097376627406,1.5959147051679619,292,0.9002403417868114,0.9929803511334796,0.9002403417868114,0.16246939587592912,NA,36,-0.2969817377571316,-38.283956033681704,-38.587606225557224,0.3036501918755192,1,1
18,0.7175925925925926,2.0555555555555554,1.7026143790849666,0.23965646720954603,0.11503510426065647,0.675675675675534,2.8193508964844676,1.7884573575417777,293,1.0989962556695931,1.7901919089680824,1.0989962556695931,1.7203546408148744,NA,18,1.0588936890535685,-17.37987174309444,-18.218364373327702,0.8384926302332616,0.9,1
33,0.556060606060606,2.121212121212121,7.359848484848483,0.9789248301443054,0.8243577518128442,0.5428571428233132,0.5545442572370848,1.3896141575683318,294,0.9676018310619453,0.844110104927622,0.9676018310619453,-0.4130575738248605,NA,33,0.24792751344358488,-33.747874636042255,-33.32904723427489,-0.4188274017673663,0,0
53,0.546563917359298,5.226415094339623,22.29390420899854,6.165428435687854,4.99681781772127,0.5523465703692781,0.08958770280619677,1.3478022272975156,295,0.17858208314346533,0.15094475170518953,0.17858208314346533,-0.08899438033726856,NA,53,0.30319153230577656,-78.85752595327223,-78.13650931999307,-0.721016633279163,0,0
38,0.39658521303258143,2.7105263157894735,3.6166429587482227,0.2249495385842724,0.34016759493231435,0.39805825242718446,1.7695446495795353,2.090740970970528,296,0.5255670310707015,1.0160865961328014,0.5255670310707015,1.2439776185088338,NA,38,-0.5966443057687913,-44.241734802486434,-45.52014898712703,1.2784141846405959,0.68,1
24,0.26458333333333334,1.625,1.0271739130434783,0.5553159212544546,0.8885054740068171,0.3846153846154673,0.6926064423772038,1.2618849320334855,297,13.503136798331232,9.104003842149725,13.503136798331232,-12.810530355954029,NA,24,-0.6780719051126376,-32.114794554081726,-30.014171958025514,-2.100622596056212,0,0
38,0.5411483253588517,2.7894736842105265,4.657183499288765,0.31492103854335074,0.3396207278340702,0.4811320754766953,1.5277863863975052,2.076129171540221,298,0.4923993406995974,0.9025635823724252,0.4923993406995974,1.0353870456979077,NA,38,-0.10893437155316363,-46.354534256085955,-47.25341938069991,0.8988851246139546,0.54,0.87988684582744
35,0.4623809523809524,2.1428571428571432,2.2436974789915958,0.10618193652658538,0.16842651976460227,0.3866666670089461,3.641548455957329,1.8943621618245978,299,0.9338348429172998,1.9942817202351926,0.9338348429172998,2.7077136130400294,NA,35,-0.665580960929441,-37.860570670163476,-40.57582219133818,2.7152515211747072,0.94,1
17,0.5139355742296918,5.0588235294117645,20.808823529411757,0.7396402110478152,0.4605306974450088,0.6162790697673686,0.8332146637813452,2.8288510616270903,300,0.18646838199861118,0.4384981800470044,0.18646838199861118,0.6467462817827341,NA,17,0.6835263352047457,-26.493292272199174,-26.60509012292728,0.11179785072810589,0.24,0.42018237082066867
43,0.4449612403100775,2.7674418604651163,4.0874861572536005,1.77912105939777,2.2923290553794797,0.4369747901221937,0.2456127354650667,1.344410927783949,301,0.5011521173416389,0.4213929532374799,0.5011521173416389,-0.2555393818765722,NA,43,-0.36564947231668066,-51.72135219842073,-50.91620131897732,-0.8051508794434099,0,0
24,0.5381944444444444,2.1666666666666665,1.4492753623188406,0.04469436529593698,0.04138367158317139,0.5192307691532003,11.617365314736931,2.078644595594091,302,0.9002403417868121,5.0010774057186165,0.9002403417868121,10.717124972950119,NA,24,0.11103131238874364,-26.31641779709978,-31.65246078304383,5.336042985944047,0.76,1
40,0.48125,1.75,1.3205128205128205,0.2974351156676018,0.31493129894216676,0.4857142857142856,1.6330092182427276,1.457913991360413,303,4.566330483831654,3.6098706877427564,4.566330483831654,-2.9333212655889263,NA,40,-0.08246216019197317,-48.07907113278848,-46.37265663553592,-1.7064144972525597,0,0
53,0.3094844939492191,7.584905660377358,79.24746008708271,0.9937570782918367,2.4501252102353983,0.28855721393335243,0.2903699709282592,2.471058031952475,304,0.11671006449512564,0.18668134938903275,0.11671006449512564,0.1736599064331336,NA,53,-1.3018903416508172,-84.57336466429992,-83.52081749329788,-1.0525471710020327,0.08,0.14816720257234725
27,0.5880070546737214,1.8518518518518519,2.207977207977207,5.205205205205199e-4,4.80480480480482e-4,0.5199999999999989,998.9999999999991,1.8891222132217678,305,2.3732897550671,380.9209666663466,2.3732897550671,996.626710244932,NA,27,0.11547721741993566,-27.49548173548657,-49.93811065987835,22.442628924391776,1,1
23,0.6469979296066253,2.0869565217391304,2.7193675889328066,0.32026343252420664,0.14557428751112136,0.6874999999998254,2.1466703038220314,1.7132503708021303,306,1.0295877188822078,1.4892993202306763,1.0295877188822078,1.1170825849398236,NA,23,1.1375035237499342,-22.768297092196764,-23.45914757936378,0.6908504871670154,0.86,1
54,0.5006580353802575,4.87037037037037,19.775331935709296,3.7784868525311412,4.108354752352768,0.479087452471636,0.12679346817118176,1.4351090128598707,307,0.19627362290369438,0.17665680998012645,0.19627362290369438,-0.06948015473251262,NA,54,-0.12075215946061002,-78.40018567432405,-77.95852723459797,-0.44165843972608343,0.06,0.11312602291325695
45,0.5018518518518519,2.422222222222222,3.5222222222222217,0.3429278889136277,0.3759017243860919,0.47706422018348627,1.391150255217776,1.8297862433798606,308,0.6544007655603097,0.9567445964120165,0.6544007655603097,0.7367494896574662,NA,45,-0.13245029602365005,-50.5306434354701,-51.35678442389776,0.8261409884276603,0.76,1
31,0.44418842805939585,2.2580645161290325,3.9978494623655894,0.44019325973855794,0.39260479922628144,0.5285714285714286,1.200771290513082,1.6830913519431143,309,0.7903701470929948,0.973472825572184,0.7903701470929948,0.41040114342008727,NA,31,0.1650592462704965,-34.07727550087608,-34.83670705836234,0.7594315574862662,1,1
37,0.41366366366366364,2.081081081081081,2.632132132132134,0.08639469118827953,0.1151929215531721,0.4285714286377605,4.960622264437254,1.900049690813222,310,1.0415298374804884,2.5657076064081816,1.0415298374804884,3.919092426956766,NA,37,-0.4150374992788442,-37.87540247623661,-39.902534390945334,2.0271319147087254,0.68,1
33,0.4292929292929293,1.5757575757575757,1.0643939393939392,0.1527337391093681,0.2254640910662013,0.4038461538461632,2.6441188188091234,1.4127182085151606,311,22.784444793207506,15.921890249749106,22.784444793207506,-20.140325974398383,NA,33,-0.5618788876081148,-43.14836297246708,-41.157473567609614,-1.9908894048574695,0,0
32,0.5971827651515151,2.5,7.612903225806452,1.3992760883479236,1.034247544121799,0.574999999867613,0.410926767530556,1.4403320733852982,312,0.6158899076010089,0.5592933867975107,0.6158899076010089,-0.2049631400704529,NA,32,0.43609911480667396,-34.950410395755846,-34.60125253837022,-0.3491578573856273,0,0
24,0.5404761904761904,2.458333333333333,3.911231884057972,0.16975200948975452,0.1533243956681655,0.5254237288135591,3.0952430571684713,2.102144389097956,313,0.6354466027148077,1.5914584739453435,0.6354466027148077,2.4597964544536635,NA,24,0.14684138832927063,-26.801999894856653,-28.449204977345104,1.6472050824884512,0.72,1
32,0.394059065934066,2.53125,6.644153225806452,0.6791996071275453,0.8489995089094313,0.44444444444444453,0.654364990468823,1.6052523463166313,314,0.60226445815424,0.6428172103619538,0.60226445815424,0.052100532314583003,NA,32,-0.3219280948873622,-34.69465369234488,-34.813123605101524,0.11846991275664465,0.82,1
22,0.4621212121212121,1.5454545454545454,0.35497835497835495,4.710592946206565e-4,5.299417063803454e-4,0.47058823532603544,998.9999999999991,1.8895816324764738,315,32.35843801808358,400.55332039595135,32.35843801808358,966.6415619819155,NA,22,-0.16992500144231237,-22.611276615984504,-27.462625651469263,4.851349035484759,0.98,1
43,0.6397563676633444,4.209302325581396,18.1218161683278,1.2655130146350944,0.85539305618856,0.5966850828729214,0.47149659938106064,2.0281606343630703,316,0.24177048662525624,0.33734516429480893,0.24177048662525624,0.2297261127558044,NA,43,0.5650629432834513,-56.7151437061243,-56.95339744897761,0.2382537428533098,0.64,1
27,0.6172839506172839,2.2222222222222223,2.256410256410256,0.8650735843515143,0.5767157229010096,0.6,0.6935826163849153,1.4964480282035533,317,0.8312377638498917,0.8076270283848597,0.8312377638498917,-0.13765514746497642,NA,27,0.5849625007211562,-29.54529251808531,-29.45846556374434,-0.08682695434097099,0.02,0.04027972027972029
45,0.4390652557319224,2.3111111111111113,2.8101010101010107,0.28143172243419,0.3837705305920773,0.4230769230769231,1.5033021843365768,1.7874356302183638,318,0.7342072915890018,1.05158613607871,0.7342072915890018,0.769094892747575,NA,45,-0.4474589769712214,-49.66274552821138,-50.84585798075469,1.1831124525433054,0.92,1
40,0.38333333333333336,2.225,3.97371794871795,415730.3371630385,584269.6628369614,0.4157303371630385,1e-6,0.970766681603821,319,NA,1e-6,0.8283069088150505,-0.8283059088150505,NA,40,-0.49098635251214207,-45.12678532295369,-34.076698841527104,-11.050086481426582,0,0
20,0.7214285714285714,2.25,4.092105263157895,1.0571084520757856,0.5285542260778191,0.6666666666498803,0.6306511553670616,1.4510519574917073,320,0.7994488541180651,0.7629156640534446,0.7994488541180651,-0.16879769875100348,NA,20,0.9999999999999999,-19.158262184700643,-19.118447394423995,-0.03981479027664747,0.2,0.3522935779816514
22,0.5909090909090909,1.6363636363636362,0.7186147186147187,6.395284173060125e-4,3.614725836949893e-4,0.638888888888706,998.9999999999991,1.9162640296409539,321,12.063167622468903,387.2652777973385,12.063167622468903,986.9368323775302,NA,22,0.8231222379159207,-21.177860392403748,-27.697292799031345,6.5194324066275975,1,1
25,0.48,1.7200000000000002,1.0433333333333328,0.27250249648068603,0.3442136796925744,0.4418604651682253,1.6214914390684958,1.4478726058316964,322,5.748028798487572,4.379197184513727,5.748028798487572,-4.126537359419076,NA,25,-0.33703498727757086,-32.73188079203246,-31.230053555689178,-1.501827236343285,0,0
25,0.5266666666666666,1.6800000000000002,1.3099999999999994,0.32100597641915035,0.3210059764919159,0.49999999994333005,1.5576033989175955,1.4139895826526512,323,8.040157612091699,5.85567497826096,8.040157612091699,-6.482554213174104,NA,25,0,-32.70222816140847,-31.108917245039247,-1.593310916369223,0,0
36,0.547979797979798,1.8888888888888888,3.0158730158730167,0.5742638818146213,0.4811400090879261,0.5441176470588235,0.9475045606898722,1.4302403284620826,324,1.9566083236193732,1.6408736155518329,1.9566083236193732,-1.009103762929501,NA,36,0.25525705524207476,-40.716150412283774,-39.65127446962581,-1.064875942657963,0,0
32,0.37395833333333334,2.0625,1.8669354838709677,0.393464032356953,0.6885620566246641,0.36363636363636487,0.9241921337970525,1.513142498083991,325,1.082385682726242,1.059635827364818,1.082385682726242,-0.15819354892918946,NA,32,-0.8073549220576043,-33.763453592778944,-33.6825114292176,-0.08094216356134609,0,0
54,0.5566887179632277,7.537037037037036,49.68728162124389,3.1006402242606548,2.4586574465611317,0.557739557738471,0.17987883707838548,1.998462956644853,326,0.11743930175707314,0.1452001487969468,0.11743930175707314,0.06243953532131234,NA,54,0.33469539096124,-96.48588106965283,-96.4587876958006,-0.027093373852238756,0.42,0.7094428152492669
37,0.509009009009009,2.081081081081081,2.798798798798801,1.0246085498681636,0.9477629086280499,0.5194805194805199,0.5070038889948375,1.361876522508534,327,1.0415298374804884,0.87446012206296,1.0415298374804884,-0.5345259484856509,NA,37,0.11247472925841223,-41.20114101802552,-40.26310982422079,-0.9380311938047257,0,0
44,0.5845238095238096,2.840909090909091,2.74154334038055,0.7655676504007393,0.6213302669919042,0.552,0.7210336012905634,1.770501465099751,328,0.47330779669104495,0.5837018455518802,0.47330779669104495,0.24772580459951843,NA,44,0.301169534720565,-54.5184334413066,-55.21998495578242,0.701551514475824,0.94,1
35,0.49047619047619045,1.6285714285714286,0.6521008403361344,0.3421043876550433,0.4078936928777135,0.45614035093534033,1.3333367457282768,1.3593461443569455,329,13.028725146028538,9.036704796083113,13.028725146028538,-11.695388400300262,NA,35,-0.25375659224578306,-52.40451782428249,-49.14172758532524,-3.262790238957251,0,0
