"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Cst3",0.683098591549296,0.6802,1e-04,0.307134888566826,0.469039353137732,0.0696050621863408,284
"Cstf3",0.521483386743127,0.5282,0.5893,0.41832315669237,0.297124901321479,0.25070914248309,847
"Cstpp1",0.573446327683616,0.5733,4.884,2.24003846985284,0.588565422955244,0.0414575605498582,177
"Ctbp2",0.443786982248521,0.4457,0.5087,0.5863683841357,0.60053397870326,0.0394937813659175,169
"Ctdsp2",0.493076162215628,0.4922,0.025,0.303329721964128,0.448785595346545,0.0833515164739254,337
"Ctdspl2",0.482730923694779,0.4805,0.981,0.653139021014733,0.428580998096502,0.102116517564914,415
"Cth",0.533715012722646,0.5354,0.3038,0.536858233847032,0.643757475829033,0.0314204669430504,131
"Ctif",0.505677210056772,0.4978,0.4354,0.447837880848654,0.43146572334951,0.0994981453196596,411
"Ctnna1",0.571085011185682,0.5668,0.4593,0.34014913797532,0.253127116734305,0.363735544403229,1192
"Ctnnal1",0.681034105078691,0.6835,0.8818,0.506467997035019,0.262101454138152,0.335151647392538,942
"Ctnnb1",0.566123188405797,0.5607,0.1738,0.356521518727047,0.443723199602442,0.0879336679031202,368
"Ctnnd1",0.558511650023776,0.5499,0,0.213407150372143,0.325943854335054,0.201178267510364,701
"Ctps1",0.505707762557078,0.5078,2.298,1.1739970785464,0.46024487129987,0.0746236089897447,292
"Ctr9",0.444761904761905,0.4484,0.3383,0.378532052598669,0.381930621669034,0.1400829151211,525
"Ctsb",0.421717171717172,0.4245,1.7736,0.989493874887929,0.482598978245496,0.0639319223216234,264
"Ctsd",0.598407281001138,0.6034,0,0.30681306409708,0.468605819897607,0.0698232598734453,293
"Ctsh",0.481327800829876,0.4787,1.1054,0.748484923088975,0.502053972531228,0.058258782456906,241
"Ctsl",0.583333333333333,0.579,0.3141,0.547073080090528,0.653384950991599,0.0285838970106917,117
"Cttn",0.44375,0.4409,0.5232,0.533845896942151,0.511904633262979,0.0558586078987563,240
"Cubn",0.865,0.8699,0.9375,0.787308556287602,0.658732601636598,0.0250927340170194,100
"Cuedc1",0.724740829346093,0.7366,3e-04,0.202762428471265,0.309511815751779,0.227798385337115,836
"Cul1",0.53254942058623,0.5276,0.247,0.283709382261052,0.290058796506714,0.265110189831988,978
"Cul2",0.482236154649948,0.483,1.2332,0.766751605082501,0.45582928482934,0.0776783766092079,319
"Cul3",0.510389980074011,0.5103,0.1371,0.22179318653656,0.259234126903506,0.343879554876718,1171
"Cul4a",0.464541730670763,0.4628,0.2268,0.316819261950505,0.352344619419072,0.168230416757582,651
"Cul5",0.384095149253731,0.3834,0.4379,0.340659719755781,0.266318945306996,0.322932576914685,1072
"Cul9",0.512014787430684,0.5152,0.6332,0.490020959942096,0.381169346151561,0.140737508182413,541
"Cutc",0.538690476190476,0.548,0.7445,0.664608074839235,0.583268066304458,0.0423303512982762,168
"Cux1",0.53096672877505,0.5254,0.1654,0.185360841924637,0.187175792566228,0.753218415884792,2019
"Cux2",0.407184997892962,0.4063,0.4015,0.35744872827625,0.313073357653926,0.221688850098189,791
"Cwc15",0.56508875739645,0.5654,1.1208,0.817941991889602,0.599206068946052,0.039711979053022,169
"Cwc25",0.528888888888889,0.5256,0.7465,0.686930657220465,0.61620209046139,0.0368754091206633,150
"Cwc27",0.439415458937198,0.4383,0.4865,0.353028829243756,0.25702269853163,0.350861880864063,1150
"Cwf19l2",0.420245398773006,0.4221,0.1627,0.23455594298247,0.263879110248559,0.329914902902029,1141
"Cxadr",0.446958981612447,0.4463,0.4885,0.402227044936076,0.331004773299034,0.193977743835915,707
"Cyb5a",0.225177304964539,0.2216,0.1094,0.352016504749576,0.474194541587519,0.0672048876281911,282
"Cyb5b",0.506156501726122,0.5089,0.4927,0.383483777571654,0.299941556277773,0.245254200305477,869
"Cyb5r4",0.401860288534548,0.4062,0.7019,0.539139644605263,0.416343950527105,0.112371808858826,439
"Cycs",0.432234432234432,0.4259,0.6576,0.539937586573819,0.443256673893745,0.0883700632773293,364
"Cyfip1",0.494172494172494,0.5031,0.2916,0.388400240339115,0.424088633744608,0.106044075932795,429
"Cyfip2",0.985695276114438,0.9816,0.1345,0.304344165874776,0.386824989346075,0.135937159066114,501
"Cyld",0.46243830207305,0.4603,0.5477,0.389602270918407,0.277386535116047,0.293912284529784,1013
"Cyp20a1",0.484375,0.4828,6.2595,2.73503721312222,0.546803503508667,0.0486580842243072,192
"Cyp27a1",0.459778420038536,0.4643,0.7603,0.578027521332048,0.441866700914482,0.0896792493999564,346
"Cyp2d22",0.0517241379310345,0.0515,5.1509,2.3293874594213,0.570229113022804,0.0445123281693214,174
"Cyp39a1",0.629032258064516,0.626,1.1282,0.832710201446574,0.617470047676067,0.0366572114335588,155
"Cyp4f13",0.399280575539568,0.3947,0.5501,0.457802722276721,0.380159357823979,0.141610298930831,556
"Cyrib",0.550728010502447,0.5504,0.3207,0.285991325893429,0.250798085081231,0.371808858826096,1197
"Cystm1",0.570355191256831,0.5692,0.2667,0.36458548724793,0.402157567523338,0.123499890901156,488
"Cyth1",0.566824304958441,0.565,0.2192,0.253993448214304,0.260796659905981,0.339079205760419,1163
"Cyth3",0.56280193236715,0.5625,0.6594,0.514254150954979,0.40298550655857,0.122845297839843,483
"Cyyr1",0.417901234567901,0.4111,0.6488,0.569731135224628,0.493865353866415,0.0604407593279511,216
"D230022J07Rik",0.70650406504065,0.7062,0.0726,0.387128718726957,0.549166596402306,0.0482216888500982,205
"D330041H03Rik",0.40117994100295,0.4024,1.7522,1.00368031187641,0.51667839633924,0.0547676194632337,226
"D3Ertd751e",0.633879781420765,0.6395,0.8274,0.641805144129242,0.500358390133396,0.058695177831115,244
"D530033B14Rik",0.394230769230769,0.3987,1.6483,1.05725560136059,0.65876772181141,0.0248745363299149,104
"D5Ertd579e",0.576148753894081,0.58,0.1562,0.260184453752463,0.306792389031262,0.232598734453415,856
"D630024D03Rik",0.73753280839895,0.741,2.3135,1.30003544903691,0.643757475829033,0.0314204669430504,127
"D6Wsu163e",0.41958041958042,0.4172,1e-04,0.413709846304874,0.631814838589644,0.0340388391883046,143
"D7Ertd443e",0.318802609427609,0.3154,0.8852,0.528404347854524,0.293633573956477,0.257691468470434,792
"D830005E20Rik",0.418986023964227,0.416,0.0926,0.0891825427322066,0.0825034702663236,8.6958324241763,4124
"D830013O20Rik",0.476226226226226,0.4759,0.741,0.57656894701551,0.450832971741688,0.0816059349770892,333
"D830024N08Rik",0.542886137262928,0.5392,0.2328,0.237362885281985,0.227508246787352,0.46956142264892,1396
"D830032E09Rik",0.952614769575736,0.9522,0.1019,0.167616903063147,0.196904883278446,0.665502945668776,1614
"Daam1",0.512317827229017,0.5118,0.1373,0.144514207042623,0.141087365556433,1.54833078769365,2815
"Dab2ip",0.544540229885057,0.5464,0.2954,0.447954945305806,0.512844519797067,0.0556404102116518,232
"Dach1",0.543437052932761,0.5454,1.5226,0.816920471514476,0.364601866826443,0.155793148592625,466
"Dag1",0.492875267233213,0.4866,0.1893,0.196525230579114,0.1903655355045,0.722670739690159,1869
"Daglb",0.572289156626506,0.5746,2.0754,1.18218604119258,0.601860146914804,0.039275583678813,166
"Dap3",0.431547619047619,0.434,0.0597,0.365538997105532,0.523673894912515,0.0532402356535021,224
"Dapk1",0.627872260015117,0.6259,0.9242,0.541964292188318,0.291724128935624,0.261619026838316,882
"Dapp1",0.730769230769231,0.7333,0.3004,0.456275166694255,0.522652271264358,0.0534584333406066,208
"Dars1",0.444444444444444,0.4515,4e-04,0.406074911529115,0.619979748208801,0.0362208160593498,153
"Dazap1",0.457883597883598,0.4611,2e-04,0.237908754974032,0.363249971763671,0.157102334715252,630
"Dbt",0.53399433427762,0.5368,1.4679,0.845232853037669,0.439570310872866,0.0918612262710015,353
"Dcaf1",0.490834902699309,0.4861,0.0584,0.273244058965057,0.383462759392631,0.138773728998473,531
"Dcaf10",0.471701388888889,0.4668,0.7822,0.561430101269553,0.403814908005697,0.122190704778529,480
"Dcaf11",0.431556948798328,0.4298,5e-04,0.300037275319053,0.457966931837301,0.0761509927994763,319
"Dcaf13",0.508474576271186,0.5078,4.1497,1.91038727909095,0.510972170931575,0.0560768055858608,236
"Dcaf17",0.439220183486239,0.437,0.6147,0.57108343853614,0.515708771790865,0.0549858171503382,218
"Dcaf5",0.501196369636964,0.4967,0.3354,0.333455786932056,0.314766138574227,0.21885228016583,808
"Dcaf6",0.530368445138266,0.5356,0.3986,0.2703537494038,0.18173229325607,0.809949814531966,1955
"Dcaf7",0.513020833333333,0.5141,2.5333,1.28434808855575,0.492313647254151,0.0608771547021602,256
"Dcaf8",0.466243327811522,0.4675,0.1194,0.178864816762702,0.203934196802234,0.611171721579751,1811
"Dcakd",0.505580357142857,0.5091,0.3145,0.392207857549755,0.416622134430993,0.112153611171722,448
"Dcbld1",0.386801541425819,0.3879,2.541,1.33661054859339,0.567669844551639,0.0449487235435304,173
"Dcbld2",0.474770642201835,0.4769,0.4088,0.506510098104045,0.536505756504244,0.0506218634082479,218
"Dclre1a",0.306737588652482,0.3025,0.3666,0.404695971491012,0.405477647123939,0.120881518655902,470
"Dclre1c",0.486225895316804,0.4878,1.3838,0.950212781895862,0.648687655548946,0.0301112808204233,121
"Dcn",0.503707224334601,0.505,0.3291,0.431230485139892,0.467754694303662,0.0702596552476544,263
"Dcp1a",0.45187338501292,0.4454,0.6517,0.504380752564869,0.392371536084076,0.131355007636919,516
"Dcp1b",0.640756508637303,0.6399,0.1029,0.196324567383639,0.240171055917278,0.412393628627537,1359
"Dcps",0.506666666666667,0.5053,2.0052,1.17059645200787,0.624874981033353,0.0353480253109317,150
"Dctn4",0.608510638297872,0.6157,0.363,0.351158622679121,0.325796269705245,0.201396465197469,752
"Dctn5",0.403153153153153,0.4074,0.9716,0.713865856327234,0.526783117897129,0.0525856425921885,222
"Dctn6",0.608447488584475,0.6047,0.2296,0.39701149292187,0.473200886856003,0.0676412830024002,292
"Dcun1d1",0.534226610249177,0.5363,0.3768,0.363485121220514,0.336618941810798,0.186559022474362,709
"Dcun1d2",0.560917721518987,0.5642,0.5613,0.447398955018563,0.357773337298352,0.162557276892865,632
"Dcun1d3",0.528379772961816,0.5269,1.1624,0.73764027065119,0.452430573374584,0.0802967488544621,323
"Dcun1d4",0.51063829787234,0.5135,1.8081,1.10241175659754,0.63505222290998,0.0333842461269911,141
"Dcun1d5",0.501605370694688,0.5091,0.212,0.322396671719155,0.369447183272389,0.15121099716343,571
"Ddah1",0.543859649122807,0.5445,6.6297,2.94229484956287,0.648639000232359,0.0202923849007201,76
"Ddb1",0.485915492957746,0.4898,0.7006,0.618786638385599,0.538745459027605,0.0501854680340388,213
"Ddc",0.942028985507246,0.9424,5.76,2.61733831564913,0.656748054101444,0.0226925594588697,69
"Ddhd1",0.577624309392265,0.5728,0.3313,0.413912543020901,0.44002842404059,0.0914248308967925,362
"Ddhd2",0.458469945355191,0.4618,1.2447,0.776087942963413,0.46341898488612,0.0726598298058041,305
"Ddi2",0.54094982078853,0.5463,0.4429,0.383273486430702,0.328504371608492,0.197468906829588,744
"Ddit3",0.551097393689986,0.5505,0.9081,0.602977316576818,0.39424935485166,0.129827623827187,486
"Ddo",0.69537037037037,0.7007,0.5512,0.498170144603259,0.441175867524044,0.0903338424612699,360
"Ddx1",0.49780701754386,0.5003,2.3121,1.21694028342452,0.51765545955038,0.0545494217761292,228
"Ddx10",0.44955044955045,0.4527,0.9183,0.622042712840981,0.417452570079125,0.111499018110408,429
"Ddx17",0.48432273262662,0.4837,0,0.149247250395573,0.227950300437505,0.467379445777875,1415
"Ddx18",0.554054054054054,0.5536,4.6222,2.09746504011198,0.522652271264358,0.0534584333406066,222
"Ddx19a",0.495260663507109,0.4942,1.4952,0.923521342454297,0.543308930375196,0.0493126772856208,211
"Ddx21",0.47,0.4698,5.4209,2.46690779690628,0.623668508474864,0.0355662229980362,150
"Ddx23",0.588584474885845,0.5881,1.5047,0.861316818407479,0.442791887314356,0.0888064586515383,365
"Ddx24",0.542735042735043,0.5365,0.4492,0.382844238136171,0.324194766379978,0.203796639755619,780
"Ddx39b",0.439052570768342,0.4363,0.2462,0.342397658985582,0.380159357823979,0.141610298930831,577
"Ddx42",0.5207336523126,0.5182,1e-04,0.360377095281806,0.550357950193745,0.0480034911629937,209
"Ddx46",0.514091858037578,0.5175,0.8732,0.598531677632655,0.407701382304275,0.119135937159066,479
"Ddx49",0.4625,0.4621,0.6527,0.676026888129694,0.653952400470086,0.0283656993235872,120
"Ddx5",0.4827416918429,0.48,3e-04,0.162655073082972,0.248254514955393,0.380973161684486,1324
"Ddx50",0.520815010260921,0.5166,0.2936,0.284857645592595,0.264784577368424,0.327296530656775,1137
"Ddx52",0.53921568627451,0.5389,1.6164,0.970304906583031,0.544467027321149,0.0490944795985163,204
"Ddx55",0.380434782608696,0.3826,0.6505,0.6661004454575,0.640067413695422,0.0322932576914685,138
"Ddx6",0.535095289464221,0.5379,0.353,0.329393992337075,0.29835442429616,0.24830896792494,927
"Deaf1",0.508090614886731,0.5045,0.5296,0.500351108993381,0.45703492713589,0.0768055858607899,309
"Decr1",0.461111111111111,0.4598,0.4107,0.430532768540679,0.419361048484463,0.109971634300676,432
"Dedd",0.575242718446602,0.5734,0.5917,0.583479543882257,0.5479817566895,0.0484398865372027,206
"Def8",0.425339366515837,0.4247,1.6163,0.950182782082712,0.513791835834329,0.0554222125245472,221
"Dek",0.458198489751888,0.4593,1.2189,0.760936206795884,0.45524123317958,0.078114771983417,309
"Dele1",0.422784810126582,0.4241,0.2946,0.398926493590601,0.438425731210711,0.0929522147065241,395
"Dennd10",0.412306201550388,0.4153,2.1543,1.10679182330124,0.440946044788759,0.0905520401483744,344
"Dennd1a",0.508153414077585,0.5046,0.1561,0.187392032462466,0.195672097581006,0.675758236962688,1899
"Dennd1b",0.409663046505152,0.4154,0.2643,0.268827521657056,0.257295234744211,0.349989090115645,1197
"Dennd2b",0.445731445731446,0.4437,0.4588,0.383652450506677,0.319861176073864,0.210560768055859,777
"Dennd4a",0.561065573770492,0.5583,2.1039,1.11617564834237,0.484510273568247,0.0632773292603098,244
"Dennd4c",0.480225080385852,0.4759,0.3246,0.266134463515814,0.218208037276486,0.519092297621645,1555
"Dennd5b",0.473364283985199,0.4745,0.3942,0.294219910612554,0.220735876808908,0.504909447959852,1377
"Dennd6a",0.46909435261708,0.4656,0.5694,0.405735866539029,0.289441913493943,0.266419375954615,968
"Denr",0.582446808510638,0.576,0.827,0.745192081432599,0.658496705708056,0.0240017455814968,94
"Depdc5",0.46984962406015,0.4733,0.5616,0.434453233497868,0.337826905295743,0.18503163866463,665
"Depp1",0.151541850220264,0.1503,1.9585,1.06812015646518,0.495445518974479,0.0600043639537421,227
"Deptor",0.18287037037037,0.1861,1.1034,0.75923432781607,0.51963189668441,0.0541130264019201,216
"Derl1",0.500666666666667,0.4946,3e-04,0.322449354378537,0.492313647254151,0.0608771547021602,250
"Derl2",0.450292397660819,0.451,0.5584,0.5225228338635,0.474194541587519,0.0672048876281911,285
"Des",0.594055433989788,0.5898,0.1604,0.247794402835041,0.285432651263386,0.275147283438796,914
"Desi1",0.579310344827586,0.5867,0.3839,0.450192560812942,0.464932104548299,0.071787039057386,290
"Desi2",0.479826732673267,0.4761,0.1912,0.279299951773413,0.315688126341926,0.217324896356099,808
"Det1",0.432569974554707,0.4348,1.6115,0.92876493668843,0.483863646635461,0.0634955269474144,262
"Dexi",0.605491329479769,0.6061,0.5023,0.48203790421715,0.444898559040994,0.0868426794675976,346
"Dffa",0.430379746835443,0.4322,0.0843,0.369665717017153,0.515708771790865,0.0549858171503382,237
"Dffb",0.733739837398374,0.7306,2e-04,0.326587439505756,0.498691882605125,0.059131573205324,246
"Dgat2",0.45390639145392,0.4522,0.6105,0.409346969286972,0.271119271090968,0.309840715688414,1052
"Dgcr2",0.497884940778342,0.5012,0.5886,0.508465848080166,0.435208838634441,0.0960069823259873,394
"Dgcr8",0.449447077409163,0.4472,1.0073,0.73599512470418,0.539875887131518,0.0499672703469343,211
"Dgkd",0.489431486880466,0.4888,0.2573,0.323399721637464,0.34470517484762,0.176740126554659,686
"Dgkh",0.452991452991453,0.4519,1.4454,0.978055896689279,0.655485372876759,0.0277111062622736,117
"Dgkz",0.389428263214671,0.3873,0.2472,0.399585404120492,0.466924107226699,0.0706960506218634,309
"Dglucy",0.496603970741902,0.5058,0.5047,0.488238443006743,0.452976848618965,0.0798603534802531,319
"Dguok",0.462308598351001,0.4601,1.1384,0.744837970657277,0.477343860517215,0.065895701505564,283
"Dhdds",0.549482681061628,0.5544,0.5936,0.442978965541713,0.332288540037376,0.192232162339079,741
"Dhrs11",0.428914883026381,0.4305,0.11,0.191869853679191,0.229249223186018,0.461051712851844,1435
"Dhrs3",0.49084753167322,0.4887,0.404,0.360370273752858,0.316085531445198,0.216670303294785,763
"Dhrs7",0.184974747474747,0.1842,2.1396,1.12107762164832,0.47129122079754,0.0685140737508182,264
"Dhrs7b",0.392361111111111,0.3933,5.6826,2.57014768391301,0.629564229229807,0.0344752345625136,144
"Dhrs7c",0.502200220022002,0.4982,0.3518,0.43515524746048,0.460583114621306,0.0744054113026402,303
"Dhtkd1",0.541429475015813,0.5421,0.8418,0.56710103641545,0.377908316285197,0.143574078114772,527
"Dhx15",0.503145424836601,0.5107,0.1176,0.252046429625416,0.316750913514552,0.215579314859262,816
"Dhx29",0.43006993006993,0.4306,7.4366,3.23470750423385,0.627248594799834,0.0349116299367227,143
"Dhx30",0.548824593128391,0.55,0.3596,0.3876238058005,0.383462759392631,0.138773728998473,553
"Dhx32",0.562116564417178,0.5595,0.2942,0.338783586468137,0.346799464399001,0.174339951996509,652
"Dhx33",0.541193181818182,0.5337,0.4697,0.564591847706723,0.589893948730735,0.0412393628627537,176
"Dhx35",0.533579033579034,0.5352,1.5464,0.870509584500356,0.432646305393543,0.098407156884137,407
"Dhx40",0.579896907216495,0.576,0.7889,0.6515827595964,0.537622068156902,0.0504036657211434,194
"Dhx57",0.543137254901961,0.5445,0.682,0.549355983854588,0.443489706007241,0.0881518655902247,340
"Dhx8",0.528180354267311,0.5254,1.2277,0.818951195347624,0.538745459027605,0.0501854680340388,207
"Dhx9",0.459927140255009,0.4567,4e-04,0.290367966320654,0.443256673893745,0.0883700632773293,366
"Diablo",0.505474452554745,0.5056,1.3719,0.834983059229676,0.479595459130125,0.065022910757146,274
"Diaph1",0.483333333333333,0.4905,1.0923,0.814026704948423,0.609756120691225,0.0379663975561859,160
"Dicer1",0.527528344671202,0.5293,0.5114,0.409386765400746,0.328658053022073,0.197250709142483,735
"Dido1",0.496775446775447,0.5005,0.3438,0.40921940821052,0.425610442806868,0.104734889810168,429
"Dip2b",0.528509751896849,0.5295,0.317,0.272137382394038,0.231784495376494,0.449050840061095,1364
"Dip2c",0.629233822499724,0.6363,0.0949,0.113813301683724,0.118788849438274,2.53000218197687,3299
"Dipk1a",0.312785388127854,0.3137,2.953,1.46161407465151,0.51963189668441,0.0541130264019201,219
"Dipk2a",0.673387096774194,0.6724,1.0948,0.73428218823714,0.486509662167525,0.0626227361989963,248
"Dis3l",0.520295202952029,0.5138,0.9477,0.671713806242734,0.476264886734736,0.0663320968797731,271
