"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Btbd7",1.56629714984604,1.47809402705255,146,154.712338790469,0.294983168888129,0.705016831111871,0.589966337776259,0.767293604406661,0.999198958715045
"Btbd9",1.54394506695108,1.4744825203426,130,136.124271352504,0.338995543126756,0.661004456873244,0.677991086253511,0.767293604406661,0.999198958715045
"Btg2",1.54036520196382,1.47652767657079,121,126.231422813893,0.354097788050275,0.645902211949725,0.708195576100549,0.767293604406661,0.999198958715045
"Btrc",1.49968287231394,1.47196972289136,168,171.162978851119,0.417689899994376,0.582310100005624,0.835379799988752,0.767293604406661,0.999198958715045
"Bzw2",1.51900006319514,1.45029263391784,92,96.3584883117254,0.357422935923097,0.642577064076903,0.714845871846194,0.767293604406661,0.999198958715045
"C330020E22Rik",1.34145754024715,1.48464645079129,62,56.0203188112529,0.689660342086896,0.310339657913104,0.620679315826207,0.7854844436865,0.999198958715045
"Cab39",1.49420763276545,1.44896253894341,100,103.122585477954,0.395279575402569,0.604720424597431,0.790559150805138,0.767293604406661,0.999198958715045
"Cachd1",1.50718747496497,1.4680106095255,118,121.149071329499,0.402643816216711,0.597356183783289,0.805287632433422,0.767293604406661,0.999198958715045
"Cacna1a",1.41684046377269,1.47872747761412,154,147.554863708248,0.630947970758259,0.369052029241741,0.738104058483483,0.769918826053888,0.999198958715045
"Cacna1c",1.53794629006839,1.62719549955626,604,570.871514488966,0.829426020576466,0.170573979423534,0.341147958847068,0.872535481105388,0.999198958715045
"Cacna2d1",1.81675103217077,1.59994588692718,463,525.740110817478,0.0229101677378727,0.977089832262127,0.0458203354757454,0.767293604406661,0.999198958715045
"Cacnb2",1.43074772011426,1.53207833177685,276,257.745549010906,0.77823425342093,0.22176574657907,0.443531493158139,0.831357914632634,0.999198958715045
"Cacnb4",1.52930560397297,1.50038832017477,251,255.837573137402,0.403517535715292,0.596482464284708,0.807035071430584,0.767293604406661,0.999198958715045
"Cald1",1.56676841741567,1.6394297230481,594,567.67327495721,0.775170981033026,0.224829018966974,0.449658037933948,0.830423111650059,0.999198958715045
"Camk2d",1.48430711706097,1.51845800948755,298,291.297828534254,0.598417673229232,0.401582326770768,0.803164653541536,0.767293604406661,0.999198958715045
"Camkmt",1.92911053102508,1.47809402705255,123,160.531462121692,0.0129766411071188,0.987023358892881,0.0259532822142376,0.767293604406661,0.916211218632853
"Cap2",1.54076484667084,1.48661501162348,225,233.195607329668,0.339770185007015,0.660229814992985,0.67954037001403,0.767293604406661,0.999198958715045
"Carmil1",1.49447461407402,1.51559336523877,298,293.847574955499,0.557069132673621,0.442930867326379,0.885861734652758,0.767293604406661,0.999198958715045
"Carmn",1.55501423363572,1.55202212841397,387,387.746087764872,0.479757456679002,0.520242543320998,0.959514913358005,0.767293604406661,0.999198958715045
"Cast",1.48634126966129,1.44899259845422,100,102.577561213695,0.409908260713763,0.590091739286237,0.819816521427527,0.767293604406661,0.999198958715045
"Cbfa2t2",1.3726462804708,1.4522558577705,91,86.0115735491715,0.628194957390101,0.371805042609899,0.743610085219798,0.769665961814857,0.999198958715045
"Cbfa2t3",1.51610892290654,1.47872145765864,154,157.893681002839,0.398226725237712,0.601773274762288,0.796453450475424,0.767293604406661,0.999198958715045
"Cbfb",1.6150164254802,1.45320562644703,102,113.357443985223,0.207900862605725,0.792099137394275,0.415801725211449,0.767293604406661,0.999198958715045
"Cbl",1.49721717712272,1.44968770182267,99,102.245814977108,0.391477912675784,0.608522087324216,0.782955825351567,0.767293604406661,0.999198958715045
"Cblb",1.57488480906854,1.46537374885452,171,183.779259428685,0.238739566365362,0.761260433634638,0.477479132730723,0.767293604406661,0.999198958715045
"Cbx5",1.57756014331597,1.48712538959752,65,68.9527662111196,0.345272468057448,0.654727531942552,0.690544936114896,0.767293604406661,0.999198958715045
"Ccar1",1.4696312897282,1.45498553362508,113,114.13744803739,0.452345640431688,0.547654359568312,0.904691280863377,0.767293604406661,0.999198958715045
"Ccdc141",1.43582498069365,1.47466831755492,166,161.627495456292,0.581383011191715,0.418616988808285,0.83723397761657,0.767293604406661,0.999198958715045
"Ccdc80",1.36430515223303,1.46572955935981,124,115.419545029021,0.696849719169533,0.303150280830467,0.606300561660934,0.788076706269655,0.999198958715045
"Ccdc88a",1.55281639660489,1.46045056732663,77,81.8698456582786,0.33072191495334,0.66927808504666,0.661443829906679,0.767293604406661,0.999198958715045
"Ccn2",1.53788349282354,1.45022759413363,98,103.923399958985,0.321943391021472,0.678056608978528,0.643886782042943,0.767293604406661,0.999198958715045
"Ccnd3",1.5800544642119,1.46569862553722,183,197.277913694431,0.222915907991071,0.777084092008929,0.445831815982141,0.767293604406661,0.999198958715045
"Ccnl1",1.49131420223221,1.46408020117298,84,85.5625210197792,0.432034755054338,0.567965244945662,0.864069510108676,0.767293604406661,0.999198958715045
"Ccnl2",1.33912313424152,1.45376600385348,120,110.536892239213,0.720504141063917,0.279495858936083,0.558991717872165,0.801294927130818,0.999198958715045
"Ccnt1",1.44273732867965,1.44916367936078,100,99.5565476300118,0.493706128535768,0.506293871464232,0.987412257071536,0.767293604406661,0.999198958715045
"Ccnt2",1.36938468710836,1.45320562644703,111,104.597517035948,0.652942338445041,0.347057661554958,0.694115323109917,0.775362020389755,0.999198958715045
"Ccny",1.45300291636904,1.47675312457018,150,147.587591879172,0.54041533843379,0.45958466156621,0.91916932313242,0.767293604406661,0.999198958715045
"Ccser2",1.44792094864418,1.45151654105774,91,90.7745813427691,0.486945062096743,0.513054937903257,0.973890124193485,0.767293604406661,0.999198958715045
"Cd2ap",1.3437496007709,1.44914433554049,107,99.2180031734798,0.691309101953336,0.308690898046664,0.617381796093328,0.7854844436865,0.999198958715045
"Cd36",1.48177174685012,1.48545850348854,189,188.530921258975,0.49594736750127,0.50405263249873,0.99189473500254,0.767293604406661,0.999198958715045
"Cd47",1.32127108837257,1.44916367936078,100,91.1747311356422,0.72437465256532,0.27562534743468,0.55125069486936,0.802628264667267,0.999198958715045
"Cdc27",1.53106517090233,1.44943999303956,94,99.2936077077672,0.334514719467318,0.665485280532682,0.669029438934636,0.767293604406661,0.999198958715045
"Cdc37l1",1.37166958574552,1.44947080816081,106,100.310385880427,0.637568834337394,0.362431165662606,0.724862331325213,0.770853192788564,0.999198958715045
"Cdc42",1.34424758552106,1.46522481030108,178,163.303316010314,0.778121330428893,0.221878669571107,0.443757339142214,0.831357914632634,0.999198958715045
"Cdc42bpa",1.45813002599531,1.52857390601464,313,298.575486825144,0.711874275142895,0.288125724857105,0.57625144971421,0.796333934905612,0.999198958715045
"Cdc42ep4",1.48097841843616,1.45926902993878,90,91.3389203256411,0.440791760929816,0.559208239070184,0.881583521859632,0.767293604406661,0.999198958715045
"Cdc73",1.44896675519707,1.47872145765864,156,152.860981789394,0.55610465733455,0.44389534266545,0.887790685330899,0.767293604406661,0.999198958715045
"Cdh2",0.905329986897742,1.47503428620106,140,85.9276284974488,0.999906448105643,9.35518943574577e-05,0.000187103788714915,1,0.014948607961539
"Cdk13",1.46394079524344,1.46665118235704,200,199.630397855167,0.494073951392741,0.505926048607259,0.988147902785481,0.767293604406661,0.999198958715045
"Cdk14",1.65065511591736,1.50878018023615,270,295.38887581883,0.138174646593014,0.861825353406986,0.276349293186029,0.767293604406661,0.999198958715045
"Cdk6",1.5296953025638,1.48111387482795,213,219.986528371383,0.356777165419575,0.643222834580425,0.71355433083915,0.767293604406661,0.999198958715045
"Cdk8",1.48577949383213,1.45705817247981,122,124.404846471586,0.422469248339556,0.577530751660444,0.844938496679112,0.767293604406661,0.999198958715045
"Cdkal1",1.4706370113307,1.48623146211866,230,227.586699129542,0.53259691906475,0.46740308093525,0.934806161870501,0.767293604406661,0.999198958715045
"Cds2",1.41691178123242,1.47314903063284,132,126.960919250874,0.607570882687032,0.392429117312968,0.784858234625936,0.767293604406661,0.999198958715045
"Cdyl",1.61430893044546,1.4934885942997,60,64.8538838504789,0.311292654566761,0.688707345433239,0.622585309133523,0.767293604406661,0.999198958715045
"Cdyl2",1.64121948909639,1.48585953485018,59,65.1689796952783,0.270885151835944,0.729114848164056,0.541770303671888,0.767293604406661,0.999198958715045
"Celf1",1.49950768637212,1.47715275938812,217,220.284033506146,0.425117598117566,0.574882401882434,0.850235196235131,0.767293604406661,0.999198958715045
"Celf2",1.70712854602339,1.49400152747847,195,222.817755103906,0.0837806832213634,0.916219316778637,0.167561366442727,0.767293604406661,0.999198958715045
"Cemip2",1.52340184953619,1.4762985806618,128,132.084010169013,0.384318558410726,0.615681441589274,0.768637116821452,0.767293604406661,0.999198958715045
"Cep112",1.48461167578897,1.46528469218727,85,86.1211429525633,0.445627491970213,0.554372508029787,0.891254983940426,0.767293604406661,0.999198958715045
"Cep170",1.41280437406038,1.44994004495495,108,105.233918415752,0.557392247964041,0.442607752035959,0.885215504071917,0.767293604406661,0.999198958715045
"Cep350",1.50796209278486,1.45172495403193,108,112.183720179534,0.372095766811283,0.627904233188717,0.744191533622565,0.767293604406661,0.999198958715045
"Cep85l",1.47560046123681,1.44947080816081,103,104.856784042614,0.43053977282183,0.56946022717817,0.86107954564366,0.767293604406661,0.999198958715045
"Cers4",1.50759056130746,1.47719786051386,141,143.901013416312,0.416354899559344,0.583645100440656,0.832709799118687,0.767293604406661,0.999198958715045
"Cert1",1.44979750137402,1.45320562644703,114,113.732641925374,0.489445973781627,0.510554026218373,0.978891947563253,0.767293604406661,0.999198958715045
"Cfap69",1.15852217254772,1.49468734717871,51,39.52975912418,0.878344477721159,0.121655522278841,0.243311044557683,0.912612537426912,0.999198958715045
"Cfdp1",1.46337293324382,1.44896253894341,97,97.9646959183357,0.453477259577505,0.546522740422495,0.90695451915501,0.767293604406661,0.999198958715045
"Cgnl1",0.837611844237245,1.45376600385348,117,67.4115266941094,0.999932541603204,6.74583967962986e-05,0.000134916793592597,1,0.011377982926309
"Chaserr",1.36175659872797,1.47391595185803,177,163.530978595493,0.757788857139245,0.242211142860755,0.48442228572151,0.82034780649541,0.999198958715045
"Chchd3",1.37650731714173,1.46728352670848,200,187.626630039201,0.725210698575139,0.274789301424861,0.549578602849723,0.802968519647746,0.999198958715045
"Chd1",1.52111949115737,1.45320562644703,112,117.234188960687,0.348707724672887,0.651292275327113,0.697415449345775,0.767293604406661,0.999198958715045
"Chd2",1.51071127835611,1.47637542198954,210,214.883940581498,0.393978692962448,0.606021307037552,0.787957385924896,0.767293604406661,0.999198958715045
"Chd4",1.52862625203362,1.44893037632483,96,101.280311734129,0.336431159666832,0.663568840333168,0.672862319333664,0.767293604406661,0.999198958715045
"Chd6",1.43630986615284,1.47079979865695,177,172.849388843539,0.574106428597479,0.425893571402521,0.851787142805042,0.767293604406661,0.999198958715045
"Chd9",1.45354204316564,1.49271459799522,248,241.491861330502,0.604423698172032,0.395576301827968,0.791152603655935,0.767293604406661,0.999198958715045
"Chic2",1.62364125618713,1.48125144681374,68,74.5367072269991,0.274164954823515,0.725835045176485,0.548329909647029,0.767293604406661,0.999198958715045
"Chn1",1.53607819193607,1.60204637544085,518,496.670081229033,0.742548726146659,0.257451273853341,0.514902547706682,0.812605439759855,0.999198958715045
"Chordc1",1.45855594223021,1.45307312301559,94,94.354686215037,0.470319491061497,0.529680508938503,0.940638982122994,0.767293604406661,0.999198958715045
"Clasp1",1.52467117591014,1.459417164591,121,126.410197687944,0.349954578433499,0.650045421566501,0.699909156866999,0.767293604406661,0.999198958715045
"Clasp2",1.50569234381984,1.47833142099393,226,230.182802631968,0.410267224746164,0.589732775253836,0.820534449492327,0.767293604406661,0.999198958715045
"Clec2d",1.57473171662938,1.45086047552932,92,99.8547554181932,0.270206541394677,0.729793458605323,0.540413082789355,0.767293604406661,0.999198958715045
"Clic4",1.21180819807172,1.55325242100252,365,284.763755275974,0.999301209956075,0.000698790043925391,0.00139758008785078,1,0.0698974081442432
"Clint1",1.45607551480784,1.47196972289136,164,162.229141479502,0.524431505503905,0.475568494496095,0.951136988992189,0.767293604406661,0.999198958715045
"Clk1",1.43391970409154,1.47351058277251,140,136.238423340736,0.574129811803868,0.425870188196132,0.851740376392264,0.767293604406661,0.999198958715045
"Clock",1.51089369611405,1.44899259845422,91,94.8875284063247,0.369405642280374,0.630594357719626,0.738811284560748,0.767293604406661,0.999198958715045
"Clstn2",0.113112067822098,1.45090733215569,94,7.32819673567975,1,3.44282673160669e-35,6.88565346321338e-35,1,3.48414065238597e-32
"Cltc",1.4833303517963,1.46026604866944,117,118.847966997727,0.43497683631328,0.56502316368672,0.869953672626559,0.767293604406661,0.999198958715045
"Cmip",1.53030681924615,1.46646793988397,81,84.5261249753238,0.372462012349222,0.627537987650778,0.744924024698445,0.767293604406661,0.999198958715045
"Cmss1",1.56305101826688,1.46872693514629,73,77.6881812425652,0.331814030296437,0.668185969703563,0.663628060592874,0.767293604406661,0.999198958715045
"Cnbp",1.30963130879337,1.50461068720227,49,42.650191625449,0.726837258625696,0.273162741374304,0.546325482748609,0.804182914426972,0.999198958715045
"Cnot1",1.4517049270968,1.44896253894341,99,99.1873729788655,0.475798694346699,0.524201305653301,0.951597388693398,0.767293604406661,0.999198958715045
"Cnot2",1.5239979485457,1.47671124246504,158,163.059418081137,0.374845280807384,0.625154719192616,0.749690561614768,0.767293604406661,0.999198958715045
"Cnot4",1.57371846952075,1.49461947004346,237,249.542632591006,0.275341701280958,0.724658298719042,0.550683402561915,0.767293604406661,0.999198958715045
"Cnot6l",1.58154956294659,1.46981295188971,78,83.929635911312,0.302820207699431,0.697179792300569,0.605640415398861,0.767293604406661,0.999198958715045
"Cobll1",1.54072171169493,1.60378553634806,535,513.962806793824,0.736079175538427,0.263920824461573,0.527841648923145,0.80968709309227,0.999198958715045
"Cog5",1.54631319771052,1.45090733215569,106,112.970136220751,0.303568241308658,0.696431758691342,0.607136482617315,0.767293604406661,0.999198958715045
"Col25a1",1.71776337628091,1.46582576257321,154,180.468625058735,0.071186308351832,0.928813691648168,0.142372616703664,0.767293604406661,0.999198958715045
"Col3a1",1.75860427317655,1.48347864320578,62,73.4985066595404,0.150585069629461,0.849414930370539,0.301170139258923,0.767293604406661,0.999198958715045
"Col4a1",1.65461470909416,1.58592661749288,376,392.284941659476,0.27102531256602,0.72897468743398,0.54205062513204,0.767293604406661,0.999198958715045
"Col4a2",1.52748219809441,1.57154736212008,370,359.625441089154,0.640738054429367,0.359261945570633,0.718523891141267,0.770853192788564,0.999198958715045
"Col4a3",1.34256146514811,1.46872693514629,72,65.8151104725508,0.682589633888959,0.317410366111041,0.634820732222082,0.782015897542219,0.999198958715045
"Col4a4",1.36019899435722,1.45781299693484,105,97.9692832398943,0.673699258529021,0.326300741470979,0.652601482941958,0.781137800611858,0.999198958715045
"Col5a2",1.78360057671521,1.46521204153906,162,197.202374288678,0.0310153796143814,0.968984620385619,0.0620307592287628,0.767293604406661,0.999198958715045
