"","AR","N","log2FC","llr","pval","padj"
"Gja1",0.599620562510719,1666,0.476159289224529,-185.130749320614,1.64156392645828e-82,2.34922651934911e-81
"Gja3",0.661237785016287,307,0.95345741406297,0.885966559107374,1,1
"Gjc1",0.408199643493761,187,-0.556393348524385,0.0827952532571601,1,1
"Gk5",0.394444444444444,120,-0.704544116473828,-2.3747655604673,0.0293062786951692,0.164627620211114
"Gkap1",0.54978354978355,308,0.392784692431715,0.0364706100421586,1,1
"Glb1",0.546428571428571,140,0.296981737757131,0.800411258186955,1,1
"Glcci1",0.491285403050109,306,-0.124851487185083,0.809918649430756,1,1
"Glce",0.486842105263158,114,-0.0458036896131251,0.271612304295317,1,1
"Gle1",0.509485094850949,246,0.0751014552407181,0.814355889137545,1,1
"Glis3",0.42583857442348,106,-0.362570079384708,1.65369030864473,1,1
"Glmn",0.471910112359551,178,-0.169925001442312,0.428707815134089,1,1
"Glrx2",0.590163934426229,122,0.485426827170242,0.590014775696176,1,1
"Glrx3",0.544471153846154,416,0.357031895843279,1.00005318548142,1,1
"Gls",0.470238095238095,546,-0.125141753277484,2.0021933457374,1,1
"Glt28d2",1,891,Inf,0.000397630493047529,1,1
"Glt8d1",0.667384173841738,813,1.05343925896146,2.13512880580049,1,1
"Glud1",0.604015334947538,413,0.662583397843629,1.0767848072507,1,1
"Glul",0.599696842223344,1415,0.570285924088712,-270.270536389869,1.43788242413847e-119,2.70392036344088e-118
"Glyr1",0.484588106928532,611,-0.0321505236037063,0.510522065015834,1,1
"Gm10033",0.525326797385621,204,0.253756592245783,0.649115247488965,1,1
"Gm10069",0.520387742338962,533,0.100693999619473,-3.35116324263186,0.00962871936515238,0.0577161720546743
"Gm10097",0.75,146,1.49683159044249,0.343424796628256,1,1
"Gm10135",0.525379310344828,725,0.145475050447552,-0.24907189969656,0.480316857995722,1
"Gm10138",0.479996950754688,937,-0.162321502482031,45.5350618807579,1,1
"Gm10635",0.537698412698413,168,0.297680548640685,0.544508560759624,1,1
"Gm10649",0.314159292035398,113,-1.17402939977505,-2.67004296011262,0.0208404458668996,0.119910326592385
"Gm11264",0.624348958333333,128,0.788495894806288,0.556748336803196,1,1
"Gm11266",0.42752849002849,468,-0.378511623253729,-0.622411496441032,0.264543566021502,1
"Gm11508",0.382882882882883,111,-0.712197689017264,-0.136490014302126,0.60133971313081,1
"Gm11613",0.369105691056911,205,-0.719892080807265,0.0316033102948268,1,1
"Gm11732",0.634920634920635,189,0.717856771218502,0.743019081159645,1,1
"Gm11734",0.829365079365079,252,2.09784732339814,-161.140305653684,4.61466463862242e-72,6.21468373166443e-71
"Gm11816",0.00701754385964912,285,-7.31741261376487,-0.796773674249977,0.206820047965579,0.879769693690822
"Gm11884",0.0526315789473684,19,-4.4262647547021,NA,NA,NA
"Gm11906",0.588888888888889,165,0.512648295905266,0.0178325428572919,1,1
"Gm11967",0.889210019267823,173,2.64385618977472,-86.1564681284158,2.3121585455944e-39,2.39687292592038e-38
"Gm12092",0.272118640435472,1111,-1.24863433577946,-501.376221931955,4.52881548165323e-220,6.49621718391561e-218
"Gm12153",0.689320388349515,103,1.09515723304034,-0.178718369678656,0.549933262567267,1
"Gm12216",0.150375939849624,133,-2.55179563678596,1.72719580084504,1,1
"Gm12224",0.0619047619047619,210,-3.88264304936184,-5.98827907419869,0.000538739996248262,0.00355015843681547
"Gm12279",0.596875,160,0.685891409571937,0.0287266011795282,1,1
"Gm12295",0.801028904418117,2058,2.05285188226573,-320.492586653334,2.04023068654361e-141,4.66079365725963e-140
"Gm12353",0.538457732541702,1179,0.296049463061757,150.109426863623,1,1
"Gm12381",1,33,Inf,0.000103948318479041,1,1
"Gm12519",0.439393939393939,352,-0.341468281283007,0.781011220418463,1,1
"Gm12592",0.442622950819672,122,-0.172467196004765,-0.00654497738713644,0.908911724819279,1
"Gm12724",0.43831096196868,298,-0.415037499278844,0.173112406771963,1,1
"Gm12940",0.494612970711297,956,0.0121747139461021,39.5855596182214,1,1
"Gm13402",0.53125,112,0.0703893278913981,0.27857415178498,1,1
"Gm13479",0.480874316939891,183,-0.116644918852271,0.478265719036699,1,1
"Gm13481",0.991113354899069,1400,6.56640004969473,-88.7785063280622,1.65517268881307e-40,1.73329459161274e-39
"Gm13483",0.922077922077922,231,3.70043971814109,10.9667704125149,1,1
"Gm13601",0.485916179337232,570,-0.0761493389257959,-6.86859238479906,0.000210250385172112,0.00141574713508907
"Gm13938",0.500069566532449,2290,-0.0271916384902955,-633.184121046099,2.30116620084381e-277,2.83871862536092e-274
"Gm13943",0.99,100,6.85798099512757,-0.88645178101706,0.18302314821217,0.79499068885399
"Gm14221",0.207857142857143,350,-2.06871275008401,-8.07590208558145,5.84628554281801e-05,0.000402005454047954
"Gm14305",0.227964743589744,416,-1.88981708224958,-4.66360138335796,0.0022577674453002,0.0142829842078068
"Gm14964",0.915954415954416,117,3.08179409116365,-64.8304992575733,4.86093801856173e-30,4.6994146862835e-29
"Gm14966",0.542654028436019,211,0.305502546974251,0.743112616391841,1,1
"Gm15179",0.665064102564103,104,1.01885902725132,1.98165847049897,1,1
"Gm15270",0.37108953613808,309,-0.802698559626383,-1.65205594845798,0.0691066912019256,0.358494593215708
"Gm15283",0.55564263322884,319,0.31315788525963,2.33274306637787,1,1
"Gm15328",0.63963963963964,111,0.807354922057605,1.72565960526327,1,1
"Gm15336",0.618138087153367,589,0.715270523066887,0.370308707828599,1,1
"Gm15347",0.496108949416342,257,-0.0305883198334227,-0.646952366148071,0.255329603318784,1
"Gm15489",0.472222222222222,366,-0.14155414421402,1.02598835368735,1,1
"Gm15506",0.353591160220994,181,-0.912537158749661,0.00870695493135543,1,1
"Gm15523",0.423566878980892,157,-0.470629825242161,0.290822419578063,1,1
"Gm15543",0.49375,160,-0.0473057147783571,0.987673765413319,1,1
"Gm15614",0.485766758494031,363,-0.0349337901093874,-2.91791465478281,0.0157030060383735,0.0918067689523105
"Gm15737",0.312727272727273,275,-1.08037341646402,-0.613370413595106,0.268041807139961,1
"Gm15738",0.676814988290398,427,1.00836347293463,-1.22800445430732,0.1170759224907,0.555721312402651
"Gm15787",0.453476482617587,326,-0.280107919192735,0.741296761938315,1,1
"Gm15832",0.5625,120,0.402098443571345,1.9875436018898,1,1
"Gm15856",0.435924369747899,238,-0.411813598404557,0.465587608792646,1,1
"Gm15910",0.649365628604383,289,0.900004210023279,0.871352378939036,1,1
"Gm15934",0.489468864468864,182,-0.161967479663393,0.231529242023782,1,1
"Gm15943",0.356884057971014,276,-0.917537839808027,0.340417323392103,1,1
"Gm15952",0.620649651972158,431,0.769387071858584,0.359880673501948,1,1
"Gm15958",0.136029411764706,136,-2.66296501272243,-0.648730535676442,0.254677509412525,1
"Gm16023",0.618559139784946,775,0.709220603683302,2.1015122574205,1,1
"Gm16068",0.515625,480,0.139474418921059,1.43900139183711,1,1
"Gm16093",0.475117096018735,854,-0.191280827211053,13.8746158049184,1,1
"Gm16124",0.527539341917024,466,0.181547369059065,0.485467675498853,1,1
"Gm16168",0.319795427196149,277,-1.16710998583526,-0.470973428560654,0.331777662265327,1
"Gm16193",0.584490740740741,144,0.502500340529183,2.12514127856107,1,1
"Gm16299",0.478971962616822,214,-0.138706270831592,0.581000923968503,1,1
"Gm16316",0.0536036036036036,555,-4.25442127552908,-47.9040313394385,1.26579158500212e-22,1.1532352284037e-21
"Gm16386",0.779220779220779,154,1.77923132114322,1.26445282490529,1,1
"Gm16541",0.486301369863014,146,-0.0365258760251139,0.884472294604919,1,1
"Gm16552",0.496794871794872,156,-0.0331668639351994,1.04368057305058,1,1
"Gm16576",0.541095890410959,438,0.225066555634773,1.3882726743858,1,1
"Gm16599",0.446095571095571,572,-0.300173542246841,0.864828169927478,1,1
"Gm16685",0.738452088452088,407,1.61762868964148,-15.2301795115709,3.40758842078086e-08,2.56943831043721e-07
"Gm16759",0.50625,240,0.0321804057491502,0.305027125004017,1,1
"Gm16793",0.633517495395948,181,0.767826557870967,0.95731309254856,1,1
"Gm17036",0.461594202898551,230,-0.229481846122767,0.0588511522560395,1,1
"Gm17106",0.542801556420233,257,0.192645077942396,1.14049872924596,1,1
"Gm17276",0.521332209705866,1116,0.116849727400191,219.252339993854,1,1
"Gm17473",0.374666666666667,125,-0.901436165516411,1.21160612704563,1,1
"Gm17484",0.40198087431694,244,-0.549557164589958,0.959055453033756,1,1
"Gm17951",0.542016806722689,119,0.287281952080471,-0.352115585221625,0.401365601545116,1
"Gm18258",0.274306839186691,541,-1.46084118889197,-0.276155128620076,0.457375257814791,1
"Gm19299",0.912894375857339,243,3.26903314645524,-21.6582913060637,4.65620707894937e-11,3.70096459574223e-10
"Gm19461",0.635627530364372,247,0.813848684143105,0.818975470169107,1,1
"Gm19522",0.461869618696187,271,-0.180572245641821,-0.467210739143241,0.333716636131391,1
"Gm19689",0.682835820895522,134,1.09225850785199,-1.39269813787052,0.0951271602590589,0.467153124584295
"Gm19710",0.496491228070175,285,0.0183785293148544,1.24860499950967,1,1
"Gm1976",0.8,125,2.33342373372519,0.615038128746029,1,1
"Gm20045",0.551612903225806,155,0.329705445479082,-1.93599722802504,0.049098143778449,0.264486769279889
"Gm20125",0.363636363636364,77,-0.784271308944563,0.196112316149801,1,1
"Gm20186",0.933665008291874,201,3.85798099512757,-6.99387713421805,0.00018400515662055,0.00124582196052201
"Gm20275",0.52757793764988,139,0.167727445738066,0.693054450269443,1,1
"Gm20468",0.517621145374449,227,0.117356950638159,1.06156331108065,1,1
"Gm20618",0.175,40,-2.74723392962003,0.0795035189001787,1,1
"Gm20619",0.426308114534101,2923,-0.416548035289417,-13.6556149503908,1.73202572383404e-07,1.28248915541517e-06
"Gm20631",0.535295893719807,552,0.190979468704986,-0.278977153215806,0.455085659812858,1
"Gm20647",0.556542932133483,1016,0.302255715631512,68.9338532986703,1,1
"Gm20655",0.508547008547009,117,-0.0223678130284544,2.0637469854711,1,1
"Gm20732",0.574303023783141,2741,0.461033130410515,-291.271701670832,1.04915777924425e-128,2.1010406436294e-127
"Gm20757",0.828476645435244,942,2.24701238810945,-172.230991141941,6.81002300238484e-77,9.41798696832056e-76
"Gm24474",0.93159926070885,1314,3.98606080904213,-229.437393117356,8.44807690908377e-102,1.39325503677082e-100
"Gm26542",0.469632768361582,236,-0.164744762336632,1.21156231125707,1,1
"Gm26549",0.364197530864198,189,-0.667424660913128,1.11054355483432,1,1
"Gm26621",0.61198738170347,317,0.714769848052009,-2.54054306502735,0.0241882130523351,0.138013781782427
"Gm26632",0.486410256410256,650,-0.112853339689897,-1.23304852685953,0.11632645792844,0.553200919431472
"Gm26672",0.524819958847737,648,0.100028818331272,-1.3912169454893,0.0953032378725103,0.467645482257473
"Gm26724",0.656976744186046,172,1.02308361311304,0.662050830686553,1,1
"Gm26749",0.549511854951185,239,0.234465253637024,0.769639078225822,1,1
"Gm26759",0.399481193255512,257,-0.551985178274883,0.435820436502809,1,1
"Gm26760",1,104,Inf,2.00005077246601e-05,1,1
"Gm26788",0.48,175,-0.0771678605224606,0.44678054439018,1,1
"Gm26862",0.337729493349144,2687,-0.959030699934719,-200.78836020786,2.4986424075276e-89,3.77735940432113e-88
"Gm26885",0.416301169590643,228,-0.602344578949393,1.1673001254627,1,1
"Gm26911",0.396766169154229,268,-0.581047450717773,-1.22546774257401,0.117454850021473,0.556849742453839
"Gm26981",0.52316384180791,295,0.0780025120012731,2.23498060843485,1,1
"Gm27003",0.429807692307692,208,-0.343144580797058,-0.00755860027308586,0.902145087821082,1
"Gm28376",0.416421568627451,544,-0.551099048854872,-0.700084257382287,0.236695357817437,0.96238428939878
"Gm28379",0.530193236714976,138,0.190102883379943,0.549773642933147,1,1
"Gm28609",0.553571428571429,196,0.304153393159386,-0.736785379192895,0.224783152456631,0.935319499420855
"Gm29237",0.523467674223342,1588,0.14997861313966,47.4764974331802,1,1
"Gm29642",0.459459459459459,259,-0.222392421336449,0.134770071775478,1,1
"Gm30054",0.600529100529101,126,0.626541604472555,-1.09886494925217,0.138214150549664,0.635723251745211
"Gm30307",0.707714872396597,487,1.42321143072454,-1.33152616412764,0.102703477269272,0.498406803931449
"Gm30382",0.750136787716745,1407,1.70043971814109,-443.110035586453,9.71487599894431e-195,5.76166876552774e-193
"Gm30624",0.617486338797814,61,0.570315724756755,1.50434776088091,1,1
"Gm30866",0.443471400394477,845,-0.313220163002011,20.2930187955931,1,1
"Gm31013",0.437323037323037,1036,-0.423055674174769,95.4240948878751,1,1
"Gm31305",0.599137931034483,348,0.55420024695047,0.583321976478942,1,1
"Gm31356",0.366273996509599,382,-0.731894604618784,0.451611931946672,1,1
"Gm31600",0.568840579710145,184,0.37851162325373,0.623478049199178,1,1
"Gm31663",0.303708386009271,791,-1.17260310698375,2.67140597429398,1,1
"Gm31763",0.544409613375131,319,0.190521906049425,0.722767004443597,1,1
"Gm31870",0.752873563218391,145,1.54252723440076,-3.27746313738612,0.0104594172809272,0.0623320635640184
"Gm32027",0.979310344827586,725,5.47958781488043,-19.9726991670863,2.61162105892202e-10,2.04682067235464e-09
"Gm32391",0.385521885521886,99,-0.574236094128098,2.20909604383849,1,1
"Gm32591",0.784671532846715,137,1.72489276186563,-1.2007490224162,0.121219120072978,0.57074773481689
"Gm32718",0.335626016260163,1025,-0.899250168889203,58.9234439390964,1,1
"Gm32786",0.397932816537468,129,-0.415037499278844,0.656481364276928,1,1
"Gm33424",0.866666666666667,60,2.91753783980803,4.05856449809983,1,1
"Gm33474",0.368888888888889,75,-0.525091044743758,1.81854970141681,1,1
"Gm33609",0.308352849336456,427,-1.09709868810508,1.29316696660544,1,1
"Gm3363",0.657407407407407,108,1.03652587602511,-0.498718115795114,0.317931661009151,1
"Gm33934",0.5162100456621,292,0.154722594798642,0.930999522008449,1,1
"Gm33989",0.451916124367317,461,-0.206450877467427,1.60366969679524,1,1
"Gm34189",0.517361111111111,144,0.127111917903339,0.444401591527125,1,1
"Gm34240",0.0959979736575481,329,-3.21150410519371,-31.9741012656682,1.27733798686461e-15,1.07484593492236e-14
"Gm35041",0.38783983308556,1404,-0.801523405833424,-414.26487474999,3.38309548192419e-182,1.44909256475753e-180
"Gm35188",0.519268774703557,506,0.117836490293858,1.20781564507763,1,1
"Gm35254",0.436245954692557,515,-0.377701348005871,0.315620032496895,1,1
"Gm35268",0.978540772532189,233,5.48112668973662,3.92314895723641,1,1
"Gm35330",0.800649035311289,2346,2.10477839528454,-120.364630742206,2.72706165089074e-54,3.17368231371587e-53
"Gm35417",0.401388888888889,240,-0.532495080827021,1.15682975129135,1,1
"Gm35533",0.999664316884861,331,10.0834793273318,-8.18337347036127,5.21929275370805e-05,0.000360903561713803
"Gm35546",0.763645521903029,1099,1.58065272891003,-312.694257275541,5.03249055245311e-138,1.09297189181446e-136
"Gm35576",0.867948717948718,130,2.55019708256048,-7.03300813876341,0.0001765042617035,0.00119766588139404
"Gm3587",0.571426879209395,1407,0.452086711623735,-199.655668317171,7.77764879631019e-89,1.17292268400101e-87
"Gm36037",0.417254244619877,1321,-0.492205359801304,-15.3234796417623,3.09511273095101e-08,2.33667751829937e-07
"Gm36201",0.395209580838323,167,-0.631612594019978,0.401410636954409,1,1
"Gm36235",0.88006230529595,107,2.71424551766612,-24.8742492196621,1.74771893351495e-12,1.41841189235792e-11
"Gm36372",0.786989247311828,775,1.90034774974175,-64.2858608741037,8.41507792898271e-30,8.11003135405709e-29
"Gm36569",0.941176470588235,68,3.73696559416621,-20.6332987040394,1.32819262400155e-10,1.0462697451905e-09
"Gm36638",0.532679738562091,306,0.201258208247104,2.02588315369235,1,1
"Gm36703",0.610831656606304,497,0.581015316204494,1.39933451734612,1,1
"Gm36827",0.511017431578016,1436,0.115721101291853,-359.02303347341,3.56072847230676e-158,1.01678579709204e-156
"Gm37184",0.0860215053763441,62,-3.14974711950468,-0.708523204788996,0.233890161937796,0.954287802339787
"Gm37195",0.693430656934307,137,1.16293857112621,1.17287550905861,1,1
"Gm37296",0.510683760683761,312,0.103093492964104,1.26815668544373,1,1
"Gm37320",0.630381303813038,542,0.786505054967521,0.138474192550007,1,1
"Gm37340",0.743421052631579,152,1.59664430576879,-0.108253748739159,0.641714013020884,1
"Gm37376",0.453293426649912,3104,-0.267169309804066,-355.577307760135,1.12224282527902e-156,3.11801520104549e-155
"Gm37459",0.722636815920398,134,1.47248777146274,0.47360751894162,1,1
"Gm37621",0.482394366197183,142,-0.169925001442312,0.174132630212071,1,1
"Gm37677",0.458886208283072,829,-0.222392421336448,7.26697531651348,1,1
"Gm37829",0.278033794162826,217,-1.4093909361377,0.0121264302136694,1,1
"Gm38134",0.243801652892562,121,-1.68965987938785,0.368396987125976,1,1
"Gm38250",0.559006211180124,161,0.358453970912477,0.931048561026785,1,1
"Gm38882",0.462301587301587,84,-0.180572245641821,1.35008066309432,1,1
"Gm39214",0.874393203883495,412,2.8842722929465,-48.6897617876614,5.72348621420812e-23,5.22999451396085e-22
"Gm40124",0.0874203821656051,1413,-3.12822571016192,-580.074223088806,2.79431625887266e-254,1.14902284564844e-251
"Gm40604",0.805514705882353,272,2.30692593154812,-21.6949870641262,4.48480120582889e-11,3.56932307581324e-10
"Gm40652",0.0342333333333333,750,-4.423777348843,36.9154083124956,1,1
"Gm40841",0.425776583034648,558,-0.495868573891888,-2.45565510652011,0.0266813947629621,0.150844035653483
"Gm4107",0.578571428571429,70,0.599462070416272,1.03586479991466,1,1
"Gm41505",0.702918586789555,434,1.34988215645836,-121.7022460692,7.11861620446461e-55,8.4114223657352e-54
"Gm41664",0.33156862745098,170,-0.932885804141463,0.0479284143299026,1,1
"Gm41717",0.536952554744526,548,0.36054595412684,-4.37478154181849,0.00309676240465649,0.0193917061034733
"Gm41757",0.527432712215321,322,0.135977669518975,0.39113149037604,1,1
"Gm42209",0.636524822695035,470,0.894597319417089,-2.42986849027363,0.0274905267350039,0.154992293328614
"Gm42432",0.538943355119826,612,0.269657348027529,0.476424667300307,1,1
"Gm42436",0.483483483483483,111,-0.0223678130284544,5.89037270995249,1,1
"Gm42439",0.676388888888889,120,1.08341600818764,1.56228761829698,1,1
"Gm42613",0.676829268292683,82,1.16438681790088,2.22491242711997,1,1
"Gm42651",0.441025641025641,130,-0.321928094887362,1.5363836102063,1,1
"Gm42984",0.491289198606272,287,-0.055853234733517,0.213604377797878,1,1
"Gm42992",0.656290531776913,257,1,0.192093062280151,1,1
"Gm42993",0.617521367521368,234,0.676302812259582,-1.4955536718272,0.0837228986304826,0.420181317130038
"Gm43361",0.588335376136581,1992,0.592081912621327,-435.895418521564,1.33125795995813e-191,7.33142776519798e-190
"Gm43713",0.470059880239521,334,-0.220048480868149,-0.581207716738788,0.280965163512848,1
"Gm43915",0.545816733067729,251,0.209453365628949,0.342391807608863,1,1
"Gm43948",0.449010654490107,219,-0.362570079384708,0.798530016436558,1,1
"Gm43980",0.472375690607735,181,-0.1646307017728,-0.453959770100795,0.340667029164461,1
"Gm44127",0.313006344558321,683,-1.13600669320838,-0.671606094410208,0.246468285701157,0.992956490009624
