"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Cspp1",0.409390444810544,607,-0.575439726602649,1.39076295915174,1,1
"Csrp3",0.509443109021188,2537,0.0261395498279558,-18.5153639717487,0,0
"Cst3",0.683098591549296,284,1.08912589047298,1.2444952664149,1,1
"Cstf3",0.521483386743127,847,0.223947049763703,20.1903113115275,1,1
"Cstpp1",0.573446327683616,177,0.397335497545385,0.118567904039097,0.98,1
"Ctbp2",0.443786982248521,169,-0.3040061868901,0.516856749925779,1,1
"Ctdsp2",0.493076162215628,337,-0.0453239905094902,1.36841325770922,1,1
"Ctdspl2",0.482730923694779,415,-0.135738039082266,0.71247100336069,1,1
"Cth",0.533715012722646,131,0.200697350237129,0.870776127977251,1,1
"Ctif",0.505677210056772,411,-0.0506260730699681,0.907433398047601,1,1
"Ctnna1",0.571085011185682,1192,0.353122716490957,150.094108813497,1,1
"Ctnnal1",0.681034105078691,942,1.13313419982451,-63.1141007712035,0,0
"Ctnnb1",0.566123188405797,368,0.338047760250639,0.885429128014664,1,1
"Ctnnd1",0.558511650023776,701,0.288874410769053,-113.752725595712,0,0
"Ctps1",0.505707762557078,292,0.118181426348315,0.555540767058545,1,1
"Ctr9",0.444761904761905,525,-0.288598690770502,2.5443321212681,1,1
"Ctsb",0.421717171717172,264,-0.386354744574759,0.427884134407066,1,1
"Ctsd",0.598407281001138,293,0.603772350495914,1.0769211255639,1,1
"Ctsh",0.481327800829876,241,-0.162271428898877,0.529826655666,1,1
"Ctsl",0.583333333333333,117,0.421463768438277,1.384440063567,1,1
"Cttn",0.44375,240,-0.362570079384708,0.449175419495873,1,1
"Cubn",0.865,100,2.85085656069419,-4.55363749517346,0,0
"Cuedc1",0.724740829346093,836,1.4835519795498,-66.6806847270529,0,0
"Cul1",0.53254942058623,978,0.144985105119387,31.5504770898046,1,1
"Cul2",0.482236154649948,319,-0.0972972013549152,0.615372053704959,1,1
"Cul3",0.510389980074011,1171,0.0585946539108479,146.358418233484,1,1
"Cul4a",0.464541730670763,651,-0.22123409526789,1.89551648711756,1,1
"Cul5",0.384095149253731,1072,-0.68314289466006,91.4485056776307,1,1
"Cul9",0.512014787430684,541,0.111892880070897,1.81624400174178,1,1
"Cutc",0.538690476190476,168,0.358793388639224,0.80775814681212,1,1
"Cux1",0.53096672877505,2019,0.133833557059233,-273.064348723546,0,0
"Cux2",0.407184997892962,791,-0.546016220480639,7.92075414083945,1,1
"Cwc15",0.56508875739645,169,0.382719779006115,0.383634940015241,1,1
"Cwc25",0.528888888888889,150,0.085391491230645,0.738986187084038,1,1
"Cwc27",0.439415458937198,1150,-0.357102730194702,132.350820651371,1,1
"Cwf19l2",0.420245398773006,1141,-0.442348361980124,118.083264214742,1,1
"Cxadr",0.446958981612447,707,-0.302954593771044,2.53274451078346,1,1
"Cyb5a",0.225177304964539,282,-1.81942775435818,-3.49440499376445,0,0
"Cyb5b",0.506156501726122,869,0.0821685415808262,17.0377160817343,1,1
"Cyb5r4",0.401860288534548,439,-0.503695119099241,1.21422959127972,1,1
"Cycs",0.432234432234432,364,-0.481763613079656,0.744910237945646,1,1
"Cyfip1",0.494172494172494,429,0.0475004236039291,1.22407638795318,1,1
"Cyfip2",0.985695276114438,501,5.67006606909757,-42.928893922792,0,0
"Cyld",0.46243830207305,1013,-0.238311976422562,52.0012366933681,1,1
"Cyp20a1",0.484375,192,-0.2203900684253,0.194788529032422,1,1
"Cyp27a1",0.459778420038536,346,-0.161638390257352,1.06695916881114,1,1
"Cyp2d22",0.0517241379310345,174,-4.4374053123073,1.3521164611576,0.31,1
"Cyp39a1",0.629032258064516,155,0.700439718141092,0.448958929562806,1,1
"Cyp4f13",0.399280575539568,556,-0.6463630453853,1.6732282428195,1,1
"Cyrib",0.550728010502447,1197,0.29224353059042,191.206497084228,1,1
"Cystm1",0.570355191256831,488,0.400179540551731,1.71711846588869,1,1
"Cyth1",0.566824304958441,1163,0.373421008869736,124.148092510366,1,1
"Cyth3",0.56280193236715,483,0.355413516592426,1.34079239335614,1,1
"Cyyr1",0.417901234567901,216,-0.580623564996819,1.13429547597428,1,1
"D230022J07Rik",0.70650406504065,205,1.26303440583379,0.59306248675361,1,1
"D330041H03Rik",0.40117994100295,226,-0.570607207744087,0.36207965550912,1,1
"D3Ertd751e",0.633879781420765,244,0.896622260154691,0.440474568418182,1,1
"D530033B14Rik",0.394230769230769,104,-0.511500338780135,0.776273329260107,1,1
"D5Ertd579e",0.576148753894081,856,0.475224505353933,12.2367797313329,1,1
"D630024D03Rik",0.73753280839895,127,1.69389687227432,0.217199835325815,1,1
"D6Wsu163e",0.41958041958042,143,-0.485426827170241,1.4255602826924,1,1
"D7Ertd443e",0.318802609427609,792,-1.16639762794699,20.7716833104467,1,1
"D830005E20Rik",0.418986023964227,4124,-0.500992658068114,-90.7768425694203,0,0
"D830013O20Rik",0.476226226226226,333,-0.169925001442313,0.735154742922816,1,1
"D830024N08Rik",0.542886137262928,1396,0.217620433676479,-161.525230309035,0,0
"D830032E09Rik",0.952614769575736,1614,4.31400117911573,-215.220713669283,0,0
"Daam1",0.512317827229017,2815,0.0756490301688941,-115.667492780993,0,0
"Dab2ip",0.544540229885057,232,0.283792966000592,0.720120912852764,1,1
"Dach1",0.543437052932761,466,0.308296229299596,1.93763425749898,1,1
"Dag1",0.492875267233213,1869,-0.0888897610180726,-285.535414714315,0,0
"Daglb",0.572289156626506,166,0.485426827170242,0.260543746181597,1,1
"Dap3",0.431547619047619,224,-0.380604002214969,0.828170840763647,1,1
"Dapk1",0.627872260015117,882,0.72478547037405,21.1788369959744,1,1
"Dapp1",0.730769230769231,208,1.46948528330122,0.917903203040339,1,1
"Dars1",0.444444444444444,153,-0.278975949702815,1.2311756714401,1,1
"Dazap1",0.457883597883598,630,-0.224873410840203,2.20485669076652,1,1
"Dbt",0.53399433427762,353,0.28189343308511,0.779984255459112,1,1
"Dcaf1",0.490834902699309,531,-0.0816837975937079,3.03037439598904,1,1
"Dcaf10",0.471701388888889,480,-0.216811389073149,1.21196816744271,1,1
"Dcaf11",0.431556948798328,319,-0.407805930047768,1.17480085982334,1,1
"Dcaf13",0.508474576271186,236,0.011227255423254,0.178660289938534,0.99,1
"Dcaf17",0.439220183486239,218,-0.368387405980022,0.814177172761504,1,1
"Dcaf5",0.501196369636964,808,-0.025891533132024,6.80595359103449,1,1
"Dcaf6",0.530368445138266,1955,0.236833933724934,-170.773310111571,0,0
"Dcaf7",0.513020833333333,256,0.0931094043914822,0.260593437573959,1,1
"Dcaf8",0.466243327811522,1811,-0.184644645127769,-242.964287660864,0,0
"Dcakd",0.505580357142857,448,0.0786098346963655,1.3300978157672,1,1
"Dcbld1",0.386801541425819,173,-0.625934281777463,0.424834663409968,1,1
"Dcbld2",0.474770642201835,218,-0.124447370924488,0.474873886934972,1,1
"Dclre1a",0.306737588652482,470,-1.23730413074038,1.32010033407227,1,1
"Dclre1c",0.486225895316804,121,0,0.72696863094481,1,1
"Dcn",0.503707224334601,263,0,1.48622720501066,1,1
"Dcp1a",0.45187338501292,516,-0.356485316923731,1.59170455893707,1,1
"Dcp1b",0.640756508637303,1359,0.828087541237052,-158.801425726295,0,0
"Dcps",0.506666666666667,150,0,0.324695186255383,1,1
"Dctn4",0.608510638297872,752,0.711180216924576,2.97795506206046,1,1
"Dctn5",0.403153153153153,222,-0.495695162624068,0.462918960894484,1,1
"Dctn6",0.608447488584475,292,0.604379954548397,0.587906902067431,1,1
"Dcun1d1",0.534226610249177,709,0.21978120787991,2.10871138383527,1,1
"Dcun1d2",0.560917721518987,632,0.393596975005333,1.54213788368133,1,1
"Dcun1d3",0.528379772961816,323,0.12553088208386,0.746364146488986,1,1
"Dcun1d4",0.51063829787234,141,0.132103536007345,0.37301767135537,1,1
"Dcun1d5",0.501605370694688,571,0.07079577810986,2.60517974478182,1,1
"Ddah1",0.543859649122807,76,0.155278225477911,0.602909837005505,0.99,1
"Ddb1",0.485915492957746,213,-0.0250909809628306,0.477782963301991,1,1
"Ddc",0.942028985507246,69,4.64385618977472,1.37086393736138,0.48,1
"Ddhd1",0.577624309392265,362,0.409013711651074,1.24246312750643,1,1
"Ddhd2",0.458469945355191,305,-0.182203331220749,0.485534526988289,1,1
"Ddi2",0.54094982078853,744,0.297560088152085,2.60691835014597,1,1
"Ddit3",0.551097393689986,486,0.28705763504031,1.63936682311157,1,1
"Ddo",0.69537037037037,360,1.27589361714765,0.794257674158075,1,1
"Ddx1",0.49780701754386,228,0.0923640181486602,0.27196207013597,1,1
"Ddx10",0.44955044955045,429,-0.220644759050181,1.09753467463833,1,1
"Ddx17",0.48432273262662,1415,-0.094327382548153,-298.678749988592,0,0
"Ddx18",0.554054054054054,222,0.295455883526171,0.182711302484677,1,1
"Ddx19a",0.495260663507109,211,-0.0510741845942695,0.290383864619173,1,1
"Ddx21",0.47,150,-0.195015982405143,0.159391222041521,1,1
"Ddx23",0.588584474885845,365,0.493938327025758,0.538476940448732,1,1
"Ddx24",0.542735042735043,780,0.179409250785702,3.072686997902,1,1
"Ddx39b",0.439052570768342,577,-0.38008490044442,1.73809998286333,1,1
"Ddx42",0.5207336523126,209,0.104969559601543,0.794420736632048,1,1
"Ddx46",0.514091858037578,479,0.137503523749935,1.00754045308042,1,1
"Ddx49",0.4625,120,-0.222392421336449,0.846288095063812,1,1
"Ddx5",0.4827416918429,1324,-0.115742053591563,244.368529849748,1,1
"Ddx50",0.520815010260921,1137,0.0769619818148839,99.8841355546824,1,1
"Ddx52",0.53921568627451,204,0.218423519133502,0.388552668607247,1,1
"Ddx55",0.380434782608696,138,-0.674904626033954,0.608944924613283,1,1
"Ddx6",0.535095289464221,927,0.228671843832729,17.3588015124039,1,1
"Deaf1",0.508090614886731,309,-0.0163944382506687,1.01052402184166,1,1
"Decr1",0.461111111111111,432,-0.241008099503795,1.27169309758119,1,1
"Dedd",0.575242718446602,206,0.418829078441219,0.491941717564458,1,1
"Def8",0.425339366515837,221,-0.458205358435218,0.540233763897589,1,1
"Dek",0.458198489751888,309,-0.209923069374232,0.765510678279611,1,1
"Dele1",0.422784810126582,395,-0.436792051919365,0.771735128917157,1,1
"Dennd10",0.412306201550388,344,-0.427212213224946,0.659179763382156,1,1
"Dennd1a",0.508153414077585,1899,0.017702001733459,-261.922671307916,0,0
"Dennd1b",0.409663046505152,1197,-0.475564314651575,140.774736703535,1,1
"Dennd2b",0.445731445731446,777,-0.327311291584266,4.46314760873349,1,1
"Dennd4a",0.561065573770492,244,0.25938662881865,0.515008237109924,1,1
"Dennd4c",0.480225080385852,1555,-0.171213697410885,609.767662504375,1,1
"Dennd5b",0.473364283985199,1377,-0.159769799315499,-154.879978773978,0,0
"Dennd6a",0.46909435261708,968,-0.224952661655012,25.7884414604293,1,1
"Denr",0.582446808510638,94,0.369233809665719,1.68954874181536,1,1
"Depdc5",0.46984962406015,665,-0.129384790783031,2.23586612741019,1,1
"Depp1",0.151541850220264,227,-2.55458885167764,-8.68579671959719,0,0
"Deptor",0.18287037037037,216,-2.05889368905357,-4.70444682462838,0,0
"Derl1",0.500666666666667,250,-0.0310268956206246,1.21951734080176,1,1
"Derl2",0.450292397660819,285,-0.281938363558678,0.589200152164779,1,1
"Des",0.594055433989788,914,0.51096191927738,50.9496612695498,1,1
"Desi1",0.579310344827586,290,0.541241123291838,0.979148859114503,1,1
"Desi2",0.479826732673267,808,-0.150779952175609,7.18665754127437,1,1
"Det1",0.432569974554707,262,-0.348728154231077,0.428899149325247,1,1
"Dexi",0.605491329479769,346,0.618268587338335,1.03475437188507,1,1
"Dffa",0.430379746835443,237,-0.391687012001463,0.543093831636185,1,1
"Dffb",0.733739837398374,246,1.43953206119959,0.967473024021871,1,1
"Dgat2",0.45390639145392,1052,-0.305936062119461,66.5166458336512,1,1
"Dgcr2",0.497884940778342,394,0.0262315415731793,0.810319257464243,1,1
"Dgcr8",0.449447077409163,211,-0.341788517248206,0.383358044098571,1,1
"Dgkd",0.489431486880466,686,-0.0641303374197157,1.82100421891926,1,1
"Dgkh",0.452991452991453,117,-0.296393002780225,0.597486640623913,1,1
"Dgkz",0.389428263214671,309,-0.670840335881562,0.411504108753888,1,1
"Dglucy",0.496603970741902,319,0.0946368741380752,1.05114000385765,1,1
"Dguok",0.462308598351001,283,-0.268290131285289,0.338984826581708,1,1
"Dhdds",0.549482681061628,741,0.345530994190784,1.9081503325217,1,1
"Dhrs11",0.428914883026381,1435,-0.405483192565595,-200.065915986135,0,0
"Dhrs3",0.49084753167322,763,-0.0668437496976759,7.23177422954541,1,1
"Dhrs7",0.184974747474747,264,-2.20387233336565,-3.7586589567685,0,0
"Dhrs7b",0.392361111111111,144,-0.554588851677637,0.171566300243711,0.99,1
"Dhrs7c",0.502200220022002,303,-0.0253853184199127,0.956330606955817,1,1
"Dhtkd1",0.541429475015813,527,0.254997086768376,2.01675631859939,1,1
"Dhx15",0.503145424836601,816,0.0701042384643484,6.69472174004886,1,1
"Dhx29",0.43006993006993,143,-0.362570079384708,0.166093613815804,0.99,1
"Dhx30",0.548824593128391,553,0.291339775053939,1.7780905062001,1,1
"Dhx32",0.562116564417178,652,0.337375526649125,2.16203751596845,1,1
"Dhx33",0.541193181818182,176,0.168122758808327,0.480631665678999,1,1
"Dhx35",0.533579033579034,407,0.237250380063561,0.487640071549492,1,1
"Dhx40",0.579896907216495,194,0.415037499278843,0.857142439276572,1,1
"Dhx57",0.543137254901961,340,0.272202721107389,1.22216576512795,1,1
"Dhx8",0.528180354267311,207,0.100401896957838,0.477489240680427,1,1
"Dhx9",0.459927140255009,366,-0.249978253008347,1.28772085893894,1,1
"Diablo",0.505474452554745,274,0.0387323944887141,0.425619419817764,1,1
"Diaph1",0.483333333333333,160,0.0331668639351994,0.417097736233131,1,1
"Dicer1",0.527528344671202,735,0.172562814711116,2.69930081384325,1,1
"Dido1",0.496775446775447,429,0.0120225282492132,0.996058717036192,1,1
"Dip2b",0.528509751896849,1364,0.171249182389694,404.297169967273,1,1
"Dip2c",0.629233822499724,3299,0.817776837238086,-0.583639156871868,0,0
"Dipk1a",0.312785388127854,219,-1.09709868810508,0.272828957506192,1,1
"Dipk2a",0.673387096774194,248,1.03786818559044,0.689768507908809,1,1
"Dis3l",0.520295202952029,271,0.0189831033675727,0.6764816090338,1,1
"Dis3l2",0.492194616977226,805,-0.0504179069862234,6.10160510811602,1,1
"Disc1",0.511317567567568,296,0.0354053361311983,0.820321428031093,1,1
"Disp1",0.440217391304348,276,-0.375291320486087,0.664813021667698,1,1
"Dlat",0.532319941340859,1721,0.198446030836041,-245.460141406999,0,0
"Dlc1",0.512818069963329,3698,0.0367632906260051,14.1591597110864,0,0
"Dld",0.48791569992266,862,-0.0384009944012953,11.16458619075,1,1
"Dleu2",0.492688627962601,1533,-0.0531983882636993,547.887037325178,1,1
"Dlg1",0.512898834340168,1679,0.0552243384492985,-261.994327091791,0,0
"Dlg5",0.409090909090909,154,-0.500073603134643,0.59102549403994,1,1
"Dlgap1",0.542682926829268,123,0.0154300405696057,0.609218847993731,1,1
"Dlgap4",0.555555555555556,252,0.26693886028971,0.703525747580386,1,1
"Dlst",0.463876570583888,902,-0.176156955153827,26.8895558917607,1,1
"Dlx1as",0.606280193236715,207,0.617383978413534,0.882655934942363,1,1
"Dmac2",0.713045319779754,787,1.36869878461197,3.42418219195588,1,1
"Dmpk",0.445861916797047,1187,-0.280230021096315,140.554336871582,1,1
"Dmtf1",0.495702885205648,543,-0.0232323062377167,1.53567171918166,1,1
"Dmxl1",0.492591791410689,1651,-0.0362201879127533,-238.131359432163,0,0
"Dmxl2",0.463205790625145,1023,-0.200935630071829,69.4662746207905,1,1
"Dnaaf10",0.511811023622047,127,0.0813001021018485,0.901734231955274,1,1
"Dnaaf9",0.562408633372048,2050,0.367662908172703,-289.317126022851,0,0
"Dnah7b",0.881443298969072,97,3.05889368905357,-4.74606845063258,0,0
"Dnaja1",0.504875,400,0.0117292925821069,1.79991263780414,1,1
"Dnaja2",0.572201102663287,1071,0.447311454598693,134.679737840929,1,1
"Dnaja3",0.487023519870235,411,0.0123308019107196,0.950289453202345,1,1
"Dnaja4",0.534191176470588,544,0.233985873323295,2.03218842239153,1,1
"Dnajb11",0.425347222222222,192,-0.394631288617006,0.319089662916156,1,1
"Dnajb12",0.483065953654189,187,-0.0677446066358343,0.717088467136676,1,1
"Dnajb14",0.503693444136657,361,0,0.940897107951173,1,1
"Dnajb2",0.510564898663217,773,0.0458036896131251,4.72484876549822,1,1
"Dnajb4",0.494427872729227,1772,0.0293439615821445,-264.664342464199,0,0
"Dnajb5",0.513147249190938,412,0.0796594491776501,1.24278302734712,1,1
"Dnajb6",0.457262164124909,1377,-0.196455632152822,309.368317263963,1,1
"Dnajb9",0.465555555555556,150,-0.153805336079036,0.887181457777444,1,1
"Dnajc1",0.553412978854675,1698,0.314321385154049,-123.499697079659,0,0
"Dnajc11",0.43280752071383,1046,-0.339296034106118,66.717831464551,1,1
"Dnajc13",0.479614695340502,744,-0.161906826546387,2.52305463895402,1,1
"Dnajc15",0.412413793103448,725,-0.560850044604349,2.42360066637366,1,1
"Dnajc17",0.471631205673759,141,-0.112474729258413,0.919198468778092,1,1
"Dnajc18",0.480027548209366,242,-0.142352923411331,1.03860628254347,1,1
"Dnajc21",0.549122807017544,285,0.172060745786304,0.579878118273484,1,1
"Dnajc24",0.480392156862745,153,-0.0885366746016576,0.159657431424719,0.98,1
"Dnajc25",0.468561230093355,607,-0.154861128987426,1.81602481043342,1,1
"Dnajc3",0.542438271604938,432,0.166009951438929,1.33315058999915,1,1
"Dnajc5",0.529265255292653,803,0.166144261827788,7.6207778559226,1,1
"Dnajc7",0.497231359649123,1216,-0.0503821891980509,187.61491318539,1,1
"Dnajc8",0.497709049255441,291,0.0965079808533469,0.488845333306244,1,1
"Dnal1",0.398936170212766,94,-0.471305718925589,0.466692529882863,0.99,1
"Dnm1l",0.46213512357258,1447,-0.224720544111137,475.255480021826,1,1
"Dnm2",0.475058823529412,850,-0.187910746915675,11.0535989496827,1,1
"Dnm3",0.423809523809524,105,-0.422233000683048,1.09601605681956,1,1
"Dnmbp",0.593013468013468,396,0.577057302635811,0.846573668591191,1,1
"Dnmt3a",0.462010506208214,698,-0.248312900127028,2.42310612430424,1,1
"Dnttip1",0.490625,320,-0.0428130835389728,0.643076705869817,1,1
"Doc2g",0.601063829787234,376,0.556728819992212,1.22501571002942,1,1
"Dock1",0.475616016427105,974,-0.118208043601359,42.545685826482,1,1
"Dock10",0.459649122807018,95,-0.13245029602365,2.15877026428998,1,1
"Dock2",0.405882352941176,68,-0.432959407276106,-10.2692464235665,0,0
"Dock3",0.0160818713450292,342,-6.07324898203064,-5.82840096482658,0,0
"Dock4",0.571610230340628,1658,0.409083322272285,-41.2800701431938,0,0
"Dock5",0.647887323943662,213,0.885229812753924,0.368926555830285,1,1
"Dock7",0.383670963781461,543,-0.628683878150474,1.74667877689535,1,1
"Dock8",0.260723039215686,272,-1.51096191927738,0.673515756718189,1,1
"Dock9",0.506937799043062,209,0.0331668639351985,1.33724579309077,1,1
"Dok7",0.390175438596491,475,-0.695559331841479,1.23203837689022,1,1
"Dop1a",0.526599454695327,751,0.126606316379569,3.02677447882093,1,1
"Dop1b",0.567857142857143,140,0.46948528330122,0.179772101948743,1,1
"Dot1l",0.450382592061215,697,-0.282568902258246,2.61136663807645,1,1
"Dpf2",0.549000644745326,517,0.271147051621114,1.99589065059195,1,1
"Dpf3",0.489491681622706,1992,-0.0758656288294168,-297.660860262552,0,0
"Dph1",0.665094339622642,106,1.11247472925841,0.364264958367045,0.99,1
"Dph3",0.676891615541922,163,1.07528812730424,0.696043214855735,1,1
"Dph5",0.718954248366013,153,1.44541114832236,0.5498954622893,1,1
"Dph6",0.429401251117069,746,-0.400962314067121,3.34800408540275,1,1
"Dpm1",0.500805152979066,207,0.0128240403575832,1.46035447262813,1,1
"Dpp6",0.522431077694236,95,0.500073603134643,1.32936389171243,1,1
"Dpp8",0.487132352941176,544,-0.0742386302919185,2.00291574849678,1,1
"Dpy19l4",0.552894211576846,334,0.338801913451758,0.856638055479038,1,1
"Dpy30",0.460426179604262,219,-0.202188850613267,0.552861421295319,1,1
"Dpysl3",0.404444444444444,120,-0.632268215499513,0.932828450843061,1,1
"Dram1",0.410746812386157,183,-0.466176348270645,0.379616843312192,1,1
"Drc3",0.553299492385787,197,0.395301281217582,0.204476046183373,1,1
"Drg1",0.540643753409711,611,0.232290882402686,2.03483000189397,1,1
"Drosha",0.524200913242009,365,0.11999977611063,0.871326059152295,1,1
"Dsc2",0.489089269612263,1109,0.0138057995250302,84.8109270515199,1,1
