"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Fnbp1l",0.0268250862663561,0.274075960731602,0.0268250862663561,0.153426414003302,0.941609392632768,0.153426414003302
"Fndc3b",0.679028294185987,0.536272874660094,0.679028294185987,0.90673868891301,0.956200348187158,0.90673868891301
"Fnip2",0.302582736349093,0.0679330702151461,0.302582736349093,0.648182081419865,0.723214033960903,0.648182081419865
"Fos",0.419078333634046,0.498027726553251,0.419078333634046,0.755024280433078,0.956200348187158,0.755024280433078
"Foxn3",0.0193604725895662,0.938898130690015,0.0193604725895662,0.125580798660248,0.990890180436652,0.125580798660248
"Foxo1",0.982914602089598,0.554458091213672,0.982914602089598,0.99357792481924,0.956200348187158,0.99357792481924
"Foxp1",0.758246692296046,0.783215143735596,0.758246692296046,0.937021140434462,0.974472826842096,0.937021140434462
"Frmd4b",0.790132352810778,0.827488642968569,0.790132352810778,0.947812861374163,0.974472826842096,0.947812861374163
"Frmd6",0.220700092343367,0.786856586438793,0.220700092343367,0.556309302247844,0.974472826842096,0.556309302247844
"Fry",0.0203945571878229,0.730829259992959,0.0203945571878229,0.13127758655851,0.974472826842096,0.13127758655851
"Fryl",0.725880951362526,0.908113687938835,0.725880951362526,0.922199415515637,0.986286247470345,0.922199415515637
"Fstl1",0.445062328317212,0.126307329755764,0.445062328317212,0.773463495869756,0.798824202569936,0.773463495869756
"Fto",0.926053595454289,0.780685927897784,0.926053595454289,0.98391961707867,0.974472826842096,0.98391961707867
"Fubp1",0.740450936140846,0.339469598986585,0.740450936140846,0.927136866216017,0.945133964079178,0.927136866216017
"Fut8",0.907281592219878,0.19919658711774,0.907281592219878,0.9799940431486,0.924178124231393,0.9799940431486
"Fxr1",0.161777142214973,0.623455520746685,0.161777142214973,0.459350086888768,0.969025052714823,0.459350086888768
"Fyn",0.0630945237939299,0.128995220678996,0.0630945237939299,0.272519018080622,0.798824202569936,0.272519018080622
"Gab1",0.434968590085852,0.748744272931918,0.434968590085852,0.76494476187512,0.974472826842096,0.76494476187512
"Gab2",0.30914029301745,0.845574958084651,0.30914029301745,0.651701158253003,0.974563999693846,0.651701158253003
"Galnt1",0.847828402163645,0.720964237528739,0.847828402163645,0.961647134559485,0.974472826842096,0.961647134559485
"Galnt18",0.132820807941506,0.690590962979864,0.132820807941506,0.420133850388678,0.974472826842096,0.420133850388678
"Galnt2",0.124932774181598,0.0480875960427788,0.124932774181598,0.411069127952355,0.723214033960903,0.411069127952355
"Garre1",0.430232275868627,0.942866537343922,0.430232275868627,0.76251438660333,0.991044365647678,0.76251438660333
"Gask1b",0.371308297252227,0.599489244840027,0.371308297252227,0.717718370490457,0.960482532990827,0.717718370490457
"Gbe1",0.00555513754357108,0.33695877900621,0.00555513754357108,0.0545637954279649,0.945133964079178,0.0545637954279649
"Gcnt2",0.0392584547067808,0.0673713007838857,0.0392584547067808,0.197141683903782,0.723214033960903,0.197141683903782
"Gda",0.000556643713228721,0.726637258384042,0.000556643713228721,0.0102515217186289,0.974472826842096,0.0102515217186289
"Ghr",0.0725442601587124,0.597222642306479,0.0725442601587124,0.297574960933132,0.960482532990827,0.297574960933132
"Gigyf2",0.0749913574031001,0.00403212325499565,0.0749913574031001,0.302244802177844,0.469919506055873,0.302244802177844
"Gli3",0.559573931587617,0.773588241656464,0.559573931587617,0.839755139259506,0.974472826842096,0.839755139259506
"Glis3",0.699615912334977,0.716211982890639,0.699615912334977,0.913980984981457,0.974472826842096,0.913980984981457
"Gls",0.093614423014843,0.0304951556994765,0.093614423014843,0.34868742954405,0.68588425184842,0.34868742954405
"Glud1",0.0233715738821207,0.438035083540016,0.0233715738821207,0.143475495220796,0.956040387923686,0.143475495220796
"Glul",0.0550544872186567,0.637511014768397,0.0550544872186567,0.249154437037334,0.969025052714823,0.249154437037334
"Gm12216",3.68389448080327e-06,0.14441761514811,3.68389448080327e-06,0.000160084071891783,0.855551833773702,0.000160084071891783
"Gm12353",0.0178451829479092,0.17538401756461,0.0178451829479092,0.120728125453712,0.908333199524296,0.120728125453712
"Gm15581",0.395503448200346,0.0639022377233169,0.395503448200346,0.734193061651612,0.723214033960903,0.734193061651612
"Gm20732",0.226044918280372,0.805773844659613,0.226044918280372,0.563691076709602,0.974472826842096,0.563691076709602
"Gmds",0.894181955071488,0.271068295974035,0.894181955071488,0.97860564054663,0.941609392632768,0.97860564054663
"Gna13",0.233283735796283,0.877992347665927,0.233283735796283,0.573724126097903,0.977421046792213,0.573724126097903
"Gnaq",0.119123292728377,0.419379547705371,0.119123292728377,0.401063812739042,0.948521967776687,0.401063812739042
"Gnb1",0.90836989115489,0.634656010655948,0.90836989115489,0.9799940431486,0.969025052714823,0.9799940431486
"Gng12",0.407443326497511,0.76394341259905,0.407443326497511,0.745199794394068,0.974472826842096,0.745199794394068
"Golim4",0.792511836390169,0.584440597965469,0.792511836390169,0.947812861374163,0.959412349996437,0.947812861374163
"Golph3",0.13250467849439,0.811808809669536,0.13250467849439,0.420133850388678,0.974472826842096,0.420133850388678
"Gpatch2",0.136934352217074,0.860041553069615,0.136934352217074,0.428242809056226,0.975185299481513,0.428242809056226
"Gpatch8",0.0154893486741248,0.0414419029507687,0.0154893486741248,0.110424066354244,0.723214033960903,0.110424066354244
"Gpcpd1",0.254874511529717,0.000262704564965596,0.254874511529717,0.598165667767089,0.174304478854673,0.598165667767089
"Gphn",0.0590984590419244,0.527514778682277,0.0590984590419244,0.263479649766692,0.956200348187158,0.263479649766692
"Gpm6a",0.143639045667506,0.579853390696168,0.143639045667506,0.436847189346588,0.957387429912367,0.436847189346588
"Gpr107",0.674207106138993,0.223091050858533,0.674207106138993,0.904128125267589,0.932570937145114,0.904128125267589
"Grb10",1.40894742085358e-10,0.502605868304167,1.40894742085358e-10,2.0758492000576e-08,0.956200348187158,2.0758492000576e-08
"Greb1l",5.68585716880348e-07,0.620783094661348,5.68585716880348e-07,3.27802026340584e-05,0.969025052714823,3.27802026340584e-05
"Grk5",0.837009507879013,0.358446588869488,0.837009507879013,0.959269323636621,0.945133964079178,0.959269323636621
"Gsk3b",0.354332426677765,0.0279975334941683,0.354332426677765,0.702309114760412,0.68588425184842,0.702309114760412
"Gtdc1",0.584100349888244,0.793411371738259,0.584100349888244,0.854111499752367,0.974472826842096,0.854111499752367
"Gucy1a1",0.0416443468914902,0.97204678344605,0.0416443468914902,0.204630275386105,0.997193628493442,0.204630275386105
"Gucy1a2",0.742727953383151,0.267179598169893,0.742727953383151,0.927362175520626,0.941609392632768,0.927362175520626
"Gulp1",0.884819445404931,0.48914998656861,0.884819445404931,0.977100134643607,0.956200348187158,0.977100134643607
"Gxylt2",0.710226875264804,0.0808164744477965,0.710226875264804,0.917895552242817,0.723214033960903,0.917895552242817
"Hand2os1",0.346636934028132,0.567699493428334,0.346636934028132,0.694824171757277,0.956200348187158,0.694824171757277
"Hdac7",0.180414018043784,0.604260289595101,0.180414018043784,0.491229954673629,0.960707138511713,0.491229954673629
"Hdac9",2.61447405000962e-06,0.907359994803793,2.61447405000962e-06,0.000123814021082598,0.986286247470345,0.000123814021082598
"Hdgfl3",0.683286712672524,0.769251977553073,0.683286712672524,0.908408141023532,0.974472826842096,0.908408141023532
"Heatr5a",0.49261521277625,0.344527627909162,0.49261521277625,0.803479537116013,0.945133964079178,0.803479537116013
"Hectd1",0.596794365403222,0.00206177617134513,0.596794365403222,0.858588259993045,0.451212114445544,0.858588259993045
"Hecw1",0.353325919148932,0.0455633193158157,0.353325919148932,0.702309114760412,0.723214033960903,0.702309114760412
"Hecw2",0.278104948532525,0.288150861295338,0.278104948532525,0.627155036996816,0.941609392632768,0.627155036996816
"Heg1",0.559116193477814,0.917326172260419,0.559116193477814,0.839755139259506,0.987788281614885,0.839755139259506
"Helz",0.89486157485224,0.00718132614134383,0.89486157485224,0.97860564054663,0.635307985970884,0.97860564054663
"Herc2",0.908690897186103,0.84991802809025,0.908690897186103,0.9799940431486,0.974797945787176,0.9799940431486
"Herc6",0.0846465334123037,0.75226621522893,0.0846465334123037,0.328040297873118,0.974472826842096,0.328040297873118
"Hibadh",0.791404172788187,0.601049895935956,0.791404172788187,0.947812861374163,0.960482532990827,0.947812861374163
"Hip1",0.137691624772826,0.137691637695296,0.137691624772826,0.429597869291216,0.830530923734807,0.429597869291216
"Hipk1",0.256471510002242,0.128503757123555,0.256471510002242,0.599143651627571,0.798824202569936,0.599143651627571
"Hipk3",0.472871108417933,0.648189541210609,0.472871108417933,0.79673073667367,0.970489945658961,0.79673073667367
"Hivep1",0.428109799919219,0.638667122761489,0.428109799919219,0.761977979453537,0.969025052714823,0.761977979453537
"Hivep2",0.477859662999051,0.895972100328491,0.477859662999051,0.798037673975746,0.98423425259595,0.798037673975746
"Hltf",0.0366013671300385,0.786363182108554,0.0366013671300385,0.189583643806371,0.974472826842096,0.189583643806371
"Hmcn1",0.00128955736709523,0.861793072976719,0.00128955736709523,0.0203662422728369,0.975185299481513,0.0203662422728369
"Hnrnpa2b1",0.395301926833993,0.701545915512813,0.395301926833993,0.734193061651612,0.974472826842096,0.734193061651612
"Hnrnph1",0.470457329243979,0.368936995774691,0.470457329243979,0.793800087762222,0.945133964079178,0.793800087762222
"Hpcal1",0.0266453046622877,0.0387126648103336,0.0266453046622877,0.153426414003302,0.723214033960903,0.153426414003302
"Hs2st1",0.430537037926782,0.534760747262089,0.430537037926782,0.76251438660333,0.956200348187158,0.76251438660333
"Hs3st1",0.139662501812601,0.115952887861009,0.139662501812601,0.430847081637174,0.798824202569936,0.430847081637174
"Hsp90ab1",0.797344863509276,0.740199072717217,0.797344863509276,0.947812861374163,0.974472826842096,0.947812861374163
"Hsp90b1",0.0437666060417201,0.199551769923568,0.0437666060417201,0.211804816099711,0.924178124231393,0.211804816099711
"Hspa12b",0.505745337596835,0.534746085648935,0.505745337596835,0.807599004565978,0.956200348187158,0.807599004565978
"Hspa4",0.836330380257366,0.0290549240291858,0.836330380257366,0.959269323636621,0.68588425184842,0.959269323636621
"Hspa4l",0.272358603212254,0.556568284390447,0.272358603212254,0.62185481442392,0.956200348187158,0.62185481442392
"Hspb1",0.0510980017581144,0.224873219421917,0.0510980017581144,0.235471103685148,0.932570937145114,0.235471103685148
"Hsph1",0.466281110293878,0.259150748041146,0.466281110293878,0.790650578324402,0.941216451785688,0.790650578324402
"Htra3",0.0309771403825534,0.159436399704036,0.0309771403825534,0.169734248542421,0.875886814290201,0.169734248542421
"Hycc1",0.0858807141382758,0.0799566328499132,0.0858807141382758,0.329325193498801,0.723214033960903,0.329325193498801
"Id1",0.208605513475157,0.83126584284646,0.208605513475157,0.540708838402907,0.974472826842096,0.540708838402907
"Ier2",0.840291509045374,0.841854119658197,0.840291509045374,0.961647134559485,0.974472826842096,0.961647134559485
"Ifitm10",0.0102515301843215,0.573089988351912,0.0102515301843215,0.0844318572944737,0.957387429912367,0.0844318572944737
"Ifrd1",0.141799028955033,0.933015973938932,0.141799028955033,0.433238507821136,0.990890180436652,0.433238507821136
"Igf1r",0.00841500675750745,0.837132706787928,0.00841500675750745,0.0724482787994589,0.974472826842096,0.0724482787994589
"Igf2r",0.00416734829430265,0.441659214620621,0.00416734829430265,0.0466605524631747,0.956200348187158,0.0466605524631747
"Igfbp4",0.0794040874466482,0.0669043021736924,0.0794040874466482,0.312200189780949,0.723214033960903,0.312200189780949
"Igfbp5",0.534490352319593,0.491135255910048,0.534490352319593,0.831847062876069,0.956200348187158,0.831847062876069
"Igfbp6",0.00983426144930019,0.059950352332597,0.00983426144930019,0.0815014417610753,0.723214033960903,0.0815014417610753
"Igfbp7",0.000267384312468125,0.875011965642429,0.000267384312468125,0.00590919330554557,0.976455022887308,0.00590919330554557
"Ikzf2",0.0737135174634526,0.532543154643946,0.0737135174634526,0.298911694668313,0.956200348187158,0.298911694668313
"Il15",0.27526862347747,0.00479836539201573,0.27526862347747,0.626082666777231,0.48980237501576,0.626082666777231
"Il1r1",0.284078134700118,0.0812048915298979,0.284078134700118,0.632177786947024,0.723214033960903,0.632177786947024
"Il6st",0.430711369205048,0.215510354319174,0.430711369205048,0.76251438660333,0.932570937145114,0.76251438660333
"Inhba",0.733769671028961,0.48403834168438,0.733769671028961,0.925072757045466,0.956200348187158,0.925072757045466
"Ino80",0.455707765197327,0.354482951523605,0.455707765197327,0.786807938348509,0.945133964079178,0.786807938348509
"Insr",1.644435599407e-05,0.25891884820612,1.644435599407e-05,0.00055910810379838,0.941216451785688,0.00055910810379838
"Ints6",0.771471234973211,0.228468104505162,0.771471234973211,0.945138899516706,0.932570937145114,0.945138899516706
"Ints8",0.464284256093542,0.50890960226594,0.464284256093542,0.788528663203072,0.956200348187158,0.788528663203072
"Ipo11",0.808145759007387,0.968441100721822,0.808145759007387,0.950001131599109,0.996609664689234,0.950001131599109
"Ipo8",0.289012798998925,0.624312955893138,0.289012798998925,0.635540582873259,0.969025052714823,0.635540582873259
"Iqgap1",0.0268438371408491,0.398047542367067,0.0268438371408491,0.153426414003302,0.948521967776687,0.153426414003302
"Irak2",0.103849261934291,0.235569418948806,0.103849261934291,0.370675610839293,0.932570937145114,0.370675610839293
"Ireb2",0.83465507490358,0.900733390158826,0.83465507490358,0.959267863144654,0.984645696662171,0.959267863144654
"Irf2",0.584014786463387,0.397812496733949,0.584014786463387,0.854111499752367,0.948521967776687,0.854111499752367
"Itga1",0.531461651293681,0.415872313451626,0.531461651293681,0.82966368089367,0.948521967776687,0.82966368089367
"Itga5",0.0668026021352125,0.357807874902135,0.0668026021352125,0.28237918895061,0.945133964079178,0.28237918895061
"Itga6",0.00495692776605161,0.524182746605174,0.00495692776605161,0.0518821807205908,0.956200348187158,0.0518821807205908
"Itga9",0.0595249484642493,0.571118750320525,0.0595249484642493,0.263479649766692,0.956976812379283,0.263479649766692
"Itgb1",0.145729872463873,0.686436481930091,0.145729872463873,0.440379155280466,0.974472826842096,0.440379155280466
"Itgbl1",0.845881307991639,0.634865663485493,0.845881307991639,0.961647134559485,0.969025052714823,0.961647134559485
"Itpkb",0.314034602477382,0.344252856186114,0.314034602477382,0.656783346806591,0.945133964079178,0.656783346806591
"Itpr1",0.0144003727501015,0.99457188098384,0.0144003727501015,0.107880758568557,0.999485771413649,0.107880758568557
"Itpr2",0.0418211196301918,0.694301042519851,0.0418211196301918,0.204630275386105,0.974472826842096,0.204630275386105
"Itsn2",0.109528828514947,0.562242872667936,0.109528828514947,0.38320640266707,0.956200348187158,0.38320640266707
"Jak1",0.0605433324825023,0.906231070440174,0.0605433324825023,0.264760045653947,0.986286247470345,0.264760045653947
"Jam2",0.939579963537752,0.80214614992307,0.939579963537752,0.986327822595387,0.974472826842096,0.986327822595387
"Jarid2",0.146260922166358,0.859087361715668,0.146260922166358,0.440777233619524,0.975185299481513,0.440777233619524
"Jcad",0.364368186458872,0.749056345803313,0.364368186458872,0.708434333203027,0.974472826842096,0.708434333203027
"Jmjd1c",0.00293457185547468,0.618031553866866,0.00293457185547468,0.0344357723925613,0.967548883104077,0.0344357723925613
"Kalrn",0.811080080505617,0.797585104599002,0.811080080505617,0.95176299712429,0.974472826842096,0.95176299712429
"Kank1",0.10366383396476,0.454951956717549,0.10366383396476,0.370675610839293,0.956200348187158,0.370675610839293
"Kansl1",0.344678866126289,0.818780501673891,0.344678866126289,0.694353723513029,0.974472826842096,0.694353723513029
"Kat2b",0.608312779166654,0.483796695640767,0.608312779166654,0.859184271268169,0.956200348187158,0.859184271268169
"Kat6a",0.476742149870471,0.24342527342029,0.476742149870471,0.798037673975746,0.932570937145114,0.798037673975746
"Kat6b",0.860854559867533,0.0989967388336768,0.860854559867533,0.965103926424471,0.792681429184926,0.965103926424471
"Kcnc2",2.47901277536959e-23,0.729667439188852,2.47901277536959e-23,1.09572364671336e-20,0.974472826842096,1.09572364671336e-20
"Kcnq1ot1",2.96051301037523e-12,0.310741513580982,2.96051301037523e-12,4.90705031469694e-10,0.945133964079178,4.90705031469694e-10
"Kcnt2",0.000138748687615793,0.195644426026221,0.000138748687615793,0.00340705110701002,0.924178124231393,0.00340705110701002
"Kdm4c",0.736355766181733,0.508375951818494,0.736355766181733,0.925072757045466,0.956200348187158,0.925072757045466
"Kdm5a",0.159370548330702,0.207082621219762,0.159370548330702,0.456034721551629,0.929386625233838,0.456034721551629
"Kdr",0.488932889275092,0.633641618450944,0.488932889275092,0.803479537116013,0.969025052714823,0.803479537116013
"Khdc4",0.612627902766221,0.222395686882533,0.612627902766221,0.859184271268169,0.932570937145114,0.859184271268169
"Kidins220",0.014858815632667,0.031615368825881,0.014858815632667,0.108855190767494,0.68588425184842,0.108855190767494
"Kif13a",0.612434456761294,0.607737707517792,0.612434456761294,0.859184271268169,0.961339767333853,0.859184271268169
"Kif13b",0.355355480919596,0.419477501341735,0.355355480919596,0.703285623431917,0.948521967776687,0.703285623431917
"Kif1b",0.929762279356063,0.378000506032082,0.929762279356063,0.98391961707867,0.948521967776687,0.98391961707867
"Kif26b",0.0291181297531542,0.414190087038458,0.0291181297531542,0.162914093049293,0.948521967776687,0.162914093049293
"Kif5b",0.0260744825821727,0.624160632284566,0.0260744825821727,0.152985680990978,0.969025052714823,0.152985680990978
"Kirrel1",0.844467301590264,0.240797888458071,0.844467301590264,0.961647134559485,0.932570937145114,0.961647134559485
"Kitl",0.482978984661449,0.892663136998332,0.482978984661449,0.801957570906904,0.983674353738087,0.801957570906904
"Klf12",0.0171389507244338,0.0195065684086662,0.0171389507244338,0.118365878440621,0.68588425184842,0.118365878440621
"Klf13",0.405655109416829,0.289557747468695,0.405655109416829,0.743981569967795,0.941772379634703,0.743981569967795
"Klf3",0.727826649461003,0.880194537239408,0.727826649461003,0.922199415515637,0.977421046792213,0.922199415515637
"Klf4",0.948045406741737,0.300649388099813,0.948045406741737,0.986327822595387,0.943720329734589,0.986327822595387
"Klf6",0.0227569053742664,0.112719589425971,0.0227569053742664,0.141007740776997,0.798824202569936,0.141007740776997
"Klf7",0.0019649686082105,0.328109968699411,0.0019649686082105,0.0263186704493648,0.945133964079178,0.0263186704493648
"Klhl2",0.491923923509558,0.0331106768864991,0.491923923509558,0.803479537116013,0.68588425184842,0.803479537116013
"Klhl5",0.121446470519579,0.843025474916899,0.121446470519579,0.404618140474779,0.974472826842096,0.404618140474779
"Kmt2a",0.98815061696402,0.325177310956538,0.98815061696402,0.996416515661057,0.945133964079178,0.996416515661057
"Kmt2e",0.476506854953509,0.875645423689448,0.476506854953509,0.798037673975746,0.976455022887308,0.798037673975746
"Kpna4",0.192576079513184,0.095552588758637,0.192576079513184,0.515130952889849,0.792681429184926,0.515130952889849
"Kras",0.778080358547341,0.900887732503102,0.778080358547341,0.947812861374163,0.984645696662171,0.947812861374163
"Krit1",0.511545516230637,0.556935954960897,0.511545516230637,0.810405441483662,0.956200348187158,0.810405441483662
"Ksr1",0.0666556556264118,0.099239425639963,0.0666556556264118,0.28237918895061,0.792681429184926,0.28237918895061
"Ktn1",0.158903684022131,0.328469660613423,0.158903684022131,0.456034721551629,0.945133964079178,0.456034721551629
"Lama2",0.0280324301812786,0.66840021112473,0.0280324301812786,0.158755286346266,0.972551622985216,0.158755286346266
"Lamc1",0.591633677836702,0.75216524868229,0.591633677836702,0.857383887225646,0.974472826842096,0.857383887225646
"Lats2",0.986498549090367,0.984667997127418,0.986498549090367,0.995507668260142,0.999485771413649,0.995507668260142
"Ldb2",0.0443918620856514,0.481984013657585,0.0443918620856514,0.213273946107151,0.956200348187158,0.213273946107151
"Ldlrad4",0.934379247936419,0.950167250586005,0.934379247936419,0.98488623431136,0.991044365647678,0.98488623431136
"Lhfpl6",0.463225130307436,0.364420510579506,0.463225130307436,0.788528663203072,0.945133964079178,0.788528663203072
"Lifr",0.00893779665771527,0.954449660360009,0.00893779665771527,0.0754873781409583,0.991044365647678,0.0754873781409583
"Lima1",0.0712964585473213,0.326741388795084,0.0712964585473213,0.294514342784262,0.945133964079178,0.294514342784262
"Limch1",0.930577847991036,0.0591593810065138,0.930577847991036,0.98391961707867,0.723214033960903,0.98391961707867
"Lims1",0.896865128523754,0.875335020922236,0.896865128523754,0.97860564054663,0.976455022887308,0.97860564054663
"Lims2",0.584184932767918,0.607810146792089,0.584184932767918,0.854111499752367,0.961339767333853,0.854111499752367
"Lin52",0.602780880817722,0.555857933358442,0.602780880817722,0.858588259993045,0.956200348187158,0.858588259993045
"Litaf",0.119444204922752,0.0212068170886501,0.119444204922752,0.401063812739042,0.68588425184842,0.401063812739042
"Lmbr1",0.101422002544538,0.256771542529781,0.101422002544538,0.367446927251522,0.939283046060601,0.367446927251522
"Lmcd1",0.555437745860692,0.581240101598721,0.555437745860692,0.837895848704526,0.957708237782048,0.837895848704526
"Lmo7",0.00654372599469586,0.231357828197331,0.00654372599469586,0.0606781864962707,0.932570937145114,0.0606781864962707
"Lncpint",0.00807985596173518,0.0114374629785004,0.00807985596173518,0.0704861118767161,0.68588425184842,0.0704861118767161
"Lnpep",0.254800457526078,0.702879563809735,0.254800457526078,0.598165667767089,0.974472826842096,0.598165667767089
"Lnx1",0.968343805131946,0.221616938072758,0.968343805131946,0.99197217566996,0.932570937145114,0.99197217566996
"Lpl",0.386274268013919,0.171493332401187,0.386274268013919,0.729629172915181,0.8959513862062,0.729629172915181
"Lpp",0.897553410599785,0.993550719242681,0.897553410599785,0.97860564054663,0.999485771413649,0.97860564054663
"Lrba",0.0220216874746258,0.518085183989388,0.0220216874746258,0.139855738265694,0.956200348187158,0.139855738265694
"Lrch1",3.79143102629804e-05,0.431813119457833,3.79143102629804e-05,0.00104738282101483,0.949596857793945,0.00104738282101483
"Lrp6",0.172094717101932,0.849264502162379,0.172094717101932,0.474790334330036,0.974797945787176,0.474790334330036
"Lrrc8c",0.980637612571848,0.359844177365109,0.980637612571848,0.99357792481924,0.945133964079178,0.99357792481924
"Lrrc8d",0.120641068527869,0.989390950627525,0.120641068527869,0.402947246518777,0.999485771413649,0.402947246518777
"Lrrfip1",0.998452457174089,0.989731538968934,0.998452457174089,0.999765472738651,0.999485771413649,0.999765472738651
"Lsamp",0.0143351437829792,0.0984825186453256,0.0143351437829792,0.107880758568557,0.792681429184926,0.107880758568557
"Ltbp1",0.691005044760502,0.178358202919974,0.691005044760502,0.911989130970406,0.909597907393578,0.911989130970406
"Ltbp4",0.0894693371909696,0.601068567483757,0.0894693371909696,0.337035059986437,0.960482532990827,0.337035059986437
"Luc7l2",0.732252525570784,0.601412628784987,0.732252525570784,0.925072757045466,0.960482532990827,0.925072757045466
"Luzp1",0.582790893872149,0.540326792939402,0.582790893872149,0.854111499752367,0.956200348187158,0.854111499752367
"Lyn",0.0165308591817857,0.230994355282464,0.0165308591817857,0.115367996184463,0.932570937145114,0.115367996184463
"Lyve1",0.0350024811851271,0.412400877705889,0.0350024811851271,0.183928552633501,0.948521967776687,0.183928552633501
"Macf1",0.380835652399987,0.390721955228645,0.380835652399987,0.725557579141355,0.948521967776687,0.725557579141355
"Magi1",0.00710867050777868,0.0978730055715557,0.00710867050777868,0.0642440399781196,0.792681429184926,0.0642440399781196
"Malat1",0.423063016677948,0.0282251625969488,0.423063016677948,0.758083189344539,0.68588425184842,0.758083189344539
"Maml2",0.937733482826426,0.380348948671806,0.937733482826426,0.986070260291706,0.948521967776687,0.986070260291706
"Maml3",0.0882239079732049,0.486675094043339,0.0882239079732049,0.334093036260761,0.956200348187158,0.334093036260761
"Man1a",0.730292652896636,0.732413244784651,0.730292652896636,0.924015322271889,0.974472826842096,0.924015322271889
"Man2a1",6.85543875117323e-09,0.164028663623663,6.85543875117323e-09,6.06020785603713e-07,0.885341966977853,6.06020785603713e-07
"Map2k4",0.995096147638214,0.201096657841293,0.995096147638214,0.99961931194566,0.924178124231393,0.99961931194566
"Map2k5",0.397746499732901,0.507953798102133,0.397746499732901,0.735581392811474,0.956200348187158,0.735581392811474
"Map3k1",0.953472887504536,0.161131880779705,0.953472887504536,0.986967251234203,0.876319695879789,0.986967251234203
"Map3k3",0.373739069582908,0.283327563885136,0.373739069582908,0.720493816622132,0.941609392632768,0.720493816622132
"Map3k7",0.575519999857814,0.389219569672419,0.575519999857814,0.848875995340891,0.948521967776687,0.848875995340891
"Map4",0.345082280388451,0.811416570558212,0.345082280388451,0.694353723513029,0.974472826842096,0.694353723513029
"Map4k3",0.555350091148028,0.577625613186701,0.555350091148028,0.837895848704526,0.957387429912367,0.837895848704526
"Map4k4",0.600852834282045,0.114993600867328,0.600852834282045,0.858588259993045,0.798824202569936,0.858588259993045
"Map4k5",0.717492638117145,0.608644927166374,0.717492638117145,0.922199415515637,0.961514069464021,0.922199415515637
"Marchf3",0.00129016919375437,0.513605278977206,0.00129016919375437,0.0203662422728369,0.956200348187158,0.0203662422728369
"Mark2",0.805574544856345,0.62583094295194,0.805574544856345,0.949443376506353,0.969025052714823,0.949443376506353
"Mast2",0.00204505682722983,0.421201243145216,0.00204505682722983,0.0265857387539878,0.948521967776687,0.0265857387539878
"Mast4",0.571896635211023,0.790624995174361,0.571896635211023,0.847576275472121,0.974472826842096,0.847576275472121
"Mat2a",0.000443247615356059,0.654436899995148,0.000443247615356059,0.00864332849944314,0.970489945658961,0.00864332849944314
"Mbnl2",0.0533621914064016,0.0885495994594764,0.0533621914064016,0.243155552594119,0.773061305807402,0.243155552594119
"Mcc",1.80481021246253e-09,0.745214028629176,1.80481021246253e-09,1.9943152847711e-07,0.974472826842096,1.9943152847711e-07
"Mcf2l",0.388204836789645,0.798505141866522,0.388204836789645,0.730155480259673,0.974472826842096,0.730155480259673
"Mctp1",0.000108069006476257,0.247739918735381,0.000108069006476257,0.00275575966514456,0.932570937145114,0.00275575966514456
"Mcu",0.415735702121161,0.111507006819616,0.415735702121161,0.755024280433078,0.798824202569936,0.755024280433078
"Mdfic",0.982345804355864,0.208334173710164,0.982345804355864,0.99357792481924,0.929386625233838,0.99357792481924
"Mdm4",0.271956006964217,0.560882833428898,0.271956006964217,0.62185481442392,0.956200348187158,0.62185481442392
"Med13",0.0344816109310516,0.476524367050651,0.0344816109310516,0.182161817109858,0.956200348187158,0.182161817109858
"Med13l",0.758944724605288,0.542485291653272,0.758944724605288,0.937021140434462,0.956200348187158,0.937021140434462
"Med27",0.0170613003240155,0.726832923085334,0.0170613003240155,0.118365878440621,0.974472826842096,0.118365878440621
"Mef2a",0.486475233425328,0.74823109904095,0.486475233425328,0.803479537116013,0.974472826842096,0.803479537116013
"Mef2c",0.771778027288901,0.397027899985588,0.771778027288901,0.945138899516706,0.948521967776687,0.945138899516706
"Megf6",0.32168921252215,0.557279447638804,0.32168921252215,0.666704226604002,0.956200348187158,0.666704226604002
"Megf9",0.102066481008405,0.492063602488229,0.102066481008405,0.368774261082138,0.956200348187158,0.368774261082138
"Meis2",0.0162823315449319,0.523031327241209,0.0162823315449319,0.114234770521586,0.956200348187158,0.114234770521586
"Memo1",0.30852246617936,0.643072955087276,0.30852246617936,0.651701158253003,0.969025052714823,0.651701158253003
"Mfhas1",0.0327940782228241,0.632174762614575,0.0327940782228241,0.17567596880213,0.969025052714823,0.17567596880213
"Mfsd6",0.0092616882546987,0.782362410540036,0.0092616882546987,0.0772389850674873,0.974472826842096,0.0772389850674873
"Mga",0.629717015255852,0.505137352426523,0.629717015255852,0.867418114262644,0.956200348187158,0.867418114262644
"Mgat5",0.148516611192635,0.65138471021996,0.148516611192635,0.444039371456079,0.970489945658961,0.444039371456079
"Mgll",0.586693149920986,0.44234986806452,0.586693149920986,0.855457269286993,0.956200348187158,0.855457269286993
"Mgp",3.09366258931225e-17,0.533765921834914,3.09366258931225e-17,1.02554914835701e-14,0.956200348187158,1.02554914835701e-14
"Mia2",0.234779613270587,0.732524836540918,0.234779613270587,0.574387024348337,0.974472826842096,0.574387024348337
