"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Sp100",0.58974358974359,117,-86.1029694548623,-85.9328621537417,-0.170107301120566,0.559705375631369,0.967015560798799
"Spag9",0.48199080255155,321,-273.815858379168,-273.767082683732,-0.0487756954357792,0.754788086058583,1
"Sparc",0.280417212756662,218,-148.915439028885,-148.837583907416,-0.0778551214692413,0.693137100683401,1
"Sparcl1",0.488862179487179,208,-180.282929970498,-178.785634608185,-1.49729536231288,0.083543019891137,0.700273699528308
"Spata6",0.642156862745098,136,-97.8350116107892,-97.7852799471915,-0.0497316635976262,0.752474615292607,1
"Specc1",0.490601503759398,38,-33.5090709763912,-33.3259727744675,-0.183098201923677,0.545084889142772,0.965890567244586
"Spidr",0.474025974025974,77,-59.7501675241164,-59.0245028869268,-0.725664637189638,0.228314778920572,0.922912255330566
"Spop",0.437333333333333,125,-98.8217199747674,-98.1622507342919,-0.659469240475474,0.25078264903679,0.926333832212648
"Spopl",0.563106796116505,103,-77.0423807431836,-75.3464920712469,-1.69588867193674,0.0655222844270218,0.667016946223052
"Sppl2a",0.506872852233677,97,-73.9237872815844,-72.7121092480002,-1.21167803358421,0.119538587153292,0.787050520726098
"Sppl3",0.591750841750842,99,-74.6808217828431,-74.1177914973475,-0.563030285495657,0.288617188777772,0.934190129486361
"Spred1",0.481638418079096,118,-90.516007890692,-90.1992673511868,-0.316740539505233,0.426081299024089,0.939767525333977
"Spred2",0.459210526315789,190,-156.916934585128,-156.870041144847,-0.046893440280769,0.759417017665667,1
"Sptan1",0.589184397163121,282,-230.667158176356,-230.668844157012,0.00168598065522474,1,1
"Sptbn1",0.503674412952171,845,-1034.38496403988,-1030.88791000923,-3.49705403065741,0.00817784482570653,0.318525478730009
"Sptlc2",0.367768595041322,121,-91.0662419955765,-90.9926918122075,-0.0735501833689938,0.701321896506217,1
"Srek1",0.451781970649895,159,-119.523930913739,-119.140661771324,-0.383269142415472,0.381290096615553,0.939767525333977
"Srgap1",0.48758865248227,94,-76.6749691525879,-76.5080025400417,-0.166966612546247,0.563352189894082,0.967976972935789
"Srgap2",0.510931899641577,279,-227.822965745712,-227.825279772538,0.00231402682621251,1,1
"Srsf2",0.404088050314465,106,-78.3449061567166,-77.6942681756835,-0.650637981033114,0.253980285950787,0.926333832212648
"Ss18",0.561320754716981,106,-79.6359596873029,-78.5526379801618,-1.08332170714118,0.141033773563215,0.836088665585909
"Ssbp2",0.610119047619048,56,-42.9671049337211,-42.5578572104731,-0.409247723247972,0.365620429430552,0.939767525333977
"Ssh2",0.477117572692794,339,-295.706088234552,-294.677499741262,-1.02858849329061,0.151490598507837,0.838899101054817
"St3gal1",0.688073394495413,109,-75.9634229137984,-74.9865320605655,-0.976890853232874,0.162179918030113,0.857811625949458
"St3gal6",0.413530465949821,186,-148.581253488581,-148.233879061964,-0.347374426616256,0.404553801302711,0.939767525333977
"St6gal1",0.504109589041096,73,-60.3067757734342,-59.7542851732953,-0.552490600138967,0.293175532105139,0.934190129486361
"St6galnac3",0.442325520008447,410,-398.495613110114,-397.409235194562,-1.0863779155514,0.140474300261023,0.836088665585909
"St7l",0.531578947368421,95,-71.9343300480037,-71.8419366649921,-0.0923933830115686,0.667291437030287,1
"St8sia4",0.474789915966387,119,-96.4483149348225,-96.4212088906908,-0.0271060441316422,0.815889615297928,1
"St8sia6",0.982142857142857,56,-5.17558731333091,-5.13852617775944,-0.0370611355714745,0.785426680098497,1
"Stag1",0.478795379537954,303,-258.932176538545,-258.936371632717,0.00419509417247355,1,1
"Stard13",0.483745290049015,349,-325.266093275021,-324.442695548746,-0.823397726275118,0.199395648903804,0.893820140919051
"Stard9",0.445255474452555,137,-102.879965199545,-102.868516170541,-0.0114490290039839,0.879722470623991,1
"Stat3",0.510802469135803,162,-127.820226304512,-127.671625753285,-0.148600551227361,0.585642421889195,0.979426267105889
"Stat5b",0.498188405797101,138,-104.895791272855,-104.841193597523,-0.0545976753314505,0.741062083651548,1
"Stim1",0.487179487179487,104,-79.858617011015,-78.4315870948003,-1.42702991621471,0.0911435110644345,0.713797602441466
"Stim2",0.482939632545932,254,-202.586007231715,-201.980353264787,-0.605653966928571,0.271073243561261,0.934190129486361
"Stk24",0.622375832053251,93,-66.4293216652365,-66.0975452154509,-0.331776449785579,0.415308431231118,0.939767525333977
"Stk38l",0.350694444444444,48,-34.7487254276504,-34.731584577391,-0.0171408502593522,0.853108890051561,1
"Stk39",0.412087912087912,91,-66.6316808745304,-66.5454199939181,-0.0862608806122864,0.677880294677085,1
"Stox2",0.437183470310847,526,-593.67807792614,-591.754252500414,-1.92382542572545,0.0498157167069057,0.610204928952042
"Strn3",0.526774650380598,269,-217.303769635184,-217.304549100833,0.000779465648548694,1,1
"Stx12",0.482142857142857,84,-64.7036947264035,-61.5004521210986,-3.20324260530487,0.0113704273196678,0.375117416140934
"Stxbp5",0.488700564971751,118,-88.7585632971226,-88.5864356650548,-0.172127632067856,0.55738324078824,0.966542123580965
"Stxbp6",0.533950823319982,214,-209.161607003149,-205.382765405788,-3.77884159736101,0.00597547617800345,0.254043101510547
"Sulf1",0.312356841470766,79,-63.2327726955392,-63.197797020109,-0.0349756754302248,0.79140762631711,1
"Susd6",0.336715867158672,271,-211.203840825641,-210.265750261209,-0.938090564431747,0.170768822887197,0.866750753799643
"Suz12",0.62280701754386,76,-59.0329974512691,-58.6641901679349,-0.368807283334235,0.390426090584759,0.939767525333977
"Swap70",0.466019417475728,103,-75.9021477491763,-75.6430681609492,-0.259079588227081,0.471627982931772,0.941894191512617
"Swt1",0.542105263157895,95,-72.6263206154375,-72.4075824277525,-0.21873818768502,0.508343023211397,0.964814309360406
"Syne1",0.49047413122466,473,-457.794164582534,-457.80192888592,0.00776430338527234,1,1
"Synj2",0.467479674796748,41,-32.9683831040273,-32.8218728601158,-0.146510243911464,0.588291400780249,0.979426267105889
"Synpo",0.47953216374269,57,-45.6869068392784,-45.4952017424756,-0.191705096802814,0.535783785512437,0.965890567244586
"Tab2",0.507575757575758,88,-66.8821957713948,-66.5256871289336,-0.35650864246125,0.398443962562848,0.939767525333977
"Tacc1",0.444728132387707,235,-197.356659201042,-197.170958246042,-0.185700955000442,0.542241097051412,0.965890567244586
"Taf3",0.5,104,-76.3157852382177,-75.99080342447,-0.32498181374774,0.420125683968389,0.939767525333977
"Tamalin",0.474178403755869,71,-55.6740347025412,-55.5867522913189,-0.0872824112222403,0.676086365881206,1
"Tanc1",0.553663003663004,455,-404.17059304906,-403.803218690616,-0.367374358443669,0.391348261727712,0.939767525333977
"Tanc2",0.449200594906116,163,-142.457933390209,-142.345141775424,-0.11279161478447,0.634818314524614,0.992843362541089
"Taok1",0.558333333333333,120,-90.0473462783476,-90.042716498205,-0.00462978014262205,0.923340597923072,1
"Tasor",0.492647058823529,204,-163.007991162588,-163.001936009079,-0.0060551535091804,0.912372227433948,1
"Tax1bp1",0.366013071895425,102,-73.2421847030707,-72.9302435441659,-0.311941158904816,0.429608240511693,0.939767525333977
"Tbc1d22a",0.451030927835052,97,-73.8863068691328,-73.8575235268532,-0.0287833422795813,0.810384071578629,1
"Tbc1d23",0.523504273504274,78,-59.6080006494321,-58.7048439007031,-0.903156748728989,0.178951094009099,0.872902216663527
"Tbc1d5",0.526239594643503,307,-259.92439030902,-259.275953435578,-0.648436873442108,0.254785060257995,0.926333832212648
"Tbx3",0.33,50,-37.1000999389085,-37.0612444377741,-0.0388555011344565,0.780423693414571,1
"Tcf12",0.491303409581355,331,-282.927267548632,-280.752196300838,-2.17507124779308,0.037005849785482,0.544550729581934
"Tcf20",0.562248995983936,83,-61.1926574061738,-61.1763731402699,-0.0162842659038702,0.856785537896016,1
"Tcf25",0.439252336448598,107,-77.420392152106,-77.016184987029,-0.404207165077054,0.368589470095687,0.939767525333977
"Tcf4",0.50900726804249,653,-737.564087083623,-735.58361705529,-1.98047002833346,0.0465676906610076,0.603214118562688
"Tcf7l1",0.496732026143791,153,-125.074075355049,-124.918943019666,-0.155132335383058,0.577517818198659,0.975242818431124
"Tcf7l2",0.491341991341991,154,-124.455386734434,-124.104401152597,-0.350985581836667,0.402122146338967,0.939767525333977
"Tcim",0.458164642375169,247,-203.462150892726,-203.429349502048,-0.0328013906782019,0.797850149589433,1
"Tdrd3",0.485347985347985,91,-67.6656793005424,-67.6623082252919,-0.00337107525054137,0.93455876464442,1
"Tead1",0.476775956284153,122,-92.6562396538467,-92.591157575257,-0.06508207858964,0.718261895837515,1
"Tead4",0.612403100775194,86,-62.5302586059357,-62.4520872562014,-0.0781713497342622,0.692546272594873,1
"Tek",0.436940192743764,336,-294.739579408369,-294.600560683096,-0.139018725273161,0.597990435640151,0.982600222993418
"Tent2",0.452941176470588,85,-64.6958614088738,-64.6778706691613,-0.0179907397124737,0.849553744339786,1
"Terf1",0.486559139784946,62,-47.8439201187063,-47.8343250885075,-0.00959503019882391,0.889822989214511,1
"Tet2",0.434065934065934,91,-66.8538294264004,-66.7317190288438,-0.122110397556625,0.621174116959468,0.989111804036355
"Tgm2",0.47877358490566,106,-82.3983916021004,-81.9832220324444,-0.415169569656044,0.362174481675316,0.939767525333977
"Thada",0.533625730994152,114,-85.8543892937699,-85.8281966580221,-0.0261926357477478,0.818963515013446,1
"Thsd1",0.459302325581395,86,-64.2293583045982,-64.0495641473734,-0.179794157224791,0.548734964036535,0.965890567244586
"Thsd7a",0.449925261584454,223,-209.123061964416,-206.798637136508,-2.32442482790802,0.0310743649530473,0.497844608474538
"Tie1",0.602911646586345,166,-122.64625234138,-122.296449751193,-0.349802590187736,0.402916391162469,0.939767525333977
"Timp3",0.505209064943578,339,-328.981252318747,-326.408469699081,-2.57278261966599,0.0233058219382674,0.441462106859204
"Timp4",0.680459770114943,87,-61.920865002663,-61.8213443827835,-0.0995206198795984,0.655495845114768,1
"Tinagl1",0.586021505376344,93,-68.4274128313579,-66.121139724123,-2.30627310723492,0.0317388737371037,0.502419618306493
"Tjp1",0.502187902187902,185,-144.771565009811,-144.758915013562,-0.0126499962490811,0.873621827936844,1
"Tjp2",0.401041666666667,176,-130.099937887269,-130.086807825503,-0.0131300617658496,0.871266671745732,1
"Tle4",0.55352798053528,137,-105.058443998356,-104.80559324241,-0.252850755946113,0.477005582779188,0.941894191512617
"Tlk1",0.486914600550964,121,-92.1146055877455,-92.0820110767317,-0.0325945110138122,0.798474865585673,1
"Tll1",0.527777777777778,30,-25.2832505857032,-25.0034850042378,-0.279765581465437,0.454449205827771,0.941894191512617
"Tln2",0.5,58,-44.0671313864826,-43.8841597716739,-0.18297161480875,0.545223902509052,0.965890567244586
"Tm4sf1",0.506666666666667,75,-57.1090008897214,-56.2556252750075,-0.853375614713876,0.191407424992839,0.89057330542602
"Tmcc1",0.518518518518518,126,-100.690809978269,-100.689626562059,-0.00118341620982676,0.961198141626168,1
"Tmcc3",0.599922839506173,216,-167.018014859422,-167.012261768901,-0.00575309052126727,0.914577268092489,1
"Tmem131",0.408564814814815,144,-109.189646439683,-109.168538159442,-0.0211082802417195,0.837207520827696,1
"Tmem135",0.498412698412698,105,-80.3245127050242,-80.2360844312667,-0.0884282737575717,0.674088708482086,1
"Tmem245",0.530808080808081,165,-121.569643934773,-121.296577223297,-0.273066711475849,0.459901893508956,0.941894191512617
"Tmem65",0.517543859649123,114,-87.3947963356067,-87.3791517718109,-0.0156445637958313,0.859596890712907,1
"Tmod3",0.504753309265945,277,-225.889544470564,-225.495679036866,-0.39386543369875,0.374787144455037,0.939767525333977
"Tmpo",0.434472934472934,117,-87.6914462502861,-87.4325800795659,-0.258866170720182,0.471810606777411,0.941894191512617
"Tmtc1",0.543533697632058,183,-148.702745094905,-148.386730771893,-0.316014323011899,0.426612168264938,0.939767525333977
"Tnfaip8",0.571273712737127,123,-99.4054620918453,-99.1242126124981,-0.281249479347267,0.453255122855445,0.941894191512617
"Tnfrsf21",0.491071428571429,56,-42.8430557360242,-42.8437296119789,0.000673875954689152,1,1
"Tnks",0.549844236760125,107,-78.789411761012,-78.7455876882698,-0.0438240727422397,0.767188617563977,1
"Tnks2",0.535384615384615,130,-102.168694059182,-102.13982520021,-0.0288688589720749,0.810107973033834,1
"Tnpo1",0.562647754137116,141,-107.983459605799,-107.350796044349,-0.632663561450187,0.260645142376135,0.931766521383361
"Tnpo3",0.495670995670996,77,-58.1169827426891,-58.106549576358,-0.0104331663311186,0.88514368749054,1
"Tnrc6a",0.371014492753623,115,-80.9679300888876,-80.6720705611006,-0.295859527787044,0.441755139450876,0.939767525333977
"Tnrc6b",0.492792792792793,185,-139.293220331435,-138.651650106928,-0.641570224506296,0.257315937542318,0.926333832212648
"Tnrc6c",0.423782771535581,267,-221.776247198692,-221.76745365521,-0.00879354348211336,0.894496829007414,1
"Tns1",0.418055555555556,120,-87.7244722263344,-87.7248664063583,0.000394180023889135,1,1
"Tom1l2",0.439583333333333,152,-121.563229327047,-120.434957368163,-1.12827195888349,0.133050700267152,0.818096867758357
"Top1",0.406425702811245,166,-128.159299202691,-128.110382377099,-0.0489168255926131,0.754444990033378,1
"Top2b",0.480392156862745,119,-90.0791195518964,-89.9505717010694,-0.12854785082699,0.61212250446834,0.98682371251234
"Tpk1",0.53125,48,-37.5812172483162,-36.1468607215154,-1.43435652680076,0.0903170645585854,0.713797602441466
"Tpm1",0.567708333333333,96,-74.1379849315528,-74.1328843648261,-0.00510056672668213,0.919549935730156,1
"Tpm3",0.503003003003003,111,-82.8052612388974,-82.6543955498559,-0.150865689041524,0.582799032700994,0.979426267105889
"Tpp2",0.495192307692308,104,-77.8621893821767,-77.8614898753291,-0.000699506847595899,0.970163368544089,1
"Tpr",0.516,125,-93.2848669539298,-93.1648711211268,-0.119995832802971,0.624212134368893,0.989529051647714
"Tra2a",0.532258064516129,155,-122.494350000334,-122.490698529106,-0.00365147122865039,0.931897876560714,1
"Tra2b",0.441489361702128,94,-69.1080924363774,-68.9338724934447,-0.174219942932709,0.554997604162716,0.965890567244586
"Traf3",0.521428571428571,70,-55.4977773565326,-54.5916604249918,-0.906116931540801,0.178240489183006,0.872902216663527
"Trak2",0.387096774193548,93,-66.1237719301892,-65.7597585390382,-0.364013391150948,0.393523533802479,0.939767525333977
"Trappc8",0.618473895582329,83,-60.0714164887869,-59.5569112283492,-0.514505260437723,0.310391181192949,0.934190129486361
"Trdn",0.508680555555556,96,-75.8188095305807,-75.4800225341577,-0.338786996422996,0.410423364730568,0.939767525333977
"Trim24",0.470449172576832,141,-105.674917441825,-105.673024444589,-0.0018929972357995,0.950936776433088,1
"Trim25",0.525641025641026,117,-87.013776236869,-84.088668887663,-2.92510734920596,0.0155751509129922,0.42106730563866
"Trim44",0.587458745874587,101,-73.740965284671,-71.6682916661686,-2.07267361850242,0.0417490917869115,0.575209709064115
"Trio",0.591666666666667,120,-88.0259745420021,-88.0152832324578,-0.0106913095442991,0.883741426338125,1
"Trip11",0.491561181434599,79,-59.5043072349069,-59.4961729854932,-0.00813424941375018,0.89850666463372,1
"Trip12",0.497142857142857,175,-136.245467596194,-135.547588452218,-0.697879143976223,0.237435064502393,0.926333832212648
"Trpm7",0.480874316939891,183,-141.686963075114,-141.211251089294,-0.475711985819174,0.329357102275818,0.936336212277829
"Tsc22d2",0.522222222222222,105,-79.2529089577623,-79.0786493215037,-0.174259636258526,0.554952533130392,0.965890567244586
"Tshz1",0.614942528735632,58,-45.3857563990738,-45.3866985985847,0.00094219951087382,1,1
"Tshz2",0.504289479990415,428,-453.352072558107,-450.662621071,-2.68945148710702,0.0203816902816599,0.432680224025948
"Tspan13",0.522175141242938,236,-192.1376913603,-191.896961530728,-0.240729829572189,0.487761893909021,0.947506133337629
"Tspan18",0.584291187739464,87,-68.5849170783797,-68.5856105305501,0.000693452170352771,1,1
"Tspan5",0.545918367346939,98,-81.2842764158162,-78.3743693274024,-2.9099070884137,0.015846619029412,0.42106730563866
"Tspan9",0.439885496183206,262,-212.080152573096,-211.811336282466,-0.268816290630099,0.463415520907896,0.941894191512617
"Ttc14",0.521276595744681,141,-101.8894784624,-101.836545268456,-0.0529331939432325,0.744900184536379,1
"Ttc17",0.61613475177305,94,-72.6620618804307,-70.3844149773985,-2.27764690303219,0.032817132865952,0.514019933731964
"Ttc28",0.549099099099099,370,-330.726877455094,-329.19908309902,-1.52779435607374,0.0804598316855699,0.696071102024
"Ttc3",0.50374531835206,89,-70.1631057568042,-70.1639082813813,0.000802524577025565,1,1
"Ttc7b",0.584154351395731,203,-155.531953479327,-155.232210010905,-0.299743468421383,0.438773849896088,0.939767525333977
"Ttn",0.498826104257859,359,-377.501562058382,-374.910114827498,-2.59144723088377,0.0228102948294867,0.441462106859204
"Tulp4",0.441333333333333,125,-93.6594163353752,-93.5671868920371,-0.0922294433381126,0.667569018928164,1
"Tut4",0.498,100,-77.6160065432652,-77.2488599173254,-0.367146625939867,0.391495108289393,0.939767525333977
"Tut7",0.419642857142857,112,-85.5136929349965,-85.2441719015559,-0.269521033440583,0.462829996315236,0.941894191512617
"Uaca",0.447222222222222,120,-93.1350631685131,-92.9227361652068,-0.212327003306285,0.51462387345576,0.965890567244586
"Ubac2",0.560810810810811,74,-55.5682231830071,-53.7465450486242,-1.82167813438292,0.056293345411079,0.64246457383391
"Ubap2l",0.474702380952381,112,-83.2972956687749,-82.7539919965991,-0.543303672175853,0.297224135987029,0.934190129486361
"Ube2b",0.530973451327434,113,-86.6613344275001,-86.4631867141999,-0.198147713300202,0.529008681341096,0.965890567244586
"Ube2d3",0.420435510887772,199,-153.858027904435,-153.710280545942,-0.147747358492978,0.586720712185255,0.979426267105889
"Ube2e2",0.537912087912088,208,-185.739924239069,-181.639164417826,-4.1007598212434,0.00418553184152678,0.194627230630995
"Ube2h",0.477653631284916,179,-138.021720397155,-137.984723827627,-0.0369965695278438,0.785609102315213,1
"Ube2k",0.472413793103448,145,-116.105265369347,-115.983433907964,-0.121831461383152,0.621572986174162,0.989111804036355
"Ube2r2",0.404654654654655,111,-84.8101904028136,-84.6502545469385,-0.159935855875133,0.571684751686345,0.970739956801722
"Ube2w",0.475,96,-73.4213840068978,-72.7626407044033,-0.658743302494472,0.251043625105461,0.926333832212648
"Ube3a",0.515406162464986,119,-87.8342769295144,-87.8340144722894,-0.00026245722501983,0.981721256758839,1
"Ube3c",0.451456310679612,103,-77.3695695831747,-77.2608633829256,-0.108706200249102,0.64101865200684,0.995151282436968
"Ubl3",0.491228070175439,95,-71.4741229234019,-71.0968091376191,-0.377313785782832,0.385015057549015,0.939767525333977
"Ubn2",0.497047619047619,175,-140.173906689224,-139.962361287674,-0.211545401549927,0.515398808927686,0.965890567244586
"Ubr1",0.423747276688453,153,-111.469556811128,-111.440241064052,-0.0293157470755574,0.808672141425687,1
"Ubr2",0.470394736842105,152,-112.64620266562,-112.504652232646,-0.141550432973631,0.594675964789407,0.982106365823128
"Ubr3",0.477678571428571,224,-174.871654330869,-174.651976780487,-0.219677550381903,0.507433885079857,0.964814309360406
"Ubr5",0.509146341463415,164,-124.724249393216,-123.151844208144,-1.57240518507224,0.0761688541470686,0.685452863851531
"Ulk2",0.608910891089109,101,-74.5542143188962,-74.5060880598294,-0.0481262590667768,0.756373968572027,1
"Umad1",0.611764705882353,85,-63.8362286244269,-63.3713876261634,-0.464840998263576,0.334945571714648,0.936336212277829
"Unc13b",0.59719298245614,190,-153.505354672146,-153.40001383781,-0.105340834335749,0.646233643006539,0.995151282436968
"Uri1",0.536458333333333,64,-49.8296557711331,-49.6838849259376,-0.145770845195543,0.589234268544657,0.979426267105889
"Ushbp1",0.470647773279352,247,-200.13842220795,-200.111973151617,-0.0264490563332913,0.818094957932811,1
"Usp15",0.534671532846715,137,-106.63478208227,-106.366917692307,-0.267864389963563,0.464208269046016,0.941894191512617
"Usp25",0.392926356589147,172,-132.03681919984,-129.541414284596,-2.49540491524399,0.0254822803419008,0.456838953599379
"Usp34",0.517208182912154,277,-229.322105199305,-229.063056624494,-0.259048574810691,0.471654514380883,0.941894191512617
"Usp37",0.482456140350877,76,-58.1209506015504,-57.8488797789793,-0.272070822571166,0.460721344653621,0.941894191512617
"Usp6nl",0.382608695652174,115,-84.6128431205376,-83.7349765608491,-0.877866559688457,0.185157619681797,0.872902216663527
"Utrn",0.539144779058011,461,-455.624004033966,-454.839827786324,-0.784176247641483,0.210446432713978,0.905041306006932
"Uvrag",0.495519713261649,186,-141.360619337346,-141.360305194004,-0.000314143342308171,0.980002600891393,1
"Vav3",0.492900790797987,214,-180.830867050782,-180.796461703562,-0.0344053472207122,0.793076342633728,1
"Vcam1",0.446853741496599,56,-51.5384909705952,-50.6034731745557,-0.935017796039553,0.171471003159893,0.866750753799643
"Vcl",0.532758620689655,145,-114.704199653824,-114.312844405149,-0.391355248674998,0.376313453173782,0.939767525333977
"Vegfc",0.494823597455176,247,-284.447693859979,-282.79875723767,-1.64893662230952,0.0693696438059078,0.668450608365155
"Vgll4",0.543969298245614,152,-129.087001578664,-126.742824573592,-2.34417700507231,0.0303677242253407,0.497844608474538
"Vim",0.453950617283951,135,-111.190772422115,-110.851963655411,-0.33880876670375,0.410408327055374,0.939767525333977
"Vps13a",0.469444444444444,138,-110.920901729129,-110.502025652916,-0.41887607621301,0.360040448677278,0.939767525333977
"Vps13b",0.474215246636771,223,-180.142040854774,-179.949620854792,-0.192419999981979,0.535024265032148,0.965890567244586
"Vps13d",0.424679487179487,156,-118.292909550322,-117.988551767944,-0.30435778237819,0.435271832953197,0.939767525333977
"Vps35",0.5,65,-49.2415466377056,-47.9414818243112,-1.30006481339439,0.106854974904663,0.757143822181614
"Vps54",0.511316872427984,162,-124.200567401289,-123.414922245496,-0.785645155793475,0.210019728109508,0.905041306006932
"Vti1a",0.495102040816327,245,-206.112362644962,-205.570046457933,-0.542316187029115,0.297663568798584,0.934190129486361
"Vwa3a",0.568452380952381,56,-43.9716996182274,-43.9661705245129,-0.00552909371446475,0.916250503182818,1
"Vwa8",0.622685185185185,72,-54.0419663798734,-53.5184019134291,-0.523564466444341,0.306169247210478,0.934190129486361
"Wac",0.486607142857143,224,-181.679042943703,-181.394468957425,-0.284573986277394,0.450597688143819,0.941894191512617
"Wapl",0.524216524216524,117,-92.9383495795981,-92.2639240485289,-0.674425531069275,0.245479076120683,0.926333832212648
"Wasf2",0.486610169491525,295,-243.986577925395,-243.698010202591,-0.28856772280389,0.447437330332817,0.941894191512617
"Washc4",0.454427083333333,128,-95.4203512883839,-95.4053668808442,-0.0149844075397283,0.862561007755999,1
"Wasl",0.66966966966967,111,-76.3570248264766,-76.3477715607577,-0.00925326571885421,0.891790676871578,1
"Wbp1l",0.39945652173913,92,-68.3648817425548,-68.2929848603255,-0.0718968822292112,0.704538250638336,1
"Wdfy3",0.525137741046832,242,-196.465268061529,-196.007862096765,-0.45740596476432,0.338840887661148,0.93974529886875
"Wdr26",0.459722222222222,120,-89.1352969586012,-88.9248756368438,-0.210421321757366,0.516516880761906,0.965890567244586
"Wdr33",0.547270955165692,171,-131.796380990492,-131.7826417917,-0.0137391987921944,0.868341030772355,1
"Wdr7",0.434375,80,-60.8209122114589,-59.771112021288,-1.04980019017088,0.147337642291085,0.838899101054817
"Wdr70",0.495833333333333,100,-77.1094189228736,-77.0040465292199,-0.105372393653695,0.646184272682758,0.995151282436968
"Wipf1",0.522006472491909,206,-168.025275120352,-167.691925548531,-0.333349571820577,0.41420480831708,0.939767525333977
"Wnk1",0.484532828282828,264,-217.382429683576,-217.354378883302,-0.0280508002736326,0.812767136819356,1
"Wt1",0.517393561786085,107,-90.3666959294966,-90.084210803442,-0.28248512605461,0.452264555520872,0.941894191512617
"Wwc2",0.485193452380952,224,-178.85327620631,-178.416540471338,-0.436735734971876,0.349996048417962,0.939767525333977
"Wwox",0.426061776061776,222,-206.914383125064,-199.734602352685,-7.17978077237828,0.000151010849198998,0.0204276494189191
"Wwp1",0.534027777777778,96,-74.913070999477,-74.880515884538,-0.0325551149390009,0.798594069361171,1
"Wwtr1",0.476603773584906,265,-221.399524395896,-221.134646320059,-0.264878075837771,0.466709396413131,0.941894191512617
"Xdh",0.606093906093906,286,-244.698654203422,-244.690410718509,-0.0082434849132369,0.89783116827671,1
"Xkr4",0.95,40,-9.41299169846971,-8.56379966125127,-0.849192037218446,0.19249944058436,0.89057330542602
"Xpr1",0.461538461538462,104,-77.7016975318496,-76.2743827413075,-1.42731479054204,0.0911112241093505,0.713797602441466
"Xrcc4",0.451219512195122,82,-61.4327388144981,-60.6236679005958,-0.809070913902332,0.203351077929918,0.900554773689637
"Xrn1",0.489171374764595,177,-141.200442085573,-140.941283436946,-0.259158648627448,0.471560359011683,0.941894191512617
"Yaf2",0.541666666666667,60,-45.6403159431314,-44.2969525126416,-1.34336343048982,0.101187477447437,0.721608479142728
"Yes1",0.561997405966278,257,-213.180595044144,-213.173234947137,-0.00736009700764839,0.903432188205628,1
"Ythdf3",0.518361581920904,177,-135.615208293048,-135.6090715163,-0.00613677674758151,0.911785991200694,1
"Ywhae",0.451653944020356,131,-98.0961146904272,-98.0375404291805,-0.0585742612467328,0.732147963476806,1
"Ywhaq",0.423676012461059,107,-82.5179244714383,-82.246129759097,-0.271794712341375,0.46094894761576,0.941894191512617
"Ywhaz",0.493478260869565,115,-87.0049982859276,-86.8119899597737,-0.193008326153915,0.534400685454882,0.965890567244586
"Zbtb16",0.451918740005044,533,-519.882086892439,-519.225320629412,-0.656766263026952,0.251756066957231,0.926333832212648
"Zbtb38",0.47766323024055,97,-75.7525414991954,-75.2266869229539,-0.525854576241542,0.30511378186029,0.934190129486361
"Zbtb46",0.574130434782609,230,-189.947036381425,-189.877769665293,-0.0692667161318639,0.709743353760331,1
"Zbtb7c",0.547361647361647,111,-94.0195943224214,-93.5005059953585,-0.519088327062917,0.308245913382674,0.934190129486361
"Zc3h7a",0.542929292929293,132,-97.2417871747391,-97.1794540587828,-0.0623331159562923,0.724027674759405,1
"Zcchc14",0.518041237113402,97,-72.2847930636837,-71.7117300899553,-0.573062973728398,0.284361595330492,0.934190129486361
"Zcchc7",0.479198966408269,258,-217.283955501224,-217.264560863552,-0.0193946376726899,0.843866719485886,1
"Zdhhc14",0.568247126436782,116,-87.6689766756064,-86.2762063480973,-1.39277032750913,0.0951185877290471,0.715414046547955
"Zdhhc20",0.548672566371681,113,-84.179828034677,-84.172383241356,-0.00744479332099957,0.902880887022727,1
"Zeb1",0.684799904999406,401,-337.048433987727,-337.013368245963,-0.0350657417639582,0.791145436465813,1
"Zfand3",0.499020989974937,304,-261.73797216484,-261.556412941294,-0.181559223545946,0.546779410082446,0.965890567244586
"Zfand6",0.491197183098592,142,-109.067367774653,-109.056708296815,-0.0106594778383453,0.883913397999066,1
"Zfc3h1",0.439594356261023,189,-148.388694301321,-148.379684284146,-0.00901001717500094,0.89321380766265,1
"Zfhx3",0.516037735849057,106,-81.7011153376422,-81.6354111721929,-0.0657041654493611,0.716976279076736,1
"Zfp148",0.453125,160,-121.140063038883,-121.098548173135,-0.0415148657486242,0.773232838217229,1
"Zfp277",0.483771929824561,76,-60.7087390778511,-60.6336651029045,-0.0750739749465694,0.698394012182571,1
"Zfp366",0.483017377567141,211,-186.104613066054,-184.64040806675,-1.4642049993038,0.0870331694583388,0.700273699528308
"Zfp407",0.509259259259259,234,-205.551770306832,-202.930040095088,-2.62173021174377,0.0220294133466183,0.437063560796907
"Zfp423",0.426056338028169,71,-55.1569556208479,-55.1481967387755,-0.0087588820724207,0.894703750911776,1
"Zfp521",0.576086956521739,138,-109.356868959209,-108.464009339564,-0.892859619644668,0.181448602158803,0.872902216663527
"Zfp608",0.474095238095238,175,-143.950404233063,-143.388413512152,-0.561990720911353,0.289062758954298,0.934190129486361
