"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Fxr2",0.4948,0.496589940323956,391,1e-04,0.299967456728889,-0.0274807364221079,-0.00870453546343697,0.895029030111334,0.931323512337024
"Fxyd1",0.3944,0.401078293483357,1422,0.1038,0.218718490719015,-0.628031222613042,-37.3263920150316,5.61224337535776e-18,6.19435931259876e-17
"Fyb1",0.4319,0.433908045977011,58,1.4706,1.13990517440882,-0.37851162325373,-0.560763654443832,0.289589822400458,0.400041171435448
"Fyco1",0.5816,0.57482019481255,1962,0.0528,0.163920456406817,0.479577751473554,-36.9572158557273,8.1577708228384e-18,8.91342363105107e-17
"Fyn",0.8157,0.812371557747637,811,0.8143,0.53956676480802,2.19924557511253,-199.521616604309,8.89633996478614e-89,4.835902132525e-87
"Fyttd1",0.4689,0.468595187544232,942,0.4748,0.399254987221248,-0.180417375259955,-1.98882565799192,0.0461078122184898,0.0892731549721605
"Fzd6",0.584,0.582215836526181,522,1.0556,0.683235408229384,0.519778331961018,-8.1147390285883,5.6114136724932e-05,0.000214448921900319
"G0s2",0.6216,0.620732931726908,332,1.0273,0.689391118917245,0.736965594166206,-11.28002196056,2.03676875694884e-06,9.48311391975538e-06
"G2e3",0.4765,0.472613458528951,213,0.9765,0.727055757371521,-0.0986842748594068,-0.217359672931593,0.509682276708805,0.619924947039257
"G3bp1",0.548,0.546384720327422,733,0.3251,0.368312870570469,0.294782764939385,-3.80416173742879,0.00580994776328799,0.0146268966653522
"G3bp2",0.3067,0.310222222222222,375,0.0495,0.319605354001594,-1.18023000983405,-29.4205292773165,1.70936799738068e-14,1.52742567765948e-13
"Gaa",0.5281,0.526570048309179,207,1.0993,0.781571753566583,0.180572245641821,-0.359178542926742,0.396683344069668,0.512592205500485
"Gab1",0.4983,0.500808594628505,2682,0.1768,0.186033788911351,-0.0199575121263218,-0.0110697499058006,0.881716595253271,0.922000216549709
"Gab2",0.5354,0.534913640032284,1475,0.5072,0.360458702450508,0.221787897949899,-4.88968863660489,0.00176480074426469,0.00504903300650815
"Gabarapl1",0.4468,0.444903581267218,363,0.2805,0.407781293200756,-0.305626282558262,-2.13884689783919,0.0386157088988621,0.0765623918380784
"Gabpa",0.4685,0.466460268317853,646,0.6797,0.517015679648878,-0.168599603975745,-1.33305790824443,0.10250591473828,0.173000279906287
"Gabpb1",0.5206,0.521422450728363,389,0.6023,0.527838021687616,0.112819830334305,-0.361408237208025,0.395221605641068,0.51110835321108
"Gabpb2",0.5553,0.554221251819505,458,0.6636,0.543806242256852,0.33652547110032,-3.09786303552249,0.0128059177075083,0.0293945727688038
"Gabrb3",0.1782,0.175,40,17.8167,7.38538354008861,-2.13750352374994,-9.42755873554876,1.41032222911174e-05,5.90091847369846e-05
"Gabrr2",0.5137,0.519512195121951,205,0.3769,0.507242639642532,0.0515303006400822,-0.0945710936090052,0.663631528546252,0.75297764145194
"Gadd45b",0.2822,0.284858387799564,153,1.1686,0.845527522591989,-1.3548427173601,-16.1884443444566,1.26987821176369e-08,7.36303606696403e-08
"Gadd45g",0.6079,0.603240740740741,180,1.2526,0.84484810816502,0.701776165703906,-4.74043799335797,0.002076248062852,0.00584269461345279
"Gak",0.4502,0.459349593495935,574,0.0511,0.295425146969278,-0.293991218384239,-2.65738663479146,0.0211453452086558,0.0458090623699973
"Galc",0.4818,0.481329690346084,366,0.955,0.662755813985602,-0.10383581098454,-0.238053096474403,0.490191365247448,0.602262041473441
"Galk2",0.3737,0.36875,120,1.0063,0.849226728874231,-0.702614089375428,-3.97079180961285,0.00483115377690471,0.0124265047660684
"Galm",0.7291,0.726085337538879,1087,0.5135,0.393393357232297,1.44612252940841,-141.345600243221,1.94601757705338e-63,7.42331734217497e-62
"Galnt1",0.4483,0.450845633456335,1084,0.3786,0.347293195771879,-0.312590230308026,-6.60325168746851,0.000278979369738891,0.000934179891584594
"Galnt11",0.5468,0.549312470365102,703,0.2813,0.356021305170426,0.256165903161258,-3.5518707418023,0.00769232147998482,0.018814028126712
"Galnt17",0.5154,0.515452337583485,549,1.2762,0.751275275926102,0.0847701034787516,-0.298553000825621,0.439684352765444,0.553572868768383
"Galnt18",0.3409,0.345130066545675,551,0.5324,0.471963156256759,-0.981303906290095,-31.8671941858049,1.42377401618835e-15,1.35580699380972e-14
"Galnt2",0.4882,0.485645933014354,627,0.4996,0.455373958987469,-0.0559564059740154,-0.172921751545061,0.556475505696487,0.66359958384976
"Galnt7",0.7485,0.744845360824742,194,0.6252,0.605733727095799,1.61143471208235,-26.6769916183565,2.78545858329557e-13,2.29994257453633e-12
"Gan",0.4973,0.492673992673993,182,1.007,0.7734195470045,0.0443941193584534,-0.000240475247295535,0.98250332849736,0.993539837850214
"Ganc",0.4831,0.483060109289618,610,1.82,0.956088061029492,-0.0913151667459458,-0.343464588899167,0.407210849272558,0.522803456321714
"Gapvd1",0.5336,0.533548513302034,852,0.2249,0.318519849806874,0.19109629084691,-2.18019583884143,0.0367838470040853,0.0735338749640357
"Garem1",0.5765,0.569539706453611,2474,0.186,0.189386008765079,0.460335846207411,-49.8211910098162,1.82555717105792e-23,2.45528029418779e-22
"Garre1",0.4766,0.476960784313726,1292,0.2007,0.256930334012644,-0.134958955398726,-1.68890510820938,0.0660797962213751,0.12105778824261
"Gars1",0.4314,0.431472081218274,197,2.8176,1.44356589290279,-0.395301281217582,-1.88885985915874,0.051939398072603,0.0989199105482012
"Gart",0.3672,0.370242214532872,289,0.4186,0.471010756257832,-0.802060622388091,-10.8011596886931,3.35445940691754e-06,1.51741599939828e-05
"Gas2",0.4936,0.492455418381344,243,0.9624,0.69285501243271,-0.0513468800002199,-0.0192211141140035,0.844557805463582,0.894907499194111
"Gas6",0.6178,0.620641562064156,239,0.2883,0.448206296173104,0.678071905112638,-7.09807632914729,0.000164706933938208,0.000578247217480586
"Gata4",0.5358,0.539281705948373,297,0.4392,0.480536534016242,0.192645077942396,-0.810459274874489,0.202963756487882,0.303236963712885
"Gata6os",0.5009,0.501019252548131,1766,0.268,0.255722430682868,0.00730480062323302,-0.00935920474353225,0.891176838327405,0.928766019557383
"Gatad1",0.4655,0.449612403100775,86,1e-04,0.518940385216848,-0.200298650485832,-0.316703824233315,0.426108114275725,0.539814183224034
"Gatad2a",0.5435,0.54037558685446,355,0.1998,0.377342501105357,0.256339753259786,-1.42363847108959,0.0915288449146365,0.158031406929109
"Gatad2b",0.5363,0.540101502715991,1201,0.205,0.269595772668214,0.193613004876314,-3.98516587764288,0.00475502232364392,0.0122596879909602
"Gatb",0.5365,0.535315985130111,269,1.9892,1.07686011302903,0.236067358233525,-0.789849632562238,0.208804017240818,0.309833622489048
"Gbe1",0.536,0.541985773951296,2287,0.5073,0.314045587876063,0.157520996328296,-8.93588430456339,2.36300640367194e-05,9.53239998215959e-05
"Gbf1",0.5229,0.520753704821297,1657,0.1946,0.235813427218233,0.136709806176865,-2.28222232989356,0.0326422557181338,0.0662906083590868
"Gca",0.4791,0.486936026936027,495,0.6242,0.5234640134019,-0.17523880133878,-0.479642500283433,0.327367087140195,0.441110413017041
"Gcc2",0.5735,0.572318007662835,348,3.4567,1.61457949836807,0.48669848440629,-4.09481328158108,0.00421305951159785,0.0110412965826247
"Gcfc2",0.4477,0.443045563549161,278,0.4141,0.475851911358709,-0.278859372995477,-1.5755766213012,0.0758733220016245,0.135335433255837
"Gch1",0.3896,0.37468671679198,133,0.1901,0.521112255928245,-0.617752435838826,-3.64088794078104,0.00696576379240115,0.0171852031837491
"Gck",0.884,0.890618501188354,816,0.3541,0.349433149810079,2.82633802542518,-342.657153075738,4.66931288629417e-151,4.99310294381916e-149
"Gclc",0.4927,0.491365777080063,637,1.3809,0.773470196732768,-0.0340274038001942,-0.0616967592014248,0.725382696851745,0.802658410782686
"Gclm",0.6085,0.612068965517241,174,1.4906,0.952982162191333,0.572889668420581,-4.29480592120666,0.00338086062931277,0.00902716082071518
"Gcn1",0.5167,0.521656271656272,481,0.0049,0.293003960832511,0.096215315259303,-0.371670852650141,0.388592509084111,0.504234918789667
"Gcnt1",0.0656,0.0660597572362278,357,1.2509,0.769002154218987,-3.95569677338317,-188.957920459975,3.5376809848029e-84,1.77509946645148e-82
"Gcnt2",0.4507,0.450261780104712,191,4.1335,1.94417934419975,-0.273018494406416,-0.926571942904928,0.173418184135934,0.26837646859281
"Gdap2",0.4915,0.487642585551331,263,1.7009,0.964906915064912,0.0384741478146351,-0.0150972511314365,0.862049638395411,0.908571625667033
"Gdi2",0.4957,0.49968671679198,532,0.2225,0.366154789450899,-0.0330582885792952,-0.0117788791956173,0.878015527717346,0.919751933081781
"Gdnf",0.0928,0.094017094017094,39,2.258,1.46592277059903,-3.11547721741994,-16.7628661842726,7.03273768200165e-09,4.17420818013619e-08
"Gdpd1",0.5484,0.544776119402985,335,1.9394,1.03802084162051,0.368151111648008,-1.85243120811674,0.0542541442058366,0.102431196137387
"Gdpd5",0.4795,0.480263157894737,152,2.7841,1.47897139873829,-0.137503523749935,-0.13065112760745,0.609226896417602,0.707438923429577
"Gemin2",0.3385,0.336653386454183,251,2.0598,1.10768325023155,-0.909802191028422,-13.7211920971782,1.61844964381328e-07,8.56216303860019e-07
"Gfm1",0.5388,0.536533816425121,552,0.4503,0.449054969005554,0.23644019582208,-1.83356410686258,0.0554957264647186,0.104503066896466
"Gfm2",0.6147,0.618109577582601,797,0.7387,0.514849779205244,0.658585363864336,-23.6135379950583,6.32210672970921e-12,4.82328680677113e-11
"Gfod1",0.6893,0.680004364346197,1420,0.5604,0.359680549322901,1.30065947813371,-164.400004063181,1.75448076269563e-73,7.57912451328715e-72
"Gfod2",0.5936,0.593806921675774,183,11.268,4.65168126417916,0.658383570190526,-3.3899844041751,0.00921865010227682,0.0221975838380036
"Gfpt1",0.4816,0.481441048034934,458,0.782,0.587877202022346,-0.117183539370339,-0.323519064416189,0.421173620410875,0.53564350281539
"Gga1",0.4725,0.472554890219561,334,0.449,0.474773321705181,-0.158697746019058,-0.510595479782211,0.312236676690642,0.425003700653629
"Gga2",0.4526,0.45531914893617,235,1.6325,0.959865736949478,-0.33703498727757,-1.13531005482761,0.131847137479888,0.213356208826919
"Ggact",0.5124,0.507430997876858,157,0,0.409722952220633,0.0648511443499684,-0.0255043054406343,0.821317418469302,0.878018957530445
"Ggnbp1",0.4508,0.448218113612004,1244,0.0628,0.215955546253335,-0.284008534927535,-7.03681435881185,0.000175791298999256,0.000612873673635566
"Ggnbp2",0.4828,0.487488829311886,373,0.0898,0.334428008247238,-0.104842365857499,-0.180086263914404,0.548410433580671,0.656521521378618
"Ggps1",0.2384,0.246342737722048,319,0.0433,0.320481266435593,-1.68117781598046,-48.3375763196357,8.16880069240342e-23,1.0764664023545e-21
"Ghdc",0.6525,0.66025641025641,78,0.1046,0.580155631816227,0.903784684740697,-4.02716275261641,0.00453951403524272,0.0117926125256425
"Ghitm",0.6209,0.612637362637363,182,0.2639,0.494371949686511,0.736965594166207,-5.38597991524379,0.00103049337294112,0.00309622674882309
"Ghr",0.5261,0.517344245826436,3465,0.1822,0.159023977014193,0.181287846011585,-11.4250348538772,1.75142976447355e-06,8.23689715476637e-06
"Gid4",0.4952,0.496688741721854,151,3.1397,1.61400937342183,-0.0687127500840141,-0.00868960339205671,0.895118583413323,0.931323512337024
"Gid8",0.4664,0.46072186836518,157,0.1169,0.46488023286778,-0.188072348152572,-0.391319092711669,0.376335501411206,0.491458753894954
"Gigyf1",0.401,0.402973395931142,426,2e-04,0.296953082733966,-0.579891511173734,-8.74682741035076,2.88268160792148e-05,0.000114377932654938
"Gigyf2",0.5437,0.5465737514518,1148,0.3146,0.31791958490311,0.239365499940162,-5.2071414964887,0.00125044395604831,0.0036974822870821
"Gin1",0.5603,0.56185944363104,683,0.4568,0.425745326663147,0.34564416386117,-5.57862003895707,0.000837043567275445,0.00256821975039404
"Ginm1",0.5706,0.574884792626728,217,1e-04,0.343715839295155,0.415037499278843,-2.42164373695996,0.0277539376503346,0.0578214421249227
"Gipc2",0.7337,0.729833546734955,781,0.8127,0.536833716102953,1.51642159722213,-104.66194552414,1.92918875182284e-47,5.11548708460992e-46
"Git2",0.5257,0.521947873799726,486,0.5282,0.489801325054822,0.166249343298914,-0.720921001542592,0.229841496774935,0.334565373294139
"Gja1",0.5912,0.591080199675737,1748,0.7,0.410603995773324,0.537293249329842,-41.3891776825071,9.17895952647164e-20,1.0827188605999e-18
"Gja3",0.6667,0.666666666666667,277,1.5217,0.890455020265388,1.00678916566264,-16.8128278793906,6.68057496379746e-09,3.97241481211038e-08
"Gjc1",0.2944,0.297043010752688,248,1.3746,0.843895262649257,-1.26722220279723,-23.2285278699971,9.36485345515067e-12,7.02956721380297e-11
"Gk5",0.4247,0.424242424242424,132,2.8482,1.5291640719943,-0.432111012637785,-1.52822058692915,0.0804176229829125,0.141927531038295
"Gkap1",0.5468,0.546979865771812,298,2.226,1.15658602365943,0.267933205246633,-1.37421561164646,0.0973499018054452,0.165540513419426
"Glb1",0.5244,0.518279569892473,155,1.1915,0.871732408299915,0.204013892021593,-0.217391270054478,0.509651511322904,0.619924947039257
"Glcci1",0.5367,0.541319444444444,528,1.1782,0.716198621090483,0.156789599253179,-1.53943188374876,0.0793159186799598,0.140362923914644
"Glce",0.5203,0.522371364653244,149,0.2601,0.530557812103143,0.108252890652023,-0.143216840184365,0.592515028345502,0.693144822435027
"Gle1",0.5502,0.556843267108168,302,1e-04,0.310106706005117,0.290392521454256,-1.76851028262826,0.060013171187545,0.111370104027413
"Glis1",0.3956,0.395161290322581,62,4.8582,2.41316687046814,-0.584962500721156,-1.40327525443053,0.0938800433252358,0.161152505950135
"Glis3",0.4792,0.478571428571429,140,2.9079,1.54122145428222,-0.111031312388744,-0.116273966191088,0.629640977214741,0.724364743275442
"Glmn",0.4281,0.42989417989418,252,0.4977,0.519392808531918,-0.433416028593698,-2.68870102631473,0.0203992331477163,0.0443547326075179
"Glrx3",0.529,0.535831381733021,427,0.3267,0.419908713073404,0.135813855345719,-0.831073732685923,0.197313626676895,0.296379772922773
"Gls",0.4888,0.490262923351159,748,0.5302,0.445182275462346,-0.0743321973608531,-0.197031799467709,0.53017109830782,0.640189943402797
"Glt28d2",1,1,923,1e-04,0.213257526015691,Inf,NA,NA,NA
"Glt8d1",0.6281,0.629365079365079,924,0.0385,0.23846356064865,0.754368640427651,-34.7963459570911,7.29065286360872e-17,7.5367557257242e-16
"Glud1",0.5757,0.576230012300123,542,0.2072,0.350056278860904,0.434800754100274,-7.12516759148116,0.00016003230498274,0.000563351713654836
"Glul",0.5994,0.602831208284961,1719,0.4454,0.314610010026198,0.557239125428132,-48.6338040822407,6.05630282024227e-23,8.02952506025209e-22
"Glyr1",0.5233,0.525514444004749,722,0.0457,0.261870996907825,0.133467142007623,-0.972463610378668,0.163134541382142,0.255063905425626
"Gm10069",0.4449,0.443853695324284,442,1.009,0.676106100400901,-0.304560962917274,-2.81404895173171,0.0176748001634652,0.0391752366518122
"Gm10097",0.7572,0.768145161290323,124,0.0057,0.460732667481397,1.64045761331286,-18.7527942543272,9.11514393192343e-10,5.82922390862123e-09
"Gm10135",0.5071,0.508919843597263,682,0.5359,0.454291264530746,0.0276784516469508,-0.0827742103268747,0.68409875584672,0.769433910270924
"Gm10138",0.4862,0.486573511543135,823,0.5905,0.449959667018626,-0.085202322536885,-0.339507898113652,0.409925837259972,0.525230060193832
"Gm10635",0.5193,0.516526019690577,237,6.7994,2.89738297873806,0.149055809394714,-0.201775566630516,0.525260978920551,0.635083849026646
"Gm10649",0.3362,0.332089552238806,134,3.7552,1.84898048607758,-0.723159794641175,-7.39921179011542,0.000119635468350576,0.000430912291579683
"Gm10766",0.4886,0.479007633587786,131,0.2896,0.561621821461125,-0.0198995574377054,-0.0511182180821663,0.749162152426618,0.821218128436733
"Gm11264",0.6377,0.646666666666667,125,0.6077,0.685168753011268,0.763932641766475,-5.12064129956536,0.00137332064037304,0.00402614406164195
"Gm11266",0.4098,0.410947712418301,510,0.4413,0.447807373295068,-0.521346401425185,-9.09273227345483,2.00402498391246e-05,8.18550718225484e-05
"Gm11508",0.5,0.491279069767442,172,50,19.3752826201738,-0.08746284125034,0.00277267638846013,1,1
"Gm11613",0.3359,0.335907335907336,259,3.3637,1.6057232456712,-0.976792608838675,-14.4650354680832,7.50388825048279e-08,4.10292230158418e-07
"Gm11732",0.5185,0.523121387283237,173,0.8677,0.73237752769743,0.0627357553479628,-0.120632931731762,0.623293332769842,0.719600426488085
"Gm11734",0.7838,0.805913978494624,279,1e-04,0.309227356718949,1.85798099512757,-54.7055879243382,1.31883884526897e-25,1.9032711919667e-24
"Gm11816",0.0032,0.00119904076738609,278,5e-04,0.314555305591348,-8.28540221886225,-202.039884184322,7.12576471292805e-90,3.97276608738715e-88
"Gm11884",0.0417,0.0861111111111111,24,2e-04,0.574829089207137,-4.52356195605701,-16.2250786453411,1.22289057339759e-08,7.09689965326735e-08
"Gm11906",0.51,0.510309278350515,194,3.1627,1.57552111635165,0.027221468735025,-0.0417533616567596,0.772600280236807,0.839665382869825
"Gm11944",0.4848,0.483221476510067,149,2.0176,1.19668415611777,-0.0537712564409807,-0.0598869095964716,0.729279930404081,0.805741781038152
"Gm11967",0.831,0.84733893557423,238,0.2231,0.410202237573322,2.23266075679028,-63.7054158478338,1.51036575242737e-29,2.48790803108176e-28
"Gm12092",0.2808,0.266713907785336,1512,0.2152,0.237751585160315,-1.31701646632993,-214.789039724319,2.00779384173615e-95,1.2126702990412e-93
"Gm12153",0.7539,0.752777777777778,120,4.6333,2.16574469245203,1.68225970207607,-17.8490251483183,2.30394478005895e-09,1.4258663947177e-08
"Gm12216",0.2024,0.202380952380952,182,2.2989,1.25212925698025,-2.01748742672884,-36.0411103230434,2.06415156285494e-17,2.19648623890746e-16
"Gm12224",0.0862,0.0865384615384615,364,1.0951,0.71492371408535,-3.4307915705934,-158.506270792653,6.48102604082625e-71,2.70998287591729e-69
"Gm12279",0.6119,0.61531007751938,172,1.5896,0.999935327406418,0.616671360448494,-4.48372409783005,0.00274832179209852,0.0074821799039477
"Gm12295",0.793,0.788343968942948,2432,0.3448,0.24697497398065,1.93787710166487,-773.559729296874,0,0
"Gm12353",0.5291,0.516145303971391,1265,0.3303,0.311617258356595,0.226305347632316,-2.68954964065574,0.0203793969862799,0.0443281303490876
"Gm12381",1,1,44,3e-04,0.444994565904944,Inf,NA,NA,NA
"Gm12519",0.4036,0.405505952380952,448,1.7652,0.962349429169671,-0.571415968883208,-9.00600656956436,2.19515324711764e-05,8.91038247103198e-05
"Gm12592",0.5336,0.533057851239669,121,0.1923,0.541556326117482,0.195550809117807,-0.289833826416228,0.446442619896599,0.560782824876856
"Gm12724",0.4212,0.416895604395604,364,1.0909,0.710946823702143,-0.395648514170653,-4.85570615245098,0.00183127228125681,0.00522088684031388
"Gm12905",0.6903,0.690322580645161,155,1.6824,1.0581501298189,1.14244426502021,-11.9332122725177,1.03257087358801e-06,4.97816689461535e-06
"Gm12940",0.5018,0.503459409594096,1084,0.2015,0.284658285262844,0.00218755923776426,-0.0164984982247915,0.855856815426732,0.903290690365149
"Gm13270",0.4418,0.446078431372549,68,0.9055,0.899777623035166,-0.394278939112047,-0.484186534537251,0.325086266179695,0.438490015361901
"Gm13274",0.9768,0.979452054794521,73,4e-04,0.546272149644583,5.39231742277876,-46.3107429629161,6.33162878868565e-22,8.03525575653628e-21
"Gm13402",0.4573,0.453900709219858,141,2.1051,1.240297219433,-0.169925001442313,-0.477409784580374,0.328495544016277,0.441900687485703
"Gm13479",0.4923,0.492486338797814,244,0.0627,0.361354109402269,-0.0440551800779359,-0.0277115003854362,0.813882065001201,0.872899366853171
"Gm13481",0.9903,0.991503284021101,2245,1e-04,0.103957156581134,6.66752099150048,-3898.61804370672,0,0
"Gm13483",0.9338,0.929444444444444,300,2e-04,0.304460520505163,3.82017896241519,-151.150957106289,1.03816904050782e-67,4.25910481209592e-66
"Gm13601",0.5233,0.521509517606172,807,0.5134,0.412766537930462,0.126804785072492,-1.10392883418865,0.137309236045838,0.220771049230219
"Gm13938",0.5054,0.50962202975237,2762,0.0014,0.117884249086363,0.0309070283653672,-0.445215180443029,0.345360710845403,0.45879280964342
"Gm13944",0.5732,0.570422535211268,71,4.3554,2.2058968277622,0.527247002864869,-0.848560206301833,0.192664995311418,0.290646106479273
"Gm14097",0.4691,0.464618249534451,179,0.2704,0.493698028017158,-0.162938571126205,-0.37235161427418,0.388158419112675,0.503972406025474
"Gm14221",0.1667,0.169302514193025,411,1.5784,0.895015056473894,-2.43018098553939,-108.401733407642,4.50455320796633e-49,1.26108156976671e-47
"Gm14305",0.219,0.226313969571231,482,0.0673,0.316005458981666,-1.84327449631255,-85.005789769256,7.35592684358116e-39,1.56295474920781e-37
"Gm14964",0.8742,0.915706447187929,243,1e-04,0.312913138312336,2.79701297783614,-94.787000729219,3.93838216857901e-43,9.51483958727441e-42
"Gm14966",0.5009,0.499689054726368,268,0.2828,0.423401698715777,0,-0.00105046142905962,0.963441104544545,0.979203229190412
"Gm15270",0.3909,0.389090909090909,275,0.5828,0.533365186637579,-0.630050390249694,-7.0603986484237,0.000171437814874344,0.000598655710077807
"Gm15283",0.571,0.58048309178744,345,0,0.301399267988722,0.410788026277486,-4.3653083338402,0.00312910648755329,0.00843088047018178
"Gm15328",0.635,0.634545454545455,110,5.0332,2.38571699001618,1,-4.40315032086241,0.00300192069669494,0.00813524250292527
"Gm15336",0.6402,0.637179487179487,650,0.4634,0.431183864500776,0.858681502565898,-29.1286474988273,2.29982591509077e-14,2.04383711772985e-13
"Gm15337",0.4018,0.401771336553945,207,0.458,0.53640902561,-0.569020956852134,-4.15617354583495,0.00393764744956162,0.0103946881074425
"Gm15347",0.4963,0.496575342465753,292,1.873,1.02501754667447,-0.027480736422107,-0.00703063425581263,0.905607937134163,0.939453017481893
"Gm15489",0.477,0.478835978835979,378,0.5576,0.511565709457628,-0.150559676575382,-0.410843146796026,0.364687594146042,0.480480140701804
"Gm15506",0.3225,0.322660098522167,203,3.9585,1.87503175828292,-1.08130010210185,-13.227949509145,2.69623832162034e-07,1.38484744660862e-06
"Gm15523",0.4862,0.487249544626594,183,0.9729,0.755385503983735,-0.0865876849960907,-0.0681003385260226,0.712087654697014,0.792115506671474
"Gm15543",0.5837,0.579744816586922,209,1e-04,0.345012309504322,0.489384840738926,-3.05039669016656,0.0135121204257955,0.0307642448647344
"Gm15545",0.278,0.280753968253968,168,0.4111,0.558985122634139,-1.38285709352969,-17.7903709233827,2.44694725732283e-09,1.51054750079988e-08
"Gm15614",0.546,0.539298245614035,475,0.6427,0.530489329857597,0.326429487122303,-2.31913114017516,0.031266646880979,0.0640151718784137
"Gm15737",0.3277,0.327102803738318,321,1.8066,0.988967415206281,-1.01149563883783,-20.5026098896044,1.51823194444711e-10,1.03484085408866e-09
"Gm15738",0.6568,0.661725955204216,506,0.4929,0.469978285086897,0.904139984592484,-27.7396323244256,9.44500683389775e-14,8.07467622247903e-13
"Gm15787",0.4485,0.447826086956522,345,1.3864,0.828389624950347,-0.290255874568818,-1.87568318339956,0.0527643623216768,0.100052888204738
"Gm15832",0.5362,0.538031319910515,149,3e-04,0.424312447815374,0.208946890271497,-0.428309753878992,0.354686430624579,0.469103728094917
"Gm15856",0.4825,0.478260869565217,230,0.8933,0.681005216518146,-0.0565835283663674,-0.127571686465529,0.613476530284823,0.711288198906488
"Gm15910",0.5625,0.570743405275779,278,6e-04,0.317673332891644,0.362570079384708,-2.53038590931831,0.0244733365388843,0.0518647089808779
"Gm15932",0.7837,0.774774774774775,111,0.0868,0.51937919966483,1.86941589018986,-19.3375906179784,5.00533229418966e-10,3.25521261764698e-09
"Gm15934",0.6257,0.62589928057554,139,37.4285,14.6529286999001,0.767022828022386,-4.52796091616915,0.00261845354349192,0.00716450187256619
"Gm15943",0.2606,0.26401018922853,458,2.682,1.29971247949443,-1.69353502250044,-61.4761886134071,1.4283643143276e-28,2.27804900302174e-27
"Gm15952",0.6066,0.60663430420712,515,0.1899,0.357578592385969,0.622115499138622,-12.7484385866043,4.43099532233827e-07,2.22162816968582e-06
"Gm15958",0.1987,0.199677938808374,207,2.8255,1.40993634163519,-1.98632506310292,-43.123492260566,1.58809375099584e-20,1.94355263372343e-19
"Gm16023",0.5818,0.584880952380952,700,0.5496,0.457425589474251,0.454674471516189,-10.4813625950692,4.68306779006381e-06,2.08232114482524e-05
"Gm16068",0.5237,0.524364406779661,472,0.428,0.452741453480741,0.137000930105803,-0.594185304191626,0.275658470413822,0.38536652432691
"Gm16093",0.5187,0.51553171641791,1072,0.3051,0.315128239541781,0.118644496498619,-0.94420454142255,0.169381470505827,0.263316332723906
"Gm16124",0.4936,0.491154562383613,537,0.7506,0.560912566172189,-0.0221616499241586,-0.0363337897177303,0.787491661331937,0.852016604224287
"Gm16153",0.4831,0.482142857142857,168,48.3054,18.7500864646039,-0.11164535582891,-0.102201181521508,0.65119060761386,0.743106118959062
"Gm16168",0.3004,0.303890641430074,317,1.4411,0.846583998105809,-1.29160355803057,-29.712017522773,1.27107141041433e-14,1.14361362898381e-13
"Gm16193",0.6457,0.650735294117647,136,0.4005,0.589044239092351,0.83650126771712,-6.33799494485774,0.000370381074943089,0.00121467860827238
"Gm16299",0.4536,0.448019801980198,202,0.0643,0.393594943608058,-0.265461143228334,-0.952507437477266,0.167518067468717,0.260792447278865
"Gm16316",0.0579,0.0587121212121212,440,3.0957,1.46375710382023,-4.20541408616094,-225.439626521729,4.64265274622823e-100,2.8569833833629e-98
"Gm16386",0.7948,0.795555555555556,225,1.1624,0.795415905758061,1.93987900756243,-42.8173148639596,2.16451431827661e-20,2.62437302939003e-19
"Gm16552",0.4854,0.483568075117371,213,0.7446,0.63899246623228,-0.0740005814437765,-0.0865871930729725,0.677305902940748,0.764768288883936
"Gm16573",0.6677,0.664444444444444,150,1.0595,0.824060006333225,1.07800251200127,-9.11873915043694,1.95003680642455e-05,8.0000566593128e-05
"Gm16576",0.4607,0.462841530054645,488,0.154,0.348078374702511,-0.235316987425938,-1.50559879230292,0.0826911762405795,0.145271894052599
"Gm16599",0.4568,0.457421875,640,0.2711,0.362929544127207,-0.254024030385559,-2.56485365298005,0.0235196935516351,0.0501205361115047
"Gm16685",0.7093,0.710342709017152,943,0.6388,0.445915021307739,1.25658463063301,-105.017914475596,1.34911492630996e-47,3.62151303058431e-46
"Gm16759",0.4872,0.491007194244604,278,0.8496,0.636688479145751,-0.110323414905999,-0.0999011368213019,0.654880492383548,0.745820633420249
"Gm16793",0.6465,0.637337057728119,179,0.0889,0.417708599639402,0.883675882032768,-7.82900798388332,7.58902304366707e-05,0.000283199069301146
"Gm17036",0.4009,0.400327868852459,305,0.5644,0.521953593654516,-0.574393259010969,-6.2869257592067,0.000391181562956213,0.00127775530053249
"Gm17056",0.4636,0.477272727272727,110,0.5454,0.695071246246341,-0.289506617194984,-0.267113120675106,0.464835459152761,0.578759629710529
"Gm17106",0.589,0.587686567164179,268,0.0394,0.337289356158562,0.519374159093579,-4.44141078920629,0.00287866311224206,0.00783049186036487
"Gm17197",0.2033,0.206586826347305,167,0.6655,0.653368605115342,-2.00971515483321,-32.9923516001028,4.54436220517084e-16,4.44420909510186e-15
"Gm17276",0.523,0.522997564689351,1327,0.8309,0.472735459893747,0.112388783784978,-2.00482423819653,0.0452405822532365,0.0879595582825222
"Gm17473",0.4786,0.475757575757576,110,1.7147,1.12405539335469,-0.0888092669578562,-0.0969007305677678,0.659771349453423,0.749902162830576
"Gm17484",0.4293,0.430989583333333,256,0.1298,0.373847564812159,-0.415037499278844,-2.63521341916777,0.0216906934483703,0.0467884898689549
