"","AR","N","log2FC","llr_mean","pval_mean"
"Atxn3",0.46875,16,-0.337034987277569,-0.434812724597727,0.351059020994165
"Atxn7",0.618361581920904,59,0.610053481683986,-2.52984029991754,0.0244887508027256
"Atxn7l1",0.55,30,0.228268987673117,-0.385630784241698,0.379827058766538
"Auh",0.419354838709677,31,-0.671377252538628,-2.37808950117791,0.029193286878271
"Auts2",0.542228212039533,106,0.364340257571075,-1.97289124079145,0.0469889958567274
"Avl9",0.597222222222222,12,-0.101879614019216,3.13030190921616,1
"Axin1",0.489583333333333,16,-0.166009951438928,-0.0982796438236164,0.657512542315213
"Axl",0.36344537815126,17,-0.68965987938785,-1.22215842703262,0.117951226148466
"Azi2",0.434782608695652,23,-0.0681715026415781,2.61009156458282,1
"Azin1",0.564102564102564,13,0.561878887608115,0.0358277960661155,1
"B130024G19Rik",0.561904761904762,35,0.31315788525963,0.111033069397067,1
"B3galnt2",0.628205128205128,13,0.0339473319233381,5.2235851957343,1
"B3galt1",0.476407914764079,73,-0.173331602885562,-0.0625847377293951,0.723494031908686
"B3gnt2",0.557291666666667,16,-0.115477217419936,1.55183887753952,1
"B430010I23Rik",0.711111111111111,15,1.27684020535882,-5.16791649852306,0.0013047222877669
"B4galt1",0.581006847183318,102,0.505038956424207,-2.89054138414755,0.0161995590605844
"BC005537",0.543650793650794,42,0.210767096216821,-0.453681662040978,0.340814975651502
"BC034090",0.423076923076923,13,-0.16600995143893,0.334498519483326,1
"Babam2",0.565164123901988,103,0.419225296242278,-2.72096545469208,0.0196589252658942
"Bach1",0.46044776119403,67,-0.232660756790275,-0.778773340473151,0.212024795177628
"Bach2",0.517901234567901,27,0.215728691055438,0.279785995940344,1
"Bag3",0.55244341563786,108,0.318887640567311,-1.59552040412677,0.0740428556611341
"Baiap2l1",0.594444444444444,21,0.843880798082719,-3.15172863669818,0.0120502732507526
"Banp",0.55921052631579,38,0.204013892021592,-0.346953162531719,0.404838864398183
"Baz1a",0.538461538461538,13,0.358453970912476,0.310955140467975,1
"Baz1b",0.546969696969697,77,0.350281290936602,-1.52949247956582,0.0802918120879297
"Baz2a",0.5,41,0.0161196653632771,0.0364668582215018,1
"Baz2b",0.365254237288136,59,-0.428843298803874,-0.206271763999382,0.520681326093254
"Bbip1",0.318181818181818,11,-0.125530882083861,5.64978425055877,1
"Bbs9",0.435606060606061,22,0.0752881273042365,1.20056551133884,1
"Bbx",0.541666666666667,58,0.139930261144474,0.3372939421929,1
"Bcap29",0.495098039215686,17,-0.148863385914485,-0.0734909116949254,0.701436484293337
"Bcas3",0.542314118629908,114,-0.0121235590824897,1.45749253614778,1
"Bckdhb",0.418840579710145,46,-0.207442079870477,0.323714312274092,1
"Bcl2",0.442028985507246,46,-0.428843298803873,-1.52201955966163,0.0810340573318555
"Bcl2l13",0.512820512820513,26,-0.0861566437497125,0.212522651520203,1
"Bclaf1",0.468974358974359,65,-0.141661149223591,0.451296480716223,1
"Bdp1",0.552416488983653,67,0.200077835448912,-0.172480801582338,0.556979195896252
"Best3",1,13,4.6724253419715,15.4717134798015,1
"Bicc1",0.447853903466148,98,-0.40186211053111,-2.39073611983707,0.0287675160256964
"Bicra",0.551724137931034,29,0.313660478903762,-0.638142270101454,0.258591006844883
"Bicral",0.462222222222222,30,-0.385653692497749,0.164247384694889,1
"Birc2",0.607843137254902,17,-0.257797757467646,3.64075288155084,1
"Birc6",0.513557256235828,140,0.156725503687452,-0.374761218275523,0.386627472310546
"Bltp2",0.428571428571429,14,0.078002512001274,0.658884981515868,1
"Bltp3b",0.527777777777778,60,0.132894270497344,-0.190164800280684,0.537426892492915
"Bmp2k",0.319444444444444,18,-1.0198995574377,-4.39291087178368,0.00303580780526155
"Bmpr1a",0.495405548017488,201,-0.0498605145267234,-0.140076638363439,0.596600771346913
"Bmpr2",0.475406504065041,82,-0.302562770020432,-0.640178900803306,0.257832518743837
"Bmt2",0.705128205128205,13,0.0703893278913972,5.6097868180091,1
"Bnc2",0.363492063492063,51,-0.669354688011527,-3.00018833227033,0.0143028245128599
"Bnip3",0.533333333333333,62,0.15200309344505,-0.148413468100443,0.585878518883804
"Bod1l",0.588888888888889,15,-0.0840642647884757,1.77580973832004,1
"Bptf",0.5,41,-0.231946728049697,-0.0454194592146706,0.763113341493121
"Braf",0.460071154898741,87,-0.13199554580999,0.0568061172529326,1
"Brd1",0.375,12,-0.736965594166207,-1.51496367452676,0.0817416765568354
"Brd10",0.517261904761905,40,0.129283016944967,0.255742024824485,1
"Brd7",0.525490196078431,17,4.44089209850063e-16,0.131543153534167,1
"Brd8",0.362745098039216,17,0.0840642647884766,3.69311286082821,1
"Brf1",0.348484848484849,11,-0.415037499278845,0.023690607675654,1
"Brip1os",0.366666666666667,10,-0.17402939977505,2.29294492873585,1
"Brwd1",0.561481481481481,90,0.356693513048041,-2.13271321504851,0.0388954857197219
"Btaf1",0.316081871345029,57,-1.01770200173346,-7.38514667815261,0.000121433525435501
"Btbd1",0.426470588235294,17,-0.407175381505874,-0.655138096731491,0.252344655124029
"Btbd10",0.458333333333333,12,1.77635683940025e-15,0.725281312329336,1
"Btbd3",0.362745098039216,17,-0.532873989572701,0.0624063222609124,1
"Btbd7",0.496099290780142,47,0.310340120612151,0.0703347431063719,1
"Btbd9",0.455767195767196,90,-0.218498505231958,-0.92536633394991,0.173698204788352
"Btg2",0.497456074998448,59,-0.111421282668425,0.0288148574171885,1
"Btrc",0.513888888888889,48,-0.158064846232252,0.35408113868894,1
"Bves",0.519230769230769,13,-0.329307625252961,0.870213586659617,1
"Bzw2",0.562908056304283,53,0.295984827635081,-0.882915504785018,0.183898867109426
"C1galt1",0.5,16,-0.447458976971223,-0.557601542756487,0.290953703360385
"C1qtnf7",0.503333333333333,10,-0.452512204697506,-0.151630636344031,0.581845082480831
"C87436",0.505555555555556,15,0.415037499278845,-0.244608945684185,0.484276392743211
"Caap1",0.491666666666667,20,0.273018494406418,0.276226602929839,1
"Cab39",0.629901960784314,34,0.306661338234052,2.95462288883192,1
"Cab39l",0.371794871794872,13,-0.667424660913132,-1.94280588656527,0.0487015163060525
"Cabcoco1",0.473684210526316,19,-0.200298650485833,0.163144234438434,1
"Cabin1",0.7,10,1.37851162325373,-7.18436517007649,0.000150277267950491
"Cachd1",0.555555555555556,12,-0.0331668639351999,2.49448352631651,1
"Cacna1a",0.5,11,0.81942775435818,0.0776222322353135,1
"Cacna1c",0.575744432946441,323,0.411724765238008,-33.723787634218,2.16364428777275e-16
"Cacna2d1",0.666760366369741,288,1.06723933746775,-45.6353967460688,1.25296415628985e-21
"Cacnb2",0.56873948539663,283,0.148701730354799,-4.14210312712305,0.00399913820740281
"Cacnb4",0.507083333333333,40,0.0864147518174727,-0.0455402490027268,0.762807994109156
"Cacul1",0.425925925925926,18,-0.0524674198941351,0.671016147832276,1
"Cald1",0.545290137913089,183,0.0363418470637214,-0.0435495489826963,0.767897962475871
"Calu",0.583333333333333,10,0.156119201917277,-0.0791367957593252,0.690750978092184
"Camk1d",0.633333333333333,15,0.321928094887362,-0.351165184034798,0.402001762988458
"Camk2d",0.512323245243286,247,0.0357798290032642,-0.0926274626805821,0.66689559969189
"Camk2g",0.45,10,0.215728691055439,0.320534785590787,1
"Camkmt",0.493055555555556,48,-0.327574658028505,-0.842683290926132,0.194212883510193
"Camsap1",0.716666666666667,10,0.547487795302493,2.64749542882836,1
"Camsap2",0.483333333333333,20,-0.465663572348812,-0.58615323847296,0.278927827982433
"Camta1",0.674113475177305,47,0.791413378188582,-4.34820357923091,0.00318837880975424
"Canx",0.508333333333333,20,-0.436099114806674,-0.40358004634399,0.368961204401442
"Cap2",0.41872904091214,142,-0.549629427608875,-6.19875187131271,0.000429908171245899
"Capn7",0.359649122807018,19,-0.607682577221241,0.381115693174436,1
"Caprin1",0.481481481481481,18,-0.196397212803504,-0.211256484960671,0.51568577718039
"Capza1",0.534722222222222,24,-0.263034405833793,-0.0367684135044755,0.786255097915409
"Carmil1",0.459219858156028,47,-0.203533394085132,-0.524829053786021,0.305585840889104
"Carmn",0.517073170731707,82,-0.194728392442886,-0.209173486659779,0.5177630269486
"Carnmt1",0.591575091575092,13,0.184424571137425,2.4935237487548,1
"Carns1",0.533333333333333,10,0,0.0678652431599289,1
"Casc3",0.245098039215686,17,-0.459431618637297,7.21938917106031,1
"Casq2",0.452150537634409,62,-0.342392197447078,-0.588318396341009,0.278041742744087
"Cast",0.55109126984127,56,0.302927132957306,-0.930319189927303,0.172551140158175
"Casz1",0.538461538461539,13,0.118644496498621,0.0207927547195368,1
"Cat",0.386666666666667,25,-0.371968777386956,-0.733566747556395,0.225798508727125
"Cav1",0.366666666666667,15,-0.671377252538628,-0.481934539979804,0.326213987188519
"Cavin2",0.513333333333333,10,0.169925001442314,0.745820670555339,1
"Cbfa2t2",0.422222222222222,45,-0.368151111648008,0.080894627370526,1
"Cbfa2t3",0.538461538461538,13,0.452512204697507,-0.803950002817686,0.204787247979344
"Cbfb",0.623188405797101,23,0.637429920615291,-0.954220118416174,0.167136622642329
"Cbl",0.526041666666667,32,0.11864449649862,-0.0664343765048869,0.715475965622245
"Cblb",0.465932715268998,113,-0.259476586420604,-1.25786961931499,0.112714765879915
"Cbx3",0.6,10,0.111031312388746,1.52064239322338,1
"Cbx5",0.574074074074074,18,0.0911478880581948,0.88669215490954,1
"Ccar1",0.478109452736318,67,-0.222392421336448,-0.689411039336846,0.240301892097501
"Ccbe1",0.313613461889324,87,-0.928013887174272,-11.7871754963045,1.20178830001642e-06
"Ccdc141",0.518119235319452,194,0.14100031590307,-0.529608131348937,0.303394005317538
"Ccdc186",0.662037037037037,18,0.607682577221241,1.60705376550197,1
"Ccdc47",0.555555555555556,15,-0.0280143761695975,0.210750195978179,1
"Ccdc50",0.289393939393939,44,-1.06817150264158,-7.07953956359387,0.000167984484717932
"Ccdc6",0.311111111111111,15,-0.949373926930034,-3.57499116449785,0.00749647254300752
"Ccdc66",0.444444444444444,12,-0.519374159093579,-0.787383147633996,0.209516180010665
"Ccdc77",0.625,12,0.427421223734674,-0.0654981747755983,0.717401218230741
"Ccdc80",0.45625,16,-0.521952703195356,-0.512464315087243,0.311352770168
"Ccdc85a",0.46002331002331,26,-0.115477217419936,-0.146741263937912,0.587997439013285
"Ccdc88a",0.535714285714286,24,0.119298928372346,1.19473858250765,1
"Ccdc93",0.55,10,0.381870635343645,-0.33349724393338,0.414101431878258
"Ccm2",0.75,14,0.756728848987636,3.51612451823463,1
"Ccn1",0.51827242524917,43,-0.146841388329271,0.0489573359997024,1
"Ccn2",0.206521739130435,23,-1.04306872189189,3.1881658370411,1
"Ccnd3",0.420535714285714,56,-0.37064337992039,-1.34083058229129,0.10150978998447
"Ccng1",0.606481481481482,18,0.788495894806287,-2.07078422121904,0.0418423831750268
"Ccnh",0.551282051282051,13,0.584962500721157,-0.405792704988372,0.367651938539802
"Ccnl1",0.505952380952381,28,0.202492863898742,-0.197865454603203,0.52930227011813
"Ccnl2",0.533582089552239,67,-0.109877617772373,1.59006788136301,1
"Ccnt1",0.452083333333333,40,-0.32970544547908,-0.814899474987115,0.201730858848573
"Ccnt2",0.441666666666667,74,-0.154033628672421,-0.386160290492256,0.379500118044112
"Ccny",0.481361607142857,64,-0.0641303374197153,-0.0797732158218025,0.689574449750601
"Ccpg1",0.55952380952381,14,0.289506617194985,0.0837883379219448,1
"Ccser2",0.489351851851852,36,-0.173648087485031,-0.0388255702384015,0.78050611366979
"Cd2ap",0.598497267759563,61,0.794681092022493,-6.06675072472757,0.000495240477403163
"Cd36",0.51671091073847,267,0.111369814276944,0.105207316763142,1
"Cd46",0.371794871794872,13,-0.540568381362701,0.00958631582635405,1
"Cd47",0.367816091954023,29,-0.420843120960049,0.575175300797028,1
"Cd59a",0.18452380952381,14,-1.42449782852791,-4.64463988761095,0.0023049876709078
"Cdc123",0.568181818181818,11,0.0687127500840159,0.423855665926453,1
"Cdc27",0.564393939393939,22,0.337034987277571,-0.61539378695484,0.267253928366533
"Cdc37l1",0.503810783572688,126,-0.107313024142635,-0.142851558335963,0.592987324441006
"Cdc42",0.425373134328358,67,-0.537373042202896,-3.39954952874655,0.0091203883735433
"Cdc42bpa",0.541970121381886,102,0.152735240144797,1.64416910875522,1
"Cdc42bpb",0.546666666666667,25,0,2.31320674896713,1
"Cdc42ep3",0.65,10,0.0848888975865152,3.18158308301692,1
"Cdc5l",0.433333333333333,10,-0.746243407754216,-2.04081680064068,0.043351726933956
"Cdc73",0.558424908424908,65,0.0412226627265133,0.815630055112479,1
"Cdcp3",0.0166666666666667,30,-7.01122725542326,-84.3763191830367,1.38550612787063e-38
"Cdh13",0.537783926701994,210,0.198078963993024,-0.83996081663787,0.194934865932269
"Cdh2",0.529925520243635,252,0.0500638380508156,-0.439733404556705,0.348347757667258
"Cdh4",0.743333333333333,25,1,-2.23242939236928,0.0345989494833101
"Cdip1",0.447368421052632,19,-0.44745897697122,-0.937589312606164,0.170883141770188
"Cdk12",0.618421052631579,38,0.318361479867169,2.69966629262377,1
"Cdk13",0.5,105,-0.0538668719787362,0.0825346177730921,1
"Cdk14",0.543906093906094,77,0.129559633768915,-0.40256279468079,0.369565307310634
"Cdk19",0.400869963369963,52,-0.559958494591262,-0.0582234541648887,0.73292051858411
"Cdk6",0.470959595959596,44,0.0601209924375712,0.357684048384996,1
"Cdk7",0.613636363636364,22,0.267480310864985,0.263173596534813,1
"Cdk8",0.547362637362637,65,0.281412935148649,-0.930236608057015,0.172570194276971
"Cdkal1",0.423520923520923,155,-0.404506831786673,-3.12235242343712,0.0124565137367459
"Cds2",0.519230769230769,26,0.0614005446641435,-0.0336840908815503,0.795207967478794
"Cdv3",0.472222222222222,24,-0.226275855823676,-0.216148246836852,0.510864240009428
"Cdyl",0.57843137254902,17,0.438884241233211,-0.918774398655486,0.175238515117338
"Cdyl2",0.456140350877193,19,-0.112474729258413,0.366997971847312,1
"Cebpb",0.455555555555556,15,-0.862496476250065,-1.37233529333025,0.0975791847743031
"Cebpd",0.470588235294118,17,-0.169925001442314,0.0281999198720086,1
"Cebpz",0.454545454545455,11,-0.0901978089715767,-0.00924752562619346,0.891824038437058
"Cecr2",0.415238095238095,35,-0.121015400961365,-0.202709815512236,0.524303523127049
"Celf1",0.411622807017544,76,-0.315501825727928,1.50295241806103,1
"Celf2",0.595716166702116,272,0.58325010284547,-17.3744819758007,3.75078258019941e-09
"Cemip2",0.533333333333333,29,0.444302093784038,-1.06300873485144,0.144816585910458
"Cenpa",0.833333333333333,11,1.28540221886225,1.02239305613845,1
"Cenpc1",0.772727272727273,11,0.604071323668865,3.5076390992626,1
"Cenpp",0.360416666666667,16,-0.394278939112046,0.162241011629483,1
"Cep112",0.556140350877193,19,-0.0264722113611908,1.35387494742216,1
"Cep120",0.510416666666667,16,-0.562936194391155,-0.566349452665463,0.287200388873385
"Cep128",0.783333333333333,10,0.237039197300849,15.2272647425549,1
"Cep170",0.619047619047619,21,0.0255350921071367,2.94686107430607,1
"Cep350",0.390598290598291,39,-0.18687813472351,0.339912587545697,1
"Cep43",0.233333333333333,15,-1.47130571892559,-5.44481217545233,0.000967044390166755
"Cep44",0.641025641025641,13,-0.134301091711594,6.12674331207018,1
"Cep68",0.435185185185185,18,-0.703606997219775,-1.94953512843831,0.0483128373305387
"Cep83",0.416666666666667,18,-0.514573172829758,-1.39395824857959,0.0949776426415006
"Cep85",0.488617886178862,41,0.120294233717712,-0.0386687766162481,0.780938434333369
"Cep85l",0.495161290322581,62,0.0703893278913983,0.23703229098669,1
"Cep95",0.474358974358974,13,-4.44089209850063e-16,-0.00310985584044943,0.93713988416956
"Cers4",0.432692307692308,26,-0.362570079384708,-0.814188424085174,0.201927700310767
"Cers6",0.613636363636364,11,-0.263034405833794,2.5479665976664,1
"Cert1",0.472222222222222,39,-0.0512253233551738,0.0409527132991485,1
"Ces1d",0.48233665559247,43,-0.169925001442313,0.531600371237914,1
"Cfap69",0.855555555555556,18,2.15754127698648,-12.2744630249923,7.24467089819291e-07
"Cfdp1",0.401234567901235,27,-0.534336427651187,-1.62453276740213,0.0714641897236395
"Cfl2",0.557232704402516,53,0.475084882948784,-2.14069388381594,0.0385318759578414
"Cflar",0.41219512195122,41,-0.0143552929770709,2.41015267323178,1
"Cgnl1",0.698076923076923,12,1.02466205423427,-3.19049000765624,0.0115349721215993
"Chaserr",0.506439393939394,88,-0.0947782247520994,-0.0303322106947235,0.805448860680579
"Chchd3",0.54282830489801,223,0.209160164725412,-0.813241033884879,0.20219031928527
"Chd1",0.409090909090909,22,-0.301169534720563,0.103537977169736,1
"Chd2",0.492123796601408,134,-0.218377125004226,-0.862848452906917,0.188961376653183
"Chd4",0.5,26,-0.10535300014623,0.286674243871971,1
"Chd6",0.495624568668047,115,0.0664954117869059,-0.017256262934751,0.852620840453456
"Chd7",0.561794019933555,43,0.202308175293115,2.0810178536323,1
"Chd8",0.583333333333333,12,-0.131244533278253,0.919251680342896,1
"Chd9",0.504988288683941,138,0.00566875008669265,0.0415011557637399,1
"Chfr",0.538636363636364,22,0.229481846122766,-0.14234288216376,0.593646319188005
"Chic2",0.433333333333333,15,0.217591435072626,0.21739163267852,1
"Chmp3",0.470588235294118,17,-0.197036847059555,-0.0956315192190402,0.661867474124883
"Chmp4c",0.350877192982456,19,-0.951090399519051,-2.62505066710795,0.0219454929456896
"Chn1",0.448127953471465,131,-0.188072348152571,-0.714306536769584,0.231990919013314
"Chordc1",0.364197530864198,27,-0.356143810225272,2.75936145211125,1
"Chp1",0.602941176470588,17,0.517848304862619,-1.03788582180484,0.14965423686301
"Chpt1",0.455637254901961,68,-0.200077835448913,-0.643672111998171,0.256537953770595
"Chrm2",0.421330627793901,182,-0.340573847684761,-3.69252849595398,0.00657679858850354
"Chrm3",0.26547619047619,18,-1.14886338591448,-3.60534603736556,0.00724705446101933
"Ciapin1",0.65,10,0.450661409009563,-0.485742117278278,0.324310293865705
"Cilk1",0.576923076923077,13,-0.125530882083858,1.48047152460541,1
"Cipc",0.557142857142857,35,0.369233809665718,-1.04185499777967,0.148877942230117
"Cirbil",0.225,12,-1.60880924267552,-7.37032106502463,0.000123358263769294
"Cisd2",0.820707070707071,33,2.18220333122075,-22.0000458582414,3.2836047839905e-11
"Cish",0.427777777777778,30,-0.359895945086383,0.596789235074695,1
"Ckap5",0.415505226480836,41,-0.213595473099288,0.622832199521838,1
"Ckm",0.563492063492063,21,-0.060120992437569,1.57826556879443,1
"Ckmt2",0.452616199669939,234,-0.17994081003064,-3.19482778566595,0.0114787299013652
