"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Dcaf8",0.426944444444444,60,-0.245112497836531,3.8361292472497,1,1
"Dcbld1",0.403846153846154,39,-0.584962500721156,0.464265500854339,1,1
"Dcbld2",0.485974025974026,25,-0.415037499278844,-11.6986723478501,1.31760286220451e-06,1.57636101466155e-05
"Dcn",0.483087627110398,31,0.0809199953835675,-3.99707944216367,0.00469284958010008,0.0219294100378324
"Dcp1b",0.554583333333333,40,0.427421223734676,-9.23636980821703,1.72351985825399e-05,0.000149472071549887
"Ddx17",0.423469387755102,49,-0.314108590428063,3.58108980963795,1,1
"Ddx5",0.495614035087719,57,-0.082462160191973,6.06807170408921,1,1
"Ddx50",0.453407224958949,58,-0.145850866463455,4.48144748623183,1,1
"Ddx6",0.477124183006536,51,0.0339473319233377,9.22719326109279,1,1
"Dennd1a",0.492918985776129,77,0,21.9735512572554,1,1
"Dennd1b",0.436060606060606,55,-0.082462160191973,0.852659555594045,1,1
"Dennd2b",0.5,34,-0.222392421336448,-14.8402301371013,5.09457633556782e-08,9.28241156186945e-07
"Dennd4a",0.677777777777778,30,0.956931278108114,-2.34286068352526,0.0304142909375043,0.117059654654813
"Dennd4c",0.452205882352941,68,0.101283335837182,13.5583915321647,1,1
"Dennd5b",0.483648056923919,87,-0.13632147121278,1.59660456583163,1,1
"Dennd6a",0.553571428571429,42,0.505235308250422,-3.87587358010028,0.0053660603042349,0.02472620826963
"Depdc5",0.519047619047619,35,0.146841388329271,-0.176508201061239,0.552410564638237,1
"Des",0.504444444444444,30,0.0588936890535683,-6.06866356579421,0.00049422558502174,0.00296535351013044
"Desi2",0.502604166666667,32,0.0588936890535683,0.212338492795979,1,1
"Dgat2",0.416129032258065,31,-0.66985139830767,-17.2586914987137,4.22461622872389e-09,1.05622212382715e-07
"Dgkd",0.48968253968254,42,-0.206450877467427,-3.06336433698425,0.0133153023646043,0.0561447781233633
"Dgkh",0.475409836065574,61,0.0204641025597155,-0.0932878583909655,0.665782032330309,1
"Dhrs11",0.470634920634921,45,-0.203533394085132,2.46966157369812,1,1
"Dhx15",0.368148148148148,45,-0.716207033999409,-8.11029792258326,5.63778407449382e-05,0.000415559772242333
"Dicer1",0.566666666666667,40,0.387023123109247,-0.781079922695497,0.211349257408901,0.636934180901483
"Dip2b",0.488215488215488,66,0.0641303374197156,5.51303211772033,1,1
"Dip2c",0.592538084036771,103,0.634715535918256,-0.134356273859055,0.604196716432271,1
"Dis3l2",0.474479166666667,32,-0.214124805352848,-3.97985632812716,0.00478300068709683,0.0222945641951209
"Dlat",0.423469387755102,49,-0.71822903158462,3.79017614443436,1,1
"Dlc1",0.47907446415051,92,-0.0735290354219651,-1.93800390466419,0.0489808948041201,0.178161276705096
"Dleu2",0.529110823816706,85,-0.0914230277635947,8.4988869276894,1,1
"Dlg1",0.490095238095238,75,0.305808429524085,6.45773160465642,1,1
"Dlgap1",0.577651515151515,22,0.514573172829758,-0.0258719697230347,0.820056006762523,1
"Dmxl1",0.472297297297297,74,-0.241008099503795,12.5591756716324,1,1
"Dnaaf9",0.533888888888889,80,0.274174963438994,2.89603647829767,1,1
"Dnaja2",0.575862068965517,29,0.137503523749935,0.0583129176611195,1,1
"Dnajb4",0.478666666666667,50,-0.283792966000591,-9.88255981666089,8.75662116972583e-06,8.16462424557535e-05
"Dnajb6",0.462962962962963,54,-0.296981737757131,-2.13015064781135,0.0390130013588551,0.145093297188551
"Dnajc1",0.511434108527132,86,0.0588936890535685,2.7696103240494,1,1
"Dnajc7",0.462765957446808,47,-0.14086253583985,0.0129998397138849,1,1
"Dnm1l",0.475409836065574,61,-0.28177096841538,2.74637012680709,1,1
"Dnm2",0.455769230769231,52,-0.0824621601919728,0.416845938817659,1,1
"Dnm3",0.518509984639017,62,-0.174029399775049,-0.413272989721577,0.363273200341442,1
"Dnmt3a",0.266666666666667,30,-1.49476469174958,3.9878688192638,1,1
"Dock1",0.456380952380952,75,-0.203091865377512,3.3771492802734,1,1
"Dock4",0.584213155458215,99,0.445237737054543,1.66973227318888,1,1
"Dock6",0.540540540540541,37,0.0544477840223765,3.04490948431925,1,1
"Dock9",0.487958761452737,83,-0.274622380109006,0.984627112076538,1,1
"Dop1a",0.387152777777778,48,-0.604071323668861,1.92459168570784,1,1
"Dpf3",0.477066486972147,53,-0.294447358465255,3.75314544157802,1,1
"Dsg2",0.658730158730159,21,1.12553088208386,-10.0788040430803,7.1316021187745e-06,6.97106174378304e-05
"Dsp",0.585460992907801,47,0.877515993475005,1.1254006472047,1,1
"Dst",0.500398420547162,115,0.051530300640082,-0.764120573955552,0.216376609119809,0.650111869458306
"Dtna",0.454774305555556,64,-0.249027547839915,2.72461318210591,1,1
"Dtnbp1",0.432795698924731,31,-0.295455883526171,-5.39451306231167,0.00102103585287088,0.00557081649396037
"Dusp16",0.497368421052632,57,-0.137503523749935,7.01108500645636,1,1
"Dync1h1",0.476666666666667,50,-0.0331668639351994,-28.5452079120608,4.16229150307956e-14,9.38934355552762e-12
"Dyrk1a",0.409565038136467,77,-0.380031049450931,5.22346826291198,1,1
"Dysf",0.495535714285714,68,0.185214872466907,3.92758835643671,1,1
"E130308A19Rik",0.4125,40,-0.520832163301441,-1.54980240200136,0.0783113023931197,0.270010844709611
"Ebf1",0.508591348265261,92,-0.0710194633200176,0.2724560255553,1,1
"Ebf2",0.699074074074074,18,1.20163386116965,-20.8498714433416,1.06422982328023e-10,4.80354642962396e-09
"Ece1",0.541056910569106,41,0.493040011280117,4.23221934012296,1,1
"Ecpas",0.507628384687208,85,0.105933444749065,2.86781624943617,1,1
"Ednra",0.518809523809524,35,0.0384741478146355,-5.42031915360145,0.000992964974068125,0.00544759237154501
"Eea1",0.44520202020202,66,-0.37851162325373,10.4115281504848,1,1
"Eeig2",0.58843537414966,28,0.53605290024021,-0.288168139377483,0.447751976529994,1
"Eepd1",0.469202898550725,46,-0.321928094887362,-24.1047406759245,3.83031786395535e-12,3.3073962077458e-10
"Efna5",0.340732516825822,82,-0.941447817644887,-2.27163365789113,0.0330484537932503,0.126219671602683
"Efr3a",0.415760869565217,46,-0.347923303420307,4.16619174293759,1,1
"Egfl7",0.390392648287385,57,-0.456378294659743,12.5374958226526,1,1
"Egfr",0.260627530364373,19,-1.43609911480667,-12.1178445248609,8.52380711304519e-07,1.08514621323768e-05
"Egln1",0.574603174603175,48,0.246160587269397,-0.171253100016706,0.558386155724313,1
"Egln3",0.383658008658009,22,-0.20163386116965,-0.345179905542494,0.406042022594029,1
"Egr1",0.490277777777778,30,-0.362570079384708,-1.37019656106052,0.097840694348861,0.327918555952955
"Ehbp1",0.500198730319212,83,0.00781950445929924,-0.0975624007380276,0.658685082504777,1
"Ehd4",0.458699059561128,58,-0.768674453893544,0.456369066333473,1,1
"Ehmt1",0.510745614035088,76,0.289506617194985,18.9978403096822,1,1
"Eif1",0.531578947368421,38,-0.103093492964104,0.32375472854087,1,1
"Eif4a2",0.590833333333333,40,0.62148837674627,-3.31116258304551,0.0100708271994112,0.0438611026711197
"Eif4g1",0.409090909090909,44,-0.142019004872428,-1.64475028832663,0.069724227164937,0.2442192507047
"Eif4g3",0.426703445605885,82,-0.562594687692702,9.2512606356163,1,1
"Elavl1",0.592857142857143,28,0.0641303374197157,-3.69599801428125,0.00655147457876706,0.0299108701458193
"Elf1",0.425347985347985,65,-0.106915203916512,2.75449561598852,1,1
"Elf2",0.532575757575758,55,0.370368449945116,10.0479705234463,1,1
"Elk3",0.415027322404372,61,-0.514573172829758,3.58369597139439,1,1
"Ell2",0.564613393852524,40,-0.338168735894573,1.38642308095935,1,1
"Elmo1",0.446637235070071,67,-0.194503024162978,0.368699777714781,1,1
"Eln",0.808956916099773,28,1.7454271729144,-7.43873782483104,0.000114724704963431,0.000782966543152487
"Elp4",0.343952380952381,50,-0.628031222613042,6.66211011828511,1,1
"Emcn",0.551493139628733,59,0.229481846122767,11.6569589876371,1,1
"Eml1",0.430128205128205,52,-0.523561956057013,16.0897796497535,1,1
"Eml4",0.59375,40,0.476438043942987,1.08990425667213,1,1
"Emsy",0.365040650406504,41,-0.750021746991653,0.379970702665254,1,1
"Enah",0.616773221634333,72,0.736965594166206,-0.0966175369138256,0.660237622992222,1
"Entpd1",0.560940803382664,43,0.349942471056959,-2.69652702498357,0.0202170567950706,0.0812774793421258
"Entrep1",0.235632183908046,29,-1.49476469174958,-1.54234241135603,0.079032575420123,0.271554835267066
"Ep400",0.504901960784314,34,-0.0544477840223765,-9.38060584895585,1.48149806499504e-05,0.000131939693142607
"Epas1",0.526703445605885,82,0.360402242701998,17.6371737752256,1,1
"Epb41",0.542922374429224,73,0.171952682789295,1.84035751249615,1,1
"Epb41l4a",0.287414965986395,49,-1.34395440121736,1.30364418144042,1,1
"Epc1",0.464920634920635,70,-0.347923303420307,6.04035511796587,1,1
"Epc2",0.473529411764706,51,-0.394278939112046,4.40576484394678,1,1
"Epha4",0.45609756097561,41,-0.499571009490511,-6.71344005394176,0.000248044295961238,0.00158397418578463
"Eprs1",0.481884057971015,46,-0.112474729258413,-2.8590005067767,0.0167918375353813,0.0680583456025863
"Eps15",0.60632183908046,29,0.263034405833794,-1.31332037337063,0.105083830160592,0.347827477831561
"Erbin",0.45377358490566,53,-0.128324096975539,5.74585461323392,1,1
"Erc1",0.588793103448276,58,0.605721060887954,2.38360710751391,1,1
"Erg",0.441666666666667,48,-0.371968777386958,5.24567423176816,1,1
"Errfi1",0.724712643678161,29,1.35989594508638,-1.57330832123882,0.0760845690615,0.263706726275984
"Esco1",0.526190476190476,35,0.398549376490275,0.108967614986625,1,1
"Esrrb",0.497792805485113,52,0.0246620542342693,-1.33574343585664,0.102160541251993,0.3409929998764
"Esrrg",0.451335026226094,81,-0.274794119296267,-1.7246897011394,0.0632755239500562,0.224002122218916
"Esyt2",0.532142857142857,49,0.222392421336448,3.03784040869753,1,1
"Etf1",0.25,30,-1,-17.1821564539996,4.57026959415463e-09,1.10689700170623e-07
"Etfa",0.472623274161736,65,-0.189824558880017,11.2314104038808,1,1
"Etfdh",0.439855072463768,46,-0.719892080807265,-4.56587549912381,0.00251211175366061,0.0125038945934084
"Etl4",0.579882677708765,92,0.381870635343644,2.86656368948077,1,1
"Ets1",0.333950617283951,54,-0.824913293441909,-7.14698634233731,0.000156364752954544,0.0010420818770729
"Etv6",0.567063492063492,84,0.13897641314881,4.12855899176739,1,1
"Evi5",0.3921875,32,-0.893084796083488,-12.9577139186371,3.56706858896165e-07,4.9208991032529e-06
"Evl",0.413621262458472,43,-0.454565863465481,9.45610254628463,1,1
"Exoc6",0.506934001670844,57,0.0577154978562873,8.25638825436844,1,1
"Ext1",0.45834551037707,106,-0.188556189874517,0.603249452248377,1,1
"Eya3",0.561921296296296,48,0.0995356735509143,-4.34512106473485,0.00319918122822333,0.0155344105605172
"Fabp3",0.51780303030303,44,0.117836490293858,-2.14499191103158,0.0383375303376145,0.14338669538701
"Fabp4",0.519213684315001,80,0.244887059123534,-1.42697377378529,0.0911498755744046,0.309972008374602
"Faf1",0.543275302952722,93,0.21215323683161,11.5133262549747,1,1
"Fam117b",0.481691919191919,66,-0.117356950638159,-36.2524483222877,1.66618024182852e-17,1.10301132009048e-14
"Fam135a",0.456582633053221,51,-0.0687127500840143,-11.4222100278629,1.75658559716259e-06,2.0049304574511e-05
"Fam13a",0.584546271338724,53,0.857980995127572,2.48065512830682,1,1
"Fam13b",0.549603174603175,42,0,13.8877973577977,1,1
"Fam168a",0.602185792349727,61,0.736965594166206,9.22341273245943,1,1
"Fam193a",0.472222222222222,69,0.117039421190219,4.72994324443962,1,1
"Fam222b",0.677777777777778,54,0.928446738974966,-4.8520121967172,0.00183864910173577,0.0094599925286198
"Farp1",0.359756097560976,41,-0.271302021817394,-9.19427210678361,1.80137745707019e-05,0.00015554502738006
"Fars2",0.563932291666667,64,0.332575339086871,6.53658484986768,1,1
"Fblim1",0.57962962962963,45,0.612976876890753,-1.87089546372408,0.053067536952589,0.190818395896189
"Fbn1",0.449537037037037,36,-0.234465253637023,-8.86619777048122,2.54259514121719e-05,0.000205268046766558
"Fbxl17",0.504343743258838,106,-0.00730480062323358,2.14619659662816,1,1
"Fbxl20",0.507861635220126,53,0.0931094043914817,6.36502301090363,1,1
"Fbxl3",0.444186046511628,43,-0.438121112391885,2.18787986705138,1,1
"Fbxl7",0.563367650867651,78,0.641546029087524,0.546528941522183,1,1
"Fbxo11",0.584126984126984,63,0.154722594798642,7.57934060206992,1,1
"Fbxo3",0.562641723356009,42,0.321928094887363,-16.0653569869694,1.44140462104021e-08,2.95116451276893e-07
"Fbxo32",0.582471264367816,58,-0.0369942074822015,1.22572180349414,1,1
"Fbxw11",0.509166666666667,50,0,0.383224185632628,1,1
"Fbxw4",0.566666666666667,38,0.332575339086871,-22.6893594481222,1.62389289834898e-11,1.10707411116663e-09
"Fbxw7",0.442974539584709,59,-0.472068444315223,7.46687602545492,1,1
"Fcho2",0.597001262626263,80,0.347923303420307,4.37889538795351,1,1
"Fchsd2",0.528086419753086,54,0.358453970912476,9.86455357653296,1,1
"Fer",0.457459207459207,52,-0.0317088597273383,11.3417181698187,1,1
"Fgd4",0.487781084656085,48,0,0.608233297659915,1,1
"Fgd5",0.437414965986395,49,-0.156119201917282,15.2092892557602,1,1
"Fgf1",0.560683760683761,64,0.371255807250931,-0.98978690961863,0.159435311228141,0.501804323453389
"Fhip1a",0.454137566137566,75,0.0381351288867711,23.3616895599681,1,1
"Fhl2",0.554613668127885,87,0.475840778341044,0.918044564850561,1,1
"Fhod3",0.60504404237067,94,0.600509919457037,-1.86220490043604,0.053622575446297,0.191881864569993
"Fign",0.497727272727273,44,-0.301655699861101,2.77754882201214,1,1
"Filip1",0.46117695331344,93,-0.270961321605423,0.0507099012842218,1,1
"Fip1l1",0.513945578231292,49,0.275634442613427,-1.92923362616783,0.0494955252229582,0.179451337585139
"Fli1",0.436724386724387,77,-0.563900885193326,3.54009514658635,1,1
"Flnb",0.537307692307692,65,0.304854581528421,1.73137689997604,1,1
"Flnc",0.481186868686869,24,0.211504105193712,-10.0884262644673,7.06021239321593e-06,6.9413771351123e-05
"Flrt2",0.30952380952381,28,-1.20645087746743,-1.28990755304758,0.108234303915204,0.357659446881191
"Flt1",0.488518256398041,110,-0.142352923411331,0.024452137609984,1,1
"Fmn1",0.00387596899224806,43,-6.33985000288463,0,1,1
"Fmnl2",0.569148041974129,69,0.424139706386096,0.128276056715251,1,1
"Fmo1",0.523584905660377,53,0.127755547198373,-0.873082805599424,0.186359495460533,0.572925631555137
"Fmo2",0.541176470588235,34,0.443606651475615,-10.8872187917062,3.06658768210266e-06,3.29202331711129e-05
"Fnbp1",0.5275,40,0.280107919192735,-10.833779078779,3.24228547101233e-06,3.46192416420994e-05
"Fndc3a",0.503985507246377,46,0,-5.46185551538485,0.000949412361517701,0.00523759152770598
"Fndc3b",0.583072916666667,64,0.353636954614701,4.03015201807234,1,1
"Fnip1",0.444045138888889,80,-0.287802310982736,17.9966045464219,1,1
"Fnip2",0.435031746031746,75,-0.337695410745679,1.21240129447666,1,1
"Foxj3",0.388888888888889,45,-0.509013647487858,-11.191893298956,2.23250744329956e-06,2.50494902960052e-05
"Foxn3",0.453249299719888,85,-0.0780025120012732,1.3191294618387,1,1
"Foxo1",0.505746140651801,53,-0.247927513443585,0.420803965053047,1,1
"Foxo3",0.514814814814815,45,0.351472370501378,0.530288207036293,1,1
"Foxp1",0.6,64,0.584962500721156,6.6517730446195,1,1
"Frmd4a",0.265217391304348,46,-2,1.32218307849227,1,1
"Frmd4b",0.556060606060606,50,0.495957494662411,12.0217189763264,1,1
"Frmd5",0.52875,40,-0.0848888975865132,-8.28017806976676,4.71259201924974e-05,0.000357221669856107
"Frmd6",0.494562647754137,47,0.169925001442312,6.61313236964401,1,1
"Frs2",0.529761904761905,42,0,-3.29265271635138,0.0102823972185791,0.0446845533393831
"Fry",0.501350499969298,113,-0.130222577408581,1.35869672508625,1,1
"Fryl",0.40224171539961,57,-0.485426827170242,5.98149091959339,1,1
"Fsd1l",0.672321428571429,56,0.794681092022494,-3.03803737528656,0.0137024905931348,0.0571704754579112
"Fsd2",0.371754578754579,50,-0.79054663437105,-4.0600322115931,0.00437780031465055,0.0206026337082844
"Fstl4",0.510493827160494,27,1.04306872189189,1.42272473457961,1,1
"Fto",0.507717569786535,87,0.0138057995250304,6.50385337970194,1,1
"Fubp1",0.420410628019324,69,-0.275634442613427,11.2959689522095,1,1
"Fus",0.475557461406518,53,-0.0931094043914817,5.72306147974135,1,1
"Fxr1",0.522486772486772,63,-0.182203331220749,11.2449856681803,1,1
"Fxyd1",0.364634146341463,41,-0.836501267717121,-5.32689002920684,0.00109846173032241,0.00592811140331607
"Fyco1",0.605205811138015,59,0.489805267680816,7.56131417894047,1,1
"Fyn",0.589711934156379,81,0.266074860153845,5.95782684997182,1,1
"Gab1",0.521731810862246,69,0.210767096216821,0.894899770014717,1,1
"Gab2",0.41296918767507,85,-0.316473664795254,2.10578016241023,1,1
"Galnt1",0.450354609929078,47,-0.234465253637023,13.9070651700531,1,1
"Galnt11",0.528571428571429,35,-0.115477217419936,0.207844374380258,1,1
"Galnt18",0.564027777777778,60,0.273760812426852,2.84425122023328,1,1
"Gapvd1",0.46875,40,0.0962153152593033,-4.64876523024537,0.00229462967448937,0.0115370494519896
"Garem1",0.604305555555556,60,0.803602787196496,-0.521630382624068,0.307064314999344,0.874935049625102
"Garre1",0.547983697983698,74,0.216317906926764,24.0880586661078,1,1
"Gata6os",0.616279069767442,43,0.367731784500487,-20.3271118358222,1.81694088272136e-10,7.21688918616923e-09
"Gatad2b",0.437121212121212,44,-0.353636954614701,0.830628178330123,1,1
"Gbe1",0.526522744514472,64,0.0489096004809464,-0.754921558359953,0.219163026928613,0.65550869198829
"Gbf1",0.429645191409897,51,-0.533432200081074,2.53158075073978,1,1
"Gda",0.274867724867725,45,-1.53841991478413,-0.594045843698289,0.275714823756075,0.799371737196444
"Gdi2",0.473550724637681,46,-0.180572245641821,15.3255651524638,1,1
"Gfod1",0.697204968944099,46,0.955605880641547,-2.51924337689176,0.0247901360871482,0.0976849410100719
"Ghr",0.530640436156521,86,0.410933100946107,-0.293860566090643,0.443301698195065,1
"Gigyf2",0.52156862745098,51,0.241008099503795,-3.45674626333472,0.00855477319795572,0.0380084554164207
"Gja1",0.56522633744856,54,0.204819791888498,3.58652279523578,1,1
"Glis3",0.432773109243697,17,0,-20.9544784977738,9.56236015315992e-11,4.6319139668721e-09
"Gls",0.509259259259259,51,0.142957953842043,0.792622696463496,1,1
"Glud1",0.6,38,0.678071905112638,-3.75317369907911,0.00614819280665405,0.0281993323649306
"Glul",0.490384615384615,52,-0.192645077942396,0.846494707880439,1,1
"Gm12002",0.619791666666667,32,0.632268215499513,-21.2914117892598,6.77517314730567e-11,3.36387346763727e-09
"Gm12092",0.282539682539683,42,-1.36257007938471,-10.035125958133,7.46488191632395e-06,7.1275266758747e-05
"Gm12295",0.75310421286031,41,1.51937415909358,-1.02336617668898,0.152533262578906,0.486245681351054
"Gm12353",0.58739837398374,41,0.782408564927373,-24.542017348256,2.45228076761911e-12,2.56327873920608e-10
"Gm12940",0.528030303030303,44,0,-1.00591209345465,0.156077551249061,0.495159771215072
"Gm13481",0.995833333333333,48,7.33985000288463,0,1,1
"Gm13938",0.538300736961451,56,0.266514974568756,-5.10089940917535,0.00140303729305137,0.00737151339682543
"Gm17276",0.467195767195767,36,-0.910732661902913,-3.45441420920432,0.00857711735136366,0.0380226675442148
"Gm20619",0.449512811132529,71,-0.521537120579523,-2.17010612114589,0.0372222830862951,0.140272209125962
"Gm20732",0.614844543791912,74,0.810338780496425,3.04336088442908,1,1
"Gm20757",0.820689655172414,29,2.22239242133645,-5.81376198099532,0.000649830011952887,0.00376257260565141
"Gm24474",0.907407407407407,36,3.29768054864069,0,1,1
"Gm26862",0.248304093567251,57,-1.70525673443887,-0.0265748734281033,0.817670406730313,1
"Gm29007",0.661290322580645,31,1.14684138832927,0.0971711783099813,1,1
"Gm29237",0.51875,40,0.0347654181606767,-16.0469267205984,1.46901350281695e-08,2.97700083325966e-07
"Gm30382",0.729251700680272,35,1.58496250072116,-4.35934839661893,0.00314963101895316,0.0153689611883071
"Gm31013",0.369047619047619,28,-1.09953567355091,-4.50628520919415,0.00268129068928213,0.013279409747916
"Gm32027",1,24,Inf,-4.15887908451259,0.00392593437952348,0.0187425617253212
"Gm35041",0.35863981697315,54,-0.765534746362977,-3.06407047503223,0.0133046698797312,0.0561447781233633
"Gm35330",0.773798110491659,62,2.00610019953642,2.67092770328117,1,1
"Gm35546",0.817901234567901,27,1.32192809488736,-7.14838673977739,0.000156132269077029,0.0010420818770729
"Gm3587",0.672222222222222,33,1.16992500144231,-11.0401452889022,2.6148073568268e-06,2.86906486776687e-05
"Gm36827",0.469642857142857,42,-0.166009951438929,-2.87335746010253,0.0165195201593516,0.0670915481318452
"Gm37376",0.476553884711779,95,-0.14172810961166,0.511783504234032,1,1
"Gm37677",0.514492753623188,23,-0.169925001442313,-1.38417804050028,0.0961448564106655,0.324182826539188
"Gm40124",0.0285714285714286,35,-4.24792751344359,0,1,1
"Gm43361",0.610975609756098,41,0.762960802699151,-0.329110203615713,0.417188910298906,1
"Gm5532",0.555413105413105,39,0.0972972013549149,-5.98645524118366,0.000539795626299624,0.00320968297554208
"Gm56646",0.948412698412698,42,4.41503749927884,0,1,1
"Gm56730",0.96875,32,6.68650052718322,0,1,1
"Gm57283",0.854700854700855,39,2.49185309632967,1.76338648592144,1,1
"Gm8189",0.911764705882353,34,3.64385618977472,-11.3423737324243,1.90877000483578e-06,2.15387342591128e-05
"Gm9895",0.870967741935484,31,2.77258950389693,4.73835486121222,1,1
"Gmds",0.603722943722944,55,0.362570079384708,3.0859670415314,1,1
"Gnaq",0.462286236222406,94,-0.19426882042206,4.17317638923123,1,1
"Gnb1",0.461904761904762,64,-0.241008099503795,7.83277739092941,1,1
"Gng12",0.52027027027027,37,0.245112497836532,0.920432852643629,1,1
"Gnpat",0.55952380952381,32,0.176877762084079,-8.94334568701049,2.34454942443461e-05,0.00019161626160194
"Gns",0.494444444444444,30,-0.222392421336448,-0.294360083679436,0.442914449216354,1
"Golga4",0.514786967418546,70,0.0177020017334589,2.488808474061,1,1
"Gon4l",0.388888888888889,30,-0.667424660913129,-4.25482979559045,0.0035326614151505,0.0169465351944176
"Got1",0.477678571428571,56,-0.255257055242075,0.49332358581244,1,1
"Got2",0.538461538461538,39,0.476438043942987,0.595491218426254,1,1
"Gpam",0.502705627705628,44,0.232660756790275,-6.67678820161756,0.000257930264502288,0.00164182533750495
"Gpatch2",0.459876543209877,54,-0.286304185156641,11.2658228760842,1,1
"Gpatch8",0.499396378269618,71,0.0544477840223764,1.4532056510605,1,1
"Gpbp1",0.451851851851852,45,-0.0874628412503393,0.338154764225528,1,1
"Gpbp1l1",0.554347826086957,46,0.20945336562895,-12.0970935871318,8.7094753363026e-07,1.09474797581626e-05
"Gpcpd1",0.498277233572756,91,-0.0773420885331648,0.808675381137192,1,1
"Gphn",0.548553476574576,92,0.0479344770637021,2.16582404195833,1,1
"Gramd1b",0.626984126984127,42,0.788495894806288,-5.11647414879621,0.00137953976821475,0.00726728376571485
"Grb10",0.667769506479184,62,1.55873095914798,4.35335671455961,1,1
"Grb14",0.540222277722278,56,0.0655883416275768,-0.365804026173805,0.392362452237998,1
"Grk5",0.471528031502456,69,0.0537712564409808,16.1909233510201,1,1
"Grm1",0.994966121554623,77,6.93467375212206,0,1,1
"Gsk3b",0.549145299145299,39,0.427421223734676,-8.37983208980982,4.24256241031372e-05,0.000329130036987619
"Gtf2h1",0.438888888888889,24,-0.584962500721157,-7.92316164852118,6.86998870156405e-05,0.000489025002197355
"Gulp1",0.475609756097561,41,-0.169925001442312,-0.514679372603069,0.31030932756535,0.880391892206835
"Gys1",0.494871794871795,39,-0.222392421336448,-8.95952525135464,2.305022609012e-05,0.000189164252128009
"Hadha",0.543973214285714,64,0.113956189297086,8.65330967362024,1,1
"Hadhb",0.463636363636364,55,-0.15200309344505,2.89779268419406,1,1
"Hand2os1",0.638707983193277,64,0.736965594166206,-0.82968818963424,0.197687544909142,0.604011483368549
"Hapstr1",0.555913978494624,62,0.214124805352848,7.90741589046873,1,1
"Hba-a2",0.554166666666667,20,-0.0824621601919728,-13.7102740629268,1.6368275121019e-07,2.50056879925722e-06
"Hbb-bs",0.376621896621897,35,-0.432111012637785,-4.59605339107486,0.00243060969323948,0.0121591709087497
"Hcfc2",0.608695652173913,23,0.584962500721157,-7.72061863323528,8.51106508410901e-05,0.000591013120875541
"Hdac4",0.552038770053476,68,-0.169925001442312,1.13034433319176,1,1
"Hdac9",0.662439800481596,85,1.23857234839188,-0.150284445340489,0.583525997058796,1
"Heatr5a",0.286666666666667,50,-1.34577483684173,4.15665907457139,1,1
"Hectd1",0.616923076923077,65,0.616671360448495,18.1360097866186,1,1
"Hectd2os",0.66335656213705,41,1.13245029602365,-5.41291737554542,0.00100093556983415,0.00547619295231574
"Hecw2",0.447281767763696,83,-0.415037499278844,0.971613629145736,1,1
"Heg1",0.44366872016872,100,-0.148596492001801,0.371051080465804,1,1
"Helz",0.373511904761905,56,-0.381090167355506,5.81948217698016,1,1
"Herc1",0.59400406504065,82,0.384663850235325,7.78173034410439,1,1
"Herc2",0.470689655172414,58,-0.13245029602365,3.3223920391312,1,1
"Herc4",0.468105899076048,67,-0.29176612437711,17.7415333601246,1,1
"Hibadh",0.405555555555556,57,-0.673189683732891,7.60073512396175,1,1
"Hibch",0.633004926108374,29,1.29956028185891,-0.196865663307925,0.530344550144447,1
"Hip1",0.579320987654321,54,0.289506617194985,-0.524697937911014,0.305646263104417,0.873400688525716
"Hipk1",0.464634146341463,41,0.0458036896131246,11.1718823373652,1,1
"Hipk2",0.561666666666667,30,0.186413124230881,-18.1991633439425,1.60841245846836e-09,4.49902414439179e-08
"Hipk3",0.548946886446886,52,0,3.78713185358647,1,1
"Hivep2",0.485090399796282,85,0.0324214776923773,-1.0943435103909,0.139027783522342,0.447502719733178
"Hk2",0.50800156128025,61,0.0220263063299991,6.69803300687761,1,1
"Hmbox1",0.46070460704607,41,-0.31194400631474,-18.5424093026282,1.13100856225251e-09,3.3032103009316e-08
"Hmcn1",0.46361222892913,71,-0.263034405833794,0.460837050737283,1,1
"Hmg20a",0.513888888888889,48,0.0384741478146355,5.10315145626137,1,1
"Hnrnpa2b1",0.52409381663113,67,0.253756592245783,15.5376737937931,1,1
"Hnrnpc",0.490873015873016,60,-0.195920209975257,9.91483177652306,1,1
"Hnrnph1",0.542328042328042,63,0.268488835925902,19.8935824902602,1,1
"Homer1",0.477926034538938,62,-0.254317188732685,0.698710225266851,1,1
"Homer2",0.541521486643438,41,0.0384741478146355,-4.46069862389118,0.00281848797711836,0.013855240402369
"Hpcal1",0.615740740740741,36,0.788495894806288,-0.227467406782907,0.500000758320101,1
"Hs2st1",0.472663139329806,27,-0.192645077942396,-3.63609543342137,0.0070030330592799,0.0318261410886267
"Hs3st5",0.497175437409812,64,0.191224403242769,0.0133124963194149,1,1
"Hsdl2",0.427777777777778,36,0,0.0720919020232245,1,1
"Hsp90ab1",0.447747747747748,37,-0.0995356735509145,-3.97788265252587,0.0047934435605824,0.0222945641951209
"Hspa4",0.501360544217687,49,-0.101879614019214,4.97372302959912,1,1
"Hspa9",0.474378881987578,46,0.0418201756946273,10.1459560220928,1,1
"Hspb1",0.568181818181818,44,0.665580960929441,-8.16120006487075,5.34286379365393e-05,0.000395930130380474
"Hspg2",0.390972222222222,72,-0.683526335204746,3.65839338045249,1,1
"Hycc1",0.371212121212121,65,-0.537028023657454,-0.153397146706865,0.579654029607797,1
