"","AR","N","log2FC","llr_var","pval_var"
"Pi4k2b",0.433333333333333,15,0.625151590836855,319.041703605281,1
"Pi4ka",0.487448559670782,135,-0.0614005446641432,8025.48945239675,1
"Pi4kb",0.475609756097561,41,0.032914622472735,8569.47825824692,1
"Pias1",0.571869202226345,84,0.235155373258357,7707.75770775685,1
"Pias2",0.506701940035273,135,-0.0393934383000869,7614.7493096613,1
"Picalm",0.578778064256005,272,0.524509983811026,7821.0886174125,1
"Pid1",0.487031053019632,391,-0.0563824698975188,8147.40199105565,1
"Piezo1",0.514814814814815,45,0.035919574254943,7995.2504456693,1
"Piezo2",0.597222222222222,12,0.222392421336448,-14677.1791729636,0
"Pigf",0.266666666666667,10,-0.750021746991652,-7234.86767707083,0
"Pigk",0.574074074074074,27,0.914752713381489,13105.3981823983,1
"Pign",0.416666666666667,48,-0.121990524378611,8938.58731500755,1
"Pigu",0.466666666666667,25,-0.0834160081876374,7955.48903442862,1
"Pik3c2a",0.548809523809524,84,-0.0948591863414414,8574.40841551536,1
"Pik3c3",0.510416666666667,40,-0.351472370501377,7982.30704753997,1
"Pik3ca",0.502939747327502,98,0.0307622537706869,7660.75912253755,1
"Pik3ip1",0.519607843137255,17,0.334419039070559,-240.347408293759,1.50852794279227e-106
"Pik3r1",0.537333333333333,50,0.0501857571682169,8009.40383325368,1
"Pik3r3",0.535087719298246,19,-0.127755547198372,499.23104560247,1
"Pik3r6",0.787878787878788,11,1.16992500144231,-6660.42518809417,0
"Pikfyve",0.473863636363636,44,0.0734621619410212,8477.571678614,1
"Pim1",0.681818181818182,11,0.678071905112637,-5283.2374474906,0
"Pip4k2a",0.42172335600907,105,-0.460071252893347,7648.06023428825,1
"Pip4p1",0.472222222222222,12,-0.146841388329271,91.4449550595291,1
"Pip4p2",0.409313725490196,68,-0.305808429524085,8829.11294260961,1
"Pip5k1a",0.459259259259259,72,-0.0395283641866375,8421.10631021543,1
"Pip5k1b",0.507926280477827,194,0.0149503414659715,8381.32421940584,1
"Pitpna",0.566343042071197,103,0.384822886231836,7697.98486888415,1
"Pitpnb",0.511904761904762,42,-0.331205908475373,4480.57685863458,1
"Pitpnc1",0.496596162122478,285,-0.004515481122493,8197.52269741494,1
"Pitpnm2",0.527469135802469,54,0.0968615392525889,8156.04657651188,1
"Pja2",0.422100897240562,179,-0.192120747556509,7712.10300253896,1
"Pkd1",0.532758620689655,116,0.315722945360654,7577.20429337352,1
"Pkd2",0.542016806722689,119,0.3517986244695,7591.55545334243,1
"Pkd2l2",1,13,2.42449782852791,-8.67889240756631,3.0962737327129e-05
"Pkia",0.413067116610424,127,-0.403212063882054,8109.18253739181,1
"Pkig",0.518333333333333,100,0.0809199953835673,7628.96907340474,1
"Pkm",0.560606060606061,22,0.357552004618083,50.8271639365439,1
"Pkn1",0.525641025641026,13,0.210217707390346,-246.152437896004,4.49055249294722e-109
"Pkn2",0.509466575091575,112,-0.0103419442214587,7629.90345411855,1
"Pknox1",0.608333333333333,20,-0.0424352663203971,-168.348522368578,3.34353351384707e-75
"Pknox2",0.578947368421053,95,0.374602634879605,7547.62557807346,1
"Pkp4",0.463141923436041,102,-0.389175435966878,7726.21370765181,1
"Pla1a",0.365384615384615,13,0.0857298740258834,-8688.42399704348,0
"Pla2g4a",0.73948717948718,65,1.53784990488304,7048.0422614059,1
"Pla2r1",0.629310344827586,29,1.4541758931858,7784.24887300412,1
"Plaa",0.640625,32,0.340228911630306,7774.13698742619,1
"Plbd1",0.555555555555556,15,-0.192645077942395,-6401.13608230998,0
"Plcb1",0.424691609735716,129,-0.359460151383963,8197.58452656425,1
"Plcb4",0.609176029962547,89,0.65473277902533,7486.31412351628,1
"Plcd3",0.266666666666667,15,-0.685891409571937,-6762.72630226331,0
"Plce1",0.52801596214005,137,0.128733314122203,7741.74106075367,1
"Plcg1",0.456140350877193,19,0.0400774393753354,-1361.16631487983,0
"Plcl1",0.438738368515736,475,-0.381740334129603,8690.21221812265,1
"Plcl2",0.410365853658537,82,-0.493281810499805,10967.9323496204,1
"Pld1",0.456884057971015,92,-0.178848080463929,12848.961923648,1
"Plec",0.534313725490196,17,0.174029399775049,-464.364102043317,5.58164565305609e-204
"Plekha1",0.519557823129252,49,0.135655099357566,7940.86282422917,1
"Plekha2",0.390909090909091,33,-0.552541023028779,-4859.76859053564,0
"Plekha3",0.470588235294118,17,0.0554951125917036,-550.934205732729,1.29657158678296e-241
"Plekha5",0.561299081035923,133,0.310168381424889,7692.72388917033,1
"Plekha6",0.483768625481333,181,-0.0500406824995954,7788.15406138348,1
"Plekhg1",0.434096162736939,103,-0.277178588154064,7737.82201519914,1
"Plekhg2",0.346846846846847,37,-0.566583971406302,-552.473185751942,2.77856991742018e-242
"Plekhg3",0.51869918699187,41,0.15200309344505,7551.07746578544,1
"Plekhg5",0.641025641025641,13,0.760812336120574,-531.107785213743,5.38574040414228e-233
"Plekhh2",0.557909604519774,118,0.272793372296122,7550.40068561496,1
"Plekhm2",0.520126716717626,253,0.144140975672079,7972.12093060728,1
"Plekhm3",0.517283950617284,54,-0.0597062461242679,7689.67486122771,1
"Plgrkt",0.461309523809524,28,0.0159415438690216,-720.50641351312,2.57244271984196e-315
"Plin2",0.359848484848485,22,-0.481869007757053,-535.130023439365,9.61112628683098e-235
"Plin3",0.442708333333333,16,0.584962500721156,-150.170182259822,2.77726642201823e-67
"Plin4",0.472222222222222,69,-0.1405983301728,7851.39359725184,1
"Pln",0.609348078426254,357,0.479970463107057,10736.0753884699,1
"Plod1",0.558333333333333,30,0.169925001442312,-243.023121626081,1.03302681248648e-107
"Plod2",0.491416978776529,178,-0.27386143631815,7621.90127443598,1
"Plpbp",0.611111111111111,21,0.247927513443585,-376.715598659657,7.20009116277967e-166
"Plpp1",0.503730624214495,155,0.0710007689011389,7934.26482213336,1
"Plpp3",0.596651226499357,214,0.554451196504508,8342.41224100261,1
"Plscr1",0.333333333333333,10,-0.568283759574526,-7350.04169952838,0
"Plscr2",0.52991452991453,39,-0.111031312388744,9240.90260299626,1
"Plscr4",0.536494252873563,116,0.290726139702842,7503.13201276878,1
"Pltp",0.576388888888889,12,0.192645077942396,752.519297899764,1
"Plxdc2",0.48074534950825,666,-0.157509035469469,8919.9928306142,1
"Plxna2",0.505228758169935,51,0.192645077942396,7709.26881809137,1
"Plxna4",0.514497874072342,141,-0.0888812810862503,7802.4254606916,1
"Plxnc1",0.272727272727273,11,-0.46948528330122,-6115.80215097295,0
"Plxnd1",0.525641025641026,13,0.134301091711591,-251.27095741073,2.66013521431819e-111
"Pmepa1",0.545111111111111,75,0.128324096975539,7811.32308969333,1
"Pml",0.479166666666667,12,-0.0365258760251139,-9818.25419246344,0
"Pmm2",0.486666666666667,25,-0.155650870460194,9307.07249247563,1
"Pmp22",0.462962962962963,72,-0.158147833665959,7653.78675169572,1
"Pmpcb",0.625,12,0,-9830.7756452601,0
"Pms1",0.433333333333333,15,-0.717600269299275,-1549.19311668501,0
"Pnisr",0.539100718657369,203,0.34596710645498,7870.9997241825,1
"Pnn",0.425,20,-0.0931094043914817,-459.888439349249,4.92738412289432e-202
"Pnpla7",0.53030303030303,11,-0.274174963438994,-15687.7129825344,0
"Pnpla8",0.568965517241379,29,0.229025513668895,-430.361282013176,3.39215236974293e-189
"Pnpt1",0.525,30,0.114171019919311,618.893420097595,1
"Poc1b",0.307692307692308,13,-0.710493382805015,-7239.1587059806,0
"Poc5",0.411764705882353,17,-0.595609744920664,-949.839427328623,0
"Podn",0.533333333333333,25,-0.3536369546147,-542.198401979903,8.13153050307641e-238
"Podxl",0.571666666666667,30,0.215728691055437,-329.986118542241,1.51485569967996e-145
"Pogz",0.480392156862745,34,0.132450296023649,5172.23111323278,1
"Polb",0.490849673202614,51,-0.224123309415564,7594.88877300534,1
"Pold3",0.625,12,0.570315724756755,698.361753519372,1
"Polk",0.468253968253968,21,0.428093652104291,-553.962210503052,6.25983204213222e-243
"Polr1a",0.361111111111111,24,-0.313660478903762,-224.840498128868,8.46329884339965e-100
"Polr2a",0.4,10,-0.660513533728333,-8123.71225800933,0
"Polr2b",0.545454545454545,11,-0.493814612662961,-9770.58138845182,0
"Polr2m",0.409090909090909,11,-0.407657968913246,-5008.95893321546,0
"Polr3a",0.436507936507936,21,-1.0703893278914,8698.58494295492,1
"Polr3b",0.518840579710145,23,0.313660478903762,-908.268250231467,0
"Pon2",0.647435897435897,26,-0.0679040645018039,8103.29354139245,1
"Popdc3",0.546296296296296,36,0.299560281858908,-317.880164930387,2.79261694084628e-140
"Por",0.453233392122281,81,0.0203677976939614,8032.70896098724,1
"Postn",0.801277281746032,32,1.87446911791614,7562.10022513917,1
"Pot1a",0.587962962962963,18,0.0400774393753354,-262.321986791896,4.13230615897442e-116
"Pot1b",0.4625,16,0.31748218985617,942.355911844943,1
"Pou2f1",0.474145962732919,92,-0.00645502213729943,7711.57818349882,1
"Ppa2",0.363636363636364,11,0.110182917750423,-9391.19968804253,0
"Ppara",0.539991181657848,126,0.271673324107667,8180.21680823298,1
"Ppard",0.400198412698413,84,-0.350186354928876,7166.74319133421,1
"Pparg",0.468852459016393,61,-0.114642565941123,7992.88114893039,1
"Ppargc1a",0.559592703450974,224,0.202308175293115,10595.1885661536,1
"Ppargc1b",0.506852162174743,155,-0.0346610074466172,8447.60158999618,1
"Ppat",0.323529411764706,17,-0.316473664795255,-1259.47850041224,0
"Ppfia1",0.478535553793286,97,-0.166897308744744,7830.02938348179,1
"Ppfia2",0.54822695035461,47,0.161280907033061,6072.67121080078,1
"Ppfibp1",0.268560606060606,110,-1.09953567355091,7030.57611415561,1
"Ppfibp2",0.675,50,0.661198086548241,-360.809640969308,5.950454573153e-159
"Pphln1",0.415656565656566,33,-0.468675462880917,12792.5072602009,1
"Ppic",0.25,12,-1.84130225398094,-500.561866752994,1.02330918397289e-219
"Ppid",0.456140350877193,19,-0.12976787497033,-712.857289564523,5.427907534779e-312
"Ppig",0.453051643192488,71,-0.0202723950262609,7751.66867435982,1
"Ppil2",0.316666666666667,15,-0.4623432140572,-2595.38243734877,0
"Ppil4",0.547619047619048,28,-0.129283016944966,13608.0587564271,1
"Ppip5k1",0.635390946502058,81,0.393233128960495,7606.48071690811,1
"Ppip5k2",0.58527202357391,265,0.462858136285603,8639.17855122318,1
"Ppl",0.535416666666667,40,-0.0816837975937079,14651.7172505966,1
"Ppm1a",0.493478260869565,92,-0.193507675899866,7991.37132884982,1
"Ppm1b",0.527598566308244,93,0.226169112081932,7894.52618282908,1
"Ppm1d",0.548913043478261,46,0.428458015041166,8425.14122749105,1
"Ppm1e",0.54547619047619,35,0.342887713523009,-5349.18962552281,0
"Ppm1g",0.75,12,0.612976876890753,-9217.96512627712,0
"Ppm1h",0.469783996072656,97,-0.285402218862248,7465.27230165534,1
"Ppm1k",0.577380952380952,28,-0.148098638989134,-127.305846753036,2.56498511569856e-57
"Ppm1l",0.555932329178633,187,0.425669051008731,8114.84356544165,1
"Ppme1",0.486111111111111,48,0.045087889528538,5367.85813895954,1
"Ppp1cb",0.477564102564103,52,-0.176877762084079,8209.26521682866,1
"Ppp1r12a",0.488630770566183,398,-0.00557384482459194,8013.22423115077,1
"Ppp1r12b",0.488888888888889,148,-0.0185558190282438,7786.53590734079,1
"Ppp1r12c",0.514492753623188,23,0.215728691055437,-2193.15008513122,0
"Ppp1r13b",0.401785714285714,28,-0.32862274746137,-267.745380035126,1.80474437509227e-118
"Ppp1r14c",0.39327485380117,57,-1.0904549509455,12216.3715446624,1
"Ppp1r2",0.5,16,0.164386817900882,-12662.9445347228,0
"Ppp1r21",0.538461538461538,13,-0.173331602885561,775.559806616908,1
"Ppp1r3a",0.608389136904762,128,0.494981133883491,8142.66832909102,1
"Ppp1r3b",0.677777777777778,15,0.314108590428064,1384.95425047929,1
"Ppp1r3c",1,12,2.20645087746743,-10255.1110220728,0
"Ppp1r9a",0.514993564993565,148,0.0833026466945619,7823.7917820877,1
"Ppp2ca",0.423665845648604,116,-0.463617679723906,7708.53412234647,1
"Ppp2cb",0.488095238095238,14,0.108524456778169,-10995.734884834,0
"Ppp2r2a",0.601145912910619,119,0.333243408115197,7172.3521676856,1
"Ppp2r3a",0.496147381372592,319,-0.0861566437497144,8206.75902746304,1
"Ppp2r5a",0.578081232492997,102,0.381562794727756,7432.0424784083,1
"Ppp2r5c",0.493119266055046,109,-0.00555952534190052,8192.93358106121,1
"Ppp2r5e",0.479591836734694,49,0.0206102796752861,9506.07720683272,1
"Ppp3cb",0.46551724137931,116,-0.0953780480772581,7547.33621003828,1
"Ppp3cc",0.659259259259259,45,0.743027346953408,6800.95983093749,1
"Ppp3r1",0.477272727272727,22,0.094327382548153,-1055.04302792642,0
"Ppp4r1",0.476495726495727,117,-0.0692626624371138,8107.02985351314,1
"Ppp4r2",0.502380952380952,35,0.252063288012791,8113.75707968422,1
"Ppp4r3a",0.433520599250936,89,-0.214124805352848,8280.4049415662,1
"Ppp4r3b",0.4234375,64,-0.353232214805372,7741.26463773431,1
"Ppp6c",0.5625,16,-0.263034405833794,-8942.00925243923,0
"Ppp6r2",0.495321637426901,57,-0.217805151840796,8636.83712841389,1
"Ppp6r3",0.7109375,32,0.789320999227343,9073.60306622385,1
"Pprc1",0.359649122807018,19,-0.069540933253077,2919.80141400405,1
"Pptc7",0.663522012578616,53,1.08439218729037,7331.71920893369,1
"Ppwd1",0.40625,16,0.123735368422245,-2140.30389406828,0
"Prcp",0.58974358974359,13,0.169925001442312,-7444.23274073521,0
"Prdm10",0.547777777777778,45,0.400962314067121,8063.3705149594,1
"Prdm16",0.516304347826087,46,0.0733731863302194,7485.64473703422,1
"Prdm2",0.533653846153846,52,0.310642287340847,7912.67119964539,1
"Prdm4",0.4,10,-0.395928676331139,-10328.7127229074,0
"Prdm5",0.567162698412698,144,0.355292913685782,7545.19148554275,1
"Prdx1",0.395833333333333,52,-0.73135198770268,7678.15878766812,1
"Preb",0.549019607843137,34,0.600069393111365,8021.31845198998,1
"Prelp",0.474358974358974,13,-0.0715532610250342,-10595.0687950282,0
"Prepl",0.36249299719888,85,-0.698109658349183,7595.8412975877,1
"Prex2",0.407160784682903,583,-0.458754244006704,8579.50529102672,1
"Prg4",0.522825692223318,47,-0.222392421336448,10323.678018468,1
"Prickle1",0.536247278732828,173,0.208502033553008,7653.52249796436,1
"Prickle2",0.547869674185464,133,0.166753544810372,7542.97035511873,1
"Prim2",0.56236559139785,31,0.252187023596802,6216.15108549524,1
"Prkaa2",0.59832361516035,147,0.488044357445376,7791.05175688664,1
"Prkab2",0.416666666666667,44,-0.748461233004036,8438.19242258943,1
"Prkacb",0.565025252525252,66,0.697072867042693,7593.18666212614,1
"Prkag1",0.543269230769231,52,0.204140716780226,9722.46290657233,1
"Prkag2",0.570634920634921,63,0.394077880643198,7436.47115233309,1
"Prkar1a",0.482333333333333,50,0.125530882083859,10014.5175619768,1
"Prkar2a",0.303571428571429,14,-0.0703893278913972,-8720.41669986941,0
"Prkar2b",0.520745920745921,13,0.406625259462643,-7727.70281544887,0
"Prkca",0.463792371456589,418,-0.246437895303099,8233.81300554651,1
"Prkce",0.514422024100222,442,0.115600656567895,8106.52129728557,1
"Prkcg",0.73030303030303,11,0.641546029087523,-7512.08133398499,0
"Prkch",0.482484677039133,101,0.0832555036493519,8212.35517939096,1
"Prkci",0.404761904761905,28,-0.233490130219779,8057.86181706871,1
"Prkd1",0.643019943019943,117,0.644146149586954,7318.43905003942,1
"Prkd2",0.46,25,0.219313028404476,8658.60803139232,1
"Prkd3",0.525490196078431,68,-0.0245223191340691,8174.50292642413,1
"Prkg1",0.16038476386163,488,-2.45132161660362,9023.06650454913,1
"Prlr",0.46969696969697,11,0.337034987277571,581.249510854121,1
"Prmt3",0.602150537634409,31,0.0725124997843678,8305.34429454318,1
"Prmt9",0.455555555555556,15,0.146841388329271,-440.112293698772,1.95348798994581e-193
"Prnp",0.53,10,0.36564947231668,-10592.3547671048,0
"Prorp",0.5,11,0,-6859.97224734251,0
"Pros1",0.648809523809524,36,0.807354922057604,5556.58176487778,1
"Proser2",0.174603174603175,21,-2.09953567355091,-666.374763718396,8.63689770505934e-292
"Prox1",0.577956989247312,31,0.230612928141416,-242.677567668107,1.46046613961958e-107
"Prpf18",0.446969696969697,22,0.174497731232137,5550.41552957299,1
"Prpf38b",0.505847953216374,57,-0.110703464406219,4030.32303856459,1
"Prpf39",0.495614035087719,152,-0.135484356113283,7816.94564703757,1
"Prpf40a",0.438178294573643,86,-0.147933429136003,7628.64425615197,1
"Prpf4b",0.524509803921569,34,0.232977171977614,11841.354653282,1
"Prpf6",0.516666666666667,30,-0.0733731863302194,6411.18238623884,1
"Prpsap1",0.326666666666667,25,-0.937715721745657,-177.469074735374,3.56294220767008e-79
"Prr14l",0.505747126436782,29,-0.195920209975257,12447.8650762366,1
"Prr16",0.73287037037037,36,1.1057946640226,3561.02694824259,1
"Prrc1",0.427966101694915,59,0.00812788088340044,7326.27194694465,1
"Prrc2b",0.443137254901961,34,0.045087889528538,8233.44519553919,1
"Prrc2c",0.486952380952381,175,-0.0419306804659183,7579.46975603279,1
"Prrx1",0.599679487179487,104,0.522521925945249,6622.4073036018,1
"Prss23",0.583333333333333,12,0.367731784500487,-9264.4710524405,0
"Prune2",0.686282126670021,207,1.01407518521172,8378.63479240433,1
"Psap",0.487179487179487,26,0.294183104404458,-944.745532757946,0
"Psen1",0.571428571428571,42,0.023846741954368,7940.93482199144,1
"Psip1",0.541666666666667,30,0.283792966000592,-419.075922585612,2.73779805455923e-184
"Psma1",0.45021645021645,22,-0.0641303374197157,2359.98189801031,1
"Psma2",0.424242424242424,11,0.498805856971441,-6984.25973612654,0
"Psma3",0.413301282051282,104,-0.25073704703041,7704.38137874104,1
"Psma6",0.45,10,-0.32862274746137,-13633.8380640718,0
"Psma7",0.30952380952381,14,-1.02046410255972,-10964.5007509668,0
"Psmb1",0.598809523809524,28,0.27237227041313,-212.988146119098,1.22083554269039e-94
"Psmb2",0.500387596899225,43,0.368867317845918,8341.86793005594,1
"Psmb7",0.487179487179487,26,-0.189033824390017,8811.95639701151,1
"Psmc6",0.514492753623188,23,-0.0462936522739348,5060.4898442557,1
"Psmd1",0.458222222222222,75,-0.318682435383708,7900.28121823492,1
