"","N","AR","tot_gene_mean","tot_gene_variance","alpha","beta","bb_mu","bb_theta","phi","id","theta_smoothed","thetaCorrected","theta_common","resid","AR.1","N.1","log2FC","loglik0_mean","loglik1_mean","llr_mean","pval_mean"
"Epb41l4a",34,0.519607843137255,2.20588235294118,0.289661319073084,0.000533867200516009,0.000467133800484993,0.533333333315492,998.999999999999,2.48718521340335,1473,5.28664371132482,382.82844415844,5.28664371132482,993.713356288674,0.474358974358974,34,-0.132450296023652,-79.242732561118,-79.6111602303581,0.368427669240063,1
"Epc1",219,0.464785823005001,2.81278538812785,1.58405596749194,1.16311529944592,1.2905799897957,0.474025974026063,0.407548567413632,1.52485062135461,1474,1.15803780053549,0.912974227172889,1.15803780053549,-0.750489233121854,0.488603560893384,219,-0.120924782259605,-420.575189899637,-419.963597457141,-0.611592442496317,0.268736521473
"Epc2",110,0.540909090909091,2.4,0.535779816513761,0.809403994922989,0.67450332925541,0.545454545398335,0.673896532287603,1.56358679398212,1475,2.2420408731648,1.72385477644584,2.2420408731648,-1.56814434087719,0.507827476038339,110,0.0878433489779518,-266.964384131117,-267.960641357754,0.996257226637226,1
"Epg5",16,0.5625,2,0,0.064143702367935,0.049889546286771,0.562499999997043,8.7693721944905,1.89763927711097,1476,18.1897213304593,15.2396053273224,18.1897213304593,-9.42034913596876,0.575,16,0.490325626583079,-55.8599393430516,-55.166333567702,-0.69360577534961,0.238876566913662
"Epha4",89,0.593820224719101,2.78651685393258,1.48799795709908,0.000613516742549001,0.000387484258452,0.612903225806452,998.999999999999,2.78164431129372,1477,1.18291473246215,380.141585376994,1.18291473246215,997.817085267537,0.595197740112994,89,0.594181030750533,-190.001442593346,-187.665991877351,-2.33545071599505,0.0306778214734137
"Epha7",41,0.461788617886179,3,2.25,0.000455740293138668,0.000545260707862334,0.455284552845528,998.999999999999,3.16039774093558,1478,1.01141576754552,380.029298843875,1.01141576754552,997.988584232454,0.50280701754386,41,0.0201778819376282,-97.4715155200422,-97.8583320853563,0.386816565314135,1
"Ephb1",13,0.115384615384615,2.30769230769231,0.230769230769231,0.775626592103974,5.04157284798567,0.133333333349152,0.171904025347391,1.1891766822661,1479,3.11778235429787,2.1066041176338,3.11778235429787,-2.94587832895048,0.191358024691358,13,-1.77760757866356,-40.4867228625359,-30.1696706399437,-10.3170522225922,5.55968564186227e-06
"Ephb4",17,0.666666666666667,2.05882352941176,0.0588235294117647,7.41476208571025,3.86857152300369,0.657142857141434,0.0886262903037552,1.08706820026428,1480,12.5292391526519,8.236998516605,12.5292391526519,-12.4406128623481,0.434358974358974,17,-0.405256478486253,-53.7731873304252,-59.8335994971918,6.06041216676662,1
"Ephx1",21,0.464285714285714,2.47619047619048,0.661904761904762,0.0918084470171364,0.099153122720586,0.480769230915055,5.23665573849994,2.23938648327054,1481,1.82932423652766,3.18632773779417,1.82932423652766,3.40733150197227,0.576550387596899,21,0.712197689017266,-67.9701306913912,-68.8440199534624,0.873889262071273,1
"Epm2a",39,0.318376068376068,2.48717948717949,0.519568151147099,0.000319907536402723,0.000681093464598279,0.31958762886632,998.999999999999,2.54931966667168,1482,1.78313856491086,380.534573482045,1.78313856491086,997.216861435088,0.38034188034188,39,-0.814968106167474,-87.5802208157909,-84.7222335327623,-2.85798728302858,0.016811230030515
"Epm2aip1",33,0.487373737373737,2.18181818181818,0.215909090909091,0.0605840030604254,0.067711532826901,0.472222222241874,7.79450347265578,2.04714658513665,1483,6.07632716001627,6.93832770023349,6.07632716001627,1.71817631263952,0.524752475247525,33,0.161751069996613,-75.4062468999855,-75.9213425726648,0.515095672679266,1
"Eprs1",153,0.50497128144187,2.65359477124183,1.83316133470932,0.397279685708149,0.319589436058554,0.554187192118227,1.39495476878057,1.95513389628137,1484,1.35242349290904,1.41520990318754,1.35242349290904,0.0425312758715319,0.521418518518519,153,0.612976876890752,-336.147413567051,-335.876270008758,-0.271143558293488,0.461486413800162
"Eps15",128,0.560286458333333,2.71875,1.49507874015748,1.15031756837749,0.923830171500147,0.554597701148015,0.48212573327057,1.55992259168904,1485,1.25808704599586,1.0068005049931,1.25808704599586,-0.775961312725292,0.551965002868617,128,0.307025272238309,-308.482987670949,-307.040718748889,-1.44226892206029,0.0894336644908059
"Eps8",230,0.572704662487271,3.18695652173913,2.886292006835,0.910080529009599,0.670699157901599,0.575716234555033,0.632599221940898,1.84730916313259,1486,0.895076054276251,0.826265999346555,0.895076054276251,-0.262476832335354,0.555197727940784,230,0.379287474329643,-463.690927737708,-461.1363325351,-2.55459520260871,0.0237994234521971
"Eral1",10,0.716666666666667,2.1,0.1,0.545257443144955,0.218102977257983,0.714285714285713,1.30999718255258,1.62380894301157,1487,9.76266483679632,6.88943465910747,9.76266483679632,-8.45266765424374,0.57843137254902,10,0.868755466721749,-38.021306860636,-39.5065295282626,1.48522266762659,1
"Erbin",129,0.438888888888889,2.47286821705426,0.766836240310076,0.57960811498821,0.686795917073971,0.457680250784097,0.789637410085962,1.64977811464935,1488,1.84397863816532,1.50718136360662,1.84397863816532,-1.05434122807936,0.45997425997426,129,-0.24698200054843,-296.880717096953,-294.721703561533,-2.1590135354204,0.0377106208192888
"Erc1",170,0.46812091503268,2.74117647058824,1.40006961364428,0.504645767032116,0.564285721289288,0.472103004304407,0.935513651646982,1.84143341703411,1489,1.23112314634155,1.16131889849201,1.23112314634155,-0.295609494694567,0.476172839506173,170,-0.090049604642424,-350.172433952016,-349.258701301751,-0.913732650265445,0.176427225144285
"Ercc6",18,0.527777777777778,2.11111111111111,0.222222222222222,0.000553184763711086,0.000447816237289916,0.552631578947374,998.999999999999,2.66643562773761,1490,9.14226310456048,385.352856681292,9.14226310456048,989.857736895439,0.556666666666667,18,0.33703498727757,-75.4162022630408,-74.9914630522667,-0.424739210774078,0.356699931651189
"Ercc6l2",27,0.441358024691358,2.40740740740741,0.481481481481481,0.385106316318802,0.422374670369046,0.476923076416256,1.23841925257192,1.77938058566482,1491,2.19400750507187,1.90678132140785,2.19400750507187,-0.955588252499953,0.42168284789644,27,-0.281412935148654,-87.2068658641572,-86.3105668154236,-0.896299048733567,0.180609930864307
"Erg",25,0.4,2.28,0.293333333333334,0.592431428865786,0.8757681991929,0.403508771929825,0.681106288878605,1.51851400133978,1492,3.54468579125239,2.57948108171234,3.54468579125239,-2.86357950237378,0.455761316872428,25,-0.104969559601543,-68.6164031425136,-69.0214465626274,0.405043420113799,1
"Ergic1",27,0.632716049382716,2.48148148148148,0.797720797720797,1.01071461444013,0.601615842009132,0.6268656716105,0.620220250755691,1.55778885177989,1493,1.80665933080409,1.4184114423237,1.80665933080409,-1.1864390800484,0.555606758832565,27,0.375211518785654,-130.226455116876,-131.10801529219,0.881560175313609,1
"Eri3",63,0.442592592592593,2.26984126984127,0.426011264720942,1.67268599100452,2.1240457004822,0.440559440835686,0.263384426727405,1.26447207103616,1494,3.72863102401124,2.54128807824954,3.72863102401124,-3.46524659728383,0.493276108726752,63,-0.101283335837182,-202.302751683573,-203.458574299524,1.15582261595097,1
"Erlec1",49,0.458843537414966,2.40816326530612,0.538265306122449,1.42495464653261,1.74758588717988,0.449152542383796,0.315204798606561,1.33731942615249,1495,2.1892273798648,1.55306383438887,2.1892273798648,-1.87402258125824,0.440545808966862,49,-0.418829078441217,-134.746325784789,-132.963562495309,-1.78276328948087,0.0589910277292507
"Erlin1",12,0.472222222222222,2.08333333333333,0.0833333333333333,1.77618313880124,1.92419840036806,0.479999999999993,0.270242403226477,1.22731734689316,1496,10.7875085493514,7.16559306627417,10.7875085493514,-10.5172661461249,0.491935483870968,12,-0.104336659814736,-46.2465979218982,-46.2264619709994,-0.0201359508987906,0.840949891499402
"Ern1",72,0.56766975308642,2.56944444444444,1.43172926447574,0.21479237552754,0.146449346950595,0.594594594594595,2.76822951994569,2.15504956628237,1497,1.52296718142816,2.04836772348101,1.52296718142816,1.24526233851752,0.507215007215007,72,0.0967532328795802,-196.562281061996,-200.243173846608,3.68089278461198,1
"Ero1b",17,0.431372549019608,2.35294117647059,0.367647058823529,0.000425425425431534,0.000575575575569468,0.425000000006102,998.999999999999,2.75668910234055,1498,2.61024856803876,381.076112113513,2.61024856803876,996.38975143196,0.458333333333333,17,-0.355094958822566,-50.0511106418866,-49.8482964484037,-0.202814193482872,0.524196745021938
"Erp29",14,0.535714285714286,2,0,0.000536250536235251,0.000464750464765751,0.535714285699015,998.999999999999,2.04588235242869,1499,18.1897213304593,391.276552595237,18.1897213304593,980.81027866954,0.594736842105263,14,0.654864513951306,-84.1861145145049,-83.4451178712223,-0.740996643282585,0.223462914373161
"Erp44",37,0.54954954954955,2.21621621621622,0.22972972972973,0.248640331352541,0.214734831654215,0.536585365817105,2.1580785502425,1.83346386129637,1500,4.98363648364335,4.08248933399214,4.98363648364335,-2.82555793340085,0.513080168776371,37,0.0787119760140422,-124.011941633591,-124.134765977452,0.122824343860643,1
"Errfi1",554,0.638694664099371,7.9783393501805,35.9380471468393,2.54699043162528,1.40307893952691,0.644796380090497,0.253160110883904,2.41870788304352,1501,0.240446418429759,0.253565658713939,0.240446418429759,0.0127136924541451,0.63432702240293,554,0.871276041846431,-1249.08864274256,-1188.60201044782,-60.4866322947321,3.87316549118992e-28
"Esco1",52,0.543269230769231,2.28846153846154,0.326923076923076,0.376115275224611,0.32322406464619,0.53781512605039,1.42992098826407,1.75842905983254,1502,3.40303014720001,2.77109405525524,3.40303014720001,-1.97310915893594,0.513400335008375,52,0.128324096975543,-156.439698965082,-156.600389947366,0.160690982284507,1
"Esf1",32,0.526041666666667,2.21875,0.369959677419355,0.0691774858128858,0.0635685003795379,0.521126760944837,7.53318445764859,2.07603733043741,1503,4.91255354522135,6.07712823919088,4.91255354522135,2.62063091242723,0.467741935483871,32,-0.0874628412503329,-92.7719885349585,-93.0608657732026,0.288877238244154,1
"Esr1",38,0.611842105263158,2.23684210526316,0.293741109530583,0.000624153565328268,0.000376847435672733,0.62352941176294,998.999999999999,2.56422355790988,1504,4.44050633290014,382.274447620842,4.44050633290014,994.559493667099,0.533653846153846,38,0.157541276986476,-78.6858545644917,-80.3312942765393,1.64543971204763,1
"Esrra",10,0.533333333333333,2.2,0.177777777777778,0.943742687990733,0.786452240005723,0.545454545450307,0.577969559278496,1.43871730007221,1505,5.46868900702203,3.80002925670246,5.46868900702203,-4.89071944774354,0.568965517241379,10,0.186413124230876,-40.5208346785101,-40.1964243524052,-0.324410326104953,0.420534642946046
"Esrrb",113,0.514333601501743,2.71681415929204,1.54408975979772,0.507984647621518,0.479048813375234,0.514657980397677,1.01313687885531,1.86426925991129,1506,1.26052829780709,1.21004868237222,1.26052829780709,-0.247391418951781,0.464108910891089,113,-0.192645077942402,-162.857449004548,-163.092171435865,0.234722431316868,1
"Esrrg",320,0.550743405349623,6.05625,24.3730015673981,3.37052738880372,2.76864749921954,0.549019607729238,0.162888338944517,1.70824259806565,1507,0.340620637528052,0.284872898810043,0.340620637528052,-0.177732298583535,0.563487972508591,320,0.303856521965347,-458.658603539154,-455.85102166216,-2.8075818769936,0.0178057172265931
"Esyt2",359,0.505351349362491,3.22562674094707,3.25341964799802,1.16027093742017,1.15627000315327,0.500863557858363,0.431678103540211,1.67106872734953,1508,0.877413035106997,0.738402227298332,0.877413035106997,-0.445734931566785,0.496213436150045,359,-0.115919287299567,-710.554918230212,-710.180684466445,-0.374233763767052,0.386961854754653
"Etf1",87,0.457662835249042,2.37931034482759,0.44747393744988,0.459297433905712,0.541487500295652,0.458937198402408,0.999215681437101,1.68880382823427,1509,2.38901562818905,1.94362334575899,2.38901562818905,-1.38979994675195,0.490226385636222,87,-0.154415627520443,-271.78433034986,-271.996862478903,0.212532129043097,1
"Etfa",180,0.527072310405644,2.96666666666667,2.04357541899441,1.82724048968483,1.70807263166195,0.516853932584263,0.282860376344557,1.43362842740468,1510,1.03592951405644,0.785675599521791,1.03592951405644,-0.753069137711882,0.527948343079922,180,0.256775415362112,-300.882774307283,-300.598661919175,-0.284112388108156,0.450965206557913
"Etfdh",87,0.456130268199234,2.54022988505747,0.762897620956963,0.630686094622429,0.749330013410822,0.457013574661284,0.724629222933611,1.64697287601154,1511,1.60106643649078,1.32345136564313,1.60106643649078,-0.876437213557174,0.460500963391137,87,-0.169925001442308,-142.793378738708,-142.106806833082,-0.686571905626352,0.241272467031919
"Etfrf1",12,0.458333333333333,2.5,0.454545454545455,0.000400400400400401,0.000600600600600601,0.4,998.999999999999,2.61199560257219,1512,1.73335789789113,380.501980291068,1.73335789789113,997.266642102108,0.265625,12,-1.5360529002402,-44.9087066081365,-39.6020080774137,-5.30669853072287,0.00112271237171988
"Etl4",127,0.438252604788038,3.28346456692913,3.95075615548057,0.33159834288577,0.407848228902548,0.448441247193579,1.35236275094433,2.31294592854414,1513,0.853760930401211,1.0725434259814,0.853760930401211,0.498601820543114,0.456996487119438,127,-0.437155905263565,-224.587911124459,-222.450714966777,-2.13719615768244,0.038690796265187
"Etnk1",39,0.504273504273504,2.38461538461538,0.558704453441295,0.155411787357027,0.165772573180154,0.483870967742952,3.11347662858646,2.04598564293437,1514,2.34936644201943,2.72054750322975,2.34936644201943,0.764110186567038,0.515482695810565,39,0.0627357553479646,-146.606068755526,-147.023328834926,0.417260079399881,1
"Ets1",91,0.497252747252747,2.47252747252747,0.652014652014652,0.448309288002926,0.444341949171028,0.50222222222223,1.12025834766768,1.7780261331441,1515,1.84550059102893,1.63373009559767,1.84550059102893,-0.72524224336125,0.462002743484225,91,-0.193569586170693,-224.329186666128,-224.036295629337,-0.292891036791218,0.444054815434015
"Ets2",18,0.355555555555556,2.22222222222222,0.535947712418301,0.654543377076144,1.21558055742712,0.35,0.534723919388591,1.4269342591881,1516,4.81716294529048,3.35702934430545,4.81716294529048,-4.28243902590189,0.482078853046595,18,-0.206450877467429,-75.4290582486581,-78.8883932482463,3.45933499958817,1
"Etv1",39,0.527777777777778,2.46153846153846,0.518218623481781,0.000573490156816343,0.000427510844184658,0.572916666659527,998.999999999999,2.60834294889031,1517,1.89655465310798,380.608831069254,1.89655465310798,997.103445346891,0.503125,39,0.103622631074153,-126.901282681278,-128.320556134234,1.41927345295598,1
"Etv6",321,0.525600239151641,3.1619937694704,3.04867601246106,1.06890275246789,0.970451183161646,0.52413793103448,0.490351371838409,1.71122376235502,1518,0.907421855429715,0.78033106793714,0.907421855429715,-0.417070483591306,0.533687103421692,321,0.201530519953972,-626.295863198072,-625.523993842675,-0.771869355396461,0.214062162351902
"Evc2",12,0.291666666666667,2,0,0.216536095563558,0.525873371009184,0.291666668210973,1.34696558304462,1.57391791033308,1519,18.1897213304593,12.4209699052543,18.1897213304593,-16.8427557474146,0.454545454545455,12,-0.422233000683048,-67.3108764485034,-72.0703442749365,4.75946782643315,1
"Evi5",78,0.520299145299145,2.28205128205128,0.386946386946387,0.195253499750938,0.182519575854357,0.51685393258397,2.64709177168788,1.9303643370367,1520,3.50940156876821,3.30295599935433,3.50940156876821,-0.862309797080329,0.50520393811533,78,0.0869356367712824,-188.968579116606,-189.031135403819,0.0625562872133116,1
"Evl",22,0.23030303030303,2.54545454545455,1.02164502164502,0.0441742236448966,0.132522670921116,0.250000000019204,5.65940902615244,2.32467329270421,1521,1.58613259722047,3.18764065848246,1.58613259722047,4.07327642893198,0.312056737588652,22,-1.0483630215614,-75.8761704461113,-69.028207250471,-6.84796319564032,0.000214920165298723
"Ewsr1",68,0.594852941176471,2.44117647058824,0.459174714661984,1.3607714027038,0.920926100820903,0.596385542168372,0.438270190704608,1.43732477188639,1522,1.99912715780345,1.47533208320305,1.99912715780345,-1.56085696709884,0.520025839793282,68,0.207000370919465,-214.685515244008,-217.82752348592,3.14200824191195,1
"Exd2",20,0.533333333333333,2.25,0.197368421052632,0.000556111669253426,0.000444889331747576,0.555555557584172,998.999999999999,2.41981087254566,1523,4.13463549915078,382.074182998134,4.13463549915078,994.865364500848,0.524822695035461,20,0.473931188332419,-71.3559832218194,-71.4591275817948,0.103144359975332,1
