"","AR","N","log2FC","llr","pval"
"Ano4",0.323132017034456,82,-0.860764202628828,0.839382322699933,1
"Ano6",0.553198476360241,272,0.207368330624507,-2.84878653893139,0.0169883875956422
"Anp32b",0.362745098039216,17,-0.561115758766789,-13.9615351827165,1.26235640022891e-07
"Antxr1",0.538028169014085,71,0.243728883037003,-7.11859133107166,0.000161154619833549
"Antxr2",0.502501935733643,164,-0.176720562951166,-4.86819965501047,0.00180654433332278
"Anxa1",0.768300653594771,51,1.28630418515664,-0.895787128244656,0.180734473076033
"Anxa11",0.346666666666667,25,-0.510615159261075,-0.285942022822525,0.449511216664535
"Anxa2",0.617908678622964,126,0.662965012722429,-0.99718563380398,0.157884574400242
"Anxa3",0.502113636363636,100,-0.148445274031861,2.02300767384813,1
"Anxa4",0.521739130434783,23,0,-19.8487143977033,2.96515621330495e-10
"Anxa5",0.54954954954955,37,0.20387233336565,6.38992200156875,1
"Anxa6",0.446969696969697,44,-0.305936062119461,-10.6633220132826,3.87310755358569e-06
"Anxa7",0.502252252252252,37,-0.113008961829186,-6.67682319176686,0.000257920639815186
"Aopep",0.466915689912681,461,-0.213568570949442,-30.0861381964486,8.6907718574213e-15
"Aox1",0.757491470108293,107,1.44360665147561,-3.74002279654646,0.00623864919569067
"Aox3",0.213008130081301,41,-1.45456586346548,-6.1705561740437,0.000443090923102209
"Ap1ar",0.658333333333333,20,0.601450623509725,-7.25341551389398,0.000139652219628189
"Ap1b1",0.469230769230769,26,0.249027547839914,0.301803976386758,1
"Ap1g1",0.567700729927007,137,0.456378294659743,0.144458726748752,1
"Ap1m1",0.466666666666667,15,-0.65422516315827,-23.3521480507703,8.25478429174304e-12
"Ap2a2",0.422723475355054,57,-0.303392143449935,-2.76936889276068,0.0185999934951009
"Ap2b1",0.523140495867769,121,0.0978473233981445,-8.97861778708562,2.25923962907214e-05
"Ap3b1",0.5434375,160,0.294943653788538,-5.26124284079495,0.00117930752955313
"Ap3s1",0.450847457627119,59,-0.0824621601919735,-2.29900692491334,0.0320090181459144
"Ap4b1",0.621212121212121,11,-0.12199052437861,-12.1845435817935,7.95347702114917e-07
"Ap4e1",0.55,30,0.222392421336448,-10.5785666825152,4.23123374197046e-06
"Ap4m1",0.55,10,-0.120294233717711,-10.0757547199662,7.15437669046064e-06
"Ap4s1",0.580357142857143,28,0.594007640324163,13.7911165059399,1
"Apaf1",0.549319727891156,49,0,2.78142266755042,1
"Apba1",0.572600446428571,128,0.491853096329674,36.4086730305636,1
"Apbb1ip",0.462768707482993,175,-0.34297635021034,0.0755248379484215,1
"Apbb2",0.586878890914765,223,0.557576612926077,-5.21498697952211,0.00123986491133616
"Apc",0.468424036281179,175,-0.165737204478879,-3.2617278135136,0.0106460950620309
"Api5",0.472222222222222,24,-0.161463422694117,-34.6522760821074,8.43746250815267e-17
"Aplp2",0.55,62,0.114770187246075,-1.80719379977947,0.0572818074944542
"Apoe",0.405868118094395,137,-0.577121747503973,-13.202222664331,2.76902477552906e-07
"App",0.490726863847546,321,-0.0811534852620296,-9.10260282626496,1.98335992410822e-05
"Appbp2",0.526276276276276,111,0.274439169106043,-5.98500920794379,0.000540634070697383
"Appl1",0.396969696969697,110,-0.529973266123504,-1.75999655199368,0.0606326997486648
"Appl2",0.648611111111111,24,0.935294310612185,-7.4980904373285,0.000107728978853934
"Aqp1",0.521520146520147,52,0.247927513443585,-1.14921516093585,0.129504815378076
"Aqr",0.516203703703704,36,0.253756592245783,-0.558526653587833,0.290553838988907
"Arap2",0.55,20,-0.027480736422107,-15.6125238452291,2.29782048695219e-08
"Arb2a",0.464184595568844,419,-0.17075532954632,0.525417257847948,1
"Arcn1",0.461111111111111,51,0.0769619818148839,-2.77238767161464,0.0185359358851039
"Arel1",0.458333333333333,16,-0.0458036896131251,-6.28104067143891,0.000393653070857231
"Arf3",0.484848484848485,11,-0.197036847059554,-15.1966503389192,3.52744286401826e-08
"Arf4",0.512497256967303,217,0.012852602072063,4.06467416773631,1
"Arfgap1",0.652777777777778,24,0.721283971933937,-24.0937243906987,3.8735988565376e-12
"Arfgef1",0.490840548340548,240,-0.00617857492912433,-4.03664341628416,0.00449225578852554
"Arfgef2",0.483080488832701,113,-0.00578235259400595,-1.15720636576677,0.128179702968732
"Arfip1",0.482204861111111,64,-0.022961148443311,-4.30235376217406,0.00335295208959487
"Arglu1",0.377358490566038,53,-0.342105976824993,-5.86182934623206,0.000617105107792331
"Arhgap10",0.482151768176613,350,-0.0379941649860396,-11.3598590558709,1.87434624650095e-06
"Arhgap12",0.539949431099874,113,0.284814921870263,-2.33349222553127,0.0307478708493011
"Arhgap15",0.510416666666667,16,0.669851398307669,-1.56123941265655,0.0772192332431341
"Arhgap17",0.54468253968254,60,0.345597000780995,-5.24919670668642,0.00119478384466867
"Arhgap18",0.516159099298634,43,0.0931094043914817,2.41218899659344,1
"Arhgap20",0.761231884057971,46,1.66742466091313,-3.02921749051672,0.0138400281119883
"Arhgap21",0.510785845774164,428,0.0442428379614828,-12.8396143502496,4.0314292374553e-07
"Arhgap23",0.333333333333333,16,-0.277533975528909,-7.68326960954123,8.85424443033952e-05
"Arhgap24",0.523911986945765,613,0.17014669872141,-0.870992913597775,0.186887405905191
"Arhgap26",0.470038114148857,398,-0.0685547302177519,-14.1675311646864,1.02031086344976e-07
"Arhgap28",0.529569892473118,31,0.0188590272513158,28.8007644317919,1
"Arhgap29",0.558820346320346,132,0.339850002884625,1.5524747549197,1
"Arhgap31",0.611111111111111,12,0.378511623253729,-21.5458470760841,5.22335303909194e-11
"Arhgap32",0.479960317460317,168,-0.148948846035995,-11.4138913909246,1.77185725559563e-06
"Arhgap35",0.521929824561404,114,0.186931426748002,-9.0300640353247,2.1403700043272e-05
"Arhgap39",0.606060606060606,11,0.200298650485831,-13.3784779683704,2.30719714253818e-07
"Arhgap42",0.514160744067286,321,-0.016042842495723,-9.96524851116163,8.0308992687061e-06
"Arhgap44",0.629411764705882,34,0.655665492064358,-14.1424920406538,1.04705064401786e-07
"Arhgap5",0.559106098579783,114,0.213481367429052,-5.67927562625505,0.000751013832740728
"Arhgef10",0.5,17,0.291462814160311,-10.9914314149864,2.75095839239682e-06
"Arhgef10l",0.365384615384615,26,-0.0297473433940518,-9.01056407197891,2.18466790224685e-05
"Arhgef11",0.480381944444444,96,-0.131529622705302,24.7195797607959,1
"Arhgef12",0.523653539443013,494,0.103667596090058,-28.5178008650299,4.27993397406179e-14
"Arhgef15",0.5,15,-0.192645077942396,-19.3489717489091,4.94730028584778e-10
"Arhgef17",0.416666666666667,10,-0.258311995591391,-13.4178339587619,2.2151101204051e-07
"Arhgef18",0.675,20,0.189477798863713,-6.27894847009357,0.000394535504406901
"Arhgef2",0.525886524822695,47,0.138605238229507,-3.3876156335573,0.00924315134373775
"Arhgef28",0.62037037037037,18,1,-29.8527889446025,1.10163872952874e-14
"Arhgef3",0.508859784283513,177,0.169925001442313,-1.12097701767777,0.134311155055745
"Arhgef7",0.476190476190476,56,-0.0627357553479624,-9.08430585484768,2.02183766498928e-05
"Arid1a",0.458077154912598,79,-0.203162949856395,-5.57466262849803,0.000840622434500212
"Arid1b",0.531700010419923,457,0.140622865594114,-14.018562690498,1.19010237204702e-07
"Arid2",0.52501443001443,165,0.120294233717712,-10.0877025047958,7.06555711171497e-06
"Arid4a",0.446666666666667,25,0.148522524710088,-2.79958736625627,0.017968939892893
"Arid4b",0.487272036474164,188,-0.0466004128621391,-2.16838734885391,0.0372975141376331
"Arid5b",0.584566326530612,98,0.30785290967564,-2.71083799405184,0.0198882601910731
"Arih1",0.477056009350127,425,-0.110367393812421,-10.8231492083729,3.27842060119523e-06
"Arih2",0.513888888888889,36,0.216811389073148,-5.12930267646514,0.00136048490189822
"Ark2n",0.472300469483568,71,-0.0767571989840379,-0.646902184070626,0.255348036021699
"Arl13b",0.533918128654971,57,-0.0653760088520237,-0.81402914783196,0.201971824010631
"Arl15",0.453719789866983,665,-0.294556307477764,-13.0890182421326,3.11343656239176e-07
"Arl3",0.468253968253968,21,-0.41008828330711,-4.41267031707482,0.00297075933614265
"Arl4a",0.411764705882353,17,-0.185555653156077,-12.1180577368291,8.52192015285731e-07
"Arl5a",0.423809523809524,35,-0.0135465318379473,-3.89607517727232,0.00524737055107327
"Arl5b",0.498203842940685,57,0.147153693783654,4.40005151046138,1
"Arl6ip5",0.404761904761905,49,-0.176426567384267,-3.21060036481384,0.0112765891473663
"Arl6ip6",0.478395061728395,27,-0.111645355828909,-7.04017364800262,0.000175164463312732
"Arl8b",0.314676616915423,67,-0.773114597639172,-3.51722917353665,0.0079956052473303
"Armc1",0.515151515151515,11,0.0972972013549152,-15.5616261273112,2.42153209024414e-08
"Armc2",0.406060606060606,11,0.0443941193584534,-16.8650894077482,6.33108458588056e-09
"Armc8",0.5,28,0.028014376169597,-17.8635165629174,2.26992240837247e-09
"Armh3",0.484510312061332,147,-0.101445263559546,-11.9588737873174,1.00540599781835e-06
"Armt1",0.454545454545455,11,-0.277533975528908,-13.7313542473402,1.6015299823468e-07
"Arnt",0.517080745341615,161,0.0984037040609946,-12.3924529187314,6.40974437277686e-07
"Arpc1a",0.466666666666667,10,-0.852442811586142,-9.98823054201913,7.8401394882254e-06
"Arpc1b",0.428571428571429,14,-0.130396637255675,3.53730894035856,1
"Arpc2",0.483180428134557,109,-0.0646529583422533,-2.77878414325198,0.0184009564392523
"Arpc3",0.666666666666667,15,0.277533975528909,-20.4381026751702,1.62183844015638e-10
"Arpc5",0.520833333333333,20,-0.289506617194985,-16.1801796440428,1.28072619440529e-08
"Arpp19",0.394736842105263,19,-0.331205908475373,-14.3469558393853,8.47698199280251e-08
"Arrb1",0.433333333333333,10,-0.169925001442312,-18.2415198223346,1.54000441607313e-09
"Arrdc3",0.441933760683761,104,-0.422454970841327,17.4487654925975,1
"Arsj",0.459490740740741,36,-0.0149503414659713,7.03817804791606,1
"Art1",0.380550209363769,177,-0.724084302869474,-5.71923496532597,0.000719390050633705
"Art3",0.482001353512981,129,-0.0105692417101872,-0.669284751188911,0.247286396950345
"As3mt",0.385964912280702,19,-1,-7.4782173948239,0.000110022201991605
"Asah1",0.479166666666667,24,0.0712586831698219,-14.7083152049514,5.83745537932799e-08
"Asap1",0.462015853363718,562,-0.220541150659107,-22.724095490632,1.56730227046034e-11
"Asap3",0.678571428571429,14,0.866733469136536,-11.7360551841615,1.26737744945234e-06
"Asb14",0.637633112316657,79,0.547487795302493,-3.97479671238061,0.00480981808385555
"Asb15",0.510869565217391,46,0,-4.49923989978879,0.00270204277781252
"Asb18",0.93859649122807,19,2.90689059560852,-5.49759617585279,0.00091348532169014
"Asb2",0.475816326530612,70,0.216575094741134,20.5192643948461,1
"Asb3",0.586020923520924,132,0.316122473206157,-7.24275124864943,0.000141242391862633
"Asb5",0.454545454545454,11,-0.206450877467427,-15.3630910916631,2.97128646225046e-08
"Asb7",0.384615384615385,13,-0.252766070379966,-17.0588108441536,5.18793207948494e-09
"Asb8",0.482456140350877,19,-0.2081081953302,-10.1878510056737,6.3632640881696e-06
"Ascc1",0.254901960784314,17,-1.10433665981474,-7.31199295392527,0.00013123357171423
"Ascc2",0.461538461538462,13,0.02106161552783,-20.5956868740499,1.38030364967939e-10
"Ascc3",0.477462651727358,306,-0.0703893278913978,-4.24767345247147,0.00356055882449994
"Ash1l",0.544537745902991,349,0.271780448298611,-6.74762846858681,0.000239167218489207
"Aspa",1,18,3.63558857379112,1.21134223149966e-05,1
"Asph",0.494284569046474,315,-0.0020079266162466,-16.2292493450553,1.21765281781663e-08
"Aspn",0.357142857142857,21,-0.614108846380673,-12.3488783342741,6.70621882055752e-07
"Asxl1",0.465833333333333,100,-0.257681171339587,-1.64482637193311,0.0697177655860508
"Asxl2",0.446925566343042,103,-0.185214872466907,-11.341639136535,1.91023002150845e-06
"Atad1",0.479897528631706,79,-0.0953069600957273,-2.74445855678761,0.0191373927412541
"Atad2",0.367521367521368,39,-1.13385574673479,27.6665484313869,1
"Atad2b",0.453375196232339,168,-0.186151315856896,-11.6716729828515,1.35511479401907e-06
"Atad3a",0.577777777777778,30,0.463567393206503,-8.31569128850512,4.53936777615735e-05
"Atcayos",0.475812194036493,107,-0.107915339166888,-4.40953688861177,0.00298097939718311
"Ate1",0.523900547576044,151,0.0619277491432018,-2.6572499349989,0.021148663484335
"Atf1",0.557471264367816,29,0.389042290745899,27.177865041537,1
"Atf2",0.513174603174603,105,0.0241460873317028,-6.09502795773133,0.000480449431663333
"Atf3",0.529100529100529,18,0.0627357553479628,-7.54979928313849,0.000101984973644047
"Atf6",0.452526512788522,229,-0.150274279528299,-6.41643242420025,0.000340583883555702
"Atf7",0.456228571428571,125,-0.190102883379943,-6.45517091052469,0.000326771612254398
"Atf7ip",0.53030303030303,11,-0.245112497836532,-17.9012637758472,2.18364420693999e-09
"Atg10",0.502651515151515,156,0.127755547198373,-10.5346546889403,4.42966342070396e-06
"Atg12",0.388095238095238,14,-0.682259702076071,-20.153465679235,2.17037592811937e-10
"Atg13",0.568333333333333,40,0.165423609207372,-11.5065281509029,1.60904916429074e-06
"Atg16l1",0.477272727272727,33,-0.192645077942396,12.0626098910944,1
"Atg2b",0.550724637681159,23,0.0931094043914817,-16.1184405877751,1.36475442825972e-08
"Atg3",0.514141414141414,33,0.15200309344505,3.4212751286087,1
"Atg4b",0.575,20,-0.313660478903762,-10.9284969238496,2.93743996253618e-06
"Atg4c",0.68,25,0.470629825242161,-13.7373567417843,1.59161941341621e-07
"Atg7",0.448170731707317,41,-0.23581293709877,-5.73301286238688,0.000708800982970234
"Atg9a",0.529761904761905,14,0.415037499278844,-20.4171325681407,1.65702068936639e-10
"Atl1",0.727272727272727,11,1,-12.7631413751861,4.36397505878067e-07
"Atl2",0.548076923076923,52,0.079434467494405,0.17397983246164,1
"Atl3",0.593472222222222,60,0.451695969857692,-2.57143884286751,0.0233419258220854
"Atm",0.327619047619048,35,-0.36415633027666,-13.6317950568303,1.77522972658286e-07
"Atosa",0.45467370295352,218,-0.241540262933248,-13.6103623305692,1.81502636341003e-07
"Atp10a",0.580392156862745,68,0.415037499278844,4.32212732876108,1
"Atp10d",0.55468509984639,93,0.455003906596489,8.16740013393118,1
"Atp11a",0.399801587301587,84,-0.593679717822265,-9.38716486081,1.47134251677811e-05
"Atp11b",0.573412698412698,42,0.197939377611909,0.893867834014742,1
"Atp13a3",0.47752808988764,89,-0.11493576684466,-5.92004561928218,0.000579689855684426
"Atp1a1",0.47270166626454,167,-0.129403891231065,1.57874272411382,1
"Atp1a2",0.499305555555556,120,0.131244533278253,-11.1482034589943,2.33643374122587e-06
"Atp1b1",0.397435897435897,39,-0.39231742277876,-0.83454044029105,0.196381688157751
"Atp1b3",0.51374269005848,57,0.166649869409451,-1.87156594657452,0.0530249688870445
"Atp2a2",0.536329948689634,520,0.177164364001424,-12.4046880831736,6.32888669673538e-07
"Atp2b1",0.500952380952381,105,-0.0641303374197157,0.151466327015498,1
"Atp2b4",0.480769230769231,52,-0.353109750135642,1.54619146404001,1
"Atp2c1",0.51008079564114,174,0.0486558059441167,-3.92854744244642,0.00506216643888384
"Atp5f1a",0.514245106260813,191,0.0545851377656028,-7.24818027083342,0.000140430593180373
"Atp5f1b",0.550724637681159,69,0.439042962289633,-9.96398945879757,8.04148350434674e-06
"Atp5f1c",0.500292455635967,131,-0.0599129014173216,-8.89075661860318,2.47779105231602e-05
"Atp5f1d",0.62037037037037,18,0.108524456778169,-7.67891865585876,8.89511790650486e-05
"Atp5mc1",0.416666666666667,14,-0.843880798082718,-7.85250622235038,7.40277350119613e-05
"Atp5mk",0.458333333333333,16,0.263034405833794,-4.11641032442365,0.00411395424533802
"Atp5pb",0.430333333333333,100,-0.369233809665719,-5.66416830422722,0.000763332464864307
"Atp5pf",0.49040404040404,33,0.146389486981523,-18.1386609585597,1.71143798504323e-09
"Atp6v0a1",0.487179487179487,52,0.105493128847314,-5.06676950039444,0.00145595598208733
"Atp6v0b",0.477406349206349,250,-0.0320936297098533,-25.0441777566526,1.46976604252922e-12
"Atp6v0d1",0.521428571428571,35,0.271673324107666,7.03220760159734,1
"Atp6v1a",0.48735632183908,29,-0.115477217419936,-0.292497709714354,0.444360910413923
"Atp6v1b2",0.679166666666667,52,0.663572335417523,3.61484633165777,1
"Atp6v1d",0.303030303030303,11,-0.099535673550915,-10.0450846422761,7.38754309568261e-06
"Atp6v1e1",0.566666666666667,10,0.310340120612151,-19.334451689778,5.02145714807402e-10
"Atp6v1h",0.584009009009009,74,0.351711563910015,-0.157780778737987,0.574287275574015
"Atp8a1",0.623441734417344,123,0.582519324792828,4.72786687776346,1
"Atp8b1",0.581652661064426,119,0.326810316267109,4.36065747945406,1
"Atp9a",0.478494623655914,31,-0.0135465318379473,6.45254368879077,1
"Atp9b",0.486985018726592,178,0.0797271924707343,-13.9933146775191,1.22156584630815e-07
"Atpaf1",0.697368421052632,19,0.362570079384708,-5.59331522291534,0.000823888270004181
"Atrn",0.463924050632911,79,-0.268488835925902,-8.84841501668046,2.59057957529648e-05
"Atrnl1",0.518672807490699,313,0.00489879941283922,-18.9339313909858,7.57020550718985e-10
"Atxn1",0.498849700094567,487,-0.005459590397789,-20.5210088248838,1.48991433503052e-10
"Atxn10",0.604166666666667,16,0.206450877467427,-11.3487748692117,1.8960949622369e-06
"Atxn2",0.514189576174112,194,0.196176768912649,-13.4166107483597,2.21791600186447e-07
"Atxn2l",0.46875,16,-0.214738848793012,-11.5475680882165,1.54180221268806e-06
"Atxn3",0.57716049382716,27,0.0291463456595165,-12.8389770304376,4.0340928841565e-07
"Atxn7",0.493023255813954,172,-0.0267527276056851,0.0646996543231921,1
"Atxn7l1",0.593333333333333,80,0.29176612437711,-3.17040125633122,0.0117991486146486
"Auh",0.490079365079365,42,-0.0116818050476351,-14.0210955170753,1.18699119399626e-07
"Auts2",0.504113553113553,325,0.118890606195717,-0.228501419252154,0.499028041843054
"Aven",0.5703125,32,0.312787441030894,-6.16094295198668,0.000447678169433195
"Avil",0.85,10,3.56071495447448,-11.1311460642468,2.37831386904483e-06
"Avl9",0.648717948717949,26,0.534776743552939,-10.1964499096515,6.306333977726e-06
"Axin1",0.493589743589744,26,-0.171611378070199,-11.8268927795863,1.1531883826508e-06
"Axl",0.404354544177553,339,-0.552302974180637,-12.0215288498395,9.42053016971481e-07
"Azi2",0.433783783783784,37,0,1.69856210090418,1
"Azin1",0.546078431372549,34,-0.180572245641821,-9.71401093168265,1.04463034325206e-05
"B130024G19Rik",0.233333333333333,10,-0.624490864907793,-8.33128175779375,4.46535744991889e-05
"B230216N24Rik",0.737373737373737,33,0.961005868384136,-0.241205164371522,0.487332560524338
"B2m",0.501436781609195,58,0.096215315259303,12.9356277354873,1
