"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Eif4enif1",NA,118,0.422519453469493,0.587523384083424,0.422519453469493,0.876457451147868,1.48973371612131,0.735010007616022,0.976051457164142,0.735010007616022
"Eif4g1",NA,313,0.92264398581772,0.940426845120644,0.92264398581772,0.864084160329266,1.60307029926472,0.978069032322578,0.999996451700319,0.978069032322578
"Eif4g3",NA,667,0.702432180397955,0.24354640261247,0.702432180397955,0.97482274614419,1.62855845342354,0.890757999063537,0.920264431186652,0.890757999063537
"Eif5",NA,196,0.978327349385428,0.167629721171311,0.978327349385428,0.923189688464732,1.60582361212559,0.99737576766482,0.856296210981944,0.99737576766482
"Elavl1",NA,208,0.366798162501386,0.392877491869947,0.366798162501386,0.838281853991775,1.57856378737187,0.700655222805677,0.956013931578981,0.700655222805677
"Elf1",NA,500,0.00719932637804089,0.128943577207768,0.00719932637804089,1.04077148531306,1.72878855642389,0.0585917008278586,0.841749322533898,0.0585917008278586
"Elf2",NA,285,0.64363505336233,0.562016551600521,0.64363505336233,1.0305471668969,1.74103132948547,0.85966081629107,0.976051457164142,0.85966081629107
"Elk3",NA,132,0.50596307365321,0.260670628466951,0.50596307365321,0.812076181749424,1.63121777751964,0.785695505563388,0.92382735818176,0.785695505563388
"Elk4",NA,199,0.932338340212961,0.109580004098327,0.932338340212961,0.846612735910158,1.68263706722393,0.982000848305367,0.82069889071347,0.982000848305367
"Ell2",NA,116,0.797070970756813,0.0953403127246745,0.797070970756813,0.904020638217544,1.51343869533403,0.934696303241175,0.812631356243212,0.934696303241175
"Elmo1",NA,914,0.608824042233014,0.941544907516197,0.608824042233014,1.0033647847612,1.62207138339436,0.842295672155571,0.999996451700319,0.842295672155571
"Eln",NA,169,0.0307970312490215,0.973031124662066,0.0307970312490215,0.888190156471234,1.71986643776369,0.168412156688261,0.999996451700319,0.168412156688261
"Eloc",NA,85,0.421825414863503,0.210943256469231,0.421825414863503,0.822443405749776,0.865306738045871,0.734662798761203,0.899338040088795,0.734662798761203
"Elovl5",NA,173,0.75285687489822,0.715238759002314,0.75285687489822,0.944771048154993,1.67299531900651,0.913280190788008,0.979148784793868,0.913280190788008
"Elovl6",NA,86,0.10918914391527,0.650760640775151,0.10918914391527,1.07721084671085,1.3868239677256,0.387867583969511,0.979148784793868,0.387867583969511
"Elp4",NA,225,0.385544115077293,0.988488281467171,0.385544115077293,0.9533881066227,1.64840022869826,0.715185364886557,0.999996451700319,0.715185364886557
"Emcn",NA,71,0.131088131557045,0.303833913079682,0.131088131557045,0.715122101962485,0.53283125613944,0.423957604578614,0.940301693568519,0.423957604578614
"Eml1",NA,202,0.25144945105978,0.628439108067038,0.25144945105978,0.977733788052995,1.69715061073429,0.591435038551055,0.979148784793868,0.591435038551055
"Eml4",NA,479,0.117691009795979,0.552664950600136,0.117691009795979,0.970650452226181,1.67524736554492,0.40253653278747,0.976051457164142,0.40253653278747
"Eml6",NA,109,8.46609585103537e-05,0.251807985869905,8.46609585103537e-05,0.923312943919563,1.41727839657572,0.00146759771577698,0.92382735818176,0.00146759771577698
"Emp1",NA,163,0.852569780561497,0.391883758715833,0.852569780561497,0.757996470441543,1.54868063135241,0.957659287901939,0.955457799907027,0.957659287901939
"Emsy",NA,233,0.216140762456683,0.781520249824247,0.216140762456683,0.844230258351271,1.59719505024497,0.547454504292195,0.983437000704792,0.547454504292195
"Enah",NA,153,0.155331096213579,0.749806896740413,0.155331096213579,1.00227574986735,1.80294937060123,0.465448852361885,0.983437000704792,0.465448852361885
"Enc1",NA,88,0.156086030976131,0.131631448160468,0.156086030976131,0.855911804417984,0.907801182411526,0.466107036515284,0.841749322533898,0.466107036515284
"Eng",NA,75,0.222046441673521,0.0551500391972785,0.222046441673521,0.757678147989782,0.636605305142002,0.555036058602809,0.710616742322738,0.555036058602809
"Enox1",NA,202,0.000379116650424687,0.57501651612371,0.000379116650424687,1.03300747791717,1.59548396563432,0.00513436494930621,0.976051457164142,0.00513436494930621
"Enpp1",NA,87,0.247342817879389,0.507237084422619,0.247342817879389,1.02074457108828,1.31897003029342,0.585836408488735,0.970166929024984,0.585836408488735
"Enpp2",NA,123,0.58015601249326,0.52163651024496,0.58015601249326,1.04943438216319,1.63449149505648,0.822671645339152,0.97324556415667,0.822671645339152
"Entpd1",NA,78,0.00792014596098615,0.213038105346382,0.00792014596098615,0.975650974153553,1.33526500514273,0.0621247648116266,0.899338040088795,0.0621247648116266
"Ep400",NA,192,0.0111657197285722,0.904071570825066,0.0111657197285722,0.946100634089809,1.78613351964319,0.0818426010548835,0.999996451700319,0.0818426010548835
"Epas1",NA,316,0.885111386198417,0.218732501108242,0.885111386198417,0.88200272964835,1.66195738052383,0.968343697049515,0.907308363073311,0.968343697049515
"Epb41",NA,66,0.013494437943369,0.926815672809686,0.013494437943369,0.957819983356783,0.691463766476157,0.0933836653685834,0.999996451700319,0.0933836653685834
"Epb41l2",NA,438,0.199827749053381,0.213933660352966,0.199827749053381,0.942675594851646,1.61088462673533,0.521688859915716,0.899338040088795,0.521688859915716
"Epb41l3",NA,135,0.0270120441977223,0.371062328668668,0.0270120441977223,0.943944255679677,1.56213489562567,0.154247819908502,0.947857117847939,0.154247819908502
"Epb41l4a",NA,51,0.793066765996134,0.261672178828934,0.793066765996134,0.849208290078102,0.193737479349845,0.933320596642429,0.92382735818176,0.933320596642429
"Epc1",NA,413,0.415345199997465,0.482915488571664,0.415345199997465,0.93937302445902,1.60497491559581,0.731801703792969,0.966361079016787,0.731801703792969
"Epc2",NA,375,0.973480950947031,0.681869116189182,0.973480950947031,0.884162545984487,1.65209988031174,0.996336344341665,0.979148784793868,0.996336344341665
"Epha4",NA,135,0.0072814857688203,0.983728327433055,0.0072814857688203,0.993428876558474,1.64495211806588,0.0589834372908878,0.999996451700319,0.0589834372908878
"Epha7",NA,95,0.397431087061059,0.0102924446965977,0.397431087061059,1.30143246926807,1.67248187916065,0.722321978820812,0.340235654937861,0.722321978820812
"Ephb4",NA,59,0.105966988648415,0.00235251895969342,0.105966988648415,0.702829503153294,0.164834356817631,0.379140918105319,0.116516903332244,0.379140918105319
"Ephx1",NA,106,0.981826241170825,0.876201969691167,0.981826241170825,0.939534852666274,1.52723426631607,0.997979303219317,0.99437748779251,0.997979303219317
"Eprs1",NA,395,0.812976186347519,0.769526517582104,0.812976186347519,0.949039789316142,1.69121085075482,0.937684199405343,0.983437000704792,0.937684199405343
"Eps15",NA,436,0.00776419085878954,0.422121356703533,0.00776419085878954,0.932993794837066,1.61653226017605,0.0617395635491361,0.958376652740835,0.0617395635491361
"Eps8",NA,567,0.0897456823834229,0.574202012304499,0.0897456823834229,1.05638221102537,1.74051094263356,0.340052765927133,0.976051457164142,0.340052765927133
"Erbin",NA,397,0.149354106064394,0.022178367565952,0.149354106064394,0.908740154608207,1.51490658377773,0.455691884796999,0.500073983969373,0.455691884796999
"Erc1",NA,304,0.916131402861153,0.702981109160487,0.916131402861153,0.931755412055943,1.71157105427343,0.976997697128878,0.979148784793868,0.976997697128878
"Ercc6l2",NA,102,0.227025251063087,0.147957540461604,0.227025251063087,1.00631153398205,1.42256450402313,0.564089186773363,0.842377288627448,0.564089186773363
"Erg",NA,57,0.994073291903768,8.43005856230969e-11,0.994073291903768,0.519071447153621,0.0493694684054601,0.998364445108849,2.08764378825198e-08,0.998364445108849
"Ergic1",NA,158,0.238938479675849,0.674721262533537,0.238938479675849,0.841457989894889,1.68002863741431,0.576673873589919,0.979148784793868,0.576673873589919
"Eri3",NA,235,0.709767752793518,0.509003331857046,0.709767752793518,0.899965474228405,1.56963966692148,0.892240312452486,0.970166929024984,0.892240312452486
"Erlec1",NA,159,0.324618413483357,0.476199381753451,0.324618413483357,0.911849332584792,1.61817470877935,0.66229135102354,0.961982534408646,0.66229135102354
"Ern1",NA,200,0.863399086810987,0.177411237340328,0.863399086810987,0.836991681180664,1.62673532517562,0.959999291560229,0.860750571157904,0.959999291560229
"Ero1b",NA,113,0.554672957159968,0.788837173160959,0.554672957159968,1.01339332225828,1.55673275026212,0.812185093895388,0.983437000704792,0.812185093895388
"Erp29",NA,107,0.494560074490857,0.593606683118318,0.494560074490857,1.00021120048427,1.54531744983288,0.780090890928026,0.976051457164142,0.780090890928026
"Erp44",NA,226,0.823605575848107,0.885552520299788,0.823605575848107,0.914179040202549,1.60729201962147,0.943947283129054,0.995307849460084,0.943947283129054
"Errfi1",NA,976,7.44981961963989e-16,0.14836986390388,7.44981961963989e-16,1.57935175769965,2.1848257381391,6.79698016349776e-14,0.842377288627448,6.79698016349776e-14
"Esco1",NA,177,0.294569071008356,0.415278558331128,0.294569071008356,0.951017510264541,1.74408897516863,0.632231135524442,0.958376652740835,0.632231135524442
"Esf1",NA,137,0.00233884807105129,0.0339521804722326,0.00233884807105129,0.884716036035755,1.55967599760567,0.0233682601220024,0.568658017861017,0.0233682601220024
"Esr1",NA,131,0.0416437709512377,0.46038403597117,0.0416437709512377,0.969221633959318,1.61436739790782,0.202311361861776,0.961864832433816,0.202311361861776
"Esyt2",NA,812,0.543120815817331,0.960124165241076,0.543120815817331,0.952345145333571,1.61151873640032,0.806332061962608,0.999996451700319,0.806332061962608
"Etf1",NA,308,0.253861582358644,0.629207470760916,0.253861582358644,0.902683166729673,1.58636462178027,0.593413060934942,0.979148784793868,0.593413060934942
"Etfa",NA,208,0.106239876583353,0.280746085108097,0.106239876583353,0.894786112957143,1.50575992126264,0.379334348212652,0.92382735818176,0.379334348212652
"Etl4",NA,145,0.536526446394692,0.876260067388733,0.536526446394692,0.777820652653869,1.6691975172862,0.802821402524988,0.99437748779251,0.802821402524988
"Ets1",NA,331,0.408185597340706,0.0993621632286531,0.408185597340706,1.02095862250142,1.76428235125792,0.72647816528759,0.81491543680142,0.72647816528759
"Etv1",NA,178,0.147085889688237,0.0512586902042245,0.147085889688237,1.00007105870808,1.68470194317782,0.452749810293898,0.695046404477321,0.452749810293898
"Etv6",NA,694,0.117107811412105,0.934665617943587,0.117107811412105,0.976877436304078,1.70180799263605,0.40159523458533,0.999996451700319,0.40159523458533
"Evc2",NA,86,0.0438830999774021,0.101726306435361,0.0438830999774021,1.01657717518798,1.23883942188359,0.211016238032806,0.81491543680142,0.211016238032806
"Evi5",NA,180,0.869926615178975,0.604119913390157,0.869926615178975,0.917449403790138,1.660243989756,0.961439456431466,0.976051457164142,0.961439456431466
"Evl",NA,80,0.935686740706049,0.550365017504725,0.935686740706049,0.991553989332913,1.07013701458223,0.982000848305367,0.976051457164142,0.982000848305367
"Ewsr1",NA,223,0.634548124395902,0.742099224920338,0.634548124395902,0.871952303443195,1.54880618212726,0.85553882656196,0.983437000704792,0.85553882656196
"Exoc2",NA,102,0.429946055123559,0.142866728523642,0.429946055123559,0.850005819587022,1.32835688001328,0.738003754159182,0.841749322533898,0.738003754159182
"Exoc3",NA,164,0.335136716325667,0.967792030954025,0.335136716325667,0.893636013898294,1.62180711432546,0.669308177131962,0.999996451700319,0.669308177131962
"Exoc6",NA,92,0.725606952893407,0.46520736820401,0.725606952893407,0.948757005017967,1.35322163732788,0.900155647866585,0.961864832433816,0.900155647866585
