"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Mbd5",1.63803324233518,1.39346969872304,75,88.1630173140607,0.142008828130644,0.857991171869356,0.284017656261288,0.585093269616763,0.999980877151408
"Mbip",1.43712920769928,1.40770751316181,127,129.654354808312,0.417935998912374,0.582064001087625,0.835871997824749,0.585093269616763,0.999980877151408
"Mbnl1",1.30970192820664,1.34092482801864,254,248.085711304215,0.592828497394043,0.407171502605957,0.814343005211914,0.615185992357123,0.999980877151408
"Mbnl2",1.49334571571455,1.50150383616024,1068,1062.19723584705,0.544331097076655,0.455668902923345,0.911337805846691,0.585801417256203,0.999980877151408
"Mbtd1",1.50876832018615,1.49877234550173,258,259.720715942164,0.458219604623578,0.541780395376422,0.916439209247157,0.585093269616763,0.999980877151408
"Mcc",1.54276694075147,1.53401838833393,425,427.423787619322,0.457856263407191,0.542143736592809,0.915712526814381,0.585093269616763,0.999980877151408
"Mcf2l",1.52638601613016,1.25388893041866,44,53.5621481938617,0.153018223980445,0.846981776019555,0.30603644796089,0.585093269616763,0.999980877151408
"Mcl1",1.33120478356629,1.36563386564349,168,163.764541335356,0.577920768447775,0.422079231552225,0.84415846310445,0.601516452779477,0.999980877151408
"Mcmbp",1.48908312660981,1.48279054150074,222,222.942111414334,0.469597449444937,0.530402550555063,0.939194898889873,0.585093269616763,0.999980877151408
"Mctp1",1.86092385044351,1.61061140810807,69,79.7236037409131,0.177346171570414,0.822653828429586,0.354692343140828,0.585093269616763,0.999980877151408
"Mcu",1.6127990886199,1.59892562306773,535,539.642057118436,0.435703648199287,0.564296351800713,0.871407296398574,0.585093269616763,0.999980877151408
"Mdfic",1.52224948671843,1.50871592685766,239,241.143889879562,0.448978101440243,0.551021898559757,0.897956202880485,0.585093269616763,0.999980877151408
"Mdga2",1.24312026983249,1.12860416607199,36,39.6528127923952,0.310383842882056,0.689616157117944,0.620767685764111,0.585093269616763,0.999980877151408
"Mdm4",1.4466429273611,1.44612535589766,418,418.149603124538,0.48873830769065,0.51126169230935,0.977476615381299,0.585093269616763,0.999980877151408
"Mdn1",1.4163141042683,1.42735338632495,209,207.383574823204,0.518596112060258,0.481403887939742,0.962807775879484,0.585093269616763,0.999980877151408
"Me3",1.60947399814877,1.27506250807127,45,56.8021798603823,0.111548642541536,0.888451357458464,0.223097285083072,0.585093269616763,0.999980877151408
"Mecom",1.47008411323016,1.46146432528883,156,156.920095616143,0.464253369896974,0.535746630103026,0.928506739793948,0.585093269616763,0.999980877151408
"Med13",1.47804418920274,1.47400576500749,424,425.161658861477,0.474984400287205,0.525015599712795,0.949968800574409,0.585093269616763,0.999980877151408
"Med13l",1.45162708571917,1.45494732154773,523,521.806497450032,0.506507201565624,0.493492798434376,0.986985596868752,0.585093269616763,0.999980877151408
"Med15",1.3897703567718,1.40764205444225,196,193.511545827753,0.536852024340276,0.463147975659724,0.926295951319448,0.585283398401866,0.999980877151408
"Med27",1.42093610504694,1.43000402412535,175,173.890292746069,0.509485460782071,0.490514539217929,0.981029078435858,0.585093269616763,0.999980877151408
"Medag",1.62999278436853,1.62386626570669,733,735.765460601013,0.464324826163423,0.535675173836577,0.928649652326847,0.585093269616763,0.999980877151408
"Mef2a",1.37369870540228,1.38420401835775,321,318.563794488398,0.527927782803878,0.472072217196122,0.944144434392244,0.585093269616763,0.999980877151408
"Mef2c",1.55830492829315,1.49750914123249,124,129.034144625866,0.360302374376474,0.639697625623526,0.720604748752948,0.585093269616763,0.999980877151408
"Mef2d",1.28208917442834,1.32656080758428,195,188.462818729584,0.618267859530245,0.381732140469755,0.76346428093951,0.63737382670528,0.999980877151408
"Meg3",0.459850022342121,0.537770947268943,466,398.478407023837,0.989458749599809,0.0105412504001914,0.0210825008003829,0.995488533041943,0.999980877151408
"Meis1",1.48574593494741,1.48218431203894,445,446.069315186644,0.47681078326471,0.52318921673529,0.95362156652942,0.585093269616763,0.999980877151408
"Meis2",1.5278793349934,1.52106937287585,463,465.072891951316,0.464175313246558,0.535824686753442,0.928350626493116,0.585093269616763,0.999980877151408
"Memo1",1.4824075777336,1.47358099653116,344,346.060520555563,0.45866100643311,0.54133899356689,0.91732201286622,0.585093269616763,0.999980877151408
"Metap1d",1.38368287896834,1.35950080047,116,118.063346417183,0.429207253166081,0.570792746833919,0.858414506332163,0.585093269616763,0.999980877151408
"Mettl15",1.50048153144388,1.42850938413621,108,113.441330659461,0.341127391368956,0.658872608631044,0.682254782737911,0.585093269616763,0.999980877151408
"Mettl16",1.38470494568088,1.36951621331453,113,114.253235807442,0.449319118725912,0.550680881274088,0.898638237451824,0.585093269616763,0.999980877151408
"Mettl25",1.40884166334261,1.29906031339522,80,86.7606622304066,0.283492402967801,0.716507597032199,0.566984805935603,0.585093269616763,0.999980877151408
"Mettl9",1.48274225064925,1.27856164159694,63,73.0608198711711,0.181077356740287,0.818922643259713,0.362154713480574,0.585093269616763,0.999980877151408
"Mfap5",1.53748782306538,1.53224693336992,456,457.559700103867,0.470640604185295,0.529359395814705,0.94128120837059,0.585093269616763,0.999980877151408
"Mff",1.46713807194288,1.46249791667061,174,174.552060285469,0.473967654847724,0.526032345152276,0.947935309695448,0.585093269616763,0.999980877151408
"Mfhas1",1.45966745632669,1.44660027872223,140,141.264623608562,0.454153582698763,0.545846417301237,0.908307165397526,0.585093269616763,0.999980877151408
"Mfn1",1.43451895964001,1.41200354555576,129,131.056997962937,0.432955693921312,0.567044306078688,0.865911387842625,0.585093269616763,0.999980877151408
"Mfsd14b",1.55675417795031,1.43941889050304,107,115.722183542048,0.265639143381772,0.734360856618228,0.531278286763544,0.585093269616763,0.999980877151408
"Mga",1.42248053322367,1.42759695948472,462,460.344218291515,0.513001568684586,0.486998431315414,0.973996862630828,0.585093269616763,0.999980877151408
"Mgat5",1.40415137771394,1.41631766803703,158,156.64276643974,0.515566327730394,0.484433672269606,0.968867344539212,0.585093269616763,0.999980877151408
"Mgll",1.55729343761569,1.45795730583504,92,98.2683070946207,0.308217526524443,0.691782473475557,0.616435053048886,0.585093269616763,0.999980877151408
"Mgmt",1.47291981367282,1.32841118506773,78,86.4850783837853,0.239127607651958,0.760872392348041,0.478255215303917,0.585093269616763,0.999980877151408
"Mgp",1.95785226142442,1.93477603974855,950,961.330722596154,0.391966120997206,0.608033879002794,0.783932241994413,0.585093269616763,0.999980877151408
"Mia2",1.49493972357312,1.49147224422262,476,477.10663820747,0.477096002306627,0.522903997693373,0.954192004613253,0.585093269616763,0.999980877151408
"Mia3",1.45140780317434,1.45366464184075,278,277.568400350946,0.496023362163103,0.503976637836897,0.992046724326206,0.585093269616763,0.999980877151408
"Mib1",1.45375084145684,1.45585636635771,489,488.292786225129,0.500519742060208,0.499480257939792,0.998960515879583,0.585093269616763,0.999980877151408
"Mical2",1.64303916823204,1.60083272269208,306,314.067783817856,0.36309731607452,0.63690268392548,0.726194632149041,0.585093269616763,0.999980877151408
"Mical3",1.43851908403806,1.32826558083251,90,97.470505470962,0.27709270852303,0.72290729147697,0.554185417046061,0.585093269616763,0.999980877151408
"Micos10",1.44665631883093,1.38739891376715,113,117.826360108663,0.359126785821569,0.640873214178431,0.718253571643138,0.585093269616763,0.999980877151408
"Micu1",1.55790430115586,1.53528945685283,276,280.065485501628,0.420528487329329,0.579471512670671,0.841056974658658,0.585093269616763,0.999980877151408
"Micu3",1.46088730209153,1.46131737136941,265,264.922009851609,0.489797727073554,0.510202272926446,0.979595454147107,0.585093269616763,0.999980877151408
"Mideas",1.49057565660426,1.48288807673366,211,212.09386499099,0.465891010823585,0.534108989176415,0.93178202164717,0.585093269616763,0.999980877151408
"Mier1",1.45233325076534,1.45145979223933,299,299.179932024761,0.486190766740077,0.513809233259923,0.972381533480154,0.585093269616763,0.999980877151408
"Mill2",1.39052112252014,1.40568868585825,265,262.140615610671,0.538106196738751,0.461893803261249,0.923787606522499,0.585283398401866,0.999980877151408
"Mindy3",1.4748023995359,1.46741711236325,168,168.84551845181,0.467158568960322,0.532841431039678,0.934317137920644,0.585093269616763,0.999980877151408
"Mindy4",1.43618416383363,1.43483066533097,149,149.140554061025,0.481349125653647,0.518650874346353,0.962698251307295,0.585093269616763,0.999980877151408
"Mios",1.43713387897883,1.38426899302163,115,119.391821181956,0.370767747298129,0.629232252701871,0.741535494596258,0.585093269616763,0.999980877151408
"Mipol1",1.48799897061125,1.47519494920454,150,151.301931796908,0.454846706919499,0.545153293080501,0.909693413838997,0.585093269616763,0.999980877151408
"Mir100hg",1.55780670131931,1.56237547215304,1066,1062.88275334863,0.521187806749087,0.478812193250913,0.957624386501827,0.585093269616763,0.999980877151408
"Mir181a-1hg",1.40884118392115,1.42039680372155,165,163.657644636998,0.514901505967706,0.485098494032294,0.970196988064587,0.585093269616763,0.999980877151408
"Mir22hg",1.38861050585253,1.34292869610749,104,107.537721866585,0.386410748416988,0.613589251583012,0.772821496833977,0.585093269616763,0.999980877151408
"Mir99ahg",1.59691059040051,1.60167971503798,1406,1401.81352677609,0.526490596763313,0.473509403236687,0.947018806473375,0.585093269616763,0.999980877151408
"Mitf",1.5284016407812,1.51355264111016,275,277.697940460492,0.443115447691053,0.556884552308947,0.886230895382107,0.585093269616763,0.999980877151408
"Mkln1",1.44147182740451,1.44855743715031,631,627.913467402166,0.527207061783707,0.472792938216293,0.945585876432586,0.585093269616763,0.999980877151408
"Mllt10",1.47000011063983,1.47634923058241,761,757.727278223731,0.526674644696649,0.473325355303351,0.946650710606703,0.585093269616763,0.999980877151408
"Mllt3",1.57794801836646,1.55924195494477,395,399.738773881842,0.424017321692896,0.575982678307104,0.848034643385791,0.585093269616763,0.999980877151408
"Mlxip",1.45939942548791,1.46040376458055,218,217.850078500544,0.490125269037014,0.509874730962986,0.980250538074028,0.585093269616763,0.999980877151408
"Mmadhc",1.46061782859242,1.40880073833236,120,124.413719174059,0.37281590431767,0.62718409568233,0.74563180863534,0.585093269616763,0.999980877151408
"Mme",1.45047273241309,1.38210519436886,103,108.095022033957,0.346207740092612,0.653792259907388,0.692415480185224,0.585093269616763,0.999980877151408
"Mmp16",1.74533839454215,1.67957504939882,297,308.628961453411,0.309128181895588,0.690871818104412,0.618256363791176,0.585093269616763,0.999980877151408
"Mmp2",1.43159162396174,1.43945349231744,223,221.782040091828,0.510446569025944,0.489553430974056,0.979106861948112,0.585093269616763,0.999980877151408
"Mmrn2",1.50087685326277,1.17331961865241,28,35.8167981028256,0.147322455006615,0.852677544993385,0.294644910013229,0.585093269616763,0.999980877151408
"Mms19",1.42040704422165,1.40606691260841,133,134.356434382644,0.450759249179119,0.549240750820881,0.901518498358237,0.585093269616763,0.999980877151408
"Mnat1",1.50360473478258,1.49128228531716,294,296.429318834203,0.449316936132164,0.550683063867836,0.898633872264327,0.585093269616763,0.999980877151408
"Mob1b",1.43277869096771,1.42550641786442,146,146.744824337355,0.467115172203777,0.532884827796223,0.934230344407553,0.585093269616763,0.999980877151408
"Mob2",1.46932694630063,1.4623154861909,164,164.786341571879,0.468056657247634,0.531943342752366,0.936113314495268,0.585093269616763,0.999980877151408
"Mon2",1.50624988462169,1.4986700753516,432,434.184922257763,0.4614104251344,0.5385895748656,0.922820850268799,0.585093269616763,0.999980877151408
"Morc2a",1.43148575017117,1.43783971136829,183,182.191304225444,0.502977858025554,0.497022141974446,0.994044283948893,0.585093269616763,0.999980877151408
"Morc3",1.47824639355478,1.47261585101175,189,189.722640965669,0.471536203167604,0.528463796832396,0.943072406335209,0.585093269616763,0.999980877151408
"Morf4l1",1.42875764281081,1.43628976981665,254,252.667984483571,0.511809034652777,0.488190965347223,0.976381930694446,0.585093269616763,0.999980877151408
"Morrbid",1.55910549811355,1.55478742725048,550,551.527500758665,0.473644655062498,0.526355344937502,0.947289310124996,0.585093269616763,0.999980877151408
"Mosmo",1.4863023573869,1.48132371553727,257,257.863761878606,0.473108158952174,0.526891841047826,0.946216317904348,0.585093269616763,0.999980877151408
"Mpdz",1.43918713580097,1.447261525582,656,652.340122636631,0.533000602911873,0.466999397088127,0.933998794176255,0.585093269616763,0.999980877151408
"Mpp7",1.13819801612619,1.21072134220352,207,194.60050890762,0.722094319729269,0.277905680270731,0.555811360541462,0.737408249337666,0.999980877151408
"Mpped2",1.27136317279676,1.3015378332614,117,114.287489319065,0.553705030348024,0.446294969651976,0.892589939303953,0.588863601293435,0.999980877151408
"Mprip",1.47907416462522,1.47103662779343,340,341.857712086276,0.461494960350802,0.538505039649198,0.922989920701604,0.585093269616763,0.999980877151408
"Mrc1",1.87500027242691,1.22262991902748,19,29.1380119377815,0.0638450356986064,0.936154964301394,0.127690071397213,0.585093269616763,0.999980877151408
"Mrc2",1.4323654309267,1.43745858617653,467,465.345341198319,0.512916880918961,0.487083119081039,0.974166238162078,0.585093269616763,0.999980877151408
"Mrpl1",1.52627129508565,1.40035322987737,100,108.991878800416,0.25317703652746,0.74682296347254,0.50635407305492,0.585093269616763,0.999980877151408
"Mrpl33",1.49626260836507,1.43839643846453,125,130.02870491343,0.360951691458737,0.639048308541263,0.721903382917475,0.585093269616763,0.999980877151408
"Mrpl48",1.50917483349824,1.48784362327977,144,146.064527631397,0.436311747991403,0.563688252008597,0.872623495982806,0.585093269616763,0.999980877151408
"Mrps27",1.51037324971157,1.33962335178519,80,90.1968899063366,0.204281817500652,0.795718182499348,0.408563635001305,0.585093269616763,0.999980877151408
"Mrps28",1.5828943161242,1.55646236238305,353,358.994670925638,0.401523278067099,0.598476721932901,0.803046556134198,0.585093269616763,0.999980877151408
"Mrps6",1.52182095054819,1.50683134327803,255,257.536680611897,0.44375428149133,0.55624571850867,0.88750856298266,0.585093269616763,0.999980877151408
"Mrps9",1.3659556066407,1.36494140105633,129,129.095852115177,0.481063868199782,0.518936131800218,0.962127736399564,0.585093269616763,0.999980877151408
"Mrtfa",1.41671019578883,1.42242969908686,439,437.234807703012,0.514814694420256,0.485185305579745,0.970370611159489,0.585093269616763,0.999980877151408
"Mrtfb",1.559884860892,1.41015072047273,95,105.087392172563,0.225009086085444,0.774990913914556,0.450018172170888,0.585093269616763,0.999980877151408
"Ms4a4d",1.56264332058507,1.55113923890058,491,494.641519707212,0.445443201582554,0.554556798417446,0.890886403165108,0.585093269616763,0.999980877151408
"Msantd2",1.50109875093468,1.49194319216965,224,225.374613439794,0.461641263951222,0.538358736048778,0.923282527902444,0.585093269616763,0.999980877151408
"Msc",1.54485182123282,1.43096385837413,104,112.277181892463,0.27248614559099,0.72751385440901,0.544972291181981,0.585093269616763,0.999980877151408
"Msi2",1.4536045021939,1.4572864454698,505,503.724079702991,0.507658472967873,0.492341527032127,0.984683054064253,0.585093269616763,0.999980877151408
"Msl2",1.47389081861452,1.45241101671959,141,143.085258258386,0.435167624221481,0.564832375778519,0.870335248442962,0.585093269616763,0.999980877151408
"Msra",1.53617977888244,1.48668135126571,124,128.128527622445,0.381500952558312,0.618499047441688,0.763001905116623,0.585093269616763,0.999980877151408
"Msrb3",1.49664277925068,1.50197937711175,640,637.726052246033,0.517943708384712,0.482056291615288,0.964112583230577,0.585093269616763,0.999980877151408
"Mt1",1.3600253546871,1.39005762296851,163,159.478376400386,0.563349279326571,0.436650720673429,0.873301441346858,0.592576441573186,0.999980877151408
"Mt2",1.36802490384967,1.39434907616478,165,161.884934693729,0.554011265013772,0.445988734986228,0.891977469972455,0.589008603435372,0.999980877151408
"Mta3",1.35832158635112,1.38014161646048,154,151.565260987158,0.540391938633266,0.459608061366734,0.919216122733469,0.585283398401866,0.999980877151408
"Mtch1",1.40164793970986,1.37782513447636,122,124.10939847573,0.429791708193831,0.570208291806169,0.859583416387662,0.585093269616763,0.999980877151408
"Mtch2",1.49428972056135,1.47890586239047,161,162.674752415619,0.448228026391969,0.551771973608031,0.896456052783938,0.585093269616763,0.999980877151408
"Mtcl1",1.69791210354565,1.57412137119904,115,124.043733526734,0.265962394108017,0.734037605891983,0.531924788216034,0.585093269616763,0.999980877151408
"Mtcl2",1.54400389384836,1.51841531645618,178,180.999684425233,0.423325976895756,0.576674023104244,0.846651953791512,0.585093269616763,0.999980877151408
"Mtdh",1.43244398468616,1.43229173605627,352,352.037416621469,0.489413596839012,0.510586403160988,0.978827193678023,0.585093269616763,0.999980877151408
"Mtf2",1.53822397522251,1.51158555104545,165,167.907767930287,0.422386276668421,0.577613723331579,0.844772553336843,0.585093269616763,0.999980877151408
"Mthfd1l",1.54823034589577,1.51697468984942,159,162.27602651819,0.41301499976852,0.58698500023148,0.826029999537039,0.585093269616763,0.999980877151408
"Mthfd2l",1.45214531996477,1.44580747760909,156,156.683841675187,0.469550879482225,0.530449120517775,0.93910175896445,0.585093269616763,0.999980877151408
"Mtmr10",1.49658988955902,1.31443724781136,71,80.8390680769416,0.198855860472251,0.801144139527749,0.397711720944503,0.585093269616763,0.999980877151408
"Mtmr3",1.47897985900236,1.48023201598083,547,546.537282088327,0.497540388369752,0.502459611630249,0.995080776739503,0.585093269616763,0.999980877151408
"Mtmr6",1.47070331322297,1.44667906962664,144,146.391332777604,0.428819332818545,0.571180667181455,0.85763866563709,0.585093269616763,0.999980877151408
"Mtpap",1.44654962150799,1.44978583521302,209,208.533469945751,0.496096195786468,0.503903804213532,0.992192391572937,0.585093269616763,0.999980877151408
"Mtpn",1.50069799830194,1.38527581126975,98,106.165431199427,0.269240626919318,0.730759373080682,0.538481253838637,0.585093269616763,0.999980877151408
"Mtrex",1.46684651661242,1.46607116378648,223,223.117936758088,0.485180126463746,0.514819873536254,0.970360252927493,0.585093269616763,0.999980877151408
"Mtss1",1.40103158660356,1.29850567143303,77,83.0796773104722,0.297711459912217,0.702288540087783,0.595422919824434,0.585093269616763,0.999980877151408
"Mtus1",1.48320157306563,1.4731752410251,160,161.088949285741,0.460968352344091,0.539031647655909,0.921936704688182,0.585093269616763,0.999980877151408
"Mvp",1.52239864182976,1.49907785158241,158,160.457967646705,0.430529258585303,0.569470741414697,0.861058517170606,0.585093269616763,0.999980877151408
"Mxi1",1.48145764498232,1.46468320113926,148,149.694986114979,0.445566617158653,0.554433382841347,0.891133234317307,0.585093269616763,0.999980877151408
"Mxra7",1.4689939348301,1.40724662056587,110,114.8265914942,0.357342291483383,0.642657708516617,0.714684582966765,0.585093269616763,0.999980877151408
"Mycbp2",1.47220134962949,1.47938571788553,848,843.881841897304,0.533457662405677,0.466542337594323,0.933084675188645,0.585093269616763,0.999980877151408
"Myef2",1.56142635294073,1.52769136953807,165,168.643584281766,0.406810413341681,0.593189586658319,0.813620826683362,0.585093269616763,0.999980877151408
"Myh6",1.39945864230596,1.40876561629807,292,290.070909472621,0.520893499181885,0.479106500818115,0.95821300163623,0.585093269616763,0.999980877151408
"Myh9",1.40546201467681,1.42033056195999,206,203.843515571397,0.529389258467082,0.470610741532918,0.941221483065836,0.585093269616763,0.999980877151408
"Myo10",1.33158396462565,1.28283779368861,84,87.1918909614735,0.384183746686059,0.615816253313941,0.768367493372118,0.585093269616763,0.999980877151408
"Myo1b",1.40088835902166,1.41138967844225,278,275.931565716036,0.523780517221865,0.476219482778135,0.95243896555627,0.585093269616763,0.999980877151408
"Myo1c",1.43563278059417,1.35519607965862,95,100.638657537146,0.3265708607623,0.6734291392377,0.653141721524599,0.585093269616763,0.999980877151408
"Myo1d",1.56351609517001,1.53610667531007,271,275.835570928395,0.407072774262095,0.592927225737905,0.814145548524191,0.585093269616763,0.999980877151408
"Myo1e",1.5146298098088,1.50072203962446,191,192.770070696019,0.450507843071084,0.549492156928916,0.901015686142167,0.585093269616763,0.999980877151408
"Myo5a",1.52314836726797,1.50961869434827,268,270.401899470412,0.447406220412435,0.552593779587565,0.89481244082487,0.585093269616763,0.999980877151408
"Myo6",1.48560990981696,1.47845590268047,374,375.809725040966,0.463971669723088,0.536028330276912,0.927943339446177,0.585093269616763,0.999980877151408
"Myo9a",1.49003703062532,1.48780425131303,469,469.703838221015,0.482158632036018,0.517841367963982,0.964317264072036,0.585093269616763,0.999980877151408
"Myo9b",1.34792385314343,1.37192690042466,263,258.398587612057,0.568555335421311,0.431444664578689,0.862889329157378,0.594983805585779,0.999980877151408
"Myof",1.40600520042295,1.41937122120084,236,233.777620923642,0.528659244393034,0.471340755606966,0.942681511213932,0.585093269616763,0.999980877151408
"Myrip",1.18561504196341,1.23947595022532,256,244.875627225731,0.680595073972821,0.319404926027179,0.638809852054358,0.69646491188423,0.999980877151408
"Mysm1",1.40490745878514,1.41906551280305,197,195.034525808454,0.526202835754895,0.473797164245105,0.947594328490209,0.585093269616763,0.999980877151408
"Myzap",1.20371991048847,1.20934568882626,88,87.5906311170577,0.492263706033616,0.507736293966384,0.984527412067232,0.585093269616763,0.999980877151408
"N4bp2l2",1.40458002504029,1.41177056681964,442,439.748770557219,0.521298011161558,0.478701988838442,0.957403977676884,0.585093269616763,0.999980877151408
"Naa15",1.46896273398391,1.46628413497847,415,415.758119494536,0.480285042048643,0.519714957951357,0.960570084097285,0.585093269616763,0.999980877151408
"Naa16",1.47001967462663,1.46808401445986,444,444.585411397155,0.483246030252073,0.516753969747927,0.966492060504147,0.585093269616763,0.999980877151408
"Naa35",1.53174378741443,1.41066768662301,101,109.668722120663,0.261116697950465,0.738883302049535,0.52223339590093,0.585093269616763,0.999980877151408
"Naa50",1.3667466619901,1.391992097388,152,149.243298875273,0.548062480716061,0.451937519283939,0.903875038567877,0.586538376871677,0.999980877151408
"Naalad2",1.43975179774237,1.44272695781183,291,290.399906146119,0.498902224594717,0.501097775405283,0.997804449189433,0.585093269616763,0.999980877151408
"Naaladl2",1.72460063575047,1.65893489763438,232,241.18327251097,0.325750144955064,0.674249855044936,0.651500289910128,0.585093269616763,0.999980877151408
"Nab1",1.45553808061,1.45247996308534,369,369.77690942063,0.478819097271085,0.521180902728915,0.95763819454217,0.585093269616763,0.999980877151408
"Nae1",1.41159750245137,1.35045925013597,106,110.798852497607,0.355550560723589,0.644449439276411,0.711101121447177,0.585093269616763,0.999980877151408
"Nampt",1.28343170759398,1.32849864143574,147,142.01328863417,0.600708672283588,0.399291327716412,0.798582655432823,0.622245881926263,0.999980877151408
"Napb",1.47780766985241,1.28132903102583,65,74.967082001961,0.186489867958698,0.813510132041302,0.372979735917396,0.585093269616763,0.999980877151408
"Nars2",1.45372041530173,1.42428416301298,123,125.542090353555,0.419402027750865,0.580597972249135,0.83880405550173,0.585093269616763,0.999980877151408
"Nav1",1.50898816199308,1.51536209735877,859,855.386863252904,0.528381911327621,0.471618088672379,0.943236177344757,0.585093269616763,0.999980877151408
"Nav3",1.59213182676796,1.54327545491153,137,141.337088964273,0.382286152298086,0.617713847701914,0.764572304596172,0.585093269616763,0.999980877151408
"Nbas",1.44989748953302,1.44749351571105,369,369.612829232517,0.48122225499146,0.51877774500854,0.962444509982921,0.585093269616763,0.999980877151408
"Nbea",1.51815226712559,1.51960145828569,698,697.334341630014,0.499990438575704,0.500009561424296,0.999980877151408,0.585093269616763,0.999980877151408
"Nbeal1",1.45823895569996,1.46641951946152,812,807.470179108892,0.538264963989353,0.461735036010647,0.923470072021294,0.585283398401866,0.999980877151408
"Nbr1",2.31382024651222e-12,2.23324430252292e-05,100,1.03608021921215e-05,1,0,0,1,0
"Ncald",1.40473260128455,1.41980554282021,177,175.120932359151,0.525814671985071,0.474185328014929,0.948370656029859,0.585093269616763,0.999980877151408
"Nck1",1.53790937215552,1.51830853556359,309,312.989082828056,0.425998188548139,0.574001811451861,0.851996377096278,0.585093269616763,0.999980877151408
"Nckap1",1.44578772581226,1.44367306997697,335,335.490699535482,0.48217151905146,0.51782848094854,0.96434303810292,0.585093269616763,0.999980877151408
"Ncl",1.42097587413792,1.38015764712497,115,118.401130382654,0.395134931081441,0.604865068918559,0.790269862162881,0.585093269616763,0.999980877151408
"Ncoa1",1.4894692683264,1.48364994443778,238,238.93350799539,0.470789957428714,0.529210042571286,0.941579914857428,0.585093269616763,0.999980877151408
"Ncoa2",1.49097867807919,1.49435428335541,639,637.556559314259,0.508677907438026,0.491322092561974,0.982644185123948,0.585093269616763,0.999980877151408
"Ncoa3",1.50605724064029,1.49653210878874,258,259.64211913882,0.45958640020655,0.54041359979345,0.919172800413101,0.585093269616763,0.999980877151408
"Ncoa6",1.45258478117493,1.45341627746746,185,184.894161902201,0.488366232870895,0.511633767129105,0.97673246574179,0.585093269616763,0.999980877151408
"Ncoa7",1.51314175173921,1.49215626214714,159,161.236155106395,0.435587263418715,0.564412736581285,0.87117452683743,0.585093269616763,0.999980877151408
"Ncor1",1.44886626054436,1.45487403853858,631,628.394339431501,0.52180129666054,0.47819870333946,0.95639740667892,0.585093269616763,0.999980877151408
"Ncor2",1.4484294430413,1.45120283148535,203,202.612047439595,0.49448154864846,0.50551845135154,0.98896309729692,0.585093269616763,0.999980877151408
"Ndel1",1.33679651734849,1.36779269663998,199,194.490369487892,0.577025316490784,0.422974683509216,0.845949367018432,0.600945260520741,0.999980877151408
"Ndfip1",1.51653575489264,1.51408316177793,565,565.915217304301,0.481239663237037,0.518760336762963,0.962479326474073,0.585093269616763,0.999980877151408
"Ndfip2",1.43971594342355,1.44447408850837,192,191.367545694622,0.499310543179964,0.500689456820036,0.998621086359929,0.585093269616763,0.999980877151408
"Ndufaf2",1.51384369206533,1.43898848038127,115,120.982222554962,0.333013759488334,0.666986240511666,0.666027518976669,0.585093269616763,0.999980877151408
"Ndufaf4",1.44261209678651,1.44678805727484,190,189.451590377186,0.497583943515033,0.502416056484967,0.995167887030066,0.585093269616763,0.999980877151408
"Ndufs4",1.41235744354858,1.42385459299356,245,243.021706972129,0.523710614180203,0.476289385819797,0.952578771639595,0.585093269616763,0.999980877151408
"Neat1",1.55375102495207,1.55910373331871,1134,1130.10675597906,0.527043856014446,0.472956143985554,0.945912287971109,0.585093269616763,0.999980877151408
"Necab1",1.55018268806121,1.51367803257842,139,142.352197100637,0.405407137544831,0.594592862455169,0.810814275089662,0.585093269616763,0.999980877151408
"Nectin1",1.62497247106315,1.42554126472754,88,100.311075513403,0.17421287156446,0.82578712843554,0.34842574312892,0.585093269616763,0.999980877151408
"Nectin3",1.59105465841806,1.54156793723245,149,153.783131043768,0.377255065334451,0.622744934665549,0.754510130668902,0.585093269616763,0.999980877151408
"Nedd4",1.43062021724781,1.44042414405867,847,841.235082740694,0.549413007047613,0.450586992952387,0.901173985904775,0.586538376871677,0.999980877151408
"Nedd4l",1.42230876747117,1.43219989705913,176,174.784500116879,0.51171625503559,0.48828374496441,0.97656748992882,0.585093269616763,0.999980877151408
"Nedd9",1.54918317729815,1.52430348235853,188,191.068537665093,0.423973768367547,0.576026231632453,0.847947536735093,0.585093269616763,0.999980877151408
"Nek1",1.38661790840289,1.39835275012394,148,146.757998241458,0.513403513932282,0.486596486067718,0.973192972135436,0.585093269616763,0.999980877151408
"Nek7",1.58826433526766,1.56675203536952,396,401.43728079961,0.414496612346942,0.585503387653058,0.828993224693884,0.585093269616763,0.999980877151408
"Nek9",1.41822927837451,1.42890889232855,228,226.295936154787,0.519442415701649,0.480557584298351,0.961115168596703,0.585093269616763,0.999980877151408
"Nemf",1.52311814780412,1.50845210801886,291,293.82926952392,0.442546696055333,0.557453303944667,0.885093392110666,0.585093269616763,0.999980877151408
"Neo1",1.47947343634823,1.41784369739785,118,123.129133210869,0.354790579019052,0.645209420980948,0.709581158038104,0.585093269616763,0.999980877151408
"Nf1",1.41129303698783,1.42305898701515,742,735.865092733373,0.556608655926148,0.443391344073852,0.886782688147704,0.590141348653197,0.999980877151408
"Nf2",1.44042095074326,1.44436921254094,183,182.499759547143,0.496532265802468,0.503467734197532,0.993064531604935,0.585093269616763,0.999980877151408
"Nfat5",1.52978568602031,1.52897436341206,640,640.339604431381,0.488781215447747,0.511218784552253,0.977562430895493,0.585093269616763,0.999980877151408
