"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Klhl31",0.439754862776445,0.451287793998972,998.999999999999,684.544526617434,170.10409238149,0.389701069168667,1251,1.52231487628582,1.42183418156197,1.51681648350467
"Klhl32",0.936390532544379,0.941747572815467,1e-06,1e-06,856.986553343521,0.0449487235435304,169,0.491296359831492,1.2673319046959,0.648455640726936
"Klhl33",0.637172499521897,0.647471910112359,998.999999999999,978.078367238396,922.3219995136,0.155356753218416,498,1.5723862179481,1.33937125797412,1.54161023365525
"Klhl38",0.649004495825305,0.65163297045101,998.999999999999,971.310171192105,904.977633854667,0.140301112808204,519,1.4035031208645,1.33058457175774,1.39463199882379
"Klhl41",0.422330097087379,0.41767068273097,998.999999999999,960.283546969539,876.72050282717,0.0543312240890247,206,1.53557184273149,1.3271777625415,1.47980803988028
"Klhl7",0.453538913362702,0.45155161496546,998.999999999999,722.292349109317,266.837702290217,0.344534147938032,1135,1.55696888816496,1.40874877804994,1.54794696930941
"Klhl8",0.330188679245283,0.328025477707125,998.999999999999,963.795918994195,885.721404146987,0.0685140737508182,265,1.3958763493823,1.34224096053189,1.38449461383803
"Klhl9",0.505524861878453,0.5051546391808,998.999999999999,947.888973429258,844.957827189698,0.0423303512982762,181,1.3883837819838,1.24575091286615,1.34703884745258
"Kmo",0.496428571428571,0.509933774834129,998.999999999999,911.658317490608,752.112150089774,0.032947850752782,140,1.49620209806411,1.1377087833486,1.36564308478663
"Kmt2a",0.534319611206404,0.532104259376912,998.999999999999,723.691366827275,270.422863638623,0.343224961815405,1166,1.4321624706187,1.40832892220139,1.43080196321231
"Kmt2c",0.539915425629711,0.537626881343659,3.55264380104483,12.8648870570137,27.3344359856981,0.623390792057604,1813,1.44927350986586,1.47902463056415,1.45036871405536
"Kmt2e",0.493865173781199,0.496062992126051,998.999999999999,658.575930676729,103.556252962523,0.443377700196378,1429,1.42296199883771,1.43633425009135,1.42358367339891
"Kmt5a",0.472010398613518,0.467295597484495,998.999999999999,719.778481556226,260.395596039049,0.346934322496182,1154,1.51438139442627,1.40951227971041,1.50817894337476
"Kmt5b",0.483024691358025,0.479338842975217,998.999999999999,967.583869778495,895.428511188744,0.0792057604189396,324,1.42455875856573,1.33383164659333,1.40800052826465
"Knop1",0.452380952380952,0.458598726390297,998.999999999999,919.461549684078,772.10892789577,0.0342570368754091,147,1.47274434419431,1.15327215998151,1.3610395106106
"Kpna1",0.52033746185604,0.53358681874479,998.999999999999,984.604472716394,939.045977212383,0.172157975125464,619,1.46180749426535,1.34518327488872,1.44951149363546
"Kpna2",0.219858156028369,0.230283911672886,998.999999999999,963.959590208736,886.140832510679,0.0691686668121318,282,1.15733753536844,1.34187843323903,1.19189404669284
"Kpna3",0.492516181229773,0.501435406699632,998.999999999999,931.757329042057,803.618430839792,0.22801658302422,824,1.49473769699569,1.36380653289186,1.48404715086024
"Kpna4",0.488262056414923,0.48927392739275,998.999999999999,850.672416493467,595.827999970697,0.264455596770674,942,1.47018813721119,1.37905877903728,1.46369527706112
"Kpna6",0.448571428571429,0.441102757046213,998.999999999999,970.970715239933,904.107734679273,0.0870608771547022,350,1.46957289327465,1.32682921720902,1.44475802326433
"Kras",0.552222222222222,0.554896142433234,998.999999999999,965.293330324315,889.558711676764,0.0735326205542221,300,1.42689086691724,1.33885623570869,1.40980286317844
"Krba1",0.454650491045638,0.46837349401232,998.999999999999,972.951951515676,909.184905344574,0.144883264237399,577,1.42493050057075,1.33347215666256,1.4147402520561
"Krcc1",0.482037691401649,0.471556886232266,998.999999999999,973.32820321929,910.149098326374,0.145756054985817,566,1.46246496659034,1.33401104885641,1.44774173857307
"Kremen1",0.641028405007754,0.6608,6.02900731086261,58.8874049094751,141.346203207605,0.409120663320969,1259,1.41693391303203,1.42711077676259,1.41746812535526
"Kri1",0.545634920634921,0.555147058729531,998.999999999999,961.83873449953,880.705869238529,0.0593497708924285,252,1.43823219440237,1.34257590195508,1.41687372142284
"Krit1",0.515367077063383,0.523467432950192,998.999999999999,654.519602160778,93.1613937515556,0.455596770674231,1462,1.47987360739988,1.43957134713666,1.47800775764046
"Krr1",0.468571428571429,0.484042553209878,998.999999999999,945.014631567326,837.591959543261,0.0410211651756491,175,1.47323353397927,1.23285069927821,1.40013019458679
"Krt222",0.408811475409836,0.417508417508417,998.999999999999,962.976656184627,883.621938699662,0.0648047130700415,244,1.45304149057433,1.34370571347224,1.42792115184684
"Ktn1",0.542289228367235,0.542196354724846,0.593973877412904,0.904462125631781,1.37592669924374,1.42461269910539,2769,1.50602450612445,1.58146486923394,1.50784061197173
"Kxd1",0.522816399286988,0.53110047846066,998.999999999999,953.344629091895,858.938640699653,0.045603316604844,187,1.3276108417817,1.27194761658043,1.31221263865906
"Kyat1",0.617241379310345,0.610062893081759,998.999999999999,921.83867814187,778.200622774022,0.0346934322496182,145,1.46511640775571,1.15858529068046,1.35731616904875
"Kyat3",0.514973958333333,0.520270269488604,998.999999999999,962.932316973592,883.508313815874,0.0645865153829369,256,1.48742057318437,1.34375605047099,1.45533036918263
"L2hgdh",0.383256528417819,0.38888888888889,998.999999999999,960.543441555677,877.386515853969,0.0549858171503382,217,1.4839460939791,1.33008357303998,1.44485145404618
"L3mbtl3",0.377882599580713,0.391521197007486,998.999999999999,971.149502341512,904.565899431546,0.0874972725289112,318,1.48892000667881,1.3265543410452,1.4582243601914
"Lactb",0.490196078431373,0.47787610628542,998.999999999999,838.169975433142,563.788900054498,0.0246563386428104,102,1.54086413374394,1.02178907534115,1.30364227978587
"Lactb2",0.429154228855721,0.431164901952057,998.999999999999,802.573942972203,472.569526563079,0.288457342352171,1005,1.46490189260203,1.38872375814344,1.45981667257108
"Lama2",0.334418478816229,0.317925067925081,0.257399423121819,0.185067464975874,0.0660970421657952,6.10342570368754,3955,2.24020553608407,1.86044411531331,2.23298028195543
"Lamb1",0.522855987055016,0.509240246312604,998.999999999999,976.029705858723,917.072043419339,0.1062622736199,412,1.5316186357731,1.321202853731,1.49909698135076
"Lamc1",0.527897675417405,0.538526672310544,998.999999999999,865.467816930891,633.743100760018,0.257691468470434,887,1.52756975953002,1.37625481234383,1.51595884613056
"Lamp1",0.416471506635441,0.4125,998.999999999999,975.893017611996,916.721762352375,0.104734889810168,427,1.40550822670529,1.321462686234,1.39335497957439
"Lamtor3",0.480345911949686,0.483801295945264,998.999999999999,975.345679799748,915.319139394995,0.101025529129391,424,1.40322135605198,1.32208804875092,1.3914288073414
"Lancl1",0.442528735632184,0.446153846771703,998.999999999999,964.434756183247,887.35850592827,0.0709142483089679,290,1.44172491214367,1.34078600114741,1.42151989772077
"Lancl2",0.605633802816901,0.605095541401274,998.999999999999,919.461549684078,772.10892789577,0.0342570368754091,142,1.38489402824029,1.15327215998151,1.30368174149601
"Laptm4a",0.510964912280702,0.508333333333333,998.999999999999,959.351600796776,874.33227188878,0.052367444905084,228,1.39853695030448,1.31707721523875,1.37896052031553
"Laptm4b",0.576452599388379,0.575,998.999999999999,854.773453101067,606.337429369075,0.026183722452542,109,1.40406441846176,1.04584289006405,1.25130224501174
"Larp1b",0.538018433179724,0.535499999997675,998.999999999999,661.145984938917,110.142344822423,0.436395374209033,1395,1.47232887680422,1.43446982130174,1.47049738761527
"Larp4",0.53208152958153,0.531182795697776,998.999999999999,675.047433403412,145.766579656628,0.405847698014401,1320,1.45711633507069,1.4262222255219,1.4555446345522
"Larp4b",0.485127055306428,0.487109905020353,998.999999999999,647.243566739406,74.5156249185477,0.482435086188086,1561,1.47648441813557,1.44654450317039,1.47518680667922
"Larp7",0.454787234042553,0.473684210526316,998.999999999999,953.344629091895,858.938640699653,0.045603316604844,188,1.49684696130109,1.27194761658043,1.43216485387734
"Lars1",0.530465367965368,0.528610354178367,998.999999999999,980.444353458418,928.385140986364,0.160157102334715,616,1.45022404282413,1.34141465098179,1.43872824159554
"Lars2",0.599507735583685,0.587476979742173,998.999999999999,975.147612628291,914.811567004464,0.118481344097753,474,1.45656600174908,1.31985950207124,1.43821064384669
"Lats1",0.467348576012836,0.46577946768312,998.999999999999,928.575054296929,795.463445903012,0.229543966833952,831,1.41210806556068,1.36444446505528,1.40834609273527
"Lats2",0.519029126213592,0.519570222563064,998.999999999999,810.315174800257,492.407420524486,0.284311586297185,1030,1.41909871509979,1.38709246304643,1.41704012838486
"Lbh",0.487096182085169,0.489655172413793,998.999999999999,809.488462889633,490.288865805565,0.284747981671394,908,1.61623895354522,1.38726500873738,1.5986627974427
"Lca5",0.422453703703704,0.43125,998.999999999999,922.985877135096,781.140466520565,0.0349116299367227,144,1.49407922405314,1.16125716545698,1.37585855442867
"Lclat1",0.450453549517967,0.445906432749146,7.57074535371539,17.3145857280354,32.3657953602767,0.596988871917958,1630,1.5993851339548,1.4735253464899,1.59399648813459
"Lcor",0.53454231433506,0.537585421163757,998.999999999999,974.088625912403,912.097778470167,0.0957887846388828,386,1.41160586503556,1.32317799244919,1.3976569767777
"Lcorl",0.549636803874092,0.560728744826375,998.999999999999,976.113010205914,917.28552143457,0.107789657429631,413,1.5172936631355,1.32092978768028,1.48712155539144
"Ldah",0.568011958146487,0.561436672967864,998.999999999999,975.703831947034,916.236949955087,0.115426576478289,446,1.45521579948976,1.3196169487955,1.43603384677857
"Ldb1",0.544444444444444,0.537815126016229,998.999999999999,959.108277968453,873.708726105127,0.051931049530875,225,1.38634797400545,1.31457713615548,1.36897077248952
"Ldb2",0.442620387742339,0.457943925233646,998.999999999999,822.955716997302,524.80042221847,0.0233471525201833,82,1.5117254162822,1.00024981135645,1.24988734710055
"Ldb3",0.507740788682039,0.505007704160247,0.105470904816489,0.103851182485839,0.0988851809495419,4.5315295657866,3758,1.4318473739041,1.800857266835,1.43786371781715
"Ldha",0.5342394533571,0.529166666328048,998.999999999999,978.961596867121,924.585388094048,0.157102334715252,561,1.59575867119281,1.34016348991554,1.56515478043143
"Ldhb",0.568206820682068,0.574380165167685,998.999999999999,979.609160204411,926.24485174322,0.158411520837879,606,1.38675171389819,1.34071944864046,1.38191261356465
"Ldlrad4",0.537992697078832,0.545145960623006,998.999999999999,750.117764301798,338.14387788105,0.321405193104953,952,1.66504855051438,1.40098337585478,1.64547137506081
"Lekr1",0.765598290598291,0.765027322403641,998.999999999999,967.867735256182,896.155952682649,0.0798603534802531,312,1.21935758139681,1.33320076490461,1.23946572015264
"Lemd3",0.519723865877712,0.520066889631258,998.999999999999,971.002035910614,904.187997892879,0.130482216888501,507,1.48063421481657,1.32458928040347,1.46076410726785
"Leng8",0.561676082862524,0.56093489148581,998.999999999999,970.93996772819,904.028940258556,0.130700414575605,531,1.36981245246992,1.32471126869756,1.36448137869213
"Leng9",0.606884057971015,0.587939698492377,998.999999999999,949.959532200819,850.263898143707,0.0434213397337988,184,1.38171865115114,1.25547275936271,1.34571054675688
"Letm1",0.512927756653992,0.51236749116594,998.999999999999,962.361571550169,882.04570586919,0.0617499454505782,263,1.40157120405995,1.34396961570065,1.38926128925687
"Letm2",0.449634879725086,0.454081632696575,998.999999999999,957.520223366429,869.639133629457,0.213833733362426,776,1.4802203989415,1.3579727171892,1.46970069027963
"Lgals4",0.504068047337278,0.503694581280816,998.999999999999,985.144208242884,940.429118342831,0.177176521928868,676,1.3901002279042,1.34646389090257,1.38594624130213
"Lgals8",0.490916271721959,0.502155172413793,998.999999999999,975.38608466316,915.422682011169,0.101243726816496,422,1.40173572020746,1.32204990252489,1.39011175838488
"Lgi1",0.599616858237548,0.651376146788991,998.999999999999,828.122256270994,538.040338104663,0.0237835478943923,87,1.55878420946998,1.00752138538327,1.28316175582752
"Lgmn",0.44983782986879,0.458221025025218,998.999999999999,968.344000927803,897.376444214349,0.0809513419157757,323,1.46202868221837,1.33213318986867,1.43799870718114
"Lgr4",0.560606060606061,0.571428570855231,998.999999999999,975.958072067413,916.888472692144,0.105389482871482,407,1.38350800922648,1.32135246675398,1.37420681270721
"Lgr6",0.741435185185185,0.750577367205438,998.999999999999,973.6939601708,911.086397167289,0.0944795985162557,360,1.23595774412102,1.32353531161682,1.24980915421113
"Lhfpl6",0.385022624292855,0.360478490920273,2.62105826936526,3.78467367476542,5.54245948915346,0.948505345843334,2076,1.79152315436352,1.52998157195303,1.78232481742386
"Lhpp",0.585380116959064,0.598726114649681,998.999999999999,963.795918994195,885.721404146987,0.0685140737508182,285,1.43771217631601,1.34224096053189,1.41836406202869
"Lias",0.57015065913371,0.571072319201995,998.999999999999,971.149502341512,904.565899431546,0.0874972725289112,354,1.47360522341579,1.3265543410452,1.44825016756953
"Lifr",0.642715137140424,0.668587896253602,12.3029348202846,44.3764358600898,94.2113376504191,0.454287584551604,1305,1.54462760178955,1.43922620696405,1.53907984272805
"Lig3",0.558641975308642,0.563218390804596,998.999999999999,936.249089443156,815.129139796233,0.0379663975561859,162,1.44660124064898,1.19859536436772,1.36680053546112
"Lima1",0.584090909090909,0.603305785123967,998.999999999999,959.580757568171,874.919515344659,0.052803840279293,220,1.44230514720749,1.31948947283446,1.41165167462937
"Limch1",0.476392282354058,0.473191748629167,0.149220390069464,0.125635863602904,0.0853370212120378,5.01374645428758,3822,1.65079199959464,1.81996371049394,1.6536911892298
"Limd1",0.528216123499142,0.549235474006075,998.999999999999,710.153778937065,235.731067936811,0.356753218415885,1166,1.51479066671468,1.41255124860938,1.50880758844457
"Limk2",0.547237076648841,0.53960395976573,998.999999999999,951.074408153593,853.120909976256,0.0440759327951124,187,1.44688129486012,1.26081562042836,1.39363823210996
"Lims1",0.471665752139199,0.477858744394699,2.03146493665226,5.78090043427644,11.5929717516055,0.778529347588916,1996,1.52778459321882,1.50625507486111,1.52705012031124
"Lims2",0.381818181818182,0.362903225806457,998.999999999999,863.667556461648,629.129703682523,0.0270565132009601,110,1.50294607604324,1.05905037397621,1.31166180706781
"Lin52",0.485309927360775,0.47980027235592,998.999999999999,647.658331844983,75.5785134053006,0.48068950469125,1475,1.52460146115295,1.44609732690207,1.52095416590926
"Lin54",0.573770491803279,0.588235293128981,998.999999999999,887.617990764868,690.505746486859,0.0296748854462143,122,1.4893176617668,1.09627251240798,1.33190321643901
"Lman1",0.541899441340782,0.526315789473684,998.999999999999,946.023189355658,840.176517518436,0.0414575605498582,179,1.4504507731789,1.23729055402007,1.38706433580786
"Lman2",0.39501312335958,0.392857142857148,998.999999999999,894.670317374433,708.578232955324,0.0305476761946323,127,1.39650568621453,1.10787394643582,1.28621462582988
"Lman2l",0.529438405797101,0.532069970839221,998.999999999999,975.183385360403,914.903239193352,0.149683613353698,552,1.54879511804572,1.33635698116631,1.52329267539727
"Lmbr1",0.536200716845878,0.539741219948097,998.999999999999,975.240883894935,915.050586522085,0.118044948723544,465,1.50833452232264,1.31979307760272,1.48221073976396
"Lmbrd1",0.523625429553265,0.511799409930881,998.999999999999,974.33161370827,912.720465690418,0.147938031856862,582,1.47893518291843,1.33533244856008,1.46280552527096
"Lmcd1",0.583333333333333,0.592105263157895,998.999999999999,975.035139852687,914.523341170963,0.0994981453196596,360,1.54836762100186,1.32236620713162,1.50910438699727
"Lmf1",0.505421686746988,0.503296703296702,998.999999999999,974.986881086354,914.39967192678,0.0992799476325551,415,1.44971923831261,1.32240790407928,1.43061401119522
"Lmln",0.501926782273603,0.4693877551297,998.999999999999,948.750534895761,847.165688340657,0.0427667466724853,173,1.51210722975428,1.24975805683607,1.43134138105239
"Lmo7",0.503626172113997,0.509497695120013,0.125260508558659,0.106955556290366,0.0754598774271041,5.49072659829806,3879,1.61078934408938,1.83817242622344,1.61456409411701
"Lmod2",0.527467785742417,0.526923776605358,0.318285714751629,0.326568523628899,0.332163291127037,2.39886537202706,3182,1.59274515575024,1.67530545967564,1.59447870008339
"Lmod3",0.668062200956938,0.673346693386762,998.999999999999,976.139340359994,917.352995812838,0.108880645865154,418,1.33379047776968,1.3207226735129,1.33190808419787
"Lmtk2",0.475490196078431,0.476394849795084,998.999999999999,975.463876905393,915.622034554371,0.101680122190705,408,1.47061967771358,1.32197450587822,1.4478493095732
"Lncbate10",0.655712603062426,0.658415841584149,998.999999999999,971.41420564301,905.244235404812,0.0881518655902247,283,1.54832131384379,1.3261653223114,1.50149100924515
"Lncpint",0.433164405310583,0.429400306789812,0.18268782779836,0.144179479924971,0.079787609181553,5.26489199214488,3877,1.80732732531456,1.82964287651639,1.80772071078033
"Lncppara",0.525098702763677,0.522431258998304,998.999999999999,975.730918703335,916.306363223051,0.150774601789221,591,1.39331726878947,1.33697993205169,1.38724045622643
"Lnpep",0.480741662894221,0.469616069158439,1.43032019732895,4.01718573095265,8.02647166165513,0.858171503382064,2209,1.45935833229205,1.51795089236345,1.4611238937345
"Lnpk",0.502328675981371,0.498293515358364,998.999999999999,972.039211778019,906.845893345944,0.127863844643247,501,1.461436206651,1.3231962677497,1.44374114755278
"Lnx1",0.559092216947202,0.528344671201814,998.999999999999,974.213439000222,912.41762792774,0.0962251800130919,331,1.69635257142612,1.32306863086889,1.62433206922704
"Lnx2",0.601914414414414,0.60306807286673,998.999999999999,932.653467214082,805.914899208945,0.227580187650011,740,1.53683373510951,1.36362450492801,1.52103401718783
"Lonp2",0.57322354684448,0.576510721190348,998.999999999999,657.065840264774,99.6864536683136,0.447741653938468,1414,1.47227250900223,1.43749430665325,1.47061327696184
"Lonrf1",0.390016920473773,0.389876880984952,998.999999999999,980.135479985009,927.593613313625,0.159502509273402,591,1.45251211673197,1.34115980516306,1.44029503541442
"Lonrf2",0.409420289855072,0.418918918918921,998.999999999999,907.372736618111,741.129802473785,0.0322932576914685,138,1.44692806692852,1.12987126037421,1.33136354052232
"Lpcat3",0.417333333333333,0.421768707482993,998.999999999999,905.886634354812,737.321475870222,0.032075060004364,125,1.46030307185959,1.12720908572966,1.3307009098615
"Lpgat1",0.530527331843121,0.526713947990187,998.999999999999,652.744413027534,88.6122451704345,0.461488108226053,1406,1.53793297995854,1.44111909677106,1.5331979560413
"Lpin1",0.556029811305643,0.543370944992184,0.691860310766494,1.27692793778355,2.17519793553064,1.23761728125682,2284,1.60778069945003,1.56260275189057,1.60641860111776
"Lpl",0.457758065389767,0.460900949077022,0.345443450896203,0.281288026224724,0.173061830783079,3.26467379445778,3474,1.84940999251106,1.73855484134486,1.84715342473251
"Lpp",0.517398320084724,0.522911471321668,0.834237309820202,1.08360903781019,1.45402435496937,1.39995636046258,2736,1.61188822345323,1.57894059476271,1.61105799136535
"Lrba",0.507949085603602,0.494929669610755,5.54176705342231,11.627191387526,21.0085018059489,0.667030329478507,1893,1.52090786423895,1.48750671363893,1.51970399230106
"Lrch1",0.649359748945456,0.65245995423341,1.49842761195094,5.81668528091834,12.5299198861169,0.76281911411739,1931,1.48742384536677,1.50380212005907,1.48799377619043
"Lrch3",0.489122418879056,0.479597244303327,998.999999999999,671.987120492945,137.924137477523,0.411739035566223,1356,1.44821496955911,1.4278210771174,1.44720710202354
"Lrig1",0.475354609929078,0.465693430660772,998.999999999999,975.07509021304,914.625719065077,0.149465415666594,564,1.47043757085628,1.33623071427987,1.45498119283451
"Lrig2",0.574814814814815,0.579166666666666,998.999999999999,959.351600796776,874.33227188878,0.052367444905084,225,1.38889407646018,1.31707721523875,1.37150615893187
"Lrp12",0.500365497076023,0.501930501938719,998.999999999999,961.071456245792,878.739620846201,0.0565132009600698,228,1.53011922555779,1.33586937378564,1.48209249188497
"Lrp1b",0.376470588235294,0.333333333333334,998.999999999999,817.69901279759,511.329447208724,0.0229107571459743,85,1.54364816743893,0.992888948432195,1.26472986017639
"Lrp5",0.428571428571429,0.431297710439786,998.999999999999,961.26947495427,879.247069044164,0.0571677940213834,231,1.4093907664798,1.33789849134983,1.39243101286019
"Lrp6",0.474603900060938,0.471232876719992,998.999999999999,754.013623608015,348.127514274061,0.318568623172594,1094,1.48418865782003,1.39998125621596,1.47898445146426
"Lrpap1",0.580729166666667,0.583333333333333,998.999999999999,951.768502322566,854.899614816669,0.0445123281693214,192,1.40920955612462,1.26416248352261,1.3689014744077
"Lrpprc",0.558773384802517,0.558306709236647,12.4927745013712,25.5955281179271,45.7818345428861,0.54636700850971,1579,1.54265772204679,1.46220945102127,1.53915441187813
"Lrrc1",0.541042112776588,0.531194295893789,998.999999999999,974.101653105845,912.131162314992,0.122408902465634,467,1.4277165639163,1.32086168139953,1.41331197617716
"Lrrc10",0.396795385506458,0.352016231315411,2.94729309155023,4.92626290811344,7.95061229244319,0.860353480253109,1734,1.95301517009004,1.5182556776143,1.93402520836808
"Lrrc14b",0.518753301637612,0.525198938973677,998.999999999999,982.331038849826,933.220012950493,0.164521056076806,631,1.40801632521581,1.34295729727487,1.40138050772355
"Lrrc2",0.577181349487269,0.585154520073168,0.606688223556587,0.523711752207277,0.380043981931239,2.26641937595461,3094,1.88793408106169,1.66385119063497,1.88266407949749
"Lrrc20",0.515339702760085,0.514030612244155,998.999999999999,984.378299385875,938.46637920429,0.171066986689941,628,1.50802809514398,1.34489114488038,1.49081226047948
"Lrrc28",0.46969696969697,0.47992700729927,998.999999999999,974.894316176158,914.162462537654,0.119572332533275,462,1.49621066387418,1.32006759801032,1.47175426055192
"Lrrc39",0.442017616295073,0.448516579456224,998.999999999999,694.75660504059,196.273845901849,0.375081824132664,1211,1.46785958849623,1.41785837134229,1.46508229101956
"Lrrc3b",0.587082038981296,0.580315691736305,19.8964841949023,44.511768729511,82.5169456675483,0.469997818023129,1211,1.74156552382163,1.4433383774089,1.72378203823024
"Lrrc4",0.449731903485255,0.455635491606715,998.999999999999,972.504993520845,908.039518472871,0.0909884355225835,373,1.4334230362786,1.32476382378371,1.41567851372097
"Lrrc40",0.459876543209877,0.462857142935444,998.999999999999,937.003868377526,817.06335708838,0.0381845952432904,162,1.42317895895467,1.20118975359298,1.35219139086199
"Lrrc41",0.439393939393939,0.446808510638298,998.999999999999,945.014631567326,837.591959543261,0.0410211651756491,176,1.38504157236289,1.23285069927821,1.33991732219812
"Lrrc51",0.416666666666667,0.433734939759047,998.999999999999,755.395958089186,351.669922700236,0.0181104080296749,72,1.52159606859245,0.906919551922969,1.17900780761484
"Lrrc52",0.607438016528926,0.607407407407407,998.999999999999,885.78171385123,685.800052676669,0.0294566877591098,121,1.44781543114396,1.0933091349351,1.30620719537316
"Lrrc69",0.84297520661157,0.830882352940698,0.409259416948679,269.705488304638,690.505746486859,0.0296748854462143,121,1.03569655112147,1.09627251240798,1.05749848358182
"Lrrc8a",0.461322081575246,0.461538461801794,998.999999999999,975.942347457207,916.8481763728,0.113462797294349,474,1.40258351649268,1.31976523571866,1.39164206686173
"Lrrc8d",0.499477533960293,0.502688172191054,998.999999999999,968.439524969065,897.621236754273,0.0811695396028802,319,1.52680863458061,1.33191751554087,1.48974640709035
"Lrrcc1",0.464209887776767,0.470720721118239,998.999999999999,974.394132372357,912.880677741458,0.0968797730744054,314,1.69620864435317,1.32291262839415,1.62106799410924
"Lrrfip1",0.582742740826632,0.582142194171021,0.804129491960628,1.50845285238669,2.59048321597533,1.17543094043203,2539,1.49920460301722,1.55616314380414,1.50070524748353
"Lrrfip2",0.55010736428688,0.549746773403037,0.412583074661921,0.915317498861135,1.6913789649773,1.33558804276675,2724,1.36424206605201,1.57240366750273,1.36910439004106
"Lrrk2",0.543706293706294,0.536827195342359,998.999999999999,977.407122701696,920.601849770382,0.154047567095789,572,1.56437636164934,1.33873537530881,1.538032305844
"Lrtm1",0.311214485794318,0.325594726302453,0.599072759303397,5.29774734282871,12.6261950664683,0.761291730307659,1666,1.41056630858983,1.50356079157246,1.41420233596393
"Lsamp",0.828148148148148,0.785714285713327,0.405056186689537,180.738855164432,462.524066402511,0.0213833733362426,75,1.11931687646472,0.966457612989055,1.04271931551298
"Lsg1",0.529017857142857,0.527196652408543,998.999999999999,959.231766022698,874.025179995158,0.0521492472179795,224,1.44146352575246,1.31583786259001,1.41050549283554
"Lsm1",0.577572964669739,0.573170731707317,998.999999999999,960.000029741984,875.993953768649,0.0536766310277111,217,1.40276391411098,1.32403272616945,1.38313980969142
"Lsm14a",0.462914485165794,0.452415812603585,998.999999999999,974.859925804308,914.074332823261,0.149029020292385,573,1.4827797785045,1.33597658539329,1.46604567088295
"Lsm7",0.457638888888889,0.447876447876448,998.999999999999,961.071456245792,878.739620846201,0.0565132009600698,240,1.41219153482304,1.33586937378564,1.39458497573685
"Lsmem1",0.711854460093897,0.706293706293618,998.999999999999,978.411648568313,923.176075431887,0.156011346279729,568,1.3050830546415,1.33967550677421,1.30883441702681
"Ltbp1",0.584861278648975,0.591165412593687,998.999999999999,922.960816722921,781.076246017886,0.232162339079206,829,1.48331166075718,1.3655406769224,1.47378767565054
"Ltn1",0.522151898734177,0.529520295200984,998.999999999999,975.19482341493,914.932550667012,0.118263146410648,474,1.4147676896485,1.31982505126555,1.40217791540905
"Luc7l",0.445571873609257,0.446832579666326,998.999999999999,980.517582633082,928.572800086897,0.192886755400393,749,1.39991097311831,1.3505015144035,1.3956182110553
"Luc7l2",0.519994664192853,0.512862580391122,0.128749130661394,0.144898691549754,0.16716204330914,3.32489635609863,3621,1.36590812780306,1.74225280588785,1.37222680777767
"Luc7l3",0.514829697665519,0.516682554814048,998.999999999999,929.947507249148,798.980531650848,0.228889373772638,871,1.45807723842285,1.36417091285847,1.45087439406924
"Luzp1",0.522699093943729,0.508177570091354,998.999999999999,983.548294438304,936.339385658161,0.186777220161466,699,1.52098827774395,1.3488519287226,1.50444992796411
"Ly96",0.526143790849673,0.517647058800341,998.999999999999,932.979498173042,806.750395126862,0.0370936068077678,153,1.44620427831704,1.18806865987683,1.35964710345128
"Lyn",0.632020997375328,0.627450980392155,998.999999999999,914.372406087542,759.067348304185,0.0333842461269911,127,1.3673500259663,1.14283036372174,1.28292194722721
"Lynx1",0.426829268292683,0.427631578947369,998.999999999999,963.296053776657,884.440435768728,0.0663320968797731,287,1.34507503749547,1.34323472118301,1.34471399254589
"Lypla1",0.48388090349076,0.487309644670051,998.999999999999,971.550266355249,905.592908334606,0.128954833078769,487,1.47876501548109,1.32375970038616,1.45832909161709
"Lyrm1",0.55984555984556,0.548951048951049,998.999999999999,962.494583813893,882.386566760834,0.0624045385118918,259,1.47877180385641,1.34399810847456,1.44900819355978
"Lyrm4",0.115864332603939,0.101641907876425,1e-06,1e-06,517.551258851465,0.279074841806677,914,0.833718257964951,1.38500729997104,0.864371629483486
"Lyrm7",0.635746606334842,0.639004149377587,998.999999999999,959.467894600868,874.630289595159,0.0525856425921885,221,1.39771013174586,1.31829460882697,1.37818028237117
"Lysmd3",0.548587570621469,0.540785498262313,998.999999999999,964.841605355488,888.401108826163,0.072223434431595,295,1.46910926588913,1.33986036575999,1.44339072018439
"Lzic",0.45,0.442307692372231,998.999999999999,972.424694724951,907.833742566201,0.0907702378354789,360,1.40692109372717,1.32485699436424,1.39322347552793
"Lztfl1",0.454594594594595,0.457018498530978,998.999999999999,974.386888086153,912.862113334045,0.200523674449051,740,1.49537426656373,1.35287397132756,1.48248834017834
"Lzts2",0.506944444444444,0.498220640432537,998.999999999999,962.271361426048,881.814530919738,0.0613135500763692,264,1.41324301308172,1.34392221986538,1.39842452880313
"Macf1",0.475803957946815,0.470830878020838,998.999999999999,698.490774143154,205.84313052425,0.370281475016365,1232,1.48580577050869,1.41651455153925,1.48199566457215
"Maco1",0.538135276532138,0.531623931609299,998.999999999999,870.81112614025,647.436012153544,0.255291293912285,892,1.47911964738217,1.37525390490646,1.47130409529382
"Macrod1",0.532276897414512,0.53026634379018,998.999999999999,706.779868964837,227.084993287315,0.360462579096662,1199,1.44201692522387,1.41366381858913,1.44043820853461
"Macroh2a1",0.531869078380706,0.529137528808873,998.999999999999,973.414631321064,910.370581361162,0.0936068077678377,387,1.40347360637998,1.32380123202581,1.39096594534819
