"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Dnajb4",0.482905982905983,0.525641025641026,3.97265406252058,2.4251573060905,1.39988423590695,2,39
"Dnajb6",0.419871794871795,0.499999999999999,0.447710757317591,1.87017542806347,2.59670903121807,1.84615384615385,26
"Dnajc1",0.496052631578947,0.5,0.382791756107529,0.933435752776535,1.20364832119833,2.05263157894737,38
"Dnajc11",0.411764705882353,0.377358490566047,1.81290127561589,11.7859816181239,16.9496398515574,1.55882352941176,34
"Dnajc7",0.425347222222222,0.499999999999959,0.531949244655384,3.07205000517669,4.38351381267307,1.75,32
"Dnm1l",0.441785714285714,0.472972972911273,1.4583752216011,2.22231352213264,2.54835589094195,1.85,40
"Dock1",0.451388888888889,0.461538460900693,1.52214931647578,2.67223876754071,3.19855274073457,1.80555555555556,36
"Dock2",0.437407407407407,0.529411764705882,0.531994990877315,0.713234074777549,0.780789082168066,2.26666666666667,45
"Dock4",0.664106019766397,0.599999999999989,0.215253172160224,0.383647348369571,0.461110543556861,2.83018867924528,53
"Dock8",0.284722222222222,0.321428572150222,0.849820329607537,11.7242237761878,17.4139019896585,1.55555555555556,36
"Dpf3",0.34952380952381,0.325581395348845,0.332625066515873,0.533399193030307,0.621755828909083,2.45714285714286,35
"Dsc2",0.561728395061728,0.5,998.999999999999,383.199400915425,5.85321833149342,1.7037037037037,27
"Dsp",0.543627450980392,0.559139784940949,1.98165306602426,1.07586943094082,0.493852465896212,2.73529411764706,34
"Dst",0.537924575424575,0.501547987616099,0.117794441869511,0.179095588111245,0.205217885290925,4.96923076923077,65
"Dtna",0.50999446290144,0.500000000479999,0.502648869271886,0.501203758932749,0.473968863632258,2.79069767441861,43
"Dtnbp1",0.488888888888889,0.454545455613847,4.38578432380998,26.9271350165951,38.5829559742031,1.46666666666667,30
"Dusp16",0.560606060606061,0.519230769230769,1.79630519985969,10.3524309402789,14.7697558402007,1.57575757575758,33
"Dyrk1a",0.521521942110177,0.565891472867671,1.40634533769757,0.916428790738867,0.58401194385724,2.52941176470588,51
"Dysf",0.372043010752688,0.362318840579733,0.753367330194414,0.833287586433624,0.835754855500195,2.2258064516129,31
"Ecpas",0.482638888888889,0.516556291397965,0.330449777171922,0.377566212450757,0.385008591056742,3.14583333333333,48
"Ednra",0.568627450980392,0.638888888888895,3.25067004181136,1.90853581955726,1.02958175081986,2.11764705882353,34
"Eea1",0.451388888888889,0.436619718309864,0.822145399237844,1.3157365888091,1.53272401841648,1.97222222222222,36
"Efna5",0.22580332871958,0.270718232047891,0.333378652399264,0.233399351241598,0.163118990738094,6.13559322033898,59
"Efr3a",0.462365591397849,0.388888888888889,6.86600588116283,5.62041078899844,4.60195733398918,1.74193548387097,31
"Egln1",0.533760683760684,0.515625,998.999999999999,385.257398223824,8.99646622052079,1.64102564102564,39
"Ehbp1",0.606039682539683,0.52346570397112,0.259287740524855,0.245244965778444,0.224183921561194,4.61666666666667,60
"Ehd4",0.474305555555556,0.46280991735539,0.774410918280563,0.679190598551537,0.588192108251654,2.52083333333333,48
"Ehmt1",0.422008547008547,0.44047619047619,1.2885576804108,1.4058801989602,1.39988423590695,2,42
"Eif4g3",0.307386363636364,0.272727272730637,0.854043982809697,0.849629490481333,0.802321931765531,2.25,44
"Elf1",0.497435897435898,0.492063492022563,4.12798464052655,8.67981527339865,10.8627401027321,1.61538461538462,39
"Elf2",0.623684210526316,0.582278481012658,0.22772850864675,0.823635969532116,1.1258841357836,2.07894736842105,38
"Ell2",0.390250329380764,0.417910447761194,0.232392593613218,0.374436625706122,0.437101835366151,2.91304347826087,23
"Elmo1",0.592543859649123,0.589041095890411,0.741072807851831,1.49573346116585,1.85466134446657,1.92105263157895,38
"Elp4",0.566666666666667,0.509090909742264,16.7312313713351,11.267892109126,7.50571301929737,1.66666666666667,33
"Enah",0.636352040816327,0.617647058823512,0.642536960461412,0.447348917257375,0.310579475890145,3.64285714285714,56
"Entpd1",0.574275362318841,0.565217391304348,0.405722842701513,1.07062646312123,1.39988423590695,2,23
"Epb41",0.455386110488151,0.445454546035345,0.354687806530122,0.664475734276027,0.809157010363447,2.24489795918367,49
"Epc1",0.460763888888889,0.442307694035458,1.10499809407993,1.0290569566563,0.930814097233366,2.16666666666667,48
"Epc2",0.448529411764706,0.407407407407378,998.999999999999,388.12626303805,13.3781790801158,1.58823529411765,34
"Eprs1",0.488505747126437,0.510204081632652,5.36976024255212,6.24290461104296,6.42053536858604,1.68965517241379,29
"Eps8",0.599358974358974,0.521739130434772,998.999999999999,381.930434866142,3.915084185555,1.76923076923077,26
"Erc1",0.539047619047619,0.485294117675481,0.750471141627885,1.40004181067085,1.70305726335378,1.94285714285714,35
"Esrrb",0.418826135105205,0.434782608851599,1.58949726185037,1.2470429053744,0.982741785601951,2.13953488372093,43
"Esrrg",0.525994611642555,0.541766109748848,0.0789703756713656,0.128809793228291,0.150932672967951,6.65079365079365,63
"Etfa",0.583952380952381,0.551020408159055,0.226065601968267,1.13305667565052,1.59943718013529,1.96,50
"Etfdh",0.450226244343891,0.442622950819612,0.758101272717045,2.51616271255585,3.40332044480108,1.79411764705882,34
"Etv6",0.587489177489178,0.583333333007832,0.452639977311982,0.76398953933766,0.904335502907436,2.18181818181818,55
"Evi5",0.5,0.490196078431373,2.0265886022226,13.1760580599268,18.9488112875724,1.54545454545455,33
"Exoc6",0.462462462462462,0.462686567164212,998.999999999999,381.403430947535,3.11017353386941,1.81081081081081,37
"Ext1",0.57545843045843,0.575630252100769,0.180657981009588,0.247892207688649,0.273832402890902,3.96666666666667,60
"Eya3",0.577777777777778,0.568181818057482,5.76496765321491,27.4508755214324,38.5829559742031,1.46666666666667,30
"F13a1",0.441629727285465,0.450581395348837,0.151314499646946,0.173971159318989,0.177949540871308,5.63934426229508,61
"Fabp3",0.519279907084785,0.595505617977374,1.05667761291403,1.00594886996498,0.923546225236378,2.17073170731707,41
"Faf1",0.536378205128205,0.516949152542377,1.00883616341991,0.892236657959986,0.77761781414067,2.26923076923077,52
"Fam117b",0.41,0.447368421052634,998.999999999999,394.817023458687,23.5972004959025,1.52,25
"Fam13a",0.456451612903226,0.484848484848485,1.3534062125526,1.17170811688845,1.00461326058046,2.12903225806452,31
"Fam193a",0.545528455284553,0.506024096385542,0.391112842045144,1.00044953651895,1.30117447705709,2.02439024390244,41
"Fam222b",0.56505376344086,0.537037037050505,0.330646310724223,3.13862867364201,4.60195733398918,1.74193548387097,31
"Fars2",0.600563909774436,0.594594594297002,0.580559340109672,1.31686330389394,1.67456480221707,1.94736842105263,38
"Fblim1",0.595345345345345,0.609374999999986,0.294117799415556,3.35941517883529,4.96035845948007,1.72972972972973,37
"Fbxl17",0.5833943132219,0.542452830188553,0.313321410403668,0.331623967285944,0.324773921333937,3.53333333333333,60
"Fbxl20",0.558823529411765,0.52631578948863,0.794393183278565,4.89597010449173,7.01703029329213,1.67647058823529,34
"Fbxo11",0.65483630952381,0.632352941176463,0.337121606202369,0.791465431164749,1.01330100360159,2.125,32
"Fbxo3",0.446078431372549,0.454545454545455,998.999999999999,386.359893471823,10.6803439626317,1.61764705882353,34
"Fbxo32",0.583500881834215,0.554838709562108,0.665984551787729,0.473507022145538,0.336932018453402,3.44444444444444,45
"Fbxw7",0.490833333333333,0.483146067415598,0.776950718592015,0.843003641809134,0.836916145473115,2.225,40
"Fcho2",0.610714285714286,0.547619047619048,0.504012216210236,1.10795154166885,1.39988423590695,2,42
"Fchsd2",0.622222222222222,0.589285714285706,17.0785540076255,17.887034033663,17.4139019896585,1.55555555555556,36
"Fer",0.425925925925926,0.441860465116324,998.999999999999,387.832859411577,12.9300539412826,1.59259259259259,27
"Fgd4",0.477927927927928,0.461538461547755,0.930643334400918,1.0419239342735,1.05159202166119,2.10810810810811,37
"Fgf1",0.588759313249109,0.626506024095873,1.04161276042752,0.621483475788768,0.345077027640085,3.38775510204082,49
"Fhip1a",0.457677933024193,0.518072289156627,0.581044525888889,0.506970197958489,0.437306657333043,2.91228070175439,57
"Fhl2",0.540806684595594,0.539230199817596,0.221209680030888,0.115807792436914,0.0485754872307325,40.9393939393939,66
"Fhod3",0.62061370401235,0.604575163398693,0.164981349111377,0.120545275665823,0.0884236352156687,13.7014925373134,67
"Fign",0.4875,0.461538461643627,1.22486828389345,7.08625397401327,10.1126482983181,1.625,32
"Filip1",0.387617059777002,0.403141361256545,0.129638534981476,0.155587088972952,0.162442996935432,6.16129032258064,62
"Fip1l1",0.506944444444444,0.475,0.308820819498694,5.03153367171973,7.50571301929736,1.66666666666667,24
"Fkbp15",0.555555555555556,0.567567567567567,998.999999999999,448.787760324511,106.028505935637,1.37037037037037,27
"Fli1",0.608333333333333,0.637931034479597,0.962067530124028,1.52181554345393,1.76632043923004,1.93333333333333,30
"Flnc",0.558270676691729,0.627906976738294,1.27897973068649,0.999784924300982,0.785196597250869,2.26315789473684,19
"Fmn1",0.124761904761905,0.120000000018267,0.00184441894413066,0.63974961616825,0.976041150773378,2.14285714285714,35
"Fmnl2",0.492460317460317,0.471264367816092,0.919578737771185,1.10016636846893,1.14696509886759,2.07142857142857,42
"Fnbp1",0.553774680603949,0.575,0.449087366263394,1.251477056445,1.65095195177756,1.95121951219512,41
"Fndc3a",0.673333333333333,0.642857142857142,41.1567147122118,20.1146055249923,6.85081297208877,1.68,25
"Fndc3b",0.505420054200542,0.54320987654321,0.744518967106604,1.27477857107261,1.51519080329641,1.97560975609756,41
"Fnip1",0.55950700280112,0.555555555555555,0.277381625743706,0.566314820596319,0.704070159726094,2.34,50
"Fnip2",0.424617394550205,0.421428571428572,0.376471011097605,0.418240224306345,0.42043904948728,2.97872340425532,47
"Foxn3",0.590580545943868,0.559210526315399,0.494157632764242,0.462669510876307,0.420039139275152,2.98039215686275,51
"Foxo3",0.694949494949495,0.655172413793103,0.962135886217853,3.10907593160227,4.19055649219417,1.75757575757576,33
"Frmd4b",0.548370927318296,0.571428571377025,0.670054473456864,0.516340511333007,0.399992479704298,3.07017543859649,57
"Frmd6",0.518888888888889,0.469387755102042,998.999999999999,385.595306885019,9.51256538238585,1.63333333333333,30
"Frs2",0.622198879551821,0.63492063492063,1.89009144262431,2.36262751529223,2.51226672163423,1.85294117647059,34
"Fry",0.481061428343719,0.46769230769239,0.159967186011069,0.180250769916752,0.182522041366432,5.50847457627119,59
"Fsd1l",0.575,0.623762376237624,0.528223723698789,0.689954893834993,0.747421348105348,2.29545454545455,44
"Fsd2",0.333982683982684,0.300000001379998,0.77774805986619,1.21190186204453,1.39988423590695,2,35
"Fstl4",0.457864357864358,0.448275862068966,11.5710497275821,4.74457994016393,0.535346253279419,2.63636363636364,33
"Fto",0.566550925925926,0.567567567567348,1.03037521553957,0.869085217169837,0.729765196677781,2.3125,48
"Fubp1",0.43531746031746,0.473684210528068,998.999999999999,381.417393862343,3.13149955908573,1.80952380952381,42
"Fus",0.616190476190476,0.577777777776127,0.490918267507243,2.34431756155922,3.29582176053391,1.8,25
"Fxr1",0.496212121212121,0.535211267343773,998.999999999999,386.573306692951,11.006297089034,1.61363636363636,44
"Fxyd1",0.611458333333333,0.526315789473684,998.999999999999,381.760670019048,3.65579667575993,1.78125,32
"Fyb1",0.438888888888889,0.416666666666668,998.999999999999,387.360995393382,12.2093602974932,1.6,30
"Fyco1",0.589225589225589,0.559322033898301,0.455938829319639,2.47955382123984,3.52266068196826,1.78787878787879,33
"Gab1",0.483843537414966,0.50331125827815,0.361403274803078,0.39757924982411,0.397622141512238,3.08163265306122,49
"Gab2",0.465873015873016,0.476744186046511,0.574630329679367,1.01686488676099,1.21980604583226,2.04761904761905,42
"Garem1",0.548333333333333,0.533980582521846,1.42643677840919,0.910092983485613,0.562682018633029,2.575,40
"Gbe1",0.557632933104631,0.522522522492024,1.37021797712083,1.23090460788983,1.08527521105366,2.09433962264151,53
"Gbf1",0.420584045584046,0.426470588236864,0.58702191420236,1.61537867011311,2.12674897858205,1.88888888888889,36
"Gdi2",0.540322580645161,0.541666666620847,2.38045161564788,13.0080780215899,18.4870092278992,1.54838709677419,31
"Gfm2",0.686666666666667,0.717948717451839,3.40486138945722,12.2834900132001,16.7861641409425,1.56,25
"Gfod1",0.698717948717949,0.755102040689253,2.71928773321992,2.4518913688656,2.16766853211317,1.88461538461538,26
"Ghr",0.462323232323232,0.493392070485955,0.419910655329661,0.329122770282158,0.259131997719746,4.12727272727273,55
"Gja1",0.548253968253968,0.564705881479782,3.2196823748745,1.64089674650108,0.638780520062106,2.42857142857143,35
"Glud1",0.630952380952381,0.666666666666393,998.999999999999,380.979051923582,2.46200530461766,1.85714285714286,21
"Glul",0.665207749766573,0.728260869557513,0.732075908899104,0.608909321408841,0.505403476403623,2.70588235294118,34
"Gm12092",0.325396825396825,0.359375,1.42599331786674,2.98254519539111,3.72826457073131,1.77777777777778,36
"Gm12295",0.817552602436323,0.827868852072747,1e-06,1e-06,0.458431708652556,2.83720930232558,43
"Gm12353",0.462121212121212,0.499999999999987,998.999999999999,391.773556059082,18.9488112875724,1.54545454545455,22
"Gm13481",1,0.999999999998713,1e-06,1e-06,0.27839374278698,3.91111111111111,45
"Gm13938",0.451923076923077,0.473684210526316,1.19781146254363,1.03557134652053,0.886931988310386,2.19230769230769,52
"Gm17276",0.465277777777778,0.549019606937917,998.999999999999,380.030533175645,1.01330100360159,2.125,24
"Gm20619",0.372061272061272,0.416974170044566,0.132508980504784,0.201150292561796,0.230368338146609,4.51666666666667,60
"Gm20647",0.678787878787879,0.619047619047593,0.286007877209324,1.38456642555647,1.94880988518518,1.90909090909091,22
"Gm20732",0.433917942176871,0.452229299427302,0.283090636943532,0.415009514001838,0.469665294958225,2.80357142857143,56
"Gm26862",0.354290142021721,0.390625,0.0592566060866697,0.210399871654142,0.286981905776158,3.84,50
"Gm29237",0.494623655913978,0.539999999877435,2.36081832801777,8.14259894859782,11.0671881639081,1.61290322580645,31
"Gm35041",0.3918757955992,0.407407407407407,1.05999339685112,0.696135201388474,0.448434327413677,2.87234042553191,47
"Gm35330",0.81009768009768,0.837209302076907,0.182466034865685,0.290302569531081,0.33755849097504,3.44,50
"Gm36037",0.293333333333333,0.305555555555561,1.52656547978244,33.4483927450661,50.2014372076904,1.44,25
"Gm36827",0.564285714285714,0.546666666666667,3.15194862244579,1.53532631804574,0.516824862076633,2.67857142857143,28
"Gm37376",0.515297202797203,0.554838709647188,0.26766065500653,0.376598934037925,0.419948925350137,2.98076923076923,52
"Gm40124",0.0433333333333333,0.120000000046968,1e-06,1e-06,1.35808827587342,2,25
"Gm43361",0.52451690821256,0.541176471312945,2.29127283522312,2.55639052644941,2.57552221963432,1.84782608695652,46
"Gm8189",0.878472222222222,0.857142857142857,1e-06,1e-06,4.31791114982225,1.75,24
"Gnaq",0.470614035087719,0.445714285714286,0.228776847264745,0.308688847108352,0.338780194403272,3.43137254901961,51
"Golga4",0.507823129251701,0.505050504773548,0.332242644820882,0.987991957553026,1.31629231583988,2.02040816326531,49
"Got1",0.489006423683843,0.509615384615384,0.197713594601179,0.304221873763898,0.349974323660042,3.35483870967742,31
"Gpam",0.385555555555556,0.384615384615385,1.09157139102614,1.02395820866119,0.930814097233366,2.16666666666667,30
"Gpatch2",0.383333333333333,0.363636363636364,1.15623604107055,3.14391254234269,4.13118551918382,1.76,25
"Gpatch8",0.447463768115942,0.461538461538462,0.343045436600473,4.17015584431596,6.1702516729903,1.69565217391304,46
"Gpbp1",0.531904761904762,0.500000000579578,2.33182297394809,21.9695993386325,32.2024440649815,1.48571428571429,35
"Gpcpd1",0.524075914822977,0.471600688468158,0.204870032655855,0.156742189411136,0.120572951686879,8.67164179104478,67
"Gphn",0.532419217687075,0.516339869281047,0.157663026649823,0.384002327175184,0.495054998915334,2.73214285714286,56
"Gramd1b",0.653138528138528,0.676470588235294,1.09799344618894,1.18880986504777,1.17887273509337,2.06060606060606,33
"Grb10",0.769333333333333,0.775862068965517,2.45280647411409,1.40444941449408,0.722434650751119,2.32,25
"Grb14",0.490341419586703,0.462500000000012,0.312893949035544,0.3879881738007,0.411108780344321,3.0188679245283,53
"Grk5",0.783854166666667,0.813559322033804,0.146568726246609,1.77605215239473,2.62761379286786,1.84375,32
"Grm1",0.997569321202196,0.994880546075085,1e-06,1e-06,0.109012118899859,9.93220338983051,59
"Gsk3b",0.403846153846154,0.465116279069767,0.885174462593359,5.71139652625949,8.20980510613617,1.65384615384615,26
"Gys1",0.483333333333333,0.594594594594595,998.999999999999,383.797750604413,6.76709775647382,1.68181818181818,22
"Hadha",0.363063063063063,0.395061728395145,0.862703530530623,0.911653695878449,0.892031030463922,2.18918918918919,37
"Hadhb",0.522383720930233,0.454545454546386,0.920231872831417,1.15048455488592,1.2234389239202,2.04651162790698,43
"Hand2os1",0.661850926850927,0.636942675159236,0.203445427150162,0.293824159502019,0.330769085198989,3.48888888888889,45
"Hapstr1",0.483809523809524,0.492753623188406,0.832077936875785,1.32223596905703,1.53688986668515,1.97142857142857,35
"Hdac4",0.489751552795031,0.475409836099636,0.591469906293723,0.570569272263325,0.52839692285316,2.65217391304348,46
"Hdac9",0.543333333333333,0.567901234401917,1.7402166340254,1.51127277252518,1.29889163350206,2.025,40
"Heatr5a",0.327361111111111,0.370370370379188,1.41062695482699,1.3861121348549,1.29889163350206,2.025,40
"Hectd1",0.477272727272727,0.483870967741808,0.734616657101468,1.19552284833641,1.39988423590695,2,31
"Hectd2os",0.621333333333333,0.571428571428571,998.999999999999,383.852561963393,6.85081297208877,1.68,25
"Hecw2",0.337375992063492,0.408450704225385,2.52736077069502,1.51368141143725,0.846026828732049,2.21875,32
"Heg1",0.586805555555556,0.594059405940564,0.366521187072946,0.446264192039898,0.469011887473296,2.80555555555555,36
"Helz",0.548840048840049,0.548387096774193,1.78820397403245,9.33529904249926,13.2209550993051,1.58974358974359,39
"Herc1",0.568262411347518,0.51578947369018,0.686025444913445,1.12016071971306,1.31296404785862,2.02127659574468,47
"Herc2",0.615591397849462,0.595744680783184,998.999999999999,395.354563045522,24.4182026248607,1.51612903225806,31
"Herc4",0.479407979407979,0.484375,1.99997239847068,4.00720806455242,4.96035845948007,1.72972972972973,37
"Hibadh",0.467573696145125,0.517241379310345,998.999999999999,380.118047860454,1.14696509886759,2.07142857142857,42
"Hipk3",0.409672619047619,0.484848484848485,0.603241069720596,0.997182268459907,1.17314989758982,2.0625,32
"Hivep2",0.449402680652681,0.476821192053246,0.458528964979459,0.426203878706784,0.385008591056742,3.14583333333333,48
"Hk2",0.621481481481482,0.562499999801588,0.608614256068203,0.882926508633838,0.995526819000524,2.13333333333333,45
"Hmcn1",0.493840579710145,0.468965517241379,0.823494579365334,0.564020003159279,0.383819695460046,3.15217391304348,46
"Hmg20a",0.642619047619048,0.596491228070176,0.48779886779809,1.51162973769989,2.02583914272407,1.9,30
"Hnrnpa2b1",0.466216216216216,0.442622950824867,1.05626467372013,5.97827666240029,8.51818771161503,1.64864864864865,37
"Hnrnpc",0.507142857142857,0.54545454544638,2.36726561017579,10.9119006322101,15.2930955116936,1.57142857142857,35
"Hnrnph1",0.592063492063492,0.602739725685,1.25415497208618,3.56071140449899,4.71098333466148,1.73809523809524,42
"Homer1",0.412455954897815,0.496296296296296,0.21226775190167,0.333466456595592,0.386199138604033,3.13953488372093,43
"Homer2",0.406565656565657,0.408450704225352,0.197990665519992,0.703107064846635,0.959044271040833,2.15151515151515,33
"Hs3st5",0.490486029122393,0.486486486482291,0.339720922872218,0.357283131805053,0.348652301377697,3.36363636363636,55
"Hsd17b4",0.638888888888889,0.6875,1.65691790944371,3.07023807826844,3.72826457073131,1.77777777777778,18
"Hycc1",0.451162790697674,0.493827160493827,1.64084823485584,2.04806606447555,2.17638759292594,1.88372093023256,43
"Idh3b",0.373007246376812,0.317647058904174,0.200896182210303,1.76257660758378,2.57552221963432,1.84782608695652,46
"Ifrd1",0.46825937950938,0.5,0.443775522295499,0.367190328479632,0.303432225433169,3.7,60
"Igf1r",0.618650793650794,0.606060606059473,2.18288486481361,1.28042844332293,0.689567820843324,2.35714285714286,42
"Igf2r",0.487577639751553,0.522727272727273,0.565217669642717,1.46962452734378,1.91678027970363,1.91304347826087,23
"Il15",0.422619047619048,0.477272727272723,1.11821937764537,10.4375792780846,15.2930955116936,1.57142857142857,28
"Il15ra",0.346666666666667,0.365853658536619,4.59933291355023,7.68063854051055,9.06328217434731,1.64,25
"Il6ra",0.600574712643678,0.627906976744185,998.999999999999,401.042617445688,33.1057577120475,1.48275862068966,29
"Ino80",0.72093023255814,0.654761904761904,0.40978102547813,1.22763635977038,1.63733693871198,1.95348837209302,43
"Inpp5a",0.532083333333333,0.583333333333333,9.02324948653882,5.5844433409383,3.29582176053391,1.8,40
"Insr",0.550186071238703,0.5480225988517,0.443795649264999,0.42574427738014,0.392851949744901,3.10526315789474,57
"Intu",0.653448275862069,0.666666666666666,1.01907760767802,1.14259630785815,1.1540604150821,2.06896551724138,29
"Ipo7",0.35632183908046,0.380952380956607,5.0003603479306,32.1498308689264,46.2032993453406,1.44827586206897,29
"Irf2",0.487179487179487,0.43362831858451,1.18633539574361,1.05247725030606,0.919409057436159,2.17307692307692,52
"Irs1",0.459268707482993,0.362500000000018,2.99622414365256,1.43432874774882,0.452888104076552,2.85714285714286,28
"Itga9",0.530675526024363,0.5124999999789,2.39225420684615,2.49508055644125,2.42331226323383,1.86046511627907,43
"Itgb6",0.431972789115646,0.49056603773999,36.1147590679156,15.0827457226003,2.08982004092711,1.89285714285714,28
"Itpr1",0.599865047233468,0.523255813959917,0.169575758429519,0.578492276608461,0.785196597250869,2.26315789473684,38
"Itpr2",0.158794946550049,0.172661870628832,0.0732443524184166,0.328386725943733,0.45907426835538,2.83673469387755,49
"Itsn1",0.524509803921569,0.47272727272727,998.999999999999,386.359893471823,10.6803439626317,1.61764705882353,34
"Itsn2",0.623809523809524,0.583333333587118,4.75944941187304,5.38698836555546,5.46724623810535,1.71428571428571,35
"Ivns1abp",0.49256120527307,0.489878542510126,0.191997647507942,0.239339306274649,0.25419226489554,4.1864406779661,59
"Jak1",0.481349206349206,0.473684210526316,2.10703412968988,1.48404442433017,1.04455072220682,2.11111111111111,36
"Jarid2",0.566998892580288,0.602150537634409,0.775682120289422,0.908614234891185,0.937861178322605,2.16279069767442,43
"Jmjd1c",0.514482431149098,0.499999999999618,0.61133386486101,0.720922416841678,0.746515196370136,2.2962962962963,54
"Jmy",0.525862068965517,0.530612244897837,14.454834928164,9.69293297266771,6.42053536858602,1.68965517241379,29
"Jph1",0.352688172043011,0.37704918071653,0.792469670698159,1.32005830230801,1.5565366380535,1.96774193548387,31
"Jph2",0.514522584333905,0.497854077252435,0.0833908620299048,0.187756018021892,0.238399324881425,4.39622641509434,53
"Kansl1",0.505195184932027,0.514619883040936,0.471189894727212,0.435650725130364,0.39209373524066,3.10909090909091,55
"Kansl1l",0.47662037037037,0.441176470601419,1.63327338742966,2.01268935614879,2.12674897858205,1.88888888888889,36
"Kat6b",0.445440251572327,0.460526316058469,0.432636431193234,0.458737147028008,0.449715405802035,2.86792452830189,53
"Kbtbd12",0.647959183673469,0.626262626262617,0.627208470655773,1.10000429647767,1.31629231583987,2.02040816326531,49
"Kcnd2",0.587490345876776,0.579081632581287,0.351981117989922,0.208323378359396,0.114030191446763,9.33333333333333,42
"Kcnd3",0.406689342403628,0.454545454545455,3.00665786131782,1.8508505935671,1.08300424701049,2.0952380952381,42
"Kcng2",0.453106697224344,0.468531468829459,0.349357194010398,0.440098409901364,0.469549798863318,2.80392156862745,51
"Kcnip2",0.360215053763441,0.375000000402447,7.58013129984799,14.9826399269824,18.4870092278992,1.54838709677419,31
"Kcnj3",0.581855594802023,0.608040200961804,0.26169733370195,0.310264835754454,0.322093372261839,3.55357142857143,56
"Kcnk13",0.505747126436782,0.571428571428571,998.999999999999,383.570843759441,6.42053536858602,1.68965517241379,29
"Kcnn2",0.720321637426901,0.716814159292035,0.763717037751572,0.566090697100324,0.421653309475316,2.97368421052632,38
"Kcnq1",0.330882352941177,0.36231884057971,0.717948875521382,1.1124176727102,1.28262224431698,2.02941176470588,34
"Kcnq1ot1",0.275132275132275,0.230769230769232,3.12995120715577,1.79802649326738,0.930814097233366,2.16666666666667,36
"Kcnq5",0.115625,0.150943396226415,0.26590393901398,0.334377087425014,0.35648098689903,3.3125,16
"Kdm4c",0.395698924731183,0.456521739137917,1.05608679555408,21.851717827094,32.7623266864935,1.48387096774194,31
"Kdm5a",0.526881720430108,0.583333332898556,998.999999999999,391.471197661217,18.4870092278992,1.54838709677419,31
"Kdm7a",0.481081081081081,0.471428571428572,0.725186638535161,1.64948807926866,2.09870987605261,1.89189189189189,37
"Khdc4",0.563095238095238,0.555555555555555,998.999999999999,386.935980639621,11.5602210969155,1.60714285714286,28
"Khdrbs3",0.685897435897436,0.756097560975602,4.24143310873696,11.1911435282659,14.6325753457707,1.57692307692308,26
"Kidins220",0.495679012345679,0.571428571428572,0.670666925912501,0.659612896339563,0.618461946646709,2.46296296296296,54
"Kif13a",0.524806201550388,0.537190082322641,0.758990601894127,0.593511137245453,0.466274794520962,2.81395348837209,43
"Kif13b",0.595238095238095,0.560975609756046,5.62430905600802,27.9855847487704,39.4812171871374,1.46428571428571,28
"Kif16b",0.550531914893617,0.567010309131856,1.36651673330698,1.28442648034176,1.16916767232393,2.06382978723404,47
"Kif1b",0.333518747566367,0.369565217391304,0.205366306176954,0.234775247882296,0.239467604349593,4.38095238095238,63
"Kif21a",0.323076923076923,0.300000000000003,40.4601294325526,28.5294445559349,20.1070965808841,1.53846153846154,26
"Kif5b",0.551406926406926,0.467213114801203,1.698297977785,0.959306589491225,0.480168103900966,2.77272727272727,44
"Kiz",0.365079365079365,0.413043478609164,0.676678886309006,4.08927897351766,5.85321833149342,1.7037037037037,27
"Klf12",0.606140350877193,0.526881720430121,0.895921350574931,0.751013482838553,0.627413542788624,2.44736842105263,38
"Klf13",0.550925925925926,0.529411764705882,1.45092443306539,1.94344291778261,2.12674897858205,1.88888888888889,18
"Klf7",0.52,0.547619047618983,0.445600134840976,4.65468859687683,6.85081297208878,1.68,25
"Klhl24",0.475,0.448275862066847,3.2528462250076,3.25347499910585,3.08249000479659,1.8125,32
"Klhl31",0.575396825396825,0.558139534883638,2.70519081067455,1.82593848713891,1.21980604583226,2.04761904761905,21
"Klhl7",0.471064814814815,0.448979593502618,1.29571555383237,1.30366068828032,1.23960940334404,2.04166666666667,24
"Kmt2c",0.506481481481482,0.485714285714285,1.11229142319241,1.53080973084136,1.69292770345345,1.94444444444444,36
"Kmt2e",0.479279279279279,0.461538461538462,1.7068576268596,3.4051812248042,4.21086936710571,1.75675675675676,37
"Kpna4",0.530787037037037,0.449275362358875,0.690446572359798,1.49847696393331,1.88821480427879,1.91666666666667,36
"Krit1",0.575611325611326,0.603174603174603,2.96160832457169,4.98203490733024,5.89149515354414,1.7027027027027,37
"Ktn1",0.586181972789116,0.58201058176068,0.265178804173708,0.327867350187256,0.346959026431918,3.375,56
"Lama2",0.249401132697604,0.274596182092191,0.184096594991749,0.136367416514423,0.101502475727814,10.9838709677419,62
"Larp4b",0.403846153846154,0.410714285714286,998.999999999999,413.63140023619,52.3330252940754,1.43589743589744,39
"Lats2",0.546875,0.565217391216383,1.06448796709165,34.1152780396948,51.4879983050474,1.4375,32
"Lbh",0.5,0.473684210526316,998.999999999999,394.817023458687,23.5972004959025,1.52,25
"Lclat1",0.497619047619048,0.527027027027027,3.43493124356872,2.97290441655073,2.54835589094195,1.85,40
"Ldb3",0.531754817050388,0.499068901210719,0.13211041054113,0.133182490944579,0.126790019722165,8.13636363636363,66
"Ldlrad4",0.57540369088812,0.5945945945031,1.44721038945175,1.14767021057298,0.913492942399786,2.17647058823529,34
