N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
50,0.5595070028011204,2.34,5.98408163265306,2.0028563682472416,1.6022850945977938,0.5555555555555555,0.27738162574370645,1.2942354534464917,388,0.7040701597260944,0.5663148205963188,0.7040701597260944,-0.426688533982388,NA,50,0.32192809488736235,-55.387385162679585,-54.25318899052386,-1.1341961721557254,0,0
47,0.4246173945502053,2.978723404255319,9.151711378353376,1.1194183854950548,1.5368286309338877,0.4214285714285716,0.3764710110976048,1.5431509580757556,389,0.4204390494872804,0.41824022430634517,0.4204390494872804,-0.04396803838967561,NA,47,-0.45720695352278296,-56.58757518176263,-56.569214755890755,-0.01836042587187592,0,0
51,0.5905805459438678,2.980392156862745,9.779607843137251,1.1316440124323492,0.8920017509775017,0.5592105263153986,0.49415763276424235,1.6483716481460644,390,0.42003913927515163,0.46266951087630653,0.42003913927515163,0.07411849348909072,NA,51,0.3433017456799291,-60.17575298818273,-60.49276260034597,0.31700961216323975,0.96,1
33,0.694949494949495,1.7575757575757573,2.8768939393939394,0.6809562174929155,0.35839800920679765,0.6551724137931034,0.9621358862178532,1.3709613338697184,391,4.1905564921941725,3.109075931602266,4.1905564921941725,-3.228420605976319,NA,33,0.9259994185562234,-35.17034468985738,-33.66504495333835,-1.505299736519028,0,0
57,0.5483709273182957,3.0701754385964914,4.423558897243107,0.8528091282324853,0.6396068463089881,0.5714285713770254,0.6700544734568643,1.8290729555673335,392,0.39999247970429797,0.5163405113330071,0.39999247970429797,0.27006199375256634,NA,57,0.4150374992788441,-72.18217969536974,-73.08839146075456,0.9062117653848247,0.88,1
30,0.5188888888888888,1.6333333333333333,1.412643678160919,4.698576127147575e-4,5.311433882862444e-4,0.46938775510204234,998.9999999999991,1.7832544868832536,393,9.512565382385848,385.59530688501883,9.512565382385848,989.4874346176132,NA,30,-0.17687776208407935,-32.14239757224653,-46.20632606940702,14.06392849716049,1,1
34,0.6221988795518207,1.8529411764705879,1.644385026737968,0.3359205912487872,0.19315433996805628,0.6349206349206306,1.8900914426243076,1.5580564347167407,394,2.512266721634232,2.3626275152922287,2.512266721634232,-0.6221752790099242,NA,34,0.7983661388303492,-35.99166078818649,-35.740233424354244,-0.2514273638322493,0,0
59,0.4810614283437194,5.508474576271188,45.35768556399765,2.9236765323860046,3.3276055269908653,0.46769230769239006,0.1599671860110693,1.6219996555939633,395,0.18252204136643246,0.1802507699167521,0.18252204136643246,-0.022554855355363168,NA,59,-0.18670071419313894,-85.66350080243697,-85.62440173741685,-0.03909906502012461,0.1,0.1823179791976226
44,0.575,2.295454545454546,2.3525369978858355,1.1808677805492014,0.7122694549344393,0.6237623762376237,0.5282237236987891,1.4476920288967665,396,0.7474213481053482,0.689954893834993,0.7474213481053482,-0.2191976244065591,NA,44,0.7293524100563307,-49.60407835718173,-49.17335913803416,-0.4307192191475693,0,0
35,0.33398268398268394,2,3.5294117647058822,0.38572902570996065,0.9000343874087394,0.30000000137999777,0.7777480598661904,1.4467009240549236,397,1.399884235906954,1.2119018620445294,1.399884235906954,-0.6221361760407637,NA,35,-1.2223924213364474,-34.504004538562555,-33.99457089959162,-0.5094336389709326,0,0
33,0.45786435786435786,2.6363636363636362,5.988636363636362,0.038741157684285356,0.047681424842197354,0.4482758620689656,11.571049727582109,2.5048985615901045,398,0.5353462532794194,4.744579940163931,0.5353462532794194,11.03570347430269,NA,33,-0.2995602818589075,-37.2022164413957,-41.55712203931064,4.354905597914943,0.24,0.41711048158640224
48,0.5665509259259259,2.3125,3.3683510638297873,0.5508358110789133,0.4196844274890712,0.567567567567348,1.030375215539568,1.6621379725738266,399,0.729765196677781,0.8690852171698366,0.729765196677781,0.30061001886178706,NA,48,0.39231742277876014,-52.61712434713985,-53.3465581216198,0.7294337744799506,0.98,1
42,0.4353174603174603,1.8095238095238095,1.2799070847851335,4.741583688969659e-4,5.26842632104036e-4,0.47368421052806847,998.9999999999991,1.9054181534153916,400,3.1314995590857255,381.41739386234303,3.1314995590857255,995.8685004409134,NA,42,-0.1520030934450497,-41.52851933703518,-66.60135332470223,25.072833987667053,1,1
25,0.6161904761904762,1.8,1.916666666666667,1.176932732020615,0.8600662272516536,0.5777777777761272,0.4909182675072434,1.2641315384522844,401,3.2958217605339093,2.344317561559217,3.2958217605339093,-2.804903493026666,NA,25,0.4525122046975063,-30.033448085048324,-28.35808777683207,-1.6753603082162556,0,0
44,0.49621212121212116,1.6136363636363638,1.54492600422833,5.357470143581319e-4,4.6525398664286994e-4,0.5352112673437733,998.9999999999991,1.6329350089044092,402,11.006297089033952,386.5733066929508,11.006297089033952,987.9937029109651,NA,44,0.2035333940851326,-48.19486475003782,-68.64395484178714,20.449090091749312,1,1
32,0.6114583333333333,1.78125,2.628024193548387,5.2684263210579e-4,4.741583688952119e-4,0.5263157894736837,998.9999999999991,2.0567110223931766,403,3.6557966757599347,381.76067001904806,3.6557966757599347,995.3442033242392,NA,32,0.15200309344505003,-30.514538159261917,-47.061957007405915,16.547418848143998,1,1
30,0.43888888888888894,1.6,0.3172413793103449,4.170837504170853e-4,5.839172505839166e-4,0.41666666666666785,998.9999999999991,1.595641433883305,404,12.209360297493152,387.3609953933824,12.209360297493152,986.7906397025059,NA,30,-0.4854268271702422,-36.80026946914555,-56.7011527150767,19.900883245931155,1,1
33,0.5892255892255893,1.7878787878787878,2.172348484848485,1.2267479712858247,0.9665287046494517,0.5593220338983015,0.45593882931963936,1.2465598439887466,405,3.5226606819682647,2.4795538212398442,3.5226606819682647,-3.0667218526486253,NA,33,0.34395440121736165,-41.6480524294343,-38.93193725200117,-2.7161151774331316,0,0
49,0.483843537414966,3.0816326530612246,5.534863945578231,1.3926582667309657,1.3743338158529028,0.50331125827815,0.3614032748030784,1.5525653904197974,406,0.39762214151223824,0.3975792498241098,0.39762214151223824,-0.03621886670915986,NA,49,0.01910882294770483,-61.15640733050241,-61.155957352374365,-4.499781280458137e-4,0.02,0.03920127795527156
42,0.46587301587301583,2.0476190476190474,2.6318234610917535,0.8296537120004187,0.9105955375614357,0.4767441860465115,0.5746303296793673,1.3799955706844282,407,1.2198060458322586,1.0168648867609942,1.2198060458322586,-0.6451757161528913,NA,42,-0.13430109171159132,-47.44229257293025,-46.29881951850368,-1.1434730544265719,0,0
40,0.5483333333333333,2.575,3.1224358974358974,0.3743457758551056,0.32670176802218637,0.5339805825218458,1.4264367784091905,1.926174717809121,408,0.5626820186330287,0.9100929834856128,0.5626820186330287,0.8637547597761618,NA,40,0.19639721280350375,-47.387624123755856,-48.64456749196795,1.2569433682120916,0.74,1
53,0.5576329331046312,2.0943396226415096,3.2409288824383156,0.38134262666001195,0.3484682623353672,0.5225225224920239,1.3702179771208258,1.6327065082853731,409,1.0852752110536572,1.2309046078898318,1.0852752110536572,0.2849427660671686,NA,53,0.13006054056437247,-56.517662598061364,-57.166693443507846,0.6490308454464824,1,1
36,0.4205840455840456,1.8888888888888886,4.158730158730158,0.7264985819419493,0.977015334329456,0.4264705882368635,0.5870219142023605,1.328910699749366,410,2.126748978582049,1.6153786701131063,2.126748978582049,-1.5397270643796883,NA,36,-0.4274212237346764,-40.79617126284184,-39.045444715961096,-1.7507265468807418,0,0
31,0.5403225806451613,1.5483870967741935,0.8559139784946236,0.2275478581712001,0.19254049541116616,0.5416666666208471,2.380451615647876,1.3862067696734974,411,18.487009227899218,13.00807802158991,18.487009227899218,-16.106557612251343,NA,31,0.24100809950379487,-43.997611959244196,-41.719770645375846,-2.2778413138683504,0,0
25,0.6866666666666666,1.56,0.5899999999999997,0.21085989569939279,0.08283781637088124,0.7179487174518392,3.404861389457221,1.4294362538012677,412,16.786164140942503,12.283490013200149,16.786164140942503,-13.381302751485283,NA,25,1.347923303420307,-28.114399720113425,-26.992877367155025,-1.1215223529584009,0,0
26,0.6987179487179487,1.8846153846153846,1.7861538461538458,0.2776837594141365,0.09005959770971442,0.7551020406892528,2.71928773321992,1.585873791894831,413,2.167668532113173,2.4518913688656006,2.167668532113173,0.5516192011067469,NA,26,1.624490864907794,-23.51511170528513,-23.76729256037774,0.252180855092611,1,1
55,0.4623232323232323,4.127272727272728,15.520538720538719,1.1749929758238824,1.2064660019553906,0.49339207048595546,0.4199106553296614,1.9244718437935897,414,0.25913199771974604,0.32912277028215825,0.25913199771974604,0.16077865760991533,NA,55,-0.03813512888677073,-76.08972639701676,-76.59575784451398,0.5060314474972216,0.78,1
35,0.5482539682539682,2.4285714285714284,3.6050420168067228,0.17539179823655515,0.1351978449542512,0.5647058814797816,3.2196823748745036,2.0635971396587425,415,0.6387805200621061,1.6408967465010817,0.6387805200621061,2.5809018548123976,NA,35,0.3755091350922063,-38.716938856778754,-39.89032624916577,1.1733873923870135,0.46,0.774238683127572
21,0.6309523809523809,1.8571428571428572,1.028571428571429,6.673340006670607e-4,3.3366700033394116e-4,0.6666666666663931,998.9999999999991,2.0666517282059083,416,2.4620053046176587,380.9790519235817,2.4620053046176587,996.5379946953815,NA,21,1,-19.022231038194228,-27.177550979892292,8.155319941698064,0.7,1
34,0.6652077497665733,2.7058823529411766,4.698752228163992,0.9947887380321975,0.37118982763840436,0.7282608695575135,0.7320759088991038,1.7267015983691862,417,0.5054034764036228,0.608909321408841,0.5054034764036228,0.22667243249548097,NA,34,1.4222330006830475,-36.68029708382925,-36.967967737032815,0.28767065320356267,0.84,1
36,0.3253968253968254,1.7777777777777777,1.7777777777777766,0.25201730996721444,0.44924824820242587,0.35937499999999994,1.4259933178667445,1.4570156549684767,418,3.728264570731315,2.9825451953911135,3.728264570731315,-2.3022712528645704,NA,36,-0.8339900485610712,-38.46987150452823,-37.27989623017911,-1.1899752743491163,0,0
43,0.8175526024363233,2.8372093023255816,7.901439645625686,827868.8520727473,172131.14792725272,0.8278688520727473,1e-6,0.9193164994847359,419,NA,1e-6,0.45843170865255634,-0.45843070865255636,NA,43,2.2658940599730344,-37.49989397388953,-37.12177376332693,-0.37812021056259937,0.12,0.21621145374449338
22,0.4621212121212121,1.5454545454545454,0.35497835497835495,5.005005005004875e-4,5.005005005005145e-4,0.4999999999999865,998.9999999999991,1.9681202991885445,420,18.948811287572376,391.77355605908247,18.948811287572376,980.0511887124267,NA,22,0,-21.751711604637038,-27.494850831584266,5.743139226947228,0.98,1
45,1,3.911111111111111,9.764646464646468,999999.9999987129,1.287081552447944e-6,0.9999999999987129,1e-6,1.053860874535234e-11,421,NA,1e-6,0.2783937427869803,-0.27839274278698034,NA,45,Inf,-1.5153034382819897e-10,-2.60770320892334e-8,2.59255017454052e-8,0,0
52,0.4519230769230769,2.1923076923076925,2.2760180995475143,0.39545807110612785,0.43939785678458665,0.47368421052631565,1.1978114625436347,1.6500095793344536,422,0.8869319883103861,1.0355713465205332,0.8869319883103861,0.3108794742332486,NA,52,-0.15200309344504984,-57.24193453803902,-57.97808861299834,0.7361540749593232,0.98,1
24,0.4652777777777778,2.125,3.6793478260869565,5.495691761140314e-4,4.5143182488697055e-4,0.5490196069379168,998.9999999999991,2.7555234644833226,423,1.0133010036015861,380.03053317564456,1.0133010036015861,997.9866989963975,NA,24,0.2837929660005909,-23.255970476808784,-29.840652819003942,6.584682342195158,0.18,0.3187012987012987
60,0.37206127206127204,4.5166666666666675,12.389548022598872,3.1467615889589595,4.39989672952305,0.4169741700445665,0.13250898050478419,1.4141397303328955,424,0.23036833814660895,0.20115029256179645,0.23036833814660895,-0.09785935764182477,NA,60,-0.48360178576191515,-83.87154610605126,-83.2751394380869,-0.5964066679643594,0.04,0.07597523219814241
22,0.6787878787878788,1.9090909090909092,1.4199134199134198,2.164442549932017,1.3319646461121597,0.6190476190475926,0.2860078772093241,1.1980378383576642,425,1.9488098851851774,1.3845664255564722,1.9488098851851774,-1.6628020079758534,NA,22,0.700439718141092,-25.225030892743465,-23.84162985830973,-1.383401034433735,0,0
56,0.43391794217687074,2.8035714285714284,6.087987012987012,1.5974717649086623,1.9349657992466969,0.4522292994273017,0.2830906369435322,1.3978969043728753,426,0.46966529495822495,0.4150095140018378,0.46966529495822495,-0.18657465801469275,NA,56,-0.27651763519741546,-66.70201229501886,-66.02268717406652,-0.6793251209523419,0,0
50,0.35429014202172093,3.84,19.239183673469388,6.592092018038721,10.283663548140403,0.39062500000000006,0.05925660608666971,1.1583976062982202,427,0.28698190577615845,0.21039987165414242,0.28698190577615845,-0.22772529968948874,NA,50,-0.6415460290875242,-61.623655697795336,-60.037485888598724,-1.5861698091966119,0,0
31,0.4946236559139785,1.6129032258064515,1.9118279569892471,0.22873424586246682,0.19484769101602084,0.5399999998774345,2.3608183280177704,1.4246328368409555,428,11.067188163908098,8.14259894859782,11.067188163908098,-8.706369835890328,NA,31,0.23132554610645562,-36.58495021708837,-35.24999857625278,-1.334951640835591,0,0
47,0.3918757955991999,2.872340425531915,6.939870490286773,0.384349005019913,0.559053098210783,0.4074074074074072,1.059993396851124,1.9613727557393887,429,0.4484343274136768,0.6961352013884736,0.4484343274136768,0.6115590694374471,NA,47,-0.5405683813627026,-54.34830023601805,-54.79958325499383,0.45128301897577927,0.62,1
50,0.8100976800976801,3.44,6.822857142857143,4.588302160964823,0.8921698662598997,0.8372093020769072,0.1824660348656854,1.377148699086882,430,0.33755849097503976,0.29030256953108075,0.33755849097503976,-0.15509245610935435,NA,50,2.3625700793847084,-48.18672570808609,-47.86417328405841,-0.3225524240276769,0.06,0.11205479452054795
25,0.29333333333333333,1.44,0.34,0.20015882685825445,0.4549064246778396,0.30555555555556085,1.5265654797824366,1.2686377770684394,431,50.20143720769044,33.44839274506607,50.20143720769044,-48.674871727908005,NA,25,-1.1844245711374275,-35.683653530782465,-33.71864853610665,-1.965004994675816,0,0
28,0.5642857142857143,2.6785714285714284,7.485449735449735,0.17343768320768968,0.14382637144052315,0.5466666666666666,3.151948622445789,2.274251884075527,432,0.5168248620766328,1.5353263180457382,0.5168248620766328,2.635123760369156,NA,28,0.27008916336774424,-31.564208973115267,-32.32133590251697,0.7571269294017036,0.32,0.550687237026648
52,0.5152972027972028,2.980769230769231,4.999622926093515,2.0729184483003364,1.66315549942128,0.5548387096471877,0.26766065500652997,1.4172757430572236,433,0.41994892535013734,0.37659893403792544,0.41994892535013734,-0.15228827034360737,NA,52,0.3177402979239289,-63.99591828033695,-63.4286015871618,-0.567316693175151,0,0
25,0.04333333333333333,2,2.3333333333333335,120000.00004696831,879999.9999530318,0.12000000004696831,1e-6,0.8308837156197342,434,NA,1e-6,1.3580882758734152,-1.3580872758734153,NA,25,-2.8744691179161412,-12.137129749693658,-12.460113296285272,0.32298354659161355,0.18,0.3187012987012987
46,0.5245169082125604,1.847826086956522,2.0429951690821255,0.23619032312240773,0.20024831684541625,0.5411764713129448,2.2912728352231233,1.5892673209127566,435,2.5755222196343213,2.5563905264494102,2.5755222196343213,-0.28424938441119796,NA,46,0.23815973719476413,-50.12309764882048,-50.07987572145772,-0.0432219273627652,0,0
24,0.8784722222222222,1.75,1.5869565217391304,857142.857142857,142857.14285714302,0.857142857142857,1e-6,0.8394155917045661,436,NA,1e-6,4.317911149822255,-4.3179101498222545,NA,24,2.584962500721156,-17.630522183790617,-12.255074576009065,-5.3754476077815525,0,0
51,0.47061403508771926,3.4313725490196076,8.210196078431373,1.9482490953225582,2.422822592901131,0.4457142857142856,0.22877684726474454,1.4528411379404342,437,0.3387801944032715,0.30868884710835226,0.3387801944032715,-0.11000334713852697,NA,51,-0.31451062332487917,-66.61542532438541,-66.17749019464677,-0.4379351297386478,0.02,0.03920127795527156
49,0.5078231292517007,2.0204081632653064,1.1870748299319722,1.520125464465375,1.4897229568265953,0.5050505047735476,0.33224264482088184,1.2513728267335107,438,1.3162923158398765,0.9879919575530258,1.3162923158398765,-0.9840496710189947,NA,49,0.02914634565951657,-57.991313097903564,-55.53316847993533,-2.4581446179682374,0,0
31,0.48900642368384306,3.354838709677419,9.503225806451614,2.577543469599863,2.48027767829421,0.5096153846153844,0.1977135946011793,1.3844346272517492,439,0.3499743236600425,0.30422187376389775,0.3499743236600425,-0.1522607290588632,NA,31,0.05549511259170381,-38.32752527910706,-38.07895696661193,-0.24856831249512368,0.16,0.2849346879535559
