"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Timp3",0.547916666666667,32,0.514573172829758,-19.2713751583581,5.3567378207144e-10,4.31886986795098e-09
"Tle4",0.675985663082437,93,0.88318633501725,-7.46970864284066,0.000111019020428823,0.000501042109690434
"Tlk1",0.426966292134831,89,-0.511500338780135,0.798123386172932,1,1
"Tln1",0.5,60,-0.0824621601919726,1.36741698380141,1,1
"Tlr4",0.342394822006472,103,-0.857980995127572,0.485630511170328,1,1
"Tm6sf1",0.410407569141194,229,-0.555618539139012,49.5710648228728,1,1
"Tmcc1",0.469782111827566,286,-0.343301745679929,10.4717581288963,1,1
"Tmcc3",0.502430555555556,96,0.0836579290469097,-1.98374396033972,0.0463869260666479,0.16356938849925
"Tmem131",0.359053497942387,81,-0.82312223791592,-6.65298959060483,0.000264561091646642,0.00117011591391143
"Tmem131l",0.504016064257028,83,-0.0809199953835673,0.28243046455114,1,1
"Tmem65",0.570281124497992,83,0.106915203916512,0.142425052905594,1,1
"Tmem87a",0.501515151515151,55,0,0.105453223663744,1,1
"Tmem87b",0.596774193548387,93,0.502500340529183,1.36793616237625,1,1
"Tmod1",0.636054421768708,49,0.893084796083488,-0.0230294530080144,0.830068755564166,1
"Tmod3",0.514957264957265,78,0.117836490293858,-4.13597319708038,0.00402623203146704,0.016063420579152
"Tnfaip8",0.641616766467066,167,0.984733243346689,-4.13989704434417,0.00400886749126874,0.016035469965075
"Tnfrsf11a",0.369121447028424,129,-1.08488889758651,-31.0453156840465,3.28008206478951e-15,4.30302291211369e-14
"Tnks",0.544238683127572,81,0.243271151012364,0.0761857909226222,1,1
"Tnks2",0.544326241134752,94,0.374395514781498,0.489795717485862,1,1
"Tnpo1",0.402905198776758,109,-0.354664881299362,0.927132307511869,1,1
"Tnpo3",0.479437229437229,77,-0.231325546106456,0.354597181828979,1,1
"Tnrc18",0.534267912772586,107,0.154328146391294,1.73011984520085,1,1
"Tnrc6a",0.475378787878788,88,-0.132450296023649,1.68989146758545,1,1
"Tnrc6b",0.428184281842818,123,-0.409875794163065,2.35370219169167,1,1
"Tnrc6c",0.588014981273408,89,0.394859617341214,-29.4110518164049,1.72591475746676e-14,1.99381794370041e-13
"Tns3",0.49002849002849,117,0.0188590272513158,1.22846068390072,1,1
"Top1",0.473236889692586,158,-0.327164743253509,-0.250520040281486,0.479043475986934,1
"Top2b",0.521428571428571,70,0.104336659814736,1.31015404564393,1,1
"Tor1aip1",0.497474747474747,66,0.037474705418663,1.8889418541396,1,1
"Tpd52",0.54,75,0.452512204697507,0.261231150754234,1,1
"Tpm3",0.560734463276836,118,0.276517635197416,-6.20000815710077,0.000429330097982317,0.00186163302990652
"Tpp2",0.49388379204893,109,-0.0412226627265135,-8.3047238650432,4.59216959807814e-05,0.000213473829964714
"Tpr",0.418840579710145,115,-0.455194625750827,-0.89955747745455,0.179819529351163,0.549034776007101
"Tra2a",0.525510204081633,98,0.117356950638159,0.514387143903818,1,1
"Traf3",0.429824561403509,57,-0.584962500721156,-0.614777734668493,0.267493506115787,0.772537215423951
"Trappc8",0.390432098765432,108,-0.603341030036011,2.22753284817398,1,1
"Trerf1",0.457854406130268,116,-0.230612928141416,-0.636681452975807,0.259136747818174,0.752614794788992
"Trf",0.545333333333333,75,0.342887713523009,0.582428879216764,1,1
"Trim25",0.500909090909091,110,0.0395283641866375,-20.3109966668255,1.84715848378654e-10,1.57977974193457e-09
"Trim30a",0.513157894736842,76,-0.0310268956206246,1.10525652490644,1,1
"Trim44",0.633333333333333,70,0.656045598782639,1.19096951011313,1,1
"Trip11",0.61046511627907,86,0.802060622388091,0.999325612170693,1,1
"Trip12",0.49812030075188,133,-0.142019004872428,1.47038313079443,1,1
"Trpm7",0.46005291005291,126,-0.159478214007197,2.33787676381618,1,1
"Tsc22d2",0.452380952380952,77,0.079434467494405,0.156573149781678,1,1
"Tshz2",0.563487819370172,51,0.37851162325373,-74.3512264109825,3.3310459813274e-34,2.34384508140673e-32
"Tspan13",0.391666666666667,40,-0.334419039070559,1.68628271825113,1,1
"Tspan14",0.628888888888889,75,0.678071905112638,0.651541662398785,1,1
"Tspan5",0.450704225352113,71,-0.350497247084133,0.541118027536072,1,1
"Ttc14",0.54950495049505,101,0.218640286475341,2.22071260961877,1,1
"Ttc28",0.575820105820106,90,0.637429920615292,-2.34762212113213,0.0302461998733897,0.109140133808875
"Ttc3",0.53,75,0.397335497545385,0.514028573701594,1,1
"Ttc39b",0.456277056277056,154,-0.341788517248205,-9.49066829118325,1.32003330941977e-05,6.48702083486288e-05
"Ttc7b",0.515503875968992,86,-0.0259952085329447,0.234187344381411,1,1
"Ttn",0.557142857142857,70,0.20163386116965,1.0429873290559,1,1
"Tulp4",0.5,64,-0.0721497857558351,1.31535331191029,1,1
"Tut4",0.460185185185185,90,-0.206450877467426,-12.4750274581043,5.88348544584398e-07,3.29986792397336e-06
"Tut7",0.416586768935762,149,-0.476438043942987,14.7043070156256,1,1
"U2surp",0.552910052910053,63,0.467126010427298,0.886107941408795,1,1
"Ubac2",0.604651162790698,86,0.619727918881833,0.800901064885423,1,1
"Ubap2l",0.572916666666667,112,0.504042505337589,0.957570806709825,1,1
"Ubash3b",0.570631995631996,111,0.268488835925902,-15.711638406826,2.07478599656316e-08,1.39037607042415e-07
"Ube2d3",0.479508196721311,122,-0.0703893278913981,1.26206499606241,1,1
"Ube2e2",0.372032193158954,71,-0.520832163301441,-16.9115287177021,6.03592306421336e-09,4.28605913000104e-08
"Ube2h",0.401532567049808,87,-0.415037499278844,0.762385045874112,1,1
"Ube2k",0.492436974789916,119,-0.0551415541924611,0.813175877375443,1,1
"Ube2q2",0.423611111111111,72,-0.612976876890753,1.30151546437153,1,1
"Ube3a",0.486531986531987,99,-0.075288127304237,1.49352897675097,1,1
"Ube3c",0.472222222222222,96,0,1.31530732957506,1,1
"Ube4b",0.448051948051948,77,-0.46948528330122,1.45955852752873,1,1
"Ubl3",0.662079510703364,109,0.984893107609792,-0.10291072181144,0.65006241577463,1
"Ubn2",0.541666666666667,108,0.162729500038108,0.673145657032023,1,1
"Ubr1",0.527131782945736,86,0.383328639551506,0.149040064180255,1,1
"Ubr2",0.505034722222222,96,0,-16.1692363420794,1.29523297697132e-08,8.95098503728396e-08
"Ubr3",0.430752688172043,155,-0.34348423825381,2.78635590471259,1,1
"Ubr5",0.445736434108527,86,-0.430634354329862,1.02343808438572,1,1
"Ubtd1",0.48208722741433,107,-0.172467196004766,1.96209879202394,1,1
"Ubxn4",0.466216216216216,74,-0.222392421336448,1.748972978116,1,1
"Ugp2",0.469202898550725,46,-0.332575339086871,0.847660462449227,1,1
"Ugt1a7c",0.428623188405797,92,-0.500898235932682,-0.869515817265437,0.187261571829559,0.568393947435602
"Ulk2",0.467687074829932,98,-0.169925001442312,-7.52697722737679,0.000104481125215146,0.000474301413000136
"Umad1",0.480740740740741,90,0,-1.17773136851109,0.124844834614236,0.401741061429279
"Unc13b",0.528846153846154,52,0.289506617194985,-19.8689773741618,2.90426257355032e-10,2.4567204720524e-09
"Unc93b1",0.591575091575092,91,0.540568381362703,1.00013376758716,1,1
"Urgcp",0.450292397660819,57,0,0.82664170444572,1,1
"Uso1",0.439189189189189,74,-0.337034987277571,1.40799507133733,1,1
"Usp15",0.491228070175439,133,-0.090197808971578,-0.0198028190243633,0.84225362910711,1
"Usp24",0.507309941520468,171,0.131789872555541,31.932256789312,1,1
"Usp25",0.467054263565891,86,-0.15754127698648,0.93209022521188,1,1
"Usp34",0.514583333333333,168,-0.0215331615496412,40.5129584096562,1,1
"Usp47",0.52463768115942,69,0.137503523749935,0.736264415281582,1,1
"Usp8",0.471428571428571,70,-0.134301091711591,0.786168312327007,1,1
"Utrn",0.612091503267974,102,0.565597175854225,-51.4233923712366,3.62096609998731e-24,1.03801028199636e-22
"Uvrag",0.513753265019088,237,-0.0513991525066442,53.7956707705644,1,1
"Vapa",0.530381944444444,96,0.275634442613427,-0.00167233478464368,0.95388155774972,1
"Vav3",0.343444524340124,409,-1.33917548476354,-2.92482723062392,0.0155801100867401,0.0577379941624344
"Vcam1",0.305925925925926,45,-0.716207033999409,-4.00720146213771,0.00464067716024258,0.0183259393981008
"Vcl",0.540740740740741,48,-0.0384741478146355,-13.0222923675391,3.3362328932712e-07,1.94886359199389e-06
"Vegfc",0.621969696969697,22,1,-10.1116647826351,6.89074404247781e-06,3.49733500910021e-05
"Vezt",0.440972222222222,48,-0.485426827170242,0.836195217682985,1,1
"Vgll4",0.473404255319149,94,0.169925001442312,-0.258329651505591,0.472270217630622,1
"Vim",0.4211860670194,108,-0.247092861964772,-90.9397524934982,1.8839077656051e-41,3.24032135684077e-39
"Vmp1",0.428921568627451,102,-0.489384840738925,0.419162619593024,1,1
"Vps13a",0.461382113821138,82,0.0269670476002695,-0.208183025667381,0.518755906197153,1
"Vps13b",0.558000992063492,240,0.312787441030893,23.3181950018254,1,1
"Vps13c",0.455747126436782,116,-0.132103536007345,0.492262788985897,1,1
"Vps13d",0.517647058823529,85,0.108934371553164,1.49168086216434,1,1
"Vps26a",0.448529411764706,68,-0.282399730700725,1.40606680451083,1,1
"Vps35",0.51004016064257,83,0,1.62517606489573,1,1
"Vps50",0.471794871794872,65,-0.0721497857558351,2.16971691347933,1,1
"Vps54",0.414239482200647,103,-0.459431618637297,1.34439151741546,1,1
"Vrk2",0.622169811320755,106,0.584962500721156,0.420976191897978,1,1
"Vsir",0.465277777777778,72,-0.282399730700725,1.55024928887515,1,1
"Vti1a",0.558180894308943,164,0.368387405980023,5.336388983174,1,1
"Wac",0.486416184971098,173,0.0114956388378293,1.98829182465073,1,1
"Wapl",0.585148514851485,101,0.442004546879113,0.940444903685119,1,1
"Wasf2",0.566540142627099,207,0.339974550304816,42.0719722451229,1,1
"Washc4",0.554257907542579,137,0.219965683941908,1.7592331706733,1,1
"Wdfy2",0.454659498207885,186,-0.400179540551731,46.5676661971594,1,1
"Wdfy3",0.487975391498881,298,0.00494921597173326,20.2953320027735,1,1
"Wdfy4",0.498648648648649,74,0.0310268956206246,0.723619637918333,1,1
"Wdpcp",0.360576923076923,52,-0.691877704637669,0.196788493777632,1,1
"Wdr26",0.535971223021583,139,0.0627357553479628,3.0461868572684,1,1
"Wdr33",0.464646464646465,132,-0.0170735133589415,3.61721671701952,1,1
"Wdr7",0.506172839506173,81,0.0565835283663674,1.02397122254887,1,1
"Wdr70",0.484234234234234,74,-0.303392143449935,-1.19217619589695,0.122555671157978,0.395242039484478
"Wipf1",0.361416792865556,283,-0.978626349207433,25.1880322417244,1,1
"Wnk1",0.541802593085083,258,0.253903394081665,-0.780160290475578,0.211618287231128,0.636087589580166
"Wsb1",0.466265060240964,83,-0.166649869409452,0.849428428942574,1,1
"Wwox",0.340647482014388,139,-0.914608508769355,-20.9963841602943,9.16115953914337e-11,8.15027296930686e-10
"Wwp1",0.64106529209622,194,0.863118193579613,10.0691190363036,1,1
"Xdh",0.549342105263158,76,0.123382415505282,-29.6039259790887,1.41866629152492e-14,1.65119956336886e-13
"Xrcc4",0.396586345381526,83,-0.34577483684173,0.4810582695455,1,1
"Xrn1",0.4625,100,-0.20163386116965,-14.1104344379518,1.08231324422221e-07,6.59614528368494e-07
"Xrn2",0.564176245210728,87,0.393663848486277,-1.70186677789462,0.0650490290194954,0.22204361649892
"Xylt1",0.557017543859649,76,0.247927513443585,-0.61954916745934,0.265644897450036,0.76863233879001
"Ythdc1",0.518987341772152,79,0.0911478880581953,1.74691241957365,1,1
"Ythdf3",0.499756690997567,137,0.200298650485832,-30.2395629059715,7.43628831460379e-15,9.06407426063517e-14
"Ywhae",0.46195652173913,92,-0.108934371553164,1.05894621069407,1,1
"Ywhag",0.575,60,0.403355694231208,2.31468505828057,1,1
"Ywhaz",0.492424242424242,88,-0.123382415505282,0.0552251256801384,1,1
"Zbtb16",0.509765301902399,124,0.0931094043914817,-56.3105321528005,2.61217752298478e-26,9.62774001328676e-25
"Zbtb7c",0.478593474426808,108,0.0506260730699681,-29.3577072103355,1.82208411761095e-14,2.08932312152722e-13
"Zc3h7a",0.63003663003663,91,0.584962500721156,-1.14529125165404,0.130161065391381,0.413735788964802
"Zc3hav1",0.516666666666667,90,0.0824621601919731,1.68032969584948,1,1
"Zcchc7",0.495743548816174,179,0.0198995574377048,1.67941822840024,1,1
"Zdhhc14",0.509593562298368,350,0.146504113040561,0.682398816203431,1,1
"Zdhhc20",0.525080906148867,103,0.195550809117807,1.02604589043636,1,1
"Zeb1",0.593588482224846,66,0.654503433974233,-65.4607671292724,2.57589668165214e-30,1.2862864719992e-28
"Zeb2",0.457420885125803,305,-0.236492618381302,15.8545779312051,1,1
"Zfand3",0.492651515151515,220,0.0230836131130414,19.1114476304633,1,1
"Zfand5",0.526785714285714,56,0.438121112391885,0.203065833212008,1,1
"Zfand6",0.505859375,128,0.0306967972229164,-43.2100606635178,1.45496997173529e-20,3.04363988681923e-19
"Zfc3h1",0.500414862914863,220,0.0641303374197157,35.1862155010079,1,1
"Zfhx3",0.489266666666667,250,0.0759488532332984,51.4651977137888,1,1
"Zfp106",0.591145833333333,64,0.540568381362703,-7.50595960667145,0.000106834277868846,0.000483565678774778
"Zfp148",0.513383838383838,132,0.203091865377512,-24.7409598937611,2.00208374930752e-12,2.02563767576996e-11
"Zfp236",0.65625,64,0.665580960929441,-0.00164692240664266,0.954232913719881,1
"Zfp277",0.638418079096045,59,0.854149133536545,0.280679655985097,1,1
"Zfp366",0.679166666666667,20,0.943416471633633,-1.17620232669309,0.125089917060021,0.401741061429279
"Zfp36l1",0.457786885245902,122,-0.0907654639231823,1.07672923256089,1,1
"Zfp36l2",0.435897435897436,104,-0.454565863465481,1.42914718385323,1,1
"Zfp407",0.475816993464052,153,-0.102180394806478,5.34834706310437,1,1
"Zfp451",0.376262626262626,66,-0.447458976971221,1.35658230147551,1,1
"Zfp521",0.267857142857143,28,-0.559427408614019,-10.9256734387233,2.94609732826272e-06,1.54595208954261e-05
"Zfp608",0.581481481481481,45,0.459431618637297,-3.48317365267697,0.00830568697901804,0.0319830931430844
"Zfp609",0.495670995670996,77,-0.125530882083859,0.786828662962151,1,1
"Zfp638",0.544943820224719,89,0.226770861847022,0.782164371076576,1,1
"Zfp644",0.604395604395604,91,0.393663848486277,-11.7506036565517,1.24835406229587e-06,6.80440876209159e-06
"Zfp704",0.546511627906977,86,0.0534392589614603,1.05132361178549,1,1
"Zfp710",0.435754189944134,179,-0.301169534720565,5.38223754707877,1,1
"Zfp871",0.521428571428571,70,0.104336659814736,0.251979503375821,1,1
"Zfpm2",0.483967582804792,43,0.263034405833794,-40.1684370690475,3.15721993890881e-19,5.81830531598908e-18
"Zfr",0.506779100529101,144,-0.053938807110804,19.4896797943398,1,1
"Zmiz1",0.611791383219955,147,0.569695744067846,-20.9117809408128,9.98923729831024e-11,8.83619390730528e-10
"Zmym2",0.573412698412698,84,0.278301162487104,1.31867077252917,1,1
"Zmym4",0.575842696629214,89,0.36564947231668,-0.15929449807561,0.572456842943871,1
"Zmynd8",0.350666666666667,125,-0.90143616551641,1.80493928136805,1,1
"Znrf1",0.530555555555556,60,0.178337241258513,-0.626557223487794,0.262958467426142,0.762284096583647
"Znrf2",0.424444444444444,75,-0.432959407276106,-5.19646598851332,0.00126498596762985,0.00529242777808379
"Zswim6",0.503622949884384,397,0.0924969250611665,7.03048927222034,1,1
"Zup1",0.609278350515464,97,0.478047296804644,-1.06324419145909,0.14477208862395,0.453658285809463
"Zzz3",0.495934959349593,82,0.0297473433940518,1.48459756769128,1,1
