"term","estimate","se","z","p","gene"
"sexM",-0.479573080261887,0.523323229555691,-0.916399374568278,0.363688031727141,"Hsp90ab1"
"sexM",1.58338719653319,0.853197380150578,1.85582754163374,0.0708564480522856,"Hsp90b1"
"sexM",0.749236643440407,0.548672196219793,1.36554512622008,0.178447164717861,"Hspa4"
"sexM",1.3730491343684,0.909688164233877,1.50936242588663,0.140444136582809,"Hspa4l"
"sexM",-0.631111789640492,0.581404011293124,-1.08549610491474,0.283483022454508,"Hspa9"
"sexM",0.0143887374521006,0.744109134463302,0.0193368644271228,0.98467355374742,"Hspb1"
"sexM",-0.00479617226349336,0.393966009512891,-0.0121740763103483,0.990322910629926,"Hspg2"
"sexM",0.37729423114145,0.925333089478259,0.407738829867399,0.685695150951735,"Hsph1"
"sexM",0.911517453119319,0.881285279294179,1.0343046395253,0.311747169234637,"Htra3"
"sexM",0.233614847942818,0.400603496003735,0.58315728712622,0.561745248294794,"Hycc1"
"sexM",0.293412746385371,0.510837133169779,0.574376307698552,0.568511558432063,"Ibtk"
"sexM",-0.243730184921594,0.488053638343577,-0.499392209734978,0.619991139595304,"Id1"
"sexM",0.693147180556835,0.565056524550562,1.22668644718005,0.227487064360209,"Ide"
"sexM",-0.847297860292015,0.810946182846031,-1.04482625137763,0.307448392889772,"Idh2"
"sexM",0.16430305131672,0.578896027057046,0.283821348976937,0.778011271300273,"Idh3b"
"sexM",0.262009717199086,0.311136656636832,0.842104945239259,0.402371391974329,"Ifrd1"
"sexM",0.245406589303544,0.288630044136649,0.85024616906256,0.397495680975886,"Igf1r"
"sexM",-0.331357135691958,0.432358718378833,-0.766394018685249,0.446304160445948,"Igf2r"
"sexM",-0.0800427076735283,0.700722846465968,-0.114228768302927,0.909709219927695,"Igfbp4"
"sexM",0.591322319734427,0.439658038545964,1.34495964566017,0.185092645042273,"Igfbp5"
"sexM",-0.427211483542864,0.323851413804352,-1.31915892700396,0.191183392735374,"Igfbp7"
"sexM",0.693147180558465,0.651433632504074,1.06403345785824,0.295277145725005,"Ikbkb"
"sexM",0.459532328910954,0.551460606843177,0.833300372154477,0.409176144001994,"Ikzf2"
"sexM",1.01160091167848,0.49308601941133,2.05157086563958,0.0455760470622684,"Il15"
"sexM",1.07880966137181,0.571378637395037,1.88808189660397,0.0662835070141254,"Il15ra"
"sexM",1.74466469964225,0.569597403832095,3.06297867213689,0.00373197184362948,"Il1r1"
"sexM",-0.643583022532559,0.27296408855749,-2.3577571171858,0.0209597108847474,"Il6st"
"sexM",2.55204595262429,0.872066999364418,2.92643335257989,0.00647978247614695,"Impact"
"sexM",0.145365850039991,0.409934560514722,0.354607452119838,0.723865776185162,"Ino80"
"sexM",-0.19062035932546,0.541593035023606,-0.351962353646501,0.72676124535871,"Ino80d"
"sexM",0.447071108940625,0.622042679453696,0.718714525076094,0.475874941129571,"Inpp5a"
"sexM",0.0303237294940999,0.263083196673159,0.11526288975336,0.908496410160544,"Insr"
"sexM",1.39856444300714,0.505893268328381,2.76454448114799,0.00806302346358322,"Ints6"
"sexM",-1.25276296849536,0.53639252957344,-2.33553395960158,0.0233327624746057,"Ints8"
"sexM",-1.55137411143889,0.829082342636836,-1.87119424893896,0.0694629190963577,"Intu"
"sexM",0.264559654620252,0.547130246089506,0.483540539955768,0.631223466578219,"Ipo11"
"sexM",0.179468487811549,0.536306502519737,0.334637911284591,0.73945304066346,"Ipo7"
"sexM",-1.10818173524665,0.456551497281588,-2.427287484205,0.017906839545682,"Iqgap1"
"sexM",-1.40876721692441,1.36268822501793,-1.03381477219844,0.311971287051805,"Irak3"
"sexM",1.77885606439215,0.481498095101808,3.69441973392652,0.000546421021871008,"Ireb2"
"sexM",0.0518984381247496,0.372070513501489,0.139485490630103,0.889392661401908,"Irf2"
"sexM",0.547730180701426,0.518745253424491,1.05587506986443,0.298059947391477,"Irs1"
"sexM",-0.397380989708203,0.545437832836927,-0.72855413721734,0.470223833040867,"Itfg1"
"sexM",-0.246133069538908,0.443351856493097,-0.555164179272452,0.580812600230547,"Itga1"
"sexM",0.461554573414309,0.611011536977721,0.755394203679559,0.454437815551474,"Itga5"
"sexM",-0.0870113769893151,0.557364038323393,-0.156112291081883,0.876816662171818,"Itga6"
"sexM",0.0986819161511466,0.349682331127167,0.282204467789536,0.7784346767876,"Itga9"
"sexM",-0.693147180559943,0.522580399937896,-1.3263933753396,0.190505667292158,"Itgb1"
"sexM",0.328173442511862,0.76596461886353,0.428444649308707,0.671856074820982,"Itgb6"
"sexM",-0.111058536772407,0.629779818841568,-0.176345023212542,0.861100674852936,"Itgbl1"
"sexM",-1.25276296849537,0.590693267606329,-2.1208350208086,0.0405194702847237,"Itpkb"
"sexM",-0.350003805121706,0.258394089108084,-1.35453487473276,0.178392813571828,"Itpr1"
"sexM",0.272247710577955,0.262301337951178,1.03791964122054,0.301691763084256,"Itpr2"
"sexM",0.401391782705104,0.360439356824952,1.11361807500961,0.268952737191721,"Itsn2"
"sexM",0.00547946575379525,0.292841375534221,0.0187113782804743,0.98512780323009,"Ivns1abp"
"sexM",-0.68267588069265,0.648143274757166,-1.05327927833305,0.299641127671057,"Iws1"
"sexM",-0.0645385211375711,0.378056970162549,-0.170711099731404,0.86494341075284,"Jak1"
"sexM",0.61845628795835,0.479951206552078,1.28858158811867,0.203850716371672,"Jam2"
"sexM",-0.186940502650253,0.431276398835745,-0.433458689496827,0.666162178550115,"Jarid2"
"sexM",0.659624488448035,0.411566479884245,1.60271674368029,0.11505499100509,"Jcad"
"sexM",0.212668713211115,0.288127125349172,0.738107225945453,0.462177947831884,"Jmjd1c"
"sexM",0.215938167592684,0.566356684816304,0.38127592272125,0.704875997276873,"Jmy"
"sexM",0.13353139262452,0.669952631113143,0.199314677520789,0.843695610386408,"Jph1"
"sexM",-0.0571584138399483,0.263113407863368,-0.217238696819396,0.828771829748484,"Jph2"
"sexM",-1.24044248410733,0.707371496078441,-1.75359410293481,0.0904423153432093,"Kalrn"
"sexM",0.716136698784645,0.498816888462637,1.43567051426786,0.156376875550328,"Kank1"
"sexM",-0.197811099577281,0.274112707183883,-0.721641479556011,0.472118859048557,"Kansl1"
"sexM",0.14660347419187,0.418037315226251,0.350694707989225,0.726951434690098,"Kansl1l"
"sexM",-0.344840486291729,0.746206746683339,-0.462124589230048,0.647024380497102,"Kansl2"
"sexM",-0.320907719944591,0.435683817258926,-0.736561027131005,0.463850746155881,"Kat2b"
"sexM",0.074107972152885,0.560647939511705,0.132182724540875,0.895404031981875,"Kat6a"
"sexM",-0.0827058250927754,0.388888510916802,-0.212672328369375,0.832191975198544,"Kat6b"
"sexM",0.105360515657822,0.590694125176529,0.178367299025252,0.859462965516227,"Kbtbd12"
"sexM",0.0180185057642904,0.5710544304904,0.0315530443373265,0.974962103778829,"Kcmf1"
"sexM",0.185899381811559,1.49019600428013,0.124748275580944,0.901243824582227,"Kcnc2"
"sexM",-0.468289990450357,0.381140835101768,-1.22865341974003,0.224340186367414,"Kcnd2"
"sexM",0.11980119878534,0.541029869964347,0.221431764559015,0.825829345836763,"Kcnd3"
"sexM",-0.599578403024157,0.39474270750567,-1.5189093848315,0.135629138364047,"Kcng2"
"sexM",0.223143551316101,0.6882733541908,0.324207743852659,0.747958234442597,"Kcnip2"
"sexM",0.44133959482844,0.412528373286148,1.06984058166178,0.290041531385177,"Kcnj3"
"sexM",-1.65979178623836,0.756210153501603,-2.194881645734,0.0336199433775005,"Kcnn2"
"sexM",-0.749092336654421,0.448415476694629,-1.670531851791,0.100710120509449,"Kcnq1"
"sexM",0.0836774231697977,0.414343191854726,0.201951968355585,0.840460619691528,"Kcnq1ot1"
"sexM",1.41528189518472,1.43378361542074,0.987095876925199,0.33176030723708,"Kcnq5"
"sexM",-0.230000338782133,0.234705446343187,-0.979953138564268,0.3293405740694,"Kcnt2"
"sexM",0.12062799304399,0.708352146934378,0.170293820052705,0.865922348695168,"Kctd9"
"sexM",-0.462623521898905,0.562624414971393,-0.822259947468556,0.416058818116876,"Kdm2a"
"sexM",-0.133531392631543,0.660667094016495,-0.202116003416706,0.841030561953086,"Kdm3a"
"sexM",0.669252860116412,0.466093691659013,1.43587624568415,0.155984477137555,"Kdm4c"
"sexM",0.197825732495073,0.483062087032839,0.409524443762909,0.683663368886453,"Kdm5a"
"sexM",1.82074700610117,0.839447105839366,2.16898360055765,0.0373895438083196,"Kdr"
"sexM",-0.40546510807812,0.459998664198597,-0.88144844677868,0.381479573264036,"Khdc4"
"sexM",-1.3401206616013e-16,0.553964300932655,-2.41914625066104e-16,1,"Khdrbs1"
"sexM",-0.360002733882633,0.349043494434715,-1.03139791923544,0.305350355716733,"Kidins220"
"sexM",-0.25489224964688,0.312351397176423,-0.816043251130107,0.416495634086687,"Kif13a"
"sexM",0.0223057575806669,0.481252791788506,0.0463493572635097,0.96322818256755,"Kif13b"
"sexM",0.140088792903103,0.415791117537624,0.336921081269676,0.737435857050767,"Kif16b"
"sexM",0.0871479157315729,0.270227741895099,0.322498034881271,0.74779931198637,"Kif1b"
"sexM",2.35137525161807,1.40784854606958,1.67019048901434,0.105642061482909,"Kif26b"
"sexM",-0.397917901966351,0.415180953874794,-0.958420414647324,0.341103170522883,"Kif5b"
"sexM",1.77234138337055,1.02757086490798,1.72478750020736,0.0952103179142815,"Kifap3"
"sexM",-0.470003629245728,0.829156188255552,-0.566845711221863,0.575680467249542,"Kirrel1"
"sexM",0.024649135274654,0.452534035511283,0.054469130143559,0.956846772941644,"Kitl"
"sexM",-0.0709517359644142,0.253918501277953,-0.279427200488816,0.780494113687097,"Klf12"
"sexM",-0.0118344576470035,0.491048615666058,-0.0241003788004804,0.98085526765043,"Klf13"
"sexM",-0.818310323511663,0.567469631182808,-1.44203368523178,0.156373416904067,"Klf3"
"sexM",-1.04669223148966,0.615969625082957,-1.69925949083722,0.0972348411085611,"Klf4"
"sexM",0.196710294246014,0.482310309113577,0.407850071891563,0.685361565552387,"Klf6"
"sexM",-0.254041225915292,0.3277629489479,-0.775076093044529,0.440471154689746,"Klf7"
"sexM",-1.02165124658161,0.636984137622037,-1.60388805032979,0.117989162282218,"Klf9"
"sexM",-0.712949807856121,0.522601695379042,-1.36423171635335,0.179279081917748,"Klhdc10"
"sexM",-1.1574527886784,0.669851051497832,-1.72792561285119,0.0954246277015249,"Klhl2"
"sexM",-0.185403223327096,0.711927091434263,-0.26042445295006,0.796258483697029,"Klhl24"
"sexM",-0.64185388617239,0.66387983508361,-0.966822385999348,0.340266403947082,"Klhl5"
"sexM",-0.200670695462151,0.55253230274835,-0.363183644583303,0.718932593852421,"Klhl7"
"sexM",0.230523658611833,0.475677566970552,0.484621673626463,0.629573860405549,"Kmt2a"
"sexM",0.0890999947545821,0.295525356196697,0.301496954106633,0.763837910120069,"Kmt2c"
"sexM",0.465874235871811,0.345718892053103,1.34755214881416,0.182086992066319,"Kmt2e"
"sexM",-0.350976922824104,0.794334819143184,-0.441850104471926,0.661569382522779,"Kpna3"
"sexM",0.133531392620165,0.444027953340826,0.300727446584134,0.76464495618767,"Kpna4"
"sexM",-0.523248143764544,0.582899723140946,-0.89766408010117,0.374142457364241,"Kras"
"sexM",-0.348306694268216,0.708821064928586,-0.491388746048776,0.626404018457019,"Kremen1"
"sexM",-0.498991166118405,0.428901357632633,-1.16341708236281,0.249343981306419,"Krit1"
"sexM",0.791666163887082,0.541747432061644,1.46131964276113,0.151550047084185,"Ksr1"
"sexM",-0.00498754139806916,0.270296336159111,-0.0184521235801481,0.985317700765117,"Ktn1"
"sexM",0.557345639400883,0.691848507499893,0.805589133110862,0.426616190091596,"Lactb2"
"sexM",0.0313519374931895,0.217999176235981,0.143816770478304,0.885966693096766,"Lama2"
"sexM",0.23826671288843,0.315086535702419,0.756194524013109,0.45178166957164,"Lamc1"
"sexM",-0.731298946518812,0.70953448195343,-1.03067428732352,0.310188768505751,"Larp1b"
"sexM",-1.07180103113055,0.610793716659182,-1.75476761122054,0.0869569202344882,"Larp4"
"sexM",-0.103184236235237,0.441250401224166,-0.233845081951136,0.815958029474496,"Larp4b"
"sexM",-0.318453731118534,0.61363457054721,-0.518963152344159,0.606795853183629,"Lars1"
"sexM",0.459532329378439,0.707245361865249,0.649749512908073,0.52079855292339,"Lats1"
"sexM",-0.626455806061272,0.520758550245104,-1.20296787401075,0.234050113404102,"Lats2"
"sexM",0.23638877806423,0.548646826986632,0.430857824080681,0.668943810901816,"Lclat1"
"sexM",-0.277210772584486,0.443508721437295,-0.625040183395083,0.534577130732778,"Ldb2"
"sexM",-0.0801851476702105,0.243234271432941,-0.329662210830012,0.74271523710749,"Ldb3"
"sexM",0.241472709612431,0.2829779675736,0.853326892135609,0.395848542240468,"Ldlrad4"
"sexM",0.84729785671868,0.793427032377346,1.06789638132182,0.297690204422868,"Letm2"
"sexM",-0.356337808463268,0.33014542289167,-1.07933590398493,0.283681448014542,"Lhfpl6"
"sexM",0.370373788296895,0.409979920653158,0.903394946042322,0.369505547922564,"Lifr"
"sexM",-0.753079521282621,0.482818305477877,-1.55975759978124,0.124076687796904,"Lima1"
"sexM",0.333553281652,0.187893788188791,1.7752225066475,0.0789657012749529,"Limch1"
"sexM",-1.01160091167848,0.677929717771531,-1.49219142509902,0.145443039653738,"Limd1"
"sexM",-0.274923541938923,0.333087776694306,-0.825378657443909,0.411580943885531,"Lims1"
"sexM",0.312223181367891,0.622690374497,0.501410001110263,0.61905301327994,"Lims2"
"sexM",2.86667216446332e-16,0.472860610912033,6.06240422295739e-16,1,"Lin52"
"sexM",-0.925860182890302,0.47933584442792,-1.93154798176068,0.0603474696762082,"Litaf"
"sexM",-0.149377401073438,0.542283279251626,-0.275460090304804,0.784346346248797,"Lmbrd1"
"sexM",0.295017666516635,0.200777320096919,1.46937744947599,0.144999996911146,"Lmo7"
"sexM",-0.0143561211366411,0.282596912399234,-0.0508007005977467,0.959686738303063,"Lmod2"
"sexM",0.124720937973158,0.193999842029777,0.642891956345071,0.521471742385079,"Lncpint"
"sexM",-0.735038122269105,0.553937800723386,-1.32693259299008,0.191534469610943,"Lncppara"
"sexM",-0.142604688829799,0.399524787619251,-0.356935772820438,0.722351898192443,"Lnpep"
"sexM",0.428349401941752,0.629984321610851,0.679936606749952,0.501017478369177,"Lnx1"
"sexM",-1.17007125265026,0.539383992219369,-2.16927322562139,0.0347471904043876,"Lonp2"
"sexM",0.111552485871057,0.517031173284982,0.215755822153436,0.830430552116124,"Lpgat1"
"sexM",-0.241162056830982,0.473120055458277,-0.50972697954515,0.612679704729539,"Lpin1"
"sexM",-0.275259552453224,0.250874424364146,-1.09720053429473,0.275973176826502,"Lpl"
"sexM",-0.206559423298674,0.239665072188956,-0.861867027231315,0.390652826169343,"Lpp"
"sexM",0.423483613383036,0.377604558377894,1.12150026790521,0.265515782219668,"Lrba"
"sexM",0.359528012921138,0.325850537231688,1.10335252467454,0.272951961664894,"Lrch1"
"sexM",0.10436001339246,0.359982019584574,0.289903405489233,0.772735110305501,"Lrch3"
"sexM",-1.09494255977914,0.638885856519112,-1.71383127143367,0.0968761654491861,"Lrig1"
"sexM",-0.041797123122323,0.501958878982044,-0.0832680222871765,0.933946337684497,"Lrp6"
"sexM",1.17557332980337,0.714631900906317,1.6450053913245,0.108006270922248,"Lrpprc"
"sexM",-0.559615787935423,0.727267370290724,-0.769477376266335,0.449117417820796,"Lrrc10"
"sexM",0.241510428184285,0.350351435431622,0.689337630047817,0.49379762804677,"Lrrc2"
"sexM",0.176623535679316,0.897704726848671,0.196750145562161,0.846112373569116,"Lrrc3b"
"sexM",0.00651468122756893,0.555358128657909,0.011730594892547,0.990707166158609,"Lrrc8a"
"sexM",-0.223143551314211,0.58091959431111,-0.384121233815204,0.702873615758612,"Lrrc8c"
"sexM",-0.485507814415906,0.563414394639213,-0.861724192770766,0.394876347650547,"Lrrc8d"
"sexM",0.255901592267936,0.304915958873923,0.839252865651898,0.40376751481985,"Lrrfip1"
"sexM",0.522189382381225,0.341002702441046,1.53133502650614,0.130394941366369,"Lrrfip2"
"sexM",0.251314428295879,0.621625077182448,0.404286180723236,0.68846225773278,"Lrrk1"
"sexM",0.980829253011718,0.710314885854571,1.38083724914718,0.179549638696076,"Lrtm1"
"sexM",0.143512281624412,0.626891120883804,0.228926964896369,0.820338527389497,"Lsm14a"
"sexM",0.0661819065576577,0.395115008945405,0.167500360804574,0.867488542336643,"Ltbp1"
"sexM",-0.0312525435072942,0.484503165951564,-0.0645043122595788,0.948820849569475,"Ltbp4"
"sexM",-0.18245340393402,0.198379047455394,-0.919721141291624,0.359627114623619,"Luc7l2"
"sexM",0.185403223013455,0.512363016096518,0.361859106119653,0.719045504177583,"Luc7l3"
"sexM",0.325730140089311,0.427276070059809,0.762341172169358,0.448746997382851,"Luzp1"
"sexM",0.398223946851605,0.478980163006813,0.831399664553416,0.410137900369043,"Lyn"
"sexM",18.2575927378354,4361.52888279684,0.00418605338367671,0.996696119032092,"Lyrm4"
"sexM",1.21639532432389,0.956366577671306,1.27189233994953,0.213516772924938,"Lyve1"
"sexM",-0.90624039602059,0.663720989017097,-1.36539360818262,0.180601104834949,"Lztfl1"
"sexM",-0.574387105126222,0.419121713667146,-1.37045418167569,0.174862667656335,"Macf1"
"sexM",0.00322320987788933,0.225249947904557,0.0143094811247418,0.988608309435852,"Magi1"
"sexM",0.0497292053978796,0.0393511676604128,1.26372883841785,0.208588811928611,"Malat1"
"sexM",0.600437782217468,0.596382061227712,1.00680054155453,0.319186050349029,"Malt1"
"sexM",-0.18232155679412,0.503741458981715,-0.361934785281865,0.718989313794946,"Maml3"
"sexM",-0.293206949981627,0.287356004305586,-1.02036131345221,0.310292136481881,"Man1a"
"sexM",-0.233614851181405,0.655402466513263,-0.356444876419575,0.723380802209315,"Man1a2"
"sexM",0.470003629245735,0.654620747514315,0.717978510504599,0.4778230355144,"Man1c1"
"sexM",0.423530115505804,0.365358950371772,1.15921647758961,0.249400724976677,"Man2a1"
"sexM",-0.182321556752858,0.759696964041472,-0.239992477767629,0.811866837402811,"Map2k1"
"sexM",-0.972460995836501,0.78420443240122,-1.24006057050563,0.226940804301519,"Map2k3"
"sexM",0.44605038785448,0.483008175995478,0.923484135512141,0.359863159226077,"Map2k4"
"sexM",-0.020619287210466,0.460173194952554,-0.0448076668450712,0.964390038227944,"Map2k5"
"sexM",-1.25011396032379,0.480405451040216,-2.60220602746479,0.0119834755224025,"Map3k1"
"sexM",0.282362910974182,0.416932517213405,0.677238879954416,0.50104270325215,"Map3k20"
"sexM",0.137109213817822,0.435297098373881,0.314978469486734,0.753889307396218,"Map3k3"
"sexM",-0.421213465076303,0.546569245947646,-0.77064977255718,0.444941989398016,"Map3k7"
"sexM",0.712281135145864,0.463140740961585,1.53793668349497,0.129235531646839,"Map4"
"sexM",-0.364156272079385,0.405364996956638,-0.898341679260332,0.372269070143479,"Map4k3"
"sexM",-0.00956945054684806,0.371145056474907,-0.0257835861744666,0.979503317197114,"Map4k4"
"sexM",0.399530368327874,0.539080905500412,0.741132479839928,0.462942159562933,"Map4k5"
"sexM",-0.0769610407219777,0.427460761128001,-0.18004235176789,0.857757876218746,"Mapk1"
"sexM",0.241162057067887,0.721072547146929,0.334449089792829,0.741071381782765,"Mapk10"
"sexM",0.0631789015853553,0.500172694791202,0.126314175570359,0.90004593344147,"Mapk8ip3"
"sexM",0.43923197057884,0.650129181728235,0.675607222261939,0.503490987293282,"Mapkapk2"
"sexM",1.8718021769006,0.757306409484596,2.4716576453836,0.0195622706632176,"Mapkapk3"
