"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Fgfr1",0.607638888888889,0.5782,4e-04,0.069128919809977,0.105350903523105,0.372093023255814,48
"Fgfr1op2",0.508403361344538,0.4937,6e-04,0.058100520902349,0.0883908622581878,0.459302325581395,51
"Fhip1a",0.387284902597403,0.4407,0.0831,0.0858439656756674,0.0829143502419693,1.34302325581395,80
"Fhl2",0.571048040631301,0.5887,0.1302,0.0852803848933923,0.0547355745271744,16.0290697674419,102
"Fhod3",0.618639213447908,0.6122,0.0938,0.0827259613552647,0.071946118309941,6.58139534883721,88
"Fign",0.489922480620155,0.5212,0.2941,0.168466131097915,0.0867259375635486,0.47093023255814,43
"Filip1",0.487044998614995,0.4644,0.0758,0.0821792089894394,0.0815510451965371,3.11627906976744,96
"Fip1l1",0.444514767932489,0.4385,5e-04,0.048520620135318,0.0738171604866757,0.755813953488372,79
"Fkbp15",0.438181818181818,0.4147,0.0033,0.0575219879988066,0.0859412496701773,0.476744186046512,55
"Fkbp5",0.656122448979592,0.6622,0.2112,0.139867795803346,0.0911287467903106,0.441860465116279,49
"Fli1",0.4818524970964,0.488,0.1253,0.102453267887219,0.0838062911530784,1.94767441860465,123
"Flnb",0.532053482053482,0.5427,0.158,0.114911250211264,0.0838677828226705,1.79651162790698,111
"Flnc",0.511904761904762,0.528,0.7907,0.363349618832717,0.0963499844971692,0.412790697674419,42
"Flrt2",0.470576414326414,0.5118,0.3698,0.194020094534229,0.0818493577186128,1.18604651162791,72
"Flt1",0.431944598397148,0.446,0.1491,0.10638060886859,0.076000649945293,5.0406976744186,151
"Fmn1",0.0816993464052288,0.0811,0.4454,0.221294406549275,0.0796583236029263,0.534883720930233,51
"Fmnl2",0.556219562330673,0.5496,0.0966,0.0897402465288778,0.0810352698651061,3.30232558139535,135
"Fmnl3",0.534188034188034,0.5398,0.2396,0.177512516244209,0.132152783143655,0.290697674418605,39
"Fmo1",0.599137931034483,0.5876,0.0937,0.0877374445239587,0.0796583236029263,0.534883720930233,58
"Fmo2",0.700861195542047,0.7128,0.6475,0.303203091640635,0.0875421886324634,0.465116279069767,47
"Fn1",0.428508771929825,0.4263,0.7674,0.353770777797313,0.0952339012890961,0.418604651162791,38
"Fnbp1",0.566666666666667,0.5891,0.39,0.197644768454854,0.0756694430200464,0.837209302325581,81
"Fndc3a",0.571754385964912,0.5654,0.3423,0.182140676032655,0.0796555258605423,0.994186046511628,95
"Fndc3b",0.489645103324349,0.49,0.16,0.115088036546963,0.0829777944860615,1.3546511627907,106
"Fnip1",0.486700336700337,0.5014,0.1309,0.1039745550147,0.0828818036924516,1.33720930232558,99
"Fnip2",0.512589829939466,0.5229,0.0358,0.068092468688846,0.0832358971774309,1.40697674418605,89
"Focad",0.647916666666667,0.6373,1.1452,0.495189855734979,0.0921039729925579,0.436046511627907,48
"Fos",0.458333333333333,0.4286,0,0.102779294877397,0.156978243042744,0.244186046511628,28
"Fosl2",0.673170731707317,0.6171,0.2024,0.155999210633215,0.120870794373797,0.319767441860465,41
"Foxj3",0.490740740740741,0.4934,0.1535,0.107382165896951,0.0749783613799424,0.61046511627907,72
"Foxk2",0.587765957446808,0.5851,0.1188,0.108197720098539,0.0963499844971692,0.412790697674419,47
"Foxn3",0.551179751179751,0.5632,0.024,0.0638608005275573,0.0836167293390891,1.51162790697674,111
"Foxo1",0.509291187739464,0.5005,0.2931,0.163379239219784,0.0795365580350167,0.988372093023256,87
"Foxo3",0.535672514619883,0.5441,0.2309,0.139838710346744,0.0796583236029263,0.534883720930233,57
"Foxp1",0.471241082860801,0.4758,0.1601,0.115430312745833,0.0834425643338027,2.27325581395349,142
"Foxp2",0.618888888888889,0.6168,0.5979,0.310439175372618,0.127362100519111,0.302325581395349,30
"Frmd4a",0.503472222222222,0.458,0.0782,0.0881462421415945,0.0892726938309286,0.453488372093023,48
"Frmd4b",0.533130490367333,0.5106,0.0543,0.0753445929565396,0.0835823083089548,2.17441860465116,114
"Frmd5",0.696581196581197,0.6864,0.0646,0.0883716638460437,0.0975049879141907,0.406976744186047,39
"Frmd6",0.548648648648649,0.5335,0.1795,0.11632593225738,0.0735584738677716,0.738372093023256,74
"Frs2",0.535555555555556,0.5306,0.096,0.0864618663482316,0.0763760905358657,0.581395348837209,75
"Fry",0.482292222850043,0.4836,0.071,0.0779104541237987,0.0778152335984152,4.40697674418605,142
"Fryl",0.572510822510823,0.5751,0.0231,0.0616963718322702,0.080832925245154,1.06976744186047,99
"Fsd1l",0.48305609915199,0.4993,0.0054,0.0539634695339004,0.0792882058014439,0.976744186046512,73
"Fsd2",0.362847222222222,0.3386,0.0128,0.062177775184939,0.0875421886324634,0.465116279069767,48
"Fstl1",0.504901960784314,0.4905,0.0669,0.0850703274489157,0.0911287467903106,0.441860465116279,51
"Fstl4",0.422222222222222,0.4345,0.4089,0.22242062340126,0.102548432141525,0.383720930232558,30
"Fto",0.515688286808976,0.5369,0.1135,0.0979880068812653,0.0838303491766526,1.62790697674419,116
"Fubp1",0.583386243386243,0.5816,0,0.0524403501980955,0.0800938948692246,1.01744186046512,90
"Fus",0.52970297029703,0.5244,0.041,0.0669464056485473,0.0784694768938812,0.941860465116279,101
"Fut8",0.521689497716895,0.5074,0.1492,0.104640234786659,0.0732845185974901,0.697674418604651,73
"Fxr1",0.516460905349794,0.4945,0.1887,0.12120173048017,0.0756694430200464,0.837209302325581,81
"Fxyd1",0.445299145299145,0.4506,0.1609,0.132050764010575,0.108363533565485,0.36046511627907,39
"Fyco1",0.536363636363636,0.5011,0.0897,0.0880546755012185,0.082462841048861,0.505813953488372,55
"Fyn",0.599199325747998,0.593,0.0435,0.0714090129786952,0.0838353658227938,1.63372093023256,113
"Fyttd1",0.46031746031746,0.459,0,0.0719913270986995,0.109954753588747,0.354651162790698,42
"Fzd6",0.634110787172012,0.6184,0,0.0596652641577765,0.0911287467903106,0.441860465116279,49
"G3bp1",0.626666666666667,0.6141,0.1741,0.132386555504715,0.101220399107535,0.38953488372093,50
"Gab1",0.522218331777155,0.5246,0.1371,0.106897901516292,0.0837507282492159,1.56976744186047,102
"Gab2",0.527165592264303,0.5012,0.0212,0.0605724413590464,0.0802183087690501,3.58720930232558,146
"Gabpb1",0.458333333333333,0.4583,2e-04,0.0900506256315668,0.137421322214613,0.27906976744186,36
"Galnt1",0.396483942414175,0.4226,1e-04,0.0500973224060705,0.0764573104215383,0.866279069767442,86
"Galnt11",0.607723577235772,0.5859,1.0582,0.479678187014314,0.118872484299861,0.325581395348837,41
"Galnt18",0.576301254301254,0.5704,0.3575,0.19067018385417,0.0838669274732691,1.71511627906977,100
"Galnt2",0.284883720930233,0.3001,1e-04,0.0731105061237631,0.111606113019694,0.348837209302326,43
"Gapvd1",0.580508474576271,0.5765,0.1446,0.109757524503648,0.0837683257585716,0.494186046511628,59
"Garem1",0.568041871921182,0.5357,0.2286,0.135959232502443,0.0750670677753984,0.813953488372093,58
"Garre1",0.517101648351648,0.5095,0.0753,0.0834740635844145,0.0838187197812624,1.61627906976744,104
"Gas6",0.53587962962963,0.5585,0,0.0480022970577408,0.0733155083728562,0.686046511627907,72
"Gas7",0.55625,0.5568,0.9932,0.444306699350628,0.102548432141525,0.383720930232558,32
"Gask1b",0.388211382113821,0.4124,0.8113,0.374361239049019,0.101220399107535,0.38953488372093,41
"Gata6os",0.563559322033898,0.5534,0.032,0.0604417121688449,0.0737546417192158,0.651162790697674,59
"Gatad2a",0.49822695035461,0.5074,2e-04,0.0663485808211711,0.101220399107535,0.38953488372093,47
"Gatad2b",0.543351886209029,0.5321,0.1481,0.106091778196835,0.0761395092326333,0.854651162790698,77
"Gbe1",0.457142857142857,0.4889,0.2865,0.160174253749813,0.0784694768938812,0.941860465116279,70
"Gbf1",0.436746987951807,0.4086,0.0712,0.0773061243418345,0.0767762205780953,0.877906976744186,83
"Gcnt1",0.28735632183908,0.2618,0.2468,0.181928623270309,0.134721650608186,0.284883720930233,29
"Gcnt2",0.579292929292929,0.5722,0.7172,0.355742972840972,0.127362100519111,0.302325581395349,33
"Gda",0.46865671641791,0.4681,0.44,0.215789368628338,0.074382295685015,0.784883720930233,67
"Gdi2",0.574509803921569,0.5834,2e-04,0.0624290056454143,0.0952339012890961,0.418604651162791,51
"Gfm2",0.622222222222222,0.6182,0.188,0.136825675990178,0.099938415795665,0.395348837209302,45
"Gfod1",0.753174603174603,0.7595,0.5789,0.270295662154865,0.0770695746645298,0.569767441860465,49
"Ghr",0.593153410569125,0.5871,0.0961,0.08907073369734,0.080302700600404,3.55813953488372,136
"Gigyf2",0.539351851851852,0.5402,0.1646,0.110723773907602,0.0736441106815435,0.656976744186046,72
"Gimap6",0.520588235294118,0.4834,0.0946,0.112495647850589,0.116950352817132,0.331395348837209,34
"Git2",0.551436781609195,0.5337,0.3509,0.19057018024823,0.0875421886324634,0.465116279069767,58
"Gja1",0.521443833943834,0.529,1.0784,0.45773643213545,0.0736441106815435,0.656976744186046,42
"Glcci1",0.431034482758621,0.4403,0.228,0.182439681250607,0.146406206496761,0.261627906976744,29
"Gli3",0.443181818181818,0.4343,1.2246,0.537029301782244,0.109954753588747,0.354651162790698,44
"Glis3",0.50952380952381,0.52,0.6486,0.298045500177618,0.0790268272712822,0.965116279069767,63
"Gls",0.434023053665911,0.4432,0.2119,0.135365829642792,0.0838467438077572,1.87209302325581,126
"Glud1",0.66437728937729,0.6354,0.1067,0.0889861412209947,0.0740254996915325,0.767441860465116,78
"Glul",0.619551282051282,0.5977,0.0934,0.0835708587792233,0.0734685583088004,0.668604651162791,52
"Glyr1",0.538759689922481,0.5119,0.1302,0.126014635192361,0.116950352817132,0.331395348837209,43
"Gm12092",0.361111111111111,0.375,0.1214,0.116046549898869,0.106829763878873,0.366279069767442,33
"Gm12216",0.236111111111111,0.228,0.3979,0.214185061870691,0.0963499844971692,0.412790697674419,48
"Gm12295",0.788963963963964,0.7858,0.63,0.287343010677957,0.0734685583088004,0.668604651162791,37
"Gm12353",0.602150537634409,0.592,0.3343,0.176747914037418,0.0760589807064828,0.587209302325581,62
"Gm12940",0.541005291005291,0.5699,0,0.0518360492533332,0.0791709258929242,0.540697674418605,63
"Gm13481",0.995725034199726,0.9885,1e-04,0.0524104014179,0.0799901530989392,1.01162790697674,43
"Gm13938",0.502424242424242,0.5372,1e-04,0.048023334648062,0.0732896397858066,0.703488372093023,55
"Gm16023",0.763020833333333,0.7286,0.537,0.29389872689739,0.137421322214613,0.27906976744186,32
"Gm16685",0.653846153846154,0.6844,0,0.114126207257616,0.174308760551466,0.22093023255814,26
"Gm17276",0.519354838709677,0.531,0.9423,0.430907974478193,0.111606113019694,0.348837209302326,31
"Gm20559",0.553571428571429,0.5143,0.0527,0.115870060997443,0.146406206496761,0.261627906976744,28
"Gm20619",0.356509216589862,0.3959,0.0998,0.0918289366265124,0.0823693958742266,1.25581395348837,62
"Gm20631",0.431818181818182,0.422,0.4166,0.23603261739406,0.118872484299861,0.325581395348837,44
"Gm20647",0.479047619047619,0.4408,1e-04,0.0742329499686225,0.113320458918743,0.343023255813953,35
"Gm20732",0.567852875917392,0.5881,0.271,0.157041730493788,0.0826750697075118,1.30232558139535,93
"Gm24474",0.921875,0.9186,0.4507,0.23742453018826,0.101220399107535,0.38953488372093,32
"Gm26672",0.465686274509804,0.4786,0.079,0.110499189227341,0.122949095013225,0.313953488372093,34
"Gm26862",0.35374053030303,0.3739,0.0297,0.0639063251070184,0.0803802605467861,1.03488372093023,56
"Gm29237",0.49247311827957,0.4935,0.194,0.122353488119187,0.0743545608540388,0.627906976744186,62
"Gm30382",0.680169340463458,0.7296,0.3308,0.18466786759172,0.09018538976842,0.447674418604651,34
"Gm31013",0.5,0.4982,1.5351,0.68098648324955,0.14973535541648,0.255813953488372,25
"Gm35041",0.39264880952381,0.3777,0.5872,0.271359676462851,0.0738806791842607,0.645348837209302,40
"Gm35330",0.844539776116784,0.8472,0.3788,0.197930489880646,0.0826018348777061,1.2906976744186,59
"Gm3587",0.6203125,0.6139,0,0.0765715972176773,0.116950352817132,0.331395348837209,32
"Gm36037",0.437254901960784,0.4271,0.4727,0.260005518341265,0.122949095013225,0.313953488372093,34
"Gm36827",0.467543859649123,0.4728,0.9294,0.416020504908666,0.0963499844971692,0.412790697674419,38
"Gm37376",0.444875908260864,0.4183,1e-04,0.054867307379213,0.083742667470518,2.02906976744186,113
"Gm43361",0.59,0.6023,0.3586,0.205154236265673,0.105350903523105,0.372093023255814,40
"Gm44686",0.416666666666667,0.4676,0.0447,0.0935462807619811,0.116950352817132,0.331395348837209,42
"Gm48678",0.40530303030303,0.4252,1.0056,0.458445014939196,0.116950352817132,0.331395348837209,44
"Gm5532",0.583333333333333,0.5728,0.9409,0.422737068395241,0.099938415795665,0.395348837209302,27
"Gm56646",1,1,2e-04,0.0720672764657881,0.109954753588747,0.354651162790698,32
"Gm56730",0.996527777777778,0.9961,0.0631,0.0788733130111207,0.0838678400723184,1.72093023255814,96
"Gm57283",0.880208333333333,0.8959,3e-04,0.0900886003151112,0.137421322214613,0.27906976744186,32
"Gm8189",0.93421052631579,0.9441,0.2749,0.178587380348369,0.113320458918743,0.343023255813953,38
"Gm9895",0.798941798941799,0.7905,0.3289,0.202728819925706,0.118872484299861,0.325581395348837,27
"Gmds",0.554117544453679,0.5458,0.0412,0.0704912763138711,0.0837676760233859,2,119
"Gna13",0.594551282051282,0.5529,0,0.0609639929157633,0.0931123385133424,0.430232558139535,52
"Gnaq",0.524383098251776,0.5214,1e-04,0.0536563984395612,0.0818932058833564,2.98837209302326,147
"Gnb1",0.422968106995885,0.4511,0.1935,0.1277250387628,0.0828487092037169,1.33139534883721,108
"Gng12",0.51938178780284,0.5054,0.0353,0.0636316942585739,0.0767128076975952,0.575581395348837,57
"Gns",0.404,0.4126,0.2619,0.159759475988144,0.0921039729925579,0.436046511627907,50
"Golga4",0.480769230769231,0.5001,0.2513,0.145906791093972,0.0770943055975259,0.88953488372093,78
"Golim4",0.548844537815126,0.5664,0.7364,0.327863014413931,0.0736441106815435,0.656976744186046,68
"Golph3",0.534920634920635,0.5195,0.1284,0.0973280358278127,0.0741803533876792,0.633720930232558,66
"Gon4l",0.432692307692308,0.4182,0.0787,0.0922391322276928,0.0952339012890961,0.418604651162791,52
"Gorasp2",0.449612403100775,0.4468,0.7522,0.364784020759797,0.120870794373797,0.319767441860465,43
"Got1",0.51063829787234,0.5295,0.1993,0.124933518688093,0.0752211275429466,0.604651162790698,47
"Gpam",0.577083333333333,0.5574,3e-04,0.0721052511493324,0.109954753588747,0.354651162790698,40
"Gpatch2",0.488377192982456,0.4824,0.0892,0.0819759220703626,0.0734685583088004,0.668604651162791,76
"Gpatch8",0.508232931726908,0.5215,0.0573,0.0722359050180222,0.0770943055975259,0.88953488372093,83
"Gpbp1",0.527579365079365,0.5309,0.1477,0.10435786702546,0.0737232489035525,0.75,84
"Gpbp1l1",0.5275,0.5347,1.0458,0.447846476515558,0.077446851798095,0.563953488372093,60
"Gpcpd1",0.523203489843856,0.5073,0.181,0.11982700489387,0.078035778807904,4.33139534883721,111
"Gphn",0.526279807638834,0.5326,0.0949,0.0898332259321657,0.0821632804070611,2.88372093023256,145
"Gpm6a",0.486337371205792,0.4799,0.5783,0.268756700856874,0.0750670677753984,0.813953488372093,57
"Gpr107",0.45,0.4308,1e-04,0.0680811110608289,0.103924550293573,0.377906976744186,50
"Gramd1b",0.583333333333333,0.6141,0.2851,0.17724284386061,0.105350903523105,0.372093023255814,40
"Gramd2b",0.568181818181818,0.5253,2e-04,0.0742709246521669,0.113320458918743,0.343023255813953,44
"Grb10",0.63,0.6284,1.0821,0.464229118322702,0.0814146067182069,1.13372093023256,80
"Grb14",0.560069444444445,0.5236,0.0085,0.0516950019804884,0.0740254996915325,0.767441860465116,48
"Greb1l",0.8045197740113,0.8017,0.0912,0.0844314583412153,0.0760589807064828,0.587209302325581,59
"Grik2",0.473118279569892,0.4834,1.5729,0.668253295656145,0.108363533565485,0.36046511627907,31
"Grin2a",0.21031746031746,0.2071,2.4707,1.02162904879034,0.127362100519111,0.302325581395349,21
"Grk5",0.579750457875458,0.5932,0.1225,0.101127537260048,0.08340545857518,1.44767441860465,104
"Grm1",0.994017094017094,0.9951,2e-04,0.0525977578147426,0.0802183087690501,3.58720930232558,63
"Gsk3b",0.4921875,0.5116,2e-04,0.053666620914252,0.0818508190097008,0.511627906976744,64
"Gspt1",0.410984848484849,0.3969,0.0983,0.10932044102275,0.109954753588747,0.354651162790698,44
"Gtf2a2",0.313492063492063,0.3222,0.1407,0.126502911187054,0.111606113019694,0.348837209302326,42
"Gtf2f2",0.46969696969697,0.4732,1.4132,0.602930859302184,0.101220399107535,0.38953488372093,44
"Gtf2i",0.52536231884058,0.5374,0.0676,0.0937140224532339,0.103924550293573,0.377906976744186,46
"Gtf3c2",0.611702127659574,0.5957,0.11,0.113763478997434,0.109954753588747,0.354651162790698,47
"Gucy1a1",0.447286821705426,0.4684,0.0065,0.0714453755061796,0.105350903523105,0.372093023255814,43
"Gucy1a2",0.589869281045752,0.5996,0.2068,0.12833019251843,0.0760589807064828,0.587209302325581,51
"Gulp1",0.508137432188065,0.4916,0.7422,0.333129517240826,0.0783238159991541,0.936046511627907,79
"Gys1",0.603603603603604,0.5762,0.1822,0.140139371605512,0.108363533565485,0.36046511627907,37
"H3f3b",0.496527777777778,0.4791,0.341,0.197536807263361,0.103924550293573,0.377906976744186,48
"Hacd3",0.353174603174603,0.3822,1e-04,0.0731105061237631,0.111606113019694,0.348837209302326,42
"Hace1",0.512962962962963,0.5,0.5673,0.277783436025161,0.0952339012890961,0.418604651162791,45
"Hadha",0.56992362982929,0.6014,2e-04,0.0490383947404607,0.0747819749002636,0.802325581395349,53
"Hadhb",0.528333333333333,0.5275,0,0.0480161948591237,0.0733367349481683,0.715116279069767,60
"Hand2os1",0.583155002891845,0.6028,0.0077,0.0578305860264998,0.083860581724474,1.83139534883721,114
"Hapstr1",0.568376068376068,0.5702,0.1605,0.109110742383962,0.0735584738677716,0.738372093023256,78
"Hbb-bs",0.418333333333333,0.4718,0.0682,0.0794894057243785,0.0818508190097008,0.511627906976744,50
"Hbp1",0.45945945945946,0.4423,0.8599,0.408459252713018,0.125111431977017,0.308139534883721,37
"Hdac4",0.403955365622032,0.4062,0.0844,0.0859808353606896,0.0823693958742266,1.25581395348837,90
"Hdac7",0.457462686567164,0.4528,1e-04,0.0518740239368775,0.0791709258929242,0.540697674418605,67
"Hdac9",0.763264396667758,0.7453,0.1149,0.0983464297358514,0.0835657803498904,1.49418604651163,77
"Hdgfl3",0.510233918128655,0.5199,0.6644,0.308078975815219,0.0851872890617778,0.482558139534884,57
"Hdnr",0.335526315789474,0.3396,0.6569,0.328594147342076,0.120870794373797,0.319767441860465,38
"Heatr5a",0.540238095238095,0.5423,0.2638,0.148332276847713,0.0735488308387399,0.662790697674419,70
"Heca",0.404040404040404,0.424,0.1188,0.1333210283336,0.134721650608186,0.284883720930233,33
"Hectd1",0.446996753246753,0.4793,0.1811,0.118727288509569,0.0762981453169489,0.86046511627907,88
"Hectd2os",0.593859649122807,0.6019,0.6393,0.301222191508683,0.0892726938309286,0.453488372093023,38
"Hecw2",0.466408987837559,0.4648,0.2207,0.137713766480812,0.0823288260050264,1.25,84
"Heg1",0.543636563057947,0.5235,0.072,0.0700566851266661,0.0652399104167948,9.59302325581395,169
"Helz",0.45530694205393,0.4513,0,0.0495435026320688,0.0756694430200464,0.837209302325581,83
"Herc1",0.508279914529915,0.5237,0.1078,0.0956261719165116,0.083529039907152,1.48255813953488,104
"Herc2",0.447962962962963,0.4815,1e-04,0.051414760078927,0.0784694768938812,0.941860465116279,90
"Herc4",0.532157554379777,0.5446,0.0437,0.0682480975563758,0.0788915943344379,0.959302325581395,81
"Herc6",0.419546850998464,0.4021,2e-04,0.0522311154100347,0.0796583236029263,0.534883720930233,62
"Herpud1",0.692982456140351,0.6994,0.3473,0.212385265176708,0.122949095013225,0.313953488372093,38
"Hibadh",0.542444444444444,0.482,0.3226,0.171949129188099,0.0755156366466229,0.831395348837209,75
