"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Hs3st1",0.540322580645161,62,-51.0877157334971,-46.2107621906591,-4.876953542838,0.00178941993627591,0.0750635526819255
"Hsp90ab1",0.441468253968254,84,-64.8930056877236,-64.6657508052207,-0.227254882502876,0.500201082705727,1
"Hsp90b1",0.570175438596491,57,-44.9875675833147,-44.2549803900571,-0.732587193257565,0.226108612873063,0.984171252310845
"Hspa12b",0.482587064676617,67,-55.2057408994022,-54.9077320062336,-0.2980088931686,0.440101467415709,0.993646085500809
"Hspa4",0.49890350877193,76,-58.8645855179964,-58.6695404918383,-0.195045026158091,0.532252070231022,1
"Hspg2",0.5325,140,-126.62001702989,-125.868407184554,-0.751609845336532,0.220176623772251,0.982260545317861
"Htra3",0.382246376811594,46,-38.4315553335595,-38.4276154192676,-0.00393991429186258,0.929265972807804,1
"Hycc1",0.315789473684211,76,-58.5051104748044,-56.2766639072974,-2.22844656750701,0.0347606661382194,0.456087934900798
"Ica1",0.535714285714286,77,-62.2635938773713,-62.2079275885474,-0.0556662888238861,0.73863208578272,1
"Id1",0.515656565656566,99,-87.4913096151353,-87.0218494306951,-0.469460184440294,0.332555649893515,0.993646085500809
"Ier2",0.476923076923077,65,-48.8207495997443,-48.5559030165186,-0.264846583225648,0.466735887233196,1
"Ifitm10",0.332191780821918,73,-58.8986163960987,-55.9140271487828,-2.9845892473159,0.0145580614249416,0.287665936287412
"Ifitm3",0.682291666666667,64,-45.2182843101281,-45.0251973672945,-0.193086942833609,0.53431745773442,1
"Ifngr1",0.472222222222222,39,-31.7590575024751,-31.3707008943049,-0.388356608170195,0.3781482437457,0.993646085500809
"Ifrd1",0.534249084249084,91,-76.0890877244036,-75.7697635823426,-0.319324142060992,0.424200697291636,0.993646085500809
"Igf1r",0.561022534013605,224,-226.337603220867,-225.678953720479,-0.658649500387725,0.251077371454882,0.993646085500809
"Igf2r",0.62962962962963,99,-76.6979290653729,-76.5629944052215,-0.134934660151444,0.60341944679149,1
"Igfbp4",0.336434108527132,86,-70.95863154847,-68.0770192795019,-2.88161226896815,0.0163650119581473,0.296237022020166
"Igfbp5",0.536679667883944,129,-163.293480745086,-163.057077614841,-0.236403130244696,0.491698982485501,1
"Igfbp6",0.918803418803419,39,-15.1980176525152,-14.9530567144898,-0.244960938025356,0.483962155816657,1
"Igfbp7",0.369166666666667,140,-138.344869841251,-137.060919247473,-1.2839505937776,0.10905233088986,0.803470726698667
"Ikbkb",0.453804347826087,92,-73.2885780095265,-73.2800780921763,-0.00849991735022115,0.896263088116781,1
"Ikzf2",0.587121212121212,44,-37.5710107721122,-35.074951361964,-2.49605941014819,0.0254630117645609,0.392312791037064
"Il15",0.558232931726908,83,-66.4373627500238,-66.3493875537815,-0.0879751962422546,0.674876758688079,1
"Il1r1",0.582978723404255,94,-84.6584459654961,-83.3643413006639,-1.29410466483216,0.107661991850334,0.800301118127004
"Il6st",0.509982638888889,192,-166.786929407316,-166.6794174694,-0.107511937915802,0.642857917755663,1
"Ino80",0.564935064935065,77,-63.2980553559712,-62.4852528691474,-0.812802486823841,0.202312021738117,0.975500171360683
"Ino80d",0.534825870646766,67,-52.737533365672,-51.0713772616829,-1.6661561039891,0.067931311867441,0.657848405219494
"Inpp5a",0.492156862745098,85,-67.0306985258074,-66.9915778481368,-0.0391206776705815,0.779694970325584,1
"Insr",0.599773242630385,147,-136.187401144418,-135.961779614038,-0.225621530380096,0.501745235017192,1
"Ints6",0.488607594936709,79,-64.5856702257807,-64.5855679898725,-0.000102235908215675,0.988591146877593,1
"Ints8",0.492886178861789,82,-64.301258229463,-64.09819526584,-0.203062963622997,0.523942410138832,1
"Invs",0.444915254237288,59,-44.9566886055773,-44.8802783912707,-0.0764102143065486,0.695854496042013,1
"Ipo11",0.385281385281385,77,-57.6536569291864,-57.6432917020232,-0.0103652271632271,0.885515676118429,1
"Ipo7",0.486666666666667,75,-58.7462050296972,-58.657987884018,-0.0882171456791738,0.674455633131811,1
"Iqgap1",0.551975308641975,135,-111.335034841552,-111.29669311826,-0.0383417232927457,0.781843254081483,1
"Iqsec1",0.588262910798122,71,-57.184420321803,-57.1123496257355,-0.0720706960674917,0.704198132348489,1
"Irak2",0.502222222222222,90,-72.1593941012738,-71.6947731188585,-0.46462098241534,0.335059977533231,0.993646085500809
"Ireb2",0.397260273972603,73,-57.7060639654994,-57.5397551953313,-0.166308770168101,0.564121835381453,1
"Irf2",0.4760348583878,153,-129.6370202831,-129.569204340167,-0.0678159429334073,0.71266271527467,1
"Itga1",0.45109481292517,112,-104.020887187,-103.505870653215,-0.51501653378439,0.310150901176893,0.993646085500809
"Itga5",0.509770114942529,58,-49.2268916460415,-49.1644035488294,-0.0624880972120891,0.723698845430227,1
"Itga6",0.477777777777778,90,-75.4483094528953,-75.0106642532306,-0.437645199664658,0.349494853953474,0.993646085500809
"Itga9",0.558733717702328,223,-221.934566584692,-221.895812850868,-0.0387537338239099,0.780704068310112,1
"Itgb1",0.532312925170068,98,-75.7829033416551,-75.6032166297959,-0.17968671185919,0.548854425982617,1
"Itgb4",0.542735042735043,39,-31.6339802355696,-31.0920149974655,-0.541965238104172,0.297819942696189,0.993646085500809
"Itgbl1",0.482128159905938,81,-86.6281859026895,-82.8296157333438,-3.79857016934568,0.00584609518512313,0.161783830807147
"Itm2b",0.543859649122807,57,-44.5898932346688,-44.5405618715597,-0.0493313631090402,0.753440354959689,1
"Itpkb",0.486934277843369,121,-113.525573998335,-113.392670830703,-0.132903167632094,0.606158893409529,1
"Itpr1",0.582948179271709,238,-241.90522236059,-241.690365318301,-0.214857042289054,0.51212927592779,1
"Itpr2",0.492071356171702,289,-307.8161985093,-306.71384207611,-1.10235643319004,0.137589510744476,0.891881595445946
"Itsn2",0.525413711583924,141,-119.106068454834,-118.514127274685,-0.591941180148709,0.276567039098833,0.993646085500809
"Jak1",0.520276292335116,136,-121.31655867421,-120.853225166918,-0.463333507291779,0.335730499501519,0.993646085500809
"Jak2",0.548780487804878,41,-34.7729289843274,-31.434771268305,-3.33815771602232,0.00977023798269972,0.224715473602094
"Jam2",0.536036036036036,74,-61.3920220663461,-61.3665354589341,-0.0254866074120059,0.821378378620016,1
"Jarid2",0.437146892655367,118,-102.83864380249,-100.809832521165,-2.02881128132449,0.043972366565295,0.542823347305567
"Jcad",0.550179211469534,93,-75.3290661113877,-75.3265388095057,-0.00252730188208261,0.943321561278446,1
"Jmjd1c",0.511784511784512,198,-189.42652664011,-189.426667757832,0.000141117722421313,1,1
"Jund",0.481060606060606,44,-36.770892734373,-36.543474360472,-0.227418373901017,0.500046964398316,1
"Kalrn",0.518707482993197,49,-41.4647761322434,-41.1774971948248,-0.287278937418634,0.448453401507228,0.993646085500809
"Kank1",0.443356374807988,124,-113.838186399543,-112.521759981661,-1.31642641788227,0.104673485399924,0.783322240117973
"Kansl1",0.45610599078341,186,-169.937471030955,-169.559464271049,-0.378006759906384,0.384578967943503,0.993646085500809
"Kansl1l",0.5,80,-65.6225841498426,-65.5431459806118,-0.079438169230869,0.690193158360399,1
"Kat2b",0.542118863049096,129,-105.36083888512,-105.298590370272,-0.0622485148478518,0.724207370001725,1
"Kat6a",0.58030303030303,110,-84.6631742634064,-84.5773933332114,-0.0857809301949857,0.678727446994415,1
"Kat6b",0.487719298245614,95,-80.3613431806937,-79.6749524531268,-0.686390727566945,0.241334565553534,0.986076564845911
"Kcmf1",0.464285714285714,70,-53.8964530061441,-53.3837552250088,-0.512697781135287,0.311242576558714,0.993646085500809
"Kcnc2",0.994047619047619,154,-15.368512006427,-15.2276021141559,-0.140909892271118,0.59551093873625,1
"Kcnq1ot1",0.225,186,-150.748395442353,-141.984156406375,-8.76423903597782,2.83036380646446e-05,0.00368890749442535
"Kcnt2",0.531272633740662,283,-396.862100060852,-393.220861907151,-3.64123815370175,0.00696304829405743,0.179115255458977
"Kdm2a",0.507352941176471,68,-52.7328692315538,-52.3386626282787,-0.39420660327503,0.374580368636908,0.993646085500809
"Kdm3b",0.569444444444444,60,-45.7681260331809,-45.7443548726262,-0.0237711605547162,0.827396374205804,1
"Kdm4c",0.463450292397661,114,-96.1330996282139,-94.0523925683401,-2.08070705987383,0.0413548636666641,0.518261272232874
"Kdm5a",0.553333333333333,95,-71.4703022765485,-71.1954670164532,-0.274835260095259,0.458452350649779,0.99826314646333
"Kdm7a",0.424272486772487,72,-66.9938647446719,-62.5953459416469,-4.39851880302501,0.0030172006915738,0.105332631286192
"Kdr",0.433333333333333,79,-64.1474020297509,-64.0577570891971,-0.0896449405538249,0.671984216995655,1
"Khdc4",0.463492063492064,105,-82.7353657653252,-82.5101662566191,-0.225199508706112,0.502145528251474,1
"Kidins220",0.565134099616858,87,-68.0499319922029,-68.011214604915,-0.0387173872879742,0.780804301266352,1
"Kif13a",0.463939393939394,165,-152.566218915782,-152.564283613244,-0.00193530253798713,0.950392264707832,1
"Kif13b",0.504432624113475,94,-80.3547970163553,-80.3158049084161,-0.0389921079391797,0.780047955052391,1
"Kif16b",0.5,63,-49.934074624338,-49.1124793819572,-0.821595242380788,0.199888282404896,0.975500171360683
"Kif1b",0.535888077858881,137,-119.99342727872,-118.308779442405,-1.68464783631541,0.0664221464156668,0.657532117441627
"Kif26b",0.432882882882883,37,-34.6527026643395,-33.6295375014049,-1.02316516293464,0.152573558213972,0.911112352037343
"Kif2a",0.601190476190476,56,-43.1238143848379,-42.7705768737401,-0.353237511097781,0.400616508640283,0.993646085500809
"Kif5b",0.454712643678161,145,-118.265755415824,-118.14690949395,-0.118845921873799,0.625878179613121,1
"Kifap3",0.506060606060606,55,-43.2942463729108,-42.4600911814341,-0.834155191476761,0.196484997635012,0.975500171360683
"Kitl",0.645021645021645,77,-69.9175111149956,-63.4261558863739,-6.49135522862172,0.000314380531899922,0.0204871313288116
"Klc1",0.556962025316456,79,-59.4917722395304,-59.0856323375922,-0.406139901938268,0.367447083306357,0.993646085500809
"Klf12",0.443693103878289,243,-271.978050292898,-271.190299826104,-0.787750466794023,0.209409939772864,0.975500171360683
"Klf13",0.441896024464832,109,-85.5686372127506,-85.0490169989413,-0.519620213809318,0.307998194156761,0.993646085500809
"Klf3",0.46047197640118,113,-99.5926858224911,-95.7122134453203,-3.88047237717078,0.00533880273664695,0.158141808335527
"Klf4",0.525358110723964,123,-102.856272868696,-102.855750157478,-0.000522711217726624,0.974206498354172,1
"Klf6",0.439311594202899,92,-74.7186953621352,-74.6700750598624,-0.0486203022728375,0.755166487069619,1
"Klf7",0.4831964969896,174,-161.191514729948,-161.174178606116,-0.0173361238315977,0.852284117567228,1
"Klf9",0.507352941176471,68,-51.6144147073315,-51.6140631231126,-0.000351584218918788,0.978844716419374,1
"Klhdc10",0.404385964912281,76,-57.5346996443094,-57.4405241340155,-0.0941755102938941,0.664292606875905,1
"Klhl2",0.410288065843621,81,-66.2133665752678,-66.1105105293182,-0.102856045949565,0.650149185135775,1
"Klhl5",0.481498470948012,109,-92.1517841044768,-91.4594280499793,-0.692356054497537,0.239300131623337,0.986076564845911
"Kmt2a",0.584175084175084,99,-78.0561536037339,-77.9241584026846,-0.131995201049349,0.60739185372899,1
"Kmt2c",0.48766859344894,173,-152.902918039622,-152.56924296758,-0.333675072042013,0.413976995649456,0.993646085500809
"Kmt2e",0.542857142857143,140,-114.766540793855,-114.701878626883,-0.0646621669720417,0.719133623676044,1
"Kpna4",0.479591836734694,98,-75.9662451269448,-75.9591855939783,-0.00705953296653661,0.905415050983961,1
"Kras",0.457142857142857,105,-78.9354069767016,-78.6313646556331,-0.304042321068565,0.435509888958843,0.993646085500809
"Krit1",0.540895061728395,108,-88.6194822693533,-88.5052219385639,-0.114260330789378,0.632622911662445,1
"Ksr1",0.376811594202899,115,-99.9898324924456,-98.0957239198316,-1.89410857261404,0.0516145978817683,0.566890667746387
"Ktn1",0.463675213675214,117,-91.5615300488026,-91.5365521272955,-0.0249779215071868,0.823140127998139,1
"Lama2",0.353659230229761,103,-120.186089347831,-119.095317393907,-1.09077195392365,0.139674284490977,0.892330011800292
"Lamb1",0.633333333333333,30,-25.5446120747921,-25.132431716573,-0.412180358219096,0.363908272048015,0.993646085500809
"Lamc1",0.450412197714356,139,-146.843993382288,-146.811680213057,-0.0323131692308607,0.799327833696115,1
"Larp4b",0.518518518518518,99,-78.1352452370263,-78.0983644297855,-0.0368808072407774,0.78593660080251,1
"Lars1",0.556818181818182,44,-34.9301737689751,-33.1107578926516,-1.81941587632353,0.0564465292345735,0.597003455291062
"Lats2",0.505494505494505,91,-71.2607278750344,-71.1994577787047,-0.0612700963296362,0.726295610451682,1
"Lcorl",0.569230769230769,65,-51.7936439148947,-51.7006849562378,-0.0929589586568511,0.666336040748606,1
"Ldb2",0.633520809898763,127,-135.55814700144,-131.565177653812,-3.99296934762822,0.00471420462573134,0.147515452738385
"Ldlrad4",0.418260461760462,200,-210.314489929594,-210.244152070201,-0.0703378593933621,0.707610178388291,1
"Lgals8",0.416666666666667,54,-40.6080941435006,-40.2373862522057,-0.370707891294913,0.389207729605307,0.993646085500809
"Lhfpl6",0.465078510036493,126,-128.264046756644,-127.551020282447,-0.713026474196596,0.232409681042604,0.984171252310845
"Lifr",0.668386243386243,126,-102.655168884849,-102.576869544568,-0.0782993402810206,0.692307533073579,1
"Lima1",0.594894894894895,111,-90.1578865167815,-89.7482741117113,-0.409612405070177,0.365406910632239,0.993646085500809
"Limch1",0.521311919504644,170,-166.744554287092,-166.361475172304,-0.383079114787762,0.38140816491747,0.993646085500809
"Limd1",0.508461538461538,65,-50.8755623762567,-50.8602663077943,-0.0152960684623693,0.861153432538898,1
"Lims1",0.42047619047619,175,-159.159985880038,-159.033975984755,-0.126009895282579,0.615656457963274,1
"Lims2",0.519157088122605,87,-69.3322854800177,-69.2465817886148,-0.0857036914029408,0.678864039082713,1
"Lin52",0.569444444444444,84,-66.926170924484,-63.169415171264,-3.75675575322004,0.00612378694615288,0.161783830807147
"Litaf",0.573943661971831,71,-58.3423528682533,-58.3099539757326,-0.032398892520682,0.799067521613577,1
"Lmbrd1",0.561363636363636,88,-68.8569331204014,-68.8498153751275,-0.0071177452739164,0.905027721273605,1
"Lmcd1",0.408666666666667,50,-39.9226428503911,-39.8147431255106,-0.107899724880504,0.642259336907976,1
"Lmo2",0.522875816993464,51,-40.6117691694204,-40.2880278181468,-0.323741351273519,0.421014119370536,0.993646085500809
"Lmo7",0.510377098816405,173,-166.873488251478,-166.332232991777,-0.541255259700478,0.298136613826323,0.993646085500809
"Lncpint",0.48003911293385,304,-325.812630927971,-325.503831032227,-0.308799895744698,0.431940619306967,0.993646085500809
"Lncppara",0.497777777777778,75,-57.3454702224313,-57.2235423142364,-0.121927908194841,0.621435006341663,1
"Lnpep",0.502212389380531,113,-94.1423550971369,-94.1412828417442,-0.00107225539269962,0.963064075296935,1
"Lnx1",0.445528455284553,41,-37.857991740098,-37.8527368573204,-0.00525488277762065,0.918346202728359,1
"Lonp2",0.557142857142857,70,-53.1280297754398,-53.0177734304291,-0.11025634501064,0.638649551688596,1
"Lpar1",0.473118279569892,31,-27.0209235275343,-26.9558108757671,-0.0651126517671443,0.718198550812379,1
"Lpl",0.403282828282828,66,-58.4762722370377,-58.4244732139697,-0.0517990230679928,0.747553830165271,1
"Lpp",0.494721444133209,255,-249.67929482982,-249.321735867154,-0.357558962665649,0.397750002466211,0.993646085500809
"Lrba",0.512121212121212,154,-129.158453389805,-129.134097414869,-0.0243559749367819,0.825319927904931,1
"Lrch1",0.659166666666667,160,-140.500077713187,-140.263044224385,-0.237033488802524,0.491122094532569,1
"Lrch3",0.518045977011494,145,-129.427181005499,-129.428356429724,0.00117542422512429,1,1
"Lrig1",0.446009389671362,71,-56.0324738387823,-55.7964715236017,-0.236002315180542,0.492066387572169,1
"Lrp1",0.484848484848485,33,-29.7764906702565,-29.4934458742633,-0.283044795993192,0.451817006033155,0.993646085500809
"Lrp6",0.482886904761905,112,-87.7383281000468,-87.414394963085,-0.323933136961728,0.420876576798674,0.993646085500809
"Lrpprc",0.5,47,-36.6169646939137,-36.5763681002513,-0.0405965936624568,0.77568690545971,1
"Lrrc8a",0.380597014925373,67,-49.1127373644691,-49.0842926252955,-0.0284447391736222,0.811481563825165,1
"Lrrc8c",0.496031746031746,84,-66.6771760448696,-66.6777600393223,0.000583994452711067,1,1
"Lrrc8d",0.473220973782772,89,-78.3401660125823,-78.3412806484436,0.00111463586132743,1,1
"Lrrfip1",0.472972972972973,111,-102.162477656779,-99.8509506018462,-2.31152705493292,0.0315450234444652,0.437379580382479
"Lrrfip2",0.58695652173913,69,-52.2624173236106,-52.1090936956181,-0.153323627992492,0.579744887530456,1
"Lrrk1",0.666971916971917,78,-58.6191538028904,-57.0040193295661,-1.61513447332428,0.0722888159226341,0.676194426453348
"Lrrk2",0.481481481481481,45,-36.6331254731241,-36.4157244609156,-0.21740101220847,0.509642026260472,1
"Lsamp",0.651362179487179,48,-58.6624825743099,-53.7932916603181,-4.86919091399181,0.00180459691869591,0.0750635526819255
"Lsm14a",0.538961038961039,77,-60.1020318224702,-59.6664732504548,-0.43555857201536,0.35064622153546,0.993646085500809
"Ltbp1",0.391246548726864,127,-124.779765590047,-120.412809418334,-4.3669561717133,0.00312345576455731,0.10712905297736
"Ltbp4",0.522458628841608,141,-118.913553203451,-118.511508480603,-0.40204472284816,0.369873498157337,0.993646085500809
"Luc7l2",0.533735057809132,243,-248.690570267474,-248.69460611788,0.00403585040646703,1,1
"Luc7l3",0.448275862068966,87,-68.6824738912579,-68.6259173233388,-0.0565565679190598,0.73662733505353,1
"Luzp1",0.430283224400871,153,-136.900947503117,-136.856402115205,-0.0445453879123647,0.765336243548246,1
