"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Ifrd1",0.5127,0.435170068027211,35,0.0843,0.069447134751263,0.160464672193246,-0.0494060773291665,0.753259778195239,0.965615785305025
"Igf1r",0.4042,0.415061728395062,45,0.0758,0.0676618993589491,-0.519374159093579,-2.05328345232757,0.0427169914668592,0.369501547909043
"Igfbp7",0.4732,0.465059835342854,53,0.4102,0.195642882773932,-0.0410272682600547,-0.0727528124791803,0.702867885215406,0.960793570018308
"Ikbkb",0.4654,0.474137931034483,29,0.2092,0.125836317572116,-0.192645077942396,-0.0860982640264538,0.678167016320183,0.946734650643996
"Il15",0.382,0.371212121212121,22,0.2707,0.149375519619673,-0.667424660913129,-0.978488503554019,0.161836991427537,0.584143098638122
"Il1r1",0.5527,0.567331118493909,43,0.466,0.214492454812243,0.16349873228288,-0.395669263196268,0.37369569118537,0.803785440637123
"Il6st",0.4541,0.446296296296296,36,0.2062,0.119185185431734,-0.31315788525963,-0.260093316023166,0.470762080936059,0.845683994306391
"Ino80",0.4988,0.45752688172043,31,0.1138,0.0886713194676708,0,-0.000122420563659631,0.987515690556513,1
"Inpp5a",0.6087,0.575268817204301,31,0,0.0462408627456701,0.637429920615291,-1.03547007227992,0.150128950607044,0.569431734544386
"Insr",0.5265,0.507575757575758,33,0.026,0.0503175038800247,0.15200309344505,-0.112402837090166,0.63540238115314,0.933859223526837
"Ints8",0.5028,0.492857142857143,35,0.268,0.147228281492987,0,-0.00268276971151593,0.941607304320524,1
"Iqgap1",0.5435,0.520833333333333,28,3e-04,0.046354786796303,0.251538766995965,-0.174189752121656,0.555031889902324,0.896098666896387
"Irf2",0.4525,0.388805832410484,43,0.1149,0.0808792666489546,-0.146841388329271,-0.316871619046196,0.425985584885826,0.82341984673611
"Itga1",0.4901,0.537882982650425,43,0.1679,0.101036040357525,-0.178970141045319,-0.0303524128069839,0.805385383150731,0.976625490544922
"Itga6",0.5661,0.583333333333333,24,2.9948,1.18350668553048,2.22044604925031e-16,-0.154482797289823,0.578315632509298,0.910636175544944
"Itga9",0.456,0.515277777777778,36,2e-04,0.042509575643085,-0.255257055242075,-0.14846069520209,0.585818900561616,0.912477691769054
"Itgb1",0.4716,0.502777777777778,30,1e-04,0.0455927227796628,-0.16349873228288,-0.0565953430627779,0.736540420618239,0.963489335274998
"Itpkb",0.4782,0.50219298245614,38,0.0949,0.075927436932384,-0.109624491174498,-0.05365737160799,0.74322222049192,0.965525299675694
"Itpr1",0.527,0.611545372866128,53,0,0.0401531569499787,0.155650870460194,-0.334125115075615,0.413662322339836,0.82341984673611
"Itpr2",0.4331,0.45279304029304,52,0.1272,0.0886965402034529,-0.405638801276594,-1.19324304323506,0.122388457085947,0.541675095557045
"Itsn2",0.5238,0.556666666666667,35,2e-04,0.0393502517711898,0.137503523749935,-0.118361460902349,0.626583077314059,0.933859223526837
"Ivns1abp",0.534,0.552450980392157,34,1e-04,0.037743959779255,0.196397212803503,-0.270304925108924,0.462180094609202,0.84103589200611
"Jak1",0.5428,0.581043956043956,39,0.0364,0.0538826907113617,0.222392421336448,-0.306921534360306,0.433344485270788,0.82341984673611
"Jak2",0.5899,0.608024691358025,27,0.1829,0.115848975799964,0.452512204697507,-0.630095684540805,0.261614870143722,0.684786684350077
"Jarid2",0.596,0.597925042437238,41,2e-04,0.0380673908706672,0.560714954474479,-1.68422164244106,0.0664565231379651,0.432413934071146
"Jmjd1c",0.5319,0.539498808684855,43,1e-04,0.0383779065176406,0.187085552600495,-0.287558724091852,0.448232514543313,0.827835798112641
"Jph2",0.4744,0.451820500927644,28,0.0762,0.0686709240518463,-0.0721497857558344,-0.0676124126612585,0.713075103743307,0.963489335274998
"Kalrn",0.4986,0.494444444444444,30,0,0.0465780512652428,-4.44089209850063e-16,-0.000143462658041216,0.986485383452292,1
"Kansl1",0.4867,0.498401755477227,53,0.064,0.0646957218160066,-0.128324096975539,-0.0365689219566931,0.786821699024033,0.970596549145982
"Kansl1l",0.4751,0.482783882783883,39,0,0.0404440861585057,-0.15200309344505,-0.0772252534614069,0.694318065367044,0.955027691872512
"Kat2b",0.473,0.490706605222734,31,0.1737,0.106207015106974,-0.187627003175771,-0.093056435976159,0.666171726024471,0.942100693882205
"Kat6a",0.5797,0.591666666666667,30,0,0.0458186690641006,0.465663572348812,-0.640157012508798,0.257840655824295,0.682452670013556
"Kat6b",0.5727,0.588095238095238,35,0.2044,0.116564660731894,0.329307625252959,-0.685213322233288,0.241738593817594,0.662420404543134
"Kcmf1",0.6689,0.643333333333333,25,0.2148,0.127962899850597,1.14684138832927,-2.5106138713248,0.0250384097001074,0.287941711551235
"Kcnd2",0.6934,0.69712030075188,25,0.5217,0.238094071714033,1.34680276352639,-6.21653024559169,0.00042180012336045,0.0225734118011884
"Kcng2",0.347,0.319642857142857,16,0.1891,0.120749908155273,-0.777607578663552,-1.34139663013485,0.101437661435856,0.508275139266094
"Kcnj3",0.4687,0.414325396825397,20,0.1824,0.109922308737239,0.0384741478146353,-0.0281019094662263,0.81259981200069,0.978172489373802
"Kcnn2",0.694,0.744117647058824,17,1e-04,0.0459456380649975,1.18057224564182,-3.41577040370121,0.00895619721759902,0.169106737140877
"Kcnq1ot1",0.2785,0.277353266888151,43,0.9962,0.41562479753644,-1.55359832981182,-8.07628386495468,5.84392922288159e-05,0.0051243954373143
"Kcnt2",0.5141,0.493584917612432,62,0.0192,0.0420997319691531,0.0890835435824249,-0.109515954194777,0.639778547619056,0.933859223526837
"Kdm2a",0.4783,0.521794871794872,26,0.1323,0.0960591753932145,-0.231325546106455,-0.0494516066855297,0.753149811874309,0.965615785305025
"Kdm4c",0.5774,0.528378378378378,37,3e-04,0.0417353791238073,0.450661409009565,-0.709225637354997,0.233658483917061,0.659192332988446
"Kdm5a",0.6327,0.598039215686274,34,1e-04,0.0451283531935482,0.777607578663552,-1.82983308853532,0.0557448009788346,0.382077568815985
"Kdm7a",0.4741,0.476190476190476,21,0.6814,0.308410353733196,-0.0780025120012726,-0.0306391547211611,0.80448680998808,0.976625490544922
"Kdr",0.5162,0.509195402298851,29,0.1673,0.107853643081316,0.142019004872428,-0.0413672563319274,0.773625326099193,0.965615785305025
"Kidins220",0.5888,0.552941176470588,34,0.3914,0.191905863832187,0.493040011280117,-0.918470018902028,0.175310017382939,0.600270037418358
"Kif13a",0.4509,0.427876984126984,48,0.1747,0.104681703985995,-0.187085552600495,-0.385019436267555,0.38020502706429,0.807890620537832
"Kif13b",0.5543,0.561832611832612,33,0.311,0.157695924506833,0.394278939112047,-0.455457984596876,0.339871501910197,0.77158530288027
"Kif16b",0.4487,0.504676870748299,28,0.0304,0.0564818012348643,-0.299560281858908,-0.248769213921335,0.480583717022338,0.851234330301358
"Kif1b",0.3127,0.282123617123617,45,0.4748,0.218205600989938,-0.7311832415722,-5.00270675865326,0.00156080741353757,0.05590449698725
"Kif5b",0.5044,0.452646595828414,44,0.3623,0.175652790111392,0.176877762084079,-0.0262950589171069,0.818616049122206,0.979473013962763
"Kitl",0.4297,0.460802469135802,36,0.1547,0.0975139305305261,-0.452512204697507,-0.752713183707783,0.219838310748458,0.642809935382072
"Kiz",0.4319,0.438271604938272,27,0,0.0465780512652428,-0.395928676331139,-0.358764722608285,0.396955493506232,0.8216494270095
"Klc1",0.5,0.504504504504504,37,1e-04,0.044588304985728,0,-0.000466787399744817,0.975624863786223,1
"Klf12",0.4571,0.451454274891775,48,0.1212,0.0861042264849424,-0.299560281858908,-0.522238885473186,0.306782342776469,0.737383349946965
"Klf13",0.5295,0.542929292929293,33,0.2029,0.117932020874772,0.234465253637023,-0.145351881169397,0.589769895446861,0.913875816281695
"Klf4",0.5248,0.539473684210526,19,2e-04,0.0479077579400856,0.144389909335174,-0.0417985414220396,0.77248067152578,0.965615785305025
"Klf7",0.4391,0.497188449848024,47,0.1235,0.0841450894337648,-0.443606651475614,-0.793603909179225,0.207725512690689,0.630623996575188
"Klhdc10",0.4569,0.438271604938272,27,2e-04,0.0463168121127587,-0.251538766995965,-0.154602647046154,0.57816825849994,0.910636175544944
"Klhl2",0.3821,0.385416666666667,24,0.7311,0.323365652626589,-0.632268215499513,-1.00832598235089,0.155581854597612,0.575606508245188
"Klhl24",0.4592,0.515151515151515,22,0,0.0496508600623101,-0.234465253637023,-0.081460647897245,0.686481068995272,0.949579275871358
"Klhl5",0.3414,0.34,25,0.1084,0.088582906273095,-0.947532580105864,-1.8892732071378,0.0519137410598945,0.37777495758263
"Kmt2a",0.5778,0.62797619047619,28,2e-04,0.0464692289645211,0.452512204697507,-0.579682481150162,0.281597280591598,0.706318667827114
"Kmt2c",0.4621,0.437748015873016,48,0.146,0.0934144387961905,-0.129283016944966,-0.228590711275181,0.498944193485542,0.864220621555821
"Kmt2e",0.392,0.46901455026455,36,0,0.0398894622488397,-0.630766190334281,-1.37973817063724,0.0966798786577431,0.501280028288018
"Kpna4",0.5803,0.595238095238095,35,1.4085,0.58009956277051,0.415037499278844,-0.545190715751673,0.296386711441402,0.725707776880083
"Krit1",0.5,0.507575757575758,33,8e-04,0.046122466532455,-4.44089209850063e-16,-7.84958215298559e-05,0.990003062762204,1
"Ksr1",0.3916,0.405172413793103,29,0.3001,0.159607954508263,-0.678071905112638,-1.08443919186567,0.140828915658183,0.561372672189167
"Ktn1",0.5454,0.514912280701754,38,0.3939,0.189471740729852,0.330148601692332,-0.350429596281522,0.402495143627878,0.82341984673611
"Lama2",0.3989,0.431728954349275,66,0.0418,0.0376985610250922,-0.646984227328541,-8.88011578849017,2.50566301700284e-05,0.00251103229489642
"Lamc1",0.4008,0.395909727527375,54,0.1339,0.0874220852333523,-0.476813696865534,-3.36950440456171,0.00943270199269389,0.17187118046428
"Larp4b",0.5532,0.596875,32,0.0301,0.0573380431282887,0.295455883526171,-0.299822322830337,0.438713641984459,0.824506301510088
"Lats1",0.5777,0.609375,32,2e-04,0.0464692289645211,0.452512204697506,-0.585709413697877,0.279109901390828,0.70430070440887
"Lats2",0.5337,0.53047619047619,35,1e-04,0.044588304985728,0.192645077942396,-0.138966518119705,0.598059189245725,0.917024090176779
"Ldb2",0.6406,0.693528693528694,26,0.3919,0.19264014326857,0.509013647487858,-1.42314409360418,0.0915851633559562,0.486719637077298
"Ldb3",0.5442,0.534495576886881,23,0.0409,0.0538715774037166,0.312590230308027,-0.408926110681662,0.365808875074156,0.792707771000909
"Ldlrad4",0.5228,0.533,50,0.1336,0.0911094432851078,0.197036847059554,-0.187362029267376,0.540440444884982,0.881672028108872
"Lhfpl6",0.5459,0.542538017538018,62,0.0555,0.0581366092343119,0.261124815825162,-0.972548190507339,0.163116243815531,0.585024579054255
"Lima1",0.4679,0.538541666666667,32,0.1906,0.114813373111439,-0.341036917835067,-0.169359700010091,0.5605693427769,0.89774063746568
"Limch1",0.5538,0.545528083028083,39,0.1102,0.081927011295069,0.213595473099289,-0.822755565803803,0.19957099288863,0.627085642907517
"Limd1",0.3872,0.376890756302521,34,0.5452,0.248924045018952,-0.499571009490512,-1.13956098181217,0.131126089522084,0.555718038228347
"Lims1",0.4373,0.434368530020704,46,0.0581,0.059650600278653,-0.362570079384708,-0.836475121213788,0.195863839367098,0.627085642907517
"Lims2",0.6304,0.6125,28,2e-04,0.0463168121127587,0.770518153877233,-1.55400243521494,0.0779083408964436,0.453993272084457
"Lin52",0.5013,0.500992063492063,24,0.2939,0.156697973446713,0.15200309344505,-0.00476509098621847,0.922231937582697,1
"Lmo7",0.5232,0.520286844916779,32,2e-04,0.0380696130724637,0.134301091711591,-0.202812096440709,0.52419888990464,0.874507029287418
"Lmod2",0.4515,0.471240981240981,20,0.0421,0.0558768040209916,-0.330148601692332,-0.240806557643495,0.487692548854802,0.853420340090104
"Lncpint",0.542,0.565333344970442,62,0.0587,0.0513394945411846,0.178179716004123,-1.1064973943818,0.136852774559143,0.558152449728132
"Lncppara",0.5833,0.555555555555556,21,1e-04,0.0505131914988199,0.485426827170243,-0.45371725721057,0.340796035090969,0.772434308938011
"Lnpep",0.3496,0.364285714285714,35,0.0291,0.0532079754211624,-0.906890595608518,-2.80958042803276,0.0177651527732906,0.246777320207196
"Lnx1",0.4889,0.468859649122807,38,0.351,0.177367511674824,0,-0.00169868303686371,0.953520079087692,1
"Lonp2",0.6452,0.647619047619048,31,1e-04,0.0441143471178621,0.862496476250065,-2.56378393417752,0.0235487029829204,0.277240554481191
"Lpar1",0.4717,0.480208333333333,32,2e-04,0.0456306974632071,-0.163498732282879,-0.058502437335946,0.732305924892176,0.963489335274998
"Lpgat1",0.4146,0.378205128205128,26,1e-04,0.0474563239946139,-0.497499659470817,-0.581610563616813,0.280798507352515,0.706318667827114
"Lpl",0.4845,0.493558474046279,41,0.0378,0.0537414838468851,-0.132103536007345,-0.0321159237999993,0.799928199484019,0.976625490544922
"Lpp",0.5517,0.570489483194401,61,0.1155,0.081854423199046,0.269186632815389,-1.03525712526893,0.150170877962525,0.569431734544386
"Lrba",0.38,0.348563869992441,42,1e-04,0.0379531822467856,-0.706268796943289,-2.66467621562226,0.0209691748742911,0.260351790695844
"Lrch1",0.6961,0.695962732919255,46,0.4952,0.225756618007103,1.14974711950468,-6.21401153668877,0.000422939363540756,0.0225734118011884
"Lrch3",0.4961,0.513988095238095,48,0.0061,0.0399013486217718,-0.0274807364221071,0.00198884830483337,1,1
"Lrp1",0.484,0.508064516129032,31,0.3992,0.196145267011044,-0.289506617194985,-0.0460525382475652,0.761517852601993,0.965615785305025
"Lrp6",0.5991,0.569664902998236,27,0.0272,0.0541464723824937,0.604071323668861,-1.08369283175715,0.140965701692108,0.561372672189167
"Lrrc2",0.6031,0.626691729323308,19,0.2245,0.128526116996744,0.584962500721156,-1.04927869173737,0.147438189383244,0.562951883676463
"Lrrc3b",0.3675,0.374242424242424,22,1.4743,0.605864959112101,-1.13750352374993,-1.3247079979063,0.103587945789021,0.513547307215537
"Lrrfip1",0.4932,0.515246212121212,32,1e-04,0.041155861608055,-0.0395283641866373,-0.000993355061627454,0.964448041523504,1
"Lrrfip2",0.6597,0.629395604395604,39,0.0688,0.0654008846825822,1,-3.96429374378864,0.00486597687606428,0.106671336829972
"Lrrk1",0.4983,0.483333333333333,33,0.0933,0.0773164500822434,0,-2.78503560053878e-05,0.994045210648233,1
"Lrrk2",0.3732,0.383714285714286,25,0.0621,0.0692282076728196,-0.796466605914868,-1.44224059771054,0.0894368100708285,0.478930704310582
"Lsamp",0.8034,0.807521645021645,28,0.5465,0.248896606066477,1.8073549220576,-9.69144681716241,1.069608767488e-05,0.0013642373643506
"Ltbp1",0.4055,0.394166666666667,40,0.3078,0.156480734633415,-0.540568381362703,-1.12915685869467,0.132898704068288,0.555718038228347
"Ltbp4",0.449,0.454761904761905,24,0.5361,0.249315019715197,-0.398549376490275,-0.239968512316143,0.488450843258983,0.853420340090104
"Luc7l2",0.4847,0.500734427824211,57,1e-04,0.0362255967302954,-0.0880561766651962,-0.0611953090597268,0.726455997031405,0.963489335274998
"Luzp1",0.5994,0.596689895470383,41,0,0.0406564859524293,0.584962500721156,-1.419091488467,0.0920482490001825,0.487334691876438
"Lyn",0.5267,0.473888888888889,30,0.1208,0.0914281658176375,0.273018494406416,-0.099625915021619,0.655325426152718,0.935322047703217
"Macf1",0.3597,0.354700854700855,39,0.2714,0.14522063364901,-0.815575428862572,-2.30212581488702,0.0318927703486842,0.326609903643825
"Maco1",0.5019,0.516666666666667,24,0.0778,0.0784840853704631,-4.44089209850063e-16,-0.00103358399111642,0.963735780032967,1
"Magi1",0.4552,0.438863578570709,62,0.0413,0.0498847926349031,-0.266174113364361,-0.901698139271844,0.1793024430715,0.607636057075637
"Malat1",0.4738,0.473365153303958,67,0.0013,0.000494325621999127,-0.156533732956681,-12.4219535797092,6.21652216090807e-07,0.000124596865596486
"Maml3",0.4545,0.429292929292929,33,0.4221,0.203839627930797,-0.271302021817394,-0.180391416822509,0.54807179089428,0.888675440143732
"Man1a",0.4779,0.46865705216769,47,0.0702,0.06698690555981,-0.0500406824995954,-0.105546946397446,0.64591136985889,0.934182915404558
"Man1a2",0.5745,0.558823529411765,34,0.8878,0.382871981740514,0.632268215499512,-0.638946759257813,0.258291067553242,0.682452670013556
"Man1c1",0.5136,0.480952380952381,21,1e-04,0.0496888347458544,0.0780025120012737,-0.00802569506388551,0.899182530866447,0.997275170597332
"Man2a1",0.5816,0.58259423503326,41,1e-04,0.0381084863139236,0.475338009546658,-1.2562210754598,0.112950771502576,0.528233108060382
"Map2k4",0.5181,0.504166666666667,28,0.5437,0.252114283622187,0.111031312388744,-0.0447376056657554,0.764845378738684,0.965615785305025
"Map2k5",0.4846,0.50462962962963,36,0.0205,0.0527223075639782,-0.0995356735509143,-0.0126381372396693,0.873680582127916,0.991417141695577
"Map3k1",0.5441,0.476600985221675,29,1e-04,0.0424716009595407,0.255257055242075,-0.200505694089053,0.526567395676888,0.875186694181286
"Map3k20",0.575,0.581673881673882,33,1e-04,0.0397721898746311,0.436099114806674,-0.896733267198705,0.180504370159574,0.6087683445526
"Map3k3",0.5459,0.569791666666667,32,1e-04,0.0453853547568699,0.263034405833794,-0.263778654392826,0.467635631805248,0.844645215801749
"Map3k7",0.5152,0.514367816091954,29,0.1091,0.087249048810936,0.115477217419937,-0.0285560192159622,0.811120120936652,0.978172489373802
"Map4",0.4555,0.419354838709677,31,0.0365,0.0586178303750695,-0.245112497836532,-0.209520495682032,0.517415959186567,0.870425168751502
"Map4k3",0.5369,0.516304347826087,46,0,0.0394712324555554,0.211504105193712,-0.233707173968483,0.494179100469706,0.86021498506079
"Map4k4",0.4722,0.541441441441441,37,0.0551,0.0603952830884668,-0.211504105193711,-0.092870913366383,0.666484544012173,0.942100693882205
"Map4k5",0.4825,0.501149425287356,29,0.3328,0.172198415899544,-0.231325546106456,-0.0417075278829024,0.772721692034603,0.965615785305025
"Mapk1",0.3789,0.375,32,0.0591,0.0682617070387841,-0.70626879694329,-1.34387152250494,0.101122956020181,0.508275139266094
"Marchf3",0.6259,0.579022988505747,29,0.072,0.0711591306103418,0.798366138830349,-1.83273672294271,0.0555508587508356,0.382077568815985
"Marchf6",0.4348,0.394444444444444,30,0,0.0462408627456701,-0.37851162325373,-0.390586313585953,0.376782748501091,0.804418929594195
"Mark3",0.5183,0.526881720430108,31,2e-04,0.0455320789613417,0.106915203916512,-0.0433834652841796,0.768328288534488,0.965615785305025
"Mast2",0.5507,0.591125088518137,44,0.1584,0.100375264873328,0.188072348152571,-0.517323666531588,0.30906963665539,0.740148773202165
"Mast4",0.529,0.504292418513351,65,0.0097,0.0315860727747243,0.179821037584812,-0.549940363300635,0.294292281317214,0.724372053838687
"Mat2a",0.4792,0.547435897435897,26,2e-04,0.0460801489855192,-0.120294233717712,-0.0102539500961889,0.886127651950288,0.991417141695577
"Matr3",0.4783,0.454022988505747,29,0.004,0.0477598500874423,-0.125530882083859,-0.0364635820981078,0.78712155727855,0.970596549145982
