"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Stxbp4",0.447454844006568,0.449152542698494,998.999999999999,953.158158237016,857.46143515715,0.0812392426850258,203,1.54100649700605,1.42695736828726,1.42695736828726
"Stxbp5",0.479076479076479,0.48161120845263,998.999999999999,908.224536843786,740.510261679221,0.196557659208262,462,1.45002396109563,1.50488303825084,1.50488303825084
"Stxbp6",0.480789631310982,0.470680628273045,4.08428031049675,12.0737972097829,24.7881713433629,0.657487091222031,1007,1.72043065549023,1.63149170991439,1.63149170991439
"Styx",0.476666666666667,0.469512195131753,998.999999999999,957.165774930638,867.892276487901,0.0564543889845095,150,1.51238529343378,1.41286578494444,1.41286578494444
"Sucla2",0.488636363636364,0.487804878048721,998.999999999999,957.540358556147,868.867225606414,0.0705679862306368,176,1.56726681769904,1.43569689150493,1.43569689150493
"Suclg2",0.454228855721393,0.448717948830305,998.999999999999,939.866872008,822.867483605569,0.107401032702238,268,1.46078018359358,1.43757577278994,1.43757577278994
"Suco",0.445121951219512,0.439560439643544,998.999999999999,958.622885207164,871.684776434326,0.0626506024096386,164,1.39113774612562,1.42586475181093,1.42586475181093
"Sufu",0.429012345679012,0.445714285714286,998.999999999999,958.431062466524,871.185508983316,0.0602409638554217,162,1.45135404906662,1.42056527715265,1.42056527715265
"Sugt1",0.572254335260116,0.566137566137566,998.999999999999,958.497937460761,871.359568157935,0.0650602409638554,173,1.44666420573526,1.43088348939867,1.43088348939867
"Sulf1",0.50503807501587,0.434040047114252,4.48730447116048,18.0200701708067,39.6099442276608,0.584509466437177,709,2.11961542574096,1.61876998090606,1.61876998090606
"Sulf2",0.495772946859903,0.472727272497427,998.999999999999,957.342544235308,868.352363544654,0.0567986230636833,138,1.35667275185182,1.41355471417568,1.41355471417568
"Sult5a1",0.926940639269406,0.922222222218669,1e-06,1e-06,616.667784822922,0.0309810671256454,73,0.636752480798153,1.3163475672297,1.3163475672297
"Sumo1",0.55239898989899,0.552980131890847,998.999999999999,941.339451416494,826.70024590077,0.103958691910499,264,1.49224736041978,1.43518938473378,1.43518938473378
"Supt16",0.585910652920962,0.60093896713615,998.999999999999,956.700168874134,866.68041835143,0.0733218588640275,194,1.41054669559607,1.43529648120121,1.43529648120121
"Supt20",0.544186046511628,0.546938775510204,998.999999999999,951.522065101361,853.203086815725,0.0843373493975904,215,1.43042281028016,1.42382694888109,1.42382694888109
"Supt3",0.556666666666667,0.546125461254613,998.999999999999,946.641331612261,840.499737045897,0.0932874354561102,225,1.51696841280376,1.42607842967754,1.42607842967754
"Supt6",0.542534722222222,0.530516431848573,998.999999999999,956.700168874134,866.68041835143,0.0733218588640275,192,1.45591820050023,1.43529648120121,1.43529648120121
"Susd6",0.479911699779249,0.477737665658396,998.999999999999,794.376011552635,444.19053006867,0.28605851979346,604,1.52536442521522,1.53874404825607,1.53874404825607
"Suz12",0.52536231884058,0.523659305548473,998.999999999999,939.182777618499,821.086954034592,0.109122203098107,276,1.46509176809247,1.43879150091907,1.43879150091907
"Svep1",0.480272435897436,0.469026548700632,998.999999999999,814.350497692926,496.179208507966,0.272289156626506,520,1.64705485728472,1.53427774959889,1.53427774959889
"Svil",0.577412280701754,0.579387185967244,998.999999999999,935.992890264106,812.784461206471,0.123580034423408,304,1.46914049093662,1.45069290586283,1.45069290586283
"Swap70",0.488023952095808,0.479166666667862,998.999999999999,958.374805345184,871.039085522371,0.0660929432013769,167,1.48044229430793,1.43245363219481,1.43245363219481
"Swt1",0.545983935742972,0.550669216061185,998.999999999999,922.881293041879,778.658195978704,0.180034423407917,415,1.50444035154919,1.4960191093246,1.4960191093246
"Syde2",0.47411003236246,0.486956521731044,998.999999999999,916.383308598084,761.745539433787,0.0395869191049914,103,1.5110178907564,1.37628358112655,1.37628358112655
"Syk",0.28397190293742,0.315315315315477,998.999999999999,937.262727397746,816.08953518672,0.114629948364888,261,1.32030482415374,1.44289715682475,1.44289715682475
"Syn2",0.733606557377049,0.728571428568279,998.999999999999,947.086536529578,841.658496030906,0.0481927710843374,122,1.34017249711206,1.39356406609374,1.39356406609374
"Syn3",0.472619047619048,0.500000000025584,998.999999999999,957.791690430909,869.521380708416,0.0578313253012048,140,1.59899831022689,1.41562324379821,1.41562324379821
"Syncrip",0.455230496453901,0.457013574754756,998.999999999999,935.474616499059,811.43552196842,0.152151462994836,376,1.40594727487567,1.47855668383846,1.47855668383846
"Syne1",0.519981438812084,0.52038626608541,998.999999999999,747.500688453116,322.185584247148,0.320826161790017,620,1.53819498854068,1.55049167591238,1.55049167591238
"Synj1",0.438564476885645,0.442424242668153,998.999999999999,937.577471526367,816.90873680115,0.113597246127367,274,1.50214329507619,1.44209573663664,1.44209573663664
"Synj2",0.456422018348624,0.469135802469136,998.999999999999,951.891884959845,854.165637019428,0.0836488812392427,218,1.43632101005476,1.42427846546097,1.42427846546097
"Synpo",0.593478260869565,0.60431654676259,998.999999999999,946.341395228753,839.719076352804,0.0478485370051635,115,1.4816169997654,1.39269668190467,1.39269668190467
"Synpo2",0.38984126984127,0.378787878787889,998.999999999999,813.851492436503,494.880420462384,0.27263339070568,525,1.68957998457665,1.53439070601627,1.53439070601627
"Synrg",0.46455938697318,0.449664429534725,998.999999999999,941.96530229121,828.329181916848,0.102581755593804,261,1.43711227118186,1.43416808275261,1.43416808275261
"Sypl1",0.504076086956522,0.504761904806555,998.999999999999,957.04741977834,867.584227113752,0.072289156626506,184,1.46697790518902,1.43563164893021,1.43563164893021
"Syt1",0.0620748299319728,0.0714285714328408,1e-06,1e-06,570.684482220197,0.0289156626506024,56,0.617861346628854,1.29008215445568,1.29008215445568
"Syt11",0.462121212121212,0.441558441572646,998.999999999999,818.771855933097,507.686917402139,0.0265060240963855,66,1.52130905238074,1.25738498572653,1.25738498572653
"Syt17",0.491776315789474,0.485549132950421,998.999999999999,958.300419378467,870.845477132304,0.059552495697074,152,1.49191483738421,1.41912664940704,1.41912664940704
"Szrd1",0.620192307692308,0.605263157894737,998.999999999999,914.611741704023,757.13458619363,0.0392426850258176,104,1.30832482696848,1.3754853029134,1.3754853029134
"Tab2",0.434684684684685,0.444759206798867,998.999999999999,936.105993906474,813.078842190898,0.121514629948365,296,1.48453618434458,1.44874116093205,1.44874116093205
"Tacc1",0.466258015347419,0.46973012404694,998.999999999999,657.882077635961,88.9303652029214,0.471944922547332,906,1.56255105182248,1.5956896118087,1.5956896118087
"Tacc2",0.541176470588235,0.553691275128302,998.999999999999,941.96530229121,828.329181916848,0.102581755593804,255,1.5001122044936,1.43416808275261,1.43416808275261
"Tada2a",0.535623409669211,0.5625,998.999999999999,949.750284554956,848.591577491026,0.0495697074010327,131,1.42210546588925,1.39733185606048,1.39733185606048
"Taf15",0.499081035923141,0.492600422832985,998.999999999999,932.674799736834,804.148287026909,0.162822719449225,399,1.44483531081297,1.48535957407255,1.48535957407255
"Taf1a",0.532407407407407,0.51639344260188,998.999999999999,927.664858305237,791.108640737254,0.0419965576592083,108,1.51508983273927,1.381084860872,1.381084860872
"Taf1b",0.304292929292929,0.294520547945273,998.999999999999,950.905134706288,851.597368615839,0.0502581755593804,132,1.25322194537931,1.39918469113771,1.39918469113771
"Taf1d",0.535555555555556,0.549180327868852,998.999999999999,951.70732854036,853.685282016595,0.0839931153184165,225,1.43920714121316,1.42403693318873,1.42403693318873
"Taf2",0.476415094339623,0.479508196721319,998.999999999999,951.70732854036,853.685282016595,0.0839931153184165,212,1.52570351749278,1.42403693318873,1.42403693318873
"Taf3",0.531391327480713,0.533333333330615,998.999999999999,935.807570751439,812.302120059627,0.14974182444062,358,1.5136269137269,1.47686698559382,1.47686698559382
"Tagln2",0.559027777777778,0.567567567567568,998.999999999999,909.049808129026,742.65824001379,0.038209982788296,96,1.47512736796834,1.3728144306044,1.3728144306044
"Tamalin",0.403100775193798,0.391608391608392,998.999999999999,949.129975092291,846.977064408644,0.0492254733218589,129,1.45846889714531,1.39636395416156,1.39636395416156
"Tanc1",0.564765549076774,0.568014705499162,998.999999999999,916.758988131646,762.723340931627,0.187263339070568,392,1.47404908200936,1.50008231532649,1.50008231532649
"Tanc2",0.442215467747383,0.424479166666702,998.999999999999,936.084413428294,813.022673509872,0.132185886402754,282,1.49119128316221,1.46000422587385,1.46000422587385
"Tango2",0.480952380952381,0.493877551020484,998.999999999999,951.522065101361,853.203086815725,0.0843373493975904,210,1.51336303345736,1.42382694888109,1.42382694888109
"Tango6",0.460820895522388,0.466453674121406,998.999999999999,939.727190273007,822.503926377945,0.107745266781411,268,1.54965585015218,1.43781717338721,1.43781717338721
"Tank",0.464511494252874,0.464622641519283,998.999999999999,936.143248225243,813.175806026933,0.145955249569707,348,1.51986101916455,1.47400259953931,1.47400259953931
"Taok1",0.506849315068493,0.514516129031807,998.999999999999,891.254012355715,696.340157158891,0.21342512908778,511,1.42224878950575,1.51263902244326,1.51263902244326
"Tasor",0.522435897435897,0.517318435657553,998.999999999999,763.318977364301,363.356702737383,0.308089500860585,676,1.50870168116883,1.5461205858823,1.5461205858823
"Tasor2",0.557037037037037,0.556862745098039,998.999999999999,949.644125126664,848.315270589211,0.0877796901893287,225,1.45389035230201,1.42321653789279,1.42321653789279
"Tasp1",0.553267973856209,0.564102564102564,998.999999999999,936.162722848391,813.22649368485,0.120826161790017,306,1.45410826457523,1.44811258020159,1.44811258020159
"Tax1bp1",0.465027977617906,0.457905544388621,998.999999999999,930.618248998803,798.795590879302,0.167641996557659,417,1.41491327953717,1.4883333463979,1.4883333463979
"Tbc1d1",0.504807692307692,0.516949152542373,998.999999999999,921.455346274934,774.946806988893,0.0406196213425129,104,1.41196697231984,1.37847637970879,1.37847637970879
"Tbc1d12",0.529987373737374,0.52336448553867,998.999999999999,938.661711823997,819.730747830046,0.110499139414802,264,1.54183879735933,1.43978290395362,1.43978290395362
"Tbc1d15",0.493554327808471,0.492462311820647,998.999999999999,957.979019982929,870.008953493705,0.0685025817555938,181,1.48770303326928,1.43486558486708,1.43486558486708
"Tbc1d19",0.586009174311927,0.571969696969697,998.999999999999,947.945601930388,843.89443214297,0.0908777969018933,218,1.45815633342176,1.42441616762065,1.42441616762065
"Tbc1d23",0.5,0.494226327944573,998.999999999999,935.884940191732,812.503493698184,0.149053356282272,378,1.41554708187614,1.47636698099839,1.47636698099839
"Tbc1d2b",0.4765625,0.471014492753623,998.999999999999,945.5626298625,837.692141495937,0.0475043029259897,128,1.37214682377038,1.39185982157692,1.39185982157692
"Tbc1d32",0.536529680365297,0.536144578282954,998.999999999999,957.505429764607,868.77631454623,0.0571428571428571,146,1.52232825375271,1.41424334380613,1.41424334380613
"Tbc1d4",0.714387464387464,0.689189189188907,998.999999999999,942.285663035681,829.16300220198,0.101893287435456,234,1.33752011122644,1.43361854454915,1.43361854454915
"Tbc1d5",0.507376693766938,0.510570147341438,998.999999999999,644.780308723134,54.8296806490909,0.537349397590361,1025,1.54516652164409,1.60972330637391,1.60972330637391
"Tbc1d9b",0.59585121602289,0.596153846153846,998.999999999999,948.69902603653,845.855409927707,0.0895008605851979,233,1.42412682134564,1.42372386027589,1.42372386027589
"Tbca",0.485449735449735,0.494880546173229,998.999999999999,942.775131759336,830.436968996492,0.100860585197935,252,1.47742375438055,1.43275432114323,1.43275432114323
"Tbcd",0.53735632183908,0.53061224433474,998.999999999999,958.163804164231,870.489901304574,0.0674698795180723,174,1.45862247905193,1.4340353198707,1.4340353198707
"Tbce",0.614740368509213,0.616438356164383,998.999999999999,955.907884913803,864.618297916542,0.0753872633390706,199,1.4316642281238,1.43403088177826,1.43403088177826
"Tbcel",0.469924812030075,0.486111111111116,998.999999999999,949.750284554956,848.591577491026,0.0495697074010327,133,1.48850013858563,1.39733185606048,1.39733185606048
"Tbck",0.521030494216614,0.530054644499304,998.999999999999,935.948652651167,812.669321571949,0.125989672977625,317,1.39971579368865,1.45310165386652,1.45310165386652
"Tbk1",0.435483870967742,0.425742574748919,998.999999999999,941.186175090415,826.301305293593,0.104302925989673,279,1.40202534029021,1.43542755793089,1.43542755793089
"Tbrg1",0.551724137931034,0.547770700194208,998.999999999999,955.491343840862,863.534143873939,0.0540447504302926,145,1.46972532370127,1.40795307524344,1.40795307524344
"Tbx18",0.484042553191489,0.508620689655201,998.999999999999,918.114206746174,766.250641923041,0.0399311531841652,94,1.4764355419693,1.37704520343292,1.37704520343292
"Tbx20",0.4765173862519,0.480127186009544,9.54731016835803,52.4280107107643,120.942848006448,0.433046471600688,678,1.77437843122524,1.58600215487453,1.58600215487453
"Tbxas1",0.555555555555556,0.568627451902142,2.39272051636967,99.9951216903544,256.374555848612,0.0175559380378657,30,1.52893846284907,1.13365799544927,1.13365799544927
"Tcaf1",0.58363309352518,0.583870967741935,998.999999999999,940.150459025687,823.605590917494,0.10671256454389,278,1.44778780537999,1.43709511018314,1.43709511018314
"Tcaim",0.508438818565401,0.527472527472527,998.999999999999,862.050035211069,620.329381899997,0.0313253012048193,79,1.44972983718585,1.32041596888259,1.32041596888259
"Tcea1",0.5325311942959,0.532407407301972,998.999999999999,956.319115315334,865.688629586628,0.074354561101549,187,1.48721286014795,1.43475810761471,1.43475810761471
"Tcerg1",0.505278766310795,0.5044776119402,998.999999999999,937.077126584954,815.60646188478,0.115318416523236,281,1.41955207325348,1.44344105828949,1.44344105828949
"Tcf12",0.500094161958569,0.508640552994968,4.07470249862748,16.4948358043243,36.3106122228074,0.597590361445783,1062,1.5096206882465,1.62115306715806,1.62115306715806
"Tcf20",0.491161616161616,0.497619047619046,998.999999999999,936.2146440961,813.361631932331,0.144578313253012,330,1.51904381703617,1.47288253949588,1.47288253949588
"Tcf21",0.495535714285714,0.515873015873016,998.999999999999,933.211049861417,805.544014310915,0.0433734939759036,112,1.50091212658703,1.38354708432455,1.38354708432455
"Tcf25",0.48587807606264,0.497953615279681,998.999999999999,842.795726759637,570.21514899198,0.252323580034423,596,1.46593753632087,1.52754058231441,1.52754058231441
"Tcf4",0.492562207920917,0.498201007435836,0.758028382534114,0.947112517653431,1.23330499689317,1.43511187607573,1703,1.62436430974897,1.72529102713222,1.72529102713222
"Tcf7l1",0.49452736318408,0.483516483516536,998.999999999999,698.889820062843,195.66344056611,0.375903614457831,737,1.59669718361211,1.56903105052939,1.56903105052939
"Tcf7l2",0.533874605322508,0.535333978701935,998.999999999999,713.701845831488,234.215503398271,0.355593803786575,739,1.4775306460422,1.56235535836083,1.56235535836083
"Tcim",0.380208333333333,0.371428571428571,998.999999999999,896.787031112188,710.741245172295,0.036144578313253,80,1.45191970893529,1.36367311448273,1.36367311448273
"Tcp1",0.435534591194969,0.452554744526059,0.00947588525677179,321.040866704866,835.575077845203,0.0471600688468158,106,1.00274357330374,1.39105191764824,1.39105191764824
"Tcp11l2",0.45343137254902,0.468750000042084,998.999999999999,955.164509803198,862.68347519752,0.0771084337349398,204,1.39568415280959,1.43243553357185,1.43243553357185
"Tdg",0.334666666666667,0.323741007194311,998.999999999999,946.341395228753,839.719076352804,0.0478485370051635,125,1.36468053057474,1.39269668190467,1.39269668190467
"Tdp2",0.431372549019608,0.431034482758621,998.999999999999,918.114206746174,766.250641923041,0.0399311531841652,102,1.32643671628642,1.37704520343292,1.37704520343292
"Tdrd3",0.466385542168675,0.452569169986247,998.999999999999,926.979156987847,789.323928727904,0.174182444061962,415,1.43005538973522,1.49248115593926,1.49248115593926
"Tdrd7",0.546099290780142,0.538461538252173,998.999999999999,955.182350025091,862.729908910646,0.0537005163511188,141,1.49351747029262,1.40722562823816,1.40722562823816
"Tead1",0.508092175777063,0.501657458563443,998.999999999999,758.830459602915,351.674194114791,0.311531841652324,622,1.55949710267149,1.54729821442026,1.54729821442026
"Tecpr1",0.54375,0.527472527129611,998.999999999999,862.050035211069,620.329381899997,0.0313253012048193,80,1.44690028755917,1.32041596888259,1.32041596888259
"Tef",0.448230714791224,0.438144329955053,998.999999999999,904.609314662175,731.100726827295,0.200344234079174,471,1.45420441262702,1.50672135342681,1.50672135342681
"Tek",0.446598639455782,0.456662354463131,998.999999999999,823.302093528562,519.478012499658,0.266092943201377,525,1.56091863478915,1.53222824993397,1.53222824993397
"Tenm3",0.567101495386573,0.573571428151635,998.999999999999,655.367638195046,82.3858972936759,0.481927710843373,898,1.60630539961574,1.59796662597023,1.59796662597023
"Tent2",0.477820844099914,0.485900216846068,998.999999999999,934.032669826052,807.682489155308,0.158691910499139,387,1.40621407767054,1.48280608092624,1.48280608092624
"Tent4b",0.498299319727891,0.503472222222224,998.999999999999,943.613519174804,832.619085394593,0.0991394148020654,245,1.53406435038242,1.43123518705027,1.43123518705027
"Tent5a",0.588888888888889,0.575342465592656,998.999999999999,804.974165027791,471.774918933563,0.0251290877796902,60,1.31349308571151,1.23922743793155,1.23922743793155
"Tep1",0.420833333333333,0.421428571428571,998.999999999999,947.086536529578,841.658496030906,0.0481927710843374,120,1.46470591716353,1.39356406609374,1.39356406609374
"Terf1",0.447333333333333,0.447552447741163,998.999999999999,943.956328937687,833.511334957518,0.0984509466437177,250,1.41077751209091,1.43061026720302,1.43061026720302
"Terf2",0.522108843537415,0.514970059867561,998.999999999999,957.65497022515,869.165531613555,0.057487091222031,147,1.5031927149511,1.41493256626819,1.41493256626819
"Tesk2",0.5125,0.51546391750157,998.999999999999,878.001127392396,661.846154664321,0.0333907056798623,80,1.67055751017776,1.34235464875,1.34235464875
"Tet2",0.51263197586727,0.50279329608884,998.999999999999,918.91438226422,768.333302143211,0.184853700516351,442,1.52689702542782,1.49876273273379,1.49876273273379
"Tet3",0.556372549019608,0.552870090580552,998.999999999999,937.467527294103,816.62257898476,0.11394148020654,272,1.42631951212764,1.44236101529032,1.44236101529032
"Tex10",0.463333333333333,0.448979591839614,998.999999999999,942.610808164575,830.009275063943,0.101204819277108,250,1.49924421255614,1.43304718110601,1.43304718110601
"Tex2",0.45360824742268,0.454545454545455,998.999999999999,957.154993846086,867.864215974401,0.0719449225473322,194,1.41641546258001,1.43569560772811,1.43569560772811
"Tfdp1",0.398230088495575,0.393700787401575,998.999999999999,934.47678028753,808.838399540746,0.0437177280550775,113,1.43308141848217,1.38416358077214,1.38416358077214
"Tfdp2",0.521505376344086,0.534351145400681,998.999999999999,948.321813646852,844.873618782116,0.0901893287435456,217,1.47146427277194,1.42404204342448,1.42404204342448
"Tfeb",0.47008547008547,0.480620155038777,998.999999999999,936.86890652395,815.064516238716,0.0444061962134251,117,1.40403478567722,1.38541722625402,1.38541722625402
"Tfpi",0.447990543735225,0.454545454545455,998.999999999999,954.505457163472,860.968123146879,0.0530120481927711,141,1.41900002607625,1.40573983739437,1.40573983739437
"Tgfb1",0.493238993710692,0.483660130718959,998.999999999999,954.13615499158,860.006920354146,0.0526678141135972,106,1.64946301012878,1.40497893038237,1.40497893038237
"Tgfb1i1",0.577017543859649,0.572093023255814,998.999999999999,956.449659938971,866.028405158955,0.0740103270223752,190,1.41099966292458,1.43495924028494,1.43495924028494
"Tgfb2",0.630555555555556,0.664429530201342,998.999999999999,941.96530229121,828.329181916848,0.102581755593804,216,1.61402596475849,1.43416808275261,1.43416808275261
"Tgfbr1",0.528819444444444,0.50704225337998,998.999999999999,944.303142974836,834.414006662261,0.09776247848537,240,1.42057257135832,1.4299811100602,1.4299811100602
"Tgfbr2",0.475660066006601,0.480000000007374,998.999999999999,950.587368886366,850.77030228157,0.0860585197934595,202,1.40944442034858,1.42321004796694,1.42321004796694
"Tgfbr3",0.487066879943975,0.489272632129775,2.22438767676835,10.8924310570735,24.7356911134183,0.657831325301205,1074,1.53768518769803,1.63154870821945,1.63154870821945
"Tgm2",0.522865853658537,0.492537313432836,998.999999999999,957.846568744663,869.664215472074,0.0691910499139415,164,1.54120850600869,1.43526083695092,1.43526083695092
"Tgs1",0.510666666666667,0.503597122677012,998.999999999999,946.341395228753,839.719076352804,0.0478485370051635,125,1.40090836877197,1.39269668190467,1.39269668190467
"Thada",0.466320645905421,0.470433639948847,998.999999999999,829.222041024485,534.886180929195,0.261962134251291,578,1.47186492724122,1.53084300606603,1.53084300606603
"Thap2",0.451754385964912,0.446601941747574,998.999999999999,940.294342779856,823.980084968334,0.106368330464716,266,1.45988581136067,1.43685570597019,1.43685570597019
"Thap3",0.399186991869919,0.401433691756273,998.999999999999,945.186465762083,836.71307878966,0.0960413080895009,246,1.44265574502308,1.42841611580766,1.42841611580766
"Thbs1",0.49914354230901,0.509090909089643,8.23198212586419,310.631796972533,795.121254852158,0.17039586919105,278,1.6960281806507,1.49006805688987,1.49006805688987
"Thbs2",0.630805687203791,0.637630662020906,998.999999999999,943.784412428699,833.06387853529,0.0987951807228916,211,1.51201061171508,1.43092349848714,1.43092349848714
"Thoc1",0.464187327823691,0.461538461555054,998.999999999999,946.27345264358,839.542238501354,0.0939759036144578,242,1.46143401654531,1.42663075520424,1.42663075520424
"Thoc2l",0.38,0.383928571428574,998.999999999999,910.945303949755,747.591749792955,0.0385542168674699,100,1.27251999291101,1.37375960587348,1.37375960587348
"Thra",0.559748427672956,0.570815450643777,998.999999999999,953.683014342233,858.82750660897,0.0802065404475043,212,1.40612665836018,1.42851685968797,1.42851685968797
"Thrap3",0.532520325203252,0.540624999574872,998.999999999999,938.789759203647,820.064023690002,0.110154905335628,287,1.39669890915748,1.43953323383746,1.43953323383746
"Thrb",0.443445692883895,0.440594059405941,998.999999999999,957.777668498255,869.484885063786,0.0695352839931153,178,1.43381070425255,1.43541313067372,1.43541313067372
"Thsd7a",0.743734598734599,0.72860411899303,1.25846563600188,6.25979077528998,14.2476903064201,0.752151462994836,1040,1.61721494409978,1.64633769384822,1.64633769384822
"Thumpd3",0.430921052631579,0.429411764705882,998.999999999999,958.028701576045,870.138262470702,0.0585197934595525,152,1.41890997556468,1.41701226819394,1.41701226819394
"Tia1",0.467881944444444,0.464912280704841,998.999999999999,954.525764675273,861.020978609267,0.0784853700516351,192,1.392938629369,1.43084741560227,1.43084741560227
"Tiam2",0.663157894736842,0.643835616438346,998.999999999999,804.974165027791,471.774918933563,0.0251290877796902,57,1.39994744597731,1.23922743793155,1.23922743793155
"Tie1",0.541666666666667,0.534482758620687,998.999999999999,749.180108754128,326.556702551796,0.0199655765920826,44,1.48816238438807,1.17493940695352,1.17493940695352
"Timm9",0.58952380952381,0.581632653061224,998.999999999999,958.163804164231,870.489901304574,0.0674698795180723,175,1.50128787302778,1.4340353198707,1.4340353198707
"Timp2",0.536265432098765,0.529999999974633,998.999999999999,936.260695260786,813.481491796347,0.137693631669535,324,1.43468711871604,1.46643636610778,1.46643636610778
"Timp3",0.456123499142367,0.476061427280939,998.999999999999,695.584039196976,187.059305409927,0.381067125645439,530,2.23359153526941,1.57068260467318,1.57068260467318
"Tiparp",0.463924488001005,0.492935635990537,998.999999999999,884.788400821914,679.511759342633,0.219277108433735,379,1.774971730066,1.51510224277154,1.51510224277154
"Tipin",0.542904290429043,0.558333333312731,998.999999999999,924.637935441209,783.230304426961,0.0413080895008606,101,1.48487377512373,1.37981265146607,1.37981265146607
"Tjp1",0.529428904428904,0.531343283554486,998.999999999999,937.077126584954,815.60646188478,0.115318416523236,286,1.48631092199168,1.44344105828949,1.44344105828949
"Tjp2",0.502564102564103,0.502994011647052,998.999999999999,957.65497022515,869.165531613555,0.057487091222031,130,1.65452356030067,1.41493256626819,1.41493256626819
"Tle1",0.562068965517241,0.560693641101815,998.999999999999,958.300419378467,870.845477132304,0.059552495697074,145,1.56106652415265,1.41912664940704,1.41912664940704
"Tle3",0.588888888888889,0.582417582417545,998.999999999999,958.622885207164,871.684776434326,0.0626506024096386,165,1.39399267531394,1.42586475181093,1.42586475181093
"Tle4",0.540827338129496,0.533333332669279,998.999999999999,935.981395308878,812.754542663046,0.123924268502582,278,1.62600962092917,1.45102813478053,1.45102813478053
"Tlk1",0.403196347031963,0.415217391304348,998.999999999999,934.129604430051,807.934786106606,0.158347676419966,365,1.45589725974026,1.48259062577632,1.48259062577632
"Tlk2",0.49741054613936,0.496385542166628,998.999999999999,936.27062092072,813.507325849801,0.142857142857143,354,1.40515042691882,1.47141246091564,1.47141246091564
"Tll2",0.716397849462366,0.714285714282681,122.309371529387,294.087339924474,566.684341385968,0.0289156626506024,62,1.34650230399701,1.29008215445568,1.29008215445568
"Tln1",0.565040650406504,0.570370369771771,998.999999999999,943.014454371255,831.059866938745,0.0464716006884682,123,1.40993840311867,1.38951634139136,1.38951634139136
"Tlr4",0.441535071612192,0.437858509126954,998.999999999999,922.881293041879,778.658195978704,0.180034423407917,389,1.63980944984101,1.4960191093246,1.4960191093246
"Tm2d1",0.54390243902439,0.532188841102292,998.999999999999,953.683014342233,858.82750660897,0.0802065404475043,205,1.48771474356479,1.42851685968797,1.42851685968797
"Tm4sf1",0.638888888888889,0.638655461955513,998.999999999999,923.066281740622,779.13967609821,0.0409638554216867,90,1.40876619144912,1.37915438431417,1.37915438431417
"Tm9sf2",0.504905660377359,0.495016611295682,998.999999999999,941.494016894082,827.102541852501,0.103614457831325,265,1.40913869916219,1.43494470755636,1.43494470755636
"Tm9sf3",0.500527426160338,0.509915014156416,998.999999999999,936.105993906474,813.078842190898,0.121514629948365,316,1.41514057627393,1.44874116093205,1.44874116093205
"Tmbim1",0.632058287795993,0.606965174129353,998.999999999999,957.846568744663,869.664215472074,0.0691910499139415,183,1.35281381065015,1.43526083695092,1.43526083695092
"Tmcc1",0.484853361945637,0.476897689769082,998.999999999999,896.344341028417,709.589031680955,0.208605851979346,466,1.47933979303332,1.51053025150477,1.51053025150477
"Tmcc3",0.677459407831901,0.676789587852469,998.999999999999,934.032669826052,807.682489155308,0.158691910499139,349,1.42822816368008,1.48280608092624,1.48280608092624
"Tmco3",0.482758620689655,0.484375000001805,998.999999999999,935.695668960934,812.010867200229,0.0440619621342513,116,1.55530963625594,1.38478609513189,1.38478609513189
"Tmed10",0.452296819787986,0.458461538533143,998.999999999999,938.164524699193,818.436691934236,0.111876075731497,283,1.44126804009934,1.44079528461207,1.44079528461207
"Tmed2",0.516326530612245,0.518115941904663,998.999999999999,945.726610523613,838.118942856481,0.0950086058519793,245,1.37040207586769,1.42750394336451,1.42750394336451
"Tmed5",0.515706806282722,0.50854700852653,998.999999999999,953.509489110185,858.37586307598,0.0805507745266781,191,1.52878096367302,1.42800861381192,1.42800861381192
"Tmem100",0.341212121212121,0.339285714285715,5.29537091353371,337.383509308142,869.521380708416,0.0578313253012048,110,1.44514681020149,1.41562324379821,1.41562324379821
"Tmem108",0.4,0.467836257309943,1.28363583940735,335.217112954171,870.401852913927,0.0588640275387263,73,1.76395330392294,1.41771219768381,1.41771219768381
"Tmem123",0.623076923076923,0.652542372881351,998.999999999999,953.158158237016,857.46143515715,0.0812392426850258,195,1.49474923537307,1.42695736828726,1.42695736828726
"Tmem131",0.40467050543826,0.404388714733542,998.999999999999,884.398226760127,678.496232150035,0.219621342512909,521,1.43626743796297,1.51524407175854,1.51524407175854
"Tmem131l",0.473621103117506,0.487179487179513,998.999999999999,955.182350025091,862.729908910646,0.0537005163511188,139,1.46133906884199,1.40722562823816,1.40722562823816
"Tmem135",0.509963768115942,0.505800464263853,998.999999999999,935.95478997026,812.685295505223,0.148364888123924,368,1.48165375580682,1.47585837082714,1.47585837082714
"Tmem165",0.576923076923077,0.565,998.999999999999,957.913579176793,869.838627158244,0.0688468158347676,182,1.44449216869432,1.43507855535289,1.43507855535289
"Tmem167",0.500816993464052,0.506172839505888,998.999999999999,951.891884959845,854.165637019428,0.0836488812392427,204,1.55247016752834,1.42427846546097,1.42427846546097
"Tmem178b",0.560734463276836,0.557432431838996,998.999999999999,942.285663035681,829.16300220198,0.101893287435456,236,1.63314255717703,1.43361854454915,1.43361854454915
