"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Fhip2a",0.285714285714286,0.421052631582766,998.999999999999,749.468850684765,327.308226835243,0.0126762621412798,14,1.48386538653375,0.353443311570443,0.446427088190015
"Fhl2",0.536358525401453,0.558849171752398,5.64252490460977,123.322390282916,311.808770891371,0.487933472704611,287,3.56344868493675,1.82794703974335,3.11693410597519
"Fhod3",0.562919015437001,0.55769230542258,998.999999999999,957.619539994417,869.073315430386,0.178050177547322,139,3.14943828760745,1.81572616857906,2.60985416519886
"Fig4",0.425,0.531249998108593,998.999999999999,973.591038735685,910.643201455064,0.0495588032956481,40,1.86010691302818,1.68556787749003,1.74593866209049
"Fign",0.351351351351351,0.355932205555668,998.999999999999,938.321764617993,818.845948799164,0.0354753542868371,37,2.1435582524424,1.4458787181346,1.65264243324668
"Filip1",0.463609467455621,0.460365853658571,998.999999999999,957.611235087555,869.05169979886,0.178083684587957,169,2.50694145278523,1.81572352021746,2.27661839876818
"Fip1l1",0.401433691756272,0.412244897959184,998.999999999999,956.917112543391,867.245069405841,0.180989128479702,186,1.6658711914485,1.81552689656825,1.70634882840466
"Fkbp15",0.481927710843373,0.490566037735849,998.999999999999,980.744986414045,929.263169088253,0.0888487625393788,83,1.68660865186651,1.78298073385265,1.7307095047105
"Fkbp5",0.473684210526316,0.510000000121507,998.999999999999,980.265888345531,928.016194560351,0.0826718772096153,76,1.7897770968019,1.76715967008938,1.77873809393772
"Fkbp9",0.392405063291139,0.48543689320391,998.999999999999,979.103934690497,924.991914761178,0.076506072903596,79,1.83714328451562,1.74571695167436,1.79296695320273
"Fli1",0.411458333333333,0.439393939393957,998.999999999999,979.142638551409,925.092651399168,0.101874977898344,96,1.82249794664091,1.80205388853283,1.81370795961622
"Flnb",0.58573883161512,0.598765432098764,998.999999999999,977.514322471208,920.85454482178,0.107091566085764,97,1.9490622183147,1.80807019098571,1.8876979650574
"Flot2",0.453488372093023,0.471698114981481,998.999999999999,963.531683763833,884.46117267769,0.0415345927597448,43,1.58866891659823,1.5841594379743,1.58584409061469
"Flrt2",0.35769411212761,0.372727272727273,998.999999999999,953.854713031558,859.274396100147,0.195541603118198,203,1.89525863890089,1.81535179881844,1.87400382431096
"Flt1",0.403426791277259,0.426470588240021,4.10140713978699,357.104397052162,922.790195979586,0.104866646238588,107,1.73426214048365,1.80558026637052,1.76260369664667
"Fmn1",0.0690789473684211,0.0510948914034901,1e-06,1e-06,886.655575911212,0.151998475959923,152,0.62633467248586,1.81684004106279,0.882003806104312
"Fmn2",0.326530612244898,0.285714286992011,998.999999999999,973.62226016336,910.724463158238,0.049641172526346,49,1.47431825936187,1.68594662173724,1.59681253886911
"Fmnl2",0.420563439996816,0.428230805913209,2.2753418928793,16.4811266316171,39.1988915997948,0.956611971488914,871,1.9817598503233,1.85383114783591,1.97168838311542
"Fmnl3",0.470588235294118,0.500000000000001,998.999999999999,947.03379359703,841.521219139728,0.0371242411758239,34,2.23913659750634,1.48920500578853,1.69733872476148
"Fmo1",0.72156862745098,0.649572647112513,998.999999999999,979.967700397224,927.240084614387,0.0807344898878298,85,1.61474480763217,1.76051190277855,1.68003152647688
"Fmo2",0.518396226415094,0.537572253781847,998.999999999999,913.662739929141,754.66456780286,0.284201185849058,318,1.86745545976776,1.82242094605343,1.85905844100755
"Fmo5",0.326754385964912,0.349056603776183,998.999999999999,976.376383942013,917.892770493144,0.066760141551919,76,1.66663484806901,1.71836721748346,1.69160445264929
"Fnbp1",0.456140350877193,0.451127819590675,998.999999999999,954.819466364448,861.785411925265,0.190801043910286,190,1.79487371850103,1.81528167916704,1.80045904140523
"Fndc1",0.407379134860051,0.349514564399329,998.999999999999,972.475093016208,907.73866900511,0.123135093552426,131,1.62168852212958,1.81563934893809,1.68798582100966
"Fndc3a",0.429693961952026,0.447916666666678,998.999999999999,836.310177028561,553.33485694828,0.367973424568663,403,1.71953527834011,1.824949160195,1.73511331221777
"Fndc3b",0.418475274725275,0.442465753424658,998.999999999999,762.991624074293,362.504682574725,0.457180513021458,504,1.67242932845177,1.82722510339051,1.69103777723779
"Fnip1",0.461538461538462,0.470744681047172,998.999999999999,935.416776990293,811.284979941898,0.250721243164004,260,1.86546320679103,1.81986707935934,1.85547885253908
"Fnip2",0.462068965517241,0.446351931330472,998.999999999999,963.650235650384,884.769734102749,0.154686962907283,145,2.19631684095691,1.81683329342963,2.06234617085214
"Fnta",0.630434782608696,0.633333334900309,998.999999999999,899.662143521642,718.224456178682,0.029173428999966,23,1.54248287339112,1.14604545645875,1.23150988822131
"Focad",0.396011396011396,0.417177914110434,998.999999999999,973.653393285677,910.80549502427,0.119234132470459,117,1.87387610636028,1.8149402434467,1.85120199470884
"Fosl1",0.321428571428571,0.322580645161295,998.999999999999,892.710981319511,700.132289303008,0.0281870393488006,28,1.46452477869541,1.08828297759435,1.18263085275751
"Fosl2",0.380078636959371,0.36734693877551,998.999999999999,977.837467563121,921.695612079014,0.106122949999311,109,1.474852727089,1.80704356014021,1.59897502636901
"Foxj3",0.440944881889764,0.433526011560694,998.999999999999,971.778554114366,905.925749426906,0.125480540329719,127,1.83081279070718,1.81588016118845,1.82539590590716
"Foxk1",0.486486486486487,0.499999999997805,998.999999999999,946.31454555278,839.649193244896,0.0369844021302936,37,1.81715856324099,1.48625257745562,1.59120683293919
"Foxk2",0.555555555555556,0.571428571428571,998.999999999999,980.615180944758,928.925317353041,0.0859741435278725,90,1.66845474037029,1.77650310435897,1.71564024793464
"Foxn2",0.5375,0.563106796116502,998.999999999999,980.601563486454,928.889874455739,0.0857944033340738,80,1.69328391708029,1.7760516591587,1.73199754672707
"Foxn3",0.535204081632653,0.603896103896132,998.999999999999,953.052360882519,857.186070644439,0.199416339472854,196,2.02778207886493,1.81548134610071,1.96842030167208
"Foxo1",0.395833333333333,0.409090909090934,998.999999999999,949.165393157388,847.069248927652,0.215733100364423,212,1.96526153655006,1.81653679265411,1.92644217187443
"Foxo3",0.614457831325301,0.627906976744135,998.999999999999,980.457946725654,928.516075323023,0.094875645853394,83,2.01861413118083,1.79317969442926,1.91057230645184
"Foxp1",0.467153284671533,0.474576271186441,998.999999999999,967.735366211146,895.402324979646,0.139620291573562,137,1.74828418029646,1.81654164947045,1.77150413692473
"Foxp2",0.624918300653595,0.638989169675078,998.999999999999,955.762289171733,864.239347981938,0.186241254442328,204,1.61850188809615,1.81532265948763,1.66768917904244
"Frmd4a",0.276334776334776,0.270440251576128,998.999999999999,951.562902435038,853.309376358993,0.206201590346811,231,1.54675442969262,1.81583554909609,1.60684167199012
"Frmd4b",0.561850802644004,0.550831792975886,998.999999999999,888.712513944932,689.725261401164,0.313397458035515,353,2.01986861575608,1.82343722336271,1.98516114396004
"Frmd6",0.424054373522459,0.410638297872808,998.999999999999,917.708671004244,765.195132052362,0.278813894340994,282,1.93962444719945,1.8221100708001,1.91512458237649
"Frs2",0.482078853046595,0.503597121964467,998.999999999999,977.612454550912,921.109958508043,0.106796603992654,93,2.0413238946912,1.80776740311633,1.93591054684118
"Fry",0.398412698412698,0.440251572360597,998.999999999999,959.07257114915,872.85519842528,0.172312291382415,150,2.75681958190106,1.81616684922729,2.40781833765204
"Fryl",0.514598540145985,0.527093596059115,998.999999999999,967.204906765752,894.021669410438,0.141536041218196,137,1.93248165933362,1.81662314031524,1.89175736932588
"Frzb",0.194444444444444,0.215686274509804,998.999999999999,946.316178496405,839.653443395834,0.0369847188365901,36,1.56328075591916,1.48625941899209,1.51150204997423
"Fsd1l",0.384180790960452,0.400000000000013,998.999999999999,972.421741997051,907.599809413937,0.123313725644171,118,1.83887283497391,1.81566159200543,1.83004228198116
"Fstl1",0.466507177033493,0.508771929824561,998.999999999999,952.40363932611,855.497607864676,0.20244790928661,209,1.76739999185747,1.81562147097248,1.77963225831166
"Ftl1",0.523809523809524,0.500000000000139,998.999999999999,853.22661290646,597.364182109295,0.0232293460813678,14,1.41501954424818,0.812039506150969,0.888873335529087
"Fto",0.393340306834031,0.418103448275862,998.999999999999,789.599286590221,431.757888932388,0.421215770009016,478,1.63935451867171,1.82633980034033,1.6626990841157
"Fubp1",0.449539058709364,0.452229299497227,998.999999999999,942.708691875891,830.264042308332,0.23495393293441,229,1.70586963015404,1.81833060672021,1.73212094117645
"Fus",0.360486891385768,0.377593360995857,998.999999999999,955.18275790248,862.730970515248,0.189025831793813,178,1.53675890580583,1.81528396730334,1.61227575276307
"Fut8",0.435679611650485,0.444055944055944,998.999999999999,953.89202173932,859.371501497362,0.195359079015421,206,1.80651868535189,1.81534720408623,1.80880107976819
"Fxr1",0.425,0.408759124087592,998.999999999999,977.296240972685,920.286932277426,0.107749597856793,100,1.72012917642771,1.80871571917477,1.75667134086275
"Fyco1",0.409722222222222,0.384615384615385,998.999999999999,974.561547427691,913.169197065508,0.0586522618118558,56,1.64150912183963,1.70919491088566,1.67924558019616
"Fyn",0.400574712643678,0.427304964539007,998.999999999999,838.995844165877,560.324988469873,0.365138680209684,406,1.66814922909385,1.82487257811947,1.69086533857299
"Fyttd1",0.379032258064516,0.400000000030133,998.999999999999,980.316554433284,928.148065934936,0.0830521682213776,62,2.07561953647284,1.76835789897607,1.90442020180042
"Fzd4",0.59375,0.543478260869565,998.999999999999,947.461445260258,842.634291318278,0.037208085001088,32,2.11351339027286,1.49093830262183,1.65992706007261
"G0s2",0.652298850574713,0.654761904761822,998.999999999999,974.556060464579,913.154915849016,0.058570700288064,58,1.78378491155931,1.70909625028307,1.74202450309453
"G2e3",0.588235294117647,0.605263157894735,998.999999999999,938.400311238301,819.050386347994,0.0354897944440433,34,1.57874439308749,1.44633664392322,1.48755036514862
"G3bp1",0.577777777777778,0.555555555555396,998.999999999999,975.233684890081,914.918605693783,0.06278384406627,45,1.99434885437535,1.71285223216141,1.8160832617683
"Gab1",0.450186219739292,0.498281786941581,998.999999999999,956.42264326975,865.958087408662,0.183179789481947,179,2.17432683013768,1.81541940351243,2.06466949227123
"Gab2",0.431630966641948,0.450230251706465,2.83524151963213,5.84735051713707,10.6119488659853,1.30743542351539,1366,1.78842129121702,1.86869361387156,1.7923572258619
"Gabpb1",0.400621118012422,0.393939393939461,998.999999999999,973.72906087292,911.002439157591,0.0499416339724802,46,1.77520314865633,1.68729356590796,1.72103341070381
"Gabpb2",0.636363636363636,0.624999999999526,998.999999999999,974.423808326987,912.810696037509,0.0546214919658447,55,1.98925159690485,1.70241518287879,1.82117453213913
"Gak",0.375,0.363636363636367,998.999999999999,980.75000025415,929.276218881832,0.0899335787573155,76,1.59691599837279,1.78510696173945,1.68585160841671
"Galk2",0.464285714285714,0.477611940298509,998.999999999999,974.3070471664,912.506795432041,0.0527717025411393,56,1.60989326852705,1.69760364013698,1.6586572141436
"Galnt1",0.335654936461388,0.308080808080974,998.999999999999,969.144029418027,899.06872911027,0.13459797527983,124,1.77224148839428,1.81629227271048,1.78829787055834
"Galnt11",0.551724137931034,0.533333333333364,998.999999999999,974.640488946305,913.374662437576,0.0595783516082521,58,1.8049330896794,1.71022879941754,1.75185150302964
"Galnt15",0.527777777777778,0.604651162790698,998.999999999999,977.119237235602,919.826235050714,0.0692381445903503,60,1.74829407869551,1.72388142577231,1.73493553840169
"Galnt16",0.527027027027027,0.509433961926201,998.999999999999,954.289356067001,860.405665102354,0.0387072133877429,37,1.79633710434877,1.5230549066736,1.61081135660445
"Galnt17",0.490610328638498,0.462264150943396,998.999999999999,979.740992469423,926.650019594675,0.0794830265422217,71,1.87681066613536,1.75605348744945,1.81500619983847
"Galnt18",0.253968253968254,0.280000000001414,998.999999999999,972.354030122065,907.423572044401,0.0473151881946651,42,1.96914564791057,1.67264566283084,1.7762961820717
"Galnt2",0.46969696969697,0.500000004136031,998.999999999999,977.845319713358,921.716049296317,0.0717178770863616,66,1.66559973112018,1.73056278001625,1.69918330936761
"Galnt7",0.551282051282051,0.578512396694221,998.999999999999,980.745450040189,929.264375793162,0.0903469559132865,91,1.71723665585721,1.78587771723738,1.74722517977347
"Gan",0.394736842105263,0.333333333333333,998.999999999999,898.188811157085,714.389734123898,0.0289610980508551,19,1.84977974514752,1.13369205734429,1.25570989683423
"Gapvd1",0.500740740740741,0.508474576271187,998.999999999999,978.966036585472,924.632999884011,0.102527470510547,90,1.62936277020366,1.80282246470986,1.70429406660583
"Garem1",0.519230769230769,0.506329113924079,998.999999999999,974.429983092816,912.826767435435,0.0548069629360498,52,2.16701452440889,1.7028286795286,1.88396824079157
"Garnl3",0.30952380952381,0.307692307692318,1.34449625756587,191.529226598825,496.318699676067,0.0190558988094315,21,1.15013209399541,0.626346480397661,0.718476278483632
"Garre1",0.448519948519949,0.456647398843931,998.999999999999,971.357628792823,904.830184262679,0.126911606817333,111,2.08163800848302,1.81598209080304,1.97277048033815
"Gars1",0.298076923076923,0.28378378378512,998.999999999999,974.490772807343,912.984988122503,0.0571945867262462,52,1.70098323420297,1.70722136004299,1.70460259131773
"Gas1",0.28,0.276190476215081,998.999999999999,979.354347888995,925.643678774642,0.0776056023928671,75,1.52722067611342,1.74947882956961,1.63231184480729
"Gas6",0.507575757575758,0.454545457176924,998.999999999999,974.05041148239,911.838835818043,0.0511113657896968,44,2.04535841000071,1.69204790115834,1.81824091959706
"Gas7",0.344173441734417,0.367346938776547,998.999999999999,971.085960574614,904.123098656597,0.127840579186427,123,1.84287937307434,1.81603478709976,1.83292162588461
"Gask1b",0.740740740740741,0.728571428566054,998.999999999999,973.886653880658,911.412615026249,0.0504521979602711,54,1.49232813535185,1.68946170932385,1.60197302572385
"Gata6os",0.535087719298246,0.544303798215225,998.999999999999,974.467081117352,912.92332447599,0.056316027118035,57,1.82057410492817,1.70579111341933,1.75558868136609
"Gatad2a",0.514754098360656,0.521739130434779,998.999999999999,979.426453491755,925.831351937758,0.0779369683381573,61,2.02091700515923,1.75062678522901,1.86978829700684
"Gatad2b",0.478009259259259,0.505263157894733,998.999999999999,968.035854720807,896.184422721423,0.138540907582591,144,1.73645710770572,1.8164900962549,1.76273509697942
"Gbe1",0.510606060606061,0.540856031170877,998.999999999999,963.352838302573,883.995681895575,0.155810041022797,154,2.16832832107337,1.81682293373153,2.04952784381294
"Gbf1",0.515508021390374,0.5,998.999999999999,953.9539529212,859.532693143423,0.195055783437698,187,1.84410693437384,1.81533988666015,1.83606447478415
"Gcc2",0.354166666666667,0.372881352988525,998.999999999999,973.382662922871,910.100850425314,0.0490593639274959,48,1.65072873153657,1.68318113492029,1.67012430824759
"Gclc",0.47537394854468,0.517241379310419,998.999999999999,968.408539913429,897.154430685695,0.137208170693024,123,2.61221834496191,1.81642086690781,2.28427005748217
