"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Gigyf2",1.44119695244902,1.4958175011478,439,422.969688240469,0.70026230526255,0.29973769473745,0.5994753894749,0.826513403971699,0.999914573501146
"Git2",1.42022345614768,1.43805937939102,265,261.713265302378,0.545526865172809,0.454473134827191,0.908946269654382,0.782807834637009,0.999914573501146
"Gk5",1.42377757749822,1.4717131188431,347,335.697774971423,0.658508499441815,0.341491500558185,0.68298300111637,0.805650561127885,0.999914573501146
"Gkap1",1.41329810201775,1.38807589020608,118,120.144134203884,0.427758646177823,0.572241353822177,0.855517292355646,0.780635998240136,0.999914573501146
"Glb1",1.46256541003005,1.39827148909332,125,130.747624963949,0.344539295784139,0.655460704215861,0.689078591568277,0.780635998240136,0.999914573501146
"Glcci1",1.60241807817093,1.46455147996525,305,333.711392551206,0.124109754544457,0.875890245455543,0.248219509088915,0.780635998240136,0.999914573501146
"Glce",1.49776981059257,1.38807589020608,115,124.087976337212,0.265053403437538,0.734946596562462,0.530106806875075,0.780635998240136,0.999914573501146
"Gli2",1.50741137699831,1.50419866417343,440,440.939765256158,0.47841629659161,0.521583703408389,0.956832593183221,0.780635998240136,0.999914573501146
"Gli3",1.53317337245082,1.59159838107662,888,855.402952731947,0.778547571586728,0.221452428413272,0.442904856826545,0.872039469131149,0.999914573501146
"Glipr2",1.49228322238302,1.39027132983643,118,126.658312274852,0.276410085834474,0.723589914165526,0.552820171668949,0.780635998240136,0.999914573501146
"Glis3",1.72380759921788,1.60398237266732,880,945.740248247955,0.06112326781546,0.93887673218454,0.12224653563092,0.780635998240136,0.999914573501146
"Glrx3",1.42272307656253,1.43196819068814,177,175.857247520669,0.510134522968543,0.489865477031457,0.979730954062914,0.780635998240136,0.999914573501146
"Gls",1.47278679980091,1.5961652287314,886,817.515054917407,0.951025855602594,0.0489741443974057,0.0979482887948115,0.986838544725705,0.999914573501146
"Glt8d1",1.39605731180928,1.43513887528448,194,188.717010705542,0.59357327966353,0.406426720336469,0.812853440672939,0.783992777901455,0.999914573501146
"Glud1",1.48777907006301,1.47636698099839,349,351.697716174103,0.449442847257569,0.550557152742431,0.898885694515139,0.780635998240136,0.999914573501146
"Glul",1.72403366838441,1.52145461619931,433,490.653201523203,0.0286651180214519,0.971334881978548,0.0573302360429038,0.656805095535006,0.784754140119748
"Glyr1",1.49812037339819,1.45566072824845,319,328.30479646797,0.34782749219722,0.65217250780278,0.69565498439444,0.780635998240136,0.999914573501146
"Gm11266",1.50560297007818,1.39027132983643,118,127.788832767003,0.253502912818853,0.746497087181147,0.507005825637707,0.780635998240136,0.999914573501146
"Gm12002",1.7043988614954,1.16947660218806,39,56.8387221035067,0.03232786100794,0.96767213899206,0.06465572201588,0.678080905519776,0.816133305445958
"Gm12216",1.21232796279607,1.48578248574375,379,309.246004922254,0.996358003197381,0.0036419968026193,0.0072839936052386,1,0.183029688894407
"Gm12353",1.45649839443631,1.43092349848714,244,248.361012044455,0.410449215886818,0.589550784113182,0.820898431773636,0.780635998240136,0.999914573501146
"Gm12610",1.75146058865518,1.26205664064111,61,84.65475515718,0.0242491916105381,0.975750808389462,0.0484983832210762,0.590180607966871,0.698581127797521
"Gm12743",1.59084280275555,1.41984259933918,141,157.981479984423,0.155625983696858,0.844374016303142,0.311251967393715,0.780635998240136,0.999914573501146
"Gm12940",1.3731193977815,1.47288253949588,371,345.8709590999,0.821106456465209,0.178893543534791,0.357787087069582,0.901037173466247,0.999914573501146
"Gm13483",0.946109281027662,1.20798513103418,48,37.5942090035898,0.860111240154534,0.139888759845466,0.279777519690932,0.924586687529708,0.999914573501146
"Gm14964",1.28905403661955,1.41701226819394,148,134.635388628536,0.777100590730443,0.222899409269557,0.445798818539115,0.871113025929154,0.999914573501146
"Gm15489",1.50625322544636,1.40938315820165,137,146.416317440219,0.275457476873169,0.724542523126831,0.550914953746338,0.780635998240136,0.999914573501146
"Gm15675",1.39490952703652,1.40573983739437,132,130.983025927553,0.508648461308644,0.491351538691356,0.982703077382712,0.780635998240136,0.999914573501146
"Gm16023",1.26592515758024,1.4340353198707,165,145.657256907434,0.858231912740521,0.141768087259479,0.283536174518958,0.923037179620928,0.999914573501146
"Gm16083",1.65749771860105,1.38878515528123,107,127.703162160023,0.0841086205275347,0.915891379472465,0.168217241055069,0.780635998240136,0.999914573501146
"Gm16124",1.52411446927735,1.38951634139136,112,122.849091784078,0.227551936526814,0.772448063473186,0.455103873053628,0.780635998240136,0.999914573501146
"Gm16332",0.769635633728921,1.2854737724903,69,41.3115069819103,0.996706367420029,0.00329363257997087,0.00658726515994174,1,0.167300662134424
"Gm17501",2.04314272416162,1.44344105828949,185,261.861336006208,0.00017138860989772,0.999828611390102,0.00034277721979544,0.0118454816283408,0.0147464159046691
"Gm20186",0.0664170980965194,1.43529648120121,134,6.20073361949943,1,1.08769579695398e-63,2.17539159390796e-63,1,1.52857515998599e-60
"Gm20275",1.39875313642985,1.39269668190467,122,122.530544419092,0.46947256155868,0.53052743844132,0.93894512311736,0.780635998240136,0.999914573501146
"Gm20559",1.44844375626578,1.41841674939079,146,149.09072986175,0.413493006386941,0.586506993613059,0.826986012773882,0.780635998240136,0.999914573501146
"Gm20619",1.61396056682815,1.30356504878521,65,80.477331715508,0.0934161421223198,0.90658385787768,0.18683228424464,0.780635998240136,0.999914573501146
"Gm20732",1.46797470344966,1.4541795136707,308,310.921866531593,0.442671693678968,0.557328306321032,0.885343387357937,0.780635998240136,0.999914573501146
"Gm26542",1.47741940364542,1.2854737724903,68,78.1536905675348,0.187462413401527,0.812537586598474,0.374924826803053,0.780635998240136,0.999914573501146
"Gm26586",1.42716100737245,1.38738657643142,117,120.354226211465,0.397158957145892,0.602841042854108,0.794317914291784,0.780635998240136,0.999914573501146
"Gm28836",1.46270397306727,1.38738657643142,118,124.405895050455,0.32531254852334,0.67468745147666,0.65062509704668,0.780635998240136,0.999914573501146
"Gm29237",1.46625469154214,1.42748718817814,207,212.621677912633,0.379601657923581,0.620398342076419,0.759203315847163,0.780635998240136,0.999914573501146
"Gm30835",1.6563042092953,1.20386169820543,42,57.7846914592442,0.0531624136968667,0.946837586303133,0.106324827393733,0.780635998240136,0.999914573501146
"Gm31416",1.87310859740024,1.19026604268487,35,55.0791155573322,0.0166600812132778,0.983339918786722,0.0333201624265557,0.474587178345807,0.548436800231694
"Gm31763",1.66989519969199,1.3728144306044,92,111.909049720598,0.0775391330009282,0.922460866999072,0.155078266001856,0.780635998240136,0.999914573501146
"Gm32618",1.27461493464317,1.43495924028494,186,165.216105926851,0.861186002823251,0.138813997176749,0.277627994353498,0.925506038211274,0.999914573501146
"Gm32828",0.302623976947476,1.37704520343292,84,18.4601159063013,0.999999999999997,3.06595175474516e-15,6.13190350949031e-15,1,9.57485377630043e-13
"Gm33989",1.41670863694845,1.42349695034089,226,224.922260545535,0.507737767291806,0.492262232708194,0.984524465416388,0.780635998240136,0.999914573501146
"Gm34567",1.24191399397668,1.38170582934305,107,96.1744493896267,0.764413730719215,0.235586269280785,0.471172538561571,0.863015793264893,0.999914573501146
"Gm36535",1.32995997755366,1.4338962389449,267,247.646450532654,0.796621501507874,0.203378498492126,0.406756996984252,0.883365662902998,0.999914573501146
"Gm37376",1.36287653117912,1.59432882889564,962,822.344298887495,0.999576685874219,0.0004233141257809,0.000846628251561801,1,0.0310381279007352
"Gm37899",1.49496513533721,1.25738498572653,57,67.770025633783,0.155545344955433,0.844454655044567,0.311090689910866,0.780635998240136,0.999914573501146
"Gm4117",1.73687740503183,1.25738498572653,57,78.7364357063716,0.0298206491218456,0.970179350878154,0.0596412982436911,0.671454214344178,0.801036281034334
"Gm43713",1.41687092805119,1.35928348029412,89,92.7705768698598,0.37125049098741,0.62874950901259,0.74250098197482,0.780635998240136,0.999914573501146
"Gm44148",1.43873062829775,1.35150090635881,87,92.6152280571783,0.320191749885438,0.679808250114562,0.640383499770875,0.780635998240136,0.999914573501146
"Gm44686",1.42843698045808,1.43279073267788,202,201.386192324992,0.498956722068736,0.501043277931264,0.997913444137472,0.780635998240136,0.999914573501146
"Gm44710",1.15000837898085,1.36155991880326,90,76.016305032869,0.853454536101311,0.146545463898689,0.293090927797379,0.9208550223331,0.999914573501146
"Gm44899",1.46418255488188,1.4250778169113,155,159.253265550493,0.390819239507428,0.609180760492572,0.781638479014857,0.780635998240136,0.999914573501146
"Gm48678",1.51034470541068,1.43541313067372,176,185.187568980586,0.302641058986156,0.697358941013844,0.605282117972311,0.780635998240136,0.999914573501146
"Gm49336",1.40781942110156,1.43403088177826,194,190.454034961245,0.558521891194736,0.441478108805264,0.882956217610528,0.783241356732578,0.999914573501146
"Gm56730",0.101990400429094,1.71740391709654,1097,65.1468580902434,1,0,0,1,0
"Gm57146",1.43583405553872,1.39185982157692,124,127.917639496975,0.386506033146811,0.613493966853189,0.773012066293622,0.780635998240136,0.999914573501146
"Gm6634",1.10173616864614,1.38232112752794,93,74.122764706148,0.925200694329471,0.0747993056705287,0.149598611341057,0.969684256978786,0.999914573501146
"Gm8818",1.80112586383337,1.37464563097009,79,103.509544596176,0.0336134290842855,0.966386570915715,0.067226858168571,0.691288863509013,0.831168428265968
"Gm9947",1.38242403558158,1.40648830212831,128,125.809988100634,0.53820890058056,0.46179109941944,0.92358219883888,0.782807834637009,0.999914573501146
"Gmcl1",1.49830125780371,1.33194940849479,80,89.9914815531567,0.208560429713447,0.791439570286553,0.417120859426894,0.780635998240136,0.999914573501146
"Gmds",1.54018636652144,1.55049167591238,640,635.7462538415,0.540032111823467,0.459967888176533,0.919935776353065,0.782807834637009,0.999914573501146
"Gmeb2",1.42143022037826,1.41286578494444,147,147.891076861077,0.463850431836541,0.536149568163459,0.927700863673082,0.780635998240136,0.999914573501146
"Gmfb",1.25351235595052,1.41771219768381,157,138.816214042424,0.84865702372969,0.15134297627031,0.30268595254062,0.917655299318896,0.999914573501146
"Gna12",1.33652366447061,1.4333148759545,166,154.790082782315,0.723354735439353,0.276645264560646,0.553290529121293,0.840259044057056,0.999914573501146
"Gna13",1.51172644481799,1.42780445875497,232,245.636251551979,0.257245839368673,0.742754160631327,0.514491678737345,0.780635998240136,0.999914573501146
"Gna14",1.75042008371804,1.32822301064316,66,86.9791628361027,0.0428372766633643,0.957162723336636,0.0856745533267285,0.780635998240136,0.96464512160049
"Gnai1",1.62225560828399,1.43167408131987,169,191.496934516858,0.113307945678488,0.886692054321512,0.226615891356975,0.780635998240136,0.999914573501146
"Gnai3",1.42175613316058,1.43312832465478,202,200.397085144219,0.518648613095957,0.481351386904043,0.962702773808085,0.780635998240136,0.999914573501146
"Gnao1",1.47349742188505,1.4970156219737,426,419.307515906509,0.58223727022374,0.41776272977626,0.835525459552521,0.783992777901455,0.999914573501146
"Gnaq",1.51973312433773,1.61437442501063,993,934.786236134423,0.906194819622759,0.0938051803772407,0.187610360754481,0.95704342673586,0.999914573501146
"Gnas",1.39611811194203,1.43369230176628,179,174.308770249897,0.585045225635234,0.414954774364766,0.829909548729532,0.783992777901455,0.999914573501146
"Gnb1",1.46838038536625,1.58002068116336,797,740.685980309585,0.923405753320724,0.076594246679276,0.153188493358552,0.969150773213884,0.999914573501146
"Gnb2",1.27469434549773,1.33902023139547,83,79.0127200438577,0.603566503959045,0.396433496040955,0.792866992081909,0.785304418394644,0.999914573501146
"Gnb4",1.5458680775055,1.41078779968767,135,147.925996035296,0.21094923453557,0.78905076546443,0.421898469071141,0.780635998240136,0.999914573501146
"Gng12",1.59757290196988,1.51037662049988,461,487.614213443243,0.188881478588168,0.811118521411832,0.377762957176336,0.780635998240136,0.999914573501146
"Gnl3",1.40897400958459,1.43028250874884,170,167.467322129884,0.540554804609329,0.459445195390671,0.918890390781343,0.782807834637009,0.999914573501146
"Gnptab",1.47093158319086,1.43475810761471,195,199.916388135332,0.389514359828883,0.610485640171117,0.779028719657766,0.780635998240136,0.999914573501146
"Gns",1.45125761808777,1.43495924028494,185,187.101244278495,0.442962541345401,0.557037458654599,0.885925082690801,0.780635998240136,0.999914573501146
"Golga4",1.42236174261801,1.46679843705336,347,336.487626534398,0.647200158408029,0.352799841591971,0.705599683183942,0.801300385469304,0.999914573501146
"Golga5",1.50263875832056,1.43495924028494,191,200.008470472121,0.312829317855233,0.687170682144767,0.625658635710466,0.780635998240136,0.999914573501146
"Golim4",1.52498050796742,1.51774383986206,496,498.364949397908,0.461709236711473,0.538290763288527,0.923418473422946,0.780635998240136,0.999914573501146
"Golph3",1.48951376267151,1.47017416362628,319,323.196327379479,0.423957262810014,0.576042737189986,0.847914525620027,0.780635998240136,0.999914573501146
"Gon4l",1.40535775525156,1.46335724905997,336,322.682794012095,0.689651920612416,0.310348079387584,0.620696158775168,0.819958403074435,0.999914573501146
"Gon7",1.2998189449976,1.40938315820165,146,134.650087781521,0.739873377213214,0.260126622786786,0.520253245573571,0.849252969869565,0.999914573501146
"Gopc",1.5617817538316,1.4333148759545,160,174.340673361564,0.207277339588115,0.792722660411885,0.41455467917623,0.780635998240136,0.999914573501146
"Gorasp2",1.45312762674802,1.47288253949588,356,351.225180046846,0.561484684946428,0.438515315053572,0.877030630107145,0.783241356732578,0.999914573501146
"Gosr1",1.48379816571477,1.41912664940704,150,156.835702402046,0.334625111968699,0.665374888031301,0.669250223937399,0.780635998240136,0.999914573501146
"Got2",1.48012166008914,1.37045202537057,94,101.522295908722,0.279958975999705,0.720041024000295,0.55991795199941,0.780635998240136,0.999914573501146
"Gpam",1.46739521416332,1.42321004796694,203,209.302364679534,0.365945623206746,0.634054376793254,0.731891246413493,0.780635998240136,0.999914573501146
"Gpatch2",1.44970111057677,1.49541193167321,416,403.283970942479,0.66357803347461,0.33642196652539,0.672843933050779,0.807840831968493,0.999914573501146
"Gpatch2l",1.38836831237603,1.41493256626819,154,151.108770271518,0.550817552732632,0.449182447267368,0.898364894534736,0.782807834637009,0.999914573501146
"Gpatch8",1.44499556283686,1.52908706056627,572,540.543101343484,0.823259026191866,0.176740973808134,0.353481947616267,0.902332830842317,0.999914573501146
"Gpbp1",1.44615319970228,1.51719671049019,525,500.416606887054,0.773426485573556,0.226573514426444,0.453147028852889,0.868961540843132,0.999914573501146
"Gpbp1l1",1.4596391138496,1.42555594229002,242,247.785902378667,0.385457778622199,0.6145422213778,0.770915557244399,0.780635998240136,0.999914573501146
"Gpcpd1",1.46611292434438,1.52730044897748,565,542.364668856843,0.746228395757318,0.253771604242681,0.507543208485363,0.852832452294078,0.999914573501146
"Gpd2",1.60051405443714,1.40497893038237,126,143.53579722665,0.135939181270573,0.864060818729428,0.271878362541145,0.780635998240136,0.999914573501146
"Gphn",1.55392969887641,1.65460352203594,1343,1261.28559367691,0.944858247962062,0.0551417520379378,0.110283504075876,0.982801464655266,0.999914573501146
"Gpi1",1.42201758407773,1.38416358077214,113,116.090315648347,0.402073053847902,0.597926946152098,0.804146107695803,0.780635998240136,0.999914573501146
