"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Phldb2",TRUE,4,40.9269015716403,27,1.51581116932001,0.473816355810617,0.375,0.588235294117647,1.41933708174419,998.999999999999,"sex",2,0.214418873959935,FALSE,-0.510825623765991,0.448430102617298,-1.13914213337712,0.264650016845303,0.867500567704722,0.689776955553131,1.25765373969195,0.219286234960652
"Phlpp1",TRUE,3,46.0295039170729,29,1.58722427300251,0.500000000000001,0.5,0.500000000000002,1.61290322580645,22.8679213473413,"sex",2,NA,FALSE,-5.72218320275475e-17,0.393154338473368,-1.45545467588484e-16,1,9.23998737813665e-15,0.62163159084315,1.48640891393631e-14,0.999999999999988
"Picalm",TRUE,3,49.8145710474237,34,1.46513444257129,0.587755102040487,0.547619047618936,0.599999999999604,2.12083313961614,0.709372223351344,"sex",2,0.659368573184058,FALSE,0.405465108106513,0.359104106312763,1.12910184255418,0.266758609544334,-0.214409871344255,0.482767769301177,-0.444126316996308,0.65976525574341
"Pid1",TRUE,4,38.308322340828,22,1.74128737912854,0.627750500085211,0.592592592592593,0.923076923023207,4.39881608475914,0.278938615999877,"sex",2,0.0630053905675599,FALSE,0.374693449441411,0.293932912423231,1.2747584009983,0.215694455830517,2.11021319959009,1.38443422690011,1.52424229232983,0.141695457196208
"Piezo2",TRUE,3,54.6414165478683,31,1.76262634025381,0.565843621397428,0.4814814814815,0.611111111108414,1.90772467688615,5.25592751753052,"sex",2,0.382179237915321,FALSE,0.451985123731709,0.395249971714778,1.14354245686796,0.261567614835999,-0.526093095885357,0.595403582016596,-0.883590747142486,0.383718607658579
"Pip4k2a",TRUE,4,36.5787227842288,25,1.46314891136915,0.422068283028204,0.395348837209302,0.5,1.75218324683716,1.60240101100521,"sex",2,0.703350524245388,FALSE,-0.424883193965266,0.327543941599824,-1.29717921781733,0.206413464578829,0.424883193965266,1.10003426756383,0.38624541661436,0.702582639835909
"Pitpnc1",TRUE,3,164.761223518912,80,2.0595152939864,0.48122810978887,0.439560440638032,0.493750000000002,3.06479894466119,1.05394660827839,"sex",2,0.509450675220168,FALSE,-0.0250013022054093,0.197396928029536,-0.126654971052379,0.899531278859199,-0.217944872030693,0.329361784508905,-0.661718761196476,0.510053016693108
"Pkd2",TRUE,4,33.4100995608717,22,1.51864088913053,0.550358422939068,0.548387096774194,0.555555555555556,1.66675031259059,3.50174132755582,"sex",2,0.971481784035849,FALSE,0.194156014440958,0.379932972311438,0.511027019475963,0.614422546571849,0.0289875368732521,0.801905101617904,0.0361483382694132,0.971490076029676
"Pkig",TRUE,3,41.5680450823684,25,1.66272180329474,0.410982411615533,0.392857142909803,0.444444446149188,1.37477102020381,998.999999999999,"sex",2,0.807187226865528,FALSE,-0.435318071037066,0.428882855549844,-1.01500459951697,0.319826782582983,0.212174526627068,0.858330437749398,0.247194457164311,0.80677650837297
"Pkn2",TRUE,4,38.9398661382271,29,1.34275400476645,0.399756493506525,0.357142857142895,0.625,1.41455273698265,4.77381694894473,"sex",2,0.099438409797472,FALSE,-0.587786664901953,0.398962739370041,-1.47328711906797,0.151445909030632,1.09861228866794,0.657294744558164,1.67141498964279,0.10539803112366
"Pkp4",TRUE,4,73.4768347257157,38,1.93360091383462,0.475277234181345,0.321428571428573,0.533333333333334,1.83699764413856,998.999999999999,"sex",2,0.146056605312169,FALSE,0.133531392624523,0.359028562861319,0.371924148765016,0.712015365327941,-0.880745794454738,0.604397474185481,-1.45722944266383,0.153267850104954
"Plcb1",TRUE,4,42.2841239100991,26,1.62631245808073,0.39144385026738,0.352941176470588,0.428571428571428,1.99035161561873,1.72045354218625,"sex",2,0.625593416502018,FALSE,-0.606135803570315,0.406698276805485,-1.49038203046092,0.148156654767188,0.318453731118534,0.644306079931723,0.49425846043899,0.625273929213025
"Plcb4",TRUE,4,43.1308673858717,29,1.48727128916799,0.450718390804604,0.312500000000016,0.551724137931034,1.43813911225628,998.999999999999,"sex",2,0.153130989204059,FALSE,0.207639364778244,0.395677105919972,0.524769721754488,0.603732175861945,-0.996096725142441,0.6951450942199,-1.43293354642785,0.16256992673127
"Plce1",TRUE,3,101.263925328476,76,1.33242007011153,0.586873660230793,0.56896551723432,0.592391304289165,3.09845761035265,0.188229334052626,"sex",2,0.757375073784098,FALSE,0.373859768449896,0.152660562092348,2.44896103699487,0.0166308496145562,-0.0962280318804001,0.31000013877145,-0.310412867109537,0.757096686169842
"Plcl1",TRUE,4,46.9909168814033,20,2.34954584407017,0.589743589743585,0.5,0.599999999999995,3.53383458646617,1.13954122483663,"sex",2,0.688632294930668,FALSE,0.405465108108143,0.324523471972482,1.24941689315627,0.225937544598087,-0.405465108108144,0.994970165490733,-0.407514840314998,0.68795889346015
"Plcl2",TRUE,4,33.6384140066758,14,2.4027438576197,0.532327586206896,0.517241379310345,0.5625,2.81676125893713,3.38812777713229,"sex",2,0.832978145289862,FALSE,0.0689928714869514,0.504246304586393,0.136823752319896,0.893118255777138,0.182321556793954,0.849633393276695,0.214588501625169,0.833182403677636
"Plekhg1",TRUE,4,95.9921096050282,58,1.65503637250049,0.445859872611465,0.395833333333333,0.524590163934426,2.62276805221126,0.67687809155556,"sex",2,0.164208097741911,FALSE,-0.422856850820033,0.234246740361267,-1.80517709731151,0.0762382485279804,0.521296923633286,0.371051168603754,1.40491923417166,0.165378687889611
"Plpp1",TRUE,3,106.03212676742,61,1.73823158635114,0.551457431457034,0.515151515150793,0.59523809523809,2.3801912989818,1.14996560037386,"sex",2,0.388780615551045,FALSE,0.0606246218135423,0.278258122979826,0.217871885155847,0.828256118443138,0.325037858998422,0.374827813364787,0.867165795623846,0.389249629233581
"Plscr4",TRUE,4,40.6322775851159,30,1.3544092528372,0.263151927437642,0.222222222222222,0.275000000000001,1.52351856951132,2.09574055295931,"sex",2,0.760917078652891,FALSE,-0.969400557188101,0.379208344797115,-2.55637981201799,0.0158794260052061,-0.283362411307266,0.938629587576942,-0.301889494064173,0.764819264187387
"Plxna2",TRUE,3,36.0656423073274,25,1.44262569229309,0.51901492859105,0.478260869581161,0.578947368311474,1.5583414026755,3.82511320917734,"sex",2,0.531701869674816,FALSE,-0.0870113769257328,0.428515956462916,-0.2030528282866,0.840737340376575,0.405465107594746,0.641217765337439,0.632336047928073,0.532908382540025
"Plxna4",TRUE,3,98.7374814927728,51,1.9360290488779,0.551218184290716,0.511111111110958,0.569620253161428,2.33681021724359,2.3355115528378,"sex",2,0.606341796715772,FALSE,0.280301965141395,0.275686630672527,1.01674123426881,0.314075845560901,-0.235850202571173,0.454872336667522,-0.518497572965317,0.606353603349156
"Ppfibp1",TRUE,4,100.133081529123,52,1.92563618325236,0.464346959584724,0.448275862068967,0.46875,1.72339682783361,998.999999999999,"sex",2,0.877805850617764,FALSE,-0.125163142954006,0.297537404050331,-0.420663557758384,0.67573423930359,-0.0824762218242304,0.534082143241383,-0.154426098808839,0.87787159172241
"Ppm1h",TRUE,4,40.6526549557422,23,1.76750673720618,0.52642706131078,0.5,0.727272727272711,1.7817543859649,53.8690102629336,"sex",2,0.263613601969139,FALSE,-7.71974546518416e-17,0.41112254785701,-1.87772368735882e-16,1,0.980829253011646,0.888126115075906,1.10438060131563,0.280848262945593
"Ppp1r12a",TRUE,3,76.4711785115917,53,1.44285242474701,0.511059190045078,0.466666666686059,0.624999999999894,1.94877225973463,0.875341099757139,"sex",2,0.15425898004561,FALSE,-0.133531392546606,0.24132274828847,-0.553331144675126,0.58236343927245,0.644357016312144,0.450756769159125,1.42950047653011,0.158728738052616
"Ppp1r13b",TRUE,3,50.2097425782982,28,1.79320509208208,0.489647020457545,0.388888888892941,0.58620689654029,1.56274340739017,998.999999999999,"sex",2,0.262721968595354,FALSE,0.348306694221079,0.435309592963571,0.800135581322297,0.430368927074858,-0.800291817947088,0.707887103003087,-1.13053594923822,0.267841763546468
"Ppp1r2",TRUE,4,35.9410799587002,31,1.1593896760871,0.440329218106996,0.407407407407408,0.555555555555556,1.63003412969283,0.338662603725544,"sex",2,0.247730572636009,FALSE,-0.374693449441409,0.362867821454595,-1.03258935427068,0.309785066387795,0.597837000755619,0.510313674869718,1.1715088781586,0.250320098672432
"Ppp2r5a",TRUE,4,85.3205899399035,52,1.64078057576738,0.378163878163966,0.351351351351659,0.388888888888889,1.6924345132542,12.4052609915901,"sex",2,0.745473922162649,FALSE,-0.451985123743057,0.311449086196188,-1.45123278177911,0.152721504772454,-0.161119349142003,0.494596480472901,-0.325759190578855,0.745913850110126
"Ppp3cb",TRUE,3,36.811637711356,26,1.41583221966754,0.599106461510626,0.521739130433698,0.684210525695247,1.49744642285262,5.09509623863549,"sex",2,0.310036780562066,FALSE,0.0870113769852851,0.432545848790449,0.201161049698199,0.84213809936891,0.686178508376198,0.669808086513775,1.0244404661455,0.315064823267727
"Prex2",TRUE,3,127.389289201138,91,1.39988229891361,0.446770751444966,0.436781609195409,0.450000000017021,3.30199553381823,0.210230543363871,"sex",2,0.840341241945146,FALSE,-0.20067069539338,0.1408967143925,-1.42423970820473,0.157797298905819,-0.0535634429908346,0.265250122312066,-0.201935601476622,0.840417815700824
"Prkag2",TRUE,3,70.7985746412549,54,1.31108471557879,0.580952380724776,0.515151515150371,0.599999999706841,1.74318301990755,0.719939681462188,"sex",2,0.420101546030942,FALSE,0.405465106886668,0.249510107151269,1.62504481888924,0.109976116856239,-0.344840485074815,0.424364388422952,-0.812604672970632,0.420012897715148
"Prkca",TRUE,4,46.2356904610727,24,1.9264871025447,0.436363636363757,0.25000000000083,0.468085106382979,2.11994111981388,4.78918512845114,"sex",2,0.335679355958411,FALSE,-0.127833371509885,0.350965879648282,-0.364233046351947,0.718873426860872,-0.970778917153799,1.04121598421304,-0.932351146998115,0.360440411225985
"Prkce",TRUE,4,108.103024638803,68,1.58975036233534,0.604202458041496,0.571428571428571,0.619565217391304,2.01355477033638,1.3915625963331,"sex",2,0.615116698808972,FALSE,0.487703206345137,0.236062713077966,2.0659900074268,0.0426420208608636,-0.200021133893356,0.39550651790689,-0.505734102567799,0.61467884993637
"Prkch",TRUE,3,93.0472446263721,54,1.72309712271059,0.520392461458239,0.515151514976505,0.529411764705874,2.08932550647532,1.97444314740808,"sex",2,0.892722808678504,FALSE,0.0606246211157505,0.278339742768008,0.217807994334033,0.828399678722053,0.0571584145405983,0.42188694015887,0.135482777729678,0.892733961065752
"Prkcq",TRUE,4,59.8659879488482,41,1.46014604753288,0.315079365079371,0.285714285714286,0.333333333333343,1.38859093125305,998.999999999999,"sex",2,0.726204942974014,FALSE,-0.6931471805599,0.366003714105882,-1.89382553740801,0.065318606532629,-0.223143551314251,0.636280637217687,-0.350699892880614,0.727609073871817
"Prkd1",TRUE,4,55.3094578543699,31,1.78417605981838,0.614048531289703,0.551724137931035,0.719999999999439,1.64405396476929,998.999999999999,"sex",2,0.282122941790019,FALSE,0.207639364778245,0.438069837492127,0.473986901191243,0.638830757618703,0.736822244059824,0.681912481032132,1.08052318230718,0.288244132550806
"Prkg1",TRUE,4,60.945291886193,66,0.923413513427167,0.114048425582734,0.102941176475661,0.1202531647391,3.30816235745759,0,"sex",2,0.719088475519848,FALSE,-1.9900349522426,0.255660858003994,-7.78388591738008,6.45230345937953e-11,-0.174928762820471,0.489242643318503,-0.357550113853403,0.721820883263195
"Prox1",TRUE,3,47.436583448882,39,1.21632265253544,0.527777777449656,0.510204081632622,0.565217390277251,1.75674324282542,0.40028573378257,"sex",2,0.649448044018616,FALSE,0.0408219945201312,0.272293098857527,0.149919313752019,0.881600928787899,0.221542265767866,0.48452364207688,0.457237266727046,0.65003744858759
"Prpf39",TRUE,3,43.8437370071497,34,1.28952167668087,0.53006535947679,0.527777777777768,0.533333333332536,1.41646161629027,2.28077685850299,"sex",2,0.970406404167651,FALSE,0.111225635110187,0.323562456754058,0.343753216074542,0.733148711139223,0.0223057575111307,0.596906735769972,0.0373689157358188,0.97040940911465
"Psme4",TRUE,3,68.3590851270157,47,1.45444861972374,0.439275382937356,0.407407407407407,0.454545454545457,1.45143128655522,998.999999999999,"sex",2,0.707731366490894,FALSE,-0.182321556793944,0.312441874775698,-0.58353752013821,0.56232151625138,-0.192371892647467,0.510873879881872,-0.376554567033157,0.708199318933908
"Ptbp2",TRUE,4,39.0205892281648,30,1.30068630760549,0.585648148148148,0.388888888888889,0.666666666666666,1.49153976311337,1.57548264874402,"sex",2,0.0694027025972335,FALSE,0.693147180559944,0.387078213222979,1.79071607980336,0.083435394384281,-1.145132304303,0.61913660697501,-1.84956323273778,0.0742506935853351
"Ptbp3",TRUE,3,79.4589723388457,46,1.72736896388795,0.451219512496636,0.422222222771645,0.486486486486491,1.70889111304903,998.999999999999,"sex",2,0.60934308360396,FALSE,-0.313657556602854,0.341336187719957,-0.918910938503212,0.362935680052812,0.259590335332598,0.504864459871933,0.514178271527466,0.609588838221732
"Pten",TRUE,4,55.705006461138,32,1.74078145191056,0.570915435139351,0.523809523809524,0.624999999999522,1.68791204117236,998.999999999999,"sex",2,0.543271851235257,FALSE,0.0953101798043249,0.34987735338554,0.272410257143165,0.787056706248284,0.415515443959626,0.681466242029589,0.609737384381814,0.546341393824572
"Ptpn12",TRUE,4,105.281209005728,64,1.64501889071451,0.572967032967033,0.553846153846154,0.585714285714286,2.04511625787044,1.6121547994669,"sex",2,0.735972035656064,FALSE,0.346276236717834,0.267763546543153,1.29321650085788,0.200584748930564,-0.130053128248197,0.38408342148033,-0.338606461447744,0.736014607972314
"Ptpn14",TRUE,3,88.7350202778846,62,1.43121000448201,0.415005436992079,0.400000000022245,0.426966292547743,1.93436829037448,0.857006664845354,"sex",2,0.792486390379077,FALSE,-0.294239471310288,0.222458939508811,-1.32266867746456,0.19080373781919,-0.111225636705188,0.421636699687984,-0.263794960892865,0.792812740994431
"Ptpra",TRUE,4,65.5050242498978,36,1.81958400694161,0.546562980030717,0.40625,0.645161290322572,1.65260441598204,998.999999999999,"sex",2,0.112729116150358,FALSE,0.597837000755581,0.440504708703161,1.35716370096384,0.183177688680292,-0.977326622460485,0.610289073516085,-1.60141589432328,0.118024745530293
"Ptprb",TRUE,3,101.571481700007,64,1.58705440156261,0.515700483350467,0.416666667443096,0.565217391304153,1.77361335176701,3.14675013404303,"sex",2,0.149254242675242,FALSE,0.262364264466699,0.263479357548809,0.995767816148926,0.32311302584994,-0.598836497893462,0.412693916289538,-1.45104270806195,0.151652047702654
"Ptprg",TRUE,3,113.395735742609,53,2.13954218382281,0.499950214081839,0.495867768599446,0.506024096384912,3.70907998282618,0.726036789012914,"sex",2,0.910995542885265,FALSE,-0.0165293019335903,0.230722459761096,-0.0716414949403095,0.943156881731217,0.0406268535101278,0.361722770645296,0.112314890869744,0.910998050193393
"Ptprk",TRUE,3,137.43028310313,77,1.78480887146922,0.531982408737721,0.52352941174749,0.555555555273859,3.40864285018341,0.483306102567619,"sex",2,0.664144416393206,FALSE,0.0941872149906834,0.179030646403005,0.526095486348546,0.600333906028396,0.128956335182656,0.296065102297497,0.43556749573638,0.664369143685217
"Ptprm",TRUE,4,137.712002089461,85,1.62014120105248,0.521524221956501,0.469072164948454,0.624,3.67051733482259,0.302452409018342,"sex",2,0.0179283194496021,FALSE,-0.123869481712785,0.161898219764099,-0.765107126522298,0.446326898435559,0.630430706692318,0.263421013201183,2.39324380022348,0.018901957769607
"Pxn",TRUE,4,47.9918902822963,32,1.49974657132176,0.515046296296296,0.5,0.5625,1.59398148148148,5.3031999550349,"sex",2,0.668611054660035,FALSE,-1.89658821802136e-16,0.446581263063207,-4.24690504257212e-16,1,0.251314428280906,0.581998830194822,0.431812600373749,0.668773280719297
"Qki",TRUE,3,96.4272489168508,63,1.53059125264843,0.508531746031575,0.5,0.51249999999975,1.93849202531889,1.3007851129448,"sex",2,0.899209257714086,FALSE,0.0500104205736627,0.237658721734289,0.210429561384144,0.834011533756945,-0.050010420573662,0.393254732573018,-0.127170549853145,0.899210448957451
"Qrich1",TRUE,4,43.8105581665113,29,1.51070890229349,0.55067254174397,0.545454545454545,0.5625,1.58083870152836,7.2823380056048,"sex",2,0.915651922829533,FALSE,0.182321556793954,0.368268713491471,0.495077507577022,0.624275843791763,0.0689928714869525,0.646090915564127,0.106785082137724,0.915694792775711
"Rab31",TRUE,4,41.0631816096704,23,1.78535572215958,0.500779625779625,0.458333333333333,0.615384615384613,1.48912388999924,998.999999999999,"sex",2,0.433069595504825,FALSE,-0.167054084663166,0.470110295945428,-0.355350831717496,0.725564954734271,0.637057713908893,0.805585565037318,0.790800805721217,0.437139176647147
"Rai14",TRUE,4,76.1824040741283,52,1.46504623219478,0.629093398365635,0.622641509433962,0.644444444444444,1.81819458716248,1.31685798801839,"sex",2,0.834660889466244,FALSE,0.50077528791249,0.301511131354401,1.66088490883566,0.102755229322505,0.0939318198342022,0.447996213219248,0.209671012974014,0.834743764915258
"Ralgapa1",TRUE,4,85.039129872196,48,1.77164853900408,0.447819740923189,0.412698412698413,0.5,1.74554488582241,998.999999999999,"sex",2,0.524044904252686,FALSE,-0.352821374622743,0.291907712519271,-1.20867438402968,0.232708567128316,0.352821374622742,0.549606764257356,0.641952387721218,0.523958213569607
"Ralgapa2",TRUE,4,107.725090849939,72,1.49618181736026,0.567225877570705,0.551724137931035,0.607142857142857,1.93553659588424,1.12934202975369,"sex",2,0.53843874842314,FALSE,0.207639364778245,0.228452680970496,0.908894410414298,0.36643826653071,0.2276787064796,0.36914139386896,0.616779126538225,0.539325887369721
