"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Otud7a",0.578282828282828,0.5789,2.7594,1.19504140787767,0.22477457696516,0.153262518968134,66
"Otud7b",0.561111111111111,0.5623,0,0.172788598795358,0.26390578656011,0.110773899848255,60
"Otulin",0.484848484848485,0.4913,0.322,0.253765567772643,0.200824610511416,0.23216995447648,110
"Oxct1",0.549406085160869,0.5581,0.1459,0.150799162100077,0.145698586914184,1.11684370257967,249
"Oxr1",0.449798976608187,0.4491,0.7572,0.391771937260754,0.159190338842925,0.581183611532625,228
"Oxsr1",0.434599156118143,0.4061,3e-04,0.150075756057649,0.22904170475205,0.14567526555387,79
"P2rx4",0.633333333333333,0.6225,0.5475,0.339162095084918,0.200463573226365,0.233687405159332,115
"P3h2",0.428030303030303,0.4346,0.4713,0.363715038512889,0.282160102155352,0.100151745068285,44
"P4ha1",0.498459154754119,0.5139,0.1336,0.15084524086558,0.152902964548696,0.726858877086495,278
"P4ha2",0.371388888888889,0.3911,0.1922,0.201643902961672,0.196501454456793,0.251896813353566,120
"Pabpc1",0.521825396825397,0.5173,0.621,0.384601113858366,0.227234101233012,0.148710166919575,84
"Pacs1",0.521348314606742,0.5096,0.1874,0.214409848557827,0.218783308697321,0.166919575113809,89
"Pacs2",0.539325842696629,0.5468,0.1691,0.209941968165771,0.222573366045187,0.157814871016692,89
"Pafah1b1",0.530876922805884,0.5096,0.1088,0.134306231762733,0.142026384645615,1.51745068285281,422
"Pag1",0.596153846153846,0.6032,0.1311,0.190008069283334,0.214167657818745,0.180576631259484,91
"Pah",0.132575757575758,0.1417,0.7846,0.488969362218354,0.291751205894833,0.0955993930197269,44
"Paip1",0.47952380952381,0.4843,0.0055,0.139786800767357,0.21031104037201,0.194233687405159,105
"Paip2",0.478636660143509,0.493,0.1486,0.179205590863657,0.187518672445759,0.305007587253414,146
"Pak1",0.486338797814208,0.4716,1.6076,0.750404871033916,0.2137103730258,0.182094081942337,61
"Pak2",0.491336633663366,0.4847,0,0.113844181785659,0.173878013647297,0.412746585735964,202
"Pakap",0.576031992773552,0.6115,0.1973,0.160164456119851,0.130190512647052,3.57359635811836,537
"Pald1",0.535897435897436,0.5333,0.421,0.318378542963035,0.242090161285542,0.128983308042489,65
"Palld",0.444613185757921,0.4523,0.1164,0.132141302440396,0.134311815927298,2.83763277693475,241
"Palm",0.48968253968254,0.5089,0.1786,0.193221249149142,0.191525254533789,0.279210925644917,126
"Palmd",0.53159057437408,0.5273,0.1266,0.176144057872477,0.195602691057229,0.256449165402124,97
"Pals1",0.528233019095963,0.535,0.3023,0.224376961643257,0.167364412749801,0.474962063732929,197
"Pals2",0.637891737891738,0.6549,0.2974,0.243724877594163,0.199757129712152,0.236722306525038,117
"Pam",0.529647419190476,0.5289,0.3603,0.225615937296934,0.135616741564851,2.55842185128983,450
"Pan3",0.480832608251963,0.4609,0.081,0.124799969667635,0.143631153672369,1.32776934749621,403
"Pank1",0.549313558627284,0.541,0.2368,0.200569259168641,0.168992115170238,0.458270106221548,117
"Pank2",0.545805739514349,0.551,0.8684,0.455672957000541,0.192292496325493,0.274658573596358,151
"Papola",0.478312361213916,0.4913,0.0877,0.146810282538437,0.173362238197039,0.417298937784522,193
"Pappa",0.709848484848485,0.7039,0.4856,0.326566745026465,0.217128275237088,0.171471927162367,66
"Papss2",0.565406162464986,0.5601,0.7847,0.423719148616028,0.19203437965288,0.276176024279211,119
"Pard3",0.529704696523918,0.5317,0.1388,0.145906439926607,0.142343769247905,1.47799696509863,437
"Parg",0.926666666666667,0.931,0,0.156677429920262,0.239298661298214,0.132018209408194,75
"Parn",0.61231884057971,0.6054,0.3513,0.273933714806792,0.21463409374824,0.179059180576631,92
"Parp12",0.494444444444444,0.481,0.4096,0.324139293362015,0.257500747394917,0.115326251896813,60
"Parp14",0.504444444444444,0.4966,0.1699,0.216449184651656,0.232048054691295,0.141122913505311,75
"Parp3",0.580952380952381,0.5872,2e-04,0.139705980565909,0.213261600984332,0.18361153262519,105
"Parp4",0.445743548816175,0.4489,0.0241,0.123566682543211,0.174749513137664,0.4051593323217,179
"Parp6",0.47716894977169,0.4825,0.8537,0.474151705424738,0.22904170475205,0.14567526555387,73
"Parp8",0.518432081303368,0.514,0.0412,0.113093038519779,0.148834767499209,0.887708649468892,303
"Parva",0.47101226993865,0.4725,0.3712,0.238685984419549,0.149257060203457,0.866464339908953,326
"Parvb",0.408666666666667,0.4107,0.5998,0.37261823155771,0.221228245665809,0.160849772382398,75
"Patl1",0.457943925233645,0.4642,0.5202,0.334208901330357,0.208732395298566,0.200303490136571,107
"Pawr",0.596174863387978,0.5926,0.4272,0.316396539100264,0.235466980719137,0.136570561456753,61
"Paxbp1",0.448204022988506,0.4694,0.1356,0.156531451047643,0.160427702900099,0.561456752655539,232
"Pbrm1",0.509309140790622,0.5069,0.0386,0.118885861311387,0.159190338842925,0.581183611532625,243
"Pbx1",0.534171154186544,0.529,0.1742,0.153303343161304,0.133109306121698,3.0834597875569,516
"Pbx3",0.505837173579109,0.4932,0.375,0.247442843452706,0.160427702900099,0.561456752655539,217
"Pcbd2",0.548689138576779,0.5413,0.4957,0.326743292580667,0.211539922201539,0.189681335356601,89
"Pcbp2",0.519847127042699,0.5243,3e-04,0.102817401176143,0.156862444063029,0.625189681335357,271
"Pcca",0.513624338624339,0.4832,1e-04,0.126109387075753,0.192553070527034,0.273141122913505,126
"Pcdh7",0.653742278215633,0.6158,0.1225,0.12231481236946,0.115765490092289,5.71927162367223,444
"Pcdh9",0.528588202228092,0.5372,0.5043,0.272683496825954,0.123984594152173,4.49165402124431,543
"Pcdha11",0.168154761904762,0.1664,3.7963,1.569509442772,0.1953100889271,0.257966616084977,112
"Pcf11",0.473084886128364,0.4712,2e-04,0.121857553090215,0.186001102753122,0.315629742033384,161
"Pcgf3",0.553846153846154,0.5762,3e-04,0.140642575566286,0.21463409374824,0.179059180576631,104
"Pcgf5",0.487616144018583,0.495,0.1098,0.142208071719127,0.15351512820568,0.708649468892261,246
"Pcm1",0.471735131820969,0.4763,0.3299,0.231426096005438,0.162122790632306,0.537177541729894,233
"Pcmt1",0.461755952380952,0.4524,0.6362,0.363939206703577,0.186860481705263,0.309559939301973,160
"Pcmtd2",0.461437908496732,0.4401,0,0.136160036445171,0.207961762330591,0.203338391502276,102
"Pcnp",0.480379746835443,0.4753,0.3956,0.273148537132409,0.187740865713566,0.303490136570561,158
"Pcnt",0.515525114155251,0.5059,0.3395,0.282314373710869,0.234278153447734,0.138088012139605,73
"Pcnx1",0.445406035420111,0.4706,0.0724,0.127637208763383,0.15295256351794,0.725341426403642,278
"Pcnx4",0.57716049382716,0.5755,0.3362,0.312411241044534,0.282160102155352,0.100151745068285,54
"Pcolce",0.467543859649123,0.4852,0.206,0.217569228005931,0.212820734241059,0.185128983308042,95
"Pcolce2",0.452380952380952,0.4309,0.3798,0.264259477713217,0.183328308960654,0.33535660091047,143
"Pcsk5",0.508099119673194,0.5202,1.0677,0.508795243134821,0.15783393468125,0.60546282245827,162
"Pcsk6",0.485837809659799,0.4974,0.323,0.214141677865522,0.13972572265994,1.83459787556904,382
"Pcsk7",0.374885844748858,0.385,0.7607,0.41194054248108,0.187964521882769,0.301972685887709,146
"Pcx",0.462380952380952,0.4777,0.8563,0.468422506785675,0.218783308697321,0.166919575113809,70
"Pcyt1a",0.526315789473684,0.526,47.3966,18.1536843398135,0.236699215008536,0.1350531107739,76
"Pcyt2",0.378787878787879,0.3808,1.6096,0.778540986551802,0.255523600126785,0.116843702579666,66
"Pdcd10",0.51497005988024,0.51,0.6716,0.376133426835867,0.184953120587314,0.323216995447648,167
"Pdcd11",0.433734939759036,0.4441,0.2754,0.253360607529252,0.227234101233012,0.148710166919575,83
"Pdcd4",0.39496855345912,0.3794,0.2029,0.21000933714745,0.203072260936538,0.223065250379363,106
"Pdcd6ip",0.45704845814978,0.4532,0.2344,0.195840515513403,0.163161747360804,0.523520485584218,227
"Pde10a",0.486959732828377,0.481,0.6142,0.324336556589475,0.139134034097658,1.92564491654021,354
"Pde1a",0.585821948614156,0.5894,0.3871,0.239626801387011,0.141472001318428,1.58877086494689,385
"Pde3a",0.455563358438743,0.4521,0.3337,0.214921104892442,0.134710167539057,2.74962063732929,419
"Pde3b",0.443884220354809,0.4607,1.1653,0.55786523138386,0.176172163400283,0.393019726858877,153
"Pde4a",0.573643410852713,0.5811,0.5312,0.3457425637312,0.219968142338786,0.163884673748103,86
"Pde4b",0.463672395073511,0.463,0.0724,0.115472432026198,0.13437289451468,2.82397572078907,360
"Pde4dip",0.623219528494904,0.6022,0.0339,0.107884372031301,0.14511339754914,1.17298937784522,218
"Pde5a",0.356060606060606,0.3567,1.3511,0.674581489999073,0.246672795725251,0.12443095599393,66
"Pde7a",0.538068636955901,0.5397,0.1221,0.141965338367223,0.146010393466205,1.08801213960546,243
"Pde7b",0.358470916623276,0.3692,0.2528,0.185818008435543,0.13718203821722,2.25644916540212,344
"Pde8a",0.541117216117216,0.539,0.5226,0.299284708105204,0.153999510846014,0.694992412746586,234
"Pde8b",0.462365591397849,0.4896,0.0034,0.237018970535942,0.360034974331896,0.0743550834597876,31
"Pdgfd",0.473698864210142,0.4826,0.4871,0.28383343123282,0.150990260636261,0.792109256449165,175
"Pdgfra",0.552797619047619,0.5419,0.3577,0.234127022353618,0.150124005474759,0.82701062215478,260
"Pdgfrb",0.425903614457831,0.4465,0.1334,0.192477497905273,0.216605298467321,0.17298937784522,83
"Pdhx",0.471264367816092,0.4653,0.9118,0.492443358801428,0.223281156676048,0.156297420333839,87
"Pdia3",0.483812111801242,0.4867,0.1691,0.178172729565605,0.174051148956535,0.411229135053111,184
"Pdk1",0.580555555555555,0.5633,2e-04,0.175944293454101,0.26860958420223,0.107738998482549,60
"Pdk4",0.479348284362899,0.4844,0.8263,0.408655444936432,0.144899082899577,1.19423368740516,161
"Pdlim1",0.484782608695652,0.4786,0.3959,0.268095470667071,0.179849148865506,0.362670713201821,161
"Pdlim3",0.224994567579313,0.2288,0.5702,0.328832252398762,0.171520460163709,0.433990895295903,118
"Pdlim5",0.551270761298879,0.5424,0.1057,0.111534634634808,0.109044565298896,6.82549317147193,564
"Pdlim7",0.708333333333333,0.699,0.1296,0.180465892553272,0.200463573226365,0.233687405159332,124
"Pdpk1",0.521354166666667,0.5207,0.1061,0.160585183756375,0.183729103990569,0.332321699544765,160
"Pds5a",0.52774011299435,0.5254,0.2352,0.190038122951481,0.153835559787896,0.699544764795144,295
"Pds5b",0.451622971285893,0.4485,0.3901,0.250751338242267,0.156722877275356,0.628224582701062,267
"Pdss2",0.557741347905282,0.5444,0.4329,0.276162702491134,0.170710500938125,0.441578148710167,183
"Pdxdc1",0.479755178907721,0.471,0.2541,0.215623017906986,0.181950222683269,0.34597875569044,177
"Pdzd2",0.562522999701282,0.5604,0.2584,0.190814064112387,0.141564680587652,1.57663125948407,364
"Pdzrn3",0.548769011161253,0.5506,0.5998,0.320376310918417,0.141437418876062,1.59332321699545,290
"Pdzrn4",0.626610337453711,0.6385,0.3929,0.270297983797892,0.184953120587314,0.323216995447648,83
"Peak1",0.593851132686084,0.5966,0.5783,0.356019083407141,0.208345813390506,0.201820940819423,103
"Pecam1",0.564298106473679,0.5841,0,0.108752868385475,0.166101880980749,0.488619119878604,131
"Peli1",0.521378708551483,0.5176,0.4563,0.28323851219692,0.167945620962096,0.468892261001517,191
"Peli2",0.437187743950039,0.4387,0.4417,0.270346274951128,0.156722877275356,0.628224582701062,244
"Per2",0.5,0.4946,8e-04,0.125374848195915,0.191025184811227,0.282245827010622,131
"Per3",0.540224962886833,0.5275,0.0052,0.0987159422798591,0.147756149175438,0.949924127465857,278
"Perm1",0.682539682539683,0.6884,0.2386,0.27735274619982,0.285222094362525,0.0986342943854325,42
"Pex13",0.514912280701754,0.5299,0.1599,0.193433903371074,0.202696048415421,0.224582701062215,114
"Pex14",0.548941798941799,0.5473,0.1859,0.201612699711425,0.200107796692583,0.235204855842185,126
"Pex2",0.485663082437276,0.4958,1e-04,0.143665355246316,0.219366885912874,0.165402124430956,93
"Pex7",0.541284403669725,0.5421,0.2747,0.235567158376057,0.200463573226365,0.233687405159332,109
"Pfdn2",0.466346153846154,0.4923,0,0.186745151263111,0.285222094362525,0.0986342943854325,52
"Pfkfb2",0.343487981316929,0.3371,1e-04,0.0994169061674254,0.151784754686381,0.763277693474962,176
"Pfkfb3",0.424882629107981,0.4215,0.9797,0.520816303731784,0.227234101233012,0.148710166919575,71
"Pfkl",0.505555555555556,0.4656,0,0.203511958614924,0.310830598124527,0.0880121396054628,45
"Pfkm",0.618181818181818,0.6061,0.0492,0.187278533868344,0.257500747394917,0.115326251896813,55
"Pfkp",0.604466666666667,0.5932,0.3878,0.27476568597092,0.194734791039586,0.261001517450683,125
"Pgm1",0.530208333333333,0.5322,0.0015,0.139347729347234,0.211960431956342,0.188163884673748,80
"Pgm5",0.545940170940171,0.5286,0.4449,0.293858834985346,0.190778393967618,0.283763277693475,104
"Phactr1",0.503703703703704,0.506,1.576,0.738111043857049,0.213261600984332,0.18361153262519,90
"Phactr2",0.456962455659138,0.4515,0.2289,0.186719258062182,0.15242054681364,0.742033383915023,211
"Phactr4",0.594545454545454,0.5986,0.6873,0.393712384383733,0.202696048415421,0.224582701062215,110
"Phc3",0.494886987052886,0.5022,0.3613,0.244345834386161,0.16364353771913,0.517450682852807,217
"Phf12",0.61085626911315,0.5912,0.07,0.163501863099247,0.209121845573582,0.198786039453718,109
"Phf14",0.432685512367491,0.4172,0.0868,0.132340956800337,0.151784754686381,0.763277693474962,283
"Phf2",0.465333333333333,0.4852,0.3153,0.252199622032362,0.202318889384095,0.226100151745068,125
"Phf20",0.635291164658634,0.6503,0.0901,0.150632296406502,0.177807727378198,0.379362670713202,166
"Phf20l1",0.45027879625505,0.4502,0.1762,0.16166367428117,0.144718318518774,1.21244309559939,379
"Phf21a",0.507848952155002,0.5072,0.5152,0.295854552563123,0.153052519948077,0.722306525037936,281
"Phip",0.438488210818308,0.4626,0.2559,0.204562429051713,0.164013016638317,0.512898330804249,206
"Phkb",0.50144082876641,0.4793,0.0902,0.134299771711352,0.152804517993805,0.7298937784522,258
"Phkg1",0.628787878787879,0.646,0.4921,0.344448352295207,0.240669450072213,0.130500758725341,55
"Phlda1",0.477272727272727,0.5036,0.0141,0.143317562253037,0.210715690081139,0.192716236722307,88
"Phldb1",0.468428689883914,0.4775,0.1944,0.176526261935636,0.156862444063029,0.625189681335357,268
"Phldb2",0.408720930232558,0.4055,0.0462,0.15221932248869,0.205693645214392,0.212443095599393,86
"Phlpp1",0.522757936507937,0.5211,0.266,0.202521859890585,0.155038387339554,0.667678300455235,240
"Phlpp2",0.485663082437276,0.4803,2e-04,0.138039081240379,0.210715690081139,0.192716236722307,93
"Phrf1",0.494791666666667,0.4851,0.0939,0.178903519443903,0.218783308697321,0.166919575113809,96
"Phtf2",0.45942205942206,0.4744,0.2454,0.217311184376694,0.18957461560467,0.291350531107739,117
"Phyh",0.415723270440252,0.3738,0.037,0.18683923170675,0.26390578656011,0.110773899848255,53
"Phyhd1",0.440804002760525,0.4479,0.1964,0.186990318918984,0.171684547095595,0.43247344461305,161
"Pi15",0.490018072542344,0.4879,1.3477,0.637856222518791,0.192553070527034,0.273141122913505,103
"Pi16",0.661323584551931,0.6568,0.0643,0.145109689968034,0.184336866477844,0.327769347496206,127
"Pi4k2a",0.521739130434783,0.5162,0.3821,0.308797065796273,0.250018051826175,0.121396054628225,69
"Pi4ka",0.469326469326469,0.4667,0.345,0.234563178592861,0.158156161437497,0.599393019726859,259
"Pi4kb",0.533582089552239,0.527,0.0907,0.162901096564407,0.196198274819371,0.253414264036419,134
"Pias1",0.549148560759935,0.5483,0.157,0.169968835757423,0.16853906848017,0.462822458270106,211
"Pias2",0.520141843971631,0.5173,0.3551,0.241217942462164,0.162462204120545,0.532625189681335,235
"Picalm",0.57761268510548,0.5872,0.1157,0.139711046722148,0.146279338693627,1.06373292867982,347
"Pid1",0.480634646755293,0.4774,0.3169,0.212541275623978,0.14081937496969,1.67678300455235,394
"Piezo1",0.449430199430199,0.447,0.1658,0.19421272799631,0.200463573226365,0.233687405159332,117
"Pigk",0.627906976744186,0.609,2e-04,0.145354993895751,0.221889527343443,0.159332321699545,86
"Pign",0.463659147869674,0.4582,0.4722,0.306087304335415,0.193621342821624,0.267071320182094,133
"Pigu",0.519607843137255,0.5148,0.3163,0.264540943309507,0.220588200748054,0.16236722306525,85
"Pik3c2a",0.464385964912281,0.4837,0.1271,0.162911431123673,0.175102059136223,0.402124430955994,190
"Pik3c3",0.453014184397163,0.471,0,0.138502786251553,0.211539922201539,0.189681335356601,94
"Pik3ca",0.508578987150416,0.5145,0.2353,0.200915860144056,0.170391490393355,0.444613050075873,189
"Pik3r1",0.523106060606061,0.5001,2e-04,0.134260777890134,0.204944961430864,0.215477996965099,88
"Pikfyve",0.530024509803922,0.5218,0.3853,0.275173960962077,0.196808363042746,0.250379362670713,136
"Pip4k2a",0.390132783882784,0.3977,0.4879,0.292501912713504,0.163765921351092,0.515933232169954,208
"Pip4p1",0.434343434343434,0.4423,1e-04,0.167338454906232,0.255523600126785,0.116843702579666,66
"Pip4p2",0.457393483709273,0.453,0.9908,0.499765611705706,0.188644677611848,0.29742033383915,133
"Pip5k1a",0.508536585365854,0.5061,0.03,0.129890773220749,0.180986507632491,0.353566009104704,164
"Pip5k1b",0.43461949791737,0.4692,0.1717,0.169489626328042,0.15928115594503,0.579666160849772,141
"Pitpna",0.540998217468806,0.5498,0.2355,0.203615790750914,0.174399184406896,0.408194233687405,187
"Pitpnb",0.402469135802469,0.4203,0.0757,0.156623366822632,0.1953100889271,0.257966616084977,135
"Pitpnc1",0.524281789509803,0.5254,0.4226,0.255461691151,0.145067156284628,1.17754172989378,307
"Pitpnm2",0.484605597964377,0.5,2e-04,0.125147000094649,0.191025184811227,0.282245827010622,131
"Pja2",0.482951465878295,0.4843,0.1346,0.152583646740979,0.154978089789055,0.669195751138088,246
"Pkd1",0.566961651917404,0.5543,0.2431,0.199144312981757,0.163161747360804,0.523520485584218,226
"Pkd2",0.563131313131313,0.5534,0.4859,0.290165519453883,0.161357470045898,0.547799696509863,231
"Pkia",0.458622545063223,0.4565,0.4983,0.298251687265595,0.166515743683652,0.484066767830046,177
"Pkig",0.52247311827957,0.5285,0.2093,0.197357964187095,0.180037397301756,0.361153262518968,155
"Pkm",0.546153846153846,0.5525,0.242,0.257952557359958,0.253619539274443,0.118361153262519,65
"Pkn2",0.506066945606694,0.5097,0.1299,0.155187416516932,0.161680914160195,0.543247344461305,239
"Pknox1",0.4609375,0.4743,1.0211,0.556354483235432,0.257500747394917,0.115326251896813,64
"Pknox2",0.530927835051546,0.5466,0.1882,0.183449391542242,0.171032370682184,0.438543247344461,194
"Pkp4",0.402233067139899,0.4159,0.1109,0.155958105836292,0.173878013647297,0.412746585735964,161
"Pla1a",0.55,0.5374,0.927,0.51807913963844,0.253619539274443,0.118361153262519,65
"Pla2g4a",0.769921875,0.769,0.0273,0.134643514294116,0.189811527498547,0.289833080424886,128
"Pla2r1",0.786082474226804,0.7708,0.628,0.376444144531518,0.210715690081139,0.192716236722307,97
"Plaa",0.571428571428572,0.5748,1.1344,0.564479817650612,0.204196841491701,0.218512898330804,112
