"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Depdc5",0.39367816091954,0.397058823551825,0.973853526267271,2.06919318943468,2.59551268609489,2.3448275862069,29
"Des",0.583333333333333,0.585714285714284,1.30464699030335,2.27431043074658,2.716934876851,2.33333333333333,30
"Desi2",0.438095238095238,0.439024390562042,1.8518824059828,2.41579290398482,2.61562923321612,2.34285714285714,35
"Dgat2",0.33,0.318181818182598,829.267710220147,315.672043252041,1.16116213259782,2.64,25
"Dgcr2",0.476190476190476,0.500000000010621,998.999999999999,380.638883973632,1.9424554557281,2.42857142857143,14
"Dgkd",0.493589743589744,0.508474576270936,2.34508594911887,3.25454313758561,3.61062236831681,2.26923076923077,26
"Dgkh",0.512169312169312,0.490683229813659,2.13719775106107,1.71605429063111,1.38141222427516,2.55555555555556,63
"Dhdds",0.375,0.375,3.37451980942875,12.351142415448,16.9070900263922,2,12
"Dhrs11",0.396899224806202,0.422413793103448,0.273785051717113,0.794550045802403,1.05474743995961,2.69767441860465,43
"Dhrs3",0.5375,0.565217391304193,1.93781348938268,2.78624871040244,3.1315987065127,2.3,20
"Dhtkd1",0.515151515151515,0.555555555555555,3.40563769152637,2.47021213892459,1.79756747909886,2.45454545454545,11
"Dhx15",0.57520325203252,0.56521739130382,0.433814108383875,2.84123877264047,4.08790650255024,2.24390243902439,41
"Dhx57",0.444444444444444,0.437500000000006,30.1764602973006,16.3004850513816,7.3939271960425,2.13333333333333,15
"Dhx9",0.272727272727273,0.250000000000677,1.81601410961563,4.39380533789567,5.65751716916892,2.18181818181818,11
"Dicer1",0.543333333333333,0.561403508605407,0.288638973611873,2.35619611731523,3.43128626515125,2.28,25
"Dip2b",0.523809523809524,0.502857142857161,1.27067400537926,1.52049719168229,1.58531512097611,2.5,70
"Dip2c",0.616902358431284,0.625217391304346,0.144286246471932,0.250121585284734,0.29833301163783,4.75206611570248,242
"Dis3l2",0.330128205128205,0.35,0.137987210359303,2.03429473692835,3.02701357952684,2.30769230769231,26
"Dlat",0.607323232323232,0.61585365852474,0.86090587093383,1.40796474009021,1.65110607455616,2.48484848484848,66
"Dlc1",0.502475000185517,0.509398814563927,0.0482832080932631,0.0684728949142157,0.0765766741382195,15.5394736842105,380
"Dld",0.411764705882353,0.394736842365146,0.45008252515927,2.96630363291177,4.26948655074153,2.23529411764706,17
"Dleu2",0.541870629370629,0.53846153846063,1.0478144621729,0.899504157763278,0.766110295563498,3,104
"Dlg1",0.486979166666667,0.490797546010613,0.872146622361841,1.25414321427418,1.40964969496489,2.546875,64
"Dlgap1",0.640016233766234,0.614035087719298,2.10464981392149,1.13777299720789,0.517061732327724,3.5625,16
"Dlgap4",0.534722222222222,0.535714285714286,0.203860306003533,1.85629017088589,2.716934876851,2.33333333333333,12
"Dlst",0.343859649122807,0.304347826087512,1.39297181521271,1.83084404623825,1.98838548713118,2.42105263157895,19
"Dmac2",0.716666666666667,0.718749999999941,1.77890101677499,5.51660178029594,7.3939271960425,2.13333333333333,15
"Dmpk",0.410714285714286,0.391304348039118,1.52643579330266,1.72420493340674,1.74810290817435,2.46428571428571,28
"Dmtf1",0.609803921568627,0.578947368421053,2.1632828480262,3.61688603400048,4.26948655074153,2.23529411764706,17
"Dmxl1",0.516305916305916,0.519801980195593,0.430767326894152,0.947764657071768,1.19770750330234,2.62337662337662,77
"Dmxl2",0.484848484848485,0.489361702128028,0.352219426944295,4.8925519755725,7.26827044973004,2.13636363636364,22
"Dnaaf9",0.572748981598539,0.57142857142757,0.731895323083703,0.790516162656246,0.782882398375092,2.97345132743363,113
"Dnaja1",0.422222222222222,0.473684210526316,1.98625143025905,1.70770768610919,1.45621304303385,2.53333333333333,15
"Dnaja2",0.515444015444015,0.5288461538645,1.13382383003091,1.02726558090137,0.911359142478764,2.81081081081081,37
"Dnajb4",0.457511737089202,0.463157894738793,0.334970389564921,0.841673190007721,1.09123269292414,2.67605633802817,71
"Dnajb6",0.452586206896552,0.448979592071753,1.22370236528639,1.4154633645298,1.4521370068924,2.53448275862069,58
"Dnajc1",0.59946374946375,0.588815789471591,0.691002366241793,0.913672576226692,0.994701209003328,2.73873873873874,111
"Dnajc11",0.4,0.386363636363636,1.0037974315392,3.74079037346676,5.13123132011549,2.2,20
"Dnajc13",0.544230769230769,0.499999999999998,5.56509914991545,3.58133128278717,2.24212913895931,2.38461538461538,26
"Dnajc15",0.5,0.542857142857143,998.999999999999,382.959315364934,5.48652766737557,2.1875,16
"Dnajc25",0.569444444444444,0.559999999963355,1.43243778431695,7.03238380653879,9.90998028561641,2.08333333333333,12
"Dnajc3",0.614583333333333,0.611111111111066,2.49962896447545,3.54555158981221,3.96545432877742,2.25,24
"Dnajc5",0.506410256410256,0.516666666665776,0.296581989581676,2.09452060245584,3.02701357952684,2.30769230769231,26
"Dnajc7",0.556733630952381,0.556962025316455,0.207378613732824,1.20897083657908,1.72622186177007,2.46875,64
"Dnm1l",0.487063492063492,0.471590909061031,0.953438455897403,0.892245845277017,0.80976251659927,2.93333333333333,60
"Dnm2",0.477777777777778,0.467741935484367,0.160894888387279,2.14577863682181,3.18400020270789,2.2962962962963,27
"Dnm3",0.439244663382594,0.454545454545454,0.967627343844406,1.10747396423931,1.13025804195175,2.6551724137931,29
"Dnm3os",0.411458333333333,0.441860465120964,0.8778126706238,1.0348620212349,1.07144791147097,2.6875,16
"Dnmbp",0.272727272727273,0.272727273395415,998.999999999999,390.436767804272,16.9070900263922,2,11
"Dnmt3a",0.385416666666667,0.388888888888889,1.01014839842167,2.97992605839938,3.96545432877742,2.25,16
"Dock1",0.490895238095238,0.486956521752347,0.621252565133635,0.869416223176135,0.967561890420176,2.76,125
"Dock10",0.495262896825397,0.525925925960589,0.849137914202418,0.918051250490119,0.909670286344506,2.8125,48
"Dock4",0.551666666666667,0.562015503826091,0.886875033255017,0.755944361019201,0.640191501442083,3.225,80
"Dock6",0.556589147286822,0.555555555544499,0.702180717434026,2.29592795523641,3.09938248085268,2.30232558139535,43
"Dock7",0.466666666666667,0.499999999998471,1.35564831630847,2.39457973049458,2.87104541824981,2.32,25
"Dock9",0.483354824844187,0.451851851864311,0.775299666732594,0.854689204981537,0.855721505703563,2.87234042553191,47
"Dop1a",0.526190476190476,0.547619047093721,0.646354623953719,1.63882567759513,2.12814740302048,2.4,35
"Dot1l",0.435897435897436,0.428571428571432,998.999999999999,383.683428606217,6.59248995789633,2.15384615384615,13
"Dpf3",0.445088641517213,0.454166667055474,0.424471662102622,0.617762964088167,0.697336403131139,3.11688311688312,77
"Dph6",0.4,0.42553191501456,0.741934193724235,1.94740242919,2.54401081115614,2.35,20
"Dpp8",0.411764705882353,0.4,998.999999999999,386.911987628004,11.5235757705048,2.05882352941176,17
"Dpysl2",0.411111111111111,0.411764705984129,14.2599723714496,7.8084375662938,3.65530300081196,2.26666666666667,15
"Drg1",0.529411764705882,0.547619047618507,1.75366950903472,1.79036115575031,1.7173499566425,2.47058823529412,17
"Dsc2",0.518840579710145,0.517241379287482,133.515037619251,51.683148441216,1.49867356671819,2.52173913043478,23
"Dsg2",0.758571428571429,0.752941176438861,0.452981655321485,1.44381371615968,1.9424554557281,2.42857142857143,35
"Dsp",0.482888888888889,0.480769230968998,0.978697131054154,0.994780074499989,0.951716431108241,2.77333333333333,75
"Dst",0.506891921216312,0.508771929824562,0.169363303958986,0.217408951327873,0.233825222031893,5.48535564853556,239
"Dstn",0.611111111111111,0.580645161290322,13.1086531103071,5.82832006111484,1.29876870269795,2.58333333333333,12
"Dstyk",0.633333333333333,0.617647058683563,0.868408216024261,2.72303345663861,3.65530300081196,2.26666666666667,15
"Dtna",0.359535957240039,0.363344051446945,0.646377749660659,0.681414351019416,0.665847757320473,3.1734693877551,98
"Dtnbp1",0.404320987654321,0.396825396825431,0.672820183271176,2.03437620022803,2.716934876851,2.33333333333333,27
"Dusp11",0.391025641025641,0.379310344827587,0.545963046990145,3.0679823094337,4.36917308002079,2.23076923076923,13
"Dusp16",0.47547619047619,0.459770114942692,0.595981652961012,1.30481919427317,1.64722449066917,2.48571428571429,70
"Dvl1",0.354166666666667,0.352941176594613,1.58284039606385,5.6775805255952,7.7535105597087,2.125,16
"Dym",0.590909090909091,0.576923076919095,0.507354192566351,1.77497711256542,2.41671627823643,2.36363636363636,11
"Dync1h1",0.463888888888889,0.455882353021484,0.278564330111203,2.4990421075577,3.65530300081196,2.26666666666667,30
"Dync1i2",0.647058823529412,0.657142857142788,3.93916834258967,9.0407857327849,11.5235757705048,2.05882352941176,17
"Dyrk1a",0.476997578692494,0.460451977575467,0.280863071925492,0.608256794378186,0.766110295563498,3,118
"Dysf",0.402256944444444,0.383763837638377,0.888675441362275,0.92639275703467,0.8994787815875,2.82291666666667,96
"Dzip3",0.409090909090909,0.400000000667405,2.32849314575237,3.20916614124025,3.55094039518457,2.27272727272727,11
"E130307A14Rik",0.545454545454545,0.5,998.999999999999,380.293138897882,1.41438747669974,2.54545454545455,11
"E130308A19Rik",0.484848484848485,0.482142857142857,19.3366185648095,8.26906999844343,1.41438747669974,2.54545454545455,22
"E2f3",0.458333333333333,0.458333333333564,0.783894895260389,11.3673608024727,16.9070900263922,2,12
"Ebf1",0.505787544230028,0.516651665159419,0.198476359545614,0.184149652734907,0.166141614407325,6.9874213836478,318
"Ebf2",0.557053680446538,0.543429843996474,0.504740307064387,0.61644826865687,0.648772610897916,3.20714285714286,140
"Ebf3",0.345238095238095,0.366666666670757,998.999999999999,383.955303487277,7.00773352623446,2.14285714285714,14
"Ece1",0.545833333333333,0.571428571428571,1.06961621569011,1.59878767090202,1.82150429759076,2.45,20
"Echdc2",0.558823529411765,0.578947368355374,1.04422581627368,3.19192766751218,4.26948655074153,2.23529411764706,17
"Echs1",0.538461538461538,0.535714285714266,3.96874292714447,5.8234575658927,6.59248995789633,2.15384615384615,13
"Ecm2",0.454545454545455,0.440000000578767,1e-06,1e-06,3.53786342827962,2.27272727272727,11
"Ecpas",0.484035004730369,0.493041749502997,0.627556531826875,0.627724418984609,0.594761640802906,3.33112582781457,151
"Edem3",0.552631578947368,0.558139534883718,0.405712666057234,2.58819437868895,3.71772220140439,2.26315789473684,19
"Ednra",0.495267857142857,0.469333333340433,0.84196392326131,0.773260052427379,0.692686777915857,3.125,120
"Eea1",0.501940035273369,0.50000000028036,0.987567052561676,1.10066721248579,1.10829683205086,2.66666666666667,63
"Eef1a2",0.470588235294118,0.486486486486486,0.378082073584141,3.95680962960056,5.82407963826445,2.17647058823529,17
"Eef2k",0.708333333333333,0.72,1.10683671370972,6.90873783035883,9.90998028561641,2.08333333333333,12
"Eefsec",0.45,0.454545454545455,0.754225473526161,3.64601621219598,5.13123132011549,2.2,10
"Eepd1",0.583333333333333,0.559999999999925,998.999999999999,385.85550869857,9.90998028561641,2.08333333333333,12
"Efl1",0.516666666666667,0.523809523809545,1.24859221980616,6.34637513779814,8.96884680630946,2.1,10
"Efna5",0.298713100161349,0.290796597062536,0.488645005584767,0.306063241809411,0.18404648808441,6.465,200
"Efr3a",0.411111111111111,0.379032258321385,4.39399691830956,2.92951844913702,1.92583296536239,2.43137254901961,51
"Egflam",0.591269841269841,0.582677165335531,1.56737941467982,1.66070801873326,1.62737465343097,2.49019607843137,51
"Egfr",0.396198156682028,0.359375000000006,2.55875377875229,1.43580223475358,0.708871421537308,3.09677419354839,62
"Egln1",0.561,0.546218487394671,0.596672267476814,1.71841720390792,2.27852596096548,2.38,50
"Egln3",0.580392156862745,0.596491228070067,8.29929535816632,3.53556972659648,0.586402188018564,3.35294117647059,34
"Egr1",0.456878306878307,0.484210526320459,1.07039527525862,1.16827421819561,1.1635148962741,2.63888888888889,36
"Ehbp1",0.550927778644065,0.554054053972012,0.254928876642098,0.291270161498808,0.297007878210095,4.76394849785408,233
"Ehd4",0.435128968253968,0.435714285714286,0.126832992800647,0.399179118867454,0.536116438392515,3.5,80
"Ehmt1",0.480297619047619,0.497674418604651,1.31773996191262,1.20192301792686,1.07144791147097,2.6875,80
"Eif1",0.583333333333333,0.592592592592592,1.47983737389521,3.15828896047794,3.96545432877742,2.25,12
"Eif2a",0.363636363636364,0.375,8.19331407896282,6.81556481992625,5.65751716916892,2.18181818181818,11
"Eif3a",0.464285714285714,0.479166667284485,4.39353674624843,3.85615485065862,3.34138252908183,2.28571428571429,21
"Eif3c",0.55,0.590909089797772,998.999999999999,382.726690083009,5.13123132011549,2.2,10
"Eif3h",0.384848484848485,0.355932203389861,1.77111178815788,1.38043228557962,1.08113540704371,2.68181818181818,22
"Eif4a2",0.486486486486486,0.481481481482495,1e-06,1e-06,5.44294713966195,2.18918918918919,37
"Eif4b",0.55,0.55,1e-06,1e-06,14.6652023260862,2,10
"Eif4g1",0.494270833333333,0.473684210530326,1.59073136824181,2.12253369144956,2.31919226449371,2.375,32
"Eif4g2",0.3125,0.352941176470593,3.10032168277303,6.25383924206704,7.7535105597087,2.125,16
"Eif4g3",0.447643593519882,0.437500000018506,0.660219930928168,1.01211362297572,1.16290731355325,2.63917525773196,97
"Eif5",0.512,0.535714285496751,0.924584458458626,3.08065974081585,4.16893532490008,2.24,25
"Elavl1",0.454545454545455,0.458333333348198,0.669217793686041,3.95831306602367,5.65751716916892,2.18181818181818,22
"Elf1",0.456577380952381,0.434782608695652,1.0315179853503,1.23456652659562,1.28731417678386,2.5875,80
"Elf2",0.495918367346939,0.493589743589744,0.942964394368847,0.972058503997328,0.937738006371321,2.78571428571429,56
"Elk3",0.466666666666667,0.457142857466393,998.999999999999,381.145963472403,2.716934876851,2.33333333333333,15
"Elk4",0.477777777777778,0.468750000000837,1.13691291331382,5.27280882961448,7.3939271960425,2.13333333333333,15
"Ell2",0.50774622407258,0.520754716985283,0.384649246341929,0.382743227697249,0.36147992689128,4.2741935483871,62
"Elmo1",0.493992248062016,0.489361702233019,0.481193958408775,0.586023997753673,0.615961490025353,3.27906976744186,43
"Eln",0.483333333333333,0.444444444443527,0.188769065032304,0.759840250594484,1.05104328502257,2.7,10
"Elp4",0.454569892473118,0.453947368421053,5.95084851204831,3.44681687363344,1.81294616800812,2.45161290322581,62
"Emcn",0.401602564102564,0.407894736842106,1.44150445929021,1.08232909731932,0.817004721584056,2.92307692307692,26
"Eml1",0.452020202020202,0.463414634146341,0.0953250497849584,1.11723784598304,1.65110607455616,2.48484848484848,33
"Eml4",0.498412698412698,0.495327102803738,0.500404163792634,1.1113590703343,1.4071813384242,2.54761904761905,42
"Eml5",0.401515151515152,0.423076923076923,3.91511529949754,3.0690636088684,2.41671627823643,2.36363636363636,11
"Emsy",0.683516483516484,0.688679245283018,0.262404102966064,0.769922505659457,1.02373392725689,2.71794871794872,39
"Enah",0.542904444040808,0.558669001751314,0.386286640283284,0.378184658137212,0.353567783163931,4.32575757575758,132
"Enox1",0.4,0.393939393960304,5.95021530622654,3.88060821025785,2.47585739552243,2.35714285714286,14
"Enpep",0.248015873015873,0.194444445377302,0.471125668274384,0.680508413244854,0.766110295563498,3,12
"Entpd1",0.367063492063492,0.300000000000136,0.950452882374176,0.749780866146496,0.59390263778406,3.33333333333333,12
"Entrep1",0.264393939393939,0.27450980392157,1.68731882614688,2.53506065153961,2.89323771595297,2.31818181818182,22
"Ep400",0.470238095238095,0.500000000008926,998.999999999999,381.554811782463,3.34138252908183,2.28571428571429,14
"Epas1",0.484177215189873,0.45933014358659,1.76311771776573,1.42219376248816,1.1495556636028,2.64556962025316,79
"Epb41",0.495648148148148,0.497975708502819,0.271453911510067,0.749424950257136,0.98717843868356,2.74444444444444,90
"Epb41l2",0.485260025062657,0.509803921568877,0.460717119224708,0.880122333849984,1.07702424874988,2.68421052631579,76
"Epb41l3",0.506666666666667,0.500000000017154,0.447831473112039,1.56343713930082,2.12814740302048,2.4,10
"Epc1",0.481099656357388,0.487455197133645,0.669311058374548,0.812338040372615,0.852510553138537,2.87628865979381,97
"Epc2",0.424275362318841,0.436363636410312,0.710132008686548,1.70434806235434,2.19123104219767,2.39130434782609,46
"Epha4",0.651215277777778,0.683870967741854,10.4304628309413,4.37880948724968,0.638233248246698,3.22916666666667,48
"Epha7",0.354545454545455,0.346153846272499,998.999999999999,380.949399571084,2.41671627823643,2.36363636363636,11
"Ephb1",0,5.17334276368793e-12,1e-06,1e-06,3.11226897111669,2.3,10
"Epm2a",0.2475,0.260000000000011,0.559781443508355,1.25053799097182,1.58531512097611,2.5,20
"Epm2aip1",0.545454545454545,0.545454545454544,1.01254471066716,11.454189846298,16.9070900263922,2,11
"Eprs1",0.40990990990991,0.470588235294117,3.96639523449345,2.14233338846476,0.97154795930898,2.75675675675676,37
"Eps15",0.564102564102564,0.568965517241379,0.958584371014157,3.22467395146814,4.36917308002079,2.23076923076923,26
"Eps8",0.476060650597688,0.486338797849303,0.434754990493745,0.54039916879892,0.573211769325845,3.38888888888889,162
"Erbin",0.474390243902439,0.462365591400019,1.28673842364883,2.86328245003812,3.62687844297524,2.26829268292683,41
