"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Plec",0.4532,0.450110864745011,451,0.1965,0.349718462937718,0.420166665726874,-0.259867126755111,-0.216983133839619,0.51004915121055,1
"Plekha1",0.4958,0.491468997086975,801,0.4228,0.367945163802631,0.316750913514552,-0.0116818050476351,-0.092516363701634,0.667083398167469,1
"Plekha2",0.3296,0.331161780673181,307,1.7121,0.949003725317676,0.456427023135197,-1.05537675703637,0.102057577036618,1,1
"Plekha5",0.5363,0.536054421768707,1568,0.2231,0.226970924269348,0.217262258334051,0.226107836835436,-0.769847359096502,0.214663251462169,1
"Plekha6",0.5664,0.563934213934214,1287,0.2159,0.242139305222991,0.244605432177249,0.389946518316013,-0.791428269799098,0.208349711394328,1
"Plekha7",0.3077,0.319130434782609,115,3e-04,0.422177431445592,0.6446316636279,-1.16992500144231,0.10002705352484,1,1
"Plekha8",0.524,0.53030303030303,231,0.8475,0.661407656344589,0.518639960456969,0.0811367627254063,-0.49625156589272,0.319131355841149,1
"Plekhf2",0.4166,0.425196850393701,127,0.2253,0.510276073035102,0.648687655548946,-0.506959988719883,0.00678062559663317,1,1
"Plekhg1",0.6115,0.610815602836879,188,1.906,1.09052370371833,0.560113203479125,0.722466024471091,-3.25882933623177,0.0106808524254005,1
"Plekhg5",0.5983,0.582774049217002,149,0.1889,0.474348485421094,0.614926253399818,0.620411336725446,-0.041246038211213,0.773948207859228,1
"Plekhm1",0.4177,0.421099290780142,188,1.257,0.854930355012898,0.5767036288897,-0.512812714965321,-1.96214490131976,0.0475932888654059,1
"Plekhm2",0.4775,0.470943461574949,2890,0.1357,0.141375262907807,0.137221151547857,-0.114269132404703,-0.071329922089717,0.70565095571469,1
"Plekhm3",0.4851,0.49048353909465,648,0.6021,0.459205082257458,0.35214122896789,-0.119670230662617,0.0824706892768177,1,1
"Plekhn1",0.7958,0.797945205479452,146,0.2352,0.502988327317532,0.631814838589644,1.95419631038687,-1.09467716247369,0.138967559580803,1
"Plekho1",0.3542,0.357777777777778,225,0.581,0.568318417669927,0.531031663254535,-0.891747109347977,0.0104635774046642,1,1
"Plet1os",0.9726,0.976744186046512,129,1e-04,0.420345797485939,0.641950148026857,5.14974711950468,-1.07784562193116,0.142042505875513,1
"Plgrkt",0.5087,0.502759381898455,302,0.3419,0.433991312689671,0.464547398248024,0.0699625581675676,-0.0116656877166861,0.87859849348193,1
"Plin2",0.3822,0.383108108108108,370,1.1207,0.710529139219407,0.435208838634441,-0.722992651613602,0.263600727017149,1,1
"Plin3",0.5778,0.573328935795954,758,0.2431,0.305820453986933,0.326091773389376,0.470938044020428,-0.121605692359935,0.621896244212859,1
"Plin4",0.4671,0.464365914786967,1425,0.0054,0.155854021771314,0.234909042585386,-0.18993069324536,0.199036189374965,1,1
"Plin5",0.4709,0.472693032015066,177,4.8484,2.22651948251107,0.588565422955244,-0.212993723334199,-0.294359279421627,0.442915072294332,1
"Plk2",0.3798,0.384057971014493,92,0.011,0.435059509355029,0.658100890621581,-0.708537185839689,0.355280837958418,1,1
"Pln",0.5941,0.594638019103182,3773,0.0989,0.0994724486282803,0.0945655865382601,0.531587202956144,-0.205475105721234,0.521487609190552,1
"Plod1",0.4329,0.427687160184023,797,0.197,0.271192638331148,0.299941556277773,-0.371701091136837,-0.73029353447248,0.226836735048497,1
"Plod2",0.5619,0.569454656862745,544,0.9149,0.588707570669698,0.368510696269518,0.294943653788538,0.130297129086557,1,1
"Plpbp",0.5524,0.552430555555556,480,0.4121,0.422701881950709,0.40658867436605,0.305413008104346,0.0129001743330264,1,1
"Plpp1",0.6893,0.692883895131086,534,0.7958,0.54963268198507,0.377908316285197,1.11334147307594,-0.303272136810904,0.436091926990577,1
"Plpp3",0.494,0.492301770592764,433,0.7608,0.556942537480626,0.40937290224541,-0.021373650792567,0.19715586722549,1,1
"Plscr1",0.5797,0.576352530541012,191,1.2456,0.838118477616913,0.557638288146899,0.517848304862619,-0.0280308718354831,0.812832423542986,1
"Plscr2",0.5468,0.549529512403764,1169,0.1772,0.238707170215286,0.26180941797548,0.266813344879708,-0.783663493583276,0.210595624968216,1
"Plscr4",0.6613,0.663663663663664,111,1.1335,0.85990898191735,0.655937651715099,0.948774676644828,-0.023150615675732,0.829629159179423,1
"Plscr5",0.5395,0.537267080745342,161,0.951,0.761220550951814,0.61105752148707,0.250808103500535,-0.637910516380416,0.258677491910583,1
"Plxdc2",0.2253,0.234633503751151,646,0.9769,0.569485658634814,0.30319242928824,-1.8969065070359,-1.51577927202118,0.0816595423726293,1
"Plxna2",0.5114,0.511192511192511,819,0.402,0.346186357883989,0.29558196394148,0.0818946168955548,-1.06170293464152,0.145063639744172,1
"Plxna4",0.4121,0.405143845883966,1493,0.3194,0.264561059703366,0.218820925186941,-0.481869007757053,0.284653247391361,1,1
"Pm20d1",0.4183,0.417673716012085,331,1.4887,0.856465521860324,0.444662340388002,-0.429812851959242,-1.03744179819768,0.149741363536281,1
"Pmepa1",0.429,0.433634992458522,221,0.2924,0.453906085713127,0.523673894912515,-0.428843298803875,-0.105076912794431,0.646646863814485,1
"Pml",0.6077,0.605839416058394,137,0.3918,0.567225839156009,0.639098931670944,0.649813645071124,-0.133788786704471,0.604961404878863,1
"Pmm2",0.4499,0.453914988814318,447,0.3609,0.412148842684553,0.420166665726874,-0.306387243991584,-0.514491363466902,0.310397715649195,1
"Pms1",0.3512,0.351012145748988,494,1.1546,0.698000513909511,0.396411451577794,-0.876368650831623,-0.0569599852229885,0.735724692257373,1
"Pnisr",0.5597,0.557279536384014,1742,0.011,0.142405847455896,0.211121197680972,0.346650524298593,-0.469903183849965,0.332327643902602,1
"Pnn",0.5397,0.536640726329442,514,0.1293,0.312408272058057,0.402157567523338,0.235020029664197,-0.0563341183164425,0.73712659757498,1
"Pnpla7",0.3227,0.321785989222479,433,1.241,0.745659679146372,0.419090883282892,-1.05607592440609,0.173549560312267,1,1
"Pnpla8",0.4865,0.489046773238603,563,1.2931,0.741447788659837,0.382439922546457,-0.108252890652023,0.107537142381773,1,1
"Pnpt1",0.4993,0.493917274939173,274,0.1176,0.355130428800209,0.474194541587519,0,-0.202465271684559,0.524553841526881,1
"Poc5",0.3373,0.338495575221239,226,1.8582,1.04652156114946,0.520631264395611,-1.00877020962773,-0.96440067794299,0.164889642253501,1
"Pofut1",0.5118,0.513888888888889,228,1.1039,0.76073770726797,0.521638058233946,0.0469210473874933,0.0145681489175615,1,1
"Pogk",0.712,0.71037037037037,225,0.1008,0.377206106209328,0.51765545955038,1.30580842952409,-0.0922248719581091,0.667576763354089,1
"Pogz",0.461,0.456057422969188,476,0.2492,0.362299076419191,0.40881545605091,-0.213331788957511,-0.135263490224588,0.602978488291396,1
"Polb",0.523,0.522374701670644,838,0.4867,0.388627883293064,0.311278320416273,0.145794128874582,-1.32889061566868,0.103044383028414,1
"Poldip2",0.4476,0.450310559006211,161,0.5987,0.629128646520765,0.613643152786048,-0.321928094887362,-0.138951045356123,0.598079569092878,1
"Polk",0.5518,0.550827423167849,141,5.1244,2.35964655516563,0.631814838589644,0.409644240508626,-0.260652638585015,0.470285418432173,1
"Polr1a",0.4984,0.498615725359911,602,0.4681,0.419036684593748,0.368510696269518,-0.0206989926678363,0.0114494218784102,1,1
"Polr2a",0.48,0.485585585585586,185,0.3991,0.520741429455005,0.563867743254278,-0.15200309344505,-0.0067608384104858,0.907428460208231,1
"Polr2b",0.5451,0.542035398230089,226,1.964,1.08802200213729,0.522652271264358,0.319278516473413,-0.0199238899111265,0.841778499095861,1
"Polr2k",0.4858,0.475247524752475,101,0.5218,0.62946745427791,0.658762625167128,-0.0255350921071376,0.00260972861255482,1,1
"Polr2m",0.5022,0.50665004156276,401,0.47,0.461750090829469,0.432646305393543,-0.00639777119815044,-0.104298111248227,0.647869902199502,1
"Polr3a",0.3896,0.382121807465619,509,0.1803,0.330514617299747,0.400231992155814,-0.629162304631691,-0.126840337162776,0.614495243083169,1
"Polr3b",0.5595,0.557865168539326,445,0.5244,0.470457946375855,0.41439410343139,0.366782330671623,0.0241012925163773,1,1
"Polr3d",0.5082,0.505376344086022,186,0.3292,0.500049673469802,0.572806534612877,0.0571439071036082,-0.0350245413472692,0.791265329201744,1
"Polr3e",0.5636,0.564814814814815,162,5.1938,2.37155835051804,0.609756120691225,0.299560281858908,-0.751872726741027,0.220095960907682,1
"Polr3f",0.5121,0.512422360248447,161,1.5,0.967135854675335,0.607138828707462,0.0655883416275769,-0.790449160649075,0.208631345013591,1
"Polr3gl",0.4504,0.451017811704835,262,0.1155,0.365695395678034,0.491548767665584,-0.289506617194985,-0.147527019894028,0.586999837858501,1
"Polrmt",0.5913,0.594594594594595,259,0.8344,0.642300071350998,0.497054308976757,0.501749132472175,-0.566618632371473,0.287085876438087,1
"Pomt2",0.4407,0.443231441048035,229,1.0658,0.74302208402831,0.51667839633924,-0.381562794727755,0.00146446814176215,1,1
"Pon2",0.4242,0.425925925925926,135,3.8284,1.87413060761252,0.641950148026857,-0.519374159093579,-1.23043768898309,0.116713720876587,1
"Pon3",0.5217,0.521052631578947,190,1.5415,0.952921790003272,0.561359213931663,0.123148230772865,-1.7912612691114,0.0583904216081422,1
"Popdc2",0.5487,0.549361207897793,287,0.2832,0.413526551407865,0.467336886183613,0.27778099120298,-0.0347607565442729,0.79203473418157,1
"Popdc3",0.6035,0.606133389028126,1026,0.5412,0.378635050090407,0.264405933171415,0.588957781704002,0.484341868379033,1,1
"Por",0.2351,0.243869047619048,920,0.1697,0.24999361833806,0.28339758640833,-1.72966079354297,1.38997883396257,1,1
"Pot1a",0.5161,0.514184397163121,329,1.2895,0.787746333378163,0.45524123317958,0.129041945001739,0.012567084531014,1,1
"Pot1b",0.5734,0.5625,152,0.2492,0.500555924187343,0.619979748208801,0.45567948377619,-0.0798410036744457,0.689449453676607,1
"Pou2f1",0.4981,0.500763093999306,961,0.3937,0.335371371585249,0.283877874867871,-0.0338941597113758,0.0916988259157279,1,1
"Ppa1",0.4777,0.475146198830409,114,1.7229,1.08373176672748,0.655937651715099,-0.0458036896131251,-0.264491296668396,0.46703491266458,1
"Ppa2",0.4831,0.480712603062426,566,0.9856,0.61929647358803,0.374224147326785,-0.0643209809668566,0.0934329527274258,1,1
"Ppara",0.5223,0.524554481934865,2090,0.2251,0.200674664244753,0.175939103856487,0.127780991779735,0.143439915766521,1,1
"Ppard",0.4336,0.434072978303748,1014,0.4437,0.349817191333124,0.276941456896125,-0.395137941841139,-0.278522461238026,0.455453344563141,1
"Pparg",0.4713,0.47479674796748,738,0.6026,0.431483947458607,0.309511815751779,-0.188203735160621,-0.412426883844205,0.363764849518104,1
"Ppargc1a",0.5444,0.545128801727808,3334,0.389,0.208893179818523,0.0934295166428237,0.23676473519027,-2.29837940217112,0.032032460665423,1
"Ppargc1b",0.4987,0.502413022489586,2351,0.1953,0.181193228736657,0.163468458023788,-0.013126348161368,-0.141403994293796,0.594866640276365,1
"Ppat",0.5583,0.562181447502548,327,0.852,0.617710339492455,0.449289591851477,0.304854581528421,-0.194608781330857,0.532710970941039,1
"Ppcdc",0.4075,0.411764705882353,170,0.5728,0.608099488552011,0.596546618848439,-0.57190634789571,-0.0294085919227598,0.8083752913857,1
"Ppfia1",0.4541,0.449893037673937,1958,0.155,0.177229790077142,0.180788966044488,-0.256985950939412,-0.624646252959565,0.263687647840523,1
"Ppfibp1",0.2464,0.258215503409547,1108,0.4211,0.318571122863085,0.242326294986218,-1.76311377802942,3.17548605631555,1,1
"Ppfibp2",0.541,0.53484680693983,903,0.3916,0.338553271280932,0.28995569633641,0.285672209513525,-0.186169505697308,0.54173205896725,1
"Pphln1",0.3622,0.359298245614035,475,0.1004,0.307070732620451,0.410767365622303,-0.813715086837045,-0.164194393823834,0.566609372008487,1
"Ppid",0.5105,0.506578947368421,380,0.0158,0.293802473290833,0.439570310872866,0.061692322406242,-0.579141582627699,0.281821881589827,1
"Ppig",0.5273,0.529400143678161,928,0.385,0.337618730086667,0.292356340419036,0.152513691589077,0.0683864888832204,1,1
"Ppil2",0.4098,0.415789473684211,285,0.5277,0.512570886443565,0.476800600561472,-0.569108549520319,-0.0785180525187457,0.691900093053775,1
"Ppil3",0.4786,0.479423868312757,81,1.6443,1.04910497614515,0.648639000232359,-0.155278225477911,-0.245172034966835,0.483773862877833,1
"Ppil4",0.543,0.540772532188841,466,0.43,0.430957304267292,0.40881545605091,0.26693886028971,-0.00357371094105474,0.932625172075313,1
"Ppip5k1",0.6036,0.599856609310391,1428,0.2254,0.232469574342898,0.224326529879719,0.6185276516465,-0.164701743243086,0.566010548121188,1
"Ppip5k2",0.587,0.58901058414075,2887,0.1289,0.137284891188329,0.134917790474975,0.512476993687449,1.17695468334477,1,1
"Ppm1a",0.4965,0.497854406130268,870,0.4889,0.384789884009321,0.304140416176903,-0.0265208762526932,0.0522893128505757,1,1
"Ppm1b",0.5366,0.535676601575882,1390,0.1934,0.226290527193484,0.233449065200181,0.215771505443905,-0.0990218222300427,0.656304615479035,1
"Ppm1d",0.5019,0.502435064935065,308,2.3819,1.20478248842736,0.458602453991393,0.0249463571302311,-0.0894971651825074,0.672238925303776,1
"Ppm1e",0.5826,0.594269645842833,731,0.7273,0.468935357297884,0.294386602379635,0.295962750355293,0.181351041056587,1,1
"Ppm1g",0.5542,0.55078125,128,0.5967,0.651314047718646,0.648687655548946,0.336049203132015,0.00215893057163896,1,1
"Ppm1h",0.3786,0.377782058881644,1205,0.2703,0.260629653040275,0.241294356743514,-0.720111008202038,0.246634922752492,1,1
"Ppm1k",0.4618,0.465988955823293,664,0.5016,0.416791333016222,0.34565129596011,-0.25515080675796,-0.237116901361674,0.491045842222624,1
"Ppm1l",0.6437,0.62651476460004,2283,0.511,0.295049201966905,0.154258481137452,1.06336982341112,25.7117336736073,1,1
"Ppme1",0.5687,0.565648854961832,655,0.68,0.486050868929594,0.3479616938118,0.413976303908533,0.08939980792087,1,1
"Ppp1cb",0.5212,0.519551282051282,780,0.2321,0.297923497709983,0.320410488835714,0.129193210536964,-0.17275017595091,0.556671390988784,1
"Ppp1r12a",0.461,0.453098510940492,2544,0.1145,0.147124150815477,0.158297619678838,-0.217032557434438,-0.258532444413504,0.472096409408999,1
"Ppp1r12b",0.4611,0.463150820764291,2049,0.1189,0.165804196694342,0.184276276417826,-0.224882403039961,-0.396102602857354,0.37343415160662,1
"Ppp1r12c",0.5239,0.522251308900524,382,0.4892,0.474475367605037,0.440946044788759,0.14613250532055,-0.0122703521678318,0.875516966928891,1
"Ppp1r13b",0.4935,0.484561011904762,448,0.1561,0.330049418390443,0.413557478355003,-0.0164881227885685,-0.239221519793148,0.489128403352545,1
"Ppp1r14c",0.3337,0.334790849673203,1275,0.222,0.238985283782961,0.236250190097842,-0.997799091806729,-0.0103845973869738,0.885409491462248,1
"Ppp1r2",0.5,0.49546485260771,147,1e-04,0.402652282889449,0.614926253399818,0,0.193840053910336,1,1
"Ppp1r3a",0.6285,0.6146966025301,2024,0.2327,0.205486294615432,0.178880067309303,0.809998566362038,0.768986222976082,1,1
"Ppp1r3b",0.5195,0.516805555555556,600,0.7174,0.501412195064907,0.349731559262467,0.125210247558506,-0.0165288641072152,0.855725680835015,1
"Ppp1r3c",0.8623,0.852929649225945,486,0.6048,0.475007251853392,0.374710409330747,2.82463291348944,0.82087278558032,1,1
"Ppp1r9a",0.4708,0.46761480987764,1929,0.2922,0.233803354537249,0.187619656829891,-0.163275939441592,-0.202560765498447,0.524456067490061,1
"Ppp2ca",0.4682,0.471998450813323,1291,0.2143,0.23996789171103,0.24221695993998,-0.193479729421209,-0.702968453472522,0.2357320625623,1
"Ppp2cb",0.6035,0.604255319148936,235,3.7092,1.74495493398145,0.513791835834329,0.57550217147209,-0.42940001554112,0.354074712323957,1
"Ppp2r2a",0.5355,0.528192961644919,843,0.2587,0.300807103550684,0.309386716156411,0.224101775850268,-0.0652416251543855,0.717931513768673,1
"Ppp2r2d",0.4782,0.4796875,320,0.5593,0.513294868527756,0.459578362531393,-0.134301091711591,-0.0383514608178643,0.781816254529636,1
"Ppp2r3a",0.4899,0.49324506716103,2606,0.1221,0.144218317024346,0.149451442868517,-0.0635191732963459,-0.886652655661692,0.182973549169898,1
"Ppp2r5a",0.559,0.555323383084577,1005,0.2625,0.28283944337231,0.279740109843975,0.357855838631567,-1.31735222651355,0.104551515148521,1
"Ppp2r5c",0.6316,0.630645161290323,930,0.3099,0.308342982286767,0.291200514945989,0.78574462810189,0.0390885341230387,1,1
"Ppp2r5e",0.4704,0.476760176017602,606,2e-04,0.239389245530558,0.365511174340339,-0.170884559203585,-0.327486739078495,0.418340123470936,1
"Ppp3cb",0.5191,0.516546515619636,971,0.09,0.223618179480504,0.289339499459889,0.118126100862107,-0.239259312185141,0.489094086189528,1
"Ppp3cc",0.5382,0.537602315380093,1053,0.4926,0.365833344625924,0.273041461691995,0.217278742820347,-0.146005926786074,0.588934162428532,1
"Ppp3r1",0.428,0.426778242677824,239,1.8536,1.03488926700536,0.505532873806181,-0.408639728080693,0.0222771265245001,1,1
"Ppp4r1",0.4813,0.484873041599136,1234,0.1248,0.211437370914795,0.25055134451053,-0.111551882523259,-0.257601761102251,0.4728949257373,1
"Ppp4r1l-ps",0.3769,0.378486055776892,251,3.7124,1.73521146375606,0.497054308976757,-0.790772037861999,-0.0873210538747458,0.676018747323324,1
"Ppp4r2",0.4897,0.483890214797136,419,0.0797,0.307427299072856,0.423317961450608,-0.0531113364595628,-0.291407437390603,0.445211090230013,1
"Ppp4r3a",0.537,0.540773434216057,793,0.4118,0.364823734122628,0.318363449916627,0.195416827192449,-0.397947900991198,0.37232329711573,1
"Ppp4r3b",0.4441,0.449126534466478,706,0.8605,0.546279209100626,0.335260445366357,-0.359598512853418,-1.3765143718922,0.0970703923299413,1
"Ppp6c",0.4351,0.437242798353909,324,0.1042,0.337066112182529,0.454376308673449,-0.377804593079869,-0.108779547693757,0.640906092229482,1
"Ppp6r2",0.523,0.524322421682506,947,0.1425,0.24601656847765,0.293099305588197,0.131466162442355,-0.16439895795304,0.566367777508315,1
"Ppp6r3",0.6076,0.613469985358712,683,0.0495,0.244859243578968,0.345271684692943,0.628298908863163,-1.042677709602,0.148717605527071,1
"Pprc1",0.5618,0.558659217877095,179,0.8398,0.699934484467678,0.581949269276966,0.402098443571345,-0.1342230528534,0.604376047376474,1
"Ppt1",0.5459,0.545805739514349,302,2.4004,1.21545113702693,0.464167036619134,0.253448357004595,-0.380194034895169,0.383207104489675,1
"Pptc7",0.5512,0.549648876404494,1068,0.1648,0.238707514306578,0.26900194351758,0.296361245991333,-0.139762983612286,0.597012082996419,1
"Ppwd1",0.5093,0.513613861386139,404,1.0327,0.674970742344159,0.431939313806979,0,-0.332621979438443,0.414714710163173,1
"Prcc",0.5174,0.517137096774194,248,0.3189,0.442442301271384,0.490794874808494,0.113008961829187,-0.443593593551981,0.346240693439791,1
"Prdm10",0.5334,0.531727828746177,436,1.2896,0.76012715307916,0.41299953846957,0.213920905268996,-1.30307120665151,0.106450423255032,1
"Prdm11",0.4327,0.431758530183727,254,0.8694,0.647807956773051,0.48516668597804,-0.371448230731161,-0.339001458207292,0.410275262019375,1
"Prdm15",0.5456,0.540540540540541,185,0.7342,0.655545647264351,0.575400718588419,0.318682435383708,-0.0108615121468745,0.88282630751374,1
