"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Gphn",0.5078,0.50955966724039,332,0.6035,0.431595078966393,0.0748872116309915,-0.140518238025436,0.596022677049403,0.790185522935366
"Gramd2b",0.5216,0.515555555555556,75,0.9038,0.927920811582341,0.197036847059553,-0.105781879342587,0.645544497306884,0.82259345528388
"Grb10",0.6907,0.690828402366864,169,2.5582,1.21153903152226,1.23173028591578,-14.6055493602209,6.49063450718783e-08,1.53949737217361e-06
"Greb1l",0.4467,0.439194139194139,91,1.1035,0.781503736226644,-0.125530882083859,-0.417397547762064,0.360889631775335,0.626808307820319
"Grik2",0.4594,0.454292929292929,132,1.6647,0.872235234053902,-0.117569596381176,-0.331273881650688,0.415661925405996,0.673398935716438
"Grk5",0.5574,0.559174809989142,307,0.5462,0.416528934531992,0.340655302956268,-2.90516200897412,0.0159323584378028,0.0808873582226909
"Gsk3b",0.4778,0.449275362318841,115,0.016,0.281686587772633,-0.123735368422245,-0.165793868301861,0.564725663533275,0.766774201470046
"Gtf3c2",0.5476,0.555555555555556,63,0,0.767274786767101,0.277533975528908,-0.415200652950084,0.362156512894459,0.627572587413001
"Gucy1a1",0.4889,0.478944147752559,428,0.2074,0.256429780125896,-0.0302939223135994,-0.0678952034679696,0.712502309492887,0.860271721446217
"Gucy1a2",0.4686,0.4711814071493,753,0.1493,0.171576504088482,-0.176416992536061,-2.34175202943823,0.0304535688670464,0.131331015739138
"Gucy1b1",0.508,0.505912698412698,420,0.4199,0.343759571558144,0.0594134855069985,-0.173690997178369,0.555598873993407,0.764641061397999
"Gulp1",0.2725,0.268216253443526,242,0.7278,0.50122109205288,-1.33913738491959,-30.0845774803921,8.70456510468408e-15,3.67042495247512e-13
"Hace1",0.55,0.547872340425532,94,5.1021,2.33572297241117,0.453717967442904,-0.616541391206937,0.266808346953411,0.528740301142661
"Hdac9",0.3218,0.31650641025641,208,1.1046,0.642598719318404,-0.911463325398343,-15.964991732128,1.59830895748402e-08,4.04372166243456e-07
"Heatr5a",0.4377,0.425925925925926,81,0.3617,0.659353140868442,-0.308122295362332,-0.63624785890525,0.259299006588179,0.51723507490257
"Hectd1",0.4972,0.497512437810945,134,0.5504,0.459943862299523,-0.017702001733459,-0.000713002602580559,0.969877056377421,0.996799845349306
"Hecw2",0.4666,0.468196248196248,495,0.211,0.245703535233826,-0.205790453999318,-1.22338944302061,0.11776631131029,0.331668386955511
"Heg1",0.4834,0.466892764857881,172,0.2415,0.329206928814313,-0.085247286618511,-0.0744057448223714,0.69967373839707,0.854072561466151
"Helz",0.4641,0.464102564102564,130,0.8473,0.582863620504955,-0.231325546106456,-0.284586267237046,0.450587916592769,0.697010195657556
"Herc1",0.5191,0.520103092783505,291,0.2388,0.306983667579003,0.114332675478995,-0.389223574096121,0.377616478165063,0.643082710010668
"Herc2",0.4897,0.486005089058524,131,0.4224,0.421509190125209,-0.038474147814636,-0.00983429067237296,0.888466639981451,0.95584150212037
"Herc4",0.5314,0.526923076923077,130,1.2691,0.747872418650407,0.237691557719331,-0.382782459267517,0.381592586881093,0.645391658955407
"Heyl",0.5938,0.588607594936709,79,0.6826,0.822356389523178,0.584962500721156,-1.59142502665239,0.0744148281849136,0.246925395110272
"Hibadh",0.4011,0.391566265060241,83,0.5293,0.684879990410868,-0.53605290024021,-1.63606603910144,0.0704659877366402,0.238766449518348
"Hip1",0.5928,0.585585585585586,111,0.6697,0.560915596042987,0.594361198723406,-2.28538318892336,0.0325220131497919,0.138286879443653
"Hipk1",0.5572,0.542503346720214,249,3e-04,0.222732950942616,0.332575339086871,-1.80317924113038,0.0575590244599683,0.211560772712426
"Hipk3",0.4263,0.433673469387755,98,0.2197,0.468931128254503,-0.445411148322363,-0.953243796862182,0.167353944944194,0.406055640475251
"Hivep2",0.5366,0.54001996007984,334,0.6278,0.442335657160413,0.195015982405143,-1.36609784039439,0.0983439965623011,0.29620275155074
"Hlf",0.5343,0.532203389830509,118,0.5245,0.462571610995325,0.234465253637023,-0.40381348328799,0.368822770088736,0.634057718000794
"Hltf",0.5926,0.586111111111111,60,0.3821,0.886004183539267,0.584962500721156,-1.12026083886871,0.134435617681678,0.363011115612783
"Hmbox1",0.4862,0.491735537190083,121,2.6599,1.27886550185021,-0.241008099503795,-0.0433594896416309,0.768390483785003,0.891074678675046
"Hmg20a",0.5251,0.521428571428571,140,0.3953,0.400032028206154,0.15754127698648,-0.264894897349421,0.466695247553322,0.706324412548298
"Hnrnpa2b1",0.519,0.514937106918239,212,3e-04,0.234879881802478,0.108524456778169,-0.250689138771065,0.478895144243838,0.714811041260713
"Hnrnpc",0.5664,0.57235142118863,129,0.3778,0.398219528185146,0.350907161859128,-1.45200863652519,0.0883590929633003,0.278854684237609
"Hnrnph1",0.5488,0.547043010752688,186,0,0.237761987280485,0.283306800860055,-1.26255548945116,0.112046897391309,0.321434110366507
"Hnrnpll",0.4824,0.481481481481481,108,0.7509,0.614218950477352,-0.0946368741380752,-0.0396305595176756,0.778301227305935,0.895724990940416
"Homer1",0.4082,0.412835249042146,58,0.0794,0.648453094653979,-0.584962500721156,-0.817954097998729,0.200887805655626,0.452675467037915
"Hopx",0.1414,0.16358024691358,54,0.1095,0.808857065248114,-2.65535182861255,-15.6962869092236,2.10785578438836e-08,5.24545095196973e-07
"Hs2st1",0.4155,0.416666666666667,123,1.6052,0.863593090970353,-0.554588851677638,-1.82568492369957,0.0560231159086348,0.207929315279481
"Hspa4l",0.4199,0.417910447761194,67,41.9855,16.6214631769869,0,-0.770909485334997,0.214347257982513,0.470372717743549
"Htr7",0.5921,0.592063492063492,105,5.6922,2.44340406253975,0.664396968215561,-2.16380443613522,0.0374988888501123,0.153415505347755
"Hycc1",0.4451,0.44529262086514,131,1.074,0.675159089157424,-0.339850002884625,-0.7158610101025,0.231483609378803,0.494174629912033
"Ifrd1",0.4308,0.428571428571429,91,0.828,0.719317467115088,-0.376148485885249,-0.816677908213848,0.201239519606346,0.452675467037915
"Ift43",0.5699,0.573943661971831,142,1.0793,0.660791963565345,0.373814836552331,-1.61987096937962,0.0718719580569849,0.240842455475724
"Igf1r",0.551,0.558181216931217,360,0.2727,0.301784037463597,0.253186619877447,-2.81774303735222,0.0176004647122805,0.0867451475105255
"Igf2r",0.6034,0.604519774011299,118,0.244,0.35270406166347,0.600904044590178,-3.18372669870844,0.0116232279617072,0.0636969676746267
"Igfbp7",0.4784,0.474458075012092,361,0.9711,0.55022536757267,-0.0565835283663676,-0.23937663809204,0.488987574603357,0.723107041477033
"Ikbkb",0.4249,0.433544303797468,79,1.6325,1.15197434982065,-0.533432200081074,-0.869763930929949,0.187198660881581,0.435279302466818
"Ikzf2",0.4165,0.416666666666667,48,41.655,16.7105032082101,-0.932885804141463,-0.647034309528948,0.25529950769136,0.512625201951699
"Il1r1",0.5692,0.568493150684932,146,1.0758,0.652421408830239,0.401616983516522,-1.7758700109259,0.0594830428103931,0.214382181009186
"Il1rap",0.6597,0.661290322580645,62,34.0279,13.6371067325067,0.888968687611256,-3.48896656613057,0.00825208586053055,0.0489322903761147
"Il34",0.606,0.631054131054131,117,3e-04,0.281923049881524,0.620151929183456,-3.6517932301328,0.00688171123934986,0.0421251584087765
"Impa2",0.2521,0.253703703703704,135,1.531,0.833458218246879,-1.64533511870064,-18.3427991001131,1.38801077626353e-09,3.97547237427931e-08
"Ino80",0.5828,0.5818407960199,134,0.0697,0.278534167613968,0.488499661219865,-2.19562306974419,0.0361239011301216,0.149255905627004
"Ino80d",0.3758,0.375,84,4.6129,2.25421136210645,-0.673189683732891,-2.49384655032966,0.0255282201739528,0.112979120186765
"Inpp5a",0.5499,0.551397205588822,167,0.3041,0.357098135123461,0.303392143449935,-1.1173184872336,0.134948315687034,0.363011115612783
"Insr",0.5568,0.56140350877193,152,0.0509,0.264900752815636,0.325575871902506,-1.31993946531527,0.104211485219487,0.306575648378259
"Ints6",0.5948,0.591760299625468,89,0.5862,0.620824238233956,0.562936194391157,-1.91662207721124,0.0502455921258675,0.191286781443782
"Ints8",0.5073,0.504716981132076,106,1.1603,0.782979471871289,0.0727563424353139,-0.0339237679368409,0.794496937708201,0.906801768000789
"Invs",0.3991,0.403301886792453,106,0.381,0.482449437260897,-0.63523570720238,-2.06964418503773,0.0418987798488364,0.16693529609064
"Ipo11",0.401,0.405172413793103,58,0.5516,1.04501097997219,-0.602664502454616,-1.06339536634094,0.144743527266537,0.377526931942616
"Ipo7",0.5777,0.575601374570447,97,0,0.357163263487969,0.451379346342565,-1.34481223381715,0.101003615935574,0.300825888198487
"Iqsec1",0.4776,0.480716253443526,121,1.8209,0.957416722447876,-0.158262083916732,-0.0947679595137743,0.663303149012437,0.832192855167455
"Irag1",0.4401,0.447256728778468,460,0.225,0.25901703871951,-0.354510309590757,-4.04143735733538,0.00446855044567115,0.02988220077766
"Irak3",0.3433,0.338235294117647,51,1.4083,1.35644135862912,-0.906890595608518,-2.622597235335,0.0220074683832475,0.101542057768297
"Ireb2",0.59,0.589041095890411,73,1.554,1.19706274370686,0.543142325026529,-1.37627871315868,0.0970990061205896,0.295122473087713
"Irf2",0.5028,0.498095238095238,140,0.922,0.596168255252675,0.0327899351176693,-0.0187915399137211,0.846282717388398,0.930910989127238
"Irs1",0.4832,0.483062330623306,123,1.9745,1.00129268274906,-0.1426043954428,-0.0453931667189096,0.763179865599717,0.888131001559614
"Itfg1",0.4721,0.472573839662447,79,2.4482,1.37921664975347,-0.226770861847022,-0.106675899305536,0.644152887594383,0.821700910393507
"Itga1",0.4248,0.429345153862062,621,0.1456,0.192517198193223,-0.45108657516335,-11.1295120796435,2.38236502140139e-06,3.88863451880356e-05
"Itga7",0.41,0.391076115485564,127,0.2243,0.348571610995325,-0.472068444315223,-2.1762505713987,0.0369546362257069,0.152024763660225
"Itgb1",0.4604,0.449706314243759,227,0.1085,0.274231624863382,-0.210035214816465,-0.762766124553849,0.216784214893273,0.472145991116637
"Itgb5",0.5688,0.562893081761006,106,0.4966,0.513535992844061,0.44930740136359,-1.21693422077738,0.118739550853112,0.333790070731526
"Itpkb",0.5228,0.50262467191601,127,0.2904,0.35973193633244,0.208946890271496,-0.193142209116829,0.534258964019893,0.749542613107391
"Itpr1",0.5081,0.513121118012422,460,0.2149,0.258372805135332,0.0223678130284544,-0.212288675575678,0.514661826885777,0.738169901495099
"Itpr2",0.4088,0.406765676567657,202,1.0432,0.632327379957345,-0.503324031696799,-3.31188765343416,0.0100626309694743,0.056784661009896
"Itsn1",0.4678,0.477611940298507,67,0.3408,0.807020139012228,-0.216811389073149,-0.0836976693663587,0.682437103295688,0.844286489651877
"Itsn2",0.5867,0.581395348837209,172,0.6646,0.494219095670545,0.561878887608115,-3.24717853490333,0.0108217424654651,0.0601736449178607
"Jag1",0.4999,0.496336996336996,91,1e-04,0.418910568430902,0,9.63017843815805e-05,1,1
"Jak1",0.4958,0.512174940898345,282,0.2979,0.322526685959425,-0.109298642490812,-0.00016803061296855,0.985374021159945,1
"Jak2",0.537,0.538152610441767,83,4.6745,2.26818716989153,0.268488835925902,-0.304314688841153,0.435304340846505,0.687903808997366
"Jarid2",0.4694,0.470873786407767,103,0.8859,0.665484773262162,-0.189477798863713,-0.157113222654488,0.575098176068743,0.775309974486991
"Jmjd1c",0.4904,0.489343246592317,269,0.245,0.314977180183477,-0.0623965371378676,-0.0168686532753384,0.854266711824024,0.937133040290561
"Jph1",0.4039,0.407894736842105,38,0.8404,1.34287354812802,-0.584962500721156,-0.670286172838175,0.246933059129218,0.505347765831065
"Jph2",0.4865,0.486377473363775,219,0.1269,0.26844178897615,-0.0759488532332981,-0.0506108278780744,0.750368495733723,0.881624904430179
"Kalrn",0.4827,0.492556634304207,309,0.1329,0.257464130277718,-0.0991081450129248,-0.124048597719423,0.618418098823079,0.806493706197108
"Kansl1",0.5104,0.509418282548476,361,0.3721,0.338545428827907,0.0634253801416338,-0.200363311338208,0.526714237109198,0.744343014368151
"Kansl1l",0.5932,0.602298850574713,145,0.7514,0.529955613673198,0.493539472957561,-3.03158725299886,0.0138029350359352,0.073518790822981
"Kat2b",0.5297,0.534090909090909,88,0.6382,0.700111838622895,0.142957953842043,-0.218974427312205,0.508114120881498,0.736692679558849
"Kat6a",0.5065,0.516,125,2e-04,0.266011659156736,0.0395283641866371,-0.0520144990838816,0.747047225171504,0.879765467657365
"Kat6b",0.4829,0.472916666666667,160,0.3471,0.374442859633051,-0.0577154978562873,-0.0617319711276849,0.725307513876027,0.866942366979377
"Kcnab1",0.7875,0.794444444444444,45,6.6199,3.25478899366585,1.4594316186373,-8.78335294130401,2.77402897828659e-05,0.000359912477695645
"Kcnd3",0.969,0.964788732394366,71,0.0107,0.497123878752287,4.96962635095648,-47.0057989466217,3.13680489772868e-22,2.16439537943279e-20
"Kcnq1ot1",0.243,0.240196078431373,204,24.2984,9.46119361618556,-1.40312417773534,-28.5616652950134,4.09321000187929e-14,1.6351296796981e-12
"Kcnt2",0.4783,0.477451015467544,484,0.3103,0.276884359564061,-0.0846478256432854,-0.447683295197976,0.344027144273761,0.613161550419452
"Kdm2a",0.5124,0.506024096385542,83,0.605,0.732224020334295,0.120294233717712,-0.0454378738655876,0.763066762066023,0.888131001559614
"Kdm3a",0.4829,0.486666666666667,75,1e-04,0.595775559878107,-0.0995356735509141,-0.0171763402068805,0.852958632007116,0.937133040290561
"Kdm3b",0.5216,0.521021021021021,111,0.7401,0.572669492320955,0.108524456778169,-0.160341512948676,0.571197460282212,0.771421481057294
"Kdm4c",0.5323,0.527248677248677,126,0.7727,0.54894995955766,0.222392421336448,-0.39371514601514,0.374878281513323,0.64011837045807
"Kdm5a",0.4759,0.474254742547426,123,1.2886,0.768978314601168,-0.125530882083859,-0.0992358718690838,0.655957248527639,0.832192855167455
"Khdrbs1",0.5191,0.506006006006006,111,0.2109,0.409155659338112,0.142019004872428,-0.0949228788521168,0.663045023033536,0.832192855167455
"Khdrbs3",0.4819,0.481818181818182,110,0.5929,0.487371276629442,-0.135655099357566,-0.0498355745413335,0.752224625410084,0.881758286774137
"Kif1b",0.5226,0.524444444444444,180,0.1494,0.298234778131659,0.123148230772865,-0.299180194029049,0.439204296995319,0.689464449678278
"Kif5b",0.417,0.420045045045045,148,2.3704,1.14550879809998,-0.538095895683182,-2.0462538471625,0.0430736904318627,0.171167178208292
"Kifap3",0.4544,0.462121212121212,88,2.0181,1.15186783711526,-0.445411148322363,-0.374367307887923,0.386877154842807,0.646738016474428
"Kirrel1",0.4665,0.469806763285024,138,0.5546,0.463290180087015,-0.216811389073148,-0.260108819042927,0.470748858549838,0.707521551761043
"Kitl",0.5605,0.578909186052043,182,0.9232,0.580248051361458,0.287696460068063,-1.78113588950436,0.059106793688436,0.214138694078868
"Klf12",0.438,0.441560527825588,415,0.2898,0.290372527711285,-0.398866208607698,-3.83415145785182,0.00561992900109175,0.0364574881352875
"Klf7",0.5384,0.538290598290598,195,0.0538,0.256152747131099,0.227667363377122,-0.784942310072097,0.210223770451431,0.466442043365101
"Klf9",0.5211,0.519157088122605,87,0.5967,0.684352344952009,0.142957953842043,-0.116862671379465,0.628775196138163,0.812227476821104
"Klhdc10",0.5261,0.529513888888889,96,0.5756,0.610338158210326,0.15754127698648,-0.189913436541858,0.537695905499332,0.751567561628544
"Klhl2",0.4096,0.424092409240924,101,0.3258,0.461487411944441,-0.584962500721156,-1.56081544789036,0.0772594219441864,0.252758195067403
"Klhl7",0.5362,0.533783783783784,74,1.218,1.04723726727854,0.263034405833794,-0.261701489701572,0.469393666728125,0.707396409137995
"Kmt2a",0.5486,0.550613496932515,163,0.5304,0.445183150130013,0.260235772481121,-0.97855565999923,0.161822594802032,0.399037624198195
"Kmt2c",0.5235,0.509897828863346,261,0.1545,0.286203949159696,0.162850475682042,-0.394447324254742,0.374434568895786,0.64011837045807
"Kmt2e",0.5376,0.536482334869432,217,0.1911,0.306964767185934,0.22404027421793,-0.858439205559648,0.190095358356219,0.436845911833237
"Kpna4",0.5265,0.530054644808743,183,0.568,0.457076276042544,0.136204383598312,-0.367802254293082,0.391072559197668,0.65140123568023
"Krit1",0.5568,0.555194805194805,154,0.116,0.288351769238102,0.328948522565135,-1.28161234824513,0.109375280038959,0.316167830720352
"Ksr1",0.4218,0.421739130434783,115,5.3228,2.32791559604299,-0.454565863465481,-1.29720151571574,0.107241839896334,0.314272418846787
"Ktn1",0.4819,0.481904761904762,175,1.2845,0.728910669850064,-0.0809199953835673,-0.0652099346762895,0.717997100656207,0.862057383456786
"L3mbtl3",0.5429,0.543859649122807,57,45.7102,18.1938464230102,0.255257055242074,-0.266505874447063,0.465343402710414,0.705685599714694
"Lama2",0.4007,0.405141485872577,790,0.1746,0.165677279253678,-0.59327776893316,-34.8085202552686,7.20120658010561e-17,3.5262682543872e-15
"Lamc1",0.4958,0.49890873015873,288,0.2444,0.308628032251247,-0.0496307677246004,-0.000135044986905086,0.986887824801014,1
"Larp4b",0.5015,0.504761904761905,105,0.2504,0.432854500552036,0,-0.00924811585932162,0.891820607500668,0.956737584583755
"Lasp1",0.3828,0.371428571428571,70,5e-04,0.665605105467109,-0.689659879387849,-2.03699017261012,0.0435485422478543,0.172152831073549
"Lats1",0.4202,0.418032786885246,61,0.647,1.03989825169014,-0.450661409009566,-0.738960895772195,0.224099960572267,0.48184665743442
"Lbh",0.4721,0.470149253731343,67,4.5547,2.43208953971379,-0.0740005814437765,-0.0686038775373703,0.711072813485986,0.860271721446217
"Ldb2",0.4862,0.489501312335958,127,1.3389,0.753406811158103,-0.175571564583454,-0.0413376628761029,0.773704105184963,0.893390312380261
"Ldlrad3",0.3391,0.338607594936709,79,0.3369,0.640064889128675,-0.977279923499916,-4.16628673410695,0.00389404555340577,0.0267473355206786
"Ldlrad4",0.4577,0.452622673434856,197,0.6117,0.467439508977577,-0.232660756790275,-0.643247537363152,0.256694869815633,0.513389739631265
"Lhfpl6",0.5103,0.512741640216693,672,0.2059,0.208068997599109,0.0923769921999364,-0.533122335501503,0.30179522890488,0.569099574506344
"Lima1",0.6418,0.626041666666667,160,0.2101,0.321935231409181,0.885357434058877,-7.76469859087533,8.12321185897673e-05,0.000934169363782324
"Limd1",0.6867,0.692931741887356,383,0.1688,0.256257985549711,1.1030934929641,-38.2579851310334,2.18439316452933e-18,1.22811437916871e-16
"Limk1",0.4769,0.467948717948718,78,1.1318,0.982405607605884,-0.0317088597273383,-0.0525083780068769,0.745890422394188,0.879085140678864
